% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
54521 +1.572871969e-001 +1.572871969e-001 +1.774728720e+001 +1.774728720e+001 +9.9141e-001 +1.4136e+000 +4.0144e-001 -2.2604e+000 +2.7593e+000 +2.9772e+000 +1.0310e+000 -5.6744e-003 -1.0543e+000 -3.0010e+000 +2.2295e+000 -2.8154e+000 +4.4220e-001 -6.8354e-001 +1.3347e-001 -2.6201e+000 -1.8977e+000 +2.8791e+000 -2.7455e+000 -7.9535e-001
55576 +9.761972277e-002 +9.761972277e-002 +1.768761972e+001 +1.768761972e+001 +1.0035e+000 +1.4116e+000 +4.0150e-001 -2.2630e+000 +2.7552e+000 +2.9756e+000 +1.0321e+000 -6.4826e-003 -1.0547e+000 -3.0015e+000 +2.2291e+000 -2.8140e+000 +4.4023e-001 -6.8254e-001 +1.3302e-001 -2.6222e+000 -1.8915e+000 +2.8908e+000 -2.7249e+000 -7.5424e-001
56497 +6.296083672e-002 +6.296083672e-002 +1.765296084e+001 +1.765296084e+001 +1.0040e+000 +1.4173e+000 +4.0158e-001 -2.2625e+000 +2.7509e+000 +2.9747e+000 +1.0339e+000 -4.6977e-003 -1.0524e+000 -3.0014e+000 +2.2268e+000 -2.8175e+000 +4.4067e-001 -6.8185e-001 +1.3366e-001 -2.6169e+000 -1.8785e+000 +2.9165e+000 -2.6832e+000 -6.8076e-001
56797 +3.977889566e-002 +3.977889566e-002 +1.762977890e+001 +1.762977890e+001 +1.0045e+000 +1.4179e+000 +4.0210e-001 -2.2648e+000 +2.7499e+000 +2.9735e+000 +1.0357e+000 -2.8180e-003 -1.0498e+000 -3.0004e+000 +2.2261e+000 -2.8197e+000 +4.3999e-001 -6.8174e-001 +1.3617e-001 -2.6120e+000 -1.8749e+000 +2.9291e+000 -2.6502e+000 -6.2163e-001
57428 +2.375013242e-002 +2.375013242e-002 +1.761375013e+001 +1.761375013e+001 +1.0026e+000 +1.4165e+000 +4.0117e-001 -2.2644e+000 +2.7513e+000 +2.9763e+000 +1.0370e+000 +1.3186e-004 -1.0481e+000 -2.9997e+000 +2.2259e+000 -2.8181e+000 +4.3855e-001 -6.8160e-001 +1.3868e-001 -2.6092e+000 -1.8675e+000 +2.9389e+000 -2.6258e+000 -5.7257e-001
57830 +1.517139394e-002 +1.517139394e-002 +1.760517139e+001 +1.760517139e+001 +1.0026e+000 +1.4156e+000 +4.0097e-001 -2.2633e+000 +2.7521e+000 +2.9775e+000 +1.0377e+000 +1.8374e-003 -1.0465e+000 -2.9985e+000 +2.2257e+000 -2.8178e+000 +4.3904e-001 -6.8193e-001 +1.3930e-001 -2.6068e+000 -1.8645e+000 +2.9454e+000 -2.6184e+000 -5.5804e-001
57951 +9.920103554e-003 +9.920103554e-003 +1.759992010e+001 +1.759992010e+001 +1.0020e+000 +1.4155e+000 +4.0094e-001 -2.2630e+000 +2.7532e+000 +2.9778e+000 +1.0380e+000 +3.2043e-003 -1.0450e+000 -2.9972e+000 +2.2254e+000 -2.8186e+000 +4.3949e-001 -6.8234e-001 +1.3984e-001 -2.6049e+000 -1.8605e+000 +2.9546e+000 -2.5989e+000 -5.1804e-001
58957 +6.297023108e-003 +6.297023108e-003 +1.759629702e+001 +1.759629702e+001 +1.0028e+000 +1.4145e+000 +4.0175e-001 -2.2625e+000 +2.7538e+000 +2.9770e+000 +1.0387e+000 +3.9776e-003 -1.0451e+000 -2.9963e+000 +2.2257e+000 -2.8196e+000 +4.3809e-001 -6.8314e-001 +1.3919e-001 -2.6062e+000 -1.8592e+000 +2.9564e+000 -2.5953e+000 -5.1027e-001
59553 +3.930863517e-003 +3.930863517e-003 +1.759393086e+001 +1.759393086e+001 +1.0030e+000 +1.4150e+000 +4.0172e-001 -2.2623e+000 +2.7546e+000 +2.9779e+000 +1.0386e+000 +4.1008e-003 -1.0453e+000 -2.9961e+000 +2.2265e+000 -2.8194e+000 +4.3839e-001 -6.8382e-001 +1.3891e-001 -2.6059e+000 -1.8591e+000 +2.9563e+000 -2.5963e+000 -5.1278e-001
59980 +2.370041747e-003 +2.370041747e-003 +1.759237004e+001 +1.759237004e+001 +1.0032e+000 +1.4158e+000 +4.0200e-001 -2.2619e+000 +2.7552e+000 +2.9783e+000 +1.0395e+000 +3.1820e-003 -1.0458e+000 -2.9960e+000 +2.2275e+000 -2.8188e+000 +4.3830e-001 -6.8406e-001 +1.3831e-001 -2.6060e+000 -1.8593e+000 +2.9565e+000 -2.5942e+000 -5.0793e-001
60381 +1.515966463e-003 +1.515966463e-003 +1.759151597e+001 +1.759151597e+001 +1.0032e+000 +1.4157e+000 +4.0233e-001 -2.2618e+000 +2.7550e+000 +2.9783e+000 +1.0391e+000 +3.1462e-003 -1.0453e+000 -2.9960e+000 +2.2271e+000 -2.8190e+000 +4.3893e-001 -6.8398e-001 +1.3786e-001 -2.6061e+000 -1.8602e+000 +2.9548e+000 -2.5980e+000 -5.1485e-001
60829 +9.938116434e-004 +9.938116434e-004 +1.759099381e+001 +1.759099381e+001 +1.0033e+000 +1.4164e+000 +4.0295e-001 -2.2616e+000 +2.7549e+000 +2.9785e+000 +1.0388e+000 +3.4117e-003 -1.0453e+000 -2.9959e+000 +2.2276e+000 -2.8185e+000 +4.3895e-001 -6.8380e-001 +1.3793e-001 -2.6066e+000 -1.8608e+000 +2.9544e+000 -2.5987e+000 -5.1698e-001
61471 +6.143536643e-004 +6.143536643e-004 +1.759061435e+001 +1.759061435e+001 +1.0035e+000 +1.4163e+000 +4.0346e-001 -2.2613e+000 +2.7550e+000 +2.9789e+000 +1.0389e+000 +3.2249e-003 -1.0450e+000 -2.9957e+000 +2.2277e+000 -2.8185e+000 +4.3880e-001 -6.8396e-001 +1.3779e-001 -2.6066e+000 -1.8611e+000 +2.9534e+000 -2.6008e+000 -5.2145e-001
61914 +3.601728564e-004 +3.601728564e-004 +1.759036017e+001 +1.759036017e+001 +1.0036e+000 +1.4163e+000 +4.0383e-001 -2.2612e+000 +2.7554e+000 +2.9788e+000 +1.0391e+000 +3.6014e-003 -1.0449e+000 -2.9956e+000 +2.2275e+000 -2.8187e+000 +4.3854e-001 -6.8423e-001 +1.3712e-001 -2.6072e+000 -1.8618e+000 +2.9519e+000 -2.6036e+000 -5.2750e-001
62520 +2.417779244e-004 +2.417779244e-004 +1.759024178e+001 +1.759024178e+001 +1.0039e+000 +1.4164e+000 +4.0395e-001 -2.2609e+000 +2.7556e+000 +2.9788e+000 +1.0390e+000 +3.7405e-003 -1.0446e+000 -2.9955e+000 +2.2274e+000 -2.8190e+000 +4.3851e-001 -6.8454e-001 +1.3679e-001 -2.6077e+000 -1.8624e+000 +2.9507e+000 -2.6060e+000 -5.3186e-001
62640 +1.546604050e-004 +1.546604050e-004 +1.759015466e+001 +1.759015466e+001 +1.0038e+000 +1.4165e+000 +4.0398e-001 -2.2609e+000 +2.7555e+000 +2.9788e+000 +1.0392e+000 +3.5376e-003 -1.0448e+000 -2.9954e+000 +2.2276e+000 -2.8189e+000 +4.3839e-001 -6.8462e-001 +1.3698e-001 -2.6078e+000 -1.8626e+000 +2.9506e+000 -2.6066e+000 -5.3294e-001
63120 +9.706444954e-005 +9.706444954e-005 +1.759009706e+001 +1.759009706e+001 +1.0039e+000 +1.4166e+000 +4.0382e-001 -2.2609e+000 +2.7556e+000 +2.9790e+000 +1.0392e+000 +3.4718e-003 -1.0447e+000 -2.9953e+000 +2.2277e+000 -2.8189e+000 +4.3835e-001 -6.8464e-001 +1.3692e-001 -2.6081e+000 -1.8628e+000 +2.9500e+000 -2.6074e+000 -5.3494e-001
63258 +6.282151277e-005 +6.282151277e-005 +1.759006282e+001 +1.759006282e+001 +1.0038e+000 +1.4166e+000 +4.0377e-001 -2.2609e+000 +2.7556e+000 +2.9789e+000 +1.0392e+000 +3.4685e-003 -1.0447e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3844e-001 -6.8454e-001 +1.3695e-001 -2.6079e+000 -1.8628e+000 +2.9500e+000 -2.6074e+000 -5.3473e-001
63977 +3.964393059e-005 +3.964393059e-005 +1.759003964e+001 +1.759003964e+001 +1.0038e+000 +1.4166e+000 +4.0374e-001 -2.2609e+000 +2.7556e+000 +2.9788e+000 +1.0391e+000 +3.5371e-003 -1.0446e+000 -2.9952e+000 +2.2277e+000 -2.8188e+000 +4.3855e-001 -6.8455e-001 +1.3690e-001 -2.6078e+000 -1.8628e+000 +2.9499e+000 -2.6076e+000 -5.3517e-001
64382 +2.482333942e-005 +2.482333942e-005 +1.759002482e+001 +1.759002482e+001 +1.0039e+000 +1.4166e+000 +4.0382e-001 -2.2608e+000 +2.7556e+000 +2.9788e+000 +1.0391e+000 +3.5548e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3861e-001 -6.8454e-001 +1.3693e-001 -2.6079e+000 -1.8629e+000 +2.9497e+000 -2.6081e+000 -5.3615e-001
64697 +1.510602056e-005 +1.510602056e-005 +1.759001511e+001 +1.759001511e+001 +1.0039e+000 +1.4166e+000 +4.0384e-001 -2.2608e+000 +2.7557e+000 +2.9789e+000 +1.0391e+000 +3.5650e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3864e-001 -6.8453e-001 +1.3700e-001 -2.6079e+000 -1.8631e+000 +2.9494e+000 -2.6085e+000 -5.3710e-001
65214 +9.603099500e-006 +9.603099500e-006 +1.759000960e+001 +1.759000960e+001 +1.0038e+000 +1.4166e+000 +4.0386e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0391e+000 +3.6132e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8187e+000 +4.3866e-001 -6.8454e-001 +1.3694e-001 -2.6080e+000 -1.8632e+000 +2.9492e+000 -2.6090e+000 -5.3808e-001
65650 +5.879788095e-006 +5.879788095e-006 +1.759000588e+001 +1.759000588e+001 +1.0038e+000 +1.4166e+000 +4.0382e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.5967e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8187e+000 +4.3864e-001 -6.8455e-001 +1.3693e-001 -2.6080e+000 -1.8632e+000 +2.9492e+000 -2.6091e+000 -5.3815e-001
65991 +3.852574061e-006 +3.852574061e-006 +1.759000385e+001 +1.759000385e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6056e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3864e-001 -6.8454e-001 +1.3693e-001 -2.6080e+000 -1.8632e+000 +2.9491e+000 -2.6092e+000 -5.3835e-001
67048 +2.447000579e-006 +2.447000579e-006 +1.759000245e+001 +1.759000245e+001 +1.0038e+000 +1.4166e+000 +4.0383e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6160e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3863e-001 -6.8454e-001 +1.3689e-001 -2.6081e+000 -1.8633e+000 +2.9489e+000 -2.6096e+000 -5.3927e-001
68059 +1.571214145e-006 +1.571214145e-006 +1.759000157e+001 +1.759000157e+001 +1.0038e+000 +1.4166e+000 +4.0381e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6170e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3863e-001 -6.8454e-001 +1.3686e-001 -2.6081e+000 -1.8634e+000 +2.9487e+000 -2.6100e+000 -5.4007e-001
69174 +9.644854160e-007 +9.644854160e-007 +1.759000096e+001 +1.759000096e+001 +1.0038e+000 +1.4166e+000 +4.0381e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6023e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3862e-001 -6.8455e-001 +1.3685e-001 -2.6081e+000 -1.8634e+000 +2.9487e+000 -2.6100e+000 -5.4008e-001
69911 +6.223319922e-007 +6.223319922e-007 +1.759000062e+001 +1.759000062e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.5991e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3862e-001 -6.8456e-001 +1.3684e-001 -2.6081e+000 -1.8635e+000 +2.9486e+000 -2.6102e+000 -5.4040e-001
70511 +3.849269632e-007 +3.849269632e-007 +1.759000038e+001 +1.759000038e+001 +1.0038e+000 +1.4166e+000 +4.0379e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6026e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3862e-001 -6.8458e-001 +1.3683e-001 -2.6082e+000 -1.8635e+000 +2.9485e+000 -2.6104e+000 -5.4075e-001
71042 +2.376239472e-007 +2.376239472e-007 +1.759000024e+001 +1.759000024e+001 +1.0038e+000 +1.4166e+000 +4.0381e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6041e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3861e-001 -6.8458e-001 +1.3682e-001 -2.6082e+000 -1.8635e+000 +2.9485e+000 -2.6104e+000 -5.4081e-001
71417 +1.529670968e-007 +1.529670968e-007 +1.759000015e+001 +1.759000015e+001 +1.0038e+000 +1.4166e+000 +4.0381e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6059e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3861e-001 -6.8459e-001 +1.3682e-001 -2.6082e+000 -1.8636e+000 +2.9485e+000 -2.6105e+000 -5.4090e-001
72339 +9.891415331e-008 +9.891415331e-008 +1.759000010e+001 +1.759000010e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6066e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3861e-001 -6.8459e-001 +1.3682e-001 -2.6082e+000 -1.8636e+000 +2.9485e+000 -2.6105e+000 -5.4091e-001
73639 +6.266231978e-008 +6.266231978e-008 +1.759000006e+001 +1.759000006e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6044e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3860e-001 -6.8459e-001 +1.3681e-001 -2.6082e+000 -1.8636e+000 +2.9485e+000 -2.6105e+000 -5.4098e-001
74591 +3.917467239e-008 +3.917467239e-008 +1.759000004e+001 +1.759000004e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.5989e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3860e-001 -6.8459e-001 +1.3681e-001 -2.6082e+000 -1.8636e+000 +2.9484e+000 -2.6105e+000 -5.4103e-001
75384 +2.471909966e-008 +2.471909966e-008 +1.759000002e+001 +1.759000002e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.5998e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3860e-001 -6.8459e-001 +1.3681e-001 -2.6082e+000 -1.8636e+000 +2.9484e+000 -2.6105e+000 -5.4103e-001
76281 +1.578472819e-008 +1.578472819e-008 +1.759000002e+001 +1.759000002e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.5999e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3861e-001 -6.8460e-001 +1.3681e-001 -2.6082e+000 -1.8636e+000 +2.9484e+000 -2.6105e+000 -5.4108e-001
77159 +9.946536039e-009 +9.946536039e-009 +1.759000001e+001 +1.759000001e+001 +1.0038e+000 +1.4166e+000 +4.0380e-001 -2.2608e+000 +2.7558e+000 +2.9790e+000 +1.0392e+000 +3.6002e-003 -1.0446e+000 -2.9952e+000 +2.2278e+000 -2.8188e+000 +4.3860e-001 -6.8460e-001 +1.3681e-001 -2.6082e+000 -1.8636e+000 +2.9484e+000 -2.6106e+000 -5.4110e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.675364768e+005 +7.675364768e+005 +7.685364768e+005 +7.685364768e+005 -4.5544e+000 -2.0599e+000 +3.7084e+000 -1.7534e+000 +3.6647e+000 -3.1323e+000 -4.6152e+000 -4.2359e+000 +1.7295e+000 +5.5715e-002 -2.3427e+000 +1.4326e+000 +3.4652e+000 +2.6301e+000 -4.8808e+000 +4.7842e+000 +2.9945e-001 +1.9384e+000 -3.0447e+000 +4.0614e+000
5 +3.837686182e+005 +3.837686182e+005 +3.847686182e+005 +3.847686182e+005 -3.1519e+000 +3.5197e+000 +8.9845e-001 -1.8854e+000 -4.5933e-001 +1.3041e+000 -2.5078e+000 -1.4745e+000 +1.1437e+000 +1.1128e+000 -2.9016e+000 -5.8129e-001 -1.7300e+000 -2.1173e+000 +3.5624e+000 -4.8361e+000 +7.2751e-001 -5.2561e-001 +3.5418e+000 +4.6179e+000
14 +1.422787971e+005 +1.422787971e+005 +1.432787971e+005 +1.432787971e+005 +1.8585e+000 -2.9652e+000 -4.0209e+000 -4.9648e+000 +1.0806e+000 -4.0889e+000 +9.2433e-001 -1.9120e+000 +4.6489e+000 -1.7006e+000 -1.3291e+000 +2.4263e+000 +2.9224e+000 +3.3892e-002 -4.5473e-001 -3.2949e+000 +9.8262e-001 -2.5638e+000 +2.0211e+000 -2.0001e+000
268 +8.105455667e+004 +8.105455667e+004 +8.205455667e+004 +8.205455667e+004 -8.1286e-001 -5.0444e+000 -2.5516e+000 -1.2139e+000 +7.2254e-001 -1.1557e+000 -1.1395e+000 -3.4794e+000 +2.4994e+000 -3.2512e+000 -4.0423e+000 +4.0854e+000 +6.0928e+000 -2.0310e+000 -2.1197e+000 -2.1052e+000 +2.7805e-001 -2.1565e-001 +1.2468e+000 -2.0241e+000
342 +5.250157621e+004 +5.250157621e+004 +5.350157621e+004 +5.350157621e+004 -5.2084e-001 -2.7827e+000 -3.4945e+000 -1.5526e+000 -3.1752e-001 -9.0028e-001 +1.9052e+000 -3.6766e+000 -4.1759e-001 -1.3885e+000 -4.8919e+000 +4.6973e+000 +1.9549e+000 -5.6810e+000 +2.2377e+000 -2.8458e+000 -8.2352e-001 -1.8272e+000 +4.1559e-001 -2.7886e+000
405 +3.898769076e+004 +3.898769076e+004 +3.998769076e+004 +3.998769076e+004 -3.6566e+000 -1.1434e+000 -2.2064e+000 -7.9663e-001 -9.9465e-001 +4.7773e-002 +2.1202e+000 -9.0370e-001 -2.2367e-001 -2.2169e+000 -5.4207e+000 +4.8643e+000 +2.7827e+000 -3.2780e+000 +2.9456e+000 -2.5429e+000 +7.7690e-001 -1.3687e+000 -5.1475e-001 -1.7928e+000
613 +2.021363129e+004 +2.021363129e+004 +2.121363129e+004 +2.121363129e+004 -5.1210e+000 -2.7168e+000 -1.8118e+000 -1.1437e+000 +3.9080e-001 -8.7309e-001 +2.1462e+000 -2.1773e+000 +3.2253e-001 -2.0335e+000 -6.5535e+000 +2.3909e+000 +3.8377e+000 -1.6121e+000 +1.4196e+000 -2.5541e+000 +6.4521e-001 -1.6432e+000 -6.4773e-001 -2.8243e+000
856 +1.167713668e+004 +1.167713668e+004 +1.267713668e+004 +1.267713668e+004 -3.6428e+000 -1.3140e+000 -3.2052e+000 -7.1229e-001 -5.3504e-001 -2.2579e+000 +2.1840e+000 -2.3581e+000 -4.6797e-001 -1.6386e+000 -4.4032e+000 +3.5149e+000 +1.0680e+000 -5.0541e+000 -1.9887e-001 +3.8331e-001 +3.3363e-001 -1.2833e-002 -2.7635e+000 +3.3476e+000
898 +7.061773458e+003 +7.061773458e+003 +8.061773458e+003 +8.061773458e+003 -4.7206e+000 -1.5333e+000 -2.7356e+000 -7.1478e-001 +1.6849e-001 -1.4028e+000 +2.3093e+000 -1.7629e+000 -1.6294e-001 -1.7838e+000 -6.2442e+000 +1.9477e+000 +1.3539e+000 -3.0374e+000 -9.2980e-001 -8.7871e-001 +9.3721e-001 -4.6312e-001 -2.1514e+000 -6.9753e-001
977 +6.269038350e+003 +6.269038350e+003 +7.269038350e+003 +7.269038350e+003 -4.0327e+000 -1.3235e+000 -3.2932e+000 -9.5139e-001 +1.5906e-002 -1.9845e+000 +2.4065e+000 -1.9055e+000 -2.1078e-002 -1.8075e+000 -5.6338e+000 +1.9757e+000 +7.0633e-001 -3.7960e+000 -1.6930e+000 -1.0493e-001 +8.6642e-001 -2.4855e-001 -2.7241e+000 +1.1553e+000
1314 +3.904219975e+003 +3.904219975e+003 +4.904219975e+003 +4.904219975e+003 -3.5106e+000 -1.7146e+000 -4.3031e+000 -1.3603e+000 -2.7473e-001 -1.7153e+000 +2.8325e+000 -1.9647e+000 +1.9920e-001 -2.2424e+000 -5.4245e+000 +2.5983e+000 +9.5858e-001 -3.4664e+000 -1.1910e+000 -2.5949e-001 +9.6404e-001 -5.0525e-001 -2.9780e+000 +5.8187e-001
1489 +1.782145436e+003 +1.782145436e+003 +2.782145436e+003 +2.782145436e+003 -3.4423e+000 -1.4150e+000 -4.7294e+000 -1.7954e+000 -7.4695e-001 -2.0079e+000 +2.0122e+000 -2.3553e+000 +1.4400e+000 -2.7010e+000 -4.6752e+000 +7.7546e-001 +1.1263e+000 -4.0216e+000 -5.2432e-001 +5.9242e-001 +7.5159e-001 -2.5968e-001 -2.1769e+000 -1.7721e+000
1653 +1.551506051e+003 +1.551506051e+003 +2.551506051e+003 +2.551506051e+003 -3.3503e+000 -1.7841e+000 -5.0057e+000 -1.8301e+000 -9.0570e-001 -1.4117e+000 +1.9818e+000 -1.8195e+000 +1.6469e+000 -2.9549e+000 -5.2303e+000 +1.1723e+000 +1.1604e+000 -3.5828e+000 -4.6445e-001 +1.4205e-001 +7.5914e-001 -5.8203e-001 -1.6516e+000 -2.7163e+000
2038 +8.760699594e+002 +8.760699594e+002 +1.876069959e+003 +1.876069959e+003 -3.3822e+000 -1.6357e+000 -3.5942e+000 -2.3582e+000 -9.6079e-001 -1.6944e+000 +1.3306e+000 -1.5886e+000 +7.7659e-001 -2.9980e+000 -4.1381e+000 +1.2429e+000 +1.2114e+000 -3.8042e+000 -5.2398e-001 -5.1067e-001 +1.4083e+000 -2.9628e-001 -1.5313e+000 -1.7381e+000
2258 +4.706039856e+002 +4.706039856e+002 +1.470603986e+003 +1.470603986e+003 -3.6986e+000 -1.5694e+000 -4.3866e+000 -1.6894e+000 -1.4288e+000 -1.8685e+000 +1.7435e+000 -1.4065e+000 +1.8576e+000 -3.0560e+000 -4.5508e+000 +1.4948e+000 +1.5048e+000 -3.5943e+000 -3.2566e-001 +1.0081e-001 +1.2795e+000 -7.1802e-001 -1.5373e+000 -2.7252e+000
2404 +2.772329056e+002 +2.772329056e+002 +1.277232906e+003 +1.277232906e+003 -3.7816e+000 -1.2199e+000 -3.6457e+000 -1.8428e+000 -1.4550e+000 -2.0788e+000 +1.5383e+000 -1.3169e+000 +1.2946e+000 -3.2186e+000 -3.9841e+000 +1.5091e+000 +1.4537e+000 -3.0844e+000 -3.8299e-001 -3.1236e-001 +1.8467e+000 -6.0396e-001 -1.4895e+000 -2.4665e+000
2662 +2.481849416e+002 +2.481849416e+002 +1.248184942e+003 +1.248184942e+003 -3.8422e+000 -1.3972e+000 -3.2468e+000 -1.8960e+000 -1.6350e+000 -2.1563e+000 +1.5379e+000 -1.5799e+000 +1.3033e+000 -3.3374e+000 -3.7173e+000 +1.4793e+000 +1.2771e+000 -3.1413e+000 -1.8346e-001 -4.6346e-001 +1.4245e+000 -5.1574e-001 -1.4701e+000 -2.2167e+000
3214 +1.553029594e+002 +1.553029594e+002 +1.155302959e+003 +1.155302959e+003 -3.7510e+000 -1.1996e+000 -3.3006e+000 -2.0021e+000 -1.5169e+000 -2.1664e+000 +1.6120e+000 -1.2406e+000 +1.9709e+000 -3.3672e+000 -4.1772e+000 +1.7026e+000 +1.4236e+000 -2.7008e+000 -3.2514e-001 -1.6727e-001 +1.8862e+000 -3.3193e-001 -1.7971e+000 -3.0575e+000
3628 +9.414933431e+001 +9.414933431e+001 +1.094149334e+003 +1.094149334e+003 -3.9035e+000 -1.4124e+000 -3.7094e+000 -2.2320e+000 -1.5059e+000 -2.2177e+000 +1.7419e+000 -1.3153e+000 +1.7704e+000 -3.2980e+000 -3.9562e+000 +1.7262e+000 +1.6854e+000 -2.8918e+000 -3.7162e-001 +3.9311e-002 +1.4737e+000 -1.2608e-001 -1.8665e+000 -2.8784e+000
4609 +5.861088801e+001 +5.861088801e+001 +1.058610888e+003 +1.058610888e+003 -2.5847e+000 -1.3787e+000 -3.6185e+000 -2.4274e+000 -1.5023e+000 -2.4046e+000 +1.4475e+000 -1.6954e+000 +1.7968e+000 -3.2326e+000 -3.9268e+000 +1.6720e+000 +1.4037e+000 -2.9685e+000 -1.3427e-001 -1.2060e-001 +1.5933e+000 -2.5683e-001 -2.0750e+000 -3.0063e+000
5283 +3.825539987e+001 +3.825539987e+001 +1.038255400e+003 +1.038255400e+003 -4.0067e+000 -1.3586e+000 -3.7083e+000 -2.4048e+000 -1.2593e+000 -2.7332e+000 +1.2216e+000 -1.9675e+000 +1.3417e+000 -3.2552e+000 -3.9272e+000 +1.6811e+000 +1.4271e+000 -2.8430e+000 -3.0141e-001 -2.1623e-002 +1.6134e+000 -2.0069e-001 -2.1337e+000 -3.0784e+000
5973 +2.351023838e+001 +2.351023838e+001 +1.023510238e+003 +1.023510238e+003 -3.9883e+000 -1.3657e+000 -3.7519e+000 -2.4202e+000 -1.4244e+000 -2.8702e+000 +1.0038e+000 -2.0099e+000 +1.4803e+000 -3.3596e+000 -3.9800e+000 +1.6008e+000 +1.5374e+000 -2.8796e+000 -2.1481e-001 -9.7205e-002 +1.5496e+000 -3.0898e-001 -2.0194e+000 -3.0013e+000
11016 +1.582603230e+001 +1.582603230e+001 +1.015826032e+003 +1.015826032e+003 -2.4223e+000 -1.1842e+000 -3.4210e+000 -2.1429e+000 -1.4021e+000 -2.9247e+000 +1.0180e+000 -1.9967e+000 +1.4399e+000 -3.3524e+000 -3.9663e+000 +1.6675e+000 +1.5598e+000 -2.8051e+000 -1.8951e-001 -5.7593e-002 +1.5964e+000 -2.6277e-001 -2.0406e+000 -3.0133e+000
21788 +9.972400934e+000 +9.972400934e+000 +1.009972401e+003 +1.009972401e+003 -2.2942e+000 -9.2745e-001 -2.9637e+000 -1.4752e+000 -5.2296e-001 -1.9963e+000 +1.8234e+000 -1.2845e+000 +1.9642e+000 -3.0787e+000 -3.9175e+000 +1.6676e+000 +1.5697e+000 -2.7959e+000 -1.7845e-001 -7.9458e-002 +1.5942e+000 -2.5495e-001 -2.0405e+000 -3.0116e+000
28417 +6.250519993e+000 +6.250519993e+000 +1.006250520e+003 +1.006250520e+003 -2.2918e+000 -9.3280e-001 -2.9614e+000 -1.4495e+000 -4.7845e-001 -1.9194e+000 +1.9704e+000 -1.0468e+000 +2.3986e+000 -2.4376e+000 -3.1493e+000 +2.3563e+000 +2.0553e+000 -2.5809e+000 -1.0164e-001 -5.6353e-002 +1.5767e+000 -2.8047e-001 -2.0000e+000 -3.0338e+000
