% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3194 +1.244014611e+004 +1.244014611e+004 +1.252830611e+004 +1.252830611e+004 +1.5153e+001 -7.2990e+000 -1.2180e+001 +5.5485e+000 +2.6495e+000 -1.2918e+000 +4.4609e+000 +5.5128e+000 +1.7006e+000 +3.1062e+000 +4.1124e-002 -9.8013e-001 -2.9524e+000 -3.0930e-001 +5.4049e-001 -1.8224e+000 +5.6608e-001 -3.9937e+000 +1.4613e+000 -5.6917e-001
3351 +7.965421022e+003 +7.965421022e+003 +8.053581022e+003 +8.053581022e+003 +1.5131e+001 +1.6825e+001 +4.5531e+000 +5.4273e+000 -5.3963e+000 +2.0650e+000 +1.5088e+000 +1.1151e+000 -1.9582e-001 +2.0628e+000 +4.3600e-001 -7.3089e-001 -2.6210e+000 -7.5069e-001 +9.7536e-001 -1.8129e+000 +6.3484e-001 -4.0368e+000 +1.4902e+000 -5.4178e-001
4261 +5.192133493e+003 +5.192133493e+003 +5.280293493e+003 +5.280293493e+003 +3.0087e+001 -8.5528e+000 -3.6875e+000 +1.0437e+001 -7.7711e+000 -1.1573e+000 +1.9058e+000 +4.4437e-001 +7.5095e-001 +1.6879e+000 -1.2246e-001 -6.1168e-001 -2.7068e+000 -4.4683e-001 +8.7041e-001 -1.7366e+000 +4.7824e-001 -4.0140e+000 +1.4610e+000 -5.5647e-001
4691 +3.979904323e+003 +3.979904323e+003 +4.068064323e+003 +4.068064323e+003 +6.9872e+000 -2.8691e+000 +5.7538e+000 +7.3497e+000 +3.2841e+000 -2.9494e+000 +1.5054e+000 +1.7344e-001 +2.6325e-001 +1.9620e+000 +9.4497e-002 -5.7553e-001 -2.5483e+000 -3.7489e-001 +8.3558e-001 -1.8112e+000 +4.3787e-001 -4.0285e+000 +1.4338e+000 -5.6339e-001
5044 +2.194097270e+003 +2.194097270e+003 +2.282257270e+003 +2.282257270e+003 -1.8581e+001 +1.1032e+001 +1.3324e+000 +1.1714e+001 -2.6433e+000 +1.1009e+000 +3.0909e+000 +1.8547e+000 -1.7250e-001 +1.9298e+000 +2.2948e-001 -4.4736e-001 -2.6624e+000 -5.3155e-001 +9.0305e-001 -1.9058e+000 +5.1873e-001 -3.9620e+000 +1.4297e+000 -5.6917e-001
5344 +1.441583530e+003 +1.441583530e+003 +1.529743530e+003 +1.529743530e+003 -1.8581e+001 +1.1032e+001 +1.3324e+000 +1.2196e+000 -2.6433e+000 +2.8379e+000 +3.0909e+000 +1.8547e+000 -1.7250e-001 +1.7874e+000 +2.2948e-001 -3.5113e-001 -2.6624e+000 -7.4021e-001 +9.1136e-001 -1.7989e+000 +5.2508e-001 -3.9808e+000 +1.4297e+000 -5.6917e-001
5945 +9.954330875e+002 +9.954330875e+002 +1.083593087e+003 +1.083593087e+003 -1.5966e-001 +9.8617e+000 +2.0352e+000 +4.0639e+000 +1.4744e+000 +8.9861e-001 +2.4911e+000 +2.3405e+000 +6.8401e-001 +1.8149e+000 +3.4384e-001 -4.6988e-001 -2.6299e+000 -5.0919e-001 +8.7593e-001 -1.8180e+000 +4.8931e-001 -3.9448e+000 +1.4283e+000 -5.7437e-001
6294 +5.943201943e+002 +5.943201943e+002 +6.824801943e+002 +6.824801943e+002 -4.3273e+000 +3.8771e+000 +7.5115e-001 +1.2196e+000 -2.4380e+000 +9.1343e-002 +3.8127e+000 +1.3149e+000 +6.7641e-001 +2.1356e+000 +5.1531e-001 -3.3301e-001 -2.6896e+000 -5.2378e-001 +8.6754e-001 -1.8264e+000 +4.7857e-001 -3.9808e+000 +1.4378e+000 -5.6917e-001
6664 +3.671846310e+002 +3.671846310e+002 +4.553446310e+002 +4.553446310e+002 -4.0785e+000 +4.4437e+000 +3.6622e+000 +2.0201e+000 -3.6940e+000 +7.8252e-001 +2.3343e+000 +1.0060e+000 +3.9773e-001 +1.8475e+000 +3.1353e-001 -1.8231e-001 -2.7238e+000 -5.8707e-001 +8.6439e-001 -1.8191e+000 +5.1007e-001 -3.9745e+000 +1.4323e+000 -5.6639e-001
7264 +2.303384704e+002 +2.303384704e+002 +3.184984704e+002 +3.184984704e+002 -4.0785e+000 +4.7718e+000 +3.6622e+000 +3.7329e+000 -1.3533e+000 +2.0113e+000 +2.7209e+000 +1.0060e+000 +3.6783e-001 +1.8475e+000 +3.1353e-001 -3.4942e-001 -2.7888e+000 -6.1175e-001 +8.6439e-001 -1.7945e+000 +5.1007e-001 -3.9675e+000 +1.4323e+000 -5.6639e-001
7558 +1.297873879e+002 +1.297873879e+002 +2.179473879e+002 +2.179473879e+002 -1.8448e+000 +3.8857e+000 +5.4709e-001 +3.7460e+000 -2.1127e-001 +6.2344e-001 +3.0566e+000 +1.3338e+000 +4.5289e-001 +1.8479e+000 +3.5005e-001 -3.9654e-001 -2.8081e+000 -5.6168e-001 +8.4921e-001 -1.8122e+000 +4.9214e-001 -3.9823e+000 +1.4399e+000 -5.6499e-001
7850 +8.241258329e+001 +8.241258329e+001 +1.705725833e+002 +1.705725833e+002 -1.0022e+000 +6.2790e+000 +2.1498e+000 +3.7652e+000 -5.8979e-001 +1.5055e+000 +2.6688e+000 +1.3789e+000 +3.3242e-001 +1.8135e+000 +3.8839e-001 -3.3322e-001 -2.7777e+000 -5.7456e-001 +8.5620e-001 -1.8086e+000 +5.0568e-001 -3.9751e+000 +1.4373e+000 -5.6660e-001
8254 +4.723725534e+001 +4.723725534e+001 +1.353972553e+002 +1.353972553e+002 -7.0556e-001 +4.7006e+000 +1.1669e+000 +4.4788e+000 -6.8113e-001 +1.0468e+000 +3.0825e+000 +1.5448e+000 +4.0879e-001 +1.8413e+000 +2.1690e-001 -3.8191e-001 -2.7612e+000 -5.8674e-001 +8.4233e-001 -1.8074e+000 +5.0967e-001 -3.9813e+000 +1.4345e+000 -5.6747e-001
8791 +3.929195218e+001 +3.929195218e+001 +1.274519522e+002 +1.274519522e+002 -7.6045e-001 +5.5342e+000 +1.5999e+000 +3.6147e+000 -7.5464e-001 +6.9265e-001 +3.0252e+000 +1.4893e+000 +3.1796e-001 +1.8157e+000 +2.5285e-001 -3.0663e-001 -2.7493e+000 -5.9952e-001 +8.4525e-001 -1.7963e+000 +5.0899e-001 -3.9785e+000 +1.4307e+000 -5.6415e-001
8952 +2.388606029e+001 +2.388606029e+001 +1.120460603e+002 +1.120460603e+002 -1.7463e+000 +2.3564e+000 +5.8507e-001 +3.0716e+000 -1.3106e+000 +8.7142e-001 +2.9748e+000 +1.5695e+000 +4.0721e-001 +1.8857e+000 +3.1632e-001 -2.6808e-001 -2.7655e+000 -5.8180e-001 +8.4205e-001 -1.7968e+000 +5.1290e-001 -3.9814e+000 +1.4351e+000 -5.6736e-001
9447 +1.472082918e+001 +1.472082918e+001 +1.028808292e+002 +1.028808292e+002 +2.4499e-001 +2.9497e+000 +8.7606e-001 +3.5237e+000 -7.5640e-001 +9.7653e-001 +2.8652e+000 +1.4864e+000 +3.6200e-001 +1.8562e+000 +3.0852e-001 -2.9090e-001 -2.7519e+000 -6.0086e-001 +8.4316e-001 -1.8018e+000 +5.1004e-001 -3.9794e+000 +1.4356e+000 -5.6892e-001
10012 +6.806355178e+000 +6.806355178e+000 +9.496635518e+001 +9.496635518e+001 -3.5338e-001 +3.9138e+000 +3.2175e-001 +3.7832e+000 -7.7555e-001 +8.5474e-001 +2.8967e+000 +1.3845e+000 +3.6676e-001 +1.8426e+000 +3.5405e-001 -3.0593e-001 -2.7658e+000 -5.7883e-001 +8.4475e-001 -1.7974e+000 +5.0854e-001 -3.9817e+000 +1.4354e+000 -5.6715e-001
10235 +5.799389004e+000 +5.799389004e+000 +9.395938900e+001 +9.395938900e+001 -8.6604e-001 +3.7168e+000 +8.6795e-001 +3.9300e+000 -9.3776e-001 +9.1075e-001 +2.8155e+000 +1.3902e+000 +4.0756e-001 +1.8486e+000 +3.2025e-001 -3.0442e-001 -2.7717e+000 -5.8090e-001 +8.4290e-001 -1.7985e+000 +5.1276e-001 -3.9802e+000 +1.4333e+000 -5.6642e-001
11002 +2.575813808e+000 +2.575813808e+000 +9.073581381e+001 +9.073581381e+001 -4.5118e-001 +4.1613e+000 +5.9223e-001 +3.8320e+000 -8.7876e-001 +8.3632e-001 +2.9590e+000 +1.4448e+000 +3.7844e-001 +1.8543e+000 +3.2965e-001 -3.0488e-001 -2.7589e+000 -5.8297e-001 +8.3636e-001 -1.7963e+000 +5.0895e-001 -3.9795e+000 +1.4348e+000 -5.6739e-001
11119 +1.959261116e+000 +1.959261116e+000 +9.011926112e+001 +9.011926112e+001 -6.2949e-001 +3.7620e+000 +6.3314e-001 +3.7797e+000 -9.6427e-001 +7.3527e-001 +2.9536e+000 +1.4287e+000 +3.9568e-001 +1.8696e+000 +3.3120e-001 -3.0279e-001 -2.7587e+000 -5.7807e-001 +8.4302e-001 -1.8010e+000 +5.0797e-001 -3.9796e+000 +1.4345e+000 -5.6733e-001
11613 +1.490041241e+000 +1.490041241e+000 +8.965004124e+001 +8.965004124e+001 -9.5867e-001 +4.3140e+000 +8.7138e-001 +3.6976e+000 -8.8432e-001 +8.7089e-001 +2.9210e+000 +1.4424e+000 +3.6406e-001 +1.8506e+000 +3.2097e-001 -3.1334e-001 -2.7590e+000 -5.8142e-001 +8.4202e-001 -1.8005e+000 +5.1046e-001 -3.9796e+000 +1.4341e+000 -5.6698e-001
12164 +8.474212296e-001 +8.474212296e-001 +8.900742123e+001 +8.900742123e+001 -3.5137e-001 +3.9153e+000 +7.3260e-001 +3.7083e+000 -8.8767e-001 +8.2597e-001 +2.9130e+000 +1.4072e+000 +3.8023e-001 +1.8704e+000 +3.1631e-001 -3.0105e-001 -2.7623e+000 -5.8487e-001 +8.4178e-001 -1.7998e+000 +5.1026e-001 -3.9788e+000 +1.4345e+000 -5.6721e-001
12472 +5.604067449e-001 +5.604067449e-001 +8.872040674e+001 +8.872040674e+001 -6.3035e-001 +3.7028e+000 +9.1384e-001 +3.5886e+000 -8.8937e-001 +8.1089e-001 +2.9244e+000 +1.4313e+000 +3.7545e-001 +1.8627e+000 +3.2837e-001 -3.0944e-001 -2.7595e+000 -5.8465e-001 +8.4286e-001 -1.7992e+000 +5.1102e-001 -3.9790e+000 +1.4344e+000 -5.6704e-001
12860 +3.710374958e-001 +3.710374958e-001 +8.853103750e+001 +8.853103750e+001 -6.1111e-001 +3.8658e+000 +7.9487e-001 +3.6126e+000 -9.1242e-001 +7.7762e-001 +2.9360e+000 +1.4635e+000 +3.8341e-001 +1.8676e+000 +3.2918e-001 -3.0337e-001 -2.7650e+000 -5.8180e-001 +8.4221e-001 -1.7995e+000 +5.1070e-001 -3.9793e+000 +1.4346e+000 -5.6717e-001
13117 +2.222493765e-001 +2.222493765e-001 +8.838224938e+001 +8.838224938e+001 -5.2290e-001 +3.8888e+000 +8.3536e-001 +3.6873e+000 -9.1231e-001 +8.1808e-001 +2.9082e+000 +1.4602e+000 +3.9501e-001 +1.8617e+000 +3.2670e-001 -3.0699e-001 -2.7628e+000 -5.8079e-001 +8.4296e-001 -1.7996e+000 +5.1061e-001 -3.9793e+000 +1.4345e+000 -5.6719e-001
13722 +1.515100324e-001 +1.515100324e-001 +8.831151003e+001 +8.831151003e+001 -5.0129e-001 +3.8735e+000 +7.9484e-001 +3.6681e+000 -8.9470e-001 +7.7017e-001 +2.9257e+000 +1.4609e+000 +3.8059e-001 +1.8589e+000 +3.2728e-001 -3.0758e-001 -2.7627e+000 -5.8209e-001 +8.4272e-001 -1.7992e+000 +5.1069e-001 -3.9791e+000 +1.4342e+000 -5.6705e-001
14132 +8.973676451e-002 +8.973676451e-002 +8.824973676e+001 +8.824973676e+001 -4.2859e-001 +3.8120e+000 +7.5599e-001 +3.6432e+000 -8.8998e-001 +7.8058e-001 +2.9230e+000 +1.4520e+000 +3.8416e-001 +1.8643e+000 +3.2507e-001 -3.0797e-001 -2.7618e+000 -5.8135e-001 +8.4258e-001 -1.7990e+000 +5.1067e-001 -3.9793e+000 +1.4343e+000 -5.6718e-001
14517 +6.163344748e-002 +6.163344748e-002 +8.822163345e+001 +8.822163345e+001 -5.0468e-001 +3.8917e+000 +7.9282e-001 +3.7083e+000 -9.0488e-001 +7.8359e-001 +2.9189e+000 +1.4501e+000 +3.8311e-001 +1.8610e+000 +3.2126e-001 -3.0631e-001 -2.7621e+000 -5.8153e-001 +8.4263e-001 -1.7992e+000 +5.1029e-001 -3.9791e+000 +1.4345e+000 -5.6727e-001
14833 +3.226051975e-002 +3.226051975e-002 +8.819226052e+001 +8.819226052e+001 -5.3918e-001 +3.8626e+000 +7.6188e-001 +3.6839e+000 -8.7315e-001 +7.8997e-001 +2.9236e+000 +1.4557e+000 +3.8017e-001 +1.8662e+000 +3.2330e-001 -3.0772e-001 -2.7616e+000 -5.8248e-001 +8.4231e-001 -1.7992e+000 +5.1034e-001 -3.9792e+000 +1.4345e+000 -5.6715e-001
15233 +2.258228387e-002 +2.258228387e-002 +8.818258228e+001 +8.818258228e+001 -5.3918e-001 +3.8626e+000 +7.5602e-001 +3.6870e+000 -8.7315e-001 +7.8997e-001 +2.9267e+000 +1.4557e+000 +3.8158e-001 +1.8621e+000 +3.2330e-001 -3.0772e-001 -2.7616e+000 -5.8248e-001 +8.4218e-001 -1.7992e+000 +5.1034e-001 -3.9791e+000 +1.4345e+000 -5.6721e-001
15983 +1.457770793e-002 +1.457770793e-002 +8.817457771e+001 +8.817457771e+001 -5.0009e-001 +3.8626e+000 +7.9199e-001 +3.7054e+000 -8.9238e-001 +7.8997e-001 +2.9297e+000 +1.4557e+000 +3.8263e-001 +1.8649e+000 +3.2225e-001 -3.0774e-001 -2.7614e+000 -5.8244e-001 +8.4249e-001 -1.7992e+000 +5.1043e-001 -3.9792e+000 +1.4344e+000 -5.6726e-001
16235 +7.866657254e-003 +7.866657254e-003 +8.816786666e+001 +8.816786666e+001 -5.0485e-001 +3.8570e+000 +7.9268e-001 +3.7033e+000 -8.9705e-001 +7.9046e-001 +2.9304e+000 +1.4507e+000 +3.8266e-001 +1.8620e+000 +3.2348e-001 -3.0806e-001 -2.7618e+000 -5.8227e-001 +8.4235e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6722e-001
16828 +6.286998491e-003 +6.286998491e-003 +8.816628700e+001 +8.816628700e+001 -5.0462e-001 +3.8424e+000 +7.7468e-001 +3.7056e+000 -8.9159e-001 +7.9311e-001 +2.9280e+000 +1.4527e+000 +3.8476e-001 +1.8627e+000 +3.2224e-001 -3.0780e-001 -2.7612e+000 -5.8222e-001 +8.4237e-001 -1.7991e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6717e-001
17134 +3.629400084e-003 +3.629400084e-003 +8.816362940e+001 +8.816362940e+001 -5.0684e-001 +3.8349e+000 +7.7357e-001 +3.6962e+000 -8.9299e-001 +7.9320e-001 +2.9260e+000 +1.4505e+000 +3.8304e-001 +1.8630e+000 +3.2327e-001 -3.0801e-001 -2.7614e+000 -5.8221e-001 +8.4237e-001 -1.7993e+000 +5.1036e-001 -3.9791e+000 +1.4344e+000 -5.6718e-001
17382 +2.497215202e-003 +2.497215202e-003 +8.816249722e+001 +8.816249722e+001 -5.1239e-001 +3.8369e+000 +7.7773e-001 +3.6948e+000 -8.9473e-001 +7.9353e-001 +2.9251e+000 +1.4518e+000 +3.8350e-001 +1.8637e+000 +3.2371e-001 -3.0765e-001 -2.7619e+000 -5.8241e-001 +8.4242e-001 -1.7992e+000 +5.1038e-001 -3.9792e+000 +1.4344e+000 -5.6721e-001
18024 +1.245106485e-003 +1.245106485e-003 +8.816124511e+001 +8.816124511e+001 -5.1246e-001 +3.8547e+000 +7.7582e-001 +3.6977e+000 -8.9497e-001 +7.9434e-001 +2.9261e+000 +1.4526e+000 +3.8398e-001 +1.8627e+000 +3.2324e-001 -3.0783e-001 -2.7616e+000 -5.8245e-001 +8.4245e-001 -1.7992e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
18297 +9.380935250e-004 +9.380935250e-004 +8.816093809e+001 +8.816093809e+001 -5.1343e-001 +3.8423e+000 +7.7615e-001 +3.7030e+000 -8.9461e-001 +7.9444e-001 +2.9262e+000 +1.4520e+000 +3.8366e-001 +1.8634e+000 +3.2287e-001 -3.0781e-001 -2.7618e+000 -5.8240e-001 +8.4236e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18658 +5.998477580e-004 +5.998477580e-004 +8.816059985e+001 +8.816059985e+001 -5.1387e-001 +3.8484e+000 +7.7579e-001 +3.7021e+000 -8.9421e-001 +7.9588e-001 +2.9264e+000 +1.4527e+000 +3.8364e-001 +1.8632e+000 +3.2314e-001 -3.0797e-001 -2.7615e+000 -5.8243e-001 +8.4242e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18857 +3.931764522e-004 +3.931764522e-004 +8.816039318e+001 +8.816039318e+001 -5.1422e-001 +3.8489e+000 +7.7848e-001 +3.7011e+000 -8.9393e-001 +7.9435e-001 +2.9271e+000 +1.4524e+000 +3.8369e-001 +1.8630e+000 +3.2308e-001 -3.0807e-001 -2.7615e+000 -5.8244e-001 +8.4241e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19345 +1.880143323e-004 +1.880143323e-004 +8.816018801e+001 +8.816018801e+001 -5.1909e-001 +3.8442e+000 +7.7817e-001 +3.6989e+000 -8.9331e-001 +7.9373e-001 +2.9262e+000 +1.4516e+000 +3.8389e-001 +1.8632e+000 +3.2321e-001 -3.0800e-001 -2.7616e+000 -5.8238e-001 +8.4245e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19684 +1.226597735e-004 +1.226597735e-004 +8.816012266e+001 +8.816012266e+001 -5.1396e-001 +3.8458e+000 +7.7976e-001 +3.6995e+000 -8.9478e-001 +7.9447e-001 +2.9264e+000 +1.4518e+000 +3.8395e-001 +1.8633e+000 +3.2318e-001 -3.0791e-001 -2.7616e+000 -5.8241e-001 +8.4239e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
20226 +9.712688508e-005 +9.712688508e-005 +8.816009713e+001 +8.816009713e+001 -5.1414e-001 +3.8442e+000 +7.7895e-001 +3.6987e+000 -8.9400e-001 +7.9489e-001 +2.9263e+000 +1.4520e+000 +3.8388e-001 +1.8634e+000 +3.2318e-001 -3.0798e-001 -2.7616e+000 -5.8240e-001 +8.4239e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
20575 +5.334217406e-005 +5.334217406e-005 +8.816005334e+001 +8.816005334e+001 -5.1370e-001 +3.8411e+000 +7.7851e-001 +3.6985e+000 -8.9366e-001 +7.9441e-001 +2.9264e+000 +1.4520e+000 +3.8388e-001 +1.8633e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8242e-001 +8.4239e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
20871 +3.071113318e-005 +3.071113318e-005 +8.816003071e+001 +8.816003071e+001 -5.1460e-001 +3.8419e+000 +7.8017e-001 +3.6990e+000 -8.9352e-001 +7.9446e-001 +2.9265e+000 +1.4521e+000 +3.8392e-001 +1.8632e+000 +3.2319e-001 -3.0799e-001 -2.7616e+000 -5.8240e-001 +8.4242e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
21320 +2.111455964e-005 +2.111455964e-005 +8.816002111e+001 +8.816002111e+001 -5.1472e-001 +3.8436e+000 +7.7984e-001 +3.6990e+000 -8.9335e-001 +7.9416e-001 +2.9265e+000 +1.4521e+000 +3.8398e-001 +1.8632e+000 +3.2320e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4241e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
22096 +1.473383176e-005 +1.473383176e-005 +8.816001473e+001 +8.816001473e+001 -5.1436e-001 +3.8423e+000 +7.7862e-001 +3.6988e+000 -8.9375e-001 +7.9443e-001 +2.9266e+000 +1.4520e+000 +3.8406e-001 +1.8632e+000 +3.2317e-001 -3.0802e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
22549 +8.970234532e-006 +8.970234532e-006 +8.816000897e+001 +8.816000897e+001 -5.1291e-001 +3.8429e+000 +7.7914e-001 +3.6993e+000 -8.9356e-001 +7.9449e-001 +2.9264e+000 +1.4520e+000 +3.8402e-001 +1.8632e+000 +3.2317e-001 -3.0797e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
22707 +5.787862818e-006 +5.787862818e-006 +8.816000579e+001 +8.816000579e+001 -5.1442e-001 +3.8429e+000 +7.7922e-001 +3.6989e+000 -8.9345e-001 +7.9435e-001 +2.9265e+000 +1.4521e+000 +3.8405e-001 +1.8632e+000 +3.2318e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
23041 +3.867980183e-006 +3.867980183e-006 +8.816000387e+001 +8.816000387e+001 -5.1396e-001 +3.8431e+000 +7.7912e-001 +3.6993e+000 -8.9359e-001 +7.9433e-001 +2.9264e+000 +1.4521e+000 +3.8400e-001 +1.8632e+000 +3.2318e-001 -3.0799e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
23363 +1.608110878e-006 +1.608110878e-006 +8.816000161e+001 +8.816000161e+001 -5.1452e-001 +3.8430e+000 +7.7936e-001 +3.6991e+000 -8.9355e-001 +7.9446e-001 +2.9264e+000 +1.4520e+000 +3.8399e-001 +1.8632e+000 +3.2319e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
23726 +1.206863729e-006 +1.206863729e-006 +8.816000121e+001 +8.816000121e+001 -5.1472e-001 +3.8430e+000 +7.7930e-001 +3.6991e+000 -8.9364e-001 +7.9442e-001 +2.9264e+000 +1.4520e+000 +3.8404e-001 +1.8632e+000 +3.2319e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
24086 +9.440498445e-007 +9.440498445e-007 +8.816000094e+001 +8.816000094e+001 -5.1472e-001 +3.8430e+000 +7.7919e-001 +3.6993e+000 -8.9362e-001 +7.9438e-001 +2.9264e+000 +1.4520e+000 +3.8402e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
24729 +3.309650367e-007 +3.309650367e-007 +8.816000033e+001 +8.816000033e+001 -5.1440e-001 +3.8432e+000 +7.7921e-001 +3.6992e+000 -8.9363e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
25362 +2.376172148e-007 +2.376172148e-007 +8.816000024e+001 +8.816000024e+001 -5.1442e-001 +3.8431e+000 +7.7920e-001 +3.6992e+000 -8.9361e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
25603 +1.499358575e-007 +1.499358575e-007 +8.816000015e+001 +8.816000015e+001 -5.1429e-001 +3.8432e+000 +7.7916e-001 +3.6992e+000 -8.9363e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
26244 +9.937278378e-008 +9.937278378e-008 +8.816000010e+001 +8.816000010e+001 -5.1447e-001 +3.8432e+000 +7.7920e-001 +3.6992e+000 -8.9362e-001 +7.9438e-001 +2.9264e+000 +1.4520e+000 +3.8401e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
26580 +5.351337506e-008 +5.351337506e-008 +8.816000005e+001 +8.816000005e+001 -5.1434e-001 +3.8431e+000 +7.7919e-001 +3.6992e+000 -8.9361e-001 +7.9441e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
27030 +2.989098391e-008 +2.989098391e-008 +8.816000003e+001 +8.816000003e+001 -5.1444e-001 +3.8432e+000 +7.7919e-001 +3.6992e+000 -8.9358e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
27380 +2.409618105e-008 +2.409618105e-008 +8.816000002e+001 +8.816000002e+001 -5.1444e-001 +3.8432e+000 +7.7919e-001 +3.6992e+000 -8.9360e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
28019 +1.562447949e-008 +1.562447949e-008 +8.816000002e+001 +8.816000002e+001 -5.1436e-001 +3.8432e+000 +7.7921e-001 +3.6992e+000 -8.9360e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
28235 +9.384834243e-009 +9.384834243e-009 +8.816000001e+001 +8.816000001e+001 -5.1443e-001 +3.8432e+000 +7.7920e-001 +3.6992e+000 -8.9360e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267194182e+007 +1.267194182e+007 +1.267175520e+007 +1.267175520e+007 -3.1937e+000 -2.9775e+000 +2.5376e+000 -2.7649e+000 -3.6189e+000 -7.5515e-001 -4.1843e+000 +1.7863e+000 +1.8034e+000 +4.7827e+000 +4.0598e-001 -2.0041e+000 -3.5168e+000 +2.6194e+000 +4.2286e-001 -8.0323e-001 -8.1886e-001 -3.8521e+000 -2.6503e+000 -6.1385e-001
