% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1029 +8.561133433e+000 +8.561133433e+000 -1.091886657e+001 -1.091886657e+001 -6.1365e-001 +1.4017e+000 +1.2406e+000 +8.7142e-001 +2.7564e+000 -6.2793e-001 -2.9490e+000 -3.5831e+000 +1.3664e+000 +1.6377e+000 -2.2098e+000 -2.3542e+000 +2.8495e+000 +3.8589e+000 +1.9876e-001 -1.7303e+000 -2.1008e+000 +2.3356e+000 +2.1618e-001 -3.8501e-001
1286 +5.733167481e+000 +5.733167481e+000 -1.374683252e+001 -1.374683252e+001 -1.0044e+000 +1.1054e+000 +1.2313e+000 +1.5603e+000 +2.2938e+000 -1.2402e+000 -3.1016e+000 -2.7742e+000 +1.7063e+000 +2.0537e+000 -2.4734e+000 -2.5931e+000 +4.6858e+000 +3.7476e+000 +2.0930e-001 -6.6967e-001 -2.4802e+000 +3.0132e+000 +3.9999e-001 +8.3347e-001
1572 +3.572329447e+000 +3.572329447e+000 -1.590767055e+001 -1.590767055e+001 -7.4637e-001 +1.5647e+000 +1.5847e+000 +1.8270e+000 +2.4690e+000 -8.6090e-001 -3.1347e+000 -2.9128e+000 +1.4948e+000 +2.0881e+000 -2.3929e+000 -3.2397e+000 +3.4464e+000 +3.5303e+000 +1.1937e-001 +1.9373e-002 -2.0882e+000 +3.2291e+000 +3.5493e-001 +6.5409e-001
1797 +2.441676626e+000 +2.441676626e+000 -1.703832337e+001 -1.703832337e+001 -6.8975e-001 +1.7017e+000 +1.2834e+000 +1.8056e+000 +2.6551e+000 -1.0873e+000 -3.1650e+000 -2.5931e+000 +1.6075e+000 +2.2145e+000 -2.6399e+000 -3.4164e+000 +3.5011e+000 +3.6384e+000 +1.6485e-001 -5.6020e-001 -1.0789e+000 +2.6672e+000 +7.4078e-001 +9.1160e-001
2056 +1.330559116e+000 +1.330559116e+000 -1.814944088e+001 -1.814944088e+001 -9.8839e-001 +1.6462e+000 +8.2665e-001 +1.3837e+000 +3.3568e+000 -1.1141e+000 -3.3314e+000 -3.0177e+000 +1.8519e+000 +2.1937e+000 -2.8204e+000 -3.1993e+000 +3.5039e+000 +3.6011e+000 +3.2271e-001 -9.3735e-001 -1.0606e+000 +2.9110e+000 +4.4512e-001 +9.6422e-001
2326 +9.377114220e-001 +9.377114220e-001 -1.854228858e+001 -1.854228858e+001 -1.0838e+000 +2.1829e+000 +7.2502e-001 +1.2443e+000 +3.4278e+000 -1.2164e+000 -3.2374e+000 -2.5690e+000 +1.9977e+000 +2.2494e+000 -2.8290e+000 -3.3947e+000 +3.5772e+000 +3.3633e+000 +5.4598e-001 -6.9954e-001 -1.5274e+000 +3.4459e+000 +3.5426e-001 +1.2839e+000
2587 +6.161935200e-001 +6.161935200e-001 -1.886380648e+001 -1.886380648e+001 -7.9876e-001 +1.9492e+000 +9.8780e-001 +1.4440e+000 +3.2160e+000 -1.2038e+000 -2.9854e+000 -2.9582e+000 +1.7968e+000 +2.2088e+000 -2.8250e+000 -3.5389e+000 +3.6149e+000 +3.1667e+000 +7.0835e-001 -1.1642e+000 -1.4514e+000 +3.3154e+000 +5.3015e-001 +8.4121e-001
3042 +3.864977012e-001 +3.864977012e-001 -1.909350230e+001 -1.909350230e+001 -8.4725e-001 +2.0263e+000 +1.1341e+000 +1.4318e+000 +3.0985e+000 -1.1173e+000 -3.0192e+000 -2.9589e+000 +1.9885e+000 +2.1488e+000 -2.7763e+000 -3.5412e+000 +3.6141e+000 +3.1488e+000 +6.6058e-001 -1.0372e+000 -1.5422e+000 +3.3439e+000 +4.6618e-001 +1.0662e+000
3193 +2.508620203e-001 +2.508620203e-001 -1.922913798e+001 -1.922913798e+001 -1.0030e+000 +2.0678e+000 +1.0035e+000 +1.5074e+000 +3.0532e+000 -1.0122e+000 -3.0596e+000 -2.9153e+000 +2.1283e+000 +1.9752e+000 -2.9599e+000 -3.4272e+000 +3.6957e+000 +3.3151e+000 +6.3952e-001 -1.0313e+000 -1.5771e+000 +3.2132e+000 +2.0796e-001 +1.1280e+000
3284 +1.507966025e-001 +1.507966025e-001 -1.932920340e+001 -1.932920340e+001 -8.5455e-001 +2.0612e+000 +1.0033e+000 +1.4108e+000 +3.1976e+000 -9.7850e-001 -3.0719e+000 -2.8650e+000 +2.0986e+000 +1.8245e+000 -2.9128e+000 -3.4429e+000 +3.6485e+000 +3.2335e+000 +6.2855e-001 -9.9740e-001 -1.4944e+000 +3.3190e+000 +4.1303e-001 +1.1574e+000
3613 +9.597147819e-002 +9.597147819e-002 -1.938402852e+001 -1.938402852e+001 -8.9991e-001 +2.0945e+000 +1.0340e+000 +1.3142e+000 +3.0641e+000 -9.7365e-001 -3.0804e+000 -2.8465e+000 +2.0882e+000 +1.8095e+000 -2.9386e+000 -3.4854e+000 +3.5077e+000 +3.1480e+000 +4.5391e-001 -1.0017e+000 -1.5716e+000 +3.2229e+000 +3.8652e-001 +1.0498e+000
3736 +3.887497745e-002 +3.887497745e-002 -1.944112502e+001 -1.944112502e+001 -9.5589e-001 +2.0476e+000 +1.0064e+000 +1.4836e+000 +3.0873e+000 -9.4482e-001 -3.1030e+000 -2.8587e+000 +2.0570e+000 +1.7615e+000 -2.9816e+000 -3.4670e+000 +3.4931e+000 +3.2398e+000 +4.4395e-001 -9.9233e-001 -1.5540e+000 +3.3218e+000 +4.1760e-001 +9.7820e-001
3845 +2.404376831e-002 +2.404376831e-002 -1.945595623e+001 -1.945595623e+001 -9.6909e-001 +2.0864e+000 +1.0270e+000 +1.4828e+000 +3.1098e+000 -9.7895e-001 -3.1267e+000 -2.8196e+000 +2.0277e+000 +1.7291e+000 -2.9067e+000 -3.4808e+000 +3.5106e+000 +3.2943e+000 +4.4376e-001 -9.7873e-001 -1.6118e+000 +3.3076e+000 +4.0501e-001 +9.4441e-001
3979 +1.438351302e-002 +1.438351302e-002 -1.946561649e+001 -1.946561649e+001 -9.5125e-001 +2.0793e+000 +1.0181e+000 +1.4392e+000 +3.1550e+000 -1.0158e+000 -3.0641e+000 -2.8132e+000 +2.0440e+000 +1.7280e+000 -2.9319e+000 -3.4851e+000 +3.4553e+000 +3.2791e+000 +4.5935e-001 -9.9133e-001 -1.6537e+000 +3.2846e+000 +3.9645e-001 +9.6953e-001
4252 +7.546604002e-003 +7.546604002e-003 -1.947245340e+001 -1.947245340e+001 -9.4553e-001 +2.0476e+000 +9.8808e-001 +1.4328e+000 +3.1380e+000 -9.8486e-001 -3.0379e+000 -2.8356e+000 +2.0569e+000 +1.7209e+000 -2.9108e+000 -3.5113e+000 +3.4635e+000 +3.2558e+000 +4.4825e-001 -9.7298e-001 -1.6275e+000 +3.2617e+000 +3.8321e-001 +9.7856e-001
4507 +5.695474379e-003 +5.695474379e-003 -1.947430453e+001 -1.947430453e+001 -9.3573e-001 +2.0780e+000 +9.8443e-001 +1.4791e+000 +3.1658e+000 -9.7258e-001 -3.0441e+000 -2.8309e+000 +2.0267e+000 +1.7099e+000 -2.8938e+000 -3.5135e+000 +3.5094e+000 +3.2781e+000 +4.3525e-001 -9.7764e-001 -1.6182e+000 +3.2579e+000 +4.0576e-001 +9.7647e-001
4718 +3.958372806e-003 +3.958372806e-003 -1.947604163e+001 -1.947604163e+001 -9.5021e-001 +2.0526e+000 +9.8584e-001 +1.4571e+000 +3.1493e+000 -9.8479e-001 -3.0596e+000 -2.8518e+000 +2.0439e+000 +1.7150e+000 -2.8982e+000 -3.5475e+000 +3.5066e+000 +3.2647e+000 +4.5060e-001 -9.7422e-001 -1.6179e+000 +3.2686e+000 +4.0069e-001 +1.0020e+000
4842 +2.491897292e-003 +2.491897292e-003 -1.947750810e+001 -1.947750810e+001 -9.5071e-001 +2.0423e+000 +9.8833e-001 +1.4720e+000 +3.1444e+000 -9.8396e-001 -3.0521e+000 -2.8418e+000 +2.0577e+000 +1.7229e+000 -2.9053e+000 -3.5306e+000 +3.4967e+000 +3.2717e+000 +4.5280e-001 -9.6212e-001 -1.6182e+000 +3.2666e+000 +3.9011e-001 +9.8299e-001
5278 +1.223247256e-003 +1.223247256e-003 -1.947877675e+001 -1.947877675e+001 -9.4904e-001 +2.0503e+000 +9.8485e-001 +1.4836e+000 +3.1732e+000 -9.7521e-001 -3.0455e+000 -2.8351e+000 +2.0586e+000 +1.7207e+000 -2.9117e+000 -3.5363e+000 +3.4916e+000 +3.2780e+000 +4.5564e-001 -9.6643e-001 -1.6217e+000 +3.2664e+000 +3.9169e-001 +9.7063e-001
5404 +9.005247472e-004 +9.005247472e-004 -1.947909948e+001 -1.947909948e+001 -9.4876e-001 +2.0439e+000 +9.8327e-001 +1.4701e+000 +3.1699e+000 -9.7473e-001 -3.0447e+000 -2.8348e+000 +2.0561e+000 +1.7199e+000 -2.9112e+000 -3.5398e+000 +3.4913e+000 +3.2779e+000 +4.6967e-001 -9.7514e-001 -1.6305e+000 +3.2705e+000 +3.9139e-001 +9.6975e-001
5598 +6.297001357e-004 +6.297001357e-004 -1.947937030e+001 -1.947937030e+001 -9.5185e-001 +2.0464e+000 +9.8399e-001 +1.4799e+000 +3.1787e+000 -9.8243e-001 -3.0444e+000 -2.8430e+000 +2.0488e+000 +1.7237e+000 -2.9066e+000 -3.5511e+000 +3.4816e+000 +3.2832e+000 +4.6679e-001 -9.8179e-001 -1.6289e+000 +3.2657e+000 +3.9024e-001 +9.7883e-001
5930 +3.695725437e-004 +3.695725437e-004 -1.947963043e+001 -1.947963043e+001 -9.5401e-001 +2.0454e+000 +9.8242e-001 +1.4869e+000 +3.1670e+000 -9.7886e-001 -3.0386e+000 -2.8413e+000 +2.0522e+000 +1.7227e+000 -2.9077e+000 -3.5489e+000 +3.4871e+000 +3.2830e+000 +4.7344e-001 -9.8164e-001 -1.6314e+000 +3.2669e+000 +3.9282e-001 +9.8221e-001
6052 +2.453829677e-004 +2.453829677e-004 -1.947975462e+001 -1.947975462e+001 -9.5461e-001 +2.0463e+000 +9.8185e-001 +1.4813e+000 +3.1701e+000 -9.7829e-001 -3.0400e+000 -2.8412e+000 +2.0556e+000 +1.7225e+000 -2.9075e+000 -3.5502e+000 +3.4851e+000 +3.2886e+000 +4.7436e-001 -9.7927e-001 -1.6308e+000 +3.2678e+000 +3.9263e-001 +9.8272e-001
6213 +1.519699067e-004 +1.519699067e-004 -1.947984803e+001 -1.947984803e+001 -9.5502e-001 +2.0452e+000 +9.8252e-001 +1.4799e+000 +3.1650e+000 -9.7622e-001 -3.0396e+000 -2.8413e+000 +2.0512e+000 +1.7207e+000 -2.9072e+000 -3.5467e+000 +3.4862e+000 +3.2963e+000 +4.6896e-001 -9.7562e-001 -1.6342e+000 +3.2690e+000 +4.0119e-001 +9.8446e-001
6448 +7.299782057e-005 +7.299782057e-005 -1.947992700e+001 -1.947992700e+001 -9.5852e-001 +2.0472e+000 +9.8300e-001 +1.4798e+000 +3.1652e+000 -9.7618e-001 -3.0407e+000 -2.8421e+000 +2.0563e+000 +1.7210e+000 -2.9054e+000 -3.5470e+000 +3.4857e+000 +3.2976e+000 +4.6566e-001 -9.7736e-001 -1.6284e+000 +3.2717e+000 +3.9698e-001 +9.8335e-001
6633 +5.942488630e-005 +5.942488630e-005 -1.947994058e+001 -1.947994058e+001 -9.5604e-001 +2.0468e+000 +9.7913e-001 +1.4798e+000 +3.1634e+000 -9.7373e-001 -3.0431e+000 -2.8409e+000 +2.0523e+000 +1.7229e+000 -2.9057e+000 -3.5455e+000 +3.4857e+000 +3.2993e+000 +4.6665e-001 -9.7791e-001 -1.6299e+000 +3.2726e+000 +3.9382e-001 +9.8226e-001
6889 +3.367825354e-005 +3.367825354e-005 -1.947996632e+001 -1.947996632e+001 -9.5692e-001 +2.0470e+000 +9.7926e-001 +1.4838e+000 +3.1653e+000 -9.7569e-001 -3.0414e+000 -2.8399e+000 +2.0544e+000 +1.7224e+000 -2.9045e+000 -3.5483e+000 +3.4890e+000 +3.2955e+000 +4.6601e-001 -9.7915e-001 -1.6298e+000 +3.2728e+000 +3.9199e-001 +9.8152e-001
7182 +2.185918560e-005 +2.185918560e-005 -1.947997814e+001 -1.947997814e+001 -9.5637e-001 +2.0462e+000 +9.7907e-001 +1.4818e+000 +3.1652e+000 -9.7445e-001 -3.0420e+000 -2.8397e+000 +2.0551e+000 +1.7210e+000 -2.9043e+000 -3.5479e+000 +3.4886e+000 +3.2965e+000 +4.6478e-001 -9.7896e-001 -1.6313e+000 +3.2727e+000 +3.9371e-001 +9.8254e-001
7271 +1.438025325e-005 +1.438025325e-005 -1.947998562e+001 -1.947998562e+001 -9.5535e-001 +2.0457e+000 +9.8174e-001 +1.4828e+000 +3.1651e+000 -9.7520e-001 -3.0407e+000 -2.8402e+000 +2.0532e+000 +1.7209e+000 -2.9050e+000 -3.5461e+000 +3.4881e+000 +3.2977e+000 +4.6541e-001 -9.7946e-001 -1.6300e+000 +3.2721e+000 +3.9379e-001 +9.8078e-001
7451 +9.116259509e-006 +9.116259509e-006 -1.947999088e+001 -1.947999088e+001 -9.5656e-001 +2.0465e+000 +9.7952e-001 +1.4819e+000 +3.1661e+000 -9.7540e-001 -3.0414e+000 -2.8396e+000 +2.0535e+000 +1.7205e+000 -2.9049e+000 -3.5472e+000 +3.4882e+000 +3.2978e+000 +4.6598e-001 -9.7935e-001 -1.6294e+000 +3.2722e+000 +3.9423e-001 +9.8114e-001
7688 +5.683398104e-006 +5.683398104e-006 -1.947999432e+001 -1.947999432e+001 -9.5580e-001 +2.0463e+000 +9.8035e-001 +1.4811e+000 +3.1663e+000 -9.7550e-001 -3.0411e+000 -2.8387e+000 +2.0537e+000 +1.7203e+000 -2.9047e+000 -3.5469e+000 +3.4886e+000 +3.2975e+000 +4.6517e-001 -9.7904e-001 -1.6293e+000 +3.2717e+000 +3.9507e-001 +9.8097e-001
7843 +3.081788652e-006 +3.081788652e-006 -1.947999692e+001 -1.947999692e+001 -9.5549e-001 +2.0463e+000 +9.7999e-001 +1.4814e+000 +3.1660e+000 -9.7591e-001 -3.0407e+000 -2.8386e+000 +2.0539e+000 +1.7199e+000 -2.9050e+000 -3.5467e+000 +3.4875e+000 +3.2973e+000 +4.6532e-001 -9.7934e-001 -1.6295e+000 +3.2713e+000 +3.9500e-001 +9.8120e-001
7969 +2.337076769e-006 +2.337076769e-006 -1.947999766e+001 -1.947999766e+001 -9.5552e-001 +2.0461e+000 +9.7983e-001 +1.4812e+000 +3.1660e+000 -9.7588e-001 -3.0407e+000 -2.8382e+000 +2.0539e+000 +1.7201e+000 -2.9049e+000 -3.5465e+000 +3.4874e+000 +3.2968e+000 +4.6536e-001 -9.7932e-001 -1.6296e+000 +3.2711e+000 +3.9439e-001 +9.8173e-001
8001 +1.523045139e-006 +1.523045139e-006 -1.947999848e+001 -1.947999848e+001 -9.5535e-001 +2.0461e+000 +9.7972e-001 +1.4815e+000 +3.1661e+000 -9.7591e-001 -3.0407e+000 -2.8380e+000 +2.0536e+000 +1.7204e+000 -2.9046e+000 -3.5466e+000 +3.4884e+000 +3.2970e+000 +4.6534e-001 -9.8026e-001 -1.6295e+000 +3.2711e+000 +3.9456e-001 +9.8170e-001
8352 +9.710068376e-007 +9.710068376e-007 -1.947999903e+001 -1.947999903e+001 -9.5529e-001 +2.0463e+000 +9.7963e-001 +1.4816e+000 +3.1659e+000 -9.7619e-001 -3.0407e+000 -2.8382e+000 +2.0535e+000 +1.7201e+000 -2.9046e+000 -3.5465e+000 +3.4878e+000 +3.2967e+000 +4.6513e-001 -9.7981e-001 -1.6297e+000 +3.2711e+000 +3.9444e-001 +9.8161e-001
8617 +6.242096866e-007 +6.242096866e-007 -1.947999938e+001 -1.947999938e+001 -9.5507e-001 +2.0463e+000 +9.8006e-001 +1.4815e+000 +3.1657e+000 -9.7609e-001 -3.0406e+000 -2.8382e+000 +2.0535e+000 +1.7203e+000 -2.9043e+000 -3.5466e+000 +3.4883e+000 +3.2966e+000 +4.6537e-001 -9.7992e-001 -1.6296e+000 +3.2712e+000 +3.9450e-001 +9.8136e-001
8830 +2.638685572e-007 +2.638685572e-007 -1.947999974e+001 -1.947999974e+001 -9.5500e-001 +2.0464e+000 +9.8006e-001 +1.4817e+000 +3.1655e+000 -9.7602e-001 -3.0408e+000 -2.8383e+000 +2.0535e+000 +1.7201e+000 -2.9041e+000 -3.5463e+000 +3.4881e+000 +3.2968e+000 +4.6537e-001 -9.8026e-001 -1.6296e+000 +3.2712e+000 +3.9454e-001 +9.8160e-001
8919 +2.013306393e-007 +2.013306393e-007 -1.947999980e+001 -1.947999980e+001 -9.5505e-001 +2.0464e+000 +9.8013e-001 +1.4817e+000 +3.1655e+000 -9.7616e-001 -3.0407e+000 -2.8383e+000 +2.0535e+000 +1.7201e+000 -2.9041e+000 -3.5465e+000 +3.4881e+000 +3.2967e+000 +4.6547e-001 -9.8007e-001 -1.6296e+000 +3.2712e+000 +3.9446e-001 +9.8154e-001
9136 +1.575745365e-007 +1.575745365e-007 -1.947999984e+001 -1.947999984e+001 -9.5504e-001 +2.0464e+000 +9.8010e-001 +1.4817e+000 +3.1657e+000 -9.7600e-001 -3.0408e+000 -2.8383e+000 +2.0535e+000 +1.7200e+000 -2.9041e+000 -3.5464e+000 +3.4880e+000 +3.2967e+000 +4.6546e-001 -9.8017e-001 -1.6296e+000 +3.2712e+000 +3.9450e-001 +9.8161e-001
9350 +9.313546911e-008 +9.313546911e-008 -1.947999991e+001 -1.947999991e+001 -9.5513e-001 +2.0465e+000 +9.8008e-001 +1.4816e+000 +3.1655e+000 -9.7604e-001 -3.0409e+000 -2.8384e+000 +2.0535e+000 +1.7201e+000 -2.9039e+000 -3.5464e+000 +3.4881e+000 +3.2967e+000 +4.6566e-001 -9.7995e-001 -1.6296e+000 +3.2712e+000 +3.9439e-001 +9.8160e-001
9508 +6.194944646e-008 +6.194944646e-008 -1.947999994e+001 -1.947999994e+001 -9.5518e-001 +2.0464e+000 +9.8006e-001 +1.4817e+000 +3.1656e+000 -9.7597e-001 -3.0409e+000 -2.8384e+000 +2.0536e+000 +1.7201e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2967e+000 +4.6569e-001 -9.7991e-001 -1.6295e+000 +3.2712e+000 +3.9441e-001 +9.8162e-001
9741 +3.191030373e-008 +3.191030373e-008 -1.947999997e+001 -1.947999997e+001 -9.5516e-001 +2.0464e+000 +9.8004e-001 +1.4816e+000 +3.1656e+000 -9.7596e-001 -3.0408e+000 -2.8384e+000 +2.0535e+000 +1.7201e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2967e+000 +4.6558e-001 -9.8004e-001 -1.6295e+000 +3.2712e+000 +3.9441e-001 +9.8160e-001
9844 +2.459244186e-008 +2.459244186e-008 -1.947999998e+001 -1.947999998e+001 -9.5519e-001 +2.0464e+000 +9.8000e-001 +1.4816e+000 +3.1656e+000 -9.7599e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2967e+000 +4.6563e-001 -9.8006e-001 -1.6296e+000 +3.2712e+000 +3.9445e-001 +9.8158e-001
10148 +1.483498835e-008 +1.483498835e-008 -1.947999999e+001 -1.947999999e+001 -9.5515e-001 +2.0464e+000 +9.7994e-001 +1.4816e+000 +3.1656e+000 -9.7605e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6562e-001 -9.8005e-001 -1.6296e+000 +3.2712e+000 +3.9438e-001 +9.8160e-001
10320 +9.274128132e-009 +9.274128132e-009 -1.947999999e+001 -1.947999999e+001 -9.5519e-001 +2.0464e+000 +9.7999e-001 +1.4816e+000 +3.1656e+000 -9.7600e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6563e-001 -9.8005e-001 -1.6296e+000 +3.2712e+000 +3.9442e-001 +9.8161e-001
% function evaluation | noise-free fitness - Fopt (1.344700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660931147e+002 +2.660931147e+002 +4.005631147e+002 +4.005631147e+002 +4.1837e-002 +2.3542e+000 +5.1340e-002 -9.6462e-001 -1.4637e+000 -2.2257e+000 -4.8874e+000 +3.9157e-001 +1.9408e+000 +3.2079e-002 +1.8415e+000 +1.2526e+000 -2.2323e+000 +3.9459e+000 -3.9521e+000 +2.1933e+000 -1.1227e+000 +3.6504e+000 +1.8745e+000 -2.8808e+000
4 +2.029529885e+002 +2.029529885e+002 +3.374229885e+002 +3.374229885e+002 -2.5589e+000 -2.1065e+000 +1.5846e+000 +4.8966e-004 -2.6903e+000 +1.2675e+000 +3.3423e+000 +4.5219e+000 -1.8394e+000 -1.9893e+000 -2.8788e+000 -4.9040e-001 +4.9705e+000 -4.8840e+000 +2.1162e+000 -3.6150e+000 +2.3746e+000 -4.7028e+000 +6.6463e-001 +4.6666e+000
36 +1.093503736e+002 +1.093503736e+002 +2.438203736e+002 +2.438203736e+002 -3.9396e+000 +4.7442e+000 -2.6775e+000 -8.5949e-001 -1.1011e+000 -3.4378e+000 +3.8719e+000 +4.6394e+000 -1.6656e+000 -2.9348e+000 -2.3719e+000 +2.0885e+000 +8.5010e-001 -2.7533e+000 -2.2716e+000 -2.1091e+000 -3.2976e+000 -1.1027e+000 -4.5636e+000 -6.5253e-001
311 +8.719869514e+001 +8.719869514e+001 +2.216686951e+002 +2.216686951e+002 -1.9891e+000 +2.0641e-001 -3.9580e-001 +2.0753e+000 -4.9056e+000 -6.2993e-001 +6.8526e+000 +1.2525e+000 -2.4989e+000 -6.0326e+000 +2.1136e+000 +1.1709e+000 +2.6274e-001 -1.9856e+000 -3.3791e+000 -2.3110e+000 -3.8829e+000 -1.4983e+000 -1.4456e+000 -2.2920e-001
341 +5.703753293e+001 +5.703753293e+001 +1.915075329e+002 +1.915075329e+002 -2.3900e+000 +1.1912e+000 +7.1087e-002 +3.4848e-001 -3.5153e+000 -1.7361e-001 +9.1517e-001 +3.6731e+000 -4.2511e+000 -3.8398e+000 +1.0020e+000 +3.1190e-001 +1.5393e+000 -3.1217e+000 -1.7126e+000 -1.5751e+000 -3.3263e+000 -4.1264e+000 -3.4347e+000 -2.3559e-001
439 +2.453502151e+001 +2.453502151e+001 +1.590050215e+002 +1.590050215e+002 -2.1496e+000 +1.5956e+000 -6.4300e-001 -2.3190e+000 -3.0878e+000 +5.9466e-001 +2.3109e+000 +5.9016e-001 -5.0044e+000 -4.3577e+000 +2.9152e+000 -7.2575e-001 +3.2700e-001 -3.7573e+000 -2.8855e+000 -1.6609e+000 -3.4503e+000 -3.9484e+000 -1.7402e+000 +1.7858e-001
1044 +1.259356737e+001 +1.259356737e+001 +1.470635674e+002 +1.470635674e+002 -3.6287e+000 +3.6928e+000 +1.2202e+000 -2.7084e+000 -2.7392e+000 +1.6442e+000 +1.7059e+000 -2.8892e+000 -3.1119e+000 -4.0988e+000 +1.4232e+000 +2.1012e+000 +4.4202e-001 -3.2098e+000 -3.9686e+000 -1.0478e+000 -1.0289e+000 -3.8927e+000 -2.7021e+000 +6.0186e-001
1187 +8.123310651e+000 +8.123310651e+000 +1.425933107e+002 +1.425933107e+002 -2.0242e+000 +3.9784e+000 +9.9889e-001 -2.6757e+000 -2.7722e+000 +1.1559e+000 +1.1718e+000 -1.3159e+000 -3.4538e+000 -3.5747e+000 +1.4489e+000 +7.8396e-001 +4.7624e-001 -2.6784e+000 -3.8488e+000 -5.9458e-001 -1.2343e+000 -3.1568e+000 -2.2369e+000 +7.1017e-001
1559 +5.561044522e+000 +5.561044522e+000 +1.400310445e+002 +1.400310445e+002 -3.1501e+000 +3.1435e+000 +1.4944e+000 -2.9231e+000 -2.8015e+000 +1.3660e+000 +1.5667e+000 -1.7136e+000 -2.8006e+000 -3.5478e+000 +1.6920e+000 +1.0289e+000 +6.7403e-001 -3.0593e+000 -4.4272e+000 -1.3756e+000 -1.5759e+000 -3.1692e+000 -2.2265e+000 +1.4153e+000
1749 +3.963506594e+000 +3.963506594e+000 +1.384335066e+002 +1.384335066e+002 -2.9483e+000 +2.9181e+000 +1.2459e+000 -2.6379e+000 -3.1090e+000 +1.2628e+000 +2.0208e+000 -1.3461e+000 -3.2798e+000 -3.1261e+000 +2.3528e+000 +6.9352e-001 +2.5966e-001 -2.3587e+000 -3.6618e+000 -2.0387e+000 -1.9224e+000 -2.8733e+000 -2.3544e+000 +1.7212e+000
1777 +2.289019358e+000 +2.289019358e+000 +1.367590194e+002 +1.367590194e+002 -3.3127e+000 +3.2718e+000 +3.4184e-001 -2.5040e+000 -3.2782e+000 +9.6082e-001 +1.5931e+000 -1.2296e+000 -2.8825e+000 -2.7234e+000 +2.1426e+000 +5.2291e-001 +2.0315e-002 -3.0398e+000 -3.6612e+000 -1.6602e+000 -1.9790e+000 -2.9863e+000 -2.3332e+000 +9.2869e-001
2011 +1.579800285e+000 +1.579800285e+000 +1.360498003e+002 +1.360498003e+002 -3.4416e+000 +2.8978e+000 +8.7111e-001 -2.5189e+000 -2.8047e+000 +7.5253e-001 +2.0279e+000 -1.3624e+000 -3.1438e+000 -2.9168e+000 +1.9282e+000 +6.4184e-001 +4.5545e-001 -3.0181e+000 -3.5752e+000 -1.6377e+000 -1.7716e+000 -2.9030e+000 -2.2563e+000 +1.1653e+000
2046 +9.824217089e-001 +9.824217089e-001 +1.354524217e+002 +1.354524217e+002 -3.4105e+000 +3.2609e+000 +4.2705e-001 -2.5947e+000 -3.1184e+000 +6.0898e-001 +2.4425e+000 -1.1242e+000 -3.0948e+000 -2.7932e+000 +1.9680e+000 +9.4337e-001 +4.8395e-002 -2.5852e+000 -3.5819e+000 -1.6532e+000 -1.8095e+000 -2.8213e+000 -2.1026e+000 +9.9664e-001
2365 +5.844704682e-001 +5.844704682e-001 +1.350544705e+002 +1.350544705e+002 -3.5213e+000 +3.1747e+000 +1.8348e-001 -2.7527e+000 -3.4260e+000 +3.6412e-001 +2.6422e+000 -1.0627e+000 -3.1164e+000 -2.7046e+000 +2.2127e+000 +1.0916e+000 +3.0210e-002 -2.8715e+000 -3.7590e+000 -1.6307e+000 -1.4879e+000 -3.1440e+000 -2.0333e+000 +1.1717e+000
2586 +3.253193994e-001 +3.253193994e-001 +1.347953194e+002 +1.347953194e+002 -3.2409e+000 +3.1965e+000 +2.7358e-001 -2.8262e+000 -3.4527e+000 +2.6689e-001 +2.4536e+000 -9.3204e-001 -3.0492e+000 -2.8816e+000 +2.1517e+000 +1.0878e+000 +3.5183e-001 -3.1745e+000 -3.8427e+000 -1.5437e+000 -1.4038e+000 -3.3064e+000 -2.1855e+000 +1.1089e+000
2622 +2.481375345e-001 +2.481375345e-001 +1.347181375e+002 +1.347181375e+002 -3.3551e+000 +3.1827e+000 +3.8794e-001 -2.9733e+000 -3.2938e+000 +5.2455e-001 +2.3789e+000 -9.3051e-001 -3.0938e+000 -2.6808e+000 +2.1822e+000 +1.0929e+000 +3.5653e-001 -3.0496e+000 -3.8228e+000 -1.4663e+000 -1.3991e+000 -3.1826e+000 -2.3890e+000 +1.2767e+000
2849 +1.573538183e-001 +1.573538183e-001 +1.346273538e+002 +1.346273538e+002 -3.1298e+000 +3.1386e+000 +3.2542e-001 -2.7887e+000 -3.3698e+000 +4.0723e-001 +2.3699e+000 -1.0782e+000 -3.1367e+000 -2.7186e+000 +2.1277e+000 +8.7942e-001 +4.8011e-001 -3.1336e+000 -3.7619e+000 -1.4974e+000 -1.5276e+000 -3.0941e+000 -2.5157e+000 +1.2165e+000
