% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (4.500000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.003295072e+006 +5.003295072e+006 +5.003340072e+006 +5.003340072e+006 +3.5407e+000 -4.7232e+000 -3.4743e+000 +4.8822e+000 +1.6445e+000 -4.3185e+000 +2.1567e+000 -1.5144e+000 +2.5890e+000 -2.6205e+000 -3.5030e+000 -3.2492e+000 -3.4785e+000 -4.5510e+000 -4.0578e+000 -2.6905e+000 -1.5578e+000 -1.3685e+000 -5.4766e-001 -5.6215e-001
6 +1.421675822e+005 +1.421675822e+005 +1.422125822e+005 +1.422125822e+005 -2.6727e+000 -1.6034e+000 +3.3697e-001 -1.2445e+000 +1.4457e+000 +1.4506e+000 -4.3178e+000 -3.6945e+000 +3.0928e+000 -6.6665e-001 -1.7329e+000 -3.4261e+000 -4.2863e-001 -7.5294e-001 -3.2601e+000 +6.5041e-001 +2.6343e-001 -4.5032e+000 +3.8483e+000 -2.2994e+000
14 +5.098984311e+003 +5.098984311e+003 +5.143984311e+003 +5.143984311e+003 +1.4259e+000 -5.4079e-001 +3.7991e+000 -3.6576e+000 -3.5975e+000 +1.9663e+000 -3.8553e-001 -4.4377e+000 +2.5641e+000 -1.0142e+000 -6.4085e-001 +7.9585e-001 +3.2737e+000 +4.9352e+000 +3.7879e+000 -2.0822e+000 -1.7885e+000 +4.0289e+000 -2.6809e+000 -1.0000e+000
27 +9.617310373e+002 +9.617310373e+002 +1.006731037e+003 +1.006731037e+003 +2.5141e+000 +3.0607e+000 +2.2695e+000 -2.9825e+000 -7.0958e-001 +8.8508e-001 +3.9465e+000 -3.1922e+000 +1.0934e+000 -1.4216e+000 -3.6839e+000 -4.0981e+000 +2.0988e+000 +4.6583e+000 -7.8510e-001 -3.8575e+000 -2.0569e+000 +4.7925e+000 +3.3013e-001 +2.5611e+000
137 +3.190089444e+002 +3.190089444e+002 +3.640089444e+002 +3.640089444e+002 +4.0161e+000 -9.9177e-001 -7.9813e-001 +6.9627e-001 -2.0750e+000 -2.8287e+000 +1.2279e+000 -4.4366e+000 +3.7272e+000 -9.1974e-001 -1.4158e+000 -6.1392e+000 +1.6501e-001 +1.6924e-001 +1.2322e+000 -4.0654e+000 -2.1064e+000 +5.5133e+000 -6.3788e-001 +1.1070e+000
971 +2.081052074e+002 +2.081052074e+002 +2.531052074e+002 +2.531052074e+002 -4.5609e-001 -8.7221e-001 -2.3278e+000 -4.8571e-001 -1.0986e+000 -3.8096e+000 -1.9206e+000 -4.9372e+000 +4.1715e+000 +4.7099e-001 -2.1733e-001 -2.4207e+000 +1.1193e+000 -4.2843e-001 -2.2781e+000 -3.5420e+000 -3.2596e+000 +3.5142e+000 +2.1006e+000 -1.3900e+000
1862 +1.490532789e+002 +1.490532789e+002 +1.940532789e+002 +1.940532789e+002 +1.7449e+000 +1.3892e+000 +3.9522e-001 -2.5526e+000 +7.0561e-001 -5.0898e-001 +1.4406e+000 -4.5153e+000 +2.7306e+000 -1.2408e-001 -1.3504e+000 +1.1619e+000 -9.7743e-001 +3.6164e+000 -3.4011e+000 -2.0404e+000 -3.4735e+000 +1.7169e+000 +1.9463e+000 -5.8471e-001
2378 +9.171829268e+001 +9.171829268e+001 +1.367182927e+002 +1.367182927e+002 +1.9213e+000 +1.9421e-001 -1.7944e+000 -3.9479e-001 +1.7531e+000 -2.4213e+000 -1.8173e-001 -4.5201e+000 +5.3654e+000 -1.7925e+000 -2.1841e+000 +1.0902e+000 -2.9345e+000 -5.2881e-001 -2.0382e+000 +5.6197e-001 -5.0523e+000 -1.6448e+000 +9.4406e-001 -1.6243e+000
3328 +6.235763126e+001 +6.235763126e+001 +1.073576313e+002 +1.073576313e+002 +2.9346e+000 +1.0584e+000 +3.2799e-002 +4.9835e-001 +2.0752e+000 +8.0579e-001 +3.7338e-001 -4.6323e+000 +3.0303e+000 -1.8688e+000 -2.6839e+000 +8.7717e-001 -2.6305e+000 +2.9403e+000 -4.2238e-001 +3.1370e+000 -3.3106e+000 -1.8787e+000 +1.1218e+000 +2.0506e-001
7020 +3.958033964e+001 +3.958033964e+001 +8.458033964e+001 +8.458033964e+001 +2.0508e+000 +1.0095e+000 -5.9410e-001 +7.6769e-001 +1.9053e+000 +5.3322e-001 -1.4521e+000 -4.7407e+000 +3.6733e+000 -1.9404e+000 -2.4621e+000 +1.0126e+000 -2.0581e+000 +2.8439e-001 -3.3895e-001 +2.9254e+000 -3.7839e+000 -1.7926e+000 +1.2195e+000 +2.8282e-001
10380 +2.498978607e+001 +2.498978607e+001 +6.998978607e+001 +6.998978607e+001 +2.2951e+000 +8.9993e-001 -1.6022e+000 +2.8117e+000 +1.8512e+000 -2.3316e-002 -4.1289e+000 -4.6445e+000 +3.8545e+000 -3.6860e+000 -2.1305e+000 +2.2874e+000 -8.5247e-001 +2.5744e-002 +1.6623e+000 +2.1498e+000 -3.6300e+000 -1.5996e+000 +1.1443e+000 +6.8883e-001
19441 +1.582248561e+001 +1.582248561e+001 +6.082248561e+001 +6.082248561e+001 +2.3929e+000 +1.3501e+000 -4.5386e-001 +2.1882e+000 +1.8406e+000 +2.0440e-002 -3.1816e+000 -4.6417e+000 +3.0211e+000 -3.4065e+000 -2.1554e+000 +3.1694e+000 -2.1997e+000 +4.6961e-001 +2.0780e+000 +1.7812e+000 -3.6996e+000 -1.5621e+000 +1.1517e+000 +5.7922e-001
34206 +9.980898849e+000 +9.980898849e+000 +5.498089885e+001 +5.498089885e+001 +2.1764e+000 +2.0964e+000 -5.2345e-001 +2.7631e+000 +1.8292e+000 +3.3372e-001 -2.9766e+000 -4.6158e+000 +2.0274e+000 -2.8330e+000 -2.1945e+000 +3.2003e+000 -1.9655e+000 +1.3215e-002 +2.2807e+000 +1.7124e+000 -3.8504e+000 -2.0221e+000 +1.1362e+000 +1.4366e+000
49473 +6.308634519e+000 +6.308634519e+000 +5.130863452e+001 +5.130863452e+001 +1.7967e+000 +1.9279e+000 -5.0109e-001 +3.1837e+000 +1.8415e+000 +4.5567e-001 -3.1032e+000 -3.7795e+000 +2.7235e+000 -2.9478e+000 -2.2151e+000 +3.0666e+000 -1.8028e+000 -3.3672e-001 +2.2806e+000 +1.6906e+000 -3.4475e+000 -2.1093e+000 +1.4486e+000 +1.2621e+000
56659 +3.968583405e+000 +3.968583405e+000 +4.896858340e+001 +4.896858340e+001 +2.0866e+000 +1.9170e+000 +1.0905e-001 +3.1674e+000 +1.4172e+000 +6.2099e-001 -2.9212e+000 -3.0305e+000 +2.6634e+000 -2.6572e+000 -2.2275e+000 +3.2076e+000 -1.5731e+000 -6.3394e-001 +2.4659e+000 +1.5848e+000 -3.0201e+000 -2.4162e+000 +1.8287e+000 +2.0365e+000
62574 +2.497138531e+000 +2.497138531e+000 +4.749713853e+001 +4.749713853e+001 +2.3427e+000 +1.9342e+000 -2.1385e-002 +3.0306e+000 +1.9128e+000 +5.9777e-001 -2.5668e+000 -3.1634e+000 +2.5571e+000 -2.8579e+000 -2.2234e+000 +3.1303e+000 -1.7657e+000 -2.7441e-001 +2.3239e+000 +1.2993e+000 -3.4852e+000 -2.2116e+000 +2.1191e+000 +2.0864e+000
65868 +1.579823314e+000 +1.579823314e+000 +4.657982331e+001 +4.657982331e+001 +2.5187e+000 +2.1796e+000 -2.7111e-002 +2.8790e+000 +1.8348e+000 +6.0822e-001 -2.5518e+000 -2.7675e+000 +2.5649e+000 -2.9285e+000 -2.2238e+000 +3.4681e+000 -1.9476e+000 -4.1860e-001 +2.4663e+000 +8.1987e-001 -3.8332e+000 -2.3293e+000 +2.1158e+000 +1.4892e+000
68742 +9.843150129e-001 +9.843150129e-001 +4.598431501e+001 +4.598431501e+001 +2.6655e+000 +2.1189e+000 +4.8294e-002 +3.0524e+000 +1.6955e+000 +6.0501e-001 -2.5750e+000 -2.5408e+000 +2.5845e+000 -3.1146e+000 -2.2247e+000 +3.2909e+000 -1.9553e+000 -3.1656e-001 +2.3451e+000 +5.5403e-001 -3.5741e+000 -2.3290e+000 +2.2177e+000 +1.5787e+000
74214 +6.298534080e-001 +6.298534080e-001 +4.562985341e+001 +4.562985341e+001 +2.3021e+000 +2.3319e+000 -2.0903e-002 +3.1008e+000 +1.7446e+000 +6.1074e-001 -2.5100e+000 -2.3682e+000 +2.5841e+000 -2.6951e+000 -2.2254e+000 +3.2427e+000 -2.1021e+000 -3.5050e-001 +2.3159e+000 +6.1069e-001 -3.5874e+000 -2.3637e+000 +2.4308e+000 +1.4914e+000
79225 +3.947876182e-001 +3.947876182e-001 +4.539478762e+001 +4.539478762e+001 +2.2852e+000 +2.2991e+000 -1.6199e-001 +3.1795e+000 +1.8932e+000 +6.0533e-001 -2.5000e+000 -2.3326e+000 +2.5679e+000 -2.6922e+000 -2.2257e+000 +3.0662e+000 -2.0943e+000 -3.5667e-001 +2.3776e+000 +5.9077e-001 -3.6805e+000 -2.3793e+000 +2.6105e+000 +1.5210e+000
87713 +2.503893123e-001 +2.503893123e-001 +4.525038931e+001 +4.525038931e+001 +2.4585e+000 +2.3001e+000 -3.5265e-001 +3.1134e+000 +1.8783e+000 +6.0369e-001 -2.4827e+000 -2.2719e+000 +2.6700e+000 -2.7456e+000 -2.2251e+000 +3.0945e+000 -2.0237e+000 -3.8096e-001 +2.4766e+000 +5.7099e-001 -3.7313e+000 -2.4258e+000 +2.6712e+000 +1.5343e+000
93932 +1.581805389e-001 +1.581805389e-001 +4.515818054e+001 +4.515818054e+001 +2.3661e+000 +2.3409e+000 -3.9342e-001 +3.1209e+000 +1.8505e+000 +6.0129e-001 -2.4678e+000 -2.2561e+000 +2.8057e+000 -2.7532e+000 -2.2253e+000 +3.0967e+000 -2.0216e+000 -4.7740e-001 +2.5295e+000 +5.5940e-001 -3.6668e+000 -2.4157e+000 +2.5601e+000 +1.5794e+000
106089 +9.942998096e-002 +9.942998096e-002 +4.509942998e+001 +4.509942998e+001 +2.3502e+000 +2.3382e+000 -4.0153e-001 +3.1855e+000 +1.8923e+000 +6.0509e-001 -2.4636e+000 -2.2422e+000 +2.8211e+000 -2.7939e+000 -2.2253e+000 +3.0941e+000 -1.8682e+000 -5.0451e-001 +2.4924e+000 +5.6447e-001 -3.7379e+000 -2.4100e+000 +2.5543e+000 +1.6723e+000
111445 +6.237610940e-002 +6.237610940e-002 +4.506237611e+001 +4.506237611e+001 +2.3448e+000 +2.3353e+000 -4.0304e-001 +3.1703e+000 +1.8900e+000 +6.0762e-001 -2.4632e+000 -2.2209e+000 +2.8293e+000 -2.7477e+000 -2.2253e+000 +3.0951e+000 -1.8788e+000 -5.0892e-001 +2.4262e+000 +4.5974e-001 -3.6989e+000 -2.4084e+000 +2.5541e+000 +1.7075e+000
123977 +3.968095008e-002 +3.968095008e-002 +4.503968095e+001 +4.503968095e+001 +2.3583e+000 +2.3462e+000 -4.1077e-001 +3.1271e+000 +1.9040e+000 +6.1612e-001 -2.4742e+000 -2.2299e+000 +2.8355e+000 -2.7434e+000 -2.2249e+000 +3.1057e+000 -1.8818e+000 -4.9362e-001 +2.4695e+000 +3.7652e-001 -3.7655e+000 -2.3436e+000 +2.5510e+000 +1.7111e+000
126102 +2.478868288e-002 +2.478868288e-002 +4.502478868e+001 +4.502478868e+001 +2.4241e+000 +2.3422e+000 -4.0911e-001 +3.1867e+000 +1.8726e+000 +6.2016e-001 -2.4783e+000 -2.2349e+000 +2.8024e+000 -2.7036e+000 -2.2250e+000 +3.0975e+000 -1.8817e+000 -5.4582e-001 +2.3973e+000 +3.8308e-001 -3.7510e+000 -2.3126e+000 +2.5647e+000 +1.7659e+000
128789 +1.566613481e-002 +1.566613481e-002 +4.501566613e+001 +4.501566613e+001 +2.3845e+000 +2.3362e+000 -4.0354e-001 +3.1851e+000 +1.8587e+000 +6.2290e-001 -2.4761e+000 -2.2384e+000 +2.8100e+000 -2.7332e+000 -2.2253e+000 +3.0896e+000 -1.8816e+000 -5.6938e-001 +2.4570e+000 +3.6632e-001 -3.7322e+000 -2.2583e+000 +2.5771e+000 +1.7917e+000
130331 +9.948055391e-003 +9.948055391e-003 +4.500994806e+001 +4.500994806e+001 +2.3932e+000 +2.3358e+000 -4.0852e-001 +3.1842e+000 +1.8804e+000 +6.2447e-001 -2.4748e+000 -2.2328e+000 +2.8120e+000 -2.7175e+000 -2.2251e+000 +3.0918e+000 -1.8818e+000 -5.7376e-001 +2.4713e+000 +3.9532e-001 -3.7544e+000 -2.2575e+000 +2.5672e+000 +1.7241e+000
134429 +6.306219684e-003 +6.306219684e-003 +4.500630622e+001 +4.500630622e+001 +2.3863e+000 +2.3114e+000 -4.1688e-001 +3.1850e+000 +1.8734e+000 +6.2916e-001 -2.4804e+000 -2.2375e+000 +2.8058e+000 -2.7155e+000 -2.2254e+000 +3.0971e+000 -1.8823e+000 -6.1106e-001 +2.4552e+000 +3.7003e-001 -3.7337e+000 -2.2428e+000 +2.5727e+000 +1.7168e+000
158867 +3.978563208e-003 +3.978563208e-003 +4.500397856e+001 +4.500397856e+001 +2.3883e+000 +2.3084e+000 -4.1327e-001 +3.1735e+000 +1.8761e+000 +6.2762e-001 -2.4847e+000 -2.2394e+000 +2.8171e+000 -2.7055e+000 -2.2250e+000 +3.0748e+000 -1.8518e+000 -5.9762e-001 +2.4668e+000 +3.6630e-001 -3.7321e+000 -2.2376e+000 +2.5425e+000 +1.7145e+000
164670 +2.508322635e-003 +2.508322635e-003 +4.500250832e+001 +4.500250832e+001 +2.4105e+000 +2.3111e+000 -4.1434e-001 +3.1916e+000 +1.8797e+000 +6.2891e-001 -2.5074e+000 -2.2338e+000 +2.8239e+000 -2.7174e+000 -2.2251e+000 +3.0655e+000 -1.8456e+000 -6.0437e-001 +2.4743e+000 +3.7747e-001 -3.7339e+000 -2.2378e+000 +2.5403e+000 +1.7154e+000
167474 +1.581166267e-003 +1.581166267e-003 +4.500158117e+001 +4.500158117e+001 +2.3997e+000 +2.3147e+000 -4.1769e-001 +3.1799e+000 +1.8751e+000 +6.2496e-001 -2.5241e+000 -2.2403e+000 +2.8162e+000 -2.7154e+000 -2.2250e+000 +3.0614e+000 -1.8462e+000 -6.1519e-001 +2.4632e+000 +3.7080e-001 -3.7281e+000 -2.2407e+000 +2.5518e+000 +1.7176e+000
178718 +9.970422769e-004 +9.970422769e-004 +4.500099704e+001 +4.500099704e+001 +2.4066e+000 +2.3147e+000 -4.1882e-001 +3.1796e+000 +1.8851e+000 +6.3301e-001 -2.5327e+000 -2.2407e+000 +2.8248e+000 -2.7245e+000 -2.2250e+000 +3.0628e+000 -1.8464e+000 -6.1228e-001 +2.4610e+000 +3.7320e-001 -3.7245e+000 -2.2401e+000 +2.5505e+000 +1.7168e+000
188503 +6.309189834e-004 +6.309189834e-004 +4.500063092e+001 +4.500063092e+001 +2.4051e+000 +2.3109e+000 -4.1887e-001 +3.1764e+000 +1.8877e+000 +6.4741e-001 -2.5321e+000 -2.2341e+000 +2.8283e+000 -2.7190e+000 -2.2249e+000 +3.0635e+000 -1.8472e+000 -6.1366e-001 +2.4632e+000 +3.6931e-001 -3.7306e+000 -2.2377e+000 +2.5595e+000 +1.7186e+000
201700 +3.978593324e-004 +3.978593324e-004 +4.500039786e+001 +4.500039786e+001 +2.4035e+000 +2.3111e+000 -4.1888e-001 +3.1751e+000 +1.8875e+000 +6.4973e-001 -2.5316e+000 -2.2418e+000 +2.8248e+000 -2.7179e+000 -2.2156e+000 +3.0692e+000 -1.8496e+000 -6.0382e-001 +2.4591e+000 +3.6890e-001 -3.7312e+000 -2.2389e+000 +2.5597e+000 +1.7191e+000
204077 +2.462980040e-004 +2.462980040e-004 +4.500024630e+001 +4.500024630e+001 +2.4050e+000 +2.3113e+000 -4.1887e-001 +3.1738e+000 +1.8872e+000 +6.4908e-001 -2.5318e+000 -2.2436e+000 +2.8242e+000 -2.7183e+000 -2.2097e+000 +3.0697e+000 -1.8492e+000 -6.1422e-001 +2.4615e+000 +3.6915e-001 -3.7311e+000 -2.2392e+000 +2.5597e+000 +1.7191e+000
207256 +1.583950114e-004 +1.583950114e-004 +4.500015840e+001 +4.500015840e+001 +2.4059e+000 +2.3112e+000 -4.1887e-001 +3.1729e+000 +1.8882e+000 +6.4861e-001 -2.5331e+000 -2.2429e+000 +2.8314e+000 -2.7203e+000 -2.2042e+000 +3.0713e+000 -1.8510e+000 -6.0880e-001 +2.4631e+000 +3.6851e-001 -3.7308e+000 -2.2390e+000 +2.5597e+000 +1.7189e+000
214834 +9.988157939e-005 +9.988157939e-005 +4.500009988e+001 +4.500009988e+001 +2.4056e+000 +2.3112e+000 -4.1890e-001 +3.1754e+000 +1.8888e+000 +6.4812e-001 -2.5324e+000 -2.2408e+000 +2.8345e+000 -2.7181e+000 -2.2045e+000 +3.0682e+000 -1.8547e+000 -6.1042e-001 +2.4609e+000 +3.6832e-001 -3.7308e+000 -2.2392e+000 +2.5597e+000 +1.7189e+000
239729 +6.307826689e-005 +6.307826689e-005 +4.500006308e+001 +4.500006308e+001 +2.4060e+000 +2.3112e+000 -4.1762e-001 +3.1787e+000 +1.8871e+000 +6.4607e-001 -2.5326e+000 -2.2411e+000 +2.8310e+000 -2.7185e+000 -2.2027e+000 +3.0678e+000 -1.8534e+000 -6.0981e-001 +2.4646e+000 +3.6846e-001 -3.7309e+000 -2.2386e+000 +2.5595e+000 +1.7188e+000
259467 +3.978980512e-005 +3.978980512e-005 +4.500003979e+001 +4.500003979e+001 +2.4058e+000 +2.3112e+000 -4.1491e-001 +3.1782e+000 +1.8851e+000 +6.4576e-001 -2.5311e+000 -2.2400e+000 +2.8299e+000 -2.7183e+000 -2.2029e+000 +3.0677e+000 -1.8529e+000 -6.1153e-001 +2.4648e+000 +3.6845e-001 -3.7312e+000 -2.2377e+000 +2.5592e+000 +1.7187e+000
298269 +2.497100989e-005 +2.497100989e-005 +4.500002497e+001 +4.500002497e+001 +2.4042e+000 +2.3126e+000 -4.1428e-001 +3.1780e+000 +1.8861e+000 +6.4573e-001 -2.5319e+000 -2.2390e+000 +2.8300e+000 -2.7196e+000 -2.2024e+000 +3.0680e+000 -1.8525e+000 -6.1100e-001 +2.4641e+000 +3.6849e-001 -3.7312e+000 -2.2387e+000 +2.5600e+000 +1.7164e+000
314366 +1.583368488e-005 +1.583368488e-005 +4.500001583e+001 +4.500001583e+001 +2.4038e+000 +2.3136e+000 -4.1488e-001 +3.1780e+000 +1.8861e+000 +6.4623e-001 -2.5314e+000 -2.2386e+000 +2.8303e+000 -2.7180e+000 -2.2026e+000 +3.0679e+000 -1.8525e+000 -6.1043e-001 +2.4636e+000 +3.6833e-001 -3.7298e+000 -2.2375e+000 +2.5592e+000 +1.7152e+000
316906 +9.921458634e-006 +9.921458634e-006 +4.500000992e+001 +4.500000992e+001 +2.4038e+000 +2.3137e+000 -4.1447e-001 +3.1780e+000 +1.8861e+000 +6.4589e-001 -2.5322e+000 -2.2377e+000 +2.8303e+000 -2.7178e+000 -2.2028e+000 +3.0678e+000 -1.8525e+000 -6.1079e-001 +2.4638e+000 +3.6688e-001 -3.7308e+000 -2.2371e+000 +2.5596e+000 +1.7147e+000
318064 +6.226091138e-006 +6.226091138e-006 +4.500000623e+001 +4.500000623e+001 +2.4037e+000 +2.3135e+000 -4.1458e-001 +3.1780e+000 +1.8860e+000 +6.4676e-001 -2.5323e+000 -2.2372e+000 +2.8303e+000 -2.7179e+000 -2.2029e+000 +3.0683e+000 -1.8524e+000 -6.1110e-001 +2.4640e+000 +3.6590e-001 -3.7308e+000 -2.2375e+000 +2.5598e+000 +1.7148e+000
324227 +3.973575154e-006 +3.973575154e-006 +4.500000397e+001 +4.500000397e+001 +2.4039e+000 +2.3138e+000 -4.1446e-001 +3.1780e+000 +1.8864e+000 +6.4647e-001 -2.5321e+000 -2.2370e+000 +2.8303e+000 -2.7184e+000 -2.2028e+000 +3.0685e+000 -1.8525e+000 -6.1116e-001 +2.4641e+000 +3.6517e-001 -3.7304e+000 -2.2372e+000 +2.5599e+000 +1.7153e+000
338452 +2.492672905e-006 +2.492672905e-006 +4.500000249e+001 +4.500000249e+001 +2.4041e+000 +2.3136e+000 -4.1446e-001 +3.1780e+000 +1.8863e+000 +6.4642e-001 -2.5320e+000 -2.2372e+000 +2.8302e+000 -2.7183e+000 -2.2024e+000 +3.0681e+000 -1.8529e+000 -6.1084e-001 +2.4635e+000 +3.6467e-001 -3.7309e+000 -2.2379e+000 +2.5597e+000 +1.7153e+000
342523 +1.584624229e-006 +1.584624229e-006 +4.500000158e+001 +4.500000158e+001 +2.4042e+000 +2.3135e+000 -4.1385e-001 +3.1780e+000 +1.8866e+000 +6.4647e-001 -2.5319e+000 -2.2373e+000 +2.8302e+000 -2.7186e+000 -2.2023e+000 +3.0683e+000 -1.8533e+000 -6.1091e-001 +2.4639e+000 +3.6475e-001 -3.7308e+000 -2.2377e+000 +2.5595e+000 +1.7153e+000
350654 +9.959677953e-007 +9.959677953e-007 +4.500000100e+001 +4.500000100e+001 +2.4045e+000 +2.3135e+000 -4.1411e-001 +3.1780e+000 +1.8867e+000 +6.4647e-001 -2.5319e+000 -2.2374e+000 +2.8302e+000 -2.7185e+000 -2.2025e+000 +3.0682e+000 -1.8534e+000 -6.1124e-001 +2.4639e+000 +3.6451e-001 -3.7308e+000 -2.2377e+000 +2.5593e+000 +1.7153e+000
363631 +6.291083565e-007 +6.291083565e-007 +4.500000063e+001 +4.500000063e+001 +2.4048e+000 +2.3136e+000 -4.1416e-001 +3.1780e+000 +1.8866e+000 +6.4647e-001 -2.5321e+000 -2.2374e+000 +2.8302e+000 -2.7185e+000 -2.2025e+000 +3.0680e+000 -1.8536e+000 -6.1116e-001 +2.4640e+000 +3.6463e-001 -3.7308e+000 -2.2376e+000 +2.5593e+000 +1.7153e+000
366966 +3.979481562e-007 +3.979481562e-007 +4.500000040e+001 +4.500000040e+001 +2.4048e+000 +2.3137e+000 -4.1423e-001 +3.1777e+000 +1.8863e+000 +6.4648e-001 -2.5319e+000 -2.2375e+000 +2.8302e+000 -2.7185e+000 -2.2025e+000 +3.0680e+000 -1.8536e+000 -6.1125e-001 +2.4641e+000 +3.6478e-001 -3.7308e+000 -2.2376e+000 +2.5594e+000 +1.7153e+000
372060 +2.510501247e-007 +2.510501247e-007 +4.500000025e+001 +4.500000025e+001 +2.4048e+000 +2.3136e+000 -4.1426e-001 +3.1777e+000 +1.8861e+000 +6.4645e-001 -2.5321e+000 -2.2375e+000 +2.8303e+000 -2.7184e+000 -2.2024e+000 +3.0679e+000 -1.8537e+000 -6.1116e-001 +2.4641e+000 +3.6469e-001 -3.7307e+000 -2.2375e+000 +2.5594e+000 +1.7152e+000
373291 +1.573305894e-007 +1.573305894e-007 +4.500000016e+001 +4.500000016e+001 +2.4048e+000 +2.3136e+000 -4.1442e-001 +3.1776e+000 +1.8862e+000 +6.4650e-001 -2.5319e+000 -2.2375e+000 +2.8303e+000 -2.7184e+000 -2.2024e+000 +3.0679e+000 -1.8537e+000 -6.1107e-001 +2.4641e+000 +3.6466e-001 -3.7305e+000 -2.2376e+000 +2.5594e+000 +1.7152e+000
377974 +9.992878347e-008 +9.992878347e-008 +4.500000010e+001 +4.500000010e+001 +2.4048e+000 +2.3136e+000 -4.1440e-001 +3.1775e+000 +1.8863e+000 +6.4649e-001 -2.5320e+000 -2.2375e+000 +2.8303e+000 -2.7184e+000 -2.2024e+000 +3.0679e+000 -1.8536e+000 -6.1127e-001 +2.4641e+000 +3.6467e-001 -3.7304e+000 -2.2376e+000 +2.5593e+000 +1.7152e+000
384536 +6.301306144e-008 +6.301306144e-008 +4.500000006e+001 +4.500000006e+001 +2.4048e+000 +2.3136e+000 -4.1440e-001 +3.1775e+000 +1.8863e+000 +6.4648e-001 -2.5320e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2023e+000 +3.0680e+000 -1.8536e+000 -6.1120e-001 +2.4640e+000 +3.6477e-001 -3.7304e+000 -2.2375e+000 +2.5593e+000 +1.7152e+000
389149 +3.951496552e-008 +3.951496552e-008 +4.500000004e+001 +4.500000004e+001 +2.4048e+000 +2.3136e+000 -4.1441e-001 +3.1775e+000 +1.8863e+000 +6.4645e-001 -2.5320e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1119e-001 +2.4640e+000 +3.6477e-001 -3.7304e+000 -2.2376e+000 +2.5593e+000 +1.7152e+000
393224 +2.507184860e-008 +2.507184860e-008 +4.500000003e+001 +4.500000003e+001 +2.4048e+000 +2.3136e+000 -4.1438e-001 +3.1776e+000 +1.8863e+000 +6.4642e-001 -2.5320e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1121e-001 +2.4640e+000 +3.6479e-001 -3.7304e+000 -2.2376e+000 +2.5592e+000 +1.7152e+000
402606 +1.579643794e-008 +1.579643794e-008 +4.500000002e+001 +4.500000002e+001 +2.4048e+000 +2.3136e+000 -4.1440e-001 +3.1776e+000 +1.8863e+000 +6.4642e-001 -2.5320e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1120e-001 +2.4640e+000 +3.6479e-001 -3.7304e+000 -2.2376e+000 +2.5592e+000 +1.7152e+000
405833 +9.993748051e-009 +9.993748051e-009 +4.500000001e+001 +4.500000001e+001 +2.4048e+000 +2.3136e+000 -4.1439e-001 +3.1776e+000 +1.8864e+000 +6.4643e-001 -2.5320e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1120e-001 +2.4640e+000 +3.6480e-001 -3.7304e+000 -2.2376e+000 +2.5592e+000 +1.7152e+000
% function evaluation | noise-free fitness - Fopt (2.131000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449425988e+006 +1.449425988e+006 +1.449639088e+006 +1.449639088e+006 +1.5145e+000 +5.1382e-001 -1.6269e+000 -4.1496e+000 -3.2690e+000 +1.5280e+000 +6.4121e-001 -6.4689e-001 -1.0126e+000 +2.2694e-001 -4.0073e+000 +3.7309e+000 -1.0445e+000 +1.8844e+000 +2.3490e+000 -3.4293e+000 +3.6169e+000 +1.0673e+000 -3.4280e+000 +1.5499e+000
6 +1.524796165e+005 +1.524796165e+005 +1.526927165e+005 +1.526927165e+005 -1.5181e+000 -2.9968e+000 +1.1196e+000 -2.0483e-001 +3.4171e+000 -4.3172e+000 -1.4074e+000 -2.2318e+000 -3.5271e+000 -4.7966e+000 +4.8798e+000 -3.0328e+000 +9.2549e-001 +4.6984e+000 -3.6535e+000 -2.3044e+000 +3.2332e+000 +1.8006e+000 -2.9871e+000 -2.8653e+000
39 +4.007314232e+003 +4.007314232e+003 +4.220414232e+003 +4.220414232e+003 +4.5922e+000 -3.2182e+000 +4.0202e+000 -1.4796e+000 +1.7291e+000 -4.5726e+000 -4.4362e+000 -4.6498e+000 -3.0193e-001 +4.8502e+000 +2.3688e+000 +1.7481e+000 -5.1339e-001 +3.3483e+000 +3.7271e-001 -1.8850e+000 -4.9153e-001 +1.7526e+000 -4.9244e+000 -9.9008e-001
