% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +4.457694837e+009 +4.457694837e+009 +4.457694992e+009 +4.457694992e+009 +3.2726e+000 -6.9186e-001 +2.0511e+000 +5.2476e-001 +3.2757e+000 +3.0093e+000 -3.5108e+000 -4.5485e+000 -1.4364e+000 -1.1215e-001 +2.7596e+000 +2.5801e+000 -3.5605e-001 -5.8375e-002 +1.0255e+000 -4.5852e+000 +2.6627e+000 -3.7836e+000 -4.2810e+000 -1.9605e+000
10 +2.269933157e+009 +2.269933157e+009 +2.269933311e+009 +2.269933311e+009 +3.0357e+000 -1.0165e+000 -7.2665e-001 +3.6132e+000 +4.2263e-001 -1.3694e+000 +2.4850e+000 -9.7693e-001 -3.4058e+000 -3.9689e+000 +9.4374e-001 -3.2795e+000 -3.5757e+000 +4.5826e+000 +1.0540e+000 -2.1142e+000 -3.2871e+000 +3.4957e+000 -1.3380e+000 -3.8150e+000
22 +1.090588340e+009 +1.090588340e+009 +1.090588494e+009 +1.090588494e+009 +3.0278e+000 +1.5739e+000 +2.6434e+000 -9.3244e-001 -1.4907e+000 -9.3440e-001 +3.6361e+000 -3.8913e+000 +7.7873e-001 -2.8650e+000 +2.2444e+000 -1.9976e+000 +2.6977e+000 +6.7723e-001 -3.5026e+000 +2.4626e+000 -3.9579e+000 -1.4308e+000 -2.1970e+000 -3.9588e+000
26 +6.445724050e+008 +6.445724050e+008 +6.445725591e+008 +6.445725591e+008 +3.5216e-001 +2.1559e+000 +3.1344e+000 +4.2618e+000 -2.2507e+000 +3.8562e+000 -2.1025e+000 -2.5948e+000 -1.9425e+000 -3.3906e+000 -4.6699e-001 -1.1131e+000 +2.1711e+000 +6.3425e-001 +3.2953e-001 +3.5858e+000 +4.5710e-001 +2.4990e+000 +5.9311e-001 +2.2349e+000
53 +3.388967905e+008 +3.388967905e+008 +3.388969447e+008 +3.388969447e+008 -1.3332e+000 +3.0640e+000 +5.9213e+000 +2.5919e+000 -8.0255e-001 +3.8809e+000 -2.4990e+000 -6.2965e+000 +1.2528e+000 -6.0140e+000 -2.0311e-001 +9.9977e-001 +2.0402e+000 -6.2016e-001 -3.0670e-001 +5.0572e+000 -1.3016e+000 +1.7428e+000 +1.5284e+000 +3.5092e+000
149 +2.325553161e+008 +2.325553161e+008 +2.325554703e+008 +2.325554703e+008 -3.6447e+000 +5.5563e-001 +2.7044e+000 +1.6657e+000 -4.2126e+000 -1.4693e+000 -1.2790e+000 -6.9671e+000 -5.6454e+000 -3.4804e+000 +1.1694e+000 -1.9560e+000 +3.7194e+000 +2.0188e+000 -3.6504e+000 +1.8896e+000 -2.1994e+000 -2.0314e+000 -1.6709e+000 -4.9945e-001
336 +1.545421426e+008 +1.545421426e+008 +1.545422968e+008 +1.545422968e+008 -7.2609e+000 +6.0697e+000 +3.5910e+000 +3.9004e+000 -5.7382e-001 -3.3095e+000 -8.4096e-001 -7.7915e+000 -3.5815e+000 -2.4814e+000 +1.0626e+000 -6.7320e+000 +4.7487e+000 -2.5461e+000 -1.5856e+000 -8.0343e-001 +4.8442e-001 -2.3106e+000 -2.8332e+000 +1.6439e+000
368 +8.851610041e+007 +8.851610041e+007 +8.851625458e+007 +8.851625458e+007 -6.6177e+000 +5.5411e+000 +7.2633e-001 -1.3786e-001 -7.5830e-001 -2.7568e+000 -4.0663e+000 -6.3503e+000 -1.8363e+000 -2.6094e+000 +2.0874e+000 -3.9662e+000 +3.1305e+000 -2.1638e+000 +7.0664e-001 +5.7022e-001 -1.2915e+000 -2.8450e+000 -2.0763e+000 +1.3167e+000
417 +3.852564943e+007 +3.852564943e+007 +3.852580360e+007 +3.852580360e+007 -4.1228e+000 +5.3170e+000 +1.9898e+000 +1.1951e+000 -1.8203e+000 -9.7380e-001 -2.3947e+000 -5.3077e+000 -2.1320e+000 -2.6785e+000 +4.2722e-001 -1.0136e+000 +5.0042e+000 -9.3928e-001 +9.1018e-001 +2.4584e+000 -1.4854e-001 -2.2700e+000 -2.1694e+000 +1.7495e+000
732 +2.414979083e+007 +2.414979083e+007 +2.414994500e+007 +2.414994500e+007 -3.8959e+000 +4.8919e+000 +7.4955e-001 -2.1557e-001 +2.2991e-001 -1.3016e+000 -3.2489e+000 -5.0772e+000 -6.1789e-002 -2.3794e+000 -1.4163e+000 +2.3029e-001 +4.2677e+000 -2.1570e+000 +1.1178e+000 +2.4411e+000 -2.8003e+000 -1.1239e+000 -2.7777e+000 +1.3662e+000
868 +1.582566775e+007 +1.582566775e+007 +1.582582192e+007 +1.582582192e+007 -3.8107e+000 +5.1383e+000 +1.4505e+000 +7.1391e-001 +8.2391e-001 -8.3306e-001 -2.9287e+000 -5.3757e+000 -5.7031e-001 -2.9521e+000 -2.1147e-001 -5.1690e-001 +5.0982e+000 -2.4591e+000 +1.1100e-001 +3.2274e+000 -2.7889e+000 -1.5779e+000 -2.1527e+000 +2.2535e-001
1191 +9.973862755e+006 +9.973862755e+006 +9.974016925e+006 +9.974016925e+006 -3.4862e+000 +4.6631e+000 +2.3775e+000 +1.0300e+000 +6.6797e-001 -4.7226e-001 -2.3661e+000 -3.9534e+000 -5.0381e-001 -3.2297e+000 +2.7026e-001 -9.9502e-001 +5.4113e+000 -2.5935e+000 +1.2704e-001 +3.7814e+000 -2.0610e+000 -1.6951e+000 -1.8087e+000 -3.5226e-001
1554 +6.241375952e+006 +6.241375952e+006 +6.241530122e+006 +6.241530122e+006 -3.5215e+000 +4.7374e+000 +1.8764e+000 +1.3093e+000 +1.2648e+000 -3.2145e-001 -2.8688e+000 -3.0500e+000 -3.5033e-001 -2.0527e+000 +5.0159e-001 -1.1972e+000 +6.1129e+000 -3.1393e+000 -3.6687e-001 +3.8121e+000 -1.8092e+000 -9.9452e-001 -1.5330e+000 -5.4837e-001
1775 +3.671865928e+006 +3.671865928e+006 +3.672020098e+006 +3.672020098e+006 -4.3322e+000 +4.5220e+000 +7.6139e-001 +1.6179e+000 +8.2510e-001 -1.1289e+000 -2.4409e+000 -3.1812e+000 -2.6410e-001 -2.6719e+000 -3.8108e-001 -5.2646e-001 +5.9086e+000 -1.9358e+000 +9.7739e-001 +3.4725e+000 -1.7387e+000 -1.1918e+000 -1.2273e+000 -9.3279e-001
1924 +2.319433546e+006 +2.319433546e+006 +2.319587716e+006 +2.319587716e+006 -3.7466e+000 +4.6879e+000 +1.5075e+000 +2.2476e+000 +1.3112e+000 -1.2375e+000 -2.4622e+000 -3.2493e+000 -1.9243e-001 -2.2265e+000 -4.7759e-001 -1.0491e+000 +5.1815e+000 -2.4705e+000 +3.8576e-001 +3.6851e+000 -1.5830e+000 -9.4476e-001 -1.8970e+000 -4.2143e-001
2197 +9.987068385e+005 +9.987068385e+005 +9.988610085e+005 +9.988610085e+005 -4.1665e+000 +4.4138e+000 +1.1881e+000 +2.5472e+000 +1.2297e+000 -1.1826e+000 -2.3542e+000 -3.3081e+000 -1.2317e-001 -2.4906e+000 -6.0783e-001 -8.3922e-001 +5.4721e+000 -1.7881e+000 +1.0685e+000 +3.0846e+000 -1.3667e+000 -8.8227e-001 -1.7410e+000 -7.3681e-001
2620 +6.282199753e+005 +6.282199753e+005 +6.283741453e+005 +6.283741453e+005 -4.1288e+000 +4.3626e+000 +1.4851e+000 +2.6953e+000 +9.4275e-001 -1.4446e+000 -2.4214e+000 -3.3735e+000 -1.2107e-001 -2.5440e+000 -4.2874e-001 -7.9227e-001 +5.3289e+000 -1.6596e+000 +7.9386e-001 +3.3143e+000 -1.4756e+000 -8.5343e-001 -1.7060e+000 -6.6660e-001
2745 +3.430541964e+005 +3.430541964e+005 +3.432083664e+005 +3.432083664e+005 -4.0568e+000 +4.0626e+000 +1.4188e+000 +2.8532e+000 +1.0289e+000 -1.3072e+000 -2.6326e+000 -3.5119e+000 -9.2650e-002 -2.6248e+000 -3.9727e-001 -8.1011e-001 +5.2682e+000 -1.7148e+000 +8.1174e-001 +3.1807e+000 -1.5636e+000 -7.3827e-001 -1.7485e+000 -6.2573e-001
2859 +2.171722606e+005 +2.171722606e+005 +2.173264306e+005 +2.173264306e+005 -3.9991e+000 +3.9798e+000 +1.2005e+000 +2.7934e+000 +1.0499e+000 -1.2810e+000 -2.7757e+000 -3.4815e+000 -7.6114e-002 -2.6431e+000 -4.4227e-001 -8.3291e-001 +5.2439e+000 -1.7508e+000 +1.0470e+000 +3.2031e+000 -1.6259e+000 -7.2087e-001 -1.7984e+000 -6.1203e-001
3051 +1.355546578e+005 +1.355546578e+005 +1.357088278e+005 +1.357088278e+005 -4.0211e+000 +3.9444e+000 +1.2882e+000 +2.6877e+000 +1.0391e+000 -1.1930e+000 -2.8571e+000 -3.4162e+000 -1.0321e-001 -2.6665e+000 -4.4932e-001 -9.3043e-001 +5.2324e+000 -1.6157e+000 +1.0159e+000 +3.3585e+000 -1.3936e+000 -6.5990e-001 -1.7607e+000 -6.1901e-001
3316 +9.440475516e+004 +9.440475516e+004 +9.455892516e+004 +9.455892516e+004 -4.0296e+000 +3.9107e+000 +1.1716e+000 +2.5976e+000 +1.0632e+000 -1.3699e+000 -2.8721e+000 -3.4161e+000 -2.9210e-002 -2.7032e+000 -4.2215e-001 -1.0113e+000 +5.0705e+000 -1.5635e+000 +1.1321e+000 +3.3214e+000 -1.3322e+000 -6.7652e-001 -1.9157e+000 -6.2284e-001
3666 +6.208492651e+004 +6.208492651e+004 +6.223909651e+004 +6.223909651e+004 -4.0266e+000 +3.9140e+000 +1.2168e+000 +2.6175e+000 +1.0966e+000 -1.4668e+000 -2.9562e+000 -3.3205e+000 -2.0994e-002 -2.6802e+000 -4.8677e-001 -1.0977e+000 +5.0825e+000 -1.5519e+000 +1.1111e+000 +3.3060e+000 -1.3755e+000 -6.1066e-001 -1.9536e+000 -6.5095e-001
3780 +3.615648013e+004 +3.615648013e+004 +3.631065013e+004 +3.631065013e+004 -4.0490e+000 +3.9123e+000 +1.2243e+000 +2.6861e+000 +1.0532e+000 -1.3993e+000 -2.9692e+000 -3.3644e+000 +4.0275e-002 -2.6802e+000 -4.9618e-001 -1.0294e+000 +5.1028e+000 -1.5505e+000 +1.1083e+000 +3.2850e+000 -1.4617e+000 -5.8344e-001 -1.9737e+000 -6.8025e-001
4012 +2.458435261e+004 +2.458435261e+004 +2.473852261e+004 +2.473852261e+004 -4.0701e+000 +3.9216e+000 +1.2261e+000 +2.6516e+000 +1.0353e+000 -1.4441e+000 -2.9936e+000 -3.3441e+000 +5.3681e-002 -2.7013e+000 -4.7482e-001 -1.0456e+000 +5.1064e+000 -1.5410e+000 +1.1396e+000 +3.3001e+000 -1.4291e+000 -6.0405e-001 -1.9369e+000 -6.8342e-001
4229 +1.439666316e+004 +1.439666316e+004 +1.455083316e+004 +1.455083316e+004 -4.0654e+000 +3.9400e+000 +1.2345e+000 +2.6454e+000 +9.7285e-001 -1.4740e+000 -3.0363e+000 -3.3549e+000 +7.0903e-002 -2.7318e+000 -4.7873e-001 -1.0511e+000 +5.1344e+000 -1.4720e+000 +1.1501e+000 +3.3292e+000 -1.4821e+000 -6.0622e-001 -1.9720e+000 -6.4995e-001
4398 +8.480238826e+003 +8.480238826e+003 +8.634408826e+003 +8.634408826e+003 -4.0673e+000 +3.9561e+000 +1.2349e+000 +2.6159e+000 +9.7726e-001 -1.4682e+000 -3.0233e+000 -3.3658e+000 +6.7991e-002 -2.7360e+000 -4.6769e-001 -1.0459e+000 +5.1183e+000 -1.4691e+000 +1.1492e+000 +3.2935e+000 -1.4615e+000 -5.8623e-001 -1.9751e+000 -6.5439e-001
4488 +6.163393041e+003 +6.163393041e+003 +6.317563041e+003 +6.317563041e+003 -4.0675e+000 +3.9464e+000 +1.2190e+000 +2.5969e+000 +9.7628e-001 -1.4910e+000 -3.0196e+000 -3.3504e+000 +5.9315e-002 -2.7317e+000 -4.6230e-001 -1.0428e+000 +5.0987e+000 -1.4062e+000 +1.1727e+000 +3.3047e+000 -1.4816e+000 -5.6498e-001 -1.9683e+000 -6.1326e-001
4680 +3.772304513e+003 +3.772304513e+003 +3.926474513e+003 +3.926474513e+003 -4.0776e+000 +3.9294e+000 +1.2318e+000 +2.6166e+000 +9.6954e-001 -1.4920e+000 -3.0052e+000 -3.3381e+000 +8.6063e-002 -2.7425e+000 -4.7326e-001 -1.0557e+000 +5.1201e+000 -1.4061e+000 +1.1683e+000 +3.3024e+000 -1.4741e+000 -5.6553e-001 -1.9739e+000 -6.2238e-001
4814 +2.394206460e+003 +2.394206460e+003 +2.548376460e+003 +2.548376460e+003 -4.0784e+000 +3.9466e+000 +1.2165e+000 +2.5954e+000 +9.6630e-001 -1.4829e+000 -3.0034e+000 -3.3410e+000 +7.9514e-002 -2.7318e+000 -4.6353e-001 -1.0605e+000 +5.1002e+000 -1.4079e+000 +1.1464e+000 +3.2977e+000 -1.4873e+000 -5.4808e-001 -1.9777e+000 -6.1098e-001
4949 +1.538734935e+003 +1.538734935e+003 +1.692904935e+003 +1.692904935e+003 -4.0835e+000 +3.9441e+000 +1.2251e+000 +2.6130e+000 +9.5894e-001 -1.4598e+000 -3.0012e+000 -3.3399e+000 +7.9942e-002 -2.7327e+000 -4.7328e-001 -1.0631e+000 +5.1159e+000 -1.4160e+000 +1.1341e+000 +3.2770e+000 -1.4855e+000 -5.3744e-001 -1.9728e+000 -6.2586e-001
5239 +8.535250141e+002 +8.535250141e+002 +1.007695014e+003 +1.007695014e+003 -4.0842e+000 +3.9432e+000 +1.2237e+000 +2.6067e+000 +9.6274e-001 -1.4700e+000 -3.0029e+000 -3.3410e+000 +7.8080e-002 -2.7160e+000 -4.6804e-001 -1.0552e+000 +5.1168e+000 -1.4180e+000 +1.1319e+000 +3.2766e+000 -1.4760e+000 -5.4523e-001 -1.9754e+000 -6.2377e-001
5436 +5.887388993e+002 +5.887388993e+002 +7.429088993e+002 +7.429088993e+002 -4.0813e+000 +3.9392e+000 +1.2256e+000 +2.6161e+000 +9.6844e-001 -1.4668e+000 -2.9994e+000 -3.3398e+000 +8.8997e-002 -2.7090e+000 -4.7082e-001 -1.0528e+000 +5.1117e+000 -1.4078e+000 +1.1316e+000 +3.2764e+000 -1.4829e+000 -5.4512e-001 -1.9698e+000 -6.2351e-001
5602 +3.711704278e+002 +3.711704278e+002 +5.253404278e+002 +5.253404278e+002 -4.0859e+000 +3.9360e+000 +1.2227e+000 +2.6117e+000 +9.6957e-001 -1.4635e+000 -2.9974e+000 -3.3452e+000 +8.8420e-002 -2.7047e+000 -4.6599e-001 -1.0514e+000 +5.1114e+000 -1.4115e+000 +1.1350e+000 +3.2778e+000 -1.4759e+000 -5.4394e-001 -1.9712e+000 -6.2741e-001
5775 +2.216470020e+002 +2.216470020e+002 +3.758170020e+002 +3.758170020e+002 -4.0904e+000 +3.9306e+000 +1.2250e+000 +2.6089e+000 +9.7170e-001 -1.4617e+000 -2.9942e+000 -3.3477e+000 +9.8783e-002 -2.7154e+000 -4.6665e-001 -1.0541e+000 +5.1060e+000 -1.4143e+000 +1.1430e+000 +3.2840e+000 -1.4742e+000 -5.4514e-001 -1.9630e+000 -6.2460e-001
5812 +1.432263141e+002 +1.432263141e+002 +2.973963141e+002 +2.973963141e+002 -4.0885e+000 +3.9350e+000 +1.2258e+000 +2.6096e+000 +9.7137e-001 -1.4644e+000 -2.9957e+000 -3.3464e+000 +9.5182e-002 -2.7158e+000 -4.6686e-001 -1.0535e+000 +5.1073e+000 -1.4137e+000 +1.1407e+000 +3.2830e+000 -1.4758e+000 -5.4789e-001 -1.9615e+000 -6.2630e-001
6015 +7.286615351e+001 +7.286615351e+001 +2.270361535e+002 +2.270361535e+002 -4.0886e+000 +3.9363e+000 +1.2246e+000 +2.6137e+000 +9.7170e-001 -1.4667e+000 -2.9934e+000 -3.3438e+000 +9.4513e-002 -2.7121e+000 -4.6707e-001 -1.0530e+000 +5.1074e+000 -1.4103e+000 +1.1433e+000 +3.2773e+000 -1.4752e+000 -5.4872e-001 -1.9683e+000 -6.3041e-001
6113 +6.168561314e+001 +6.168561314e+001 +2.158556131e+002 +2.158556131e+002 -4.0855e+000 +3.9375e+000 +1.2252e+000 +2.6122e+000 +9.7160e-001 -1.4660e+000 -2.9926e+000 -3.3406e+000 +9.6328e-002 -2.7137e+000 -4.6829e-001 -1.0535e+000 +5.1072e+000 -1.4117e+000 +1.1432e+000 +3.2776e+000 -1.4763e+000 -5.4834e-001 -1.9654e+000 -6.2911e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.037740344e+008 +7.037740344e+008 +7.037740842e+008 +7.037740842e+008 -2.9587e+000 +3.4442e+000 +4.0812e+000 +1.6152e+000 -1.0064e+000 -4.5143e+000 -9.1607e-001 +3.8415e+000 -2.7703e+000 +1.7047e+000 +3.8372e+000 +4.2051e-001 +4.9210e+000 +1.2065e+000 -4.5325e+000 -8.8851e-001 +4.3981e+000 +4.9488e+000 +1.8626e+000 -1.6224e+000
3 +3.057687514e+008 +3.057687514e+008 +3.057688013e+008 +3.057688013e+008 -4.3452e+000 -4.4071e+000 -6.1871e-001 +1.0703e+000 -5.6048e-001 -3.4234e+000 -1.3622e+000 -4.9834e+000 -4.1140e+000 +1.3561e+000 +1.5500e+000 +2.2044e+000 +2.5579e+000 -1.0579e+000 -1.6988e+000 -1.8549e+000 -2.5157e+000 -4.7476e+000 +3.1120e+000 +4.3495e+000
6 +2.327180310e+008 +2.327180310e+008 +2.327180808e+008 +2.327180808e+008 +3.0808e+000 -4.9345e+000 -1.9866e+000 +9.1060e-001 -1.2629e+000 +2.1437e+000 -1.8535e+000 +8.9991e-001 +9.9829e-001 -1.3050e+000 -1.1319e+000 -1.8743e+000 +8.3175e-001 +4.3446e+000 -4.2397e+000 -3.6195e+000 -7.1682e-001 -4.9869e+000 +5.5642e-001 -5.4569e-001
102 +1.211968772e+008 +1.211968772e+008 +1.211969270e+008 +1.211969270e+008 -1.1911e+000 -4.4297e+000 +5.8239e-001 -3.4036e+000 +1.7551e+000 -1.1446e+000 -3.1262e-001 +2.4491e+000 +4.7635e+000 -2.4269e-001 +1.2093e+000 +3.4285e+000 +5.0647e-001 +4.8230e-001 -5.5107e-001 -2.7018e+000 -2.4580e+000 -1.9064e-001 -3.1322e+000 +3.6203e+000
155 +9.898883415e+007 +9.898883415e+007 +9.898888398e+007 +9.898888398e+007 -1.6658e-001 -1.3087e+000 +3.0107e+000 -4.5168e+000 +2.8021e-001 -2.6525e+000 +3.3248e-001 -1.5374e+000 -1.0853e+000 +4.1394e+000 -5.2591e-002 -2.2593e+000 +1.7706e+000 +8.4036e-002 -1.6296e+000 -1.3363e+000 -3.0723e+000 -4.2568e-001 -1.4530e+000 -5.5410e-001
262 +5.093311325e+007 +5.093311325e+007 +5.093316308e+007 +5.093316308e+007 -1.7074e+000 -5.9844e+000 +9.5919e-001 -4.9891e+000 +9.8393e-001 -7.2123e-001 +7.7918e-001 +1.5440e-001 -1.3525e+000 +1.0123e+000 -7.2985e-001 -1.5242e+000 -1.3146e+000 -5.2812e-001 -1.9281e+000 -3.1974e-001 -9.4447e-001 -1.7962e+000 -2.1154e+000 -6.6388e-001
468 +3.722051794e+007 +3.722051794e+007 +3.722056777e+007 +3.722056777e+007 -7.5814e-001 -3.8627e+000 +1.2770e+000 -4.4763e+000 -3.8677e-001 -1.3915e+000 +2.1060e-001 -6.4125e-001 -1.3757e+000 +1.9693e-001 -4.2337e-001 -3.8381e+000 -2.0047e+000 -2.4920e+000 -1.0703e+000 -1.0927e+000 -2.7518e+000 -2.7593e+000 -3.1168e+000 -1.3749e-001
748 +2.240960313e+007 +2.240960313e+007 +2.240965296e+007 +2.240965296e+007 -5.2306e-001 -3.4357e+000 +2.0797e+000 -5.3170e+000 +5.3212e-001 -1.5338e+000 -1.5422e+000 -6.3954e-001 -7.6596e-001 -7.4409e-001 +7.9839e-001 -2.9228e+000 -1.8632e+000 -2.5229e+000 -1.6638e+000 -1.4870e+000 -1.3957e+000 -2.3247e+000 -2.4210e+000 +4.8869e-001
974 +1.464614823e+007 +1.464614823e+007 +1.464619806e+007 +1.464619806e+007 -9.3191e-001 -3.2705e+000 +2.9576e+000 -3.2505e+000 +2.6428e+000 -2.9398e+000 -2.1156e+000 +2.7339e-002 -4.3100e-001 -3.4905e-001 +1.5275e+000 -2.1833e+000 -8.8701e-001 -2.4581e+000 -4.1152e-001 -1.0356e+000 -1.9691e+000 -4.1089e-001 -3.3012e+000 +2.5082e-001
1252 +9.400297454e+006 +9.400297454e+006 +9.400347284e+006 +9.400347284e+006 -9.9366e-001 -3.1954e+000 +2.1199e+000 -3.7093e+000 +1.6267e+000 -2.7362e+000 -1.5811e+000 -2.0636e-001 +4.6590e-001 -4.6883e-001 +1.6281e+000 -2.5772e+000 -1.1734e+000 -2.6050e+000 -4.6822e-001 -8.7244e-001 -2.3277e+000 -1.2956e+000 -3.1945e+000 -1.7596e-001
1400 +5.762305001e+006 +5.762305001e+006 +5.762354831e+006 +5.762354831e+006 -1.1411e+000 -3.0987e+000 +1.3749e+000 -3.6620e+000 +1.9289e+000 -1.9153e+000 -7.3877e-001 -4.7924e-001 +1.2022e-001 -1.3357e+000 +1.2866e+000 -2.7045e+000 -1.3485e+000 -1.7395e+000 -2.9477e-001 -1.4516e+000 -2.1682e+000 -1.1876e+000 -2.9266e+000 -3.2411e-001
1499 +3.379925947e+006 +3.379925947e+006 +3.379975777e+006 +3.379975777e+006 -1.0501e+000 -2.5318e+000 +1.8756e+000 -3.3175e+000 +1.6501e+000 -1.8917e+000 -6.2030e-001 -3.0813e-001 +8.1085e-001 -2.0936e+000 +1.3551e+000 -2.9196e+000 -1.9405e+000 -1.9963e+000 -7.1403e-001 -2.4557e+000 -2.1692e+000 -9.5297e-001 -3.2534e+000 -4.1063e-001
1593 +1.655812306e+006 +1.655812306e+006 +1.655862136e+006 +1.655862136e+006 -1.2054e+000 -2.8223e+000 +1.9666e+000 -3.5351e+000 +2.1588e+000 -2.7160e+000 -3.5987e-001 -4.7172e-001 +7.4820e-001 -3.0599e+000 +8.8534e-001 -2.6973e+000 -1.5621e+000 -1.9743e+000 -7.7435e-001 -1.7245e+000 -2.3802e+000 -8.1026e-001 -3.2388e+000 -6.5962e-001
1806 +1.564639812e+006 +1.564639812e+006 +1.564689642e+006 +1.564689642e+006 -1.2240e+000 -2.7756e+000 +1.4819e+000 -3.3289e+000 +1.8456e+000 -2.8379e+000 -3.7259e-001 -6.8833e-001 +4.2991e-001 -3.2487e+000 +1.1445e+000 -2.9534e+000 -1.5914e+000 -1.8013e+000 -8.2006e-001 -2.0739e+000 -1.8737e+000 -8.9400e-001 -3.2980e+000 -7.4995e-001
2005 +8.485132205e+005 +8.485132205e+005 +8.485630505e+005 +8.485630505e+005 -1.3153e+000 -2.9800e+000 +1.7787e+000 -3.4976e+000 +2.0269e+000 -2.7177e+000 -5.2388e-001 -4.3737e-001 +6.7868e-001 -2.9669e+000 +1.3895e+000 -2.4195e+000 -1.6806e+000 -2.1402e+000 -5.9688e-001 -2.0389e+000 -2.2262e+000 -1.2719e+000 -3.5085e+000 -6.2617e-001
2172 +5.941100148e+005 +5.941100148e+005 +5.941598448e+005 +5.941598448e+005 -1.2823e+000 -2.9418e+000 +1.9415e+000 -3.3560e+000 +2.0096e+000 -2.8611e+000 -5.2425e-001 -5.2174e-001 +5.4932e-001 -2.8165e+000 +1.3811e+000 -2.4057e+000 -1.7390e+000 -2.1831e+000 -6.9872e-001 -1.9972e+000 -2.1433e+000 -1.2571e+000 -3.4508e+000 -6.6150e-001
2374 +2.438736944e+005 +2.438736944e+005 +2.439235244e+005 +2.439235244e+005 -1.3485e+000 -2.9484e+000 +1.9882e+000 -3.3815e+000 +1.9638e+000 -2.7389e+000 -4.1662e-001 -5.9669e-001 +2.5252e-001 -2.7899e+000 +1.3640e+000 -2.3078e+000 -1.8920e+000 -2.3009e+000 -9.1214e-001 -2.0040e+000 -2.1316e+000 -1.1533e+000 -3.9043e+000 -8.5321e-001
2818 +1.540074607e+005 +1.540074607e+005 +1.540572907e+005 +1.540572907e+005 -1.3350e+000 -2.8734e+000 +1.7685e+000 -3.1703e+000 +2.0017e+000 -2.8461e+000 -4.5677e-001 -4.8999e-001 +1.7898e-001 -2.5731e+000 +1.4549e+000 -2.3379e+000 -2.1146e+000 -2.3472e+000 -8.5541e-001 -2.0094e+000 -2.1505e+000 -9.7494e-001 -3.9821e+000 -7.0893e-001
3120 +9.829772841e+004 +9.829772841e+004 +9.834755841e+004 +9.834755841e+004 -1.3032e+000 -2.9176e+000 +1.8011e+000 -3.2459e+000 +1.9569e+000 -2.8381e+000 -4.4363e-001 -5.9167e-001 +2.2686e-001 -2.8102e+000 +1.3874e+000 -2.3151e+000 -2.1947e+000 -2.3767e+000 -8.7721e-001 -2.0494e+000 -2.1721e+000 -1.0258e+000 -3.9032e+000 -7.8568e-001
3228 +6.086939795e+004 +6.086939795e+004 +6.091922795e+004 +6.091922795e+004 -1.3731e+000 -2.8840e+000 +1.8730e+000 -3.2167e+000 +2.0467e+000 -2.8827e+000 -4.3918e-001 -4.7483e-001 +1.8203e-001 -2.7093e+000 +1.4043e+000 -2.4274e+000 -2.0848e+000 -2.3339e+000 -9.3019e-001 -2.0158e+000 -2.1162e+000 -9.8964e-001 -3.9741e+000 -7.5186e-001
3491 +3.478599802e+004 +3.478599802e+004 +3.483582802e+004 +3.483582802e+004 -1.3762e+000 -2.8855e+000 +1.8938e+000 -3.3547e+000 +2.0592e+000 -2.9364e+000 -4.5354e-001 -4.6990e-001 +2.5654e-001 -2.7884e+000 +1.3798e+000 -2.4395e+000 -2.0905e+000 -2.2581e+000 -9.8715e-001 -2.0139e+000 -2.1818e+000 -1.0760e+000 -3.9696e+000 -7.6023e-001
3787 +1.810269212e+004 +1.810269212e+004 +1.815252212e+004 +1.815252212e+004 -1.3854e+000 -2.8854e+000 +1.7532e+000 -3.2835e+000 +2.0052e+000 -2.9771e+000 -4.6679e-001 -4.7839e-001 +2.7009e-001 -2.7929e+000 +1.3537e+000 -2.4970e+000 -2.0920e+000 -2.2699e+000 -1.0026e+000 -1.9714e+000 -2.1115e+000 -1.0418e+000 -3.9676e+000 -6.7971e-001
3991 +1.459900352e+004 +1.459900352e+004 +1.464883352e+004 +1.464883352e+004 -1.4025e+000 -2.8875e+000 +1.7903e+000 -3.2959e+000 +2.0165e+000 -2.9768e+000 -4.5698e-001 -4.8063e-001 +2.5894e-001 -2.7805e+000 +1.3655e+000 -2.4916e+000 -2.0897e+000 -2.2731e+000 -9.9785e-001 -1.9830e+000 -2.1204e+000 -1.0209e+000 -3.9587e+000 -6.9570e-001
4242 +8.617302247e+003 +8.617302247e+003 +8.667132247e+003 +8.667132247e+003 -1.4131e+000 -2.9006e+000 +1.7875e+000 -3.2614e+000 +2.0183e+000 -2.9922e+000 -4.3647e-001 -4.5945e-001 +2.7412e-001 -2.7688e+000 +1.3489e+000 -2.5204e+000 -2.1265e+000 -2.2731e+000 -9.8244e-001 -1.9787e+000 -2.1667e+000 -1.0306e+000 -3.9205e+000 -6.9996e-001
4477 +5.999308184e+003 +5.999308184e+003 +6.049138184e+003 +6.049138184e+003 -1.3914e+000 -2.8949e+000 +1.7732e+000 -3.2609e+000 +2.0542e+000 -3.0090e+000 -4.4918e-001 -4.5104e-001 +2.3116e-001 -2.7760e+000 +1.3234e+000 -2.4945e+000 -2.1104e+000 -2.2818e+000 -9.8116e-001 -1.9566e+000 -2.1839e+000 -1.0188e+000 -3.9345e+000 -7.0626e-001
