% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74 +2.305744034e+008 +2.305744034e+008 +2.305745576e+008 +2.305745576e+008 -3.1270e+000 -5.3002e-001 -2.1715e+000 +2.8065e+000 +3.7526e-001 -3.7692e+000 -2.4177e+000 -6.9206e-001 +1.7629e+000 +1.0146e+000 +9.0202e-001 -1.4752e+000 +2.8111e+000 +1.7271e-001 +1.6799e+000 +1.2879e+000 +4.1215e+000 +2.0834e+000 -4.6999e-001 -1.3667e+000
271 +1.199326540e+008 +1.199326540e+008 +1.199328082e+008 +1.199328082e+008 -8.2369e-001 +4.7814e+000 -3.9379e+000 +3.2271e+000 +5.0933e-001 -6.6299e+000 -8.3848e-001 -1.6653e+000 -1.5270e+000 -3.0876e+000 -1.1639e+000 -1.1806e+000 +3.4548e+000 +1.3943e+000 +3.1314e+000 +1.2242e+000 +4.4127e-001 +2.0658e+000 -2.8015e+000 -1.7582e+000
404 +9.344251802e+007 +9.344251802e+007 +9.344267219e+007 +9.344267219e+007 -2.0341e+000 +2.7447e+000 -4.4218e+000 +5.3250e+000 -7.8201e-001 -5.1947e+000 -1.7569e+000 -2.4048e+000 -4.6730e-001 -3.4343e+000 -2.0331e+000 -2.1518e+000 +4.8551e+000 +1.5053e+000 +4.5074e+000 +1.0180e+000 -1.1831e+000 +3.4228e-001 -5.6560e+000 -2.4897e+000
909 +5.950395278e+007 +5.950395278e+007 +5.950410695e+007 +5.950410695e+007 -6.2235e+000 +3.5793e+000 -2.1338e+000 +3.8729e+000 +5.4597e-001 -2.2973e+000 -2.7802e+000 -1.7463e+000 +8.9139e-001 -2.1031e+000 -3.2253e+000 -1.7391e+000 +4.9258e+000 +1.1665e+000 +5.5891e+000 +4.1662e-001 +1.8069e+000 -1.3858e+000 -2.7059e+000 -1.2327e+000
1066 +3.947386842e+007 +3.947386842e+007 +3.947402259e+007 +3.947402259e+007 -4.7452e+000 +2.4318e+000 -2.1380e-001 +3.9127e+000 -2.0589e+000 -3.1200e+000 -2.0952e+000 -2.5462e+000 +7.6780e-001 -3.1135e+000 -1.7360e+000 -1.8138e+000 +4.4981e+000 -3.2150e-002 +4.8402e+000 +6.3236e-001 -1.4617e+000 -1.0613e+000 -3.1874e+000 -2.6245e+000
1164 +2.097865769e+007 +2.097865769e+007 +2.097881186e+007 +2.097881186e+007 -4.7501e+000 +2.1215e+000 +8.8913e-002 +2.8755e+000 -6.7680e-001 -2.8696e+000 -3.3521e+000 -2.4419e+000 +2.1076e+000 -2.0514e+000 -1.8768e+000 -2.0462e+000 +5.3416e+000 -2.1710e-001 +3.6828e+000 +1.4464e+000 -1.3270e+000 -1.3556e+000 -2.4794e+000 -1.7551e+000
1521 +1.278046906e+007 +1.278046906e+007 +1.278062323e+007 +1.278062323e+007 -4.3961e+000 +1.9124e+000 +7.1800e-001 +2.0719e+000 -9.1793e-001 -2.1953e+000 -3.2105e+000 -3.3433e+000 +2.1032e+000 -2.7695e+000 -2.8760e+000 -1.0832e+000 +4.5535e+000 +1.0106e+000 +3.5423e+000 +1.5904e+000 -1.8940e+000 -1.7273e+000 -3.8272e+000 -9.5495e-001
1758 +8.094962858e+006 +8.094962858e+006 +8.095117028e+006 +8.095117028e+006 -3.9793e+000 +2.5708e+000 +9.6238e-001 +1.4466e+000 +5.5624e-002 -2.6408e+000 -3.5694e+000 -3.9627e+000 +2.0750e+000 -2.8012e+000 -2.8062e+000 -1.1851e+000 +4.3878e+000 +6.9213e-001 +3.2852e+000 +2.1518e+000 -1.9037e+000 -2.1996e+000 -3.7491e+000 -7.3967e-001
2088 +5.993712089e+006 +5.993712089e+006 +5.993866259e+006 +5.993866259e+006 -4.4169e+000 +2.9647e+000 +1.0812e+000 +3.2148e+000 +6.3614e-001 -2.3012e+000 -3.0197e+000 -4.4338e+000 +1.4564e+000 -2.5450e+000 -2.5751e+000 -1.1230e+000 +4.2243e+000 +6.8474e-001 +2.8208e+000 +2.3705e+000 -1.7727e+000 -1.2544e+000 -4.0710e+000 -9.2695e-001
2319 +3.934534332e+006 +3.934534332e+006 +3.934688502e+006 +3.934688502e+006 -3.2530e+000 +2.5287e+000 +8.6592e-001 +2.0750e+000 +1.1208e+000 -2.6859e+000 -3.4578e+000 -3.7976e+000 +6.1149e-001 -3.0057e+000 -2.7161e+000 -1.4077e+000 +4.6512e+000 +9.8213e-001 +3.0900e+000 +2.8627e+000 -1.7991e+000 +1.2197e-001 -3.1288e+000 -6.2033e-001
2448 +2.469203996e+006 +2.469203996e+006 +2.469358166e+006 +2.469358166e+006 -4.4726e+000 +3.0047e+000 +1.3271e+000 +2.6345e+000 +1.1937e+000 -2.6484e+000 -3.3348e+000 -3.8829e+000 +5.4094e-001 -2.7167e+000 -2.4947e+000 -1.7288e+000 +4.1143e+000 +5.2728e-001 +3.0723e+000 +2.7186e+000 -1.6806e+000 -8.6549e-001 -3.0788e+000 -2.9071e-001
2646 +1.002773815e+006 +1.002773815e+006 +1.002927985e+006 +1.002927985e+006 -3.9816e+000 +2.9937e+000 +1.3603e+000 +2.3115e+000 +1.1581e+000 -2.0667e+000 -3.0787e+000 -3.0371e+000 +3.3009e-001 -2.8762e+000 -1.8134e+000 -1.4977e+000 +3.6695e+000 +5.8957e-001 +2.7997e+000 +2.7010e+000 -1.6303e+000 -6.8184e-001 -3.1025e+000 -2.7135e-001
3143 +9.970373967e+005 +9.970373967e+005 +9.971915667e+005 +9.971915667e+005 -3.9066e+000 +2.8409e+000 +9.9936e-001 +2.1804e+000 +8.1506e-001 -1.9504e+000 -3.1547e+000 -3.2098e+000 +6.2157e-001 -3.1483e+000 -2.2297e+000 -1.2884e+000 +3.6294e+000 +5.4587e-001 +2.9756e+000 +2.6992e+000 -1.6292e+000 -9.5048e-001 -3.1426e+000 -2.7368e-001
3314 +6.026640999e+005 +6.026640999e+005 +6.028182699e+005 +6.028182699e+005 -3.9121e+000 +3.1729e+000 +1.1487e+000 +2.2718e+000 +1.1809e+000 -2.3435e+000 -3.1544e+000 -3.5869e+000 +5.7993e-001 -2.9811e+000 -1.8698e+000 -1.5202e+000 +3.9888e+000 +5.8390e-001 +2.7601e+000 +2.6203e+000 -1.5295e+000 -7.4223e-001 -3.1210e+000 -2.4625e-001
3554 +3.670441837e+005 +3.670441837e+005 +3.671983537e+005 +3.671983537e+005 -3.9950e+000 +3.4312e+000 +1.0778e+000 +2.0390e+000 +1.2860e+000 -2.0157e+000 -3.0464e+000 -3.5349e+000 +7.7348e-001 -2.9323e+000 -2.0477e+000 -1.5138e+000 +3.9441e+000 +6.3120e-001 +2.4412e+000 +2.7815e+000 -1.3673e+000 -5.6547e-001 -3.1053e+000 -1.9304e-001
3796 +1.898969885e+005 +1.898969885e+005 +1.900511585e+005 +1.900511585e+005 -4.0023e+000 +3.2624e+000 +1.1102e+000 +2.0927e+000 +1.0217e+000 -1.8060e+000 -2.9622e+000 -3.4602e+000 +6.6660e-001 -3.0289e+000 -1.9271e+000 -1.4560e+000 +3.9561e+000 +5.2449e-001 +2.4868e+000 +2.9127e+000 -1.3931e+000 -5.5222e-001 -3.0212e+000 -4.7258e-001
4123 +1.571525744e+005 +1.571525744e+005 +1.573067444e+005 +1.573067444e+005 -4.0036e+000 +3.2810e+000 +1.0951e+000 +2.0712e+000 +1.1737e+000 -1.9275e+000 -2.9798e+000 -3.4029e+000 +7.9039e-001 -3.0162e+000 -1.8756e+000 -1.4572e+000 +4.0371e+000 +4.3484e-001 +2.4767e+000 +2.8941e+000 -1.3627e+000 -6.0097e-001 -3.0303e+000 -5.2008e-001
4209 +5.272487339e+004 +5.272487339e+004 +5.287904339e+004 +5.287904339e+004 -4.0006e+000 +3.3418e+000 +1.0653e+000 +2.0694e+000 +1.1807e+000 -2.0903e+000 -3.0502e+000 -3.4673e+000 +7.9851e-001 -3.0055e+000 -1.7613e+000 -1.4227e+000 +3.9368e+000 +5.8463e-001 +2.4742e+000 +2.9000e+000 -1.3189e+000 -7.5087e-001 -2.9523e+000 -6.0626e-001
4712 +3.815676974e+004 +3.815676974e+004 +3.831093974e+004 +3.831093974e+004 -3.9277e+000 +3.3451e+000 +1.0614e+000 +2.0784e+000 +1.0636e+000 -2.0143e+000 -3.0521e+000 -3.5003e+000 +7.2937e-001 -3.0290e+000 -1.7552e+000 -1.4303e+000 +3.9438e+000 +6.3055e-001 +2.4750e+000 +2.9640e+000 -1.2807e+000 -8.0014e-001 -2.8623e+000 -6.3260e-001
4927 +2.295939265e+004 +2.295939265e+004 +2.311356265e+004 +2.311356265e+004 -3.9862e+000 +3.2900e+000 +1.0272e+000 +2.1057e+000 +1.0423e+000 -2.0757e+000 -3.1191e+000 -3.5091e+000 +6.9520e-001 -3.0540e+000 -1.8658e+000 -1.4222e+000 +3.9499e+000 +6.7043e-001 +2.4461e+000 +2.9161e+000 -1.2824e+000 -7.2117e-001 -2.9971e+000 -6.2068e-001
5087 +1.486165929e+004 +1.486165929e+004 +1.501582929e+004 +1.501582929e+004 -3.9527e+000 +3.3429e+000 +1.0188e+000 +2.0392e+000 +1.0479e+000 -2.0472e+000 -3.1051e+000 -3.5173e+000 +6.9496e-001 -3.0460e+000 -1.8630e+000 -1.4703e+000 +3.9450e+000 +7.1715e-001 +2.4674e+000 +2.9398e+000 -1.2790e+000 -7.4186e-001 -2.9567e+000 -6.5584e-001
5602 +7.921946210e+003 +7.921946210e+003 +8.076116210e+003 +8.076116210e+003 -3.9396e+000 +3.3255e+000 +1.0172e+000 +2.0065e+000 +1.0642e+000 -2.0374e+000 -3.1257e+000 -3.5020e+000 +6.7665e-001 -3.0392e+000 -1.9050e+000 -1.4386e+000 +3.9329e+000 +7.0912e-001 +2.4851e+000 +2.9435e+000 -1.2953e+000 -7.4811e-001 -3.0019e+000 -6.6780e-001
5660 +5.882609126e+003 +5.882609126e+003 +6.036779126e+003 +6.036779126e+003 -3.9464e+000 +3.3197e+000 +1.0320e+000 +2.0019e+000 +1.0728e+000 -2.0174e+000 -3.1233e+000 -3.4992e+000 +6.5476e-001 -3.0194e+000 -1.8872e+000 -1.4602e+000 +3.9085e+000 +7.2126e-001 +2.4853e+000 +2.9438e+000 -1.3298e+000 -7.3810e-001 -2.9837e+000 -6.7395e-001
5790 +3.820269849e+003 +3.820269849e+003 +3.974439849e+003 +3.974439849e+003 -3.9485e+000 +3.3260e+000 +1.0228e+000 +2.0221e+000 +1.0747e+000 -2.0290e+000 -3.1418e+000 -3.4899e+000 +6.7406e-001 -3.0224e+000 -1.8850e+000 -1.4277e+000 +3.9092e+000 +6.9920e-001 +2.4710e+000 +2.9563e+000 -1.3359e+000 -7.4690e-001 -3.0127e+000 -6.6175e-001
6048 +2.466829159e+003 +2.466829159e+003 +2.620999159e+003 +2.620999159e+003 -3.9636e+000 +3.3384e+000 +1.0221e+000 +2.0114e+000 +1.0758e+000 -2.0360e+000 -3.1352e+000 -3.4860e+000 +6.9016e-001 -3.0228e+000 -1.8955e+000 -1.4288e+000 +3.8822e+000 +7.0169e-001 +2.4598e+000 +2.9608e+000 -1.3282e+000 -7.6297e-001 -2.9986e+000 -6.6984e-001
6455 +1.516755087e+003 +1.516755087e+003 +1.670925087e+003 +1.670925087e+003 -3.9739e+000 +3.3305e+000 +1.0392e+000 +2.0089e+000 +1.0769e+000 -2.0409e+000 -3.1275e+000 -3.5063e+000 +6.8673e-001 -3.0173e+000 -1.8948e+000 -1.4286e+000 +3.8824e+000 +6.8496e-001 +2.4606e+000 +2.9507e+000 -1.3515e+000 -7.4884e-001 -2.9910e+000 -6.7043e-001
6600 +8.708387158e+002 +8.708387158e+002 +1.025008716e+003 +1.025008716e+003 -3.9770e+000 +3.3284e+000 +1.0416e+000 +2.0152e+000 +1.0781e+000 -2.0513e+000 -3.1354e+000 -3.4975e+000 +6.8158e-001 -3.0082e+000 -1.8904e+000 -1.4388e+000 +3.8829e+000 +7.0199e-001 +2.4662e+000 +2.9422e+000 -1.3420e+000 -7.5422e-001 -2.9981e+000 -6.6331e-001
6713 +5.827726455e+002 +5.827726455e+002 +7.369426455e+002 +7.369426455e+002 -3.9720e+000 +3.3175e+000 +1.0415e+000 +2.0124e+000 +1.0817e+000 -2.0540e+000 -3.1305e+000 -3.4952e+000 +6.7808e-001 -3.0099e+000 -1.8938e+000 -1.4439e+000 +3.8791e+000 +6.9671e-001 +2.4703e+000 +2.9411e+000 -1.3345e+000 -7.6160e-001 -3.0004e+000 -6.6503e-001
7028 +3.267421557e+002 +3.267421557e+002 +4.809121557e+002 +4.809121557e+002 -3.9795e+000 +3.3124e+000 +1.0439e+000 +2.0072e+000 +1.0809e+000 -2.0600e+000 -3.1188e+000 -3.4962e+000 +6.7893e-001 -3.0120e+000 -1.8996e+000 -1.4448e+000 +3.8784e+000 +6.9922e-001 +2.4716e+000 +2.9448e+000 -1.3324e+000 -7.5376e-001 -3.0013e+000 -6.6321e-001
7251 +2.392752540e+002 +2.392752540e+002 +3.934452540e+002 +3.934452540e+002 -3.9766e+000 +3.3139e+000 +1.0386e+000 +2.0040e+000 +1.0812e+000 -2.0625e+000 -3.1157e+000 -3.4934e+000 +6.8136e-001 -3.0146e+000 -1.8962e+000 -1.4423e+000 +3.8764e+000 +6.9746e-001 +2.4719e+000 +2.9482e+000 -1.3292e+000 -7.5423e-001 -3.0044e+000 -6.6328e-001
7980 +1.430922764e+002 +1.430922764e+002 +2.972622764e+002 +2.972622764e+002 -3.9825e+000 +3.3161e+000 +1.0389e+000 +2.0077e+000 +1.0832e+000 -2.0584e+000 -3.1202e+000 -3.4995e+000 +6.8211e-001 -3.0148e+000 -1.8912e+000 -1.4481e+000 +3.8730e+000 +7.0508e-001 +2.4672e+000 +2.9501e+000 -1.3325e+000 -7.4732e-001 -3.0076e+000 -6.6222e-001
8071 +9.194715421e+001 +9.194715421e+001 +2.461171542e+002 +2.461171542e+002 -3.9828e+000 +3.3195e+000 +1.0361e+000 +2.0050e+000 +1.0863e+000 -2.0579e+000 -3.1242e+000 -3.4969e+000 +6.8237e-001 -3.0138e+000 -1.8840e+000 -1.4420e+000 +3.8765e+000 +6.9961e-001 +2.4651e+000 +2.9495e+000 -1.3324e+000 -7.5006e-001 -3.0058e+000 -6.7111e-001
8397 +4.777490994e+001 +4.777490994e+001 +2.019449099e+002 +2.019449099e+002 -3.9814e+000 +3.3192e+000 +1.0375e+000 +2.0014e+000 +1.0874e+000 -2.0587e+000 -3.1222e+000 -3.4970e+000 +6.8489e-001 -3.0139e+000 -1.8793e+000 -1.4445e+000 +3.8798e+000 +6.9549e-001 +2.4652e+000 +2.9505e+000 -1.3326e+000 -7.4856e-001 -3.0067e+000 -6.6636e-001
8497 +3.458984697e+001 +3.458984697e+001 +1.887598470e+002 +1.887598470e+002 -3.9817e+000 +3.3188e+000 +1.0373e+000 +2.0035e+000 +1.0866e+000 -2.0595e+000 -3.1211e+000 -3.4950e+000 +6.8368e-001 -3.0146e+000 -1.8854e+000 -1.4470e+000 +3.8783e+000 +6.9606e-001 +2.4682e+000 +2.9502e+000 -1.3336e+000 -7.4734e-001 -3.0067e+000 -6.6557e-001
8841 +2.293919327e+001 +2.293919327e+001 +1.771091933e+002 +1.771091933e+002 -3.9804e+000 +3.3188e+000 +1.0369e+000 +2.0024e+000 +1.0863e+000 -2.0591e+000 -3.1218e+000 -3.4957e+000 +6.8419e-001 -3.0144e+000 -1.8851e+000 -1.4443e+000 +3.8788e+000 +6.9668e-001 +2.4670e+000 +2.9507e+000 -1.3333e+000 -7.4844e-001 -3.0064e+000 -6.6629e-001
9120 +1.329555201e+001 +1.329555201e+001 +1.674655520e+002 +1.674655520e+002 -3.9788e+000 +3.3166e+000 +1.0366e+000 +2.0035e+000 +1.0875e+000 -2.0589e+000 -3.1218e+000 -3.4950e+000 +6.8387e-001 -3.0140e+000 -1.8854e+000 -1.4469e+000 +3.8802e+000 +6.9856e-001 +2.4682e+000 +2.9501e+000 -1.3334e+000 -7.4809e-001 -3.0057e+000 -6.6610e-001
9435 +8.714122616e+000 +8.714122616e+000 +1.628841226e+002 +1.628841226e+002 -3.9788e+000 +3.3167e+000 +1.0363e+000 +2.0043e+000 +1.0880e+000 -2.0584e+000 -3.1217e+000 -3.4954e+000 +6.8427e-001 -3.0140e+000 -1.8851e+000 -1.4455e+000 +3.8810e+000 +6.9873e-001 +2.4668e+000 +2.9500e+000 -1.3334e+000 -7.4875e-001 -3.0060e+000 -6.6663e-001
9620 +5.971803885e+000 +5.971803885e+000 +1.601418039e+002 +1.601418039e+002 -3.9805e+000 +3.3164e+000 +1.0367e+000 +2.0024e+000 +1.0868e+000 -2.0591e+000 -3.1217e+000 -3.4960e+000 +6.8260e-001 -3.0135e+000 -1.8859e+000 -1.4463e+000 +3.8813e+000 +6.9984e-001 +2.4678e+000 +2.9486e+000 -1.3337e+000 -7.4949e-001 -3.0059e+000 -6.6594e-001
9679 +3.912730695e+000 +3.912730695e+000 +1.580827307e+002 +1.580827307e+002 -3.9797e+000 +3.3175e+000 +1.0365e+000 +2.0042e+000 +1.0876e+000 -2.0587e+000 -3.1214e+000 -3.4961e+000 +6.8363e-001 -3.0140e+000 -1.8855e+000 -1.4459e+000 +3.8816e+000 +6.9963e-001 +2.4668e+000 +2.9486e+000 -1.3339e+000 -7.4927e-001 -3.0066e+000 -6.6625e-001
10271 +2.477758243e+000 +2.477758243e+000 +1.566477582e+002 +1.566477582e+002 -3.9802e+000 +3.3171e+000 +1.0367e+000 +2.0036e+000 +1.0866e+000 -2.0585e+000 -3.1217e+000 -3.4949e+000 +6.8393e-001 -3.0151e+000 -1.8851e+000 -1.4462e+000 +3.8823e+000 +6.9939e-001 +2.4662e+000 +2.9487e+000 -1.3330e+000 -7.5035e-001 -3.0059e+000 -6.6652e-001
10471 +1.502669788e+000 +1.502669788e+000 +1.556726698e+002 +1.556726698e+002 -3.9806e+000 +3.3174e+000 +1.0367e+000 +2.0037e+000 +1.0868e+000 -2.0590e+000 -3.1218e+000 -3.4954e+000 +6.8355e-001 -3.0153e+000 -1.8852e+000 -1.4463e+000 +3.8815e+000 +6.9962e-001 +2.4666e+000 +2.9487e+000 -1.3332e+000 -7.5000e-001 -3.0066e+000 -6.6605e-001
10852 +8.774005755e-001 +8.774005755e-001 +1.550474006e+002 +1.550474006e+002 -3.9804e+000 +3.3169e+000 +1.0365e+000 +2.0035e+000 +1.0872e+000 -2.0591e+000 -3.1218e+000 -3.4958e+000 +6.8340e-001 -3.0151e+000 -1.8856e+000 -1.4455e+000 +3.8816e+000 +6.9943e-001 +2.4670e+000 +2.9489e+000 -1.3332e+000 -7.4976e-001 -3.0066e+000 -6.6608e-001
11379 +5.835581542e-001 +5.835581542e-001 +1.547535582e+002 +1.547535582e+002 -3.9806e+000 +3.3169e+000 +1.0367e+000 +2.0033e+000 +1.0873e+000 -2.0591e+000 -3.1218e+000 -3.4952e+000 +6.8342e-001 -3.0152e+000 -1.8856e+000 -1.4460e+000 +3.8815e+000 +6.9960e-001 +2.4665e+000 +2.9488e+000 -1.3332e+000 -7.4994e-001 -3.0066e+000 -6.6626e-001
12353 +3.973760318e-001 +3.973760318e-001 +1.545673760e+002 +1.545673760e+002 -3.9804e+000 +3.3169e+000 +1.0365e+000 +2.0033e+000 +1.0873e+000 -2.0589e+000 -3.1217e+000 -3.4954e+000 +6.8350e-001 -3.0149e+000 -1.8855e+000 -1.4456e+000 +3.8815e+000 +6.9963e-001 +2.4666e+000 +2.9487e+000 -1.3332e+000 -7.4992e-001 -3.0067e+000 -6.6607e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.842883452e+009 +4.842883452e+009 +4.842883502e+009 +4.842883502e+009 +2.2372e+000 +1.8107e+000 +4.8167e-001 +2.9901e+000 +2.3191e+000 +3.6272e+000 +3.2449e+000 +2.1834e+000 +3.1794e+000 -2.9802e+000 -9.1299e-001 +1.9456e+000 +4.3109e+000 -5.6434e-001 -9.9341e-001 +1.7733e+000 +4.2565e+000 +4.7210e+000 -3.1408e+000 -5.3655e-001
4 +1.483968947e+009 +1.483968947e+009 +1.483968997e+009 +1.483968997e+009 -2.0311e+000 -3.7597e+000 +3.8370e+000 +6.0308e-001 +2.1994e-001 +1.2932e+000 -4.3024e+000 +7.1765e-001 -4.1623e+000 -7.9831e-001 +3.8627e+000 +4.7541e+000 -4.6392e+000 +1.1850e+000 +4.9071e+000 -3.0502e+000 +2.2468e+000 +5.6725e-001 +8.3326e-001 -1.5086e+000
6 +3.371003455e+008 +3.371003455e+008 +3.371003954e+008 +3.371003954e+008 -3.9294e+000 +4.6554e+000 +6.2349e-001 -4.3227e+000 -1.5008e+000 -3.0494e+000 +4.8278e-001 +4.8966e+000 +4.3158e+000 -1.0956e+000 +3.7024e+000 -2.4959e-002 +2.6731e+000 +3.2672e+000 -1.7767e-001 +1.2628e+000 -1.0706e+000 +2.4956e+000 -1.0336e+000 -4.6629e+000
14 +2.302977144e+008 +2.302977144e+008 +2.302977642e+008 +2.302977642e+008 -4.9676e+000 +2.5076e+000 -4.2608e-001 -2.6163e+000 -8.2380e-001 -2.4237e+000 -4.2221e+000 +2.9950e+000 -1.0652e+000 -4.4923e+000 -2.5869e+000 +4.1734e+000 +2.5211e+000 -3.5208e+000 -4.0770e+000 +1.9455e+000 +1.7709e+000 -2.0584e+000 +1.1451e+000 -3.5822e+000
73 +1.425059045e+008 +1.425059045e+008 +1.425059543e+008 +1.425059543e+008 -3.7392e+000 -1.2871e+000 +2.0022e+000 -2.1820e+000 +2.3346e+000 +2.7351e-001 -4.8223e+000 -2.4137e-001 -3.4547e+000 -3.3461e+000 -3.2452e+000 +1.8784e+000 -8.1340e-001 -3.3557e+000 +9.1867e-001 +1.2177e+000 +1.6945e+000 -3.5686e+000 -3.6921e+000 +1.9984e+000
361 +9.712215260e+007 +9.712215260e+007 +9.712220243e+007 +9.712220243e+007 -4.4045e+000 -1.1720e+000 +7.9723e-001 -2.1238e+000 +4.1224e+000 -3.7968e+000 -2.8299e+000 -2.1382e+000 -1.1280e+000 -4.8868e+000 +7.6885e-001 +3.3577e+000 +4.9767e-001 -7.7096e-001 -5.4610e-003 -4.0284e-001 -6.0093e-001 -1.9514e+000 -4.0937e+000 +2.2401e+000
676 +5.756256251e+007 +5.756256251e+007 +5.756261234e+007 +5.756261234e+007 -2.4088e+000 -3.3247e-002 -6.8285e-001 -2.0126e+000 +1.2714e+000 -2.9168e+000 -1.7955e+000 -1.9219e+000 -5.8678e-001 -3.6023e+000 -1.6998e+000 -2.7533e-001 +4.2682e-001 +8.7244e-001 -9.7249e-001 -8.9780e-001 -2.3223e+000 +9.1081e-002 -3.8552e+000 +1.2216e+000
809 +3.535792209e+007 +3.535792209e+007 +3.535797192e+007 +3.535797192e+007 -4.3629e+000 -2.5081e+000 +3.6235e-001 -2.1767e+000 +5.7077e+000 -5.4023e+000 +5.2807e-001 +1.2305e-001 -1.9512e+000 -4.6358e-001 -4.4273e-001 -2.8612e+000 -1.6691e+000 -1.2545e+000 -1.8166e+000 -3.4611e+000 -4.5056e+000 -2.7068e+000 -3.3358e+000 -1.0343e+000
1333 +2.503549821e+007 +2.503549821e+007 +2.503554804e+007 +2.503554804e+007 -2.5232e+000 -1.1819e+000 +6.0284e-001 -1.3228e+000 +4.3603e+000 -4.8026e+000 -6.9463e-001 -7.9942e-001 -1.0165e+000 -9.2133e-001 -3.7250e-001 -4.4323e+000 -1.1490e+000 +3.0659e-001 -9.8575e-001 -1.1400e+000 -3.0353e+000 -1.2490e+000 -3.0967e+000 -6.0003e-001
1542 +1.548096915e+007 +1.548096915e+007 +1.548101898e+007 +1.548101898e+007 -1.8429e+000 -3.8906e+000 +4.1403e-001 -2.2853e+000 +3.0327e+000 -5.2101e+000 -1.5097e+000 -1.5547e+000 -9.3683e-001 -1.7330e+000 +1.0109e+000 -3.2540e+000 -8.3559e-001 -2.1329e+000 -1.1320e+000 -2.5534e+000 -1.2345e+000 -1.4780e+000 -4.2059e+000 -1.2219e+000
1947 +9.760630195e+006 +9.760630195e+006 +9.760680025e+006 +9.760680025e+006 -3.2491e+000 -2.9170e+000 +3.9025e-001 -1.9140e+000 +3.9174e+000 -3.5188e+000 -1.3189e+000 +1.1849e-001 +1.0380e-001 -1.4958e+000 +6.9585e-001 -3.8581e+000 -5.9492e-001 -1.3094e+000 -2.3923e+000 -7.6531e-001 -1.8141e+000 -1.3914e+000 -4.0426e+000 -1.0367e+000
2165 +4.243501111e+006 +4.243501111e+006 +4.243550941e+006 +4.243550941e+006 -2.7783e+000 -2.4523e+000 +5.0573e-002 -2.8020e+000 +3.3042e+000 -2.9393e+000 -2.9966e-001 +1.5873e+000 -1.7134e-001 -1.2919e+000 +5.8032e-001 -3.3222e+000 -1.3002e+000 -2.2160e+000 -1.7083e+000 +1.5961e-001 -2.0583e+000 -1.0713e+000 -4.1250e+000 -9.9850e-001
2343 +3.372020379e+006 +3.372020379e+006 +3.372070209e+006 +3.372070209e+006 -2.4260e+000 -2.4345e+000 +1.6148e-001 -3.0032e+000 +2.8463e+000 -4.2136e+000 -6.1870e-001 +5.1379e-001 -1.7687e-001 -3.3630e-001 +1.1364e+000 -3.2343e+000 -9.0158e-001 -2.6471e+000 -2.9307e+000 -6.6244e-002 -2.2749e+000 -9.2046e-001 -3.9904e+000 -1.8103e+000
2860 +2.182004402e+006 +2.182004402e+006 +2.182054232e+006 +2.182054232e+006 -2.5695e+000 -2.5849e+000 +1.5640e-001 -3.0825e+000 +3.0568e+000 -3.7796e+000 -4.3832e-001 +8.2208e-001 -3.1018e-001 -2.5185e-001 +5.9943e-001 -3.0379e+000 -1.0291e+000 -2.7398e+000 -2.5317e+000 -1.8163e-001 -1.9597e+000 -1.1373e+000 -4.0248e+000 -1.2948e+000
2950 +1.544825352e+006 +1.544825352e+006 +1.544875182e+006 +1.544875182e+006 -2.2889e+000 -2.5790e+000 +1.0678e-001 -3.3093e+000 +2.8859e+000 -4.0200e+000 -2.8322e-001 +8.8857e-001 -3.8885e-001 -7.2766e-001 +8.9681e-001 -3.1178e+000 -1.1433e+000 -3.1139e+000 -2.1731e+000 -3.9696e-001 -2.0597e+000 -1.4818e+000 -4.1981e+000 -1.4968e+000
3379 +6.767588724e+005 +6.767588724e+005 +6.768087024e+005 +6.768087024e+005 -2.5361e+000 -2.1190e+000 +4.0961e-001 -3.4932e+000 +3.0228e+000 -3.9033e+000 -3.6814e-001 +7.8498e-001 -6.0379e-001 -6.9538e-001 +5.5647e-001 -3.2545e+000 -8.9822e-001 -2.8258e+000 -2.4138e+000 -3.7750e-001 -2.1348e+000 -1.5286e+000 -3.5064e+000 -1.2165e+000
3628 +5.641812300e+005 +5.641812300e+005 +5.642310600e+005 +5.642310600e+005 -2.3003e+000 -2.1753e+000 +4.2940e-001 -3.6046e+000 +2.9892e+000 -3.8581e+000 -3.8583e-001 +6.9607e-001 -6.6499e-001 -9.8326e-001 +7.0042e-001 -3.2062e+000 -9.3750e-001 -2.8278e+000 -2.2521e+000 -7.2338e-001 -2.1560e+000 -1.6422e+000 -3.5267e+000 -1.1967e+000
3729 +3.351297963e+005 +3.351297963e+005 +3.351796263e+005 +3.351796263e+005 -2.3480e+000 -2.2272e+000 +1.7661e-001 -3.5130e+000 +3.1850e+000 -3.8663e+000 -3.9630e-001 +7.3604e-001 -7.0408e-001 -1.2012e+000 +6.8513e-001 -3.0808e+000 -9.8847e-001 -2.9161e+000 -2.2252e+000 -7.7381e-001 -2.3261e+000 -1.1372e+000 -3.5565e+000 -1.2216e+000
