% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9872 +2.507196433e-004 +2.507196433e-004 +3.460025072e+001 +3.460025072e+001 +2.5606e+000 +1.4582e+000 -1.7694e+000 +6.6552e-001 -1.7979e+000 -1.5402e+000 -2.7270e+000 +2.2141e+000 -2.7824e+000 -3.3201e+000 +3.6794e-001 +3.7319e+000 -3.2488e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
9918 +1.444787511e-004 +1.444787511e-004 +3.460014448e+001 +3.460014448e+001 +2.5584e+000 +1.4584e+000 -1.7688e+000 +6.6687e-001 -1.7981e+000 -1.5399e+000 -2.7274e+000 +2.2137e+000 -2.7823e+000 -3.3201e+000 +3.6793e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
10113 +9.105533591e-005 +9.105533591e-005 +3.460009106e+001 +3.460009106e+001 +2.5591e+000 +1.4558e+000 -1.7682e+000 +6.6795e-001 -1.7972e+000 -1.5401e+000 -2.7272e+000 +2.2137e+000 -2.7824e+000 -3.3199e+000 +3.6790e-001 +3.7320e+000 -3.2483e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
10538 +6.230131888e-005 +6.230131888e-005 +3.460006230e+001 +3.460006230e+001 +2.5553e+000 +1.4583e+000 -1.7679e+000 +6.6695e-001 -1.7972e+000 -1.5402e+000 -2.7274e+000 +2.2137e+000 -2.7824e+000 -3.3200e+000 +3.6801e-001 +3.7320e+000 -3.2477e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
10900 +3.066486752e-005 +3.066486752e-005 +3.460003066e+001 +3.460003066e+001 +2.5543e+000 +1.4587e+000 -1.7674e+000 +6.6689e-001 -1.7972e+000 -1.5401e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6804e-001 +3.7320e+000 -3.2483e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
11078 +2.343389167e-005 +2.343389167e-005 +3.460002343e+001 +3.460002343e+001 +2.5549e+000 +1.4569e+000 -1.7676e+000 +6.6700e-001 -1.7968e+000 -1.5400e+000 -2.7271e+000 +2.2137e+000 -2.7824e+000 -3.3200e+000 +3.6805e-001 +3.7320e+000 -3.2483e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
11228 +1.378685078e-005 +1.378685078e-005 +3.460001379e+001 +3.460001379e+001 +2.5547e+000 +1.4572e+000 -1.7671e+000 +6.6689e-001 -1.7966e+000 -1.5400e+000 -2.7271e+000 +2.2137e+000 -2.7825e+000 -3.3200e+000 +3.6805e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
11520 +8.640967103e-006 +8.640967103e-006 +3.460000864e+001 +3.460000864e+001 +2.5539e+000 +1.4565e+000 -1.7671e+000 +6.6719e-001 -1.7966e+000 -1.5401e+000 -2.7270e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6803e-001 +3.7320e+000 -3.2481e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
11640 +5.709424492e-006 +5.709424492e-006 +3.460000571e+001 +3.460000571e+001 +2.5535e+000 +1.4567e+000 -1.7671e+000 +6.6702e-001 -1.7966e+000 -1.5401e+000 -2.7271e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6802e-001 +3.7320e+000 -3.2481e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
11882 +3.975614462e-006 +3.975614462e-006 +3.460000398e+001 +3.460000398e+001 +2.5531e+000 +1.4569e+000 -1.7674e+000 +6.6709e-001 -1.7967e+000 -1.5400e+000 -2.7271e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6803e-001 +3.7320e+000 -3.2481e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
12103 +2.021302080e-006 +2.021302080e-006 +3.460000202e+001 +3.460000202e+001 +2.5539e+000 +1.4567e+000 -1.7674e+000 +6.6721e-001 -1.7968e+000 -1.5399e+000 -2.7271e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6801e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
12172 +1.059121303e-006 +1.059121303e-006 +3.460000106e+001 +3.460000106e+001 +2.5537e+000 +1.4568e+000 -1.7675e+000 +6.6723e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6801e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
12199 +8.556337932e-007 +8.556337932e-007 +3.460000086e+001 +3.460000086e+001 +2.5538e+000 +1.4567e+000 -1.7673e+000 +6.6724e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6801e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
12483 +5.506245202e-007 +5.506245202e-007 +3.460000055e+001 +3.460000055e+001 +2.5537e+000 +1.4567e+000 -1.7673e+000 +6.6729e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
12619 +3.682651979e-007 +3.682651979e-007 +3.460000037e+001 +3.460000037e+001 +2.5537e+000 +1.4567e+000 -1.7673e+000 +6.6730e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
12922 +2.227360909e-007 +2.227360909e-007 +3.460000022e+001 +3.460000022e+001 +2.5535e+000 +1.4568e+000 -1.7672e+000 +6.6727e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
13019 +1.457286700e-007 +1.457286700e-007 +3.460000015e+001 +3.460000015e+001 +2.5536e+000 +1.4567e+000 -1.7672e+000 +6.6723e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
13339 +8.504450477e-008 +8.504450477e-008 +3.460000009e+001 +3.460000009e+001 +2.5535e+000 +1.4567e+000 -1.7672e+000 +6.6723e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
13440 +6.020565735e-008 +6.020565735e-008 +3.460000006e+001 +3.460000006e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6723e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
13489 +3.820228756e-008 +3.820228756e-008 +3.460000004e+001 +3.460000004e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6722e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
13938 +1.871789124e-008 +1.871789124e-008 +3.460000002e+001 +3.460000002e+001 +2.5535e+000 +1.4568e+000 -1.7672e+000 +6.6720e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
14077 +1.543416062e-008 +1.543416062e-008 +3.460000002e+001 +3.460000002e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6720e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
14333 +8.900691739e-009 +8.900691739e-009 +3.460000001e+001 +3.460000001e+001 +2.5536e+000 +1.4568e+000 -1.7672e+000 +6.6720e-001 -1.7968e+000 -1.5400e+000 -2.7272e+000 +2.2136e+000 -2.7824e+000 -3.3200e+000 +3.6800e-001 +3.7320e+000 -3.2480e-001 +2.9360e+000 -3.7760e+000 -1.6592e+000 +3.4232e+000 +2.1128e+000 -1.3648e+000 +3.1016e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391597768e+007 +3.391597768e+007 +3.391606584e+007 +3.391606584e+007 -4.0070e+000 +4.2837e+000 -3.2186e+000 +1.6211e+000 -2.0004e+000 -3.5542e+000 -1.8622e+000 -4.9301e+000 +4.5656e+000 +4.1498e+000 -4.0461e-001 +1.6412e+000 +1.6643e+000 +1.8407e-001 +2.1593e+000 -1.5347e+000 -3.1440e-001 +1.7103e+000 +2.4934e+000 +4.5492e+000
3 +1.069195393e+007 +1.069195393e+007 +1.069204209e+007 +1.069204209e+007 +8.8118e-001 -2.0817e+000 -2.9384e+000 +9.5747e-002 -3.2784e+000 +2.7323e+000 -3.7856e+000 -4.8459e+000 -2.9675e+000 +4.6311e+000 +4.5303e+000 +9.6931e-001 -2.9229e-002 +3.9336e+000 -1.9729e+000 -4.2458e+000 -3.2509e+000 -3.5548e+000 +4.0975e+000 +1.5207e+000
14 +4.528468455e+006 +4.528468455e+006 +4.528556615e+006 +4.528556615e+006 +2.1050e+000 -2.7951e-001 -1.0300e+000 -2.5057e+000 -4.7355e+000 -4.2619e+000 +1.4248e+000 +4.9837e+000 +2.3545e+000 +3.5228e+000 -2.0711e+000 -4.4441e+000 -1.3116e-001 +1.0521e+000 -1.1485e+000 +1.9248e+000 +5.7911e-001 -3.9506e+000 +1.8728e+000 -2.3415e+000
38 +3.689764920e+006 +3.689764920e+006 +3.689853080e+006 +3.689853080e+006 +1.7912e+000 -4.3411e+000 -1.1347e+000 -3.3234e+000 -1.3420e+000 -4.8752e+000 -2.5432e-001 -2.0809e+000 -2.0827e-001 -1.9914e+000 +4.1160e+000 -1.3282e+000 +3.4054e+000 +7.7076e-001 -2.1733e+000 +1.1525e+000 +4.3305e+000 -2.5567e+000 +6.3255e-001 -1.1874e+000
54 +2.439990811e+006 +2.439990811e+006 +2.440078971e+006 +2.440078971e+006 +1.7904e-001 -4.4411e-002 -5.3185e+000 -6.8254e-001 -3.3866e+000 +2.1518e+000 -4.2996e+000 -8.5844e-001 -2.3266e+000 +2.9744e+000 +6.8720e+000 -2.0358e-001 -1.3192e+000 +2.9036e+000 -1.1203e+000 -3.3844e+000 +2.7526e-001 -1.3819e+000 +9.6629e-001 -2.2722e-001
158 +1.481516539e+006 +1.481516539e+006 +1.481604699e+006 +1.481604699e+006 +3.7833e+000 -1.1121e+000 -4.5976e+000 +7.1251e-001 -3.7332e+000 -1.2134e+000 -6.6916e+000 +7.4440e-001 +3.4791e+000 +4.8363e+000 -1.2655e+000 +1.9598e+000 -2.6602e-001 -1.0560e+000 +5.2081e-001 -2.1452e+000 +2.1407e+000 -5.7010e+000 +1.4203e+000 -1.2157e+000
417 +8.185297441e+005 +8.185297441e+005 +8.186179041e+005 +8.186179041e+005 +4.8700e+000 +1.3438e+001 +6.5866e-001 -3.0081e+000 -2.4951e+000 +1.1226e+000 +3.9424e+000 -3.3593e-001 +1.1292e+000 -9.1415e+000 +1.2754e+001 +1.0051e+000 +1.4634e-001 +3.7597e+000 +1.3746e+000 -2.0359e+000 +1.9949e-001 -3.7741e+000 +9.3188e-001 -7.1869e-001
624 +4.758789416e+005 +4.758789416e+005 +4.759671016e+005 +4.759671016e+005 +3.1956e+000 -6.9336e-001 -7.5260e-001 -1.8152e+000 -6.6060e+000 +1.9471e+000 +1.7982e+000 -1.7842e-001 -1.2240e+000 -5.9105e+000 +1.0152e+001 +2.5501e+000 -2.6928e-001 -1.3310e+000 +1.7177e+000 -2.2703e+000 -2.6606e-001 -4.1919e+000 +8.6664e-001 -6.2192e-001
725 +2.839560485e+005 +2.839560485e+005 +2.840442085e+005 +2.840442085e+005 +1.5497e+000 +4.4937e-001 -2.5685e+000 -1.7363e+000 -6.0259e+000 +1.3533e+000 -2.2949e+000 +5.4295e-001 +3.1064e-001 -5.7274e+000 +8.9847e+000 +7.1934e-001 -5.3133e-001 -4.4046e-001 +8.9695e-001 -2.2902e+000 +2.3105e-001 -4.2806e+000 +1.0908e+000 -5.2839e-001
750 +1.980401857e+005 +1.980401857e+005 +1.981283457e+005 +1.981283457e+005 -6.4885e-001 -1.1578e+000 -1.9867e+000 -2.6521e+000 -1.8878e+000 +1.0160e+000 -2.9839e+000 +2.4778e-002 -9.1561e-001 -5.6811e+000 -1.0001e+000 +9.4764e-001 -3.3253e-001 -2.4376e+000 +8.9299e-001 -2.1140e+000 +6.1543e-002 -3.8152e+000 +1.2067e+000 -6.0356e-001
875 +1.379097884e+005 +1.379097884e+005 +1.379979484e+005 +1.379979484e+005 -1.5205e+000 +3.1494e+000 -8.0412e-002 -5.2984e+000 +9.5907e-001 +1.6723e+000 -2.3017e+000 -3.2791e+000 -4.0559e-001 -6.0542e+000 +3.1371e+000 -1.3712e-001 -2.8457e+000 -2.1402e+000 +9.3460e-001 -1.4709e+000 +5.2176e-001 -4.2886e+000 +1.2977e+000 -6.3112e-001
1024 +7.208889496e+004 +7.208889496e+004 +7.217705496e+004 +7.217705496e+004 -2.2494e+000 +4.8794e+000 -6.5625e+000 -9.3831e+000 +4.3885e+000 +4.2577e+000 -1.8527e+000 -1.8435e+000 +3.9319e+000 +1.7336e+000 +8.9391e-001 -2.6288e-001 -3.7556e+000 +6.5287e-003 +2.6806e-001 -1.8984e+000 +1.4249e-001 -4.1246e+000 +1.6146e+000 -5.0810e-001
1339 +2.668354830e+004 +2.668354830e+004 +2.677170830e+004 +2.677170830e+004 -2.2378e+000 +4.6497e+000 -7.7330e+000 -4.0999e+000 +6.5001e+000 -1.1984e+000 -3.4064e+000 -2.1732e+000 +1.3116e+000 +1.4605e+000 +2.1586e+000 -8.2535e-001 -3.0356e+000 -1.5217e-001 +1.8436e-001 -1.6377e+000 +5.1610e-001 -4.0321e+000 +1.4302e+000 -5.6385e-001
1656 +1.831220186e+004 +1.831220186e+004 +1.840036186e+004 +1.840036186e+004 -2.6864e+000 +2.6251e+000 -6.0574e+000 -1.1042e+000 +4.0560e+000 -1.8246e+000 -3.6440e+000 +1.1936e+000 +5.3924e-001 +7.7762e-001 +5.0565e-001 -2.2553e-001 -2.7515e+000 -8.2858e-001 +5.6621e-001 -1.7546e+000 +5.4623e-001 -3.8191e+000 +1.3878e+000 -6.2808e-001
1820 +1.456172250e+004 +1.456172250e+004 +1.464988250e+004 +1.464988250e+004 -2.7979e+000 +2.9986e+000 -5.8514e+000 -1.2221e+000 +5.8505e+000 -2.0368e+000 -3.6632e+000 +3.2526e-001 -4.4611e-001 +1.6628e-001 -7.4594e-002 -5.1384e-002 -3.2811e+000 -6.8814e-001 +7.0882e-001 -1.7957e+000 +4.6097e-001 -3.9061e+000 +1.4155e+000 -6.2394e-001
1989 +9.908798025e+003 +9.908798025e+003 +9.996958025e+003 +9.996958025e+003 -2.9724e+000 +3.7564e+000 -4.4292e+000 +1.5265e+000 +2.4864e+000 -3.7811e+000 -2.4766e+000 +5.1104e-001 +3.6978e-001 +9.1223e-001 +1.2528e+000 +5.9101e-001 -2.8583e+000 -2.2436e-001 +7.6720e-001 -1.8084e+000 +5.3796e-001 -3.9727e+000 +1.4129e+000 -5.9254e-001
2316 +6.198265776e+003 +6.198265776e+003 +6.286425776e+003 +6.286425776e+003 -5.1494e+000 +1.9267e+000 +2.6541e+000 -4.0920e+000 +3.4627e+000 -3.8635e-002 +8.4671e-001 +8.0062e-001 +9.0202e-001 +1.4432e+000 -1.9255e-002 -6.3852e-001 -2.5890e+000 -9.6987e-001 +6.4460e-001 -1.8366e+000 +4.4669e-001 -4.0095e+000 +1.4416e+000 -5.5730e-001
2492 +3.494521162e+003 +3.494521162e+003 +3.582681162e+003 +3.582681162e+003 -3.1874e+000 +4.6257e+000 +2.1899e+000 +3.9509e+000 +3.7495e+000 +7.1796e-001 +3.8776e+000 +1.9118e+000 +1.4011e+000 +2.3796e+000 -7.6975e-002 -3.5722e-001 -2.8146e+000 -7.7058e-001 +8.8174e-001 -1.8841e+000 +5.4800e-001 -3.9634e+000 +1.4545e+000 -5.3458e-001
2612 +2.336727498e+003 +2.336727498e+003 +2.424887498e+003 +2.424887498e+003 -4.3228e+000 +4.6200e+000 -6.7561e-002 +3.6496e+000 +3.8494e+000 +1.6549e+000 +3.8706e+000 +8.5543e-001 +1.0109e+000 +1.8511e+000 +4.1665e-002 -3.5107e-001 -2.7202e+000 -4.4382e-001 +9.3283e-001 -1.8668e+000 +4.9021e-001 -3.9812e+000 +1.4703e+000 -5.8279e-001
2998 +1.544015622e+003 +1.544015622e+003 +1.632175622e+003 +1.632175622e+003 -2.0137e+000 +6.7023e+000 -7.6818e-001 +5.9731e+000 +4.6427e-001 +1.2912e+000 +2.2437e+000 +2.2854e+000 +1.0771e+000 +2.2996e+000 +3.0413e-002 -3.8842e-001 -2.7429e+000 -6.8441e-001 +7.5984e-001 -1.8145e+000 +4.9053e-001 -3.9953e+000 +1.4560e+000 -5.5147e-001
3120 +9.579987822e+002 +9.579987822e+002 +1.046158782e+003 +1.046158782e+003 -2.2973e+000 +5.1232e+000 -3.9981e+000 +3.3163e+000 +1.1083e+000 +1.1590e+000 +1.6425e+000 +7.5985e-001 -5.4385e-002 +1.6498e+000 +3.4271e-001 -3.3483e-001 -2.8777e+000 -6.1581e-001 +7.7358e-001 -1.7681e+000 +5.2068e-001 -3.9925e+000 +1.4223e+000 -5.5867e-001
3305 +3.967525853e+002 +3.967525853e+002 +4.849125853e+002 +4.849125853e+002 -3.0612e+000 +5.4748e+000 -3.6624e-001 +3.3322e-001 +8.5323e-003 +1.4738e+000 +3.0302e+000 +1.0663e+000 +7.6503e-001 +2.0187e+000 +4.5005e-001 -4.4642e-001 -2.7597e+000 -5.7491e-001 +8.1984e-001 -1.8179e+000 +5.0612e-001 -3.9892e+000 +1.4410e+000 -5.6764e-001
3714 +2.039385388e+002 +2.039385388e+002 +2.920985388e+002 +2.920985388e+002 -3.1334e+000 +4.9603e+000 -1.9414e-001 +3.0210e+000 -1.3685e+000 +1.3848e+000 +2.1532e+000 +1.4396e+000 +5.2231e-001 +1.9891e+000 +3.8635e-001 -4.1857e-001 -2.7841e+000 -5.6210e-001 +8.2435e-001 -1.7962e+000 +4.9577e-001 -3.9861e+000 +1.4376e+000 -5.6359e-001
3947 +1.511578163e+002 +1.511578163e+002 +2.393178163e+002 +2.393178163e+002 -3.2921e+000 +5.0577e+000 -6.1179e-001 +3.1846e+000 -1.2803e+000 +9.9564e-001 +2.3165e+000 +1.1642e+000 +3.7450e-001 +2.0348e+000 +3.0613e-001 -3.7685e-001 -2.8177e+000 -5.8568e-001 +8.2984e-001 -1.7810e+000 +5.0074e-001 -3.9788e+000 +1.4326e+000 -5.6608e-001
4038 +8.826112480e+001 +8.826112480e+001 +1.764211248e+002 +1.764211248e+002 -3.7790e+000 +4.7633e+000 -9.9712e-001 +4.1002e+000 -9.4756e-001 +1.3089e+000 +3.2960e+000 +1.3435e+000 +3.9823e-001 +1.9660e+000 +2.5768e-001 -3.7463e-001 -2.7853e+000 -5.6760e-001 +8.3393e-001 -1.7938e+000 +5.0749e-001 -3.9814e+000 +1.4354e+000 -5.6650e-001
4206 +5.498837862e+001 +5.498837862e+001 +1.431483786e+002 +1.431483786e+002 -3.1295e+000 +5.3954e+000 +1.2841e-002 +4.1486e+000 -9.2757e-001 +5.3783e-001 +3.2671e+000 +1.3733e+000 +4.1738e-001 +1.9160e+000 +2.6552e-001 -3.3062e-001 -2.8015e+000 -5.6999e-001 +8.4626e-001 -1.8010e+000 +5.1631e-001 -3.9796e+000 +1.4350e+000 -5.6599e-001
4455 +3.907672399e+001 +3.907672399e+001 +1.272367240e+002 +1.272367240e+002 -3.5056e+000 +4.8871e+000 +1.0172e+000 +3.8326e+000 -1.0575e+000 +1.2987e+000 +3.2066e+000 +1.4881e+000 +4.0843e-001 +1.8973e+000 +3.4044e-001 -3.3011e-001 -2.7667e+000 -5.7117e-001 +8.3585e-001 -1.7927e+000 +5.0703e-001 -3.9802e+000 +1.4353e+000 -5.6824e-001
4662 +2.394609474e+001 +2.394609474e+001 +1.121060947e+002 +1.121060947e+002 -3.3357e+000 +4.8377e+000 +1.2810e+000 +3.9788e+000 -7.8442e-001 +8.3440e-001 +3.0702e+000 +1.4921e+000 +4.0926e-001 +1.8992e+000 +3.3301e-001 -2.7310e-001 -2.7854e+000 -5.8525e-001 +8.4501e-001 -1.8023e+000 +5.0724e-001 -3.9788e+000 +1.4358e+000 -5.6694e-001
5018 +1.409980710e+001 +1.409980710e+001 +1.022598071e+002 +1.022598071e+002 -2.6825e+000 +3.7046e+000 +4.2690e-001 +3.5765e+000 -9.7765e-001 +7.9470e-001 +3.0585e+000 +1.3893e+000 +3.6847e-001 +1.8715e+000 +3.3123e-001 -3.2031e-001 -2.7767e+000 -5.8625e-001 +8.4830e-001 -1.7962e+000 +5.0881e-001 -3.9792e+000 +1.4362e+000 -5.6843e-001
5261 +8.280191423e+000 +8.280191423e+000 +9.644019142e+001 +9.644019142e+001 -2.3501e+000 +3.4705e+000 +6.5540e-001 +3.6957e+000 -7.4207e-001 +6.7821e-001 +2.9065e+000 +1.3747e+000 +3.7977e-001 +1.8636e+000 +3.2265e-001 -3.1476e-001 -2.7629e+000 -5.9002e-001 +8.4675e-001 -1.7993e+000 +5.0801e-001 -3.9781e+000 +1.4348e+000 -5.6684e-001
5510 +5.603313886e+000 +5.603313886e+000 +9.376331389e+001 +9.376331389e+001 -8.4059e-001 +3.0352e+000 +6.5351e-001 +3.7819e+000 -9.1436e-001 +7.1639e-001 +2.8156e+000 +1.4744e+000 +3.6406e-001 +1.8577e+000 +3.3083e-001 -3.0187e-001 -2.7656e+000 -5.8426e-001 +8.4931e-001 -1.7997e+000 +5.0802e-001 -3.9780e+000 +1.4342e+000 -5.6667e-001
5589 +3.416523116e+000 +3.416523116e+000 +9.157652312e+001 +9.157652312e+001 -7.4416e-001 +3.7071e+000 +6.2091e-001 +3.8849e+000 -1.0034e+000 +7.3728e-001 +2.8877e+000 +1.4617e+000 +3.9782e-001 +1.8627e+000 +3.3347e-001 -3.1095e-001 -2.7677e+000 -5.8601e-001 +8.4765e-001 -1.8011e+000 +5.1004e-001 -3.9781e+000 +1.4341e+000 -5.6652e-001
5705 +2.439076963e+000 +2.439076963e+000 +9.059907696e+001 +9.059907696e+001 -4.1260e-001 +3.5441e+000 +8.6310e-001 +3.7969e+000 -9.1237e-001 +8.0995e-001 +2.8878e+000 +1.4021e+000 +3.8063e-001 +1.8800e+000 +3.3248e-001 -3.0400e-001 -2.7640e+000 -5.8557e-001 +8.4658e-001 -1.7997e+000 +5.1067e-001 -3.9780e+000 +1.4341e+000 -5.6701e-001
5975 +1.478117182e+000 +1.478117182e+000 +8.963811718e+001 +8.963811718e+001 -4.6419e-001 +3.6390e+000 +6.1613e-001 +3.8071e+000 -9.5956e-001 +7.7989e-001 +2.9202e+000 +1.4597e+000 +3.5733e-001 +1.8666e+000 +3.2926e-001 -3.0994e-001 -2.7656e+000 -5.8133e-001 +8.4402e-001 -1.7986e+000 +5.1052e-001 -3.9780e+000 +1.4339e+000 -5.6698e-001
6337 +9.876311099e-001 +9.876311099e-001 +8.914763111e+001 +8.914763111e+001 -4.0660e-001 +3.7117e+000 +9.1179e-001 +3.8394e+000 -8.9308e-001 +8.0572e-001 +2.9249e+000 +1.4641e+000 +3.7666e-001 +1.8667e+000 +3.3066e-001 -3.1152e-001 -2.7663e+000 -5.8236e-001 +8.4249e-001 -1.7993e+000 +5.1028e-001 -3.9780e+000 +1.4343e+000 -5.6713e-001
6455 +6.144987793e-001 +6.144987793e-001 +8.877449878e+001 +8.877449878e+001 -5.0615e-001 +3.9181e+000 +9.1538e-001 +3.7906e+000 -8.9156e-001 +8.2596e-001 +2.9385e+000 +1.4618e+000 +3.8767e-001 +1.8696e+000 +3.2805e-001 -3.0920e-001 -2.7643e+000 -5.8293e-001 +8.4260e-001 -1.7987e+000 +5.1085e-001 -3.9783e+000 +1.4344e+000 -5.6711e-001
6737 +3.931303909e-001 +3.931303909e-001 +8.855313039e+001 +8.855313039e+001 -2.6714e-001 +3.7478e+000 +8.9420e-001 +3.7360e+000 -9.2026e-001 +8.1554e-001 +2.9255e+000 +1.4695e+000 +3.8933e-001 +1.8707e+000 +3.2776e-001 -3.0633e-001 -2.7628e+000 -5.8265e-001 +8.4206e-001 -1.7991e+000 +5.0999e-001 -3.9789e+000 +1.4342e+000 -5.6711e-001
6820 +2.277975529e-001 +2.277975529e-001 +8.838779755e+001 +8.838779755e+001 -4.4543e-001 +3.8558e+000 +8.4819e-001 +3.6970e+000 -8.8877e-001 +8.0047e-001 +2.9356e+000 +1.4701e+000 +3.8845e-001 +1.8718e+000 +3.2376e-001 -3.0923e-001 -2.7631e+000 -5.8288e-001 +8.4309e-001 -1.7991e+000 +5.1002e-001 -3.9790e+000 +1.4342e+000 -5.6727e-001
7141 +1.541636899e-001 +1.541636899e-001 +8.831416369e+001 +8.831416369e+001 -5.0870e-001 +3.8378e+000 +8.1131e-001 +3.6697e+000 -8.7119e-001 +7.8589e-001 +2.9289e+000 +1.4506e+000 +3.8542e-001 +1.8707e+000 +3.2119e-001 -3.0736e-001 -2.7626e+000 -5.8162e-001 +8.4223e-001 -1.7983e+000 +5.1029e-001 -3.9793e+000 +1.4342e+000 -5.6722e-001
