% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3323 +4.295582833e-001 +4.295582833e-001 +1.348995583e+002 +1.348995583e+002 -3.3616e+000 +3.0381e+000 +2.9367e-001 -2.5365e+000 -3.0043e+000 +7.1924e-002 +2.5530e+000 -1.1179e+000 -3.1217e+000 -2.9731e+000 +2.0611e+000 +8.7790e-001 +3.9586e-001 -3.2663e+000 -3.7340e+000 -1.6096e+000 -1.5022e+000 -3.1853e+000 -2.2854e+000 +9.9971e-001
3820 +3.885745721e-001 +3.885745721e-001 +1.348585746e+002 +1.348585746e+002 -3.3374e+000 +3.1031e+000 +3.7717e-001 -2.7654e+000 -3.0492e+000 +8.4773e-002 +2.4578e+000 -9.4520e-001 -3.1374e+000 -2.6715e+000 +2.1288e+000 +7.8011e-001 +2.4560e-001 -3.2936e+000 -3.6830e+000 -1.7053e+000 -1.6182e+000 -3.2853e+000 -2.2941e+000 +1.0176e+000
3923 +2.494759147e-001 +2.494759147e-001 +1.347194759e+002 +1.347194759e+002 -3.2860e+000 +3.1400e+000 +5.1539e-001 -2.9128e+000 -3.1703e+000 +1.4330e-001 +2.5793e+000 -8.7104e-001 -3.0890e+000 -2.6778e+000 +2.0398e+000 +9.8665e-001 +3.0683e-001 -3.2428e+000 -3.6462e+000 -1.6981e+000 -1.7454e+000 -3.0812e+000 -2.2530e+000 +1.1954e+000
4645 +1.568844301e-001 +1.568844301e-001 +1.346268844e+002 +1.346268844e+002 -3.3271e+000 +3.0560e+000 +1.5112e-001 -2.7874e+000 -3.2315e+000 +3.0960e-001 +2.4650e+000 -1.1904e+000 -3.0122e+000 -2.8169e+000 +1.9958e+000 +9.6661e-001 +3.2874e-001 -3.1902e+000 -3.7982e+000 -1.5898e+000 -1.6682e+000 -2.9648e+000 -2.3243e+000 +1.2466e+000
4971 +7.249716544e-002 +7.249716544e-002 +1.345424972e+002 +1.345424972e+002 -3.2951e+000 +3.1034e+000 +4.3498e-001 -2.9081e+000 -3.0748e+000 +2.3659e-001 +2.5275e+000 -9.7188e-001 -3.2265e+000 -2.7624e+000 +2.0262e+000 +1.0383e+000 +2.8795e-001 -3.1773e+000 -3.7525e+000 -1.5915e+000 -1.6060e+000 -3.0689e+000 -2.3509e+000 +1.2827e+000
5129 +5.434214063e-002 +5.434214063e-002 +1.345243421e+002 +1.345243421e+002 -3.3086e+000 +3.1867e+000 +2.2815e-001 -2.7765e+000 -3.1908e+000 +3.4227e-001 +2.4957e+000 -1.0598e+000 -3.1156e+000 -2.7540e+000 +1.9808e+000 +9.8662e-001 +3.4593e-001 -3.1700e+000 -3.7911e+000 -1.4472e+000 -1.6144e+000 -3.0332e+000 -2.3734e+000 +1.3620e+000
5414 +3.731921717e-002 +3.731921717e-002 +1.345073192e+002 +1.345073192e+002 -3.3161e+000 +3.1986e+000 +2.6379e-001 -2.8234e+000 -3.1445e+000 +2.4535e-001 +2.5563e+000 -1.0453e+000 -3.2495e+000 -2.7414e+000 +2.0474e+000 +1.0262e+000 +3.1946e-001 -3.1285e+000 -3.7457e+000 -1.5020e+000 -1.5771e+000 -3.0000e+000 -2.4632e+000 +1.3220e+000
5538 +2.406271657e-002 +2.406271657e-002 +1.344940627e+002 +1.344940627e+002 -3.3249e+000 +3.1441e+000 +2.7464e-001 -2.8185e+000 -3.1935e+000 +2.5031e-001 +2.5087e+000 -1.0155e+000 -3.1853e+000 -2.7315e+000 +1.9828e+000 +1.0448e+000 +3.4071e-001 -3.0488e+000 -3.7939e+000 -1.4986e+000 -1.5651e+000 -3.0368e+000 -2.4516e+000 +1.3219e+000
6076 +1.521389269e-002 +1.521389269e-002 +1.344852139e+002 +1.344852139e+002 -3.3027e+000 +3.1315e+000 +3.2849e-001 -2.8296e+000 -3.2050e+000 +2.5955e-001 +2.5264e+000 -1.0457e+000 -3.1603e+000 -2.8063e+000 +1.9655e+000 +1.0044e+000 +3.1552e-001 -3.0793e+000 -3.7908e+000 -1.4736e+000 -1.6133e+000 -3.0805e+000 -2.4366e+000 +1.2910e+000
6402 +9.253965334e-003 +9.253965334e-003 +1.344792540e+002 +1.344792540e+002 -3.2882e+000 +3.1398e+000 +3.4386e-001 -2.8272e+000 -3.2054e+000 +2.6360e-001 +2.5054e+000 -1.0342e+000 -3.1615e+000 -2.8052e+000 +2.0005e+000 +1.0139e+000 +3.5262e-001 -3.0953e+000 -3.7851e+000 -1.4947e+000 -1.6300e+000 -3.0738e+000 -2.4089e+000 +1.3053e+000
6483 +5.857984232e-003 +5.857984232e-003 +1.344758580e+002 +1.344758580e+002 -3.2858e+000 +3.1415e+000 +3.4869e-001 -2.8397e+000 -3.2120e+000 +2.5581e-001 +2.4819e+000 -1.0384e+000 -3.1787e+000 -2.7868e+000 +2.0148e+000 +1.0166e+000 +3.4666e-001 -3.1017e+000 -3.7773e+000 -1.5013e+000 -1.6166e+000 -3.0686e+000 -2.4090e+000 +1.3048e+000
6692 +3.841190851e-003 +3.841190851e-003 +1.344738412e+002 +1.344738412e+002 -3.2813e+000 +3.1574e+000 +3.4754e-001 -2.8532e+000 -3.2073e+000 +2.6048e-001 +2.4867e+000 -1.0480e+000 -3.1764e+000 -2.7826e+000 +2.0058e+000 +1.0136e+000 +3.6000e-001 -3.0888e+000 -3.7903e+000 -1.5066e+000 -1.6074e+000 -3.0694e+000 -2.3894e+000 +1.2784e+000
7137 +2.376962489e-003 +2.376962489e-003 +1.344723770e+002 +1.344723770e+002 -3.2818e+000 +3.1630e+000 +3.3924e-001 -2.8577e+000 -3.2123e+000 +2.5735e-001 +2.4976e+000 -1.0559e+000 -3.1818e+000 -2.7720e+000 +2.0125e+000 +1.0100e+000 +3.4966e-001 -3.0878e+000 -3.7866e+000 -1.5025e+000 -1.5855e+000 -3.0570e+000 -2.3952e+000 +1.2658e+000
7341 +1.582950320e-003 +1.582950320e-003 +1.344715830e+002 +1.344715830e+002 -3.2826e+000 +3.1554e+000 +3.3043e-001 -2.8473e+000 -3.2074e+000 +2.5282e-001 +2.4899e+000 -1.0494e+000 -3.1889e+000 -2.7594e+000 +2.0246e+000 +1.0098e+000 +3.5497e-001 -3.1031e+000 -3.7760e+000 -1.4952e+000 -1.5935e+000 -3.0618e+000 -2.4139e+000 +1.2772e+000
7813 +8.018069508e-004 +8.018069508e-004 +1.344708018e+002 +1.344708018e+002 -3.2672e+000 +3.1599e+000 +3.3269e-001 -2.8522e+000 -3.2077e+000 +2.5369e-001 +2.4887e+000 -1.0512e+000 -3.1989e+000 -2.7570e+000 +2.0312e+000 +1.0092e+000 +3.6173e-001 -3.1033e+000 -3.8078e+000 -1.4982e+000 -1.5893e+000 -3.0643e+000 -2.4132e+000 +1.2695e+000
7981 +5.571760791e-004 +5.571760791e-004 +1.344705572e+002 +1.344705572e+002 -3.2602e+000 +3.1538e+000 +3.3059e-001 -2.8453e+000 -3.2088e+000 +2.5055e-001 +2.4998e+000 -1.0488e+000 -3.1952e+000 -2.7520e+000 +2.0333e+000 +1.0049e+000 +3.5381e-001 -3.1044e+000 -3.8018e+000 -1.4832e+000 -1.5939e+000 -3.0596e+000 -2.4220e+000 +1.2732e+000
8403 +3.401757021e-004 +3.401757021e-004 +1.344703402e+002 +1.344703402e+002 -3.2580e+000 +3.1542e+000 +3.3114e-001 -2.8494e+000 -3.2143e+000 +2.5444e-001 +2.5072e+000 -1.0574e+000 -3.1949e+000 -2.7574e+000 +2.0293e+000 +9.8996e-001 +3.6052e-001 -3.1008e+000 -3.8079e+000 -1.4869e+000 -1.5938e+000 -3.0596e+000 -2.4041e+000 +1.2697e+000
8846 +1.425584510e-004 +1.425584510e-004 +1.344701426e+002 +1.344701426e+002 -3.2604e+000 +3.1561e+000 +3.3269e-001 -2.8485e+000 -3.2080e+000 +2.5438e-001 +2.5052e+000 -1.0506e+000 -3.1952e+000 -2.7605e+000 +2.0241e+000 +9.9077e-001 +3.6111e-001 -3.1021e+000 -3.7978e+000 -1.4838e+000 -1.5943e+000 -3.0634e+000 -2.4111e+000 +1.2727e+000
9246 +9.522301656e-005 +9.522301656e-005 +1.344700952e+002 +1.344700952e+002 -3.2621e+000 +3.1546e+000 +3.3570e-001 -2.8516e+000 -3.2075e+000 +2.5031e-001 +2.5056e+000 -1.0461e+000 -3.1950e+000 -2.7554e+000 +2.0272e+000 +9.9661e-001 +3.5631e-001 -3.1025e+000 -3.8014e+000 -1.4881e+000 -1.5912e+000 -3.0641e+000 -2.4059e+000 +1.2710e+000
9706 +5.101553464e-005 +5.101553464e-005 +1.344700510e+002 +1.344700510e+002 -3.2633e+000 +3.1558e+000 +3.3387e-001 -2.8500e+000 -3.2081e+000 +2.4982e-001 +2.5031e+000 -1.0483e+000 -3.1942e+000 -2.7550e+000 +2.0256e+000 +9.9636e-001 +3.5825e-001 -3.0987e+000 -3.7980e+000 -1.4859e+000 -1.5943e+000 -3.0603e+000 -2.4076e+000 +1.2723e+000
9810 +3.107980305e-005 +3.107980305e-005 +1.344700311e+002 +1.344700311e+002 -3.2629e+000 +3.1561e+000 +3.3328e-001 -2.8500e+000 -3.2088e+000 +2.4983e-001 +2.5029e+000 -1.0498e+000 -3.1941e+000 -2.7572e+000 +2.0261e+000 +9.9685e-001 +3.5886e-001 -3.0997e+000 -3.7978e+000 -1.4871e+000 -1.5945e+000 -3.0637e+000 -2.4067e+000 +1.2718e+000
10171 +2.272731120e-005 +2.272731120e-005 +1.344700227e+002 +1.344700227e+002 -3.2621e+000 +3.1560e+000 +3.3323e-001 -2.8499e+000 -3.2096e+000 +2.4988e-001 +2.5030e+000 -1.0505e+000 -3.1941e+000 -2.7585e+000 +2.0254e+000 +9.9541e-001 +3.5966e-001 -3.0999e+000 -3.7980e+000 -1.4875e+000 -1.5936e+000 -3.0641e+000 -2.4069e+000 +1.2730e+000
10522 +1.559389699e-005 +1.559389699e-005 +1.344700156e+002 +1.344700156e+002 -3.2603e+000 +3.1563e+000 +3.3383e-001 -2.8497e+000 -3.2081e+000 +2.4924e-001 +2.5024e+000 -1.0519e+000 -3.1941e+000 -2.7574e+000 +2.0264e+000 +9.9643e-001 +3.5825e-001 -3.1015e+000 -3.7992e+000 -1.4887e+000 -1.5942e+000 -3.0621e+000 -2.4073e+000 +1.2723e+000
10828 +9.872991768e-006 +9.872991768e-006 +1.344700099e+002 +1.344700099e+002 -3.2608e+000 +3.1554e+000 +3.3372e-001 -2.8493e+000 -3.2091e+000 +2.4943e-001 +2.5036e+000 -1.0505e+000 -3.1938e+000 -2.7579e+000 +2.0250e+000 +9.9554e-001 +3.5907e-001 -3.1001e+000 -3.7987e+000 -1.4893e+000 -1.5931e+000 -3.0619e+000 -2.4071e+000 +1.2731e+000
11109 +6.197968617e-006 +6.197968617e-006 +1.344700062e+002 +1.344700062e+002 -3.2605e+000 +3.1558e+000 +3.3466e-001 -2.8493e+000 -3.2080e+000 +2.4799e-001 +2.5026e+000 -1.0502e+000 -3.1941e+000 -2.7578e+000 +2.0247e+000 +9.9545e-001 +3.6025e-001 -3.1006e+000 -3.8000e+000 -1.4879e+000 -1.5932e+000 -3.0614e+000 -2.4071e+000 +1.2727e+000
11260 +3.264590390e-006 +3.264590390e-006 +1.344700033e+002 +1.344700033e+002 -3.2611e+000 +3.1561e+000 +3.3397e-001 -2.8494e+000 -3.2076e+000 +2.4752e-001 +2.5029e+000 -1.0510e+000 -3.1936e+000 -2.7573e+000 +2.0249e+000 +9.9545e-001 +3.5993e-001 -3.1000e+000 -3.7996e+000 -1.4885e+000 -1.5927e+000 -3.0623e+000 -2.4071e+000 +1.2733e+000
11638 +2.167013577e-006 +2.167013577e-006 +1.344700022e+002 +1.344700022e+002 -3.2607e+000 +3.1560e+000 +3.3378e-001 -2.8492e+000 -3.2081e+000 +2.4704e-001 +2.5022e+000 -1.0507e+000 -3.1940e+000 -2.7576e+000 +2.0250e+000 +9.9602e-001 +3.5959e-001 -3.1004e+000 -3.7994e+000 -1.4885e+000 -1.5928e+000 -3.0629e+000 -2.4073e+000 +1.2733e+000
11846 +1.336949708e-006 +1.336949708e-006 +1.344700013e+002 +1.344700013e+002 -3.2606e+000 +3.1557e+000 +3.3377e-001 -2.8489e+000 -3.2082e+000 +2.4691e-001 +2.5022e+000 -1.0502e+000 -3.1937e+000 -2.7577e+000 +2.0247e+000 +9.9550e-001 +3.5938e-001 -3.1006e+000 -3.7998e+000 -1.4885e+000 -1.5927e+000 -3.0623e+000 -2.4067e+000 +1.2731e+000
12337 +8.505729738e-007 +8.505729738e-007 +1.344700009e+002 +1.344700009e+002 -3.2608e+000 +3.1557e+000 +3.3366e-001 -2.8491e+000 -3.2077e+000 +2.4681e-001 +2.5023e+000 -1.0505e+000 -3.1937e+000 -2.7577e+000 +2.0248e+000 +9.9539e-001 +3.5903e-001 -3.1003e+000 -3.7992e+000 -1.4886e+000 -1.5928e+000 -3.0623e+000 -2.4073e+000 +1.2731e+000
12644 +5.860289889e-007 +5.860289889e-007 +1.344700006e+002 +1.344700006e+002 -3.2609e+000 +3.1558e+000 +3.3366e-001 -2.8490e+000 -3.2077e+000 +2.4696e-001 +2.5022e+000 -1.0504e+000 -3.1937e+000 -2.7576e+000 +2.0248e+000 +9.9521e-001 +3.5897e-001 -3.1006e+000 -3.7991e+000 -1.4887e+000 -1.5927e+000 -3.0622e+000 -2.4073e+000 +1.2731e+000
12975 +2.953723310e-007 +2.953723310e-007 +1.344700003e+002 +1.344700003e+002 -3.2610e+000 +3.1560e+000 +3.3358e-001 -2.8490e+000 -3.2080e+000 +2.4702e-001 +2.5022e+000 -1.0503e+000 -3.1937e+000 -2.7577e+000 +2.0247e+000 +9.9512e-001 +3.5914e-001 -3.1006e+000 -3.7991e+000 -1.4887e+000 -1.5928e+000 -3.0623e+000 -2.4074e+000 +1.2729e+000
13268 +2.225476692e-007 +2.225476692e-007 +1.344700002e+002 +1.344700002e+002 -3.2608e+000 +3.1560e+000 +3.3375e-001 -2.8489e+000 -3.2080e+000 +2.4732e-001 +2.5023e+000 -1.0503e+000 -3.1936e+000 -2.7577e+000 +2.0247e+000 +9.9507e-001 +3.5927e-001 -3.1008e+000 -3.7991e+000 -1.4887e+000 -1.5928e+000 -3.0624e+000 -2.4070e+000 +1.2729e+000
13447 +1.469044832e-007 +1.469044832e-007 +1.344700001e+002 +1.344700001e+002 -3.2607e+000 +3.1559e+000 +3.3365e-001 -2.8489e+000 -3.2080e+000 +2.4717e-001 +2.5023e+000 -1.0504e+000 -3.1937e+000 -2.7576e+000 +2.0246e+000 +9.9525e-001 +3.5922e-001 -3.1007e+000 -3.7992e+000 -1.4886e+000 -1.5928e+000 -3.0624e+000 -2.4071e+000 +1.2728e+000
13879 +8.084666092e-008 +8.084666092e-008 +1.344700001e+002 +1.344700001e+002 -3.2607e+000 +3.1559e+000 +3.3365e-001 -2.8488e+000 -3.2080e+000 +2.4720e-001 +2.5024e+000 -1.0504e+000 -3.1937e+000 -2.7576e+000 +2.0246e+000 +9.9526e-001 +3.5915e-001 -3.1008e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0625e+000 -2.4072e+000 +1.2728e+000
13974 +4.299636203e-008 +4.299636203e-008 +1.344700000e+002 +1.344700000e+002 -3.2609e+000 +3.1559e+000 +3.3365e-001 -2.8488e+000 -3.2080e+000 +2.4715e-001 +2.5024e+000 -1.0504e+000 -3.1937e+000 -2.7576e+000 +2.0247e+000 +9.9517e-001 +3.5921e-001 -3.1008e+000 -3.7991e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
14319 +3.860759534e-008 +3.860759534e-008 +1.344700000e+002 +1.344700000e+002 -3.2609e+000 +3.1560e+000 +3.3366e-001 -2.8488e+000 -3.2080e+000 +2.4711e-001 +2.5024e+000 -1.0504e+000 -3.1937e+000 -2.7576e+000 +2.0247e+000 +9.9514e-001 +3.5919e-001 -3.1008e+000 -3.7991e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
14771 +2.471776384e-008 +2.471776384e-008 +1.344700000e+002 +1.344700000e+002 -3.2608e+000 +3.1560e+000 +3.3362e-001 -2.8488e+000 -3.2080e+000 +2.4713e-001 +2.5023e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0248e+000 +9.9516e-001 +3.5927e-001 -3.1008e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
15020 +1.573351938e-008 +1.573351938e-008 +1.344700000e+002 +1.344700000e+002 -3.2608e+000 +3.1560e+000 +3.3364e-001 -2.8488e+000 -3.2080e+000 +2.4717e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0248e+000 +9.9518e-001 +3.5923e-001 -3.1008e+000 -3.7991e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
15097 +9.649738786e-009 +9.649738786e-009 +1.344700000e+002 +1.344700000e+002 -3.2608e+000 +3.1560e+000 +3.3362e-001 -2.8488e+000 -3.2080e+000 +2.4718e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0248e+000 +9.9518e-001 +3.5923e-001 -3.1008e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4071e+000 +1.2728e+000
% function evaluation | noise-free fitness - Fopt (4.453500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.055712352e+002 +3.055712352e+002 +7.509212352e+002 +7.509212352e+002 +2.1055e+000 -2.2642e+000 -6.1488e-002 -3.1684e-001 -4.9311e+000 +3.6307e+000 -1.2527e+000 +1.9931e-001 -4.5392e+000 +9.0541e-001 -2.0292e-001 +3.7556e+000 +4.7387e+000 -2.4701e+000 +6.2693e-001 +1.8139e+000 +2.3476e+000 +2.4274e+000 +1.5586e+000 -3.3993e+000
7 +1.987251241e+002 +1.987251241e+002 +6.440751241e+002 +6.440751241e+002 -1.7125e+000 +3.6213e+000 +1.1884e+000 -3.1549e+000 +2.0677e+000 +3.8043e+000 -1.6427e+000 -1.1067e+000 -3.0455e+000 -3.0315e+000 -4.5110e+000 +2.4726e-001 +6.5297e-001 -1.2210e+000 +5.2989e-001 +2.9748e+000 +1.8431e+000 +5.0365e-001 -1.9836e+000 -9.7703e-002
83 +1.319969017e+002 +1.319969017e+002 +5.773469017e+002 +5.773469017e+002 -3.2727e+000 +3.0263e+000 -1.1826e+000 -4.6554e+000 +4.6561e+000 -1.4668e+000 -1.3857e+000 -5.2082e-001 -5.5925e-001 -3.3942e+000 -6.4755e-001 +8.2365e-001 -5.0245e-001 -5.8853e-001 +3.5344e+000 -3.2284e+000 -5.0441e+000 +2.4442e+000 +2.0769e-001 +2.1618e+000
289 +9.324665870e+001 +9.324665870e+001 +5.385966587e+002 +5.385966587e+002 -4.2546e+000 +1.6594e+000 +6.1414e-001 -3.4001e-001 +1.7876e+000 -9.5984e-001 -3.6158e+000 -4.4652e-001 -2.3921e+000 -5.0040e-002 -1.7419e-001 +3.0087e+000 -1.4778e+000 -4.4770e+000 +3.2983e+000 -4.4064e+000 -2.6000e+000 -8.2977e-001 -1.0410e-001 +7.4496e-001
406 +6.047129824e+001 +6.047129824e+001 +5.058212982e+002 +5.058212982e+002 -3.9161e+000 +2.6008e+000 +4.7132e-001 -1.5445e+000 +3.7266e+000 +2.1053e+000 -2.4812e+000 +1.5562e+000 +1.0159e+000 -6.8820e-001 -4.1919e-001 +4.9193e+000 +6.0291e-001 +9.0213e-001 +2.1777e+000 -2.2062e+000 -5.1893e+000 -2.0557e-001 +2.0782e+000 +4.1419e-001
716 +2.925143719e+001 +2.925143719e+001 +4.746014372e+002 +4.746014372e+002 -3.5107e+000 +3.3503e+000 +6.6286e-001 -7.5314e-001 +3.6487e+000 +2.6416e+000 -2.9489e+000 +7.3153e-001 +5.3951e-001 -1.2852e+000 +7.7877e-001 +4.2503e+000 +1.0840e+000 -4.9810e-001 +2.7777e+000 -3.8860e-001 -3.4768e+000 -1.0460e+000 +3.0029e+000 +1.3082e+000
721 +2.187249979e+001 +2.187249979e+001 +4.672224998e+002 +4.672224998e+002 -3.8468e+000 +3.8633e+000 +4.6965e-001 -2.0599e-001 +3.3259e+000 +2.9573e+000 -3.1423e+000 +8.2493e-001 +3.5259e-001 -1.5853e+000 +1.3074e+000 +3.5624e+000 +1.2119e+000 -9.5269e-001 +2.6490e+000 +1.2436e-001 -2.6674e+000 -1.0409e+000 +3.3533e+000 +1.5325e+000
1036 +1.208308209e+001 +1.208308209e+001 +4.574330821e+002 +4.574330821e+002 -3.4852e+000 +4.6410e+000 -7.7322e-001 +1.0615e+000 +3.2581e+000 +1.7069e+000 -4.3962e+000 +6.4712e-001 +7.2955e-001 -1.5647e+000 +2.1870e+000 +1.6565e+000 +2.8597e-001 -2.3160e+000 +2.2282e+000 -2.2835e+000 -1.0890e+000 -1.9799e+000 +2.9081e+000 +2.2313e+000
1314 +8.055273614e+000 +8.055273614e+000 +4.534052736e+002 +4.534052736e+002 -4.0789e+000 +4.1213e+000 -1.0244e+000 +5.9979e-001 +3.7186e+000 +2.0796e+000 -4.3346e+000 +9.7996e-001 +9.5282e-001 -1.3376e+000 +1.9650e+000 +1.9819e+000 -1.8794e-001 -2.8088e+000 +2.0685e+000 -2.5312e+000 -1.5532e+000 -1.2270e+000 +3.9851e+000 +1.8016e+000
1522 +4.015537103e+000 +4.015537103e+000 +4.493655371e+002 +4.493655371e+002 -3.8807e+000 +2.9971e+000 -6.4613e-001 +8.2866e-001 +3.5413e+000 +3.0492e+000 -3.9301e+000 +1.8997e+000 +1.1352e+000 -1.3086e+000 +2.0649e+000 +1.9523e+000 -8.3939e-002 -2.8209e+000 +1.6369e+000 -2.6988e+000 -1.8251e+000 -1.1196e+000 +4.0824e+000 +2.1359e+000
1864 +3.422068289e+000 +3.422068289e+000 +4.487720683e+002 +4.487720683e+002 -3.9147e+000 +2.7301e+000 -6.2525e-001 +6.4184e-001 +3.5769e+000 +3.3144e+000 -4.1931e+000 +2.0804e+000 +1.0640e+000 -1.3398e+000 +2.2753e+000 +2.2647e+000 +1.1423e-001 -3.1595e+000 +1.6476e+000 -2.2352e+000 -1.7902e+000 -1.4486e+000 +4.2248e+000 +2.4069e+000
2142 +2.082483176e+000 +2.082483176e+000 +4.474324832e+002 +4.474324832e+002 -3.7036e+000 +3.0047e+000 -2.7223e-001 +4.0313e-001 +3.4052e+000 +3.1998e+000 -3.9865e+000 +2.0365e+000 +8.6952e-001 -1.6446e+000 +2.2567e+000 +2.9040e+000 +5.8345e-003 -3.1174e+000 +1.0536e+000 -2.2811e+000 -1.9114e+000 -1.3387e+000 +3.9245e+000 +2.5502e+000
2325 +1.510301833e+000 +1.510301833e+000 +4.468603018e+002 +4.468603018e+002 -3.6089e+000 +3.1466e+000 -1.2336e-001 +2.4291e-001 +3.3061e+000 +3.3223e+000 -4.0306e+000 +1.8180e+000 +8.5577e-001 -1.6349e+000 +2.4527e+000 +2.9372e+000 +2.7188e-002 -2.8738e+000 +1.1720e+000 -2.0400e+000 -1.7809e+000 -1.5220e+000 +3.8291e+000 +2.7781e+000
2615 +9.958702813e-001 +9.958702813e-001 +4.463458703e+002 +4.463458703e+002 -3.2293e+000 +3.5773e+000 -2.0764e-001 +3.2522e-002 +3.3953e+000 +3.5520e+000 -3.8726e+000 +1.7675e+000 +1.3397e+000 -1.7699e+000 +2.5115e+000 +2.7260e+000 +1.9020e-001 -2.6429e+000 +1.0986e+000 -2.2526e+000 -1.5065e+000 -8.9753e-001 +4.1792e+000 +2.9919e+000
3090 +6.289683536e-001 +6.289683536e-001 +4.459789684e+002 +4.459789684e+002 -3.0621e+000 +3.6594e+000 -2.5865e-001 +2.6322e-001 +3.4877e+000 +3.2953e+000 -4.0004e+000 +1.4153e+000 +1.4627e+000 -1.8229e+000 +2.1638e+000 +2.9175e+000 +1.2724e-001 -2.8584e+000 +1.2944e+000 -2.0625e+000 -1.6459e+000 -1.2957e+000 +3.9618e+000 +2.8403e+000
3406 +3.711054004e-001 +3.711054004e-001 +4.457211054e+002 +4.457211054e+002 -3.3536e+000 +3.4430e+000 -3.6684e-001 +3.7500e-001 +3.2984e+000 +3.5675e+000 -3.8715e+000 +1.5614e+000 +1.5514e+000 -1.8586e+000 +2.3518e+000 +3.1161e+000 +8.6055e-002 -2.5849e+000 +1.1489e+000 -2.4792e+000 -1.6737e+000 -1.2128e+000 +3.8115e+000 +3.1383e+000
3606 +2.461228398e-001 +2.461228398e-001 +4.455961228e+002 +4.455961228e+002 -3.0818e+000 +3.4086e+000 -3.2690e-001 +3.6862e-001 +3.2500e+000 +3.2720e+000 -3.8794e+000 +1.5255e+000 +1.6012e+000 -2.0751e+000 +2.2935e+000 +3.0537e+000 -7.5803e-002 -2.8126e+000 +1.3295e+000 -2.3866e+000 -1.6268e+000 -1.3729e+000 +4.0120e+000 +3.0429e+000
4105 +1.538622977e-001 +1.538622977e-001 +4.455038623e+002 +4.455038623e+002 -3.1409e+000 +3.4377e+000 -4.5656e-001 +3.6989e-001 +3.3055e+000 +3.4565e+000 -3.9589e+000 +1.4965e+000 +1.4157e+000 -1.9524e+000 +2.1543e+000 +3.1389e+000 +1.3543e-002 -2.6414e+000 +1.4106e+000 -2.3853e+000 -1.6050e+000 -1.5267e+000 +3.9075e+000 +3.0958e+000
4325 +9.228991441e-002 +9.228991441e-002 +4.454422899e+002 +4.454422899e+002 -3.1881e+000 +3.3799e+000 -4.5592e-001 +3.0907e-001 +3.2949e+000 +3.4377e+000 -3.9843e+000 +1.5251e+000 +1.4381e+000 -1.9597e+000 +2.1761e+000 +3.0948e+000 +5.1797e-002 -2.5577e+000 +1.3926e+000 -2.3915e+000 -1.5964e+000 -1.4732e+000 +3.9488e+000 +3.0598e+000
4674 +5.083502605e-002 +5.083502605e-002 +4.454008350e+002 +4.454008350e+002 -3.2202e+000 +3.3363e+000 -5.3081e-001 +3.0308e-001 +3.2044e+000 +3.3482e+000 -3.9869e+000 +1.5745e+000 +1.4842e+000 -1.9031e+000 +2.2044e+000 +2.9667e+000 +4.6112e-002 -2.5223e+000 +1.3378e+000 -2.3639e+000 -1.6066e+000 -1.3535e+000 +3.9610e+000 +3.0321e+000
4843 +3.965779357e-002 +3.965779357e-002 +4.453896578e+002 +4.453896578e+002 -3.1994e+000 +3.3349e+000 -5.8923e-001 +2.5280e-001 +3.2600e+000 +3.3721e+000 -3.9125e+000 +1.6317e+000 +1.4198e+000 -1.9252e+000 +2.1565e+000 +2.9813e+000 +4.3701e-002 -2.5221e+000 +1.4111e+000 -2.3165e+000 -1.6400e+000 -1.3646e+000 +3.9601e+000 +3.0028e+000
5212 +1.842311459e-002 +1.842311459e-002 +4.453684231e+002 +4.453684231e+002 -3.2075e+000 +3.2940e+000 -6.4788e-001 +2.9909e-001 +3.2937e+000 +3.3647e+000 -3.9335e+000 +1.6019e+000 +1.4431e+000 -1.9219e+000 +2.2346e+000 +2.9977e+000 +1.4693e-002 -2.5563e+000 +1.4630e+000 -2.2973e+000 -1.5940e+000 -1.4286e+000 +3.9660e+000 +3.0526e+000
5363 +1.470343249e-002 +1.470343249e-002 +4.453647034e+002 +4.453647034e+002 -3.2074e+000 +3.2809e+000 -6.3953e-001 +3.2369e-001 +3.2846e+000 +3.3406e+000 -3.9415e+000 +1.5660e+000 +1.4957e+000 -1.9460e+000 +2.2483e+000 +2.9814e+000 -3.0983e-003 -2.5537e+000 +1.4026e+000 -2.3390e+000 -1.5751e+000 -1.3926e+000 +3.9544e+000 +3.0689e+000
