% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6645 +1.461285270e+005 +1.461285270e+005 +1.462826970e+005 +1.462826970e+005 -3.8869e+000 +3.1779e+000 +1.0327e+000 +1.7901e+000 +1.0300e+000 -2.3443e+000 -3.2759e+000 -3.6567e+000 +7.7674e-001 -3.2121e+000 -2.1400e+000 -1.5873e+000 +3.5861e+000 +1.1227e+000 +2.6168e+000 +2.9838e+000 -1.4048e+000 -7.8526e-001 -3.3031e+000 -6.7907e-001
7661 +9.562106924e+004 +9.562106924e+004 +9.577523924e+004 +9.577523924e+004 -4.0158e+000 +3.2689e+000 +1.0414e+000 +1.7615e+000 +1.1738e+000 -2.0882e+000 -3.1649e+000 -3.6224e+000 +7.7877e-001 -3.0615e+000 -2.0549e+000 -1.6389e+000 +3.5968e+000 +1.2975e+000 +2.8228e+000 +2.7328e+000 -1.2143e+000 -9.5679e-001 -3.2283e+000 -6.8588e-001
7811 +4.282240292e+004 +4.282240292e+004 +4.297657292e+004 +4.297657292e+004 -4.0158e+000 +3.2689e+000 +9.6680e-001 +1.8391e+000 +1.1103e+000 -2.1614e+000 -3.1649e+000 -3.6224e+000 +7.7877e-001 -3.0615e+000 -2.1645e+000 -1.6341e+000 +3.5968e+000 +1.0390e+000 +2.8228e+000 +2.8788e+000 -1.3619e+000 -8.1909e-001 -3.2283e+000 -6.1302e-001
8636 +3.589485061e+004 +3.589485061e+004 +3.604902061e+004 +3.604902061e+004 -3.9653e+000 +3.1816e+000 +1.0462e+000 +1.9052e+000 +1.1241e+000 -2.1365e+000 -3.0262e+000 -3.5864e+000 +8.4349e-001 -3.0603e+000 -2.0308e+000 -1.6075e+000 +3.6996e+000 +9.8132e-001 +2.7063e+000 +2.9635e+000 -1.3201e+000 -7.5995e-001 -3.1966e+000 -6.5928e-001
9268 +1.793792653e+004 +1.793792653e+004 +1.809209653e+004 +1.809209653e+004 -3.9795e+000 +3.2423e+000 +1.0455e+000 +1.9313e+000 +1.0852e+000 -2.1250e+000 -3.1675e+000 -3.5395e+000 +8.2306e-001 -3.0931e+000 -2.1634e+000 -1.4470e+000 +3.6488e+000 +1.0761e+000 +2.7027e+000 +2.8454e+000 -1.2680e+000 -8.0866e-001 -3.2127e+000 -6.5790e-001
9943 +1.444117317e+004 +1.444117317e+004 +1.459534317e+004 +1.459534317e+004 -3.9739e+000 +3.1768e+000 +9.7962e-001 +1.8337e+000 +1.1391e+000 -2.2166e+000 -3.1159e+000 -3.5433e+000 +8.7408e-001 -3.2045e+000 -2.2325e+000 -1.5535e+000 +3.4645e+000 +1.2968e+000 +2.8655e+000 +2.8483e+000 -1.3558e+000 -8.5330e-001 -3.3324e+000 -6.6545e-001
10659 +7.778637183e+003 +7.778637183e+003 +7.932807183e+003 +7.932807183e+003 -3.9383e+000 +3.1450e+000 +9.8499e-001 +1.8627e+000 +1.1019e+000 -2.1442e+000 -3.1216e+000 -3.5399e+000 +8.5313e-001 -3.0950e+000 -2.1694e+000 -1.5232e+000 +3.5628e+000 +1.2348e+000 +2.8007e+000 +2.8607e+000 -1.2891e+000 -7.9992e-001 -3.2892e+000 -6.8274e-001
11285 +6.064654377e+003 +6.064654377e+003 +6.218824377e+003 +6.218824377e+003 -3.9968e+000 +3.1921e+000 +1.0186e+000 +1.8425e+000 +1.0760e+000 -2.1597e+000 -3.1035e+000 -3.5620e+000 +8.5134e-001 -3.1157e+000 -2.1669e+000 -1.5532e+000 +3.6205e+000 +1.1849e+000 +2.7736e+000 +2.8801e+000 -1.3181e+000 -8.3323e-001 -3.2936e+000 -6.9207e-001
11816 +3.051051273e+003 +3.051051273e+003 +3.205221273e+003 +3.205221273e+003 -3.9841e+000 +3.1881e+000 +9.9922e-001 +1.8361e+000 +1.0998e+000 -2.1536e+000 -3.0981e+000 -3.5214e+000 +8.2013e-001 -3.1009e+000 -2.1552e+000 -1.5437e+000 +3.5784e+000 +1.1978e+000 +2.7753e+000 +2.8802e+000 -1.2909e+000 -8.2744e-001 -3.2675e+000 -6.8521e-001
12228 +2.366687918e+003 +2.366687918e+003 +2.520857918e+003 +2.520857918e+003 -3.9628e+000 +3.2011e+000 +9.9813e-001 +1.8345e+000 +1.0982e+000 -2.1519e+000 -3.1214e+000 -3.5162e+000 +7.9805e-001 -3.1134e+000 -2.1628e+000 -1.5227e+000 +3.6154e+000 +1.2017e+000 +2.7748e+000 +2.8637e+000 -1.3003e+000 -8.2392e-001 -3.2464e+000 -6.7817e-001
13004 +1.357818582e+003 +1.357818582e+003 +1.511988582e+003 +1.511988582e+003 -3.9768e+000 +3.1991e+000 +9.9885e-001 +1.8644e+000 +1.0954e+000 -2.1367e+000 -3.1067e+000 -3.5360e+000 +8.1030e-001 -3.1081e+000 -2.1660e+000 -1.5352e+000 +3.5983e+000 +1.1658e+000 +2.7604e+000 +2.8679e+000 -1.2941e+000 -8.1354e-001 -3.2441e+000 -6.7867e-001
13784 +5.737208366e+002 +5.737208366e+002 +7.278908366e+002 +7.278908366e+002 -3.9705e+000 +3.1966e+000 +1.0059e+000 +1.8462e+000 +1.0976e+000 -2.1593e+000 -3.1196e+000 -3.5422e+000 +8.1198e-001 -3.1226e+000 -2.1740e+000 -1.5400e+000 +3.6097e+000 +1.1747e+000 +2.7660e+000 +2.8524e+000 -1.3061e+000 -8.2007e-001 -3.2593e+000 -6.8078e-001
15625 +2.147524647e+002 +2.147524647e+002 +3.689224647e+002 +3.689224647e+002 -3.9765e+000 +3.1947e+000 +1.0073e+000 +1.8563e+000 +1.0963e+000 -2.1585e+000 -3.1189e+000 -3.5396e+000 +8.1405e-001 -3.1249e+000 -2.1673e+000 -1.5380e+000 +3.6143e+000 +1.1689e+000 +2.7651e+000 +2.8611e+000 -1.3010e+000 -8.1482e-001 -3.2523e+000 -6.7132e-001
16396 +1.158221396e+002 +1.158221396e+002 +2.699921396e+002 +2.699921396e+002 -3.9754e+000 +3.1952e+000 +1.0054e+000 +1.8525e+000 +1.0985e+000 -2.1602e+000 -3.1151e+000 -3.5422e+000 +8.0890e-001 -3.1258e+000 -2.1609e+000 -1.5396e+000 +3.6152e+000 +1.1638e+000 +2.7762e+000 +2.8606e+000 -1.3000e+000 -8.1942e-001 -3.2532e+000 -6.6578e-001
16746 +9.321031148e+001 +9.321031148e+001 +2.473803115e+002 +2.473803115e+002 -3.9754e+000 +3.1952e+000 +1.0054e+000 +1.8525e+000 +1.0985e+000 -2.1602e+000 -3.1213e+000 -3.5422e+000 +8.0890e-001 -3.1258e+000 -2.1670e+000 -1.5396e+000 +3.6152e+000 +1.1638e+000 +2.7762e+000 +2.8617e+000 -1.3000e+000 -8.1942e-001 -3.2532e+000 -6.6578e-001
18804 +6.079943742e+001 +6.079943742e+001 +2.149694374e+002 +2.149694374e+002 -3.9774e+000 +3.1912e+000 +1.0088e+000 +1.8513e+000 +1.0988e+000 -2.1570e+000 -3.1177e+000 -3.5439e+000 +8.0703e-001 -3.1217e+000 -2.1673e+000 -1.5435e+000 +3.6148e+000 +1.1653e+000 +2.7722e+000 +2.8623e+000 -1.3018e+000 -8.1411e-001 -3.2523e+000 -6.6053e-001
20283 +3.977390082e+001 +3.977390082e+001 +1.939439008e+002 +1.939439008e+002 -3.9770e+000 +3.1884e+000 +1.0071e+000 +1.8474e+000 +1.0997e+000 -2.1619e+000 -3.1178e+000 -3.5461e+000 +8.1241e-001 -3.1171e+000 -2.1698e+000 -1.5419e+000 +3.6060e+000 +1.1754e+000 +2.7776e+000 +2.8583e+000 -1.2969e+000 -8.1425e-001 -3.2570e+000 -6.6447e-001
20803 +2.001417798e+001 +2.001417798e+001 +1.741841780e+002 +1.741841780e+002 -3.9751e+000 +3.1932e+000 +1.0075e+000 +1.8519e+000 +1.0975e+000 -2.1608e+000 -3.1193e+000 -3.5441e+000 +8.1085e-001 -3.1205e+000 -2.1704e+000 -1.5422e+000 +3.6129e+000 +1.1695e+000 +2.7747e+000 +2.8574e+000 -1.2967e+000 -8.1358e-001 -3.2543e+000 -6.6336e-001
21993 +1.576737620e+001 +1.576737620e+001 +1.699373762e+002 +1.699373762e+002 -3.9743e+000 +3.1929e+000 +1.0088e+000 +1.8510e+000 +1.0982e+000 -2.1584e+000 -3.1201e+000 -3.5438e+000 +8.0861e-001 -3.1209e+000 -2.1683e+000 -1.5420e+000 +3.6142e+000 +1.1676e+000 +2.7743e+000 +2.8590e+000 -1.2972e+000 -8.1295e-001 -3.2522e+000 -6.6598e-001
23289 +9.426737286e+000 +9.426737286e+000 +1.635967373e+002 +1.635967373e+002 -3.9755e+000 +3.1913e+000 +1.0059e+000 +1.8494e+000 +1.0983e+000 -2.1592e+000 -3.1184e+000 -3.5452e+000 +8.0985e-001 -3.1217e+000 -2.1697e+000 -1.5405e+000 +3.6138e+000 +1.1704e+000 +2.7743e+000 +2.8577e+000 -1.2976e+000 -8.1403e-001 -3.2549e+000 -6.6280e-001
25963 +4.738945658e+000 +4.738945658e+000 +1.589089457e+002 +1.589089457e+002 -3.9760e+000 +3.1924e+000 +1.0069e+000 +1.8509e+000 +1.0984e+000 -2.1600e+000 -3.1189e+000 -3.5447e+000 +8.0935e-001 -3.1201e+000 -2.1686e+000 -1.5403e+000 +3.6140e+000 +1.1682e+000 +2.7751e+000 +2.8584e+000 -1.2977e+000 -8.1387e-001 -3.2531e+000 -6.6385e-001
26754 +3.242721639e+000 +3.242721639e+000 +1.574127216e+002 +1.574127216e+002 -3.9762e+000 +3.1911e+000 +1.0066e+000 +1.8506e+000 +1.0985e+000 -2.1595e+000 -3.1183e+000 -3.5445e+000 +8.1003e-001 -3.1211e+000 -2.1717e+000 -1.5408e+000 +3.6115e+000 +1.1714e+000 +2.7765e+000 +2.8580e+000 -1.2982e+000 -8.1470e-001 -3.2552e+000 -6.6476e-001
28976 +1.820862122e+000 +1.820862122e+000 +1.559908621e+002 +1.559908621e+002 -3.9754e+000 +3.1920e+000 +1.0077e+000 +1.8501e+000 +1.0978e+000 -2.1586e+000 -3.1183e+000 -3.5442e+000 +8.0921e-001 -3.1203e+000 -2.1690e+000 -1.5402e+000 +3.6130e+000 +1.1687e+000 +2.7749e+000 +2.8584e+000 -1.2977e+000 -8.1494e-001 -3.2543e+000 -6.6458e-001
30407 +1.111191703e+000 +1.111191703e+000 +1.552811917e+002 +1.552811917e+002 -3.9764e+000 +3.1917e+000 +1.0065e+000 +1.8500e+000 +1.0983e+000 -2.1595e+000 -3.1183e+000 -3.5439e+000 +8.0962e-001 -3.1206e+000 -2.1694e+000 -1.5408e+000 +3.6128e+000 +1.1706e+000 +2.7758e+000 +2.8585e+000 -1.2979e+000 -8.1478e-001 -3.2551e+000 -6.6435e-001
32865 +8.666157300e-001 +8.666157300e-001 +1.550366157e+002 +1.550366157e+002 -3.9759e+000 +3.1926e+000 +1.0072e+000 +1.8512e+000 +1.0980e+000 -2.1583e+000 -3.1184e+000 -3.5440e+000 +8.0875e-001 -3.1199e+000 -2.1676e+000 -1.5400e+000 +3.6139e+000 +1.1666e+000 +2.7736e+000 +2.8591e+000 -1.2982e+000 -8.1486e-001 -3.2534e+000 -6.6468e-001
35894 +6.237496621e-001 +6.237496621e-001 +1.547937497e+002 +1.547937497e+002 -3.9762e+000 +3.1912e+000 +1.0068e+000 +1.8505e+000 +1.0984e+000 -2.1590e+000 -3.1182e+000 -3.5444e+000 +8.0938e-001 -3.1205e+000 -2.1690e+000 -1.5403e+000 +3.6134e+000 +1.1689e+000 +2.7747e+000 +2.8586e+000 -1.2980e+000 -8.1450e-001 -3.2544e+000 -6.6416e-001
42080 +3.791747190e-001 +3.791747190e-001 +1.545491747e+002 +1.545491747e+002 -3.9756e+000 +3.1934e+000 +1.0076e+000 +1.8523e+000 +1.0976e+000 -2.1575e+000 -3.1185e+000 -3.5440e+000 +8.0801e-001 -3.1196e+000 -2.1657e+000 -1.5400e+000 +3.6167e+000 +1.1634e+000 +2.7715e+000 +2.8594e+000 -1.2981e+000 -8.1396e-001 -3.2518e+000 -6.6477e-001
45380 +2.353558591e-001 +2.353558591e-001 +1.544053559e+002 +1.544053559e+002 -3.9755e+000 +3.1935e+000 +1.0076e+000 +1.8523e+000 +1.0976e+000 -2.1575e+000 -3.1185e+000 -3.5439e+000 +8.0801e-001 -3.1196e+000 -2.1657e+000 -1.5398e+000 +3.6167e+000 +1.1634e+000 +2.7716e+000 +2.8594e+000 -1.2982e+000 -8.1396e-001 -3.2518e+000 -6.6450e-001
53442 +1.533857964e-001 +1.533857964e-001 +1.543233858e+002 +1.543233858e+002 -3.9759e+000 +3.1922e+000 +1.0072e+000 +1.8512e+000 +1.0982e+000 -2.1585e+000 -3.1185e+000 -3.5440e+000 +8.0878e-001 -3.1200e+000 -2.1678e+000 -1.5404e+000 +3.6144e+000 +1.1670e+000 +2.7735e+000 +2.8588e+000 -1.2980e+000 -8.1461e-001 -3.2536e+000 -6.6419e-001
71861 +8.805956259e-002 +8.805956259e-002 +1.542580596e+002 +1.542580596e+002 -3.9760e+000 +3.1924e+000 +1.0073e+000 +1.8512e+000 +1.0982e+000 -2.1584e+000 -3.1184e+000 -3.5440e+000 +8.0892e-001 -3.1200e+000 -2.1678e+000 -1.5403e+000 +3.6146e+000 +1.1669e+000 +2.7735e+000 +2.8589e+000 -1.2981e+000 -8.1452e-001 -3.2536e+000 -6.6439e-001
93141 +6.101959815e-002 +6.101959815e-002 +1.542310196e+002 +1.542310196e+002 -3.9759e+000 +3.1924e+000 +1.0073e+000 +1.8513e+000 +1.0980e+000 -2.1582e+000 -3.1184e+000 -3.5440e+000 +8.0878e-001 -3.1200e+000 -2.1677e+000 -1.5403e+000 +3.6148e+000 +1.1666e+000 +2.7734e+000 +2.8590e+000 -1.2982e+000 -8.1439e-001 -3.2533e+000 -6.6436e-001
134131 +3.967229397e-002 +3.967229397e-002 +1.542096723e+002 +1.542096723e+002 -3.9758e+000 +3.1926e+000 +1.0073e+000 +1.8514e+000 +1.0981e+000 -2.1581e+000 -3.1185e+000 -3.5439e+000 +8.0863e-001 -3.1200e+000 -2.1674e+000 -1.5403e+000 +3.6151e+000 +1.1661e+000 +2.7731e+000 +2.8590e+000 -1.2981e+000 -8.1432e-001 -3.2531e+000 -6.6432e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.686100682e+008 +1.686100682e+008 +1.686101180e+008 +1.686101180e+008 +4.4493e-001 +6.7037e-001 -3.7908e+000 -3.9529e+000 -4.7291e-001 -1.4399e+000 -4.3124e+000 +1.8938e+000 -4.4019e+000 +7.9253e-001 -4.0465e+000 +1.5038e+000 -5.0906e-001 +7.8661e-001 +6.1375e-001 -3.7934e+000 -1.4872e+000 -2.7359e+000 -1.2538e+000 -2.4617e+000
161 +1.563837523e+008 +1.563837523e+008 +1.563838021e+008 +1.563838021e+008 +2.0994e+000 +3.5263e-001 -1.8080e+000 -6.4916e-001 +1.7606e+000 -4.2613e-001 -1.5213e+000 +3.0143e+000 -3.8398e+000 -5.6534e+000 +1.5609e+000 -2.3086e+000 -1.7699e-001 +1.5519e+000 -2.8175e+000 -2.1967e-001 +1.3586e+000 +3.2272e+000 -1.7082e+000 +5.6233e-001
342 +8.246223291e+007 +8.246223291e+007 +8.246228274e+007 +8.246228274e+007 -8.6622e-001 -8.2486e-001 +3.5534e-001 -3.8802e+000 +3.2146e+000 -7.0639e-001 -1.2790e-001 -1.0782e+000 -3.3817e+000 -3.8294e+000 +4.1006e+000 -1.9461e+000 -1.9464e+000 -4.1118e+000 +1.4487e+000 -9.6503e-001 -5.9568e-001 +2.1609e-001 -2.5704e+000 -7.9429e-002
1292 +5.890436227e+007 +5.890436227e+007 +5.890441210e+007 +5.890441210e+007 +5.6212e-001 -3.1030e+000 -9.6636e-001 -3.8802e+000 +3.2146e+000 -3.2918e+000 -2.9537e+000 -1.0782e+000 -7.4670e-001 -1.4400e+000 +4.1006e+000 -2.0106e+000 -4.9201e-001 -4.1118e+000 +1.4487e+000 -9.6503e-001 -5.9568e-001 +2.1609e-001 -7.7556e-001 -4.0529e-001
1307 +3.870543895e+007 +3.870543895e+007 +3.870548878e+007 +3.870548878e+007 -3.2048e+000 -9.4409e-001 -3.3806e+000 -2.7345e+000 +2.2906e+000 -3.9913e+000 -8.1486e-002 +3.6846e-001 -6.3252e-001 +5.2825e-001 +6.1849e-001 -3.4593e+000 -3.2294e-001 -4.1000e+000 +7.3460e-001 +7.8789e-002 -1.9253e+000 -2.5623e+000 -4.8253e+000 -1.0500e+000
1853 +2.341216800e+007 +2.341216800e+007 +2.341221783e+007 +2.341221783e+007 -3.8605e+000 -2.8968e-001 -5.9023e-001 -3.8600e+000 +6.0099e+000 -3.9826e+000 -4.0179e-001 +1.0651e+000 +2.0035e-001 +4.6318e-001 -7.5579e-001 -5.3721e+000 -1.8532e-001 -1.6301e+000 -1.2239e+000 -1.1868e+000 -3.4905e+000 -4.1075e-001 -3.0748e+000 -1.0417e+000
2060 +1.570131627e+007 +1.570131627e+007 +1.570136610e+007 +1.570136610e+007 -4.0992e+000 -2.2507e+000 -1.4261e+000 -4.0390e+000 +4.9643e+000 -4.0060e+000 -8.9767e-001 +1.1292e+000 -1.8513e+000 +3.7532e-001 +8.7354e-001 -1.3763e+000 +6.4501e-001 -3.3657e+000 -3.0854e+000 +6.2227e-001 -3.3242e+000 -2.6878e+000 -3.9503e+000 -1.2235e+000
2990 +9.554652205e+006 +9.554652205e+006 +9.554702035e+006 +9.554702035e+006 -3.7915e-001 -3.7573e+000 +1.6102e+000 -3.9164e+000 +1.2251e+000 -2.3159e+000 -7.7147e-001 -1.2116e+000 +1.2641e-002 -2.4149e+000 +1.5948e+000 -9.2638e-001 -1.5382e+000 -2.0078e+000 +1.1370e+000 -2.2189e+000 -2.1405e+000 -7.2043e-001 -3.7293e+000 -1.3183e+000
3864 +6.140148749e+006 +6.140148749e+006 +6.140198579e+006 +6.140198579e+006 -2.4249e+000 -2.4078e+000 +6.3435e-002 -3.9010e+000 +2.2011e+000 -4.2115e+000 +5.2795e-001 +6.2763e-001 -3.1007e-001 -1.3858e+000 +3.8608e-003 -2.6701e+000 -2.5722e-001 -2.5564e+000 -1.8466e+000 -1.4829e+000 -2.3300e+000 -1.3420e+000 -2.6678e+000 -2.1042e+000
4114 +3.114957955e+006 +3.114957955e+006 +3.115007785e+006 +3.115007785e+006 -2.2141e+000 -2.4078e+000 +6.3435e-002 -3.6249e+000 +4.2390e+000 -4.2115e+000 -4.3436e-001 +9.8983e-001 -7.8936e-001 -1.3858e+000 +9.9217e-001 -2.4049e+000 -1.2119e+000 -2.6380e+000 -1.8466e+000 -4.9202e-001 -2.0317e+000 -1.3420e+000 -3.1332e+000 -2.1042e+000
4857 +2.195520470e+006 +2.195520470e+006 +2.195570300e+006 +2.195570300e+006 -2.0932e+000 -2.2889e+000 +8.6396e-001 -3.5937e+000 +2.5883e+000 -3.4987e+000 -1.0535e-001 +7.3805e-001 -5.9078e-001 -1.7376e+000 +1.3311e+000 -3.1750e+000 -1.5801e+000 -2.0066e+000 -1.3185e+000 -8.3078e-001 -1.7296e+000 -2.0899e+000 -3.6811e+000 -1.0529e+000
5232 +1.550273077e+006 +1.550273077e+006 +1.550322907e+006 +1.550322907e+006 -2.1086e+000 -2.9692e+000 +7.4756e-001 -3.1481e+000 +2.5477e+000 -3.4054e+000 -8.5532e-003 +5.2704e-001 -3.1414e-001 -1.5760e+000 +7.1509e-001 -2.4868e+000 -1.5970e+000 -2.4260e+000 -1.6598e+000 -6.7571e-001 -1.8831e+000 -8.6384e-001 -3.7181e+000 -5.8197e-001
5833 +9.075210578e+005 +9.075210578e+005 +9.075708878e+005 +9.075708878e+005 -2.4344e+000 -2.2537e+000 +4.7973e-001 -3.5480e+000 +2.7807e+000 -3.8088e+000 -3.1367e-001 +5.6542e-002 -7.7130e-001 -1.4596e+000 +1.0882e+000 -2.6655e+000 -1.3502e+000 -2.5320e+000 -1.7614e+000 -1.0619e+000 -2.6612e+000 -1.5655e+000 -3.9129e+000 -1.3590e+000
6425 +5.965122159e+005 +5.965122159e+005 +5.965620459e+005 +5.965620459e+005 -2.3587e+000 -2.1149e+000 +7.6549e-001 -3.5664e+000 +3.2163e+000 -3.3680e+000 -2.1624e-001 +4.2278e-001 -2.5302e-001 -1.5676e+000 +7.4488e-001 -2.8494e+000 -1.6773e+000 -2.4858e+000 -1.7038e+000 -6.2591e-001 -2.6138e+000 -1.1502e+000 -3.7770e+000 -1.1557e+000
6653 +3.549961285e+005 +3.549961285e+005 +3.550459585e+005 +3.550459585e+005 -2.0807e+000 -2.2790e+000 +9.1182e-001 -3.6286e+000 +2.4728e+000 -3.2673e+000 -3.8979e-001 +2.4353e-001 -3.7410e-001 -1.6731e+000 +1.2471e+000 -2.8386e+000 -1.6644e+000 -2.3017e+000 -1.4394e+000 -1.3582e+000 -2.4292e+000 -1.2750e+000 -3.6213e+000 -1.1335e+000
7703 +2.151271015e+005 +2.151271015e+005 +2.151769315e+005 +2.151769315e+005 -2.0765e+000 -2.5364e+000 +1.0267e+000 -3.4505e+000 +2.4728e+000 -3.5624e+000 -4.5826e-001 +1.5289e-001 -2.4541e-001 -1.9873e+000 +9.0823e-001 -2.8484e+000 -1.6756e+000 -2.5127e+000 -1.4394e+000 -1.1935e+000 -2.4292e+000 -1.1734e+000 -3.9431e+000 -1.2015e+000
7945 +1.497547421e+005 +1.497547421e+005 +1.498045721e+005 +1.498045721e+005 -1.7849e+000 -2.5685e+000 +1.0248e+000 -3.4468e+000 +2.8611e+000 -3.3265e+000 -4.1810e-001 +1.6043e-001 -4.2720e-001 -1.8195e+000 +1.1110e+000 -3.0147e+000 -1.5750e+000 -2.3144e+000 -1.5201e+000 -1.1766e+000 -2.4255e+000 -1.1913e+000 -3.5956e+000 -1.0651e+000
8311 +8.126199509e+004 +8.126199509e+004 +8.131182509e+004 +8.131182509e+004 -2.0341e+000 -2.4156e+000 +9.1466e-001 -3.4009e+000 +2.6694e+000 -3.4761e+000 -2.5237e-001 +3.3520e-001 -4.1715e-001 -1.8368e+000 +9.4674e-001 -3.0298e+000 -1.5982e+000 -2.5350e+000 -1.5866e+000 -1.0994e+000 -2.3122e+000 -1.0393e+000 -3.7825e+000 -1.0925e+000
9963 +5.409686697e+004 +5.409686697e+004 +5.414669697e+004 +5.414669697e+004 -2.0814e+000 -2.3740e+000 +8.0154e-001 -3.3913e+000 +2.9088e+000 -3.4907e+000 -3.9053e-001 +3.8425e-001 -4.2723e-001 -1.6399e+000 +8.9705e-001 -3.0656e+000 -1.5659e+000 -2.4826e+000 -1.7738e+000 -1.0428e+000 -2.3621e+000 -1.0969e+000 -3.5190e+000 -1.1619e+000
10013 +2.869151078e+004 +2.869151078e+004 +2.874134078e+004 +2.874134078e+004 -2.0814e+000 -2.3740e+000 +8.0154e-001 -3.3913e+000 +2.9088e+000 -3.4615e+000 -3.9053e-001 +3.8425e-001 -3.9066e-001 -1.6152e+000 +8.9203e-001 -3.0051e+000 -1.5659e+000 -2.5783e+000 -1.6071e+000 -1.0428e+000 -2.3621e+000 -1.2387e+000 -3.6717e+000 -1.1619e+000
11307 +2.327960393e+004 +2.327960393e+004 +2.332943393e+004 +2.332943393e+004 -1.9943e+000 -2.3540e+000 +8.5269e-001 -3.4853e+000 +2.7664e+000 -3.4876e+000 -3.2856e-001 +2.6833e-001 -3.6994e-001 -1.6595e+000 +1.0145e+000 -3.0435e+000 -1.5581e+000 -2.5253e+000 -1.5475e+000 -1.1872e+000 -2.3289e+000 -1.1650e+000 -3.6914e+000 -1.1014e+000
12078 +1.470808409e+004 +1.470808409e+004 +1.475791409e+004 +1.475791409e+004 -2.0676e+000 -2.3693e+000 +8.0410e-001 -3.4345e+000 +2.8493e+000 -3.5422e+000 -3.2118e-001 +3.7029e-001 -3.5949e-001 -1.6199e+000 +8.9559e-001 -3.0007e+000 -1.5233e+000 -2.5372e+000 -1.7105e+000 -1.0883e+000 -2.3589e+000 -1.2105e+000 -3.6584e+000 -1.1859e+000
12851 +9.531440368e+003 +9.531440368e+003 +9.581270368e+003 +9.581270368e+003 -2.0823e+000 -2.3480e+000 +7.6186e-001 -3.4163e+000 +2.8642e+000 -3.5094e+000 -3.2866e-001 +3.7686e-001 -4.1202e-001 -1.5720e+000 +9.0014e-001 -3.0198e+000 -1.4901e+000 -2.5393e+000 -1.6804e+000 -1.0611e+000 -2.2940e+000 -1.2215e+000 -3.6406e+000 -1.1316e+000
13464 +6.258133424e+003 +6.258133424e+003 +6.307963424e+003 +6.307963424e+003 -2.0771e+000 -2.3603e+000 +7.8672e-001 -3.4278e+000 +2.8993e+000 -3.5378e+000 -3.0809e-001 +3.5054e-001 -4.3497e-001 -1.5316e+000 +8.9166e-001 -3.0292e+000 -1.5488e+000 -2.5265e+000 -1.6811e+000 -1.0743e+000 -2.3441e+000 -1.1641e+000 -3.6381e+000 -1.1815e+000
14508 +3.238991602e+003 +3.238991602e+003 +3.288821602e+003 +3.288821602e+003 -2.0740e+000 -2.3347e+000 +7.5439e-001 -3.4390e+000 +2.8614e+000 -3.5201e+000 -3.2612e-001 +3.7140e-001 -4.3424e-001 -1.5782e+000 +9.0813e-001 -3.0164e+000 -1.5318e+000 -2.5516e+000 -1.6597e+000 -1.0657e+000 -2.3523e+000 -1.1520e+000 -3.6779e+000 -1.1582e+000
14820 +2.074072668e+003 +2.074072668e+003 +2.123902668e+003 +2.123902668e+003 -2.0501e+000 -2.3574e+000 +7.8739e-001 -3.4407e+000 +2.8493e+000 -3.5194e+000 -3.4019e-001 +3.5067e-001 -4.2434e-001 -1.5727e+000 +9.0296e-001 -3.0154e+000 -1.5281e+000 -2.5302e+000 -1.6657e+000 -1.0796e+000 -2.3180e+000 -1.1719e+000 -3.6748e+000 -1.1476e+000
16084 +1.409230462e+003 +1.409230462e+003 +1.459060462e+003 +1.459060462e+003 -2.0508e+000 -2.3830e+000 +8.1058e-001 -3.4437e+000 +2.8718e+000 -3.4975e+000 -3.5015e-001 +3.3408e-001 -4.0967e-001 -1.6131e+000 +9.1318e-001 -3.0071e+000 -1.5516e+000 -2.5191e+000 -1.6576e+000 -1.0934e+000 -2.3238e+000 -1.1672e+000 -3.6678e+000 -1.1510e+000
16979 +9.038525518e+002 +9.038525518e+002 +9.536825518e+002 +9.536825518e+002 -2.0502e+000 -2.3757e+000 +8.1446e-001 -3.4477e+000 +2.8588e+000 -3.5081e+000 -3.5558e-001 +3.2445e-001 -4.1873e-001 -1.6087e+000 +9.1214e-001 -3.0021e+000 -1.5331e+000 -2.5265e+000 -1.6458e+000 -1.0940e+000 -2.3391e+000 -1.1631e+000 -3.6722e+000 -1.1302e+000
17574 +6.106982537e+002 +6.106982537e+002 +6.605282537e+002 +6.605282537e+002 -2.0526e+000 -2.3732e+000 +8.0462e-001 -3.4335e+000 +2.8541e+000 -3.5028e+000 -3.4540e-001 +3.2885e-001 -4.1538e-001 -1.6296e+000 +9.2812e-001 -3.0222e+000 -1.5305e+000 -2.5169e+000 -1.6480e+000 -1.1007e+000 -2.3347e+000 -1.1593e+000 -3.6751e+000 -1.1429e+000
18296 +3.802315664e+002 +3.802315664e+002 +4.300615664e+002 +4.300615664e+002 -2.0699e+000 -2.3654e+000 +7.8397e-001 -3.4404e+000 +2.8635e+000 -3.5091e+000 -3.4315e-001 +3.4398e-001 -4.2759e-001 -1.5916e+000 +9.0417e-001 -3.0115e+000 -1.5189e+000 -2.5271e+000 -1.6790e+000 -1.0757e+000 -2.3348e+000 -1.1621e+000 -3.6695e+000 -1.1589e+000
