% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
427494 +6.107962212e-005 +6.107962212e-005 +5.034006108e+001 +5.034006108e+001 -2.3515e+000 -1.4618e+000 +2.3566e+000 -3.0959e+000 +2.4364e+000 +3.4963e+000 -2.1924e-001 +1.7320e+000 -1.6922e+000 +2.4482e+000 -8.2775e-001 +1.3728e+000 -2.9007e+000 -5.2527e-001 +2.4665e+000 +1.3568e+000 +1.7385e+000 +3.0638e+000 -4.5772e-001 +3.3911e+000
428019 +3.815113895e-005 +3.815113895e-005 +5.034003815e+001 +5.034003815e+001 -2.3464e+000 -1.4660e+000 +2.3542e+000 -3.1582e+000 +2.4136e+000 +3.5340e+000 -2.3714e-001 +1.7206e+000 -1.7106e+000 +2.4447e+000 -8.3282e-001 +1.3373e+000 -2.9123e+000 -5.3287e-001 +2.4716e+000 +1.3780e+000 +1.7158e+000 +3.0291e+000 -4.7471e-001 +3.4008e+000
429501 +2.496268394e-005 +2.496268394e-005 +5.034002496e+001 +5.034002496e+001 -2.3536e+000 -1.5288e+000 +2.3537e+000 -3.1734e+000 +2.4000e+000 +3.5375e+000 -2.5103e-001 +1.6916e+000 -1.7353e+000 +2.4306e+000 -8.2594e-001 +1.3366e+000 -2.9004e+000 -5.3530e-001 +2.4815e+000 +1.3919e+000 +1.6843e+000 +3.0016e+000 -4.9794e-001 +3.3898e+000
429934 +1.492380942e-005 +1.492380942e-005 +5.034001492e+001 +5.034001492e+001 -2.3910e+000 -1.5548e+000 +2.3594e+000 -3.1639e+000 +2.4105e+000 +3.5307e+000 -2.5329e-001 +1.6605e+000 -1.7168e+000 +2.4104e+000 -8.3080e-001 +1.3846e+000 -2.9068e+000 -5.1248e-001 +2.4861e+000 +1.3745e+000 +1.6466e+000 +2.9819e+000 -5.1476e-001 +3.4075e+000
430651 +9.779634986e-006 +9.779634986e-006 +5.034000978e+001 +5.034000978e+001 -2.4159e+000 -1.5639e+000 +2.3631e+000 -3.1774e+000 +2.4103e+000 +3.5097e+000 -2.4626e-001 +1.6360e+000 -1.7128e+000 +2.3931e+000 -8.4328e-001 +1.3887e+000 -2.9237e+000 -5.0666e-001 +2.4912e+000 +1.3622e+000 +1.6377e+000 +2.9699e+000 -5.2128e-001 +3.4113e+000
431999 +6.235763287e-006 +6.235763287e-006 +5.034000624e+001 +5.034000624e+001 -2.4365e+000 -1.5529e+000 +2.3836e+000 -3.2109e+000 +2.4231e+000 +3.4817e+000 -2.4563e-001 +1.6367e+000 -1.7407e+000 +2.4101e+000 -8.5321e-001 +1.3751e+000 -2.9621e+000 -5.1550e-001 +2.4853e+000 +1.3596e+000 +1.6327e+000 +2.9664e+000 -4.9385e-001 +3.4166e+000
432432 +3.793752342e-006 +3.793752342e-006 +5.034000379e+001 +5.034000379e+001 -2.4346e+000 -1.5377e+000 +2.3856e+000 -3.2134e+000 +2.4210e+000 +3.4760e+000 -2.5829e-001 +1.6383e+000 -1.7456e+000 +2.4201e+000 -8.6248e-001 +1.3740e+000 -2.9700e+000 -5.1271e-001 +2.4892e+000 +1.3727e+000 +1.6331e+000 +2.9665e+000 -4.8833e-001 +3.4278e+000
432562 +2.478295499e-006 +2.478295499e-006 +5.034000248e+001 +5.034000248e+001 -2.4300e+000 -1.5238e+000 +2.3934e+000 -3.2241e+000 +2.4196e+000 +3.4719e+000 -2.6961e-001 +1.6380e+000 -1.7518e+000 +2.4206e+000 -8.6971e-001 +1.3673e+000 -2.9762e+000 -5.1202e-001 +2.5079e+000 +1.3807e+000 +1.6281e+000 +2.9637e+000 -4.8053e-001 +3.4339e+000
433978 +1.584422662e-006 +1.584422662e-006 +5.034000158e+001 +5.034000158e+001 -2.4585e+000 -1.4865e+000 +2.3924e+000 -3.2337e+000 +2.4157e+000 +3.4482e+000 -2.9360e-001 +1.6325e+000 -1.7455e+000 +2.4176e+000 -9.0380e-001 +1.3695e+000 -3.0298e+000 -5.0734e-001 +2.5237e+000 +1.3980e+000 +1.6145e+000 +2.9793e+000 -4.5331e-001 +3.4650e+000
434593 +9.682247537e-007 +9.682247537e-007 +5.034000097e+001 +5.034000097e+001 -2.4618e+000 -1.4800e+000 +2.3936e+000 -3.2326e+000 +2.4127e+000 +3.4498e+000 -3.0999e-001 +1.6177e+000 -1.7444e+000 +2.4102e+000 -9.0343e-001 +1.3705e+000 -3.0495e+000 -5.0874e-001 +2.5284e+000 +1.3942e+000 +1.6082e+000 +2.9850e+000 -4.4757e-001 +3.4798e+000
435703 +6.201891480e-007 +6.201891480e-007 +5.034000062e+001 +5.034000062e+001 -2.4599e+000 -1.4785e+000 +2.4025e+000 -3.2288e+000 +2.4145e+000 +3.4522e+000 -3.1018e-001 +1.6104e+000 -1.7419e+000 +2.3980e+000 -9.0993e-001 +1.3716e+000 -3.0605e+000 -5.1084e-001 +2.5292e+000 +1.3994e+000 +1.6071e+000 +2.9815e+000 -4.5394e-001 +3.4916e+000
436017 +3.947227682e-007 +3.947227682e-007 +5.034000039e+001 +5.034000039e+001 -2.4645e+000 -1.4821e+000 +2.4186e+000 -3.2335e+000 +2.4117e+000 +3.4439e+000 -3.0644e-001 +1.5894e+000 -1.7346e+000 +2.3949e+000 -9.1789e-001 +1.3752e+000 -3.0675e+000 -5.1209e-001 +2.5279e+000 +1.4066e+000 +1.6052e+000 +2.9758e+000 -4.6028e-001 +3.5000e+000
436779 +2.498229605e-007 +2.498229605e-007 +5.034000025e+001 +5.034000025e+001 -2.4674e+000 -1.4857e+000 +2.4295e+000 -3.2349e+000 +2.4163e+000 +3.4433e+000 -3.0912e-001 +1.5733e+000 -1.7295e+000 +2.3932e+000 -9.1567e-001 +1.3771e+000 -3.0648e+000 -5.1239e-001 +2.5276e+000 +1.4071e+000 +1.6046e+000 +2.9744e+000 -4.5917e-001 +3.5076e+000
438487 +1.581186311e-007 +1.581186311e-007 +5.034000016e+001 +5.034000016e+001 -2.4814e+000 -1.4836e+000 +2.4335e+000 -3.2336e+000 +2.4256e+000 +3.4393e+000 -3.1295e-001 +1.5706e+000 -1.7282e+000 +2.4003e+000 -9.2438e-001 +1.3815e+000 -3.0775e+000 -5.1124e-001 +2.5197e+000 +1.4060e+000 +1.6049e+000 +2.9816e+000 -4.5213e-001 +3.5106e+000
438727 +8.713276145e-008 +8.713276145e-008 +5.034000009e+001 +5.034000009e+001 -2.4871e+000 -1.4742e+000 +2.4421e+000 -3.2107e+000 +2.4349e+000 +3.4405e+000 -3.2409e-001 +1.5574e+000 -1.7179e+000 +2.3950e+000 -9.2895e-001 +1.3809e+000 -3.0884e+000 -5.1245e-001 +2.4994e+000 +1.3992e+000 +1.5995e+000 +2.9899e+000 -4.4126e-001 +3.5256e+000
439216 +6.097042160e-008 +6.097042160e-008 +5.034000006e+001 +5.034000006e+001 -2.4831e+000 -1.4722e+000 +2.4428e+000 -3.2005e+000 +2.4372e+000 +3.4364e+000 -3.2617e-001 +1.5517e+000 -1.7153e+000 +2.3914e+000 -9.3003e-001 +1.3804e+000 -3.0856e+000 -5.1292e-001 +2.4955e+000 +1.3974e+000 +1.5994e+000 +2.9913e+000 -4.4012e-001 +3.5328e+000
440446 +3.751299005e-008 +3.751299005e-008 +5.034000004e+001 +5.034000004e+001 -2.4790e+000 -1.4603e+000 +2.4506e+000 -3.1915e+000 +2.4425e+000 +3.4328e+000 -3.2971e-001 +1.5476e+000 -1.7124e+000 +2.3990e+000 -9.2976e-001 +1.3814e+000 -3.0854e+000 -5.1325e-001 +2.4903e+000 +1.4040e+000 +1.5987e+000 +2.9945e+000 -4.3163e-001 +3.5399e+000
440562 +2.423192313e-008 +2.423192313e-008 +5.034000002e+001 +5.034000002e+001 -2.4799e+000 -1.4501e+000 +2.4582e+000 -3.1920e+000 +2.4458e+000 +3.4253e+000 -3.3041e-001 +1.5467e+000 -1.7146e+000 +2.4014e+000 -9.2998e-001 +1.3816e+000 -3.0930e+000 -5.1238e-001 +2.4923e+000 +1.4084e+000 +1.6028e+000 +2.9995e+000 -4.2686e-001 +3.5446e+000
441125 +1.504536584e-008 +1.504536584e-008 +5.034000002e+001 +5.034000002e+001 -2.4783e+000 -1.4474e+000 +2.4617e+000 -3.1891e+000 +2.4475e+000 +3.4214e+000 -3.3211e-001 +1.5440e+000 -1.7157e+000 +2.4052e+000 -9.3000e-001 +1.3818e+000 -3.0946e+000 -5.1144e-001 +2.4913e+000 +1.4107e+000 +1.6042e+000 +2.9995e+000 -4.2188e-001 +3.5471e+000
441877 +9.991907746e-009 +9.991907746e-009 +5.034000001e+001 +5.034000001e+001 -2.4770e+000 -1.4466e+000 +2.4700e+000 -3.1854e+000 +2.4557e+000 +3.4176e+000 -3.3159e-001 +1.5347e+000 -1.7154e+000 +2.4084e+000 -9.3384e-001 +1.3819e+000 -3.0919e+000 -5.0830e-001 +2.4923e+000 +1.4137e+000 +1.6032e+000 +2.9951e+000 -4.2162e-001 +3.5513e+000
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.394725474e+001 +8.394725474e+001 +6.080725474e+001 +6.080725474e+001 -3.0217e+000 -3.9130e+000 +9.1566e-001 -8.4124e-001 +3.4423e+000 +1.4406e+000 -4.5331e-001 +1.7897e+000 -3.3982e+000 -4.9574e+000 +4.7917e+000 +3.9788e+000 +6.2377e-001 +2.5458e+000 +4.5670e+000 +4.8941e+000 +3.9498e+000 +1.4693e+000 -3.5778e+000 -2.1895e+000
971 +5.229289820e+001 +5.229289820e+001 +2.915289820e+001 +2.915289820e+001 +2.6211e+000 +3.8476e-001 -1.0227e+000 -3.2653e+000 +2.9181e+000 -2.2490e+000 +5.5203e-001 +4.6243e-001 -3.6962e+000 -7.9430e-001 -3.1508e-001 -2.6495e+000 +3.3534e+000 -2.6101e-001 +3.1498e+000 -1.7889e+000 -1.3774e+000 -2.1695e+000 -5.8015e+000 +3.9113e+000
1380 +3.779049237e+001 +3.779049237e+001 +1.465049237e+001 +1.465049237e+001 +2.6601e+000 +9.4022e-001 -2.2401e+000 -2.0155e+000 +2.8839e+000 -4.0753e+000 +1.0621e+000 +8.4190e-001 -2.4348e+000 -9.5323e-001 -1.8818e+000 -3.8844e+000 +3.9872e+000 -1.5876e+000 +4.3528e+000 -2.7011e+000 +2.0370e-001 -3.2212e+000 -3.8951e+000 +5.7081e+000
2015 +2.366273594e+001 +2.366273594e+001 +5.227359352e-001 +5.227359352e-001 +3.3058e+000 +2.5199e+000 -3.0852e+000 -1.4123e+000 +1.3803e+000 -3.7746e+000 +1.2591e+000 +7.8222e-001 -1.9400e+000 -1.2517e+000 -8.5280e-001 -3.6783e+000 +3.0662e+000 -3.0265e+000 +4.1471e+000 -9.1997e-001 +4.3340e-001 -3.5131e+000 -2.5574e+000 +5.8211e+000
2174 +1.155768092e+001 +1.155768092e+001 -1.158231908e+001 -1.158231908e+001 +2.5701e+000 +2.5161e+000 -2.2625e+000 -1.7580e+000 +7.7881e-001 -3.2269e+000 +1.6691e+000 +1.4915e+000 -2.2198e+000 -1.0180e+000 +8.1375e-001 -4.0971e+000 +2.3971e+000 -2.8939e+000 +3.9973e+000 -1.6806e+000 +9.7976e-001 -2.0934e+000 -2.6088e+000 +5.2937e+000
2566 +8.818685946e+000 +8.818685946e+000 -1.432131405e+001 -1.432131405e+001 +2.2525e+000 +2.5686e+000 -2.8565e+000 -1.4177e+000 +5.9344e-001 -3.4083e+000 +7.0676e-001 +1.4988e+000 -2.0776e+000 -1.2742e+000 +5.7324e-001 -3.5702e+000 +1.4365e+000 -3.4523e+000 +3.8315e+000 -1.2336e+000 +1.4202e+000 -2.0525e+000 -1.9179e+000 +5.0556e+000
3087 +6.207401726e+000 +6.207401726e+000 -1.693259827e+001 -1.693259827e+001 +1.5136e+000 +3.2279e+000 -2.7700e+000 -9.4687e-001 +1.0486e+000 -3.9647e+000 +6.6263e-001 +1.6081e+000 -1.5014e+000 -1.8610e+000 +5.4462e-001 -4.6110e+000 +1.5664e+000 -3.7956e+000 +3.8148e+000 -1.8938e+000 +1.3587e+000 -1.2813e+000 -2.0984e+000 +4.0311e+000
3351 +3.954994543e+000 +3.954994543e+000 -1.918500546e+001 -1.918500546e+001 +1.2977e+000 +3.1372e+000 -2.5195e+000 -1.0889e+000 +3.4880e-001 -3.8494e+000 +1.3707e+000 +1.9882e+000 -1.8484e+000 -1.6805e+000 +1.7587e-001 -4.1731e+000 +1.8129e-001 -4.2308e+000 +4.0705e+000 -1.4583e+000 +1.8090e+000 -2.0908e+000 -1.6114e+000 +3.9875e+000
3712 +2.361497632e+000 +2.361497632e+000 -2.077850237e+001 -2.077850237e+001 +1.2150e+000 +3.9214e+000 -2.4609e+000 -3.0962e-001 +5.3520e-001 -3.9168e+000 +1.1875e+000 +1.9821e+000 -1.1895e+000 -1.6413e+000 +4.9956e-002 -4.1160e+000 +2.6115e-001 -4.3403e+000 +4.1994e+000 -1.1991e+000 +2.0743e+000 -2.1629e+000 -2.1954e+000 +4.4396e+000
4762 +1.533523688e+000 +1.533523688e+000 -2.160647631e+001 -2.160647631e+001 +1.7404e+000 +3.0024e+000 -2.3666e+000 +6.9094e-001 +2.5865e-001 -4.0836e+000 +1.9198e+000 +1.8977e+000 -1.8372e+000 -2.2580e+000 -6.5399e-001 -3.8038e+000 -7.6863e-001 -4.0564e+000 +4.5366e+000 -6.6248e-001 +2.7822e+000 -2.6440e+000 -3.1131e+000 +4.5340e+000
5179 +9.995369891e-001 +9.995369891e-001 -2.214046301e+001 -2.214046301e+001 +1.2230e+000 +2.8417e+000 -2.3382e+000 +7.7361e-001 -1.8625e-001 -4.1785e+000 +1.9758e+000 +2.0478e+000 -1.8364e+000 -2.7991e+000 -1.1433e+000 -3.6412e+000 -1.0644e+000 -3.6055e+000 +4.5839e+000 -1.8363e-001 +2.6869e+000 -2.9379e+000 -3.9290e+000 +4.1023e+000
2727359 +6.259405526e-001 +6.259405526e-001 -2.251405945e+001 -2.251405945e+001 +9.5559e-001 +1.6987e+000 +2.5645e+000 +2.4034e+000 -1.1079e+000 -5.2858e+000 -1.2188e+000 +3.4811e+000 -1.6630e+000 +1.0410e+000 +2.3030e+000 -2.8524e+000 +6.9120e-001 +1.8257e-001 -8.8120e-001 +5.0945e-001 -3.3482e+000 +2.3563e+000 +1.9793e+000 -4.4887e+000
2728439 +3.957937709e-001 +3.957937709e-001 -2.274420623e+001 -2.274420623e+001 +1.4362e+000 +2.5431e+000 +2.5077e+000 +1.7398e+000 -9.8792e-001 -5.0884e+000 -1.4462e+000 +2.9636e+000 -2.0854e+000 +1.8337e+000 +1.9015e+000 -2.6133e+000 +2.9455e-001 +5.3776e-001 -9.0102e-001 +1.9663e+000 -2.4698e+000 +2.1740e+000 +2.4400e+000 -5.0791e+000
2728985 +2.329396015e-001 +2.329396015e-001 -2.290706040e+001 -2.290706040e+001 +1.5771e+000 +2.7340e+000 +2.4755e+000 +1.7830e+000 -1.1007e+000 -5.1019e+000 -1.4651e+000 +2.6889e+000 -2.0884e+000 +1.9204e+000 +1.9369e+000 -2.7029e+000 +2.8787e-001 +5.4461e-001 -7.9489e-001 +2.0205e+000 -2.3256e+000 +2.1845e+000 +2.4358e+000 -4.9791e+000
2729471 +1.580708096e-001 +1.580708096e-001 -2.298192919e+001 -2.298192919e+001 +1.7438e+000 +2.7995e+000 +2.4504e+000 +1.8349e+000 -1.1124e+000 -5.1166e+000 -1.4590e+000 +2.1739e+000 -2.1530e+000 +1.8458e+000 +2.1015e+000 -2.7941e+000 +1.7029e-001 +6.8800e-001 -6.4150e-001 +2.1651e+000 -2.1364e+000 +2.3220e+000 +2.5740e+000 -4.9115e+000
2730152 +9.192930098e-002 +9.192930098e-002 -2.304807070e+001 -2.304807070e+001 +2.1786e+000 +2.6875e+000 +2.3145e+000 +2.3526e+000 -1.0986e+000 -4.9895e+000 -1.3902e+000 +1.7569e+000 -2.0205e+000 +1.8294e+000 +2.5233e+000 -2.9298e+000 +9.8503e-004 +6.2308e-001 -5.9598e-001 +2.2950e+000 -2.3536e+000 +2.3792e+000 +2.8940e+000 -4.5853e+000
2731035 +6.293145248e-002 +6.293145248e-002 -2.307706855e+001 -2.307706855e+001 +2.2261e+000 +2.6824e+000 +2.0415e+000 +2.6324e+000 -9.2246e-001 -4.8912e+000 -1.3982e+000 +1.4390e+000 -1.9642e+000 +1.8668e+000 +2.7497e+000 -2.9102e+000 -2.9010e-002 +6.7801e-001 -6.3459e-001 +2.4891e+000 -2.1826e+000 +2.6337e+000 +3.2189e+000 -4.5102e+000
2731989 +3.931560308e-002 +3.931560308e-002 -2.310068440e+001 -2.310068440e+001 +2.6400e+000 +2.6446e+000 +1.9889e+000 +2.9707e+000 -5.3664e-001 -4.5337e+000 -1.4244e+000 +7.6545e-001 -1.9929e+000 +1.8626e+000 +3.0337e+000 -2.6028e+000 -4.3455e-001 +1.0041e+000 -5.2084e-001 +3.0946e+000 -1.8706e+000 +2.9486e+000 +3.9052e+000 -3.9268e+000
2732556 +2.506515807e-002 +2.506515807e-002 -2.311493484e+001 -2.311493484e+001 +2.8011e+000 +2.6835e+000 +2.2136e+000 +2.9110e+000 -3.8041e-001 -4.4882e+000 -1.4252e+000 +5.1118e-001 -2.0216e+000 +1.8574e+000 +3.0396e+000 -2.6364e+000 -6.7528e-001 +1.1315e+000 -4.3272e-001 +3.2884e+000 -1.7208e+000 +2.9205e+000 +3.8158e+000 -3.8344e+000
2733863 +1.573652340e-002 +1.573652340e-002 -2.312426348e+001 -2.312426348e+001 +2.8798e+000 +2.6968e+000 +2.3494e+000 +2.7830e+000 -5.8992e-002 -4.4094e+000 -1.4261e+000 +3.4696e-001 -2.0256e+000 +1.8330e+000 +3.0474e+000 -2.6320e+000 -9.7245e-001 +1.3185e+000 -4.2146e-001 +3.5028e+000 -1.6376e+000 +2.8395e+000 +3.8493e+000 -3.6649e+000
2737566 +9.900883869e-003 +9.900883869e-003 -2.313009912e+001 -2.313009912e+001 +2.6872e+000 +2.6848e+000 +2.1845e+000 +2.3495e+000 -7.2849e-002 -4.3555e+000 -1.4282e+000 +6.3386e-001 -2.0008e+000 +2.1207e+000 +3.2057e+000 -2.6172e+000 -1.1106e+000 +1.3543e+000 -4.4568e-001 +3.4367e+000 -1.5825e+000 +2.6768e+000 +3.8794e+000 -4.0471e+000
2739076 +6.304163203e-003 +6.304163203e-003 -2.313369584e+001 -2.313369584e+001 +2.6365e+000 +2.7243e+000 +2.1926e+000 +2.0642e+000 -1.0171e-001 -4.3428e+000 -1.4287e+000 +6.7326e-001 -1.9963e+000 +2.1760e+000 +3.2734e+000 -2.6146e+000 -1.4569e+000 +1.4145e+000 -3.8914e-001 +3.3854e+000 -1.5581e+000 +2.7192e+000 +4.0757e+000 -4.1248e+000
2741978 +3.951146383e-003 +3.951146383e-003 -2.313604885e+001 -2.313604885e+001 +2.6421e+000 +2.6893e+000 +2.2270e+000 +1.8955e+000 -1.2417e-001 -4.2601e+000 -1.3925e+000 +7.0390e-001 -2.0493e+000 +2.4509e+000 +3.4232e+000 -2.3011e+000 -1.9856e+000 +1.4090e+000 -3.0438e-001 +3.3958e+000 -1.4479e+000 +2.7040e+000 +4.1775e+000 -4.0973e+000
2744672 +2.288482091e-003 +2.288482091e-003 -2.313771152e+001 -2.313771152e+001 +2.4967e+000 +2.6456e+000 +2.2070e+000 +1.6697e+000 -1.8671e-001 -4.2292e+000 -8.4011e-001 +6.0313e-001 -1.9804e+000 +2.5553e+000 +3.5181e+000 -2.4972e+000 -2.0620e+000 +1.7463e+000 -2.4632e-001 +3.4444e+000 -1.4181e+000 +2.6693e+000 +3.8493e+000 -3.9683e+000
2745264 +1.571455635e-003 +1.571455635e-003 -2.313842854e+001 -2.313842854e+001 +2.4330e+000 +2.6726e+000 +2.1921e+000 +1.7410e+000 -1.6074e-001 -4.2133e+000 -7.6829e-001 +6.9912e-001 -1.9077e+000 +2.5659e+000 +3.5252e+000 -2.5569e+000 -2.0768e+000 +1.7885e+000 -2.4787e-001 +3.4511e+000 -1.4376e+000 +2.6118e+000 +3.7942e+000 -3.9338e+000
2746669 +9.957408023e-004 +9.957408023e-004 -2.313900426e+001 -2.313900426e+001 +2.4294e+000 +2.6243e+000 +2.1950e+000 +1.7509e+000 -1.1277e-001 -4.1674e+000 -7.4046e-001 +7.8953e-001 -1.8488e+000 +2.5161e+000 +3.4719e+000 -2.5303e+000 -1.9967e+000 +1.6563e+000 -2.6526e-001 +3.4115e+000 -1.4371e+000 +2.6485e+000 +3.7677e+000 -4.0079e+000
2750014 +6.215700996e-004 +6.215700996e-004 -2.313937843e+001 -2.313937843e+001 +2.4293e+000 +2.5595e+000 +2.1842e+000 +1.8509e+000 -2.4166e-001 -4.0405e+000 -4.8261e-001 +8.1467e-001 -1.7725e+000 +2.2677e+000 +3.4506e+000 -2.6813e+000 -1.5243e+000 +1.6169e+000 -2.7734e-001 +3.3561e+000 -1.3943e+000 +2.7230e+000 +3.5496e+000 -3.9284e+000
2751401 +3.898218797e-004 +3.898218797e-004 -2.313961018e+001 -2.313961018e+001 +2.4202e+000 +2.5572e+000 +2.1849e+000 +1.8699e+000 -2.3448e-001 -3.9994e+000 -4.7590e-001 +8.0199e-001 -1.8006e+000 +2.2855e+000 +3.4468e+000 -2.6251e+000 -1.5064e+000 +1.5798e+000 -3.0617e-001 +3.3704e+000 -1.3225e+000 +2.7335e+000 +3.5162e+000 -3.9389e+000
2752497 +2.488917989e-004 +2.488917989e-004 -2.313975111e+001 -2.313975111e+001 +2.4647e+000 +2.5754e+000 +2.1920e+000 +1.8464e+000 -2.2484e-001 -3.8282e+000 -4.5082e-001 +6.9248e-001 -1.8608e+000 +2.2842e+000 +3.4815e+000 -2.6290e+000 -1.3782e+000 +1.5681e+000 -3.2181e-001 +3.5140e+000 -1.1470e+000 +2.7620e+000 +3.5365e+000 -3.9668e+000
2753957 +1.564641851e-004 +1.564641851e-004 -2.313984354e+001 -2.313984354e+001 +2.5140e+000 +2.6060e+000 +2.1982e+000 +1.9169e+000 -2.1091e-001 -3.6763e+000 -4.2204e-001 +5.6309e-001 -1.8599e+000 +2.2632e+000 +3.6160e+000 -2.7452e+000 -1.2735e+000 +1.5990e+000 -3.8245e-001 +3.6107e+000 -1.0135e+000 +2.7560e+000 +3.5709e+000 -4.0122e+000
2755211 +9.816534608e-005 +9.816534608e-005 -2.313990183e+001 -2.313990183e+001 +2.5300e+000 +2.5631e+000 +2.2007e+000 +2.0322e+000 -2.0605e-001 -3.6262e+000 -3.6909e-001 +4.5549e-001 -1.8724e+000 +2.2612e+000 +3.6766e+000 -2.7673e+000 -1.2415e+000 +1.5925e+000 -3.9056e-001 +3.6054e+000 -9.9401e-001 +2.7596e+000 +3.5108e+000 -3.9466e+000
2756170 +6.133661347e-005 +6.133661347e-005 -2.313993866e+001 -2.313993866e+001 +2.5650e+000 +2.5138e+000 +2.1936e+000 +2.0254e+000 -2.0387e-001 -3.5889e+000 -2.7426e-001 +4.1680e-001 -1.8844e+000 +2.2877e+000 +3.7218e+000 -2.7018e+000 -1.2626e+000 +1.5965e+000 -3.8261e-001 +3.6278e+000 -9.6568e-001 +2.7596e+000 +3.4448e+000 -3.8956e+000
2757187 +3.969264476e-005 +3.969264476e-005 -2.313996031e+001 -2.313996031e+001 +2.5720e+000 +2.4982e+000 +2.1784e+000 +1.9986e+000 -2.0844e-001 -3.5208e+000 -2.2930e-001 +4.1290e-001 -1.8872e+000 +2.3149e+000 +3.7845e+000 -2.7089e+000 -1.2828e+000 +1.6039e+000 -3.6561e-001 +3.6502e+000 -9.4832e-001 +2.7574e+000 +3.4580e+000 -3.9061e+000
2759364 +2.509781158e-005 +2.509781158e-005 -2.313997490e+001 -2.313997490e+001 +2.5395e+000 +2.4986e+000 +2.1464e+000 +1.8459e+000 -1.9991e-001 -3.4404e+000 -2.0416e-001 +4.1934e-001 -1.8862e+000 +2.3620e+000 +3.8730e+000 -2.7219e+000 -1.3472e+000 +1.6373e+000 -3.6262e-001 +3.6631e+000 -8.5803e-001 +2.7530e+000 +3.5015e+000 -3.9959e+000
2761611 +1.583968881e-005 +1.583968881e-005 -2.313998416e+001 -2.313998416e+001 +2.5331e+000 +2.5047e+000 +2.1272e+000 +1.8390e+000 -1.9092e-001 -3.4676e+000 -1.8722e-001 +4.0682e-001 -1.8817e+000 +2.3684e+000 +3.8569e+000 -2.7344e+000 -1.3440e+000 +1.6845e+000 -3.5882e-001 +3.6800e+000 -8.6788e-001 +2.7639e+000 +3.5110e+000 -3.9793e+000
2762304 +9.877309591e-006 +9.877309591e-006 -2.313999012e+001 -2.313999012e+001 +2.5201e+000 +2.5021e+000 +2.1065e+000 +1.8184e+000 -1.9333e-001 -3.4434e+000 -1.6697e-001 +3.8386e-001 -1.8739e+000 +2.3753e+000 +3.8939e+000 -2.7425e+000 -1.3544e+000 +1.7154e+000 -3.5788e-001 +3.6895e+000 -8.3973e-001 +2.7991e+000 +3.5473e+000 -3.9749e+000
2763648 +6.284047892e-006 +6.284047892e-006 -2.313999372e+001 -2.313999372e+001 +2.5142e+000 +2.4911e+000 +2.0919e+000 +1.8554e+000 -1.9373e-001 -3.4387e+000 -1.1260e-001 +3.9966e-001 -1.8239e+000 +2.3270e+000 +3.8926e+000 -2.7634e+000 -1.3280e+000 +1.6915e+000 -3.5748e-001 +3.6641e+000 -8.3920e-001 +2.8225e+000 +3.5391e+000 -3.9544e+000
2763967 +3.979596361e-006 +3.979596361e-006 -2.313999602e+001 -2.313999602e+001 +2.5156e+000 +2.4891e+000 +2.0886e+000 +1.8556e+000 -1.9381e-001 -3.4465e+000 -1.0371e-001 +3.9917e-001 -1.8154e+000 +2.3145e+000 +3.8866e+000 -2.7672e+000 -1.3269e+000 +1.7122e+000 -3.5746e-001 +3.6635e+000 -8.5821e-001 +2.8249e+000 +3.5331e+000 -3.9356e+000
2765205 +2.425220092e-006 +2.425220092e-006 -2.313999757e+001 -2.313999757e+001 +2.5136e+000 +2.4860e+000 +2.0644e+000 +1.8652e+000 -1.9344e-001 -3.4451e+000 -7.4510e-002 +4.0920e-001 -1.7924e+000 +2.3089e+000 +3.8856e+000 -2.7719e+000 -1.3144e+000 +1.7029e+000 -3.5788e-001 +3.6498e+000 -8.5805e-001 +2.8290e+000 +3.5265e+000 -3.9356e+000
2766999 +1.582592656e-006 +1.582592656e-006 -2.313999842e+001 -2.313999842e+001 +2.5080e+000 +2.4842e+000 +2.0519e+000 +1.9074e+000 -1.7737e-001 -3.4594e+000 -4.4859e-002 +4.1573e-001 -1.7650e+000 +2.2830e+000 +3.8506e+000 -2.7751e+000 -1.2540e+000 +1.7023e+000 -3.5932e-001 +3.6632e+000 -8.6318e-001 +2.8426e+000 +3.4923e+000 -3.9098e+000
2768367 +9.966146415e-007 +9.966146415e-007 -2.313999900e+001 -2.313999900e+001 +2.5046e+000 +2.4820e+000 +2.0453e+000 +1.9245e+000 -1.3642e-001 -3.4714e+000 -1.4031e-002 +4.2768e-001 -1.7291e+000 +2.2449e+000 +3.8213e+000 -2.7986e+000 -1.2283e+000 +1.7246e+000 -3.5966e-001 +3.6772e+000 -8.7174e-001 +2.8565e+000 +3.4821e+000 -3.8865e+000
2769030 +6.208189589e-007 +6.208189589e-007 -2.313999938e+001 -2.313999938e+001 +2.5056e+000 +2.4805e+000 +2.0451e+000 +1.9258e+000 -1.3228e-001 -3.4715e+000 -2.4742e-002 +4.0979e-001 -1.7306e+000 +2.2350e+000 +3.8309e+000 -2.8163e+000 -1.2161e+000 +1.7363e+000 -3.5897e-001 +3.6720e+000 -8.7558e-001 +2.8516e+000 +3.4841e+000 -3.8784e+000
