% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5551 +2.088443147e+002 +2.088443147e+002 +2.970043147e+002 +2.970043147e+002 -2.2068e+000 -2.5349e+000 +2.2000e+000 +2.3914e+000 -8.6794e-001 +2.1257e-001 +2.9053e+000 +1.3703e+000 +4.5214e-001 +1.8859e+000 +3.1123e-001 -2.3998e-001 -2.6973e+000 -5.9261e-001 +8.2243e-001 -1.8158e+000 +5.0387e-001 -3.9785e+000 +1.4384e+000 -5.6348e-001
5760 +1.567264159e+002 +1.567264159e+002 +2.448864159e+002 +2.448864159e+002 -2.8123e+000 -4.6077e-001 +1.6885e+000 +2.4812e+000 -3.1597e-001 +6.1465e-001 +3.0768e+000 +1.4129e+000 +5.0746e-001 +1.8920e+000 +2.9499e-001 -2.8290e-001 -2.7156e+000 -6.0192e-001 +8.2289e-001 -1.8158e+000 +5.0493e-001 -3.9855e+000 +1.4360e+000 -5.7096e-001
6095 +9.788172664e+001 +9.788172664e+001 +1.860417266e+002 +1.860417266e+002 -1.4185e+000 -5.8975e-001 +1.2338e+000 +3.1646e+000 -1.1833e+000 +1.0525e+000 +3.0238e+000 +1.4728e+000 +4.0952e-001 +1.9327e+000 +2.1903e-001 -3.1782e-001 -2.7258e+000 -6.1136e-001 +8.3847e-001 -1.8086e+000 +5.1003e-001 -3.9827e+000 +1.4349e+000 -5.6944e-001
6280 +5.831121702e+001 +5.831121702e+001 +1.464712170e+002 +1.464712170e+002 -2.1032e+000 +9.7180e-001 +2.1826e+000 +4.0363e+000 -1.4032e+000 +6.0540e-001 +3.0898e+000 +1.4110e+000 +3.6754e-001 +1.8452e+000 +2.6998e-001 -2.6397e-001 -2.7609e+000 -5.7985e-001 +8.3453e-001 -1.8048e+000 +5.0369e-001 -3.9786e+000 +1.4321e+000 -5.6660e-001
6607 +3.277451696e+001 +3.277451696e+001 +1.209345170e+002 +1.209345170e+002 -7.7724e-001 +1.1221e+000 +1.2220e+000 +3.3041e+000 -8.4683e-001 +6.5435e-001 +2.8134e+000 +1.3948e+000 +3.3791e-001 +1.8621e+000 +2.6080e-001 -3.2334e-001 -2.7662e+000 -6.0462e-001 +8.4416e-001 -1.8015e+000 +5.0938e-001 -3.9788e+000 +1.4343e+000 -5.6660e-001
6991 +2.386281096e+001 +2.386281096e+001 +1.120228110e+002 +1.120228110e+002 -2.7865e-001 +2.8020e+000 +9.3524e-001 +3.7892e+000 -1.1730e+000 +7.6881e-001 +2.8880e+000 +1.3293e+000 +3.3947e-001 +1.8965e+000 +2.5953e-001 -3.2089e-001 -2.7520e+000 -5.6582e-001 +8.4492e-001 -1.7951e+000 +5.0836e-001 -3.9787e+000 +1.4340e+000 -5.6524e-001
7106 +1.555461350e+001 +1.555461350e+001 +1.037146135e+002 +1.037146135e+002 +5.1465e-002 +3.4412e+000 +1.0059e+000 +3.3992e+000 -1.1878e+000 +7.0399e-001 +2.9002e+000 +1.3094e+000 +3.2703e-001 +1.8545e+000 +3.2031e-001 -3.2379e-001 -2.7715e+000 -5.8656e-001 +8.4759e-001 -1.8045e+000 +5.0843e-001 -3.9758e+000 +1.4342e+000 -5.6665e-001
7398 +9.974393177e+000 +9.974393177e+000 +9.813439318e+001 +9.813439318e+001 +1.4255e-001 +3.5244e+000 +9.7783e-001 +3.0801e+000 -8.5198e-001 +8.5364e-001 +2.8192e+000 +1.3555e+000 +3.5781e-001 +1.8646e+000 +3.3396e-001 -3.0815e-001 -2.7545e+000 -5.7947e-001 +8.5076e-001 -1.7992e+000 +5.0826e-001 -3.9793e+000 +1.4353e+000 -5.6687e-001
7716 +6.121580809e+000 +6.121580809e+000 +9.428158081e+001 +9.428158081e+001 +1.1037e-001 +3.5473e+000 +1.1666e+000 +3.4489e+000 -9.0246e-001 +6.9847e-001 +2.9067e+000 +1.3902e+000 +3.7708e-001 +1.8397e+000 +3.0418e-001 -3.1065e-001 -2.7625e+000 -5.7541e-001 +8.4631e-001 -1.8032e+000 +5.0966e-001 -3.9803e+000 +1.4341e+000 -5.6719e-001
8055 +3.904329027e+000 +3.904329027e+000 +9.206432903e+001 +9.206432903e+001 -4.0583e-001 +3.9418e+000 +1.0178e+000 +3.3720e+000 -8.6519e-001 +7.3818e-001 +2.8976e+000 +1.4616e+000 +3.7134e-001 +1.8653e+000 +3.3479e-001 -3.1393e-001 -2.7510e+000 -5.7916e-001 +8.4128e-001 -1.8015e+000 +5.0804e-001 -3.9784e+000 +1.4347e+000 -5.6673e-001
8327 +2.182633653e+000 +2.182633653e+000 +9.034263365e+001 +9.034263365e+001 -2.2462e-001 +3.7258e+000 +9.1923e-001 +3.4834e+000 -8.7081e-001 +7.3805e-001 +2.8637e+000 +1.4570e+000 +3.7571e-001 +1.8527e+000 +3.1841e-001 -3.1082e-001 -2.7639e+000 -5.7722e-001 +8.4504e-001 -1.7992e+000 +5.0868e-001 -3.9791e+000 +1.4349e+000 -5.6725e-001
8543 +1.474295104e+000 +1.474295104e+000 +8.963429510e+001 +8.963429510e+001 -2.0592e-001 +3.9303e+000 +8.3999e-001 +3.7080e+000 -8.6402e-001 +8.0253e-001 +2.9215e+000 +1.4212e+000 +4.0254e-001 +1.8756e+000 +3.2968e-001 -3.1551e-001 -2.7550e+000 -5.8437e-001 +8.4326e-001 -1.8012e+000 +5.1027e-001 -3.9793e+000 +1.4350e+000 -5.6702e-001
8557 +9.097398846e-001 +9.097398846e-001 +8.906973988e+001 +8.906973988e+001 -3.1827e-001 +3.7547e+000 +8.9596e-001 +3.6931e+000 -8.9656e-001 +7.6905e-001 +2.8588e+000 +1.4534e+000 +3.9288e-001 +1.8632e+000 +3.1731e-001 -3.0986e-001 -2.7629e+000 -5.7999e-001 +8.4390e-001 -1.7993e+000 +5.0935e-001 -3.9792e+000 +1.4349e+000 -5.6728e-001
9077 +5.072484306e-001 +5.072484306e-001 +8.866724843e+001 +8.866724843e+001 -3.7158e-001 +3.8861e+000 +9.2618e-001 +3.7547e+000 -8.8496e-001 +7.8527e-001 +2.9026e+000 +1.4459e+000 +3.9795e-001 +1.8541e+000 +3.1836e-001 -3.1143e-001 -2.7628e+000 -5.8436e-001 +8.4290e-001 -1.7999e+000 +5.1080e-001 -3.9795e+000 +1.4345e+000 -5.6721e-001
9248 +3.941592800e-001 +3.941592800e-001 +8.855415928e+001 +8.855415928e+001 -4.1934e-001 +3.8423e+000 +8.2604e-001 +3.7375e+000 -8.6827e-001 +8.0418e-001 +2.9007e+000 +1.4644e+000 +3.8495e-001 +1.8557e+000 +3.1900e-001 -3.1122e-001 -2.7618e+000 -5.8443e-001 +8.4317e-001 -1.7994e+000 +5.1010e-001 -3.9797e+000 +1.4347e+000 -5.6713e-001
9748 +1.150849344e-001 +1.150849344e-001 +8.827508493e+001 +8.827508493e+001 -5.4194e-001 +3.8350e+000 +8.3612e-001 +3.6970e+000 -8.9269e-001 +7.7483e-001 +2.9141e+000 +1.4597e+000 +3.8377e-001 +1.8657e+000 +3.2372e-001 -3.0830e-001 -2.7616e+000 -5.8312e-001 +8.4256e-001 -1.7994e+000 +5.1083e-001 -3.9790e+000 +1.4342e+000 -5.6715e-001
10150 +9.215812591e-002 +9.215812591e-002 +8.825215813e+001 +8.825215813e+001 -5.8766e-001 +3.8984e+000 +8.4236e-001 +3.6966e+000 -9.1167e-001 +7.8746e-001 +2.9304e+000 +1.4556e+000 +3.8568e-001 +1.8610e+000 +3.2166e-001 -3.0772e-001 -2.7615e+000 -5.8373e-001 +8.4277e-001 -1.7992e+000 +5.1071e-001 -3.9791e+000 +1.4343e+000 -5.6713e-001
10284 +6.092898994e-002 +6.092898994e-002 +8.822092899e+001 +8.822092899e+001 -4.9192e-001 +3.8047e+000 +7.6216e-001 +3.6940e+000 -9.0153e-001 +7.8294e-001 +2.9207e+000 +1.4544e+000 +3.8820e-001 +1.8613e+000 +3.2261e-001 -3.0814e-001 -2.7613e+000 -5.8202e-001 +8.4202e-001 -1.7996e+000 +5.1032e-001 -3.9791e+000 +1.4342e+000 -5.6716e-001
10547 +3.493567476e-002 +3.493567476e-002 +8.819493567e+001 +8.819493567e+001 -5.0788e-001 +3.8018e+000 +7.8424e-001 +3.7095e+000 -9.0582e-001 +7.9214e-001 +2.9298e+000 +1.4525e+000 +3.8802e-001 +1.8639e+000 +3.2177e-001 -3.0794e-001 -2.7622e+000 -5.8202e-001 +8.4232e-001 -1.7995e+000 +5.1026e-001 -3.9791e+000 +1.4343e+000 -5.6719e-001
10926 +2.269437035e-002 +2.269437035e-002 +8.818269437e+001 +8.818269437e+001 -4.9694e-001 +3.8214e+000 +7.7659e-001 +3.7014e+000 -9.1180e-001 +7.9040e-001 +2.9262e+000 +1.4516e+000 +3.8735e-001 +1.8619e+000 +3.2369e-001 -3.0899e-001 -2.7616e+000 -5.8247e-001 +8.4242e-001 -1.7990e+000 +5.1055e-001 -3.9792e+000 +1.4345e+000 -5.6719e-001
10939 +1.286293338e-002 +1.286293338e-002 +8.817286293e+001 +8.817286293e+001 -5.1545e-001 +3.8491e+000 +7.6953e-001 +3.7046e+000 -8.9933e-001 +7.9812e-001 +2.9289e+000 +1.4521e+000 +3.8559e-001 +1.8632e+000 +3.2181e-001 -3.0843e-001 -2.7613e+000 -5.8189e-001 +8.4241e-001 -1.7990e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
11394 +9.355926943e-003 +9.355926943e-003 +8.816935593e+001 +8.816935593e+001 -5.1769e-001 +3.8411e+000 +7.7230e-001 +3.7032e+000 -9.0189e-001 +7.9647e-001 +2.9256e+000 +1.4518e+000 +3.8603e-001 +1.8623e+000 +3.2265e-001 -3.0862e-001 -2.7615e+000 -5.8214e-001 +8.4239e-001 -1.7990e+000 +5.1045e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
11729 +5.275931579e-003 +5.275931579e-003 +8.816527593e+001 +8.816527593e+001 -5.3403e-001 +3.8551e+000 +7.8142e-001 +3.6988e+000 -8.9615e-001 +7.9635e-001 +2.9248e+000 +1.4524e+000 +3.8577e-001 +1.8635e+000 +3.2286e-001 -3.0848e-001 -2.7620e+000 -5.8242e-001 +8.4247e-001 -1.7991e+000 +5.1038e-001 -3.9792e+000 +1.4344e+000 -5.6718e-001
11824 +3.396909278e-003 +3.396909278e-003 +8.816339691e+001 +8.816339691e+001 -5.2692e-001 +3.8494e+000 +7.7974e-001 +3.6993e+000 -8.9587e-001 +7.9720e-001 +2.9250e+000 +1.4524e+000 +3.8477e-001 +1.8638e+000 +3.2278e-001 -3.0849e-001 -2.7618e+000 -5.8230e-001 +8.4243e-001 -1.7991e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
12127 +2.275475642e-003 +2.275475642e-003 +8.816227548e+001 +8.816227548e+001 -5.2332e-001 +3.8399e+000 +7.8226e-001 +3.6946e+000 -8.9483e-001 +7.9658e-001 +2.9235e+000 +1.4528e+000 +3.8425e-001 +1.8629e+000 +3.2288e-001 -3.0837e-001 -2.7615e+000 -5.8234e-001 +8.4241e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
12376 +1.437961766e-003 +1.437961766e-003 +8.816143796e+001 +8.816143796e+001 -5.1885e-001 +3.8438e+000 +7.8414e-001 +3.6961e+000 -8.9416e-001 +7.9538e-001 +2.9237e+000 +1.4526e+000 +3.8383e-001 +1.8630e+000 +3.2316e-001 -3.0825e-001 -2.7616e+000 -5.8241e-001 +8.4241e-001 -1.7992e+000 +5.1045e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
12517 +9.539547882e-004 +9.539547882e-004 +8.816095395e+001 +8.816095395e+001 -5.2847e-001 +3.8460e+000 +7.8080e-001 +3.6965e+000 -8.9359e-001 +7.9445e-001 +2.9263e+000 +1.4515e+000 +3.8447e-001 +1.8631e+000 +3.2339e-001 -3.0816e-001 -2.7616e+000 -5.8242e-001 +8.4237e-001 -1.7992e+000 +5.1044e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13267 +5.559643701e-004 +5.559643701e-004 +8.816055596e+001 +8.816055596e+001 -5.2151e-001 +3.8433e+000 +7.8246e-001 +3.6982e+000 -8.9363e-001 +7.9530e-001 +2.9260e+000 +1.4514e+000 +3.8391e-001 +1.8634e+000 +3.2308e-001 -3.0804e-001 -2.7615e+000 -5.8238e-001 +8.4235e-001 -1.7992e+000 +5.1043e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13514 +3.533964318e-004 +3.533964318e-004 +8.816035340e+001 +8.816035340e+001 -5.1812e-001 +3.8443e+000 +7.8178e-001 +3.6990e+000 -8.9265e-001 +7.9399e-001 +2.9264e+000 +1.4524e+000 +3.8420e-001 +1.8631e+000 +3.2318e-001 -3.0806e-001 -2.7616e+000 -5.8243e-001 +8.4235e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6719e-001
13577 +2.505802498e-004 +2.505802498e-004 +8.816025058e+001 +8.816025058e+001 -5.1978e-001 +3.8438e+000 +7.8065e-001 +3.6985e+000 -8.9273e-001 +7.9443e-001 +2.9262e+000 +1.4517e+000 +3.8394e-001 +1.8634e+000 +3.2308e-001 -3.0803e-001 -2.7616e+000 -5.8235e-001 +8.4236e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13927 +1.527673095e-004 +1.527673095e-004 +8.816015277e+001 +8.816015277e+001 -5.1797e-001 +3.8437e+000 +7.8044e-001 +3.6995e+000 -8.9292e-001 +7.9503e-001 +2.9263e+000 +1.4517e+000 +3.8396e-001 +1.8633e+000 +3.2316e-001 -3.0798e-001 -2.7616e+000 -5.8238e-001 +8.4240e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14272 +9.838639974e-005 +9.838639974e-005 +8.816009839e+001 +8.816009839e+001 -5.1610e-001 +3.8443e+000 +7.8031e-001 +3.6979e+000 -8.9372e-001 +7.9480e-001 +2.9263e+000 +1.4520e+000 +3.8393e-001 +1.8632e+000 +3.2310e-001 -3.0795e-001 -2.7616e+000 -5.8240e-001 +8.4242e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14556 +5.742927557e-005 +5.742927557e-005 +8.816005743e+001 +8.816005743e+001 -5.1644e-001 +3.8445e+000 +7.7828e-001 +3.6989e+000 -8.9355e-001 +7.9452e-001 +2.9264e+000 +1.4521e+000 +3.8391e-001 +1.8631e+000 +3.2324e-001 -3.0798e-001 -2.7616e+000 -5.8237e-001 +8.4241e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14862 +3.843283439e-005 +3.843283439e-005 +8.816003843e+001 +8.816003843e+001 -5.1400e-001 +3.8442e+000 +7.7882e-001 +3.6990e+000 -8.9334e-001 +7.9467e-001 +2.9264e+000 +1.4521e+000 +3.8393e-001 +1.8632e+000 +3.2317e-001 -3.0801e-001 -2.7616e+000 -5.8238e-001 +8.4239e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14950 +2.432805961e-005 +2.432805961e-005 +8.816002433e+001 +8.816002433e+001 -5.1375e-001 +3.8429e+000 +7.7908e-001 +3.6995e+000 -8.9301e-001 +7.9470e-001 +2.9265e+000 +1.4521e+000 +3.8397e-001 +1.8632e+000 +3.2319e-001 -3.0801e-001 -2.7616e+000 -5.8240e-001 +8.4239e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15436 +1.499228442e-005 +1.499228442e-005 +8.816001499e+001 +8.816001499e+001 -5.1445e-001 +3.8437e+000 +7.7889e-001 +3.6994e+000 -8.9340e-001 +7.9445e-001 +2.9266e+000 +1.4520e+000 +3.8396e-001 +1.8632e+000 +3.2318e-001 -3.0803e-001 -2.7616e+000 -5.8241e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15585 +8.518554210e-006 +8.518554210e-006 +8.816000852e+001 +8.816000852e+001 -5.1390e-001 +3.8430e+000 +7.7921e-001 +3.6995e+000 -8.9337e-001 +7.9452e-001 +2.9264e+000 +1.4520e+000 +3.8398e-001 +1.8632e+000 +3.2318e-001 -3.0802e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15727 +4.832336245e-006 +4.832336245e-006 +8.816000483e+001 +8.816000483e+001 -5.1478e-001 +3.8425e+000 +7.7920e-001 +3.6990e+000 -8.9359e-001 +7.9444e-001 +2.9263e+000 +1.4520e+000 +3.8398e-001 +1.8632e+000 +3.2319e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16227 +3.321536326e-006 +3.321536326e-006 +8.816000332e+001 +8.816000332e+001 -5.1470e-001 +3.8428e+000 +7.7917e-001 +3.6993e+000 -8.9370e-001 +7.9443e-001 +2.9264e+000 +1.4520e+000 +3.8397e-001 +1.8632e+000 +3.2320e-001 -3.0801e-001 -2.7616e+000 -5.8239e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16459 +2.383260849e-006 +2.383260849e-006 +8.816000238e+001 +8.816000238e+001 -5.1500e-001 +3.8429e+000 +7.7921e-001 +3.6993e+000 -8.9363e-001 +7.9442e-001 +2.9264e+000 +1.4520e+000 +3.8396e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16549 +1.315841416e-006 +1.315841416e-006 +8.816000132e+001 +8.816000132e+001 -5.1456e-001 +3.8431e+000 +7.7913e-001 +3.6993e+000 -8.9367e-001 +7.9443e-001 +2.9264e+000 +1.4520e+000 +3.8397e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17003 +7.841005072e-007 +7.841005072e-007 +8.816000078e+001 +8.816000078e+001 -5.1437e-001 +3.8432e+000 +7.7915e-001 +3.6992e+000 -8.9364e-001 +7.9442e-001 +2.9264e+000 +1.4520e+000 +3.8398e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17245 +6.289760393e-007 +6.289760393e-007 +8.816000063e+001 +8.816000063e+001 -5.1446e-001 +3.8433e+000 +7.7915e-001 +3.6992e+000 -8.9360e-001 +7.9437e-001 +2.9264e+000 +1.4520e+000 +3.8398e-001 +1.8632e+000 +3.2319e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17793 +3.605096452e-007 +3.605096452e-007 +8.816000036e+001 +8.816000036e+001 -5.1453e-001 +3.8433e+000 +7.7918e-001 +3.6993e+000 -8.9365e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8399e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17898 +2.340222522e-007 +2.340222522e-007 +8.816000023e+001 +8.816000023e+001 -5.1461e-001 +3.8433e+000 +7.7919e-001 +3.6992e+000 -8.9363e-001 +7.9438e-001 +2.9264e+000 +1.4520e+000 +3.8399e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18398 +1.576130302e-007 +1.576130302e-007 +8.816000016e+001 +8.816000016e+001 -5.1441e-001 +3.8433e+000 +7.7922e-001 +3.6991e+000 -8.9363e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18622 +8.858560818e-008 +8.858560818e-008 +8.816000009e+001 +8.816000009e+001 -5.1459e-001 +3.8432e+000 +7.7923e-001 +3.6992e+000 -8.9360e-001 +7.9441e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18698 +3.427213358e-008 +3.427213358e-008 +8.816000003e+001 +8.816000003e+001 -5.1443e-001 +3.8432e+000 +7.7922e-001 +3.6992e+000 -8.9360e-001 +7.9441e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19440 +2.144055600e-008 +2.144055600e-008 +8.816000002e+001 +8.816000002e+001 -5.1434e-001 +3.8432e+000 +7.7923e-001 +3.6992e+000 -8.9359e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19690 +1.555632423e-008 +1.555632423e-008 +8.816000002e+001 +8.816000002e+001 -5.1434e-001 +3.8432e+000 +7.7921e-001 +3.6992e+000 -8.9360e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19981 +9.857444638e-009 +9.857444638e-009 +8.816000001e+001 +8.816000001e+001 -5.1438e-001 +3.8432e+000 +7.7921e-001 +3.6992e+000 -8.9360e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212692901e+007 +3.212692901e+007 +3.212674239e+007 +3.212674239e+007 +1.3336e+000 -1.3773e-001 -1.5774e+000 +1.8420e+000 -4.1943e-001 -9.6578e-001 -9.5884e-001 -4.5706e+000 -4.5717e+000 +1.8239e-001 -2.4248e+000 -1.6005e+000 -1.8578e+000 -3.3178e-001 +4.4606e+000 -4.4445e+000 -4.2616e+000 +3.7914e+000 +7.1354e-001 -2.8818e+000
9 +1.671471145e+007 +1.671471145e+007 +1.671452483e+007 +1.671452483e+007 -1.9143e+000 +1.2016e+000 +3.7518e+000 +1.8670e+000 +1.6721e+000 -2.7690e+000 +7.7199e-001 -2.2950e+000 +4.1929e+000 -9.7171e-001 -3.5375e+000 -3.0951e-001 -4.3432e+000 -3.5858e+000 +2.1481e-001 -1.2636e-001 +1.0374e-001 -2.3271e+000 -1.7883e+000 +4.5634e+000
14 +4.183562864e+006 +4.183562864e+006 +4.183376244e+006 +4.183376244e+006 +4.7775e+000 -1.0561e-002 -2.2737e+000 -1.6904e+000 +2.1642e+000 +3.2297e+000 -2.3369e-001 -3.0160e+000 -3.9515e+000 -4.3849e+000 -1.6321e+000 -2.7135e+000 +6.2990e-001 +3.0658e-001 -1.1696e+000 -4.8208e+000 -1.5172e+000 +4.2584e+000 -4.8821e+000 +2.3224e+000
47 +3.836254641e+006 +3.836254641e+006 +3.836068021e+006 +3.836068021e+006 -5.7055e-001 -9.8515e-001 +1.5751e+000 -3.2250e+000 -4.6060e-001 -4.1953e+000 +4.9029e+000 -2.9170e+000 +1.4007e+000 +7.3970e-001 -2.6939e+000 +1.5125e+000 +3.0770e+000 +2.1823e+000 +2.9984e+000 -2.8118e+000 +4.5278e+000 -6.8872e-001 -4.5976e+000 +7.1075e-001
83 +1.402775793e+006 +1.402775793e+006 +1.402589173e+006 +1.402589173e+006 +1.5052e+000 +3.8535e-001 +1.6717e-001 -1.1243e+000 -6.6993e-001 -2.3613e+000 +6.9228e+000 -1.9749e+000 -2.2272e+000 +1.8148e+000 -6.2436e+000 -1.1377e+000 -5.7005e-001 +3.5622e+000 +1.7584e+000 -6.5053e+000 +2.3784e+000 +2.4791e+000 -4.4086e+000 +1.6958e+000
216 +7.039593672e+005 +7.039593672e+005 +7.037727472e+005 +7.037727472e+005 -4.9898e+000 +4.6876e+000 -2.8002e-001 +2.5743e-001 -4.0150e+000 -2.9455e+000 +3.3968e+000 +8.4267e+000 +7.0501e+000 +2.6703e+000 -2.1376e+000 +5.9809e+000 +8.9791e+000 +2.4130e+000 +3.0343e+000 -3.5167e+000 +1.1043e+000 +1.9577e+000 -4.4307e+000 +1.1479e+000
529 +4.271114407e+005 +4.271114407e+005 +4.269248207e+005 +4.269248207e+005 -4.9898e+000 +4.6876e+000 -5.8974e+000 +2.5743e-001 -4.0150e+000 -2.9455e+000 +9.2017e+000 +8.4267e+000 -2.9658e+000 +2.6703e+000 -3.4421e+000 +5.9809e+000 +3.1235e+000 +2.4130e+000 +3.0343e+000 -3.5167e+000 +1.1043e+000 +1.9577e+000 -3.5531e+000 +8.6436e-001
595 +3.973777828e+005 +3.973777828e+005 +3.971911628e+005 +3.971911628e+005 -1.3028e+000 -1.7609e+000 -2.2181e+000 +3.2907e+000 -2.5731e+000 -7.1345e+000 +4.4167e+000 -3.5957e+000 -4.2861e+000 -6.6279e+000 -6.2633e+000 -4.0011e-001 -1.5475e+000 +4.1862e+000 +2.6374e+000 -4.4433e+000 +7.9985e-001 +1.9793e+000 -3.7164e+000 +1.5939e+000
1024 +1.821470058e+005 +1.821470058e+005 +1.819603858e+005 +1.819603858e+005 -4.7962e+000 -2.9253e+000 -4.1687e+000 -1.7574e+000 -1.3617e+000 -5.4261e+000 +1.3340e+001 +1.1337e+001 -9.4378e-001 -1.2850e+000 -3.3253e+000 +5.6214e+000 +3.3466e+000 +3.1932e+000 +1.9845e+000 -2.2703e+000 -1.3271e-001 +2.0231e+000 -3.6597e+000 +1.3633e+000
1058 +1.571985668e+005 +1.571985668e+005 +1.570119468e+005 +1.570119468e+005 -3.0531e+000 +5.7053e+000 -6.5309e+000 +1.6871e+000 -1.2240e+001 -5.3700e+000 +1.7790e+001 -2.4458e+000 +1.2047e+000 -2.8986e+000 -4.0985e+000 +3.4178e+000 +7.5638e-001 +2.2719e+000 +2.8745e+000 -2.6468e+000 +5.2291e-001 +1.9086e+000 -3.7972e+000 +1.4304e+000
1543 +8.689326967e+004 +8.689326967e+004 +8.670664967e+004 +8.670664967e+004 +9.4612e-002 +5.9475e+000 -8.3141e+000 -1.9822e+000 -8.1548e+000 -2.8891e+000 +1.8125e+001 +1.6464e-002 +3.1987e+000 -2.5006e+000 -1.5873e+000 +3.0592e+000 +2.7198e+000 +2.6356e+000 +2.3702e+000 -3.5320e+000 +5.2691e-001 +1.7730e+000 -3.7420e+000 +1.4074e+000
