% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
751 +6.295421984e+005 +6.295421984e+005 +6.294865684e+005 +6.294865684e+005 -1.2402e+000 -2.9812e+000 -4.3007e+000 +1.1667e+001 -9.7261e-001 -5.8604e+000 -1.3826e+001 +1.5072e+000 +5.4893e+000 +1.6153e+000 +3.2183e+000 -8.1981e-001 -1.0221e+000 +3.9578e-001 -2.2630e+000 +1.6151e+000 +2.0441e+000 -3.3846e+000 +1.8764e+000 +1.0953e+000
880 +3.038535605e+005 +3.038535605e+005 +3.037979305e+005 +3.037979305e+005 +6.4942e+000 -7.6395e+000 +3.9812e-001 -1.2899e+001 -3.5722e+000 +2.5930e+000 +1.6512e+000 -1.5350e+000 +1.0890e+001 +4.8420e+000 -3.2437e+000 +2.7617e+000 +1.4801e+000 +9.0896e-001 -2.4977e+000 +4.0069e+000 +2.8544e+000 -2.6409e+000 +2.0620e+000 +7.2133e-001
891 +2.036402273e+005 +2.036402273e+005 +2.035845973e+005 +2.035845973e+005 +5.5040e+000 -6.9384e+000 +1.3776e+000 -1.2260e+001 -8.9866e-001 -1.5382e+000 +3.4182e-001 -4.8842e+000 +6.5583e+000 +5.2102e+000 -3.7230e+000 +2.3971e+000 +1.3157e+000 +1.0511e+000 -3.8952e+000 +3.8999e+000 +2.4459e+000 -2.5458e+000 +2.1155e+000 +7.6214e-001
2240 +1.286797956e+005 +1.286797956e+005 +1.286241656e+005 +1.286241656e+005 +2.1800e+000 -1.7419e+000 +2.5782e+000 -9.7641e-001 +1.3023e+000 -6.7937e+000 +1.3456e+000 -3.8381e+000 +4.9662e+000 -2.3770e+000 +1.5673e+000 +3.3705e+000 +1.4722e+000 +1.0012e+000 -2.9827e+000 +3.5717e+000 +2.2681e+000 -3.1417e+000 +2.1429e+000 +7.7062e-001
2635 +9.656100295e+004 +9.656100295e+004 +9.650537295e+004 +9.650537295e+004 +2.3786e+000 -7.5665e+000 -3.2241e+000 -6.7425e+000 -2.4861e+000 -7.4337e+000 -8.8826e+000 -1.8997e+000 +3.5029e+000 -3.5802e+000 +1.2362e+000 +3.1453e+000 +5.3744e+000 +6.3438e-001 -4.6601e+000 +4.1683e+000 +1.9689e+000 -2.6874e+000 +2.0347e+000 +7.6741e-001
2866 +4.975912879e+004 +4.975912879e+004 +4.970349879e+004 +4.970349879e+004 +7.8653e-001 -3.9921e+000 -9.4346e+000 -9.4972e+000 -8.4765e-001 -1.1849e+001 -9.4776e+000 -5.2603e+000 +7.3356e-001 -2.0721e+000 +1.3569e+000 +2.4099e+000 +2.0506e+000 -6.3502e-001 -4.0515e+000 +3.5236e+000 +2.2478e+000 -2.7539e+000 +1.9024e+000 +7.8694e-001
3064 +3.652456780e+004 +3.652456780e+004 +3.646893780e+004 +3.646893780e+004 -8.9785e-001 +1.6202e+000 +4.0758e+000 -1.2292e+001 +1.7344e+000 -8.7505e+000 -1.0608e+001 -6.3223e+000 +3.3665e-001 -2.6887e+000 +1.1215e+000 +1.8466e+000 +3.3382e+000 +7.6439e-001 -3.6701e+000 +3.5888e+000 +2.0353e+000 -2.7937e+000 +2.0273e+000 +7.5749e-001
3149 +2.319892409e+004 +2.319892409e+004 +2.314329409e+004 +2.314329409e+004 +2.1226e+000 -2.4094e-002 -8.2282e+000 -4.6075e+000 -1.1794e+000 -8.3899e+000 -6.5007e+000 -4.6928e+000 -1.0174e+000 -5.1884e+000 +1.0639e+000 +3.0159e+000 +3.1843e+000 +1.9023e-001 -4.0816e+000 +3.4181e+000 +2.4404e+000 -2.7468e+000 +1.9086e+000 +7.6408e-001
3332 +1.156753318e+004 +1.156753318e+004 +1.151190318e+004 +1.151190318e+004 +1.1972e+000 +4.5734e+000 -1.7482e+000 -1.6612e+000 -1.0437e+000 -9.5918e+000 -3.8091e+000 -5.5360e+000 -2.2609e+000 -4.3847e+000 +9.6942e-001 +2.7639e+000 +3.8940e+000 +2.1181e-001 -3.8164e+000 +3.1817e+000 +2.2283e+000 -2.7136e+000 +1.8581e+000 +7.8231e-001
3666 +9.842036951e+003 +9.842036951e+003 +9.786406951e+003 +9.786406951e+003 +3.1127e-001 +4.6447e+000 +5.2768e+000 +1.6302e+000 -1.6082e+000 -7.2721e+000 +2.4328e+000 -4.2622e+000 -1.6898e+000 -4.4449e+000 +1.4058e+000 +2.7060e+000 +4.2002e+000 -8.7640e-002 -4.0216e+000 +3.1336e+000 +2.1813e+000 -2.8231e+000 +1.9252e+000 +7.7722e-001
4067 +6.202987189e+003 +6.202987189e+003 +6.147357189e+003 +6.147357189e+003 -7.8831e-001 +4.8508e+000 -5.4832e+000 +3.6184e+000 -1.3921e+000 -7.4672e+000 +6.3333e-001 -5.1552e+000 -3.6412e-001 -4.5198e+000 +6.8700e-001 +2.8558e+000 +3.9785e+000 +1.5213e-001 -3.9785e+000 +3.2217e+000 +2.1755e+000 -2.7869e+000 +1.8691e+000 +8.0178e-001
4218 +3.301205635e+003 +3.301205635e+003 +3.245575635e+003 +3.245575635e+003 -2.2252e-001 +1.0509e+000 -7.7509e+000 +4.3344e+000 -5.0360e-001 -7.5739e+000 -1.8407e-001 -3.3752e+000 -4.0366e-001 -3.5307e+000 +2.6745e-001 +2.7988e+000 +3.8137e+000 +4.9860e-001 -3.9806e+000 +3.2075e+000 +2.1707e+000 -2.8343e+000 +1.9230e+000 +7.9639e-001
4579 +2.315056688e+003 +2.315056688e+003 +2.259426688e+003 +2.259426688e+003 +1.2327e+000 +9.5665e-001 -6.0390e+000 +7.2204e+000 +8.5328e-001 -5.2261e+000 +2.7989e-002 -3.9791e+000 +2.7015e-001 -4.0346e+000 +6.1575e-003 +2.7805e+000 +3.6003e+000 +2.8176e-001 -3.9078e+000 +3.2793e+000 +2.1477e+000 -2.8249e+000 +1.9327e+000 +7.9889e-001
4878 +1.316044095e+003 +1.316044095e+003 +1.260414095e+003 +1.260414095e+003 +2.1759e+000 -9.8697e-001 -3.5178e+000 -8.9720e-001 +2.0254e+000 -4.5470e+000 -5.3642e-001 -4.2273e+000 -1.1034e+000 -3.9124e+000 +5.4093e-001 +2.5740e+000 +3.5735e+000 +2.4687e-001 -3.8937e+000 +3.2896e+000 +2.1363e+000 -2.7993e+000 +1.9503e+000 +8.0482e-001
5250 +5.260197533e+002 +5.260197533e+002 +4.703897533e+002 +4.703897533e+002 +2.8217e+000 -1.1182e+000 -9.5384e-002 -8.8200e-001 +2.5383e+000 -4.3477e+000 -4.4901e-001 -2.4966e+000 -1.4182e+000 -3.9128e+000 +4.0977e-001 +2.7215e+000 +3.6102e+000 +2.5184e-001 -3.9002e+000 +3.2616e+000 +2.1533e+000 -2.8028e+000 +1.9477e+000 +8.0243e-001
5683 +3.851000089e+002 +3.851000089e+002 +3.294700089e+002 +3.294700089e+002 +4.1991e+000 +1.4161e+000 -1.7932e+000 -4.6517e-001 +2.4089e+000 -4.6347e+000 -3.0870e-002 -1.9918e+000 -1.0446e+000 -3.7229e+000 +5.6358e-001 +2.5809e+000 +3.6969e+000 +2.5668e-001 -3.8760e+000 +3.2728e+000 +2.1661e+000 -2.7964e+000 +1.9407e+000 +8.0000e-001
5896 +2.337312429e+002 +2.337312429e+002 +1.781012429e+002 +1.781012429e+002 +5.3870e+000 -1.7249e+000 -2.3269e+000 +8.1094e-001 +8.2574e-001 -4.0039e+000 -1.9114e-001 -1.9452e+000 -6.1162e-001 -3.7618e+000 +5.8465e-001 +2.6579e+000 +3.7168e+000 +2.4941e-001 -3.8818e+000 +3.2668e+000 +2.1745e+000 -2.7974e+000 +1.9369e+000 +7.9861e-001
6260 +1.461023892e+002 +1.461023892e+002 +9.047238920e+001 +9.047238920e+001 +4.5051e+000 -9.7138e-001 -9.7799e-001 -5.2922e-001 +1.0324e+000 -3.5909e+000 -6.1586e-001 -2.0432e+000 -2.7806e-001 -3.7480e+000 +3.5805e-001 +2.6643e+000 +3.6604e+000 +2.6317e-001 -3.8702e+000 +3.2595e+000 +2.1672e+000 -2.8102e+000 +1.9409e+000 +7.9685e-001
6654 +9.552632806e+001 +9.552632806e+001 +3.989632806e+001 +3.989632806e+001 +3.3331e+000 -7.1103e-001 -3.2551e+000 +9.5697e-001 +1.3072e+000 -3.8027e+000 -9.0533e-001 -2.2224e+000 -4.0500e-001 -3.7817e+000 +3.8982e-001 +2.6509e+000 +3.6778e+000 +2.5359e-001 -3.9073e+000 +3.2620e+000 +2.1718e+000 -2.8022e+000 +1.9422e+000 +7.9857e-001
6709 +5.495853380e+001 +5.495853380e+001 -6.714662015e-001 -6.714662015e-001 +3.5766e+000 +1.9306e-003 -3.1601e+000 -3.7195e-001 +1.4811e+000 -3.1120e+000 -7.5874e-001 -2.2470e+000 -4.2701e-001 -3.7956e+000 +4.5098e-001 +2.6285e+000 +3.6836e+000 +2.4494e-001 -3.8695e+000 +3.2624e+000 +2.1621e+000 -2.8014e+000 +1.9413e+000 +7.9822e-001
6946 +3.563969513e+001 +3.563969513e+001 -1.999030487e+001 -1.999030487e+001 +2.3148e+000 +1.9333e+000 -3.3735e+000 -4.8320e-001 +1.2424e+000 -3.1057e+000 -8.4512e-001 -2.2240e+000 -5.4955e-001 -3.7660e+000 +4.7712e-001 +2.5948e+000 +3.6705e+000 +2.4814e-001 -3.8873e+000 +3.2523e+000 +2.1609e+000 -2.7982e+000 +1.9408e+000 +7.9821e-001
7277 +2.377784931e+001 +2.377784931e+001 -3.185215069e+001 -3.185215069e+001 +1.0939e+000 +1.6203e+000 -2.5355e+000 -2.2965e-001 +1.2705e+000 -3.3731e+000 -8.6091e-001 -2.1414e+000 -5.4708e-001 -3.7090e+000 +4.7125e-001 +2.6501e+000 +3.6939e+000 +2.4019e-001 -3.8953e+000 +3.2513e+000 +2.1596e+000 -2.7970e+000 +1.9407e+000 +7.9846e-001
7514 +1.479201948e+001 +1.479201948e+001 -4.083798052e+001 -4.083798052e+001 +1.8261e+000 +4.7154e-001 -3.1859e+000 -2.6344e-001 +1.4221e+000 -3.0468e+000 -9.3629e-001 -2.2385e+000 -5.1044e-001 -3.7368e+000 +4.3854e-001 +2.6445e+000 +3.7049e+000 +2.3835e-001 -3.8927e+000 +3.2526e+000 +2.1569e+000 -2.7969e+000 +1.9406e+000 +7.9750e-001
7596 +7.449007932e+000 +7.449007932e+000 -4.818099207e+001 -4.818099207e+001 +1.8261e+000 +4.7154e-001 -2.2009e+000 -7.3390e-001 +1.2636e+000 -3.0468e+000 -9.3629e-001 -2.2385e+000 -5.1044e-001 -3.7368e+000 +4.3854e-001 +2.6445e+000 +3.6838e+000 +2.3835e-001 -3.8898e+000 +3.2526e+000 +2.1632e+000 -2.7969e+000 +1.9406e+000 +7.9750e-001
7954 +5.094808009e+000 +5.094808009e+000 -5.053519199e+001 -5.053519199e+001 +2.4287e+000 +4.0435e-001 -2.3310e+000 -7.2510e-001 +1.5546e+000 -2.9609e+000 -8.6507e-001 -2.2137e+000 -5.4387e-001 -3.7126e+000 +4.4084e-001 +2.6744e+000 +3.6899e+000 +2.3382e-001 -3.8969e+000 +3.2517e+000 +2.1638e+000 -2.7996e+000 +1.9415e+000 +7.9737e-001
8171 +3.843326041e+000 +3.843326041e+000 -5.178667396e+001 -5.178667396e+001 +1.0843e+000 +5.8642e-001 -2.5131e+000 -5.2458e-001 +1.5853e+000 -3.0512e+000 -8.7528e-001 -2.2317e+000 -5.0601e-001 -3.7226e+000 +4.4960e-001 +2.6554e+000 +3.6833e+000 +2.4087e-001 -3.8931e+000 +3.2479e+000 +2.1627e+000 -2.7996e+000 +1.9413e+000 +7.9702e-001
8431 +1.374869246e+000 +1.374869246e+000 -5.425513075e+001 -5.425513075e+001 +1.9939e+000 +1.9253e-001 -2.5131e+000 -6.7371e-001 +1.5853e+000 -3.0073e+000 -8.9285e-001 -2.2317e+000 -5.2823e-001 -3.7316e+000 +4.3500e-001 +2.6750e+000 +3.6916e+000 +2.4087e-001 -3.8962e+000 +3.2485e+000 +2.1627e+000 -2.7982e+000 +1.9413e+000 +7.9702e-001
17313 +7.775978795e-001 +7.775978795e-001 -5.485240212e+001 -5.485240212e+001 +1.6013e+000 +5.5190e-001 -2.3473e+000 -7.7759e-001 +1.5131e+000 -3.0901e+000 -8.6149e-001 -2.2556e+000 -5.3877e-001 -3.7295e+000 +4.3304e-001 +2.6653e+000 +3.6912e+000 +2.4433e-001 -3.8941e+000 +3.2465e+000 +2.1628e+000 -2.7984e+000 +1.9417e+000 +7.9680e-001
17555 +5.511564254e-001 +5.511564254e-001 -5.507884357e+001 -5.507884357e+001 +1.6233e+000 +5.0565e-001 -2.3774e+000 -7.8864e-001 +1.4780e+000 -3.0917e+000 -8.6434e-001 -2.2350e+000 -5.3063e-001 -3.7324e+000 +4.2717e-001 +2.6681e+000 +3.6882e+000 +2.4433e-001 -3.8932e+000 +3.2479e+000 +2.1622e+000 -2.7987e+000 +1.9416e+000 +7.9694e-001
17827 +3.424264731e-001 +3.424264731e-001 -5.528757353e+001 -5.528757353e+001 +1.8848e+000 +4.6910e-001 -2.3503e+000 -7.5957e-001 +1.5020e+000 -3.0262e+000 -8.6450e-001 -2.2452e+000 -5.4573e-001 -3.7341e+000 +4.2949e-001 +2.6696e+000 +3.6850e+000 +2.4433e-001 -3.8928e+000 +3.2478e+000 +2.1628e+000 -2.7989e+000 +1.9417e+000 +7.9679e-001
18107 +2.344752867e-001 +2.344752867e-001 -5.539552471e+001 -5.539552471e+001 +1.7368e+000 +4.7286e-001 -2.3404e+000 -7.1992e-001 +1.4928e+000 -3.0168e+000 -8.5620e-001 -2.2473e+000 -5.4728e-001 -3.7286e+000 +4.2720e-001 +2.6686e+000 +3.6861e+000 +2.4308e-001 -3.8929e+000 +3.2477e+000 +2.1627e+000 -2.7987e+000 +1.9416e+000 +7.9664e-001
18518 +1.577812946e-001 +1.577812946e-001 -5.547221871e+001 -5.547221871e+001 +1.7841e+000 +4.9974e-001 -2.3665e+000 -7.4831e-001 +1.4695e+000 -3.0027e+000 -8.7546e-001 -2.2363e+000 -5.4600e-001 -3.7344e+000 +4.2827e-001 +2.6676e+000 +3.6892e+000 +2.4282e-001 -3.8930e+000 +3.2477e+000 +2.1623e+000 -2.7985e+000 +1.9416e+000 +7.9669e-001
18791 +8.917944524e-002 +8.917944524e-002 -5.554082055e+001 -5.554082055e+001 +1.8210e+000 +5.1735e-001 -2.3817e+000 -6.9755e-001 +1.4493e+000 -3.0078e+000 -8.6912e-001 -2.2373e+000 -5.4297e-001 -3.7331e+000 +4.2699e-001 +2.6679e+000 +3.6881e+000 +2.4419e-001 -3.8932e+000 +3.2476e+000 +2.1622e+000 -2.7985e+000 +1.9415e+000 +7.9677e-001
19137 +6.030627566e-002 +6.030627566e-002 -5.556969372e+001 -5.556969372e+001 +1.8779e+000 +4.2018e-001 -2.3761e+000 -6.5990e-001 +1.4627e+000 -3.0164e+000 -8.6890e-001 -2.2344e+000 -5.4615e-001 -3.7378e+000 +4.2511e-001 +2.6689e+000 +3.6899e+000 +2.4409e-001 -3.8936e+000 +3.2469e+000 +2.1625e+000 -2.7985e+000 +1.9416e+000 +7.9679e-001
19601 +3.410973929e-002 +3.410973929e-002 -5.559589026e+001 -5.559589026e+001 +1.8162e+000 +3.9616e-001 -2.3943e+000 -6.7042e-001 +1.4483e+000 -3.0328e+000 -8.6192e-001 -2.2437e+000 -5.4701e-001 -3.7332e+000 +4.2540e-001 +2.6683e+000 +3.6879e+000 +2.4365e-001 -3.8935e+000 +3.2470e+000 +2.1625e+000 -2.7983e+000 +1.9415e+000 +7.9683e-001
19741 +2.428918428e-002 +2.428918428e-002 -5.560571082e+001 -5.560571082e+001 +1.8582e+000 +3.9834e-001 -2.3924e+000 -6.8859e-001 +1.4453e+000 -3.0313e+000 -8.5890e-001 -2.2398e+000 -5.4853e-001 -3.7351e+000 +4.2556e-001 +2.6687e+000 +3.6882e+000 +2.4343e-001 -3.8936e+000 +3.2471e+000 +2.1624e+000 -2.7983e+000 +1.9416e+000 +7.9681e-001
20292 +1.443242723e-002 +1.443242723e-002 -5.561556757e+001 -5.561556757e+001 +1.8437e+000 +4.0997e-001 -2.3974e+000 -6.6815e-001 +1.4563e+000 -3.0229e+000 -8.6581e-001 -2.2375e+000 -5.4458e-001 -3.7359e+000 +4.2662e-001 +2.6692e+000 +3.6880e+000 +2.4333e-001 -3.8934e+000 +3.2472e+000 +2.1625e+000 -2.7984e+000 +1.9415e+000 +7.9673e-001
20588 +8.862080994e-003 +8.862080994e-003 -5.562113792e+001 -5.562113792e+001 +1.8407e+000 +4.0518e-001 -2.3989e+000 -6.6405e-001 +1.4661e+000 -3.0222e+000 -8.6578e-001 -2.2388e+000 -5.4563e-001 -3.7358e+000 +4.2633e-001 +2.6689e+000 +3.6877e+000 +2.4334e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7985e+000 +1.9417e+000 +7.9677e-001
20764 +5.463160177e-003 +5.463160177e-003 -5.562453684e+001 -5.562453684e+001 +1.8809e+000 +4.1697e-001 -2.4004e+000 -6.6529e-001 +1.4605e+000 -3.0223e+000 -8.6438e-001 -2.2393e+000 -5.4484e-001 -3.7359e+000 +4.2561e-001 +2.6691e+000 +3.6880e+000 +2.4318e-001 -3.8936e+000 +3.2472e+000 +2.1625e+000 -2.7985e+000 +1.9416e+000 +7.9678e-001
21086 +2.506871497e-003 +2.506871497e-003 -5.562749313e+001 -5.562749313e+001 +1.8588e+000 +4.3011e-001 -2.4030e+000 -6.6847e-001 +1.4541e+000 -3.0193e+000 -8.6325e-001 -2.2402e+000 -5.4492e-001 -3.7351e+000 +4.2569e-001 +2.6684e+000 +3.6882e+000 +2.4331e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
21429 +1.156630673e-003 +1.156630673e-003 -5.562884337e+001 -5.562884337e+001 +1.8669e+000 +4.2381e-001 -2.4031e+000 -6.7014e-001 +1.4606e+000 -3.0182e+000 -8.6347e-001 -2.2382e+000 -5.4459e-001 -3.7351e+000 +4.2572e-001 +2.6690e+000 +3.6879e+000 +2.4310e-001 -3.8935e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9681e-001
21763 +9.572732077e-004 +9.572732077e-004 -5.562904273e+001 -5.562904273e+001 +1.8557e+000 +4.2366e-001 -2.4002e+000 -6.6542e-001 +1.4575e+000 -3.0189e+000 -8.6360e-001 -2.2397e+000 -5.4447e-001 -3.7349e+000 +4.2556e-001 +2.6688e+000 +3.6880e+000 +2.4320e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9681e-001
21934 +5.183061491e-004 +5.183061491e-004 -5.562948169e+001 -5.562948169e+001 +1.8735e+000 +4.2371e-001 -2.4021e+000 -6.7074e-001 +1.4584e+000 -3.0175e+000 -8.6297e-001 -2.2391e+000 -5.4471e-001 -3.7349e+000 +4.2570e-001 +2.6688e+000 +3.6880e+000 +2.4322e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9681e-001
21965 +2.428033214e-004 +2.428033214e-004 -5.562975720e+001 -5.562975720e+001 +1.8677e+000 +4.2284e-001 -2.4015e+000 -6.7059e-001 +1.4592e+000 -3.0181e+000 -8.6308e-001 -2.2385e+000 -5.4474e-001 -3.7352e+000 +4.2557e-001 +2.6688e+000 +3.6881e+000 +2.4315e-001 -3.8936e+000 +3.2472e+000 +2.1624e+000 -2.7984e+000 +1.9416e+000 +7.9680e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500974247e+007 +1.500974247e+007 +1.500977707e+007 +1.500977707e+007 -3.1273e+000 -4.1262e-001 +4.8905e+000 +1.6807e+000 -3.7030e-001 -1.6744e+000 -2.4816e+000 -2.5110e+000 -2.7905e+000 +3.4411e+000 +1.4792e+000 +2.5381e+000 +2.7435e+000 +3.6945e+000 +4.0291e+000 +1.5015e+000 -2.3334e+000 +2.8951e+000 +2.7664e+000 +4.0757e+000
3 +5.496504615e+006 +5.496504615e+006 +5.496539215e+006 +5.496539215e+006 +3.8057e+000 -3.7891e+000 +4.7204e+000 -4.9948e+000 +2.8951e+000 +1.7059e+000 +3.9288e+000 +2.4459e+000 -3.7509e+000 -1.0616e+000 +4.2404e+000 +3.8428e+000 -3.0914e+000 -4.1488e+000 +3.8845e-001 +1.4282e+000 +4.3024e+000 +2.8865e+000 -3.2314e+000 +4.3820e+000
62 +2.816880870e+006 +2.816880870e+006 +2.816915470e+006 +2.816915470e+006 -4.1277e+000 +1.9961e+000 +3.1517e+000 -2.1909e+000 -2.1228e+000 +4.3249e+000 +3.8390e+000 -1.1685e+000 +1.2117e+000 +4.4441e+000 -4.1291e+000 -5.5399e-001 -5.5419e+000 -3.5398e-002 -2.2390e+000 -4.7938e+000 +3.6559e-001 +2.1516e+000 -1.2190e+000 +2.1690e+000
281 +2.468997408e+006 +2.468997408e+006 +2.469032008e+006 +2.469032008e+006 -4.7925e+000 -4.8766e-001 -7.6750e-001 +2.6544e+000 +2.9414e+000 +1.1504e+001 +3.8839e+000 +1.0977e+000 -2.6687e+000 +2.0978e+000 -5.2514e+000 -1.7048e+000 -1.6875e+000 +1.1060e+000 -2.8914e+000 -3.9099e+000 +4.8127e+000 +6.1609e-001 -1.0735e+000 +2.0741e+000
378 +6.673272008e+005 +6.673272008e+005 +6.673618008e+005 +6.673618008e+005 -8.8843e+000 +4.3253e+000 +5.1486e+000 -8.3549e+000 -1.3136e+000 +2.1241e-001 +7.6753e+000 +3.3677e+000 -1.1966e+000 +4.3590e+000 +2.9203e+000 -2.4023e+000 +5.2845e-001 +3.9766e+000 -4.2730e+000 -2.3366e+000 +3.6226e+000 +1.9887e+000 -2.1416e+000 +2.6611e+000
493 +5.861940058e+005 +5.861940058e+005 +5.862286058e+005 +5.862286058e+005 -8.2569e+000 +5.6321e+000 +5.7323e+000 -8.9010e+000 -1.5479e+000 +9.3197e-001 +8.2683e+000 +2.5444e+000 -2.3579e+000 +3.8816e+000 +2.9667e+000 -2.3932e+000 +6.8573e-001 +3.5571e+000 -5.1432e+000 -3.0364e+000 +3.0668e+000 +2.4268e+000 -2.0528e+000 +3.0983e+000
740 +2.803988466e+005 +2.803988466e+005 +2.804334466e+005 +2.804334466e+005 -5.0414e+000 +1.3201e+001 -1.9172e+000 -7.8992e+000 -2.9155e+000 +1.2508e+000 +5.3772e+000 +5.5367e+000 -2.8791e+000 +2.0013e+000 +4.5776e+000 -2.7805e+000 -6.3782e-001 +4.1942e+000 -3.4382e+000 -1.5200e+000 +4.0445e+000 +2.0175e+000 -1.4153e+000 +3.2815e+000
810 +2.418816340e+005 +2.418816340e+005 +2.419162340e+005 +2.419162340e+005 -2.5655e+000 +1.8656e+001 +4.3169e-003 -8.8984e+000 -1.6478e-001 -1.1099e+000 +5.2230e+000 +3.3564e-001 -2.0700e+000 +3.0326e+000 +1.5511e-003 -1.7508e+000 +4.5397e-001 +3.6470e+000 -3.7273e+000 -1.9113e+000 +3.0985e+000 +2.3848e+000 -9.8682e-001 +2.9853e+000
1311 +1.505358962e+005 +1.505358962e+005 +1.505704962e+005 +1.505704962e+005 -3.8765e+000 +2.7408e+001 +2.7604e+000 -8.2305e+000 -4.7864e-001 -8.1450e+000 +1.5559e+001 -1.4399e-001 -4.7264e+000 -2.7409e+000 +1.6085e+000 +3.6684e-001 -1.7493e+000 +2.1349e+000 -4.3251e+000 -1.5617e+000 +3.1445e+000 +1.8129e+000 -1.1394e+000 +3.1389e+000
1659 +7.765572269e+004 +7.765572269e+004 +7.769032269e+004 +7.769032269e+004 +8.9696e+000 +9.1302e+000 +4.7243e+000 -2.0147e+001 +5.0881e+000 +6.3052e-001 +5.5618e+000 +3.1622e+000 +1.2560e+000 -2.8230e+000 +3.9751e-001 +6.8403e-001 +1.0552e-001 +3.4270e+000 -3.3878e+000 -1.9617e+000 +3.3896e+000 +1.9350e+000 -1.4948e+000 +3.1785e+000
1783 +6.271324156e+004 +6.271324156e+004 +6.274784156e+004 +6.274784156e+004 +1.8931e+000 +1.5796e+001 +1.0074e+001 -1.8591e+001 +8.1300e+000 +3.6753e-001 +3.2679e+000 +2.1823e+000 +1.5883e+000 -2.7204e+000 +4.9423e-001 +9.6447e-001 +8.8940e-001 +3.3512e+000 -3.5358e+000 -1.7289e+000 +3.5626e+000 +2.0100e+000 -1.3278e+000 +3.1830e+000
1915 +3.419159925e+004 +3.419159925e+004 +3.422619925e+004 +3.422619925e+004 -1.1860e+001 +1.0087e+001 +1.3919e+001 -1.7016e+001 +6.1586e+000 -3.7714e-001 +2.5552e+000 +1.0862e+000 -3.8768e-001 -2.0333e+000 +1.3182e+000 +2.2549e+000 -7.5540e-002 +3.1222e+000 -4.2653e+000 -1.5230e+000 +3.3492e+000 +2.0659e+000 -1.3278e+000 +3.1713e+000
2142 +1.947369381e+004 +1.947369381e+004 +1.950829381e+004 +1.950829381e+004 -1.6052e+001 +9.4667e+000 +2.9599e+000 -1.5753e+001 +8.6293e+000 -8.7588e-001 +5.5181e-001 -3.1190e+000 -9.7907e-001 -2.0555e+000 -5.3086e-001 +3.1161e+000 +4.8563e-001 +3.0829e+000 -3.8342e+000 -1.5262e+000 +3.4843e+000 +2.1053e+000 -1.3572e+000 +3.0987e+000
2678 +1.459923904e+004 +1.459923904e+004 +1.463383904e+004 +1.463383904e+004 -1.1456e+001 +5.0426e+000 +7.9259e+000 -1.4032e+001 +8.1690e+000 -1.3109e+000 -6.8340e-001 -7.1043e-001 -4.3788e-001 -3.4951e+000 +2.3726e-001 +3.4721e+000 -7.6471e-001 +3.1146e+000 -3.7161e+000 -1.7205e+000 +3.5374e+000 +2.0872e+000 -1.4187e+000 +3.0697e+000
2999 +9.586710662e+003 +9.586710662e+003 +9.621310662e+003 +9.621310662e+003 -1.9932e+001 -1.1757e+000 +5.1024e+000 -6.1425e+000 +8.2197e+000 -7.0896e-001 -6.9328e-001 -1.8050e-001 -1.6915e+000 -3.1319e+000 +4.4082e-001 +2.9197e+000 -5.1853e-001 +3.1327e+000 -3.8984e+000 -1.6946e+000 +3.4300e+000 +2.1126e+000 -1.3852e+000 +3.0588e+000
3330 +5.848842799e+003 +5.848842799e+003 +5.883442799e+003 +5.883442799e+003 -2.9182e+001 -3.2690e+000 +1.4974e+001 -6.3226e+000 +4.8267e+000 -8.0955e-001 -1.2574e+000 +1.1853e+000 -2.2111e+000 -2.7262e+000 +8.3549e-002 +3.4350e+000 -4.6391e-001 +2.9187e+000 -3.8103e+000 -1.5693e+000 +3.4106e+000 +2.0775e+000 -1.3619e+000 +3.0849e+000
3702 +3.941580315e+003 +3.941580315e+003 +3.976180315e+003 +3.976180315e+003 -2.1360e+001 -3.3552e+000 +6.9424e+000 -1.1430e+000 +4.7707e+000 -1.7533e+000 -7.7112e-001 +2.4627e+000 -2.1773e+000 -3.9578e+000 +2.0412e-001 +3.4052e+000 -1.6351e-001 +3.0205e+000 -3.9292e+000 -1.6365e+000 +3.4221e+000 +2.0992e+000 -1.3481e+000 +3.0990e+000
3974 +2.467946944e+003 +2.467946944e+003 +2.502546944e+003 +2.502546944e+003 -2.1866e+001 -1.0727e+001 -1.4846e+000 -1.4053e+000 +7.0356e-001 -2.1052e+000 -1.5046e+000 +3.1579e+000 -2.3796e+000 -3.8716e+000 +2.1527e-001 +3.4264e+000 -8.0253e-002 +2.9410e+000 -3.8115e+000 -1.6756e+000 +3.4000e+000 +2.1031e+000 -1.3582e+000 +3.0948e+000
