% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
167853 +9.936866263e-008 +9.936866263e-008 -4.657199999e+002 -4.657199999e+002 -1.8320e+000 +1.0576e+000 +1.4000e+000 +2.5024e+000 +2.5632e+000 +2.5992e+000 +1.2792e+000 -1.4328e+000 +1.5392e+000 -2.5960e+000 +1.7680e+000 +1.8496e+000 -3.0920e+000 -1.5328e+000 -3.1597e-001 +3.7984e+000 -1.1960e+000 -2.5024e+000 -3.2616e+000 +5.7359e-001
169273 +6.257010909e-008 +6.257010909e-008 -4.657199999e+002 -4.657199999e+002 -1.8320e+000 +1.0576e+000 +1.4000e+000 +2.5024e+000 +2.5632e+000 +2.5992e+000 +1.2792e+000 -1.4328e+000 +1.5392e+000 -2.5960e+000 +1.7680e+000 +1.8496e+000 -3.0920e+000 -1.5328e+000 -3.1598e-001 +3.7984e+000 -1.1960e+000 -2.5024e+000 -3.2616e+000 +5.7359e-001
170489 +3.397423143e-008 +3.397423143e-008 -4.657200000e+002 -4.657200000e+002 -1.8320e+000 +1.0576e+000 +1.4000e+000 +2.5024e+000 +2.5632e+000 +2.5992e+000 +1.2792e+000 -1.4328e+000 +1.5392e+000 -2.5960e+000 +1.7680e+000 +1.8496e+000 -3.0920e+000 -1.5328e+000 -3.1599e-001 +3.7984e+000 -1.1960e+000 -2.5024e+000 -3.2616e+000 +5.7358e-001
171668 +2.190120085e-008 +2.190120085e-008 -4.657200000e+002 -4.657200000e+002 -1.8320e+000 +1.0576e+000 +1.4000e+000 +2.5024e+000 +2.5632e+000 +2.5992e+000 +1.2792e+000 -1.4328e+000 +1.5392e+000 -2.5960e+000 +1.7680e+000 +1.8496e+000 -3.0920e+000 -1.5328e+000 -3.1598e-001 +3.7984e+000 -1.1960e+000 -2.5024e+000 -3.2616e+000 +5.7358e-001
175115 +1.575182296e-008 +1.575182296e-008 -4.657200000e+002 -4.657200000e+002 -1.8320e+000 +1.0576e+000 +1.4000e+000 +2.5024e+000 +2.5632e+000 +2.5992e+000 +1.2792e+000 -1.4328e+000 +1.5392e+000 -2.5960e+000 +1.7680e+000 +1.8496e+000 -3.0920e+000 -1.5328e+000 -3.1598e-001 +3.7984e+000 -1.1960e+000 -2.5024e+000 -3.2616e+000 +5.7359e-001
177461 +9.793154732e-009 +9.793154732e-009 -4.657200000e+002 -4.657200000e+002 -1.8320e+000 +1.0576e+000 +1.4000e+000 +2.5024e+000 +2.5632e+000 +2.5992e+000 +1.2792e+000 -1.4328e+000 +1.5392e+000 -2.5960e+000 +1.7680e+000 +1.8496e+000 -3.0920e+000 -1.5328e+000 -3.1599e-001 +3.7984e+000 -1.1960e+000 -2.5024e+000 -3.2616e+000 +5.7359e-001
% function evaluation | noise-free fitness - Fopt (1.306000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.483964171e+005 +8.483964171e+005 +8.484094771e+005 +8.484094771e+005 -2.4738e+000 -1.5094e+000 +3.9338e+000 +3.6770e+000 +4.1512e+000 +2.5478e-001 +2.5856e+000 +1.4081e+000 -4.3254e+000 -4.3388e+000 +6.6388e-001 +3.4897e+000 -3.8070e+000 +2.3375e+000 +1.8262e+000 -4.9690e+000 -4.4597e+000 -3.1872e+000 +6.9605e-001 -2.7589e-001
8 +5.414859785e+005 +5.414859785e+005 +5.414990385e+005 +5.414990385e+005 +4.6267e-001 +2.2692e-001 +7.4559e-001 -6.3526e-001 -5.9494e-001 +2.6929e+000 +1.1110e+000 -1.2220e+000 -2.6320e+000 +3.5646e+000 +7.0398e-001 +6.5720e-002 +4.2403e+000 -2.7719e+000 -3.4577e-001 +2.9296e+000 +6.4587e-001 -2.9282e+000 +5.5127e-001 -1.3113e+000
13 +3.191225257e+005 +3.191225257e+005 +3.191355857e+005 +3.191355857e+005 -2.6324e-001 -2.9356e+000 +3.6607e-001 +2.8625e+000 +4.6185e+000 +3.0991e+000 +7.9177e-001 +1.8400e+000 +8.1256e-001 -4.2213e+000 -4.3866e-001 +3.6532e+000 +1.3045e-001 -6.3521e-001 +4.7295e-001 -2.9842e+000 -1.8130e+000 -1.7158e+000 +3.3151e+000 -4.8193e+000
87 +1.215154399e+005 +1.215154399e+005 +1.215284999e+005 +1.215284999e+005 +3.4807e+000 +7.8169e-001 +4.4695e+000 +3.3223e+000 -1.9022e+000 -7.0517e-001 -2.2533e-001 -2.3484e+000 -1.3618e+000 -6.2197e-001 -2.9502e-001 -4.6452e+000 +1.3652e+000 +4.3363e+000 -2.6209e+000 -3.9901e+000 +5.9668e-001 +1.0185e+000 +2.2283e+000 -7.4499e+000
127 +9.041667384e+004 +9.041667384e+004 +9.042973384e+004 +9.042973384e+004 +1.6984e+000 -3.7926e-001 -3.6036e-001 +3.8764e+000 -3.0452e+000 -3.7489e-001 +8.9004e-001 +1.1694e+000 -4.0401e+000 -2.1204e+000 -3.6705e+000 -1.0754e+000 +4.0220e+000 +4.6555e+000 +1.3365e+000 +1.3411e+000 -1.1925e+000 +7.7984e-002 +3.7864e+000 -7.8564e+000
211 +2.679355152e+004 +2.679355152e+004 +2.680661152e+004 +2.680661152e+004 +9.7162e-001 +8.1461e-001 +3.4295e-001 +8.5668e+000 -5.8038e+000 -3.0288e+000 -4.2837e-001 +2.3565e-001 -5.7154e+000 -5.7775e+000 -3.7573e+000 -4.3515e+000 +5.6697e+000 +1.0517e+001 +1.2944e+000 -1.4565e-002 -4.7510e+000 -1.1251e+000 +4.9960e+000 -1.1186e+001
224 +3.660803754e+003 +3.660803754e+003 +3.673863754e+003 +3.673863754e+003 +4.3267e+000 +4.0040e-001 -4.0956e+000 +9.5508e+000 -8.8570e+000 -3.4860e+000 -2.5921e+000 +3.0832e+000 -6.8351e+000 -8.0436e+000 -4.7591e+000 -5.4998e+000 +1.0698e+001 +1.4257e+001 +1.2084e+000 +4.0599e+000 -8.3300e+000 +2.9831e+000 +6.8914e+000 -1.5652e+001
238 +2.380309665e+003 +2.380309665e+003 +2.393369665e+003 +2.393369665e+003 +5.6386e+000 +4.5255e+000 -6.8412e+000 +1.5813e+001 -1.1496e+001 -3.6273e+000 -3.1039e+000 -3.9655e+000 -1.0509e+001 -9.4568e+000 -4.7972e+000 -4.2343e+000 +1.3086e+001 +1.5782e+001 +8.6706e-001 +8.1896e+000 -7.8460e+000 +1.0156e+001 +7.7409e+000 -1.9716e+001
310 +1.365866307e+003 +1.365866307e+003 +1.378926307e+003 +1.378926307e+003 +4.5641e+000 +1.3586e+000 -3.0582e+000 +8.8404e+000 -6.5207e+000 -6.7524e+000 +6.3038e-002 -8.3710e-001 -7.6247e+000 -5.6793e+000 -4.6674e+000 -4.7630e+000 +9.8224e+000 +1.3500e+001 -8.6219e-001 +5.0314e+000 -6.3251e+000 +3.9081e+000 +9.8152e+000 -1.3662e+001
741 +8.103902033e+002 +8.103902033e+002 +8.234502033e+002 +8.234502033e+002 +4.5341e+000 +1.8573e+000 +2.1814e+000 +7.2072e+000 -1.1044e+000 -4.1162e+000 +1.6619e-001 +2.4835e+000 -5.1837e+000 -6.2354e+000 -7.4406e-001 -2.5678e+000 +4.7428e+000 +6.9046e+000 +2.5804e+000 +2.0567e+000 -6.1677e+000 +2.0573e+000 +1.2479e+001 -1.3327e+001
2907 +6.268555875e+002 +6.268555875e+002 +6.399155875e+002 +6.399155875e+002 +2.8767e+000 +2.4925e+000 -2.1175e-001 +7.7412e+000 +2.6132e+000 -4.9302e+000 +2.0112e-002 +3.2587e+000 -5.3054e+000 -6.3340e+000 -9.3104e-001 -7.2721e-003 +3.2823e+000 +6.8752e+000 +4.2380e+000 +2.7646e-001 -7.7048e+000 +1.2099e+000 +1.1536e+001 -9.7786e+000
4288 +3.912774350e+002 +3.912774350e+002 +4.043374350e+002 +4.043374350e+002 +1.2269e+000 +5.1969e-001 -3.0788e+000 +5.3551e+000 -5.1871e-001 -4.2022e+000 +9.3492e-001 +3.1348e+000 -2.9563e+000 -5.4884e+000 -1.7085e-001 -1.5094e+000 +2.0402e+000 +5.4388e+000 -1.1966e+000 -5.6693e-001 -7.2765e+000 +2.0699e-001 +7.4188e+000 -8.3944e+000
4793 +2.291624442e+002 +2.291624442e+002 +2.422224442e+002 +2.422224442e+002 -1.1430e-002 -1.6691e-001 -3.5027e+000 +4.3261e+000 -3.6516e-001 -3.0630e+000 +1.4294e+000 +3.1803e+000 -2.4264e+000 -4.6931e+000 +1.1673e+000 -2.0997e+000 +9.7274e-001 +3.6808e+000 -2.3863e+000 -1.5248e+000 -7.6510e+000 -1.0270e+000 +4.5957e+000 -5.6616e+000
6885 +1.427302457e+002 +1.427302457e+002 +1.557902457e+002 +1.557902457e+002 +1.3938e+000 -1.0506e+000 -1.9627e+000 +4.1957e+000 +1.6841e+000 -1.2326e+000 +9.4345e-001 +3.4331e+000 -3.6684e+000 -5.1219e+000 +1.6403e+000 -2.0654e+000 +1.5010e+000 +1.6161e+000 -3.2240e+000 -1.3802e+000 -6.9994e+000 -1.6272e+000 +2.8264e+000 -4.9038e+000
11202 +8.879351784e+001 +8.879351784e+001 +1.018535178e+002 +1.018535178e+002 +2.3217e+000 -1.4732e+000 -2.5722e-001 +5.0437e-001 +1.9101e+000 +1.2775e-001 +8.2462e-001 +2.3954e+000 -3.2467e+000 -4.6312e+000 +1.9458e+000 -3.1201e+000 +1.1016e+000 +3.6219e+000 -3.1237e+000 -1.4100e+000 -6.5441e+000 -2.6709e+000 +8.8250e-001 -4.4729e+000
13161 +6.189719077e+001 +6.189719077e+001 +7.495719077e+001 +7.495719077e+001 +2.6001e+000 -1.7602e+000 +2.5579e-001 -6.8826e-002 +1.6797e+000 +4.7464e-001 -2.5337e-002 +2.0798e+000 -9.3980e-001 -4.4890e+000 +1.1534e+000 -3.0521e+000 +1.1257e+000 +2.8733e+000 -2.8448e+000 -1.3335e+000 -5.8456e+000 -3.5054e+000 +1.2344e+000 -4.1594e+000
16153 +3.922690296e+001 +3.922690296e+001 +5.228690296e+001 +5.228690296e+001 +2.2683e+000 -1.8353e+000 +4.5218e-001 -4.6199e-001 +2.0747e+000 +2.0238e+000 -9.4855e-001 +1.7922e+000 -3.4507e-001 -3.5937e+000 +9.3224e-001 -2.6598e+000 +1.0925e+000 +3.1287e+000 -2.4063e+000 -9.8945e-001 -5.3900e+000 -3.4712e+000 +1.2793e+000 -3.0886e+000
16764 +2.426496225e+001 +2.426496225e+001 +3.732496225e+001 +3.732496225e+001 +2.5351e+000 -1.9345e+000 +1.2365e-001 -1.1343e+000 +1.4431e+000 +3.3211e+000 -1.0089e+000 +1.5814e+000 +6.1892e-002 -2.6236e+000 +1.5547e+000 -2.6965e+000 +1.0527e+000 +3.3572e+000 -2.0422e+000 -4.6925e-001 -5.4571e+000 -2.8883e+000 +1.0495e+000 -2.0884e+000
17843 +1.554138601e+001 +1.554138601e+001 +2.860138601e+001 +2.860138601e+001 +2.2431e+000 -1.9147e+000 +1.3553e-001 -1.6952e+000 +1.5271e+000 +3.4348e+000 -1.6607e+000 +1.4856e+000 +3.4409e-001 -3.1224e+000 +1.5131e+000 -2.9969e+000 +1.0031e+000 +3.3876e+000 -2.5043e+000 +1.7552e-001 -5.3711e+000 -3.0283e+000 +9.4512e-001 -1.6678e+000
19449 +9.733772211e+000 +9.733772211e+000 +2.279377221e+001 +2.279377221e+001 +2.0325e+000 -1.9643e+000 +1.3480e-001 -2.5329e+000 +1.3527e+000 +3.3257e+000 -1.5762e+000 +1.4328e+000 +5.9006e-001 -3.1142e+000 +1.6835e+000 -2.3784e+000 +8.5311e-001 +3.6137e+000 -3.1924e+000 +1.0894e-001 -5.0102e+000 -2.4438e+000 +5.0621e-001 -1.2637e+000
25377 +6.304957858e+000 +6.304957858e+000 +1.936495786e+001 +1.936495786e+001 +1.9074e+000 -2.3106e+000 +2.0823e-001 -2.5106e+000 +1.4411e+000 +3.3671e+000 -1.6209e+000 +8.6441e-001 +7.1273e-001 -3.2751e+000 +1.3807e+000 -2.3912e+000 +9.6221e-001 +3.4038e+000 -2.9165e+000 +1.4811e-001 -4.7659e+000 -2.7258e+000 +3.3408e-001 -9.0812e-001
26494 +3.930377690e+000 +3.930377690e+000 +1.699037769e+001 +1.699037769e+001 +2.0088e+000 -2.1317e+000 +2.2558e-001 -2.5684e+000 +1.4188e+000 +3.2678e+000 -1.3667e+000 +5.5707e-001 +4.2970e-001 -3.2768e+000 +1.5555e+000 -2.3870e+000 +9.5962e-001 +3.1450e+000 -2.8797e+000 +1.6664e-001 -4.1121e+000 -2.8806e+000 +5.5538e-001 -8.6496e-001
30074 +2.496749337e+000 +2.496749337e+000 +1.555674934e+001 +1.555674934e+001 +1.9704e+000 -2.1899e+000 +2.3044e-001 -2.7697e+000 +1.4112e+000 +3.3115e+000 -1.4034e+000 +6.4881e-001 +4.9981e-001 -3.2837e+000 +1.6485e+000 -2.3310e+000 +7.7484e-001 +3.1584e+000 -2.8672e+000 +8.3648e-002 -4.1205e+000 -2.8646e+000 +3.9374e-001 -6.7668e-001
31459 +1.525464950e+000 +1.525464950e+000 +1.458546495e+001 +1.458546495e+001 +1.9658e+000 -2.1654e+000 +2.7180e-001 -2.9378e+000 +1.5092e+000 +3.3540e+000 -1.5004e+000 +5.6179e-001 +5.3416e-001 -3.3925e+000 +1.6024e+000 -2.4962e+000 +6.8078e-001 +3.0692e+000 -2.9005e+000 +1.5733e-001 -4.0760e+000 -2.8637e+000 +3.3332e-001 -5.3119e-001
35007 +9.810978215e-001 +9.810978215e-001 +1.404109782e+001 +1.404109782e+001 +1.9926e+000 -2.1508e+000 +3.2547e-001 -3.0490e+000 +1.4443e+000 +3.4000e+000 -1.3757e+000 +7.0198e-001 +6.8953e-001 -3.2943e+000 +1.5893e+000 -2.6705e+000 +4.9276e-001 +3.1397e+000 -2.7979e+000 +2.0432e-001 -4.0750e+000 -2.8884e+000 +3.1343e-001 -5.2506e-001
39350 +6.292247596e-001 +6.292247596e-001 +1.368922476e+001 +1.368922476e+001 +1.9057e+000 -2.1624e+000 +3.3010e-001 -3.0444e+000 +1.4259e+000 +3.4477e+000 -1.2969e+000 +7.6066e-001 +7.5523e-001 -3.2684e+000 +1.5558e+000 -2.6746e+000 +3.3516e-001 +3.0229e+000 -2.8397e+000 +2.0918e-001 -4.0926e+000 -2.8621e+000 +3.0979e-001 -4.9463e-001
42167 +3.885515917e-001 +3.885515917e-001 +1.344855159e+001 +1.344855159e+001 +1.9733e+000 -2.1661e+000 +3.4358e-001 -3.0477e+000 +1.3949e+000 +3.5432e+000 -1.4469e+000 +7.7108e-001 +8.1399e-001 -3.2291e+000 +1.5278e+000 -2.7291e+000 +2.9966e-001 +3.0012e+000 -2.8174e+000 +2.5956e-001 -4.0882e+000 -2.8682e+000 +3.2319e-001 -4.1851e-001
44637 +2.453815896e-001 +2.453815896e-001 +1.330538159e+001 +1.330538159e+001 +1.9628e+000 -2.1572e+000 +2.9084e-001 -3.0595e+000 +1.3839e+000 +3.6528e+000 -1.4288e+000 +8.3102e-001 +9.2812e-001 -3.2466e+000 +1.5321e+000 -2.7742e+000 +3.0746e-001 +2.9848e+000 -2.8251e+000 +2.8200e-001 -4.0830e+000 -2.8882e+000 +3.0161e-001 -3.7611e-001
45923 +1.567990113e-001 +1.567990113e-001 +1.321679901e+001 +1.321679901e+001 +1.9625e+000 -2.1629e+000 +3.0405e-001 -3.1447e+000 +1.3692e+000 +3.7015e+000 -1.4230e+000 +8.1015e-001 +9.7628e-001 -3.2421e+000 +1.6092e+000 -2.7339e+000 +2.9359e-001 +2.9797e+000 -2.8407e+000 +2.5729e-001 -4.0836e+000 -2.8809e+000 +3.1370e-001 -3.7770e-001
50026 +9.873681288e-002 +9.873681288e-002 +1.315873681e+001 +1.315873681e+001 +1.9321e+000 -2.1646e+000 +2.8836e-001 -3.2439e+000 +1.4094e+000 +3.7184e+000 -1.4476e+000 +7.8989e-001 +1.0107e+000 -3.2385e+000 +1.6025e+000 -2.7372e+000 +3.0291e-001 +3.0173e+000 -2.8533e+000 +2.3290e-001 -4.0778e+000 -2.8667e+000 +2.9846e-001 -3.7273e-001
53645 +6.296034044e-002 +6.296034044e-002 +1.312296034e+001 +1.312296034e+001 +1.9317e+000 -2.1708e+000 +3.2666e-001 -3.2685e+000 +1.4173e+000 +3.7398e+000 -1.4686e+000 +7.9031e-001 +1.0322e+000 -3.2290e+000 +1.5846e+000 -2.7382e+000 +3.0481e-001 +3.0372e+000 -2.8710e+000 +2.5225e-001 -4.0786e+000 -2.8683e+000 +2.6697e-001 -3.4751e-001
57890 +3.161104979e-002 +3.161104979e-002 +1.309161105e+001 +1.309161105e+001 +1.9310e+000 -2.1752e+000 +3.2636e-001 -3.2707e+000 +1.4080e+000 +3.7414e+000 -1.4778e+000 +7.9333e-001 +1.0439e+000 -3.2257e+000 +1.5655e+000 -2.7437e+000 +3.0405e-001 +3.0378e+000 -2.8837e+000 +2.6623e-001 -4.0471e+000 -2.8704e+000 +2.5741e-001 -3.3051e-001
58783 +2.477466667e-002 +2.477466667e-002 +1.308477467e+001 +1.308477467e+001 +1.9337e+000 -2.1763e+000 +3.2694e-001 -3.2719e+000 +1.4050e+000 +3.7435e+000 -1.4816e+000 +7.9479e-001 +1.0487e+000 -3.2228e+000 +1.5603e+000 -2.7484e+000 +3.0308e-001 +3.0382e+000 -2.8863e+000 +2.7093e-001 -4.0373e+000 -2.8716e+000 +2.5414e-001 -3.2643e-001
60103 +1.579164397e-002 +1.579164397e-002 +1.307579164e+001 +1.307579164e+001 +1.9417e+000 -2.1901e+000 +3.1906e-001 -3.2678e+000 +1.4037e+000 +3.7391e+000 -1.4885e+000 +7.9757e-001 +1.0556e+000 -3.2190e+000 +1.5509e+000 -2.7561e+000 +2.9960e-001 +3.0435e+000 -2.8914e+000 +2.7480e-001 -4.0158e+000 -2.8754e+000 +2.3457e-001 -3.1362e-001
63897 +9.652850689e-003 +9.652850689e-003 +1.306965285e+001 +1.306965285e+001 +1.9254e+000 -2.1882e+000 +3.2623e-001 -3.2694e+000 +1.4035e+000 +3.7383e+000 -1.4826e+000 +7.8877e-001 +1.0542e+000 -3.2246e+000 +1.5480e+000 -2.7535e+000 +3.0806e-001 +3.0409e+000 -2.8867e+000 +2.8607e-001 -4.0065e+000 -2.8744e+000 +2.3265e-001 -3.0601e-001
66461 +6.177180251e-003 +6.177180251e-003 +1.306617718e+001 +1.306617718e+001 +1.9303e+000 -2.1933e+000 +3.3251e-001 -3.2706e+000 +1.4011e+000 +3.7393e+000 -1.4786e+000 +7.8916e-001 +1.0514e+000 -3.2234e+000 +1.5477e+000 -2.7476e+000 +3.1037e-001 +3.0405e+000 -2.8855e+000 +2.8979e-001 -3.9987e+000 -2.8768e+000 +2.2927e-001 -2.9791e-001
69741 +3.850731197e-003 +3.850731197e-003 +1.306385073e+001 +1.306385073e+001 +1.9219e+000 -2.1991e+000 +3.3130e-001 -3.2784e+000 +1.4010e+000 +3.7405e+000 -1.4740e+000 +7.8333e-001 +1.0498e+000 -3.2241e+000 +1.5512e+000 -2.7404e+000 +3.1390e-001 +3.0390e+000 -2.8832e+000 +2.8763e-001 -3.9949e+000 -2.8783e+000 +2.2435e-001 -2.8692e-001
72313 +2.496184067e-003 +2.496184067e-003 +1.306249618e+001 +1.306249618e+001 +1.9176e+000 -2.2025e+000 +3.2724e-001 -3.2807e+000 +1.4044e+000 +3.7452e+000 -1.4761e+000 +7.8560e-001 +1.0519e+000 -3.2236e+000 +1.5549e+000 -2.7397e+000 +3.1768e-001 +3.0388e+000 -2.8862e+000 +2.8688e-001 -3.9953e+000 -2.8786e+000 +2.2222e-001 -2.9017e-001
74032 +1.578846292e-003 +1.578846292e-003 +1.306157885e+001 +1.306157885e+001 +1.9176e+000 -2.1975e+000 +3.2858e-001 -3.2805e+000 +1.4082e+000 +3.7488e+000 -1.4783e+000 +7.8865e-001 +1.0534e+000 -3.2239e+000 +1.5579e+000 -2.7397e+000 +3.2299e-001 +3.0367e+000 -2.8871e+000 +2.8665e-001 -3.9911e+000 -2.8776e+000 +2.2065e-001 -2.8810e-001
75549 +9.998512614e-004 +9.998512614e-004 +1.306099985e+001 +1.306099985e+001 +1.9218e+000 -2.1998e+000 +3.2981e-001 -3.2810e+000 +1.4111e+000 +3.7491e+000 -1.4786e+000 +7.8906e-001 +1.0541e+000 -3.2242e+000 +1.5564e+000 -2.7424e+000 +3.2018e-001 +3.0338e+000 -2.8907e+000 +2.8620e-001 -3.9918e+000 -2.8761e+000 +2.2017e-001 -2.8305e-001
77991 +5.737794801e-004 +5.737794801e-004 +1.306057378e+001 +1.306057378e+001 +1.9207e+000 -2.1996e+000 +3.3014e-001 -3.2829e+000 +1.4117e+000 +3.7504e+000 -1.4792e+000 +7.8966e-001 +1.0550e+000 -3.2239e+000 +1.5558e+000 -2.7421e+000 +3.1892e-001 +3.0319e+000 -2.8891e+000 +2.8658e-001 -3.9920e+000 -2.8760e+000 +2.2024e-001 -2.8502e-001
80994 +3.500888275e-004 +3.500888275e-004 +1.306035009e+001 +1.306035009e+001 +1.9200e+000 -2.2000e+000 +3.3090e-001 -3.2852e+000 +1.4109e+000 +3.7506e+000 -1.4799e+000 +7.8823e-001 +1.0571e+000 -3.2234e+000 +1.5537e+000 -2.7407e+000 +3.1853e-001 +3.0325e+000 -2.8886e+000 +2.8648e-001 -3.9922e+000 -2.8752e+000 +2.1999e-001 -2.8461e-001
85743 +2.462088368e-004 +2.462088368e-004 +1.306024621e+001 +1.306024621e+001 +1.9205e+000 -2.1989e+000 +3.3128e-001 -3.2875e+000 +1.4124e+000 +3.7509e+000 -1.4801e+000 +7.8781e-001 +1.0580e+000 -3.2229e+000 +1.5532e+000 -2.7401e+000 +3.1962e-001 +3.0340e+000 -2.8886e+000 +2.8641e-001 -3.9920e+000 -2.8743e+000 +2.1883e-001 -2.8345e-001
87671 +1.554773345e-004 +1.554773345e-004 +1.306015548e+001 +1.306015548e+001 +1.9205e+000 -2.1997e+000 +3.3133e-001 -3.2880e+000 +1.4118e+000 +3.7524e+000 -1.4804e+000 +7.8745e-001 +1.0581e+000 -3.2218e+000 +1.5534e+000 -2.7406e+000 +3.1953e-001 +3.0335e+000 -2.8895e+000 +2.8638e-001 -3.9922e+000 -2.8744e+000 +2.1817e-001 -2.8263e-001
94171 +9.997128919e-005 +9.997128919e-005 +1.306009997e+001 +1.306009997e+001 +1.9212e+000 -2.1998e+000 +3.3186e-001 -3.2884e+000 +1.4123e+000 +3.7527e+000 -1.4825e+000 +7.8765e-001 +1.0583e+000 -3.2216e+000 +1.5536e+000 -2.7403e+000 +3.1922e-001 +3.0334e+000 -2.8892e+000 +2.8642e-001 -3.9921e+000 -2.8747e+000 +2.1766e-001 -2.8253e-001
107234 +6.296677853e-005 +6.296677853e-005 +1.306006297e+001 +1.306006297e+001 +1.9215e+000 -2.1998e+000 +3.3258e-001 -3.2888e+000 +1.4120e+000 +3.7529e+000 -1.4824e+000 +7.8782e-001 +1.0590e+000 -3.2214e+000 +1.5528e+000 -2.7404e+000 +3.1877e-001 +3.0337e+000 -2.8899e+000 +2.8697e-001 -3.9920e+000 -2.8751e+000 +2.1793e-001 -2.8217e-001
112624 +3.921045805e-005 +3.921045805e-005 +1.306003921e+001 +1.306003921e+001 +1.9213e+000 -2.2000e+000 +3.3282e-001 -3.2889e+000 +1.4115e+000 +3.7533e+000 -1.4824e+000 +7.8771e-001 +1.0590e+000 -3.2215e+000 +1.5526e+000 -2.7407e+000 +3.1873e-001 +3.0337e+000 -2.8892e+000 +2.8771e-001 -3.9917e+000 -2.8754e+000 +2.1795e-001 -2.8156e-001
117341 +2.500088876e-005 +2.500088876e-005 +1.306002500e+001 +1.306002500e+001 +1.9217e+000 -2.2000e+000 +3.3277e-001 -3.2889e+000 +1.4116e+000 +3.7536e+000 -1.4824e+000 +7.8757e-001 +1.0585e+000 -3.2209e+000 +1.5525e+000 -2.7409e+000 +3.1883e-001 +3.0337e+000 -2.8892e+000 +2.8832e-001 -3.9917e+000 -2.8754e+000 +2.1797e-001 -2.8088e-001
120819 +1.584032040e-005 +1.584032040e-005 +1.306001584e+001 +1.306001584e+001 +1.9218e+000 -2.2000e+000 +3.3276e-001 -3.2889e+000 +1.4116e+000 +3.7541e+000 -1.4830e+000 +7.8737e-001 +1.0589e+000 -3.2207e+000 +1.5524e+000 -2.7409e+000 +3.1885e-001 +3.0337e+000 -2.8894e+000 +2.8862e-001 -3.9917e+000 -2.8753e+000 +2.1787e-001 -2.8073e-001
121972 +9.117749894e-006 +9.117749894e-006 +1.306000912e+001 +1.306000912e+001 +1.9218e+000 -2.2000e+000 +3.3274e-001 -3.2892e+000 +1.4117e+000 +3.7541e+000 -1.4829e+000 +7.8723e-001 +1.0589e+000 -3.2207e+000 +1.5521e+000 -2.7410e+000 +3.1887e-001 +3.0337e+000 -2.8894e+000 +2.8851e-001 -3.9914e+000 -2.8753e+000 +2.1790e-001 -2.8056e-001
123660 +6.040825093e-006 +6.040825093e-006 +1.306000604e+001 +1.306000604e+001 +1.9218e+000 -2.2001e+000 +3.3271e-001 -3.2893e+000 +1.4119e+000 +3.7541e+000 -1.4832e+000 +7.8736e-001 +1.0590e+000 -3.2207e+000 +1.5523e+000 -2.7409e+000 +3.1887e-001 +3.0337e+000 -2.8895e+000 +2.8862e-001 -3.9914e+000 -2.8754e+000 +2.1790e-001 -2.8043e-001
127530 +3.938746710e-006 +3.938746710e-006 +1.306000394e+001 +1.306000394e+001 +1.9218e+000 -2.2000e+000 +3.3275e-001 -3.2894e+000 +1.4119e+000 +3.7541e+000 -1.4832e+000 +7.8733e-001 +1.0590e+000 -3.2207e+000 +1.5522e+000 -2.7409e+000 +3.1889e-001 +3.0337e+000 -2.8895e+000 +2.8861e-001 -3.9914e+000 -2.8753e+000 +2.1774e-001 -2.8031e-001
135185 +2.458580868e-006 +2.458580868e-006 +1.306000246e+001 +1.306000246e+001 +1.9217e+000 -2.2000e+000 +3.3275e-001 -3.2895e+000 +1.4119e+000 +3.7542e+000 -1.4832e+000 +7.8728e-001 +1.0591e+000 -3.2207e+000 +1.5521e+000 -2.7408e+000 +3.1892e-001 +3.0337e+000 -2.8896e+000 +2.8869e-001 -3.9914e+000 -2.8753e+000 +2.1771e-001 -2.8023e-001
138481 +1.569500325e-006 +1.569500325e-006 +1.306000157e+001 +1.306000157e+001 +1.9217e+000 -2.2001e+000 +3.3279e-001 -3.2895e+000 +1.4119e+000 +3.7543e+000 -1.4832e+000 +7.8730e-001 +1.0592e+000 -3.2209e+000 +1.5520e+000 -2.7408e+000 +3.1912e-001 +3.0337e+000 -2.8896e+000 +2.8870e-001 -3.9913e+000 -2.8753e+000 +2.1773e-001 -2.8025e-001
142283 +9.819930664e-007 +9.819930664e-007 +1.306000098e+001 +1.306000098e+001 +1.9217e+000 -2.2000e+000 +3.3279e-001 -3.2895e+000 +1.4120e+000 +3.7543e+000 -1.4832e+000 +7.8728e-001 +1.0592e+000 -3.2209e+000 +1.5520e+000 -2.7408e+000 +3.1910e-001 +3.0337e+000 -2.8896e+000 +2.8870e-001 -3.9913e+000 -2.8753e+000 +2.1771e-001 -2.8021e-001
145907 +6.200464888e-007 +6.200464888e-007 +1.306000062e+001 +1.306000062e+001 +1.9216e+000 -2.2000e+000 +3.3279e-001 -3.2895e+000 +1.4120e+000 +3.7543e+000 -1.4832e+000 +7.8725e-001 +1.0592e+000 -3.2208e+000 +1.5520e+000 -2.7408e+000 +3.1917e-001 +3.0337e+000 -2.8896e+000 +2.8872e-001 -3.9912e+000 -2.8753e+000 +2.1764e-001 -2.8015e-001
