% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.526057245e+007 +1.526057245e+007 +1.526022187e+007 +1.526022187e+007 -4.7651e+000 +3.3854e+000 +9.9575e-001 -3.1239e+000 +2.0818e+000 +3.6901e+000 -1.8854e+000 +1.2536e+000 -6.8653e-001 +4.0924e+000 -1.1045e+000 +1.2496e-001 -2.5883e+000 -3.1987e-001 -2.1572e+000 +9.8771e-001 +1.0010e+000 +2.5217e+000 +3.5820e+000 +7.4206e-001
6 +8.928663510e+006 +8.928663510e+006 +8.928312930e+006 +8.928312930e+006 +9.7592e-001 +2.6392e+000 +3.5512e+000 +2.5763e+000 +4.1810e+000 -2.0073e+000 +8.7258e-001 +2.4532e+000 -9.4323e-002 -1.4968e+000 +4.6178e+000 +2.9050e+000 -1.8889e+000 -1.6486e+000 -2.7952e+000 +4.4081e+000 -2.5880e-001 +1.3534e-001 -1.3656e+000 -4.4478e+000
17 +4.865958720e+006 +4.865958720e+006 +4.865608140e+006 +4.865608140e+006 -1.6561e+000 +3.2724e+000 -4.9728e+000 -2.4996e+000 +1.1359e+000 -2.2940e+000 +4.8281e-001 +5.2805e-001 -3.5831e+000 -4.9088e+000 -4.9653e+000 +3.9176e+000 +1.9524e+000 +9.4455e-002 +4.0151e+000 +1.9554e+000 +8.8085e-001 -3.4523e+000 -4.9729e+000 +1.4364e+000
26 +2.194542701e+006 +2.194542701e+006 +2.194192121e+006 +2.194192121e+006 -2.0142e+000 -1.6890e-001 +2.4587e+000 +4.1342e+000 +3.3263e+000 +3.6950e+000 +1.1076e+000 +2.0681e+000 -1.5023e+000 -4.4415e-001 -2.0665e+000 +3.6581e+000 +1.3507e+000 +3.5060e+000 -4.7377e-001 +1.3436e+000 +1.0487e+000 +4.2572e+000 +3.3789e+000 -9.6340e-001
154 +7.286167155e+005 +7.286167155e+005 +7.282661355e+005 +7.282661355e+005 -4.1407e+000 +3.0808e+000 +2.7257e-002 +4.3359e+000 +3.0802e+000 +1.2936e+000 +1.2432e+000 +4.1488e+000 +2.0494e-001 -5.0896e-002 +2.9823e-001 +3.1251e+000 -1.5566e+000 +2.5970e+000 -3.8737e-001 +2.8955e+000 +2.6113e+000 +4.5717e+000 +8.4136e-001 +2.7821e-001
717 +4.227693769e+005 +4.227693769e+005 +4.224187969e+005 +4.224187969e+005 -3.8659e+000 +3.1032e+000 +2.1808e+000 +2.8681e+000 +3.7544e+000 +6.9975e-001 +1.7279e+000 +2.6985e+000 +1.8905e+000 +7.5201e-001 +2.3942e+000 -1.0719e+000 -9.2594e-001 +3.2053e+000 -4.0152e-001 +6.1339e-001 +4.4324e+000 +3.2751e+000 +4.8527e-002 -7.5613e-001
779 +3.239533981e+005 +3.239533981e+005 +3.236028181e+005 +3.236028181e+005 -4.3472e+000 +1.0562e+000 +7.7040e-002 +1.0448e+000 +3.5068e+000 +3.5151e-001 +1.0616e+000 +3.0860e+000 +1.6259e+000 +1.3113e+000 -6.3070e-002 +4.3834e-001 -1.7160e+000 +2.7859e+000 +9.6158e-002 +2.7762e+000 +3.8584e+000 +2.4257e+000 +1.1241e+000 -8.4412e-001
991 +2.378550318e+005 +2.378550318e+005 +2.375044518e+005 +2.375044518e+005 -4.6647e+000 +1.1894e+000 +1.2807e-001 +1.4147e-002 +3.0546e+000 +3.1798e-001 +1.4967e+000 +2.1205e+000 +2.6740e+000 +2.3919e+000 +3.9488e-001 -6.1441e-001 -2.1784e+000 +1.4200e+000 -8.7483e-001 +3.5445e+000 +3.9836e+000 +2.4224e+000 -3.3584e-001 -4.0130e-001
1226 +1.085445061e+005 +1.085445061e+005 +1.081939261e+005 +1.081939261e+005 -4.4175e+000 +2.3083e-001 +2.1156e-001 +8.9090e-001 +3.2829e+000 +2.7897e-003 +1.5557e+000 +2.6508e+000 +1.8357e+000 +2.6553e+000 +1.5591e+000 -9.6031e-001 -1.4404e+000 +2.5240e+000 -5.0648e-001 +2.4922e+000 +4.5663e+000 +1.8055e+000 -7.4579e-002 -6.2849e-001
1257 +9.348961830e+004 +9.348961830e+004 +9.313903830e+004 +9.313903830e+004 -4.7879e+000 +1.8986e+000 +2.9672e-001 +2.4498e+000 +3.8718e+000 +1.0450e+000 +2.1993e+000 +3.3383e+000 +2.5600e+000 +3.0347e+000 +2.0092e+000 +2.3452e-001 -2.3178e+000 +1.8206e+000 -8.6348e-001 +3.6585e+000 +4.6478e+000 +3.8121e+000 -8.2328e-001 -3.6880e-002
1807 +5.974698606e+004 +5.974698606e+004 +5.939640606e+004 +5.939640606e+004 -5.0162e+000 +1.1352e+000 +3.8925e-001 +1.3886e+000 +3.5327e+000 +1.0953e-001 +2.1241e+000 +2.9409e+000 +1.8343e+000 +2.5520e+000 +1.5061e+000 +1.4076e-001 -2.7132e+000 +1.7940e+000 -6.9960e-001 +3.1303e+000 +4.4637e+000 +2.6935e+000 -5.0767e-001 -4.5773e-002
2413 +3.732580360e+004 +3.732580360e+004 +3.697522360e+004 +3.697522360e+004 -4.7207e+000 +7.1636e-001 -8.8895e-003 +4.1042e-001 +3.6149e+000 +1.4262e-002 +6.3079e-001 +2.7758e+000 +2.2329e+000 +2.8706e+000 +1.2720e+000 -2.1645e-001 -2.2002e+000 +1.7742e+000 -5.3112e-001 +3.0295e+000 +4.4776e+000 +1.9636e+000 -2.5660e-001 -3.3067e-001
2672 +2.236344856e+004 +2.236344856e+004 +2.201286856e+004 +2.201286856e+004 -4.3638e+000 +7.8484e-001 -3.8352e-001 +4.8733e-001 +4.1091e+000 +1.3635e-001 +7.5127e-001 +2.0374e+000 +2.2004e+000 +3.0935e+000 +1.6735e+000 +3.4498e-001 -1.2167e+000 +1.7296e+000 -3.1106e-001 +2.4856e+000 +4.5901e+000 +1.6520e+000 +2.1471e-002 -1.6420e-001
3111 +1.548559250e+004 +1.548559250e+004 +1.513501250e+004 +1.513501250e+004 -3.9985e+000 +6.3723e-001 -1.0699e+000 +1.5470e-001 +4.1410e+000 +7.6211e-001 -3.5580e-001 +1.2646e+000 +2.2489e+000 +3.7522e+000 +1.8951e+000 +8.7396e-001 +2.6480e-001 +1.8100e+000 -1.9151e-001 +2.7394e+000 +4.5341e+000 +1.1884e+000 +6.9166e-001 -2.0106e-001
3564 +9.780501704e+003 +9.780501704e+003 +9.429921704e+003 +9.429921704e+003 -4.1816e+000 +1.0391e+000 -1.0668e+000 +6.1966e-001 +3.8581e+000 +3.9034e-001 -4.4489e-001 +1.4636e+000 +1.7761e+000 +3.3806e+000 +2.1951e+000 +1.2399e+000 +2.2489e-002 +1.7804e+000 +9.5178e-002 +3.1394e+000 +4.6178e+000 +1.0780e+000 +1.1192e+000 -2.6910e-001
5688 +6.291197835e+003 +6.291197835e+003 +5.940617835e+003 +5.940617835e+003 -4.1023e+000 +1.0712e+000 -8.6120e-001 +1.1703e+000 +4.0899e+000 +3.6840e-001 +1.8391e-002 +1.0363e+000 +1.5300e+000 +3.2546e+000 +2.0860e+000 +1.5696e+000 +2.8819e-001 +1.6314e+000 +7.0445e-001 +2.6861e+000 +4.6323e+000 +2.1525e+000 +1.2130e+000 -1.3704e-001
17457 +3.980723709e+003 +3.980723709e+003 +3.630143709e+003 +3.630143709e+003 -3.2510e+000 +1.5167e+000 -1.4182e+000 +1.4591e+000 +4.0301e+000 +2.5458e-001 +3.5173e-001 -3.2521e-001 +9.7858e-001 +3.3908e+000 +6.5552e-001 +1.1784e+000 +5.7794e-001 +6.1151e-001 +1.7541e+000 +2.3593e+000 +4.8690e+000 +3.9225e+000 +1.7629e+000 +4.0386e-002
28256 +2.501679319e+003 +2.501679319e+003 +2.151099319e+003 +2.151099319e+003 -3.4990e+000 +1.3978e+000 -1.2148e+000 +1.4749e+000 +3.3919e+000 -3.0982e-001 +3.8692e-001 -1.1128e+000 +1.2410e+000 +3.4126e+000 -1.4084e+000 +8.3705e-001 -1.1407e-001 -3.1233e-001 +1.9201e+000 +1.8598e+000 +5.0087e+000 +5.3875e+000 +1.8054e+000 +1.0053e+000
34234 +1.584559065e+003 +1.584559065e+003 +1.233979065e+003 +1.233979065e+003 -3.8652e+000 +1.5324e+000 -9.6650e-001 +1.5149e+000 +3.0064e+000 -1.5008e+000 +4.0679e-001 -1.1794e+000 +1.5223e+000 +3.1071e+000 -3.5905e+000 +9.0336e-001 -7.2826e-001 -5.4506e-001 +1.9004e+000 +1.3719e+000 +4.5631e+000 +5.5445e+000 +1.7868e+000 +2.4724e+000
42990 +9.941559620e+002 +9.941559620e+002 +6.435759620e+002 +6.435759620e+002 -3.7959e+000 +1.2695e+000 -1.1821e+000 +1.4111e+000 +3.2334e+000 -1.6464e+000 +3.9959e-001 -1.0985e+000 +1.4857e+000 +2.8645e+000 -3.4391e+000 +1.0024e+000 -6.6407e-001 -4.7670e-001 +1.9923e+000 +9.9573e-001 +4.6053e+000 +5.0512e+000 +2.3518e+000 +2.2809e+000
46248 +6.297175192e+002 +6.297175192e+002 +2.791375192e+002 +2.791375192e+002 -4.4174e+000 +1.8192e-001 -9.4962e-001 +1.2170e+000 +3.2389e+000 -2.6947e+000 +4.0910e-001 -1.6968e+000 +1.7708e+000 +2.5852e+000 -3.6641e+000 +1.2182e+000 -7.6952e-001 -4.8198e-001 +1.5618e+000 -7.0974e-001 +4.2932e+000 +4.6501e+000 +3.3197e+000 +2.1660e+000
61565 +3.963628501e+002 +3.963628501e+002 +4.578285007e+001 +4.578285007e+001 -4.5080e+000 +2.8731e-001 -9.4362e-001 +1.3140e+000 +3.0612e+000 -2.8384e+000 +4.0846e-001 -1.0136e+000 +1.7607e+000 +2.3377e+000 -3.9764e+000 +1.2900e+000 -1.2695e+000 -5.0579e-001 +1.5028e+000 -2.1671e-001 +4.3272e+000 +4.5742e+000 +3.1396e+000 +2.5611e+000
96258 +2.510842580e+002 +2.510842580e+002 -9.949574203e+001 -9.949574203e+001 -4.3801e+000 +2.9080e-001 -8.8855e-001 +1.5090e+000 +2.9648e+000 -3.0461e+000 +4.1050e-001 +1.6190e-001 +1.7556e+000 +1.7638e+000 -4.2716e+000 +1.3907e+000 -1.7185e+000 -3.0094e-001 +1.4285e+000 +3.5026e-001 +4.3132e+000 +4.2272e+000 +3.0886e+000 +3.1072e+000
189402 +1.583689132e+002 +1.583689132e+002 -1.922110868e+002 -1.922110868e+002 -3.5836e+000 -3.0443e-001 -3.4862e-002 +1.6002e+000 +3.0505e+000 -2.9805e+000 +2.9765e-001 +1.7397e+000 +2.1319e+000 +6.9551e-001 -4.2597e+000 +1.0969e+000 -1.7375e+000 +5.4889e-001 +1.0301e+000 +5.4967e-001 +4.4715e+000 +3.2695e+000 +3.3227e+000 +3.3437e+000
301409 +9.998168073e+001 +9.998168073e+001 -2.505983193e+002 -2.505983193e+002 -3.2051e+000 -4.9275e-001 -2.2365e-002 +6.7371e-001 +3.3951e+000 -3.0040e+000 +1.6629e-001 +1.6480e+000 +2.0669e+000 +7.0773e-001 -3.9754e+000 +1.1043e+000 -1.8177e+000 +6.6831e-001 +1.0232e+000 +6.7140e-001 +3.7959e+000 +2.4976e+000 +3.3118e+000 +3.1433e+000
332477 +6.290662035e+001 +6.290662035e+001 -2.876733797e+002 -2.876733797e+002 -2.7325e+000 -6.2461e-001 -2.7831e-002 -6.5624e-001 +4.0985e+000 -2.8755e+000 +1.6435e-001 +1.5942e+000 +2.3693e+000 +6.9553e-001 -3.8007e+000 +1.0382e+000 -2.0240e+000 +8.7732e-001 +1.0252e+000 +6.7387e-001 +3.3691e+000 +8.0255e-001 +3.7029e+000 +2.8520e+000
444687 +3.980254124e+001 +3.980254124e+001 -3.107774588e+002 -3.107774588e+002 -2.7011e+000 -7.2619e-001 -1.3285e-002 -7.1437e-001 +4.0694e+000 -3.0317e+000 -3.2599e-003 +1.9398e+000 +2.2511e+000 +6.8597e-001 -3.4880e+000 +1.2103e+000 -2.1179e+000 +9.7392e-001 +8.9066e-001 +9.7923e-001 +3.0627e+000 +7.5937e-001 +3.4881e+000 +2.7946e+000
567975 +2.510181516e+001 +2.510181516e+001 -3.254781848e+002 -3.254781848e+002 -2.3822e+000 -9.4215e-001 +3.3879e-002 -8.5127e-001 +3.8737e+000 -2.6203e+000 -1.1245e-001 +2.0634e+000 +2.1710e+000 +4.8535e-001 -3.3000e+000 +8.5297e-001 -2.0600e+000 +1.0017e+000 +6.8585e-001 +1.2481e+000 +2.9832e+000 +8.2765e-001 +3.5352e+000 +2.7866e+000
794598 +1.583517939e+001 +1.583517939e+001 -3.347448206e+002 -3.347448206e+002 -2.0514e+000 -9.8641e-001 -3.6164e-002 -9.1608e-001 +3.7148e+000 -2.2333e+000 -1.4119e-001 +2.5808e+000 +2.0860e+000 +2.0616e-001 -3.1944e+000 +5.5624e-001 -2.2256e+000 +1.0177e+000 +5.3675e-001 +1.8392e+000 +2.9584e+000 +8.0108e-001 +3.5310e+000 +2.9375e+000
818479 +9.981271725e+000 +9.981271725e+000 -3.405987283e+002 -3.405987283e+002 -2.0590e+000 -1.0965e+000 -1.0905e-002 -9.3360e-001 +3.6786e+000 -2.2144e+000 -1.4122e-001 +2.5423e+000 +2.0636e+000 +1.8166e-001 -3.0800e+000 +5.2975e-001 -2.1848e+000 +1.0396e+000 +4.4841e-001 +1.7995e+000 +2.8726e+000 +8.2065e-001 +3.5597e+000 +2.9311e+000
999700 +6.309136869e+000 +6.309136869e+000 -3.442708631e+002 -3.442708631e+002 -1.9716e+000 -1.2141e+000 -4.6579e-002 -1.0310e+000 +3.6052e+000 -2.0696e+000 -1.4128e-001 +2.6513e+000 +1.9945e+000 +6.4735e-002 -2.9275e+000 +4.2556e-001 -2.2353e+000 +1.0396e+000 +3.2365e-001 +1.9743e+000 +2.7347e+000 +7.8359e-001 +3.6170e+000 +2.9965e+000
1411334 +3.980918339e+000 +3.980918339e+000 -3.465990817e+002 -3.465990817e+002 -1.7656e+000 -1.3539e+000 -5.1402e-003 -1.1399e+000 +3.4596e+000 -1.8609e+000 -3.3096e-001 +2.7107e+000 +1.9246e+000 -9.6792e-003 -2.8090e+000 +2.4222e-001 -2.1726e+000 +1.0587e+000 +2.0986e-001 +2.1428e+000 +2.6742e+000 +8.5031e-001 +3.5738e+000 +2.9016e+000
1629280 +2.511268053e+000 +2.511268053e+000 -3.480687319e+002 -3.480687319e+002 -1.6844e+000 -1.4170e+000 -3.5158e-002 -1.0792e+000 +3.2578e+000 -1.7673e+000 -4.8140e-001 +2.8096e+000 +1.7955e+000 -5.6909e-002 -2.7549e+000 +1.5363e-001 -2.1661e+000 +1.0116e+000 +1.4153e-001 +2.3475e+000 +2.6258e+000 +1.1181e+000 +3.4661e+000 +2.9013e+000
1907112 +1.584405777e+000 +1.584405777e+000 -3.489955942e+002 -3.489955942e+002 -1.6562e+000 -1.4449e+000 -6.4498e-002 -1.0716e+000 +3.1729e+000 -1.6548e+000 -5.1679e-001 +2.7671e+000 +1.7574e+000 -5.1169e-002 -2.7061e+000 +7.1392e-002 -2.1396e+000 +9.6903e-001 +9.6436e-002 +2.4079e+000 +2.6331e+000 +1.2344e+000 +3.4654e+000 +2.8797e+000
2052593 +9.998958179e-001 +9.998958179e-001 -3.495801042e+002 -3.495801042e+002 -1.6450e+000 -1.4434e+000 -8.4094e-002 -1.0203e+000 +3.0956e+000 -1.6282e+000 -5.7500e-001 +2.7670e+000 +1.7036e+000 -3.4697e-002 -2.6897e+000 +5.3398e-002 -2.1198e+000 +9.3705e-001 +9.0725e-002 +2.4710e+000 +2.6349e+000 +1.3819e+000 +3.4074e+000 +2.8616e+000
2245355 +6.309290195e-001 +6.309290195e-001 -3.499490710e+002 -3.499490710e+002 -1.6133e+000 -1.4696e+000 -1.4155e-001 -1.0746e+000 +3.0463e+000 -1.5441e+000 -5.9218e-001 +2.7670e+000 +1.6443e+000 -4.1014e-002 -2.6100e+000 +1.9137e-003 -2.1392e+000 +8.9971e-001 +5.0619e-002 +2.5772e+000 +2.5647e+000 +1.4237e+000 +3.4010e+000 +2.8653e+000
2466793 +3.980823330e-001 +3.980823330e-001 -3.501819177e+002 -3.501819177e+002 -1.6202e+000 -1.4784e+000 -1.6012e-001 -1.0787e+000 +3.0046e+000 -1.5366e+000 -6.2856e-001 +2.7133e+000 +1.6129e+000 -1.5680e-002 -2.6064e+000 -5.6811e-003 -2.1256e+000 +8.6768e-001 +4.5530e-002 +2.5852e+000 +2.5418e+000 +1.4973e+000 +3.3810e+000 +2.8529e+000
2829505 +2.511734113e-001 +2.511734113e-001 -3.503288266e+002 -3.503288266e+002 -1.6123e+000 -1.4892e+000 -1.7418e-001 -1.0644e+000 +2.9424e+000 -1.5098e+000 -6.8960e-001 +2.6737e+000 +1.5732e+000 +9.4025e-003 -2.5933e+000 -2.7318e-002 -2.0990e+000 +8.3745e-001 +3.7958e-002 +2.6105e+000 +2.5379e+000 +1.6052e+000 +3.3419e+000 +2.8185e+000
3205857 +1.583404682e-001 +1.583404682e-001 -3.504216595e+002 -3.504216595e+002 -1.6063e+000 -1.4995e+000 -1.8656e-001 -1.0402e+000 +2.8912e+000 -1.4796e+000 -7.2231e-001 +2.6656e+000 +1.5426e+000 +1.5103e-002 -2.5738e+000 -4.9070e-002 -2.0848e+000 +8.1737e-001 +2.3569e-002 +2.6440e+000 +2.5384e+000 +1.6887e+000 +3.3191e+000 +2.8069e+000
3520775 +9.999743788e-002 +9.999743788e-002 -3.504800026e+002 -3.504800026e+002 -1.6018e+000 -1.5066e+000 -1.9810e-001 -1.0366e+000 +2.8612e+000 -1.4684e+000 -7.4793e-001 +2.6593e+000 +1.5184e+000 +2.1217e-002 -2.5616e+000 -5.7644e-002 -2.0810e+000 +8.0257e-001 +1.6852e-002 +2.6684e+000 +2.5257e+000 +1.7367e+000 +3.3001e+000 +2.7982e+000
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.489728822e+007 +1.489728822e+007 +1.489728252e+007 +1.489728252e+007 -2.4899e+000 +1.1584e-002 -2.4260e+000 +3.5583e+000 +1.0644e+000 -4.5885e+000 +3.5721e+000 +2.4885e+000 +1.8418e+000 +4.8303e-001 +7.4538e-001 +1.1933e+000 +2.5912e+000 -4.3410e+000 -2.0890e+000 -1.8799e-001 -2.3142e+000 -1.1685e+000 +1.5579e+000 -2.7157e+000
3 +7.299920057e+006 +7.299920057e+006 +7.299914357e+006 +7.299914357e+006 +2.7920e+000 +8.9706e-001 -3.2855e-001 +3.7931e+000 +2.6223e+000 +4.2283e+000 +2.5887e+000 +4.4641e+000 +3.4778e+000 +3.5486e+000 -4.0241e+000 -3.0798e+000 +1.7674e+000 +4.8173e+000 +3.8681e+000 -2.9474e+000 +2.2879e+000 +4.6874e+000 -3.6049e+000 -3.7857e+000
6 +3.500727615e+006 +3.500727615e+006 +3.500721915e+006 +3.500721915e+006 -4.3034e+000 -7.5013e-001 -4.9232e+000 -4.4724e-003 +2.6992e+000 -4.1620e+000 -1.9425e+000 +1.3669e+000 -1.5129e+000 -4.0370e+000 -2.5549e+000 -2.7941e+000 +2.7070e+000 +3.6228e+000 -3.6463e+000 -4.2890e+000 -1.5653e+000 +3.5479e+000 +4.4944e+000 -4.1344e+000
242 +2.009275565e+006 +2.009275565e+006 +2.009269865e+006 +2.009269865e+006 -1.4219e+000 -4.5019e-001 -8.4691e+000 -3.7564e+000 +2.5462e+000 -1.1621e+000 -2.8290e+000 +7.9741e-001 -3.4199e+000 -2.2579e+000 +2.6351e+000 +4.0467e+000 +3.2507e+000 +1.3103e+000 -2.9422e+000 -5.6670e+000 +2.9158e-001 +3.6600e+000 -3.6021e+000 -4.9865e+000
328 +1.570524241e+006 +1.570524241e+006 +1.570518541e+006 +1.570518541e+006 +5.8882e-001 -2.0311e+000 -4.3942e+000 -3.6088e+000 +2.4551e-001 +6.5485e-001 -4.4592e+000 +5.5333e-001 -4.7617e-002 -4.9436e-001 +2.0780e+000 +1.3501e+000 +1.8170e+000 +1.3119e+000 -1.9118e+000 -6.1006e+000 +1.8365e+000 +1.9648e+000 -1.0600e+000 -3.3346e+000
553 +5.192098230e+005 +5.192098230e+005 +5.192041230e+005 +5.192041230e+005 -2.5314e+000 -5.9984e-001 -5.5303e+000 -5.2598e+000 +1.7449e-001 +1.8986e+000 -4.2263e+000 +5.8535e-001 +6.6222e-001 -5.2946e-001 +4.1859e+000 +6.9210e-001 +2.5633e+000 +3.7036e+000 -4.7342e+000 -6.3888e+000 -2.5978e+000 +5.8885e+000 -1.3678e+000 -5.8439e+000
904 +3.363171561e+005 +3.363171561e+005 +3.363114561e+005 +3.363114561e+005 -1.4161e+000 +1.9238e-001 +9.3438e-001 -7.4020e+000 +3.1437e-001 +5.3509e+000 -9.1227e-001 +1.7852e+000 +4.5327e+000 +1.2158e+000 +2.3025e+000 -1.1248e+000 -1.1517e+000 +4.8689e+000 -3.8756e+000 -4.7581e+000 -2.1272e+000 +4.6455e+000 +1.5039e+000 -4.3193e+000
1291 +2.231820318e+005 +2.231820318e+005 +2.231763318e+005 +2.231763318e+005 -1.3797e+000 +1.4922e+000 -7.9492e-001 -6.9257e+000 +2.8356e+000 +4.0135e+000 -1.1767e+000 +1.6177e+000 +1.2497e+000 -1.0545e+000 +1.5696e+000 -2.9158e-001 +3.7918e-002 +5.6028e+000 -5.5696e+000 -5.5912e+000 -4.5919e+000 +6.7583e+000 +4.6900e-002 -6.1806e+000
1796 +1.559556213e+005 +1.559556213e+005 +1.559499213e+005 +1.559499213e+005 -1.3865e+000 +1.3819e-001 -1.2246e+000 -7.2032e+000 +2.0192e+000 +3.2117e+000 -2.4184e+000 +2.1613e+000 +2.2074e+000 -1.3514e+000 +4.2543e+000 -1.2912e-001 +8.7767e-001 +6.6885e+000 -6.9804e+000 -4.7830e+000 -3.7884e+000 +8.0625e+000 -7.0101e-001 -6.8519e+000
1984 +8.713147829e+004 +8.713147829e+004 +8.712577829e+004 +8.712577829e+004 -1.9501e-002 +2.2896e+000 -1.3624e+000 -8.0257e+000 +3.7969e+000 +6.7513e+000 +1.5176e+000 +1.3380e+000 +1.4416e+000 -1.8357e+000 +2.9176e+000 -1.6987e+000 +1.0935e+000 +4.9738e+000 -6.1010e+000 -4.9821e+000 -4.6951e+000 +1.1242e+001 +1.8558e-001 -7.5751e+000
2429 +6.149630861e+004 +6.149630861e+004 +6.149060861e+004 +6.149060861e+004 +7.5082e-001 +2.6373e+000 -4.5327e-001 -7.9861e+000 +4.0626e+000 +8.1998e+000 +2.5703e+000 +1.4639e+000 +1.1069e+000 -2.1216e+000 +2.4794e+000 -2.0126e+000 +5.4484e-001 +5.4773e+000 -6.1247e+000 -4.7627e+000 -5.2591e+000 +1.2305e+001 +6.0615e-001 -7.9611e+000
3509 +3.974093715e+004 +3.974093715e+004 +3.973523715e+004 +3.973523715e+004 +7.5785e-001 +1.9165e+000 -1.2649e+000 -7.1991e+000 +4.1378e+000 +6.5227e+000 +5.0235e-001 +1.1382e+000 +7.9802e-001 -2.5166e+000 +3.1631e+000 -9.9765e-001 +2.0049e+000 +5.7534e+000 -5.9180e+000 -4.9653e+000 -5.1380e+000 +1.1905e+001 -3.7757e-001 -8.1413e+000
4479 +2.435275785e+004 +2.435275785e+004 +2.434705785e+004 +2.434705785e+004 +1.0744e+000 +1.3691e+000 -6.5208e-002 -5.4347e+000 +3.3677e+000 +5.5045e+000 -1.6539e+000 +1.2108e+000 +4.6698e-001 -3.2771e+000 +3.4610e+000 +6.7389e-002 +2.5931e+000 +5.8779e+000 -5.8840e+000 -5.0790e+000 -6.6253e+000 +1.0257e+001 -2.0368e+000 -8.5104e+000
5483 +1.584321470e+004 +1.584321470e+004 +1.583751470e+004 +1.583751470e+004 +1.3782e+000 +7.3821e-002 +4.1831e-001 -4.2974e+000 +2.3935e+000 +3.4142e+000 -3.5684e+000 +1.2281e+000 +8.2802e-002 -3.8911e+000 +3.8928e+000 +1.0713e+000 +3.2858e+000 +6.1918e+000 -5.3333e+000 -5.1837e+000 -6.0615e+000 +8.8109e+000 -3.2239e+000 -7.7070e+000
7277 +9.956474515e+003 +9.956474515e+003 +9.950774515e+003 +9.950774515e+003 +1.2866e+000 -8.5892e-002 +3.1789e-001 -4.0240e+000 +2.7107e+000 +3.1773e+000 -3.7056e+000 +1.2660e+000 +1.2947e-002 -4.1274e+000 +4.0328e+000 +1.3631e+000 +3.5690e+000 +6.0442e+000 -5.2888e+000 -5.1036e+000 -6.1245e+000 +8.6956e+000 -2.9587e+000 -7.6674e+000
12679 +6.260005812e+003 +6.260005812e+003 +6.254305812e+003 +6.254305812e+003 +1.0230e+000 -5.9587e-001 +2.7844e-001 -1.7221e+000 +2.5615e+000 +9.7617e-001 -4.1452e+000 +1.2350e+000 -2.8244e-001 -4.0216e+000 +3.7952e+000 +1.4531e+000 +4.2545e+000 +6.1947e+000 -3.8288e+000 -5.1335e+000 -6.3688e+000 +6.7081e+000 -3.6210e+000 -6.1933e+000
17364 +3.965620381e+003 +3.965620381e+003 +3.959920381e+003 +3.959920381e+003 +8.6363e-001 -1.6536e-001 +2.0844e-001 +4.8154e-001 +1.6111e+000 +1.0551e+000 -4.2226e+000 +1.1853e+000 -1.7062e-001 -2.7180e+000 +2.7401e+000 +1.8199e+000 +4.0893e+000 +6.1460e+000 -3.1837e+000 -5.1502e+000 -5.7495e+000 +5.4138e+000 -3.6300e+000 -5.9211e+000
22267 +2.506064006e+003 +2.506064006e+003 +2.500364006e+003 +2.500364006e+003 +8.1478e-001 -3.4695e-003 +2.2580e-001 +2.4382e+000 +5.4990e-001 +1.4041e+000 -4.2089e+000 +1.3486e+000 -3.3166e-001 -2.6592e-001 +1.4005e+000 +2.3830e+000 +4.0676e+000 +6.2149e+000 -3.0954e+000 -5.4497e+000 -4.8391e+000 +4.5156e+000 -3.6182e+000 -5.6797e+000
31612 +1.576386375e+003 +1.576386375e+003 +1.570686375e+003 +1.570686375e+003 +7.9831e-001 +1.0939e-001 +2.1911e-001 +3.5359e+000 +1.2366e-001 +1.4682e+000 -4.2214e+000 +1.5460e+000 -1.2617e+000 +6.1593e-001 +4.2691e-001 +3.2584e+000 +4.0556e+000 +5.6002e+000 -3.1644e+000 -5.7918e+000 -3.8286e+000 +4.1526e+000 -3.6136e+000 -5.1053e+000
74644 +9.997898675e+002 +9.997898675e+002 +9.940898675e+002 +9.940898675e+002 +9.4720e-001 -8.8977e-001 +3.3996e-001 +3.3096e+000 +3.1584e-001 -2.2644e-002 -4.2151e+000 +1.3591e+000 -1.7595e+000 +4.5475e-001 +7.7012e-001 +3.6113e+000 +4.3114e+000 +5.6734e+000 -3.0203e+000 -6.0498e+000 -3.7377e+000 +3.1076e+000 -3.6257e+000 -4.1242e+000
104178 +6.308586896e+002 +6.308586896e+002 +6.251586896e+002 +6.251586896e+002 +1.4230e+000 -4.3441e-001 +1.3864e-001 +3.0051e+000 +1.3896e+000 -7.2347e-001 -4.2522e+000 +9.5424e-001 -1.7898e+000 -8.8177e-001 +2.1023e+000 +3.4037e+000 +3.8313e+000 +5.2893e+000 -3.2424e+000 -5.3164e+000 -3.1079e+000 +2.0787e+000 -3.0885e+000 -3.8247e+000
144775 +3.980462130e+002 +3.980462130e+002 +3.923462130e+002 +3.923462130e+002 +1.4570e+000 -3.9046e-001 +2.2720e-001 +2.2110e+000 +1.9972e+000 -8.5385e-001 -3.1218e+000 +9.5978e-001 -1.8861e+000 -1.8510e+000 +2.2067e+000 +2.9868e+000 +3.4425e+000 +4.8579e+000 -2.9393e+000 -5.1796e+000 -2.9547e+000 +2.0633e+000 -2.3600e+000 -2.6923e+000
