% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1853 +6.228128157e+000 +6.228128157e+000 +1.324181282e+002 +1.324181282e+002 +2.9029e+000 -1.1442e-001 +1.0803e+000 +2.3669e+000 -1.7932e+000 +1.8636e+000 +1.0150e+000 +1.2733e+000 -4.7626e+000 +2.3752e+000 -6.4205e-001 -5.7188e-001 +3.4413e+000 +2.2956e+000 -4.6236e-001 +2.0279e+000 +2.1529e-001 +1.1560e+000 -7.3022e-001 +2.1604e+000
2346 +3.852406202e+000 +3.852406202e+000 +1.300424062e+002 +1.300424062e+002 +1.7991e+000 +1.1785e+000 -8.0657e-001 +1.0746e+000 -1.6090e+000 +1.8289e+000 -9.6979e-001 +9.8673e-001 -4.2331e+000 +1.6169e+000 -1.8360e-001 +1.5286e-001 +2.4548e+000 +1.3892e+000 -2.8109e-001 +3.3870e+000 +8.0389e-001 +1.5617e+000 -7.8204e-001 +1.6684e+000
2663 +2.453024562e+000 +2.453024562e+000 +1.286430246e+002 +1.286430246e+002 +2.2680e+000 +7.0688e-001 -6.3403e-001 +1.2456e+000 -1.6705e+000 +3.1091e+000 -9.7440e-001 +2.1156e+000 -3.3490e+000 +1.6930e+000 +4.8295e-002 +2.4126e-001 +2.6987e+000 +1.7345e+000 -2.3638e-001 +3.5001e+000 +1.1633e-001 +1.8778e+000 -5.9978e-001 +1.9890e+000
2999 +1.511402420e+000 +1.511402420e+000 +1.277014024e+002 +1.277014024e+002 +1.8928e+000 -1.9445e-002 -1.4977e+000 +1.1844e+000 -1.9338e+000 +3.8265e+000 -6.6672e-001 +1.9022e+000 -3.6919e+000 +1.6091e+000 +1.6070e-001 +2.1445e-001 +3.9622e+000 +1.8637e+000 -6.0301e-001 +3.6155e+000 +2.9518e-001 +1.1262e+000 -8.6845e-001 +1.4185e+000
3327 +9.275614941e-001 +9.275614941e-001 +1.271175615e+002 +1.271175615e+002 +2.1907e+000 -1.0349e-001 -1.8641e+000 +1.5097e+000 -2.2048e+000 +3.5638e+000 -1.0181e+000 +1.8919e+000 -3.2521e+000 +2.4508e+000 +2.9414e-001 +2.5558e-002 +3.5632e+000 +1.5724e+000 -6.5835e-001 +3.1555e+000 -2.3873e-001 +7.9720e-001 -5.3196e-001 +1.3028e+000
3988 +5.781419814e-001 +5.781419814e-001 +1.267681420e+002 +1.267681420e+002 +2.1657e+000 -1.8295e-001 -1.6923e+000 +1.5029e+000 -2.8188e+000 +3.3143e+000 -3.9699e-001 +1.4702e+000 -3.2967e+000 +2.5095e+000 +1.5925e-001 +1.1256e-001 +4.0349e+000 +1.7933e+000 -6.5496e-001 +3.6983e+000 +3.4517e-002 +9.7084e-001 -9.2575e-002 +1.2916e+000
4364 +3.957889601e-001 +3.957889601e-001 +1.265857890e+002 +1.265857890e+002 +2.0978e+000 +6.9125e-002 -2.1041e+000 +1.6329e+000 -2.7976e+000 +3.5631e+000 -7.6067e-001 +1.3205e+000 -3.3739e+000 +2.5112e+000 -6.4525e-002 +2.0570e-001 +4.1556e+000 +1.9065e+000 -6.5096e-001 +3.7057e+000 +2.0370e-001 +6.3812e-001 -7.3991e-002 +1.5864e+000
4969 +2.481864564e-001 +2.481864564e-001 +1.264381865e+002 +1.264381865e+002 +2.1459e+000 +2.2169e-001 -1.6363e+000 +1.4602e+000 -2.5772e+000 +3.2725e+000 -1.0521e+000 +1.6066e+000 -3.2231e+000 +2.6850e+000 +1.0140e-001 +2.5283e-001 +4.0965e+000 +1.8359e+000 -5.4318e-001 +3.7168e+000 +4.4667e-001 +5.1831e-001 +6.7011e-002 +1.6286e+000
5334 +1.504980560e-001 +1.504980560e-001 +1.263404981e+002 +1.263404981e+002 +2.1176e+000 +1.7286e-001 -1.8572e+000 +1.7592e+000 -2.4536e+000 +3.3204e+000 -1.0150e+000 +1.6072e+000 -3.3471e+000 +2.5796e+000 +2.0706e-001 +3.7669e-001 +4.0113e+000 +1.8600e+000 -7.0946e-001 +3.5920e+000 +1.2862e-001 +2.1306e-001 +1.7034e-001 +1.6636e+000
5739 +9.629285492e-002 +9.629285492e-002 +1.262862929e+002 +1.262862929e+002 +2.0891e+000 +1.1873e-001 -1.7277e+000 +1.5715e+000 -2.3764e+000 +3.3604e+000 -8.8562e-001 +1.6418e+000 -3.4054e+000 +2.5606e+000 +2.3610e-001 +3.9389e-001 +4.0742e+000 +1.7616e+000 -7.4434e-001 +3.5693e+000 +3.2288e-001 +5.3353e-001 +1.6932e-001 +1.7212e+000
6301 +5.454267369e-002 +5.454267369e-002 +1.262445427e+002 +1.262445427e+002 +2.2529e+000 +2.0817e-001 -1.7646e+000 +1.5110e+000 -2.4351e+000 +3.2210e+000 -1.0153e+000 +1.5969e+000 -3.3204e+000 +2.6376e+000 +2.7014e-001 +4.5617e-001 +3.9117e+000 +1.7910e+000 -8.2722e-001 +3.5464e+000 +2.9709e-001 +5.4540e-001 +2.1273e-001 +1.6727e+000
6847 +3.763088221e-002 +3.763088221e-002 +1.262276309e+002 +1.262276309e+002 +2.2044e+000 +1.8115e-001 -1.7899e+000 +1.4854e+000 -2.4428e+000 +3.2243e+000 -9.3115e-001 +1.6312e+000 -3.3508e+000 +2.7394e+000 +2.9958e-001 +4.9997e-001 +3.9193e+000 +1.7996e+000 -7.8759e-001 +3.5978e+000 +2.4316e-001 +4.6143e-001 +2.0515e-001 +1.6848e+000
7342 +2.437267518e-002 +2.437267518e-002 +1.262143727e+002 +1.262143727e+002 +2.0869e+000 +1.6077e-001 -1.7215e+000 +1.5036e+000 -2.4078e+000 +3.2626e+000 -9.1615e-001 +1.6852e+000 -3.3570e+000 +2.6899e+000 +3.3196e-001 +5.5902e-001 +3.8496e+000 +1.7662e+000 -8.3740e-001 +3.5830e+000 +2.8927e-001 +5.2897e-001 +2.4750e-001 +1.7520e+000
8247 +1.562703443e-002 +1.562703443e-002 +1.262056270e+002 +1.262056270e+002 +2.1126e+000 +1.4903e-001 -1.7518e+000 +1.5605e+000 -2.4215e+000 +3.2985e+000 -9.3190e-001 +1.7146e+000 -3.3483e+000 +2.6778e+000 +3.1068e-001 +5.2496e-001 +3.8557e+000 +1.7873e+000 -7.3135e-001 +3.6057e+000 +2.2490e-001 +5.2881e-001 +2.3217e-001 +1.7140e+000
9524 +9.986205281e-003 +9.986205281e-003 +1.261999862e+002 +1.261999862e+002 +2.0945e+000 +1.3291e-001 -1.7220e+000 +1.5335e+000 -2.4373e+000 +3.3417e+000 -9.2636e-001 +1.8038e+000 -3.3534e+000 +2.6769e+000 +2.7269e-001 +5.5783e-001 +3.7984e+000 +1.7825e+000 -7.6460e-001 +3.5886e+000 +2.0458e-001 +5.2759e-001 +2.3119e-001 +1.7180e+000
10526 +6.304756365e-003 +6.304756365e-003 +1.261963048e+002 +1.261963048e+002 +2.0888e+000 +1.3358e-001 -1.7525e+000 +1.5398e+000 -2.4175e+000 +3.3541e+000 -8.3367e-001 +1.8010e+000 -3.3594e+000 +2.6618e+000 +2.9417e-001 +5.5774e-001 +3.7946e+000 +1.7827e+000 -7.6073e-001 +3.5882e+000 +2.1385e-001 +5.1686e-001 +2.5888e-001 +1.7135e+000
11502 +3.920856693e-003 +3.920856693e-003 +1.261939209e+002 +1.261939209e+002 +2.0892e+000 +1.3211e-001 -1.7624e+000 +1.5364e+000 -2.4036e+000 +3.3551e+000 -8.3642e-001 +1.8201e+000 -3.3568e+000 +2.6723e+000 +3.0288e-001 +5.5398e-001 +3.8009e+000 +1.7746e+000 -7.6741e-001 +3.5942e+000 +2.2045e-001 +5.1600e-001 +2.7962e-001 +1.7034e+000
13241 +2.503538354e-003 +2.503538354e-003 +1.261925035e+002 +1.261925035e+002 +2.1024e+000 +1.3769e-001 -1.7690e+000 +1.5175e+000 -2.4129e+000 +3.3526e+000 -8.2110e-001 +1.8483e+000 -3.3674e+000 +2.6721e+000 +2.8672e-001 +5.6350e-001 +3.7849e+000 +1.7580e+000 -7.3215e-001 +3.5901e+000 +2.2338e-001 +5.0289e-001 +3.0582e-001 +1.6939e+000
14219 +1.565843500e-003 +1.565843500e-003 +1.261915658e+002 +1.261915658e+002 +2.1106e+000 +1.3295e-001 -1.7775e+000 +1.5321e+000 -2.4096e+000 +3.3607e+000 -8.1192e-001 +1.8591e+000 -3.3467e+000 +2.6761e+000 +2.8691e-001 +5.6760e-001 +3.7836e+000 +1.7548e+000 -7.3542e-001 +3.5880e+000 +2.2048e-001 +5.1917e-001 +3.0148e-001 +1.6846e+000
15200 +9.819263454e-004 +9.819263454e-004 +1.261909819e+002 +1.261909819e+002 +2.1151e+000 +1.2338e-001 -1.7905e+000 +1.5352e+000 -2.4042e+000 +3.3687e+000 -8.0097e-001 +1.8778e+000 -3.3143e+000 +2.6766e+000 +2.8967e-001 +5.5478e-001 +3.7784e+000 +1.7441e+000 -7.3964e-001 +3.5892e+000 +2.1761e-001 +5.3017e-001 +3.0534e-001 +1.6747e+000
21034 +6.303988987e-004 +6.303988987e-004 +1.261906304e+002 +1.261906304e+002 +2.1100e+000 +1.0950e-001 -1.7966e+000 +1.5297e+000 -2.4045e+000 +3.3688e+000 -7.8533e-001 +1.8698e+000 -3.3164e+000 +2.6726e+000 +2.8962e-001 +5.5041e-001 +3.7686e+000 +1.7369e+000 -7.3069e-001 +3.6010e+000 +2.1861e-001 +5.3123e-001 +3.1929e-001 +1.6745e+000
28161 +3.973067337e-004 +3.973067337e-004 +1.261903973e+002 +1.261903973e+002 +2.1134e+000 +1.0898e-001 -1.8027e+000 +1.5286e+000 -2.4068e+000 +3.3701e+000 -7.7188e-001 +1.8635e+000 -3.3104e+000 +2.6740e+000 +2.8953e-001 +5.5503e-001 +3.7733e+000 +1.7274e+000 -7.2770e-001 +3.6049e+000 +2.2732e-001 +5.3813e-001 +3.2460e-001 +1.6736e+000
32021 +2.474938197e-004 +2.474938197e-004 +1.261902475e+002 +1.261902475e+002 +2.1201e+000 +1.1046e-001 -1.8034e+000 +1.5201e+000 -2.4042e+000 +3.3695e+000 -7.6506e-001 +1.8619e+000 -3.3076e+000 +2.6747e+000 +2.9842e-001 +5.4743e-001 +3.7757e+000 +1.7262e+000 -7.2750e-001 +3.6037e+000 +2.3835e-001 +5.3854e-001 +3.3473e-001 +1.6738e+000
