% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.374023085e+005 +3.374023085e+005 +3.374422585e+005 +3.374422585e+005 -2.7730e+000 -4.9460e+000 -1.2834e+000 +3.3268e-001 -1.3936e+000 -9.7915e-001 -4.0331e+000 -6.6312e-001 +2.5554e+000 +2.5392e+000 -5.3831e-002 -3.0883e+000 -4.4653e+000 +4.3760e+000 +1.8489e+000 -3.7649e+000 +3.5169e+000 -3.2302e+000 +4.7470e+000 -8.9039e-001
7 +6.551399882e+004 +6.551399882e+004 +6.555394882e+004 +6.555394882e+004 -2.1719e+000 -4.8244e+000 -1.0088e+000 -7.7205e-001 +9.4605e-002 -2.0293e+000 -1.9479e+000 +1.8696e-001 -6.1612e-001 +1.3448e+000 +3.2103e+000 +7.8846e-001 -1.5841e+000 -5.5950e-001 -2.6884e+000 -1.6772e+000 +2.5589e+000 -3.3184e+000 +1.4128e+000 -2.4660e+000
69 +5.087452199e+004 +5.087452199e+004 +5.091447199e+004 +5.091447199e+004 +2.1926e+000 +1.0006e+000 +3.1848e-001 -1.6290e+000 +3.7118e-001 +1.3640e+000 -2.2377e+000 -1.3482e+000 -2.4558e+000 +2.6502e+000 -4.0679e+000 -2.3521e+000 -1.1458e+000 -5.7003e-001 -1.5503e+000 -7.7530e-001 +3.1017e-001 -9.9046e-001 -2.3991e+000 -2.4837e+000
143 +3.125393027e+004 +3.125393027e+004 +3.129388027e+004 +3.129388027e+004 +1.3848e+000 +2.0893e+000 -1.0088e+000 -7.7205e-001 +9.4605e-002 -2.0293e+000 -1.9479e+000 +1.8696e-001 -2.1528e+000 +1.3448e+000 +3.2103e+000 +7.8846e-001 +1.1000e+000 +5.4559e-002 +7.6963e-001 -4.1552e-001 -1.9439e-001 +4.3296e-001 +6.7197e-001 -2.4186e+000
322 +2.432890543e+004 +2.432890543e+004 +2.436885543e+004 +2.436885543e+004 +1.4226e+000 +1.7011e+000 -1.0246e+000 -7.8229e-001 +6.3488e-002 +2.0012e+000 -3.5802e+000 +2.2187e-001 -7.2062e-001 +1.3437e+000 +8.7959e-001 +7.9084e-001 -8.1020e-001 +6.3734e-003 +7.5598e-001 -3.9119e-001 -2.4203e+000 +1.3071e+000 +1.3634e+000 -4.1150e+000
562 +1.370090939e+004 +1.370090939e+004 +1.374085939e+004 +1.374085939e+004 +1.7345e+000 -4.4007e-001 -1.2594e+000 -4.3436e+000 +1.5125e-002 +8.9854e-001 +1.3258e+000 +1.8432e-001 +9.5353e-001 +1.4181e+000 -4.2456e-001 -5.6986e-001 -1.5720e+000 +1.4703e+000 -9.3829e-001 -1.3105e+000 +8.5162e-001 -5.7762e-001 -1.1228e+000 -1.7999e+000
611 +7.701814090e+003 +7.701814090e+003 +7.741764090e+003 +7.741764090e+003 +1.5142e+000 -4.8546e-001 -6.6151e-001 -1.5495e+000 +1.5042e+000 +2.5676e+000 -3.7853e-001 -1.5438e-002 -3.0160e-001 +1.4840e+000 +1.9439e+000 -1.1354e+000 -6.0986e-001 +7.2872e-001 +1.5018e+000 -5.7579e-001 -1.8141e+000 +4.4575e-001 -5.2491e-001 +3.0055e-002
850 +5.906627327e+003 +5.906627327e+003 +5.946577327e+003 +5.946577327e+003 -2.3074e+000 -8.6338e-001 -2.1455e+000 -2.0947e+000 -7.1043e-001 -3.8931e-001 -2.2813e-001 -3.4036e-001 +1.2895e+000 +2.0826e+000 +4.8325e-001 -1.8801e+000 +1.1753e+000 +1.2859e+000 +1.0530e+000 -6.3653e-001 -5.9814e-001 -3.8558e-001 +5.2506e-003 -7.4838e-001
1016 +3.404399053e+003 +3.404399053e+003 +3.444349053e+003 +3.444349053e+003 -1.0814e+000 +5.2115e-001 -1.0455e+000 +7.5656e-001 -1.6515e+000 +8.2022e-001 -7.3444e-001 -4.5880e-001 +5.4994e-001 +1.0243e+000 +1.3376e+000 +2.7659e-001 -5.4892e-001 +7.2196e-002 +9.3988e-001 +8.4404e-001 -7.5089e-001 +5.2527e-001 -3.1225e-001 +2.0724e-001
1096 +2.330657716e+003 +2.330657716e+003 +2.370607716e+003 +2.370607716e+003 -6.8309e-001 +1.4574e-002 -1.1070e+000 +2.9981e-002 -1.3654e+000 +9.4053e-001 -2.6725e-001 -5.5420e-001 +2.2942e-001 +4.7091e-001 +1.2150e+000 -3.7579e-001 -1.3791e-001 -9.2360e-001 +9.7693e-001 -7.6348e-002 -2.0556e+000 +2.1671e-001 +1.2231e+000 -7.0279e-001
1212 +7.190774974e+002 +7.190774974e+002 +7.590274974e+002 +7.590274974e+002 -7.6177e-001 +3.4355e-001 -1.6374e+000 +4.2952e-001 +2.8242e-001 -1.5557e-001 -6.1841e-001 -8.3565e-001 -4.3455e-001 -2.0691e-001 +4.3234e-001 -1.9590e-001 +6.5752e-002 -5.0120e-002 +6.4563e-001 -7.7995e-001 +1.0144e-001 +4.7559e-001 -6.8568e-001 -1.3058e+000
1544 +5.114955103e+002 +5.114955103e+002 +5.514455103e+002 +5.514455103e+002 -5.7663e-001 -6.9638e-001 -9.8650e-001 +2.0275e-001 +3.9945e-001 -4.6496e-001 +4.2792e-001 -5.9550e-001 -2.0809e-001 +1.4549e-001 -3.1043e-001 -3.0983e-001 +7.9977e-002 -5.3138e-001 +7.1358e-001 -1.5731e+000 +3.6352e-002 +6.9480e-001 +2.0397e-001 -1.3981e+000
1693 +2.709751593e+002 +2.709751593e+002 +3.109251593e+002 +3.109251593e+002 -7.5241e-001 +1.4857e-001 -7.2318e-001 +3.4105e-001 +4.0395e-001 -4.8982e-001 -5.6677e-001 -5.9045e-001 -2.7712e-001 +5.4998e-001 +2.1090e-001 +6.5073e-002 +1.8698e-001 -4.1272e-001 +7.4535e-001 -1.1467e+000 +5.0047e-002 +4.1935e-002 -1.0598e+000 -5.3701e-001
1709 +2.405046577e+002 +2.405046577e+002 +2.804546577e+002 +2.804546577e+002 -7.5085e-001 -9.1175e-002 -4.6041e-001 +1.1773e-001 +1.4766e-001 -6.0185e-001 -2.0869e-001 -4.9338e-001 -4.2729e-001 +2.8882e-001 -1.4509e-002 -4.7681e-002 -1.4756e-001 -4.6166e-001 +9.4329e-001 -1.2309e+000 -1.3072e-001 +2.1965e-001 -7.0650e-001 -6.3639e-001
1964 +1.317146566e+002 +1.317146566e+002 +1.716646566e+002 +1.716646566e+002 -6.7200e-001 -4.6535e-002 -7.7282e-001 +3.3739e-001 +2.7975e-001 -3.7906e-001 +7.1615e-002 -6.4538e-001 -2.6929e-001 -1.4820e-001 +2.8177e-001 +9.0866e-002 -1.6799e-001 -3.1330e-001 +5.8472e-001 -1.2836e+000 -3.8234e-001 +1.0823e-001 -4.9534e-001 -7.7148e-001
2381 +7.403340727e+001 +7.403340727e+001 +1.139834073e+002 +1.139834073e+002 -7.7313e-001 -3.0077e-002 -9.3132e-001 -1.2889e-002 +4.1219e-001 -2.3654e-001 -1.0779e-001 -4.5121e-001 -2.1737e-001 -2.8338e-001 +3.2471e-001 -1.4033e-001 +1.7461e-001 -3.3508e-001 +5.4206e-001 -1.1235e+000 -4.0275e-001 +1.4436e-001 -6.5180e-001 -8.8200e-001
2576 +5.969379412e+001 +5.969379412e+001 +9.964379412e+001 +9.964379412e+001 -8.9237e-001 -1.2655e-001 -7.3359e-001 -5.4992e-001 +3.9983e-001 -2.3298e-001 +6.3535e-002 -3.1498e-001 -2.6143e-002 -1.5631e-001 +1.7583e-001 -3.1172e-001 +1.2969e-001 -1.2782e-001 +6.9650e-001 -9.7992e-001 -3.6302e-001 -1.1343e-003 -6.7564e-001 -1.1563e+000
2987 +3.776736758e+001 +3.776736758e+001 +7.771736758e+001 +7.771736758e+001 -8.2888e-001 -2.3912e-001 -7.8851e-001 -4.7907e-001 +3.4009e-001 -1.5567e-001 -1.9169e-001 -2.8559e-001 -2.5092e-001 -2.6958e-002 +1.9768e-001 -3.4618e-001 +1.5871e-002 -1.6509e-001 +6.3933e-001 -9.8788e-001 -6.1217e-001 -1.7173e-001 -7.0999e-001 -1.0336e+000
3538 +2.507009129e+001 +2.507009129e+001 +6.502009129e+001 +6.502009129e+001 -9.5169e-001 -1.2656e-001 -6.5736e-001 -4.4886e-001 +3.5136e-001 -2.5755e-001 -2.7409e-001 -2.2715e-001 -1.9067e-001 -9.5852e-002 +2.3233e-001 -4.4705e-001 +1.9933e-001 -8.2323e-002 +6.4608e-001 -1.0400e+000 -6.0766e-001 -2.9224e-001 -7.1213e-001 -8.5956e-001
15930 +1.584184037e+001 +1.584184037e+001 +5.579184037e+001 +5.579184037e+001 -5.3828e-001 -5.0543e-001 -1.1235e+000 +1.8796e-001 +6.4708e-001 -4.7848e-001 -9.1877e-002 -7.1288e-001 -3.6615e-001 +5.3565e-002 +3.9049e-001 -4.2590e-001 -3.0837e-001 +1.1877e-001 +8.3991e-001 -7.7384e-001 -4.5291e-001 -3.4938e-001 -7.3660e-001 -3.6723e-001
36276 +9.984813862e+000 +9.984813862e+000 +4.993481386e+001 +4.993481386e+001 +1.0342e-001 -6.5194e-001 -7.8878e-001 +5.1738e-001 +5.8624e-001 +2.5492e-001 -5.6688e-001 -1.4621e+000 -2.1690e-001 +5.0880e-001 -2.2067e-001 -7.8169e-002 -4.1399e-001 -4.2854e-003 +8.5879e-001 -4.8870e-001 +1.5213e-001 +2.8000e-001 -3.4328e-001 +2.2250e-002
49358 +6.300506905e+000 +6.300506905e+000 +4.625050690e+001 +4.625050690e+001 +3.1117e-001 -5.2746e-001 -8.7486e-001 +6.7452e-001 +1.8907e-001 +3.7478e-001 -6.7906e-001 -1.3798e+000 +1.7044e-001 +1.8806e-001 -2.0978e-001 -2.2108e-002 -4.3646e-001 -1.3618e-001 +8.5829e-001 +3.4061e-002 +2.0880e-001 +5.2054e-001 +7.1433e-001 -3.4638e-002
% function evaluation | noise-free fitness - Fopt (7.762000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.097267120e+005 +2.097267120e+005 +2.098043320e+005 +2.098043320e+005 +3.6820e+000 +5.4383e-001 -2.2497e+000 +1.8138e+000 +2.4690e+000 -1.3118e+000 -3.2312e+000 +2.6217e+000 -2.0849e+000 -3.1206e+000 +9.8013e-001 +2.9552e+000 -9.5367e-001 +4.8300e-001 +4.7120e+000 -3.1638e+000 -1.0434e+000 -3.8634e+000 -3.3404e+000 -2.8160e+000
33 +1.397545337e+005 +1.397545337e+005 +1.398321537e+005 +1.398321537e+005 +3.5757e+000 -6.6282e-001 -3.3634e+000 -2.7110e-001 -2.0037e+000 +2.0343e+000 -8.3088e-001 +2.3006e+000 -2.1088e+000 -3.0068e+000 +3.8336e+000 -1.0888e+000 -4.2235e+000 -1.2850e+000 -1.8215e+000 -2.4931e+000 -9.1994e-001 -2.9379e+000 -1.3981e-001 -4.9081e-001
104 +9.747565407e+004 +9.747565407e+004 +9.755327407e+004 +9.755327407e+004 +1.9307e+000 -6.0848e-001 +3.4789e+000 -4.9985e-001 -1.5326e+000 -3.0157e+000 +2.4722e+000 +1.5044e+000 +2.1702e-001 +2.1302e+000 +3.1383e-001 +5.7182e-001 -3.4518e+000 -2.0456e+000 -2.1044e+000 -3.0573e+000 +2.9914e-001 -3.9101e+000 -8.3947e-001 -7.4143e-001
198 +5.142209789e+004 +5.142209789e+004 +5.149971789e+004 +5.149971789e+004 +3.1735e+000 -1.4263e+000 +2.7080e+000 +3.9393e-001 +9.0070e-001 -6.1915e+000 -4.2768e-002 +2.8405e+000 +1.2687e+000 -2.8628e+000 -1.4188e+000 +2.7596e+000 -1.1575e+000 +8.7467e-001 -4.9755e-001 -2.3828e+000 +5.7239e-001 -2.6502e+000 -1.2876e-001 -1.3670e-001
228 +3.395881193e+004 +3.395881193e+004 +3.403643193e+004 +3.403643193e+004 +1.9414e+000 +7.6688e-001 +1.0152e+000 +8.6102e-002 +3.7234e+000 +1.1203e+000 -1.7638e+000 +6.3344e-003 +2.5982e-002 -2.8156e+000 -1.2718e+000 -7.8933e-001 -9.0652e-001 +1.4817e+000 -7.8888e-001 -3.9470e+000 -2.2394e+000 -1.4988e+000 -3.9774e-001 -4.7913e-001
426 +2.172158564e+004 +2.172158564e+004 +2.179920564e+004 +2.179920564e+004 +1.8161e+000 -8.1178e-001 +1.7590e+000 -7.9454e-001 +1.8996e+000 -8.5466e-001 -8.4340e-001 +1.5299e+000 +2.7059e-001 -3.0547e+000 -2.2609e+000 -6.7625e-001 -2.6378e+000 +2.1095e+000 -1.5748e+000 -2.5107e+000 -1.0667e+000 -1.0878e+000 -6.9625e-001 -1.1984e+000
535 +1.371963636e+004 +1.371963636e+004 +1.379725636e+004 +1.379725636e+004 +1.7608e+000 -7.9032e-001 +1.9406e+000 +1.8085e-001 +3.2136e+000 -1.0828e+000 -4.9331e-001 +1.5272e+000 +6.6049e-001 -2.5072e+000 -2.5585e+000 -5.4447e-001 -1.6724e+000 +1.6707e+000 -1.1066e+000 -2.2629e+000 -6.5434e-002 +1.3752e+000 -7.1138e-001 -1.1502e+000
801 +8.521775025e+003 +8.521775025e+003 +8.599395025e+003 +8.599395025e+003 +1.2922e+000 -6.0042e-001 +7.0390e-001 +2.2802e+000 +3.2654e-001 -8.9728e-001 -6.7983e-001 +1.0866e+000 -1.9650e-001 -9.2381e-001 -7.3612e-001 -1.6669e+000 -2.2066e-001 +1.2648e+000 +1.3773e+000 -2.2476e+000 -3.8043e-001 +2.1109e+000 -9.2984e-001 +6.9883e-001
896 +6.167140145e+003 +6.167140145e+003 +6.244760145e+003 +6.244760145e+003 +1.3241e+000 -1.5930e+000 +1.4660e+000 +1.0476e+000 -1.4036e+000 -4.9522e-001 +1.0065e-001 +6.8267e-001 +3.2160e-002 -9.5310e-001 -1.4498e+000 -1.1423e+000 +2.0471e-001 +1.8442e+000 +9.9768e-001 -3.0226e+000 +3.6960e-001 +9.9725e-001 -7.8065e-001 -3.9818e-001
1033 +3.589992680e+003 +3.589992680e+003 +3.667612680e+003 +3.667612680e+003 +1.0751e+000 -7.6343e-001 +4.6301e-001 +1.2500e+000 +1.5518e+000 -4.5779e-001 -6.2961e-001 +4.9813e-001 -1.7092e-002 -1.7242e+000 -1.2190e+000 -9.3495e-001 +1.3097e-001 +1.7835e+000 +1.8495e-001 -2.6566e+000 +1.4395e-001 +1.6334e+000 -5.1052e-001 -4.7531e-001
1182 +2.245050792e+003 +2.245050792e+003 +2.322670792e+003 +2.322670792e+003 +1.1857e+000 -5.8935e-001 +6.5220e-001 +1.1174e+000 +8.6973e-001 -8.6950e-001 -3.4742e-001 +4.5159e-001 -9.3972e-002 -1.1054e+000 -3.7640e-001 -1.0378e+000 +6.2956e-001 +4.7246e-001 +1.7769e-001 -1.7146e+000 +2.2119e-001 -1.0607e+000 -2.4082e-001 +1.9379e+000
1270 +1.237403339e+003 +1.237403339e+003 +1.315023339e+003 +1.315023339e+003 +1.0385e+000 -3.0769e-001 +8.4246e-001 +1.1112e+000 +4.4721e-001 -8.6386e-001 -1.9044e+000 +1.0842e-001 -6.6893e-001 -6.9823e-001 -7.8920e-001 -7.5268e-001 +4.3687e-001 +5.3730e-001 +1.2396e-003 -1.5770e+000 +4.1213e-001 -1.3240e+000 +1.8650e-002 +1.0625e+000
1519 +9.649184337e+002 +9.649184337e+002 +1.042538434e+003 +1.042538434e+003 +9.5328e-001 -7.1556e-002 +8.3836e-001 +1.2915e+000 +7.3642e-001 -6.6398e-001 -1.6195e+000 +2.0391e-001 -6.5979e-001 -9.2733e-001 -6.1851e-001 -4.2557e-001 +4.6775e-001 +6.0932e-001 -4.3228e-001 -1.4625e+000 +7.1441e-001 -1.3736e-001 -2.5570e-001 +7.6729e-001
1667 +4.318187946e+002 +4.318187946e+002 +5.094387946e+002 +5.094387946e+002 +1.3553e-001 -3.7367e-001 +3.8230e-001 +1.1205e+000 +9.0258e-001 -9.6888e-001 -3.0745e-002 +2.7858e-001 -6.0066e-001 -1.3297e+000 -3.2865e-001 -6.7535e-001 -4.8682e-002 +1.7197e-001 -5.3631e-001 -1.0961e+000 +1.4037e+000 +2.8048e-001 -2.9929e-001 -3.3163e-001
1877 +3.577083249e+002 +3.577083249e+002 +4.353283249e+002 +4.353283249e+002 +3.1871e-001 +3.1484e-001 +4.1930e-001 +1.1445e+000 +4.8405e-001 -1.3854e+000 -9.3432e-002 +2.0964e-001 -3.4787e-001 -1.0276e+000 +1.7441e-002 -7.3067e-001 +5.7053e-001 -4.4216e-001 -4.1942e-001 -6.7928e-001 +1.0686e+000 +8.1094e-002 -4.6016e-001 +2.2523e-002
2130 +2.454551506e+002 +2.454551506e+002 +3.230751506e+002 +3.230751506e+002 +7.7124e-002 +1.6671e-001 +3.7207e-001 +1.2390e+000 +5.6097e-001 -5.8986e-001 -3.9993e-001 +3.3837e-001 -4.3366e-001 -7.3878e-001 -2.5720e-001 -7.6670e-001 +4.4995e-004 -3.7160e-001 +2.1712e-002 -5.1807e-001 +1.0685e+000 +5.9375e-002 -3.8787e-001 -2.2758e-001
2353 +1.566773763e+002 +1.566773763e+002 +2.342973763e+002 +2.342973763e+002 +1.1600e-001 -1.1492e-001 +6.2735e-001 +1.2704e+000 +5.6430e-001 -7.6297e-001 -5.6819e-001 +4.4293e-001 -1.5269e-001 -2.8664e-001 -3.3887e-001 -3.9919e-001 +2.1159e-001 -3.5301e-001 -8.3788e-002 -3.9321e-001 +9.1080e-001 -1.1104e-001 -1.1352e-001 -2.5557e-001
2736 +9.978131610e+001 +9.978131610e+001 +1.774013161e+002 +1.774013161e+002 +4.5233e-002 +2.7886e-002 +7.8402e-001 +1.2932e+000 +4.3408e-001 -9.0806e-001 -5.8338e-001 +2.7480e-001 +4.9952e-002 +2.1041e-001 -3.5118e-001 -2.6943e-001 +9.7554e-002 -3.8644e-001 +7.1310e-002 -7.7946e-001 +9.9174e-001 -1.8362e-001 +1.5843e-001 -1.1251e-001
3010 +5.963169533e+001 +5.963169533e+001 +1.372516953e+002 +1.372516953e+002 -2.9066e-002 -1.5570e-001 +6.0204e-001 +8.7271e-001 +6.5025e-001 -9.1464e-001 -6.1095e-001 +3.7055e-001 +9.1889e-004 +1.5977e-001 -5.7673e-001 -3.3178e-001 -3.7695e-002 -4.1269e-001 +8.0129e-002 -7.9845e-001 +8.1289e-001 -9.4378e-002 +1.5689e-001 +1.9246e-001
3114 +3.770021354e+001 +3.770021354e+001 +1.153202135e+002 +1.153202135e+002 -4.3807e-002 +2.3610e-003 +7.4026e-001 +4.4960e-001 +6.4862e-001 -9.9430e-001 -5.0649e-001 +3.0121e-001 -1.3345e-002 -1.3873e-001 -3.5749e-001 -4.0486e-001 +3.5696e-002 -4.6219e-001 +3.0351e-001 -7.1637e-001 +9.6484e-001 +1.0751e-001 +3.2868e-001 -2.1184e-001
3531 +2.480939085e+001 +2.480939085e+001 +1.024293908e+002 +1.024293908e+002 -2.0861e-001 +3.9268e-002 +7.1054e-001 +5.5481e-001 +5.6350e-001 -1.0751e+000 -6.7995e-001 +3.4314e-001 -3.2013e-002 -2.7748e-002 -2.0696e-001 -3.8819e-001 +1.3222e-001 -4.9049e-001 +2.6725e-001 -6.1534e-001 +9.4262e-001 +5.8376e-002 +5.2236e-001 -2.7061e-003
10224 +1.582518414e+001 +1.582518414e+001 +9.344518414e+001 +9.344518414e+001 -4.0236e-001 +1.3889e-001 +2.0782e-001 +3.5262e-001 +7.0694e-002 -7.8741e-001 -8.1014e-001 +3.1224e-001 -3.2513e-001 -3.4838e-001 +1.0551e-001 -3.5952e-001 -4.4899e-001 -2.5218e-001 +3.6953e-001 -2.3445e-001 +8.1223e-001 -3.3710e-002 +8.3752e-001 -1.9271e-001
22280 +9.987790971e+000 +9.987790971e+000 +8.760779097e+001 +8.760779097e+001 -4.5778e-002 -3.6144e-001 +1.0020e-001 +4.7057e-001 -4.9947e-002 +5.2559e-001 -8.7750e-001 -1.9173e-001 -3.5497e-001 -4.0694e-001 +5.9310e-001 -4.7000e-001 -6.6213e-001 -3.2284e-001 -1.7806e-001 +4.6981e-001 +3.1038e-001 +1.9746e-001 +8.3774e-001 -1.3198e-001
33212 +6.309263603e+000 +6.309263603e+000 +8.392926360e+001 +8.392926360e+001 +1.0097e-003 -9.2793e-001 +5.7439e-002 +3.2761e-001 -3.2805e-001 +8.0366e-001 -2.4483e-001 -2.0529e-001 -7.7822e-003 +6.5032e-002 +4.3468e-001 -1.3987e-001 -6.2307e-001 +3.1339e-001 -3.3947e-001 +8.4371e-001 +1.8157e-001 +1.2732e-001 +7.5124e-001 -1.5912e-001
42971 +3.980028612e+000 +3.980028612e+000 +8.160002861e+001 +8.160002861e+001 +1.6309e-001 -1.0527e+000 -3.0061e-001 -2.7752e-003 -4.6559e-001 +7.2390e-001 -1.7131e-001 -9.6499e-002 -2.9125e-003 +9.5460e-002 +1.3784e-001 -4.6965e-002 -4.1872e-001 +6.5223e-001 -3.2902e-001 +9.2972e-001 -1.6880e-001 +2.6552e-001 +4.3773e-001 -9.0885e-002
48433 +2.484700778e+000 +2.484700778e+000 +8.010470078e+001 +8.010470078e+001 +2.1119e-001 -1.0302e+000 -4.4143e-001 -2.1385e-001 -5.0881e-001 +6.4710e-001 +7.1964e-003 -9.1197e-002 -1.0637e-001 -9.1976e-002 +1.4145e-001 +1.4173e-001 -2.9069e-001 +7.1718e-001 -4.2726e-001 +8.8642e-001 -4.0618e-001 +3.6061e-001 +1.5618e-001 -5.9399e-002
54643 +1.583737982e+000 +1.583737982e+000 +7.920373798e+001 +7.920373798e+001 +2.4343e-001 -9.2261e-001 -4.8281e-001 -2.6299e-001 -5.2441e-001 +6.4912e-001 +1.4503e-001 -1.5916e-001 -1.6227e-001 -1.9103e-001 +1.5426e-001 +2.4336e-001 -2.6085e-001 +7.0478e-001 -4.5873e-001 +8.5768e-001 -5.3870e-001 +3.0840e-001 +6.1540e-003 -2.7665e-002
60587 +9.982414010e-001 +9.982414010e-001 +7.861824140e+001 +7.861824140e+001 +2.9146e-001 -7.8459e-001 -5.2002e-001 -2.8614e-001 -5.4228e-001 +6.8235e-001 +2.6792e-001 -2.1907e-001 -1.6802e-001 -2.6464e-001 +1.4469e-001 +3.2917e-001 -2.2380e-001 +6.7195e-001 -4.6776e-001 +8.0970e-001 -6.3057e-001 +1.9918e-001 -1.0185e-001 -2.5347e-002
63464 +6.300849264e-001 +6.300849264e-001 +7.825008493e+001 +7.825008493e+001 +3.0772e-001 -6.7953e-001 -5.5395e-001 -3.1529e-001 -5.5182e-001 +7.1929e-001 +3.4010e-001 -2.4812e-001 -1.5435e-001 -2.7437e-001 +1.3326e-001 +3.6585e-001 -1.9679e-001 +6.4821e-001 -4.5316e-001 +7.7961e-001 -7.0027e-001 +1.3461e-001 -1.7493e-001 -5.4737e-003
65970 +3.944670885e-001 +3.944670885e-001 +7.801446709e+001 +7.801446709e+001 +3.0728e-001 -5.4802e-001 -5.9198e-001 -3.6063e-001 -5.5110e-001 +7.9146e-001 +4.2293e-001 -2.7571e-001 -1.1631e-001 -2.4212e-001 +1.2297e-001 +3.9825e-001 -1.7518e-001 +5.9898e-001 -4.3228e-001 +7.4438e-001 -7.6536e-001 +5.8805e-002 -2.5216e-001 +1.6220e-002
68051 +2.489573837e-001 +2.489573837e-001 +7.786895738e+001 +7.786895738e+001 +3.0936e-001 -4.5438e-001 -6.1038e-001 -3.7941e-001 -5.5166e-001 +8.3812e-001 +4.6495e-001 -2.8684e-001 -9.2657e-002 -2.2413e-001 +1.2779e-001 +4.1160e-001 -1.6807e-001 +5.6088e-001 -4.0890e-001 +7.2480e-001 -8.1433e-001 +2.8223e-003 -2.9198e-001 +2.2759e-002
70198 +1.555643198e-001 +1.555643198e-001 +7.777556432e+001 +7.777556432e+001 +2.9666e-001 -3.8465e-001 -6.3029e-001 -4.0716e-001 -5.5178e-001 +8.8281e-001 +5.0460e-001 -2.9223e-001 -6.4276e-002 -1.8630e-001 +1.2597e-001 +4.1956e-001 -1.5653e-001 +5.3343e-001 -3.8786e-001 +7.0639e-001 -8.4983e-001 -2.9167e-002 -3.2708e-001 +3.6035e-002
71452 +9.642867257e-002 +9.642867257e-002 +7.771642867e+001 +7.771642867e+001 +2.8012e-001 -2.8188e-001 -6.4948e-001 -4.4373e-001 -5.4282e-001 +9.3544e-001 +5.5025e-001 -2.9772e-001 -2.7124e-002 -1.3594e-001 +1.2146e-001 +4.2490e-001 -1.4634e-001 +4.9056e-001 -3.5469e-001 +6.8965e-001 -8.9456e-001 -7.2178e-002 -3.7169e-001 +5.0189e-002
72995 +6.294061726e-002 +6.294061726e-002 +7.768294062e+001 +7.768294062e+001 +2.7252e-001 -2.6042e-001 -6.5488e-001 -4.5190e-001 -5.4232e-001 +9.4762e-001 +5.5885e-001 -2.9839e-001 -1.6293e-002 -1.2287e-001 +1.2285e-001 +4.2512e-001 -1.4711e-001 +4.8162e-001 -3.4402e-001 +6.8096e-001 -9.0133e-001 -8.5361e-002 -3.8093e-001 +5.4530e-002
79950 +3.970060874e-002 +3.970060874e-002 +7.765970061e+001 +7.765970061e+001 +2.6083e-001 -2.0413e-001 -6.7117e-001 -4.7540e-001 -5.4090e-001 +9.8167e-001 +5.8497e-001 -2.9880e-001 +3.9483e-003 -9.1532e-002 +1.2279e-001 +4.2735e-001 -1.4592e-001 +4.5725e-001 -3.2416e-001 +6.7317e-001 -9.2902e-001 -1.1065e-001 -4.0523e-001 +6.5049e-002
83620 +2.508256717e-002 +2.508256717e-002 +7.764508257e+001 +7.764508257e+001 +2.5333e-001 -1.7655e-001 -6.7494e-001 -4.8585e-001 -5.3869e-001 +1.0001e+000 +5.9725e-001 -3.0109e-001 +1.5563e-002 -7.5451e-002 +1.2667e-001 +4.2820e-001 -1.4365e-001 +4.4334e-001 -3.1452e-001 +6.6785e-001 -9.4250e-001 -1.2137e-001 -4.1834e-001 +7.0923e-002
87480 +1.583791716e-002 +1.583791716e-002 +7.763583792e+001 +7.763583792e+001 +2.4594e-001 -1.4792e-001 -6.8225e-001 -4.9906e-001 -5.3795e-001 +1.0158e+000 +6.1110e-001 -3.0128e-001 +2.7192e-002 -5.9235e-002 +1.2626e-001 +4.3152e-001 -1.4123e-001 +4.3261e-001 -3.0387e-001 +6.6174e-001 -9.5574e-001 -1.3295e-001 -4.3212e-001 +7.6470e-002
95758 +9.986738310e-003 +9.986738310e-003 +7.762998674e+001 +7.762998674e+001 +2.3988e-001 -1.2592e-001 -6.8669e-001 -5.0842e-001 -5.3525e-001 +1.0299e+000 +6.2037e-001 -3.0258e-001 +3.7056e-002 -4.5335e-002 +1.2748e-001 +4.3137e-001 -1.4032e-001 +4.2237e-001 -2.9637e-001 +6.5788e-001 -9.6569e-001 -1.4049e-001 -4.4217e-001 +8.0492e-002
99735 +6.300231586e-003 +6.300231586e-003 +7.762630023e+001 +7.762630023e+001 +2.3468e-001 -1.0561e-001 -6.9155e-001 -5.1669e-001 -5.3412e-001 +1.0409e+000 +6.2870e-001 -3.0245e-001 +4.4792e-002 -3.2876e-002 +1.2795e-001 +4.3127e-001 -1.3991e-001 +4.1310e-001 -2.8866e-001 +6.5437e-001 -9.7489e-001 -1.4788e-001 -4.5063e-001 +8.4121e-002
107633 +3.974158461e-003 +3.974158461e-003 +7.762397416e+001 +7.762397416e+001 +2.2932e-001 -8.7377e-002 -6.9559e-001 -5.2425e-001 -5.3263e-001 +1.0528e+000 +6.3616e-001 -3.0264e-001 +5.2605e-002 -2.0892e-002 +1.2900e-001 +4.3108e-001 -1.4009e-001 +4.0438e-001 -2.8149e-001 +6.5208e-001 -9.8335e-001 -1.5491e-001 -4.5784e-001 +8.7822e-002
