% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
521558 +5.513849351e-003 +5.513849351e-003 +8.384551385e+001 +8.384551385e+001 -1.6628e+000 +3.5028e+000 -1.4178e+000 -4.1844e-002 -1.4812e+000 +9.5440e-001 -9.6032e-001 -1.9732e+000 -1.3933e+000 -1.5944e+000 +7.0174e-001 +1.5145e+000 -2.9260e+000 +2.0433e+000 +1.4704e+000 +2.5536e+000 -4.9724e-001 +1.4539e+000 -3.7786e+000 -3.6433e+000
522020 +3.069106494e-003 +3.069106494e-003 +8.384306911e+001 +8.384306911e+001 -1.6640e+000 +3.5032e+000 -1.4164e+000 -4.1960e-002 -1.4830e+000 +9.5356e-001 -9.6181e-001 -1.9739e+000 -1.3907e+000 -1.5943e+000 +7.0225e-001 +1.5143e+000 -2.9258e+000 +2.0438e+000 +1.4709e+000 +2.5532e+000 -4.9757e-001 +1.4550e+000 -3.7783e+000 -3.6433e+000
522470 +2.440449560e-003 +2.440449560e-003 +8.384244045e+001 +8.384244045e+001 -1.6640e+000 +3.5032e+000 -1.4164e+000 -4.1960e-002 -1.4824e+000 +9.5290e-001 -9.6181e-001 -1.9740e+000 -1.3913e+000 -1.5943e+000 +7.0225e-001 +1.5143e+000 -2.9256e+000 +2.0438e+000 +1.4709e+000 +2.5537e+000 -4.9757e-001 +1.4544e+000 -3.7783e+000 -3.6433e+000
522788 +1.518247379e-003 +1.518247379e-003 +8.384151825e+001 +8.384151825e+001 -1.6634e+000 +3.5031e+000 -1.4161e+000 -4.1765e-002 -1.4814e+000 +9.5391e-001 -9.6080e-001 -1.9742e+000 -1.3929e+000 -1.5941e+000 +7.0179e-001 +1.5144e+000 -2.9256e+000 +2.0439e+000 +1.4707e+000 +2.5532e+000 -4.9792e-001 +1.4544e+000 -3.7783e+000 -3.6429e+000
523172 +8.956798372e-004 +8.956798372e-004 +8.384089568e+001 +8.384089568e+001 -1.6637e+000 +3.5027e+000 -1.4162e+000 -4.1282e-002 -1.4813e+000 +9.5386e-001 -9.6063e-001 -1.9749e+000 -1.3913e+000 -1.5942e+000 +7.0242e-001 +1.5143e+000 -2.9255e+000 +2.0441e+000 +1.4702e+000 +2.5527e+000 -4.9754e-001 +1.4546e+000 -3.7786e+000 -3.6435e+000
523627 +5.574826662e-004 +5.574826662e-004 +8.384055748e+001 +8.384055748e+001 -1.6647e+000 +3.5030e+000 -1.4157e+000 -4.1870e-002 -1.4816e+000 +9.5329e-001 -9.6067e-001 -1.9746e+000 -1.3923e+000 -1.5941e+000 +7.0249e-001 +1.5146e+000 -2.9257e+000 +2.0441e+000 +1.4706e+000 +2.5526e+000 -4.9760e-001 +1.4543e+000 -3.7784e+000 -3.6429e+000
523914 +3.841381230e-004 +3.841381230e-004 +8.384038414e+001 +8.384038414e+001 -1.6638e+000 +3.5024e+000 -1.4160e+000 -4.1577e-002 -1.4817e+000 +9.5360e-001 -9.6088e-001 -1.9741e+000 -1.3919e+000 -1.5943e+000 +7.0213e-001 +1.5142e+000 -2.9254e+000 +2.0441e+000 +1.4705e+000 +2.5527e+000 -4.9785e-001 +1.4543e+000 -3.7784e+000 -3.6432e+000
524318 +2.455578070e-004 +2.455578070e-004 +8.384024556e+001 +8.384024556e+001 -1.6637e+000 +3.5031e+000 -1.4159e+000 -4.1677e-002 -1.4821e+000 +9.5379e-001 -9.6089e-001 -1.9741e+000 -1.3921e+000 -1.5945e+000 +7.0231e-001 +1.5143e+000 -2.9256e+000 +2.0441e+000 +1.4704e+000 +2.5527e+000 -4.9766e-001 +1.4545e+000 -3.7783e+000 -3.6432e+000
524683 +1.549598555e-004 +1.549598555e-004 +8.384015496e+001 +8.384015496e+001 -1.6636e+000 +3.5029e+000 -1.4160e+000 -4.1671e-002 -1.4818e+000 +9.5375e-001 -9.6072e-001 -1.9743e+000 -1.3920e+000 -1.5945e+000 +7.0252e-001 +1.5146e+000 -2.9256e+000 +2.0440e+000 +1.4705e+000 +2.5529e+000 -4.9768e-001 +1.4544e+000 -3.7784e+000 -3.6433e+000
524967 +9.478735890e-005 +9.478735890e-005 +8.384009479e+001 +8.384009479e+001 -1.6639e+000 +3.5033e+000 -1.4157e+000 -4.1547e-002 -1.4817e+000 +9.5360e-001 -9.6077e-001 -1.9743e+000 -1.3920e+000 -1.5945e+000 +7.0238e-001 +1.5145e+000 -2.9255e+000 +2.0439e+000 +1.4705e+000 +2.5527e+000 -4.9761e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
525398 +5.047503279e-005 +5.047503279e-005 +8.384005048e+001 +8.384005048e+001 -1.6641e+000 +3.5032e+000 -1.4160e+000 -4.1624e-002 -1.4814e+000 +9.5372e-001 -9.6079e-001 -1.9744e+000 -1.3920e+000 -1.5943e+000 +7.0233e-001 +1.5144e+000 -2.9256e+000 +2.0441e+000 +1.4704e+000 +2.5527e+000 -4.9755e-001 +1.4544e+000 -3.7785e+000 -3.6432e+000
525826 +3.919243839e-005 +3.919243839e-005 +8.384003919e+001 +8.384003919e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1463e-002 -1.4816e+000 +9.5370e-001 -9.6086e-001 -1.9744e+000 -1.3920e+000 -1.5943e+000 +7.0241e-001 +1.5145e+000 -2.9257e+000 +2.0441e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4543e+000 -3.7784e+000 -3.6432e+000
526264 +2.501131031e-005 +2.501131031e-005 +8.384002501e+001 +8.384002501e+001 -1.6639e+000 +3.5031e+000 -1.4159e+000 -4.1679e-002 -1.4815e+000 +9.5351e-001 -9.6084e-001 -1.9744e+000 -1.3920e+000 -1.5945e+000 +7.0242e-001 +1.5144e+000 -2.9257e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9761e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
526521 +1.342494457e-005 +1.342494457e-005 +8.384001342e+001 +8.384001342e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1613e-002 -1.4816e+000 +9.5370e-001 -9.6079e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0245e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9759e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
527041 +7.904986376e-006 +7.904986376e-006 +8.384000790e+001 +8.384000790e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1650e-002 -1.4816e+000 +9.5354e-001 -9.6078e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0238e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9758e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
527770 +5.260423322e-006 +5.260423322e-006 +8.384000526e+001 +8.384000526e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1639e-002 -1.4816e+000 +9.5358e-001 -9.6083e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
527936 +3.293675036e-006 +3.293675036e-006 +8.384000329e+001 +8.384000329e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1654e-002 -1.4816e+000 +9.5362e-001 -9.6079e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9758e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
528403 +1.124986184e-006 +1.124986184e-006 +8.384000112e+001 +8.384000112e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1600e-002 -1.4816e+000 +9.5360e-001 -9.6078e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0239e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
529221 +9.998724408e-007 +9.998724408e-007 +8.384000100e+001 +8.384000100e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1624e-002 -1.4816e+000 +9.5361e-001 -9.6079e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
529609 +5.550793105e-007 +5.550793105e-007 +8.384000056e+001 +8.384000056e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1587e-002 -1.4816e+000 +9.5361e-001 -9.6079e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
529949 +3.970861258e-007 +3.970861258e-007 +8.384000040e+001 +8.384000040e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1620e-002 -1.4816e+000 +9.5360e-001 -9.6081e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0239e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9759e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
530221 +2.146467750e-007 +2.146467750e-007 +8.384000021e+001 +8.384000021e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1601e-002 -1.4816e+000 +9.5361e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
530474 +1.312880045e-007 +1.312880045e-007 +8.384000013e+001 +8.384000013e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1604e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
530706 +8.977968946e-008 +8.977968946e-008 +8.384000009e+001 +8.384000009e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1599e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
531293 +6.284805920e-008 +6.284805920e-008 +8.384000006e+001 +8.384000006e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1599e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
531558 +3.686989203e-008 +3.686989203e-008 +8.384000004e+001 +8.384000004e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1602e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
532202 +1.786551707e-008 +1.786551707e-008 +8.384000002e+001 +8.384000002e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1602e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
532402 +1.394845128e-008 +1.394845128e-008 +8.384000001e+001 +8.384000001e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1602e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
532680 +8.211429758e-009 +8.211429758e-009 +8.384000001e+001 +8.384000001e+001 -1.6640e+000 +3.5032e+000 -1.4160e+000 -4.1600e-002 -1.4816e+000 +9.5360e-001 -9.6080e-001 -1.9744e+000 -1.3920e+000 -1.5944e+000 +7.0240e-001 +1.5144e+000 -2.9256e+000 +2.0440e+000 +1.4704e+000 +2.5528e+000 -4.9760e-001 +1.4544e+000 -3.7784e+000 -3.6432e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.590937041e+003 +1.590937041e+003 +1.606297041e+003 +1.606297041e+003 +4.4357e+000 -2.8897e+000 -3.0762e+000 +1.3476e+000 +4.7132e-001 +2.6299e+000 +3.8718e+000 +2.8530e+000 -8.3083e-001 -4.6023e+000 -5.3629e-001 +3.8185e+000 +2.1344e+000 -3.4472e-001 -1.8300e+000 +6.8119e-002 -2.9345e+000 +1.0382e+000 -3.0776e+000 -1.2652e+000
7 +1.147143973e+003 +1.147143973e+003 +1.162503973e+003 +1.162503973e+003 +3.8065e-001 +2.0418e+000 +2.4611e+000 +2.2531e+000 -3.5258e-001 -3.7485e+000 +6.2384e-001 -4.1140e+000 -4.0394e-001 -5.2234e-001 +9.0405e-001 +6.7496e-002 +1.7003e+000 +2.4413e+000 -1.1696e+000 -1.9627e-001 -2.5394e+000 -8.6251e-001 -2.4572e+000 -4.8586e+000
153 +9.751628634e+002 +9.751628634e+002 +9.905228634e+002 +9.905228634e+002 -4.5833e+000 +2.8873e+000 +1.8746e+000 +1.8926e-002 -2.7005e+000 -2.3849e+000 -1.1340e+000 -4.3738e+000 -1.9165e+000 +2.2074e+000 +2.2187e+000 -2.1065e+000 -4.7383e+000 +1.6280e+000 +2.7656e+000 -1.8303e+000 -2.0297e+000 +3.9776e-001 -1.6187e+000 -8.8245e-001
426 +6.181265841e+002 +6.181265841e+002 +6.334865841e+002 +6.334865841e+002 +4.0423e+000 +4.8467e+000 +3.0859e-001 -1.7713e-001 -3.1706e+000 +9.0179e-001 +1.9844e+000 -2.1870e+000 -2.2262e+000 +4.8797e-001 -3.7418e+000 +8.0721e-001 +2.6727e-001 -2.7403e+000 +2.1361e+000 +6.2382e-001 +3.1971e+000 +9.8651e-001 -3.5499e+000 -3.1732e+000
1112 +3.786922948e+002 +3.786922948e+002 +3.940522948e+002 +3.940522948e+002 -2.4560e-002 -1.7842e+000 -4.6918e+000 +1.8572e-001 +1.2073e+000 +1.7659e-001 -2.1879e+000 -2.6791e+000 -1.5574e+000 -4.1738e+000 -1.4330e+000 -3.1348e+000 +1.7513e-001 -3.1950e+000 +1.0521e+000 -2.3841e+000 +2.7768e+000 +2.9665e+000 -4.1534e+000 -1.3368e+000
2107 +2.393507908e+002 +2.393507908e+002 +2.547107908e+002 +2.547107908e+002 +4.9540e+000 +5.0129e+000 -5.7958e-001 -4.0661e+000 -2.1816e+000 -4.0920e+000 -1.7611e+000 -1.1826e+000 -1.8159e+000 -4.7890e+000 -1.2703e+000 -3.3423e+000 -2.7972e+000 -2.0477e+000 +3.7456e+000 -1.3564e+000 +3.9148e+000 +3.0454e+000 -2.8891e+000 -1.6820e+000
2881 +1.575534606e+002 +1.575534606e+002 +1.729134606e+002 +1.729134606e+002 +1.8065e+000 +8.4781e-001 -3.9552e+000 -1.5169e+000 -2.5900e+000 -2.1996e+000 -1.7676e+000 -1.2191e+000 -2.4204e+000 -2.8444e+000 -2.5276e+000 -7.9062e-001 -1.3836e+000 -9.7340e-001 +4.1951e+000 -2.1219e+000 +3.0354e+000 +4.0841e+000 -3.6042e+000 -2.5614e+000
8695 +9.645897670e+001 +9.645897670e+001 +1.118189767e+002 +1.118189767e+002 +7.3493e-001 -6.5624e-002 -1.2033e+000 -2.3368e+000 -2.6432e+000 -2.5934e+000 -2.6654e+000 -2.6146e+000 -2.5645e+000 -2.8182e+000 -2.7964e+000 -2.2680e+000 -6.5099e-001 +4.7184e-001 +3.2876e+000 -2.0371e+000 +1.5955e+000 +3.5215e+000 -2.5410e+000 -1.8948e+000
48538 +6.006500816e+001 +6.006500816e+001 +7.542500816e+001 +7.542500816e+001 +1.6705e+000 +6.5224e-001 -3.0281e+000 -1.9244e+000 -2.7949e+000 -1.6237e+000 -3.4259e+000 -2.1191e+000 -2.4750e+000 -3.3568e+000 -3.2591e+000 -3.2607e+000 -3.0191e-001 -8.5605e-001 +3.8035e+000 -2.1593e+000 +2.8715e+000 +3.7854e+000 -3.5046e+000 -1.5334e+000
138895 +3.912355193e+001 +3.912355193e+001 +5.448355193e+001 +5.448355193e+001 +1.7668e+000 +2.6312e+000 -2.9499e+000 -2.4697e+000 -2.0143e+000 -2.5240e+000 -1.3828e+000 -2.8108e+000 -1.6850e+000 -2.2797e+000 -3.2115e+000 -2.7588e+000 -1.2130e+000 -9.6616e-001 +4.2437e+000 -2.0907e+000 +2.3826e+000 +3.4842e+000 -3.2517e+000 -1.5837e+000
355430 +2.487698469e+001 +2.487698469e+001 +4.023698469e+001 +4.023698469e+001 +1.8191e+000 +1.5907e+000 -3.0628e+000 -1.6643e+000 -1.9623e+000 -3.2245e+000 -1.7829e+000 -1.2698e+000 -1.6878e+000 -2.3013e+000 -2.7928e+000 -1.7176e+000 -8.4047e-001 +3.2429e-002 +3.3319e+000 -2.0491e+000 +2.4345e+000 +4.1998e+000 -2.8165e+000 -1.9279e+000
514166 +1.551129701e+001 +1.551129701e+001 +3.087129701e+001 +3.087129701e+001 +1.7557e+000 +1.6928e+000 -3.0040e+000 -2.5398e+000 -2.7392e+000 -3.9576e+000 -2.6336e+000 -2.1437e+000 -1.7088e+000 -2.2604e+000 -2.7216e+000 -1.7428e+000 -7.8857e-001 -4.4118e-001 +4.2283e+000 -2.0658e+000 +2.4061e+000 +3.8056e+000 -3.1922e+000 -2.0027e+000
624529 +8.993569084e+000 +8.993569084e+000 +2.435356908e+001 +2.435356908e+001 +1.7152e+000 +1.6114e+000 -3.0681e+000 -2.5687e+000 -3.6266e+000 -3.1972e+000 -2.5382e+000 -2.0456e+000 -1.7621e+000 -3.4690e+000 -2.7031e+000 -2.2767e+000 -7.9869e-001 -4.3128e-001 +3.7748e+000 -2.0585e+000 +2.4156e+000 +3.7937e+000 -3.1904e+000 -1.9890e+000
647658 +5.787082805e+000 +5.787082805e+000 +2.114708280e+001 +2.114708280e+001 +1.6621e+000 +1.6376e+000 -3.1254e+000 -2.5104e+000 -2.7893e+000 -3.2224e+000 -2.5772e+000 -2.0390e+000 -1.6922e+000 -2.8247e+000 -2.7268e+000 -2.2381e+000 -7.8017e-001 -4.4705e-001 +3.7499e+000 -2.0757e+000 +2.4356e+000 +3.8324e+000 -3.2029e+000 -1.9765e+000
648825 +3.785605660e+000 +3.785605660e+000 +1.914560566e+001 +1.914560566e+001 +1.7651e+000 +1.6290e+000 -3.0184e+000 -2.5609e+000 -2.8135e+000 -3.2058e+000 -2.5684e+000 -2.0583e+000 -1.7211e+000 -2.8371e+000 -2.7181e+000 -2.2152e+000 -8.0282e-001 -4.4923e-001 +3.7751e+000 -2.0852e+000 +2.4022e+000 +3.8149e+000 -3.1951e+000 -1.6058e+000
651372 +2.406832234e+000 +2.406832234e+000 +1.776683223e+001 +1.776683223e+001 +1.7416e+000 +1.6347e+000 -3.0625e+000 -2.5599e+000 -2.8163e+000 -3.2342e+000 -2.5536e+000 -2.0623e+000 -1.7362e+000 -2.8521e+000 -2.6961e+000 -2.2628e+000 -8.0943e-001 -4.6333e-001 +3.7773e+000 -2.0743e+000 +2.4185e+000 +3.8170e+000 -3.1932e+000 -1.9632e+000
651831 +1.056342884e+000 +1.056342884e+000 +1.641634288e+001 +1.641634288e+001 +1.7795e+000 +1.6428e+000 -3.0613e+000 -2.5633e+000 -2.8038e+000 -3.2187e+000 -2.5821e+000 -2.0474e+000 -1.7280e+000 -2.8324e+000 -2.7397e+000 -2.2644e+000 -8.0593e-001 -4.4135e-001 +3.7587e+000 -2.0638e+000 +2.4218e+000 +3.8224e+000 -3.1972e+000 -1.9626e+000
652308 +9.663981023e-001 +9.663981023e-001 +1.632639810e+001 +1.632639810e+001 +1.7306e+000 +1.6391e+000 -3.0668e+000 -2.5474e+000 -2.7802e+000 -3.2293e+000 -2.5768e+000 -2.0605e+000 -1.7159e+000 -2.8346e+000 -2.7181e+000 -2.2649e+000 -7.9246e-001 -4.6105e-001 +3.7592e+000 -2.0767e+000 +2.4158e+000 +3.8262e+000 -3.1996e+000 -1.9736e+000
652642 +5.523913570e-001 +5.523913570e-001 +1.591239136e+001 +1.591239136e+001 +1.7707e+000 +1.6374e+000 -3.0898e+000 -2.5596e+000 -2.7995e+000 -3.2225e+000 -2.5800e+000 -2.0692e+000 -1.7157e+000 -2.8356e+000 -2.7366e+000 -2.2478e+000 -8.0247e-001 -4.6520e-001 +3.7577e+000 -2.0712e+000 +2.4155e+000 +3.8205e+000 -3.1988e+000 -1.9727e+000
653192 +3.535011477e-001 +3.535011477e-001 +1.571350115e+001 +1.571350115e+001 +1.7816e+000 +1.6498e+000 -3.0524e+000 -2.5546e+000 -2.7966e+000 -3.2225e+000 -2.5693e+000 -2.0692e+000 -1.7287e+000 -2.8356e+000 -2.7252e+000 -2.2478e+000 -8.1089e-001 -4.6520e-001 +3.7577e+000 -2.0771e+000 +2.4155e+000 +3.8223e+000 -3.2046e+000 -1.9679e+000
653379 +2.504531346e-001 +2.504531346e-001 +1.561045313e+001 +1.561045313e+001 +1.7742e+000 +1.6428e+000 -3.0784e+000 -2.5426e+000 -2.7874e+000 -3.2201e+000 -2.5867e+000 -2.0668e+000 -1.7216e+000 -2.8332e+000 -2.7144e+000 -2.2477e+000 -8.1190e-001 -4.5408e-001 +3.7574e+000 -2.0753e+000 +2.4110e+000 +3.8232e+000 -3.1979e+000 -1.9716e+000
653956 +1.264945932e-001 +1.264945932e-001 +1.548649459e+001 +1.548649459e+001 +1.7630e+000 +1.6340e+000 -3.0752e+000 -2.5430e+000 -2.7952e+000 -3.2238e+000 -2.5732e+000 -2.0585e+000 -1.7299e+000 -2.8305e+000 -2.7226e+000 -2.2541e+000 -8.0526e-001 -4.5667e-001 +3.7595e+000 -2.0724e+000 +2.4089e+000 +3.8241e+000 -3.2031e+000 -1.9714e+000
654550 +8.298408769e-002 +8.298408769e-002 +1.544298409e+001 +1.544298409e+001 +1.7674e+000 +1.6473e+000 -3.0713e+000 -2.5433e+000 -2.8008e+000 -3.2204e+000 -2.5863e+000 -2.0648e+000 -1.7272e+000 -2.8335e+000 -2.7228e+000 -2.2509e+000 -8.0393e-001 -4.5144e-001 +3.7583e+000 -2.0739e+000 +2.4127e+000 +3.8245e+000 -3.2033e+000 -1.9680e+000
654881 +4.908500996e-002 +4.908500996e-002 +1.540908501e+001 +1.540908501e+001 +1.7591e+000 +1.6453e+000 -3.0689e+000 -2.5453e+000 -2.7932e+000 -3.2168e+000 -2.5815e+000 -2.0639e+000 -1.7288e+000 -2.8294e+000 -2.7249e+000 -2.2533e+000 -8.0584e-001 -4.5578e-001 +3.7559e+000 -2.0769e+000 +2.4108e+000 +3.8232e+000 -3.2012e+000 -1.9694e+000
655323 +3.565865822e-002 +3.565865822e-002 +1.539565866e+001 +1.539565866e+001 +1.7651e+000 +1.6454e+000 -3.0732e+000 -2.5465e+000 -2.7984e+000 -3.2156e+000 -2.5784e+000 -2.0653e+000 -1.7266e+000 -2.8305e+000 -2.7247e+000 -2.2501e+000 -8.0468e-001 -4.5853e-001 +3.7591e+000 -2.0745e+000 +2.4128e+000 +3.8238e+000 -3.2014e+000 -1.9683e+000
655751 +2.483809491e-002 +2.483809491e-002 +1.538483809e+001 +1.538483809e+001 +1.7710e+000 +1.6469e+000 -3.0698e+000 -2.5452e+000 -2.7943e+000 -3.2188e+000 -2.5772e+000 -2.0630e+000 -1.7262e+000 -2.8309e+000 -2.7230e+000 -2.2525e+000 -8.0740e-001 -4.5472e-001 +3.7550e+000 -2.0731e+000 +2.4104e+000 +3.8217e+000 -3.2028e+000 -1.9680e+000
656259 +1.277897652e-002 +1.277897652e-002 +1.537277898e+001 +1.537277898e+001 +1.7708e+000 +1.6426e+000 -3.0727e+000 -2.5444e+000 -2.7959e+000 -3.2186e+000 -2.5800e+000 -2.0630e+000 -1.7277e+000 -2.8298e+000 -2.7241e+000 -2.2544e+000 -8.0603e-001 -4.5909e-001 +3.7560e+000 -2.0738e+000 +2.4120e+000 +3.8222e+000 -3.2021e+000 -1.9682e+000
656609 +7.997510521e-003 +7.997510521e-003 +1.536799751e+001 +1.536799751e+001 +1.7709e+000 +1.6422e+000 -3.0726e+000 -2.5444e+000 -2.7958e+000 -3.2174e+000 -2.5798e+000 -2.0641e+000 -1.7277e+000 -2.8290e+000 -2.7241e+000 -2.2544e+000 -8.0603e-001 -4.5524e-001 +3.7560e+000 -2.0733e+000 +2.4120e+000 +3.8232e+000 -3.2027e+000 -1.9688e+000
657154 +6.213485552e-003 +6.213485552e-003 +1.536621349e+001 +1.536621349e+001 +1.7709e+000 +1.6433e+000 -3.0724e+000 -2.5444e+000 -2.7973e+000 -3.2186e+000 -2.5790e+000 -2.0646e+000 -1.7263e+000 -2.8288e+000 -2.7233e+000 -2.2523e+000 -8.0651e-001 -4.5709e-001 +3.7567e+000 -2.0732e+000 +2.4127e+000 +3.8231e+000 -3.2022e+000 -1.9688e+000
657552 +3.326635247e-003 +3.326635247e-003 +1.536332664e+001 +1.536332664e+001 +1.7682e+000 +1.6447e+000 -3.0716e+000 -2.5455e+000 -2.7947e+000 -3.2186e+000 -2.5803e+000 -2.0646e+000 -1.7280e+000 -2.8298e+000 -2.7241e+000 -2.2535e+000 -8.0622e-001 -4.5652e-001 +3.7560e+000 -2.0731e+000 +2.4120e+000 +3.8234e+000 -3.2020e+000 -1.9688e+000
658112 +2.065420466e-003 +2.065420466e-003 +1.536206542e+001 +1.536206542e+001 +1.7691e+000 +1.6425e+000 -3.0717e+000 -2.5463e+000 -2.7958e+000 -3.2182e+000 -2.5796e+000 -2.0646e+000 -1.7276e+000 -2.8301e+000 -2.7241e+000 -2.2535e+000 -8.0648e-001 -4.5673e-001 +3.7563e+000 -2.0734e+000 +2.4122e+000 +3.8235e+000 -3.2019e+000 -1.9687e+000
658427 +1.512860217e-003 +1.512860217e-003 +1.536151286e+001 +1.536151286e+001 +1.7699e+000 +1.6434e+000 -3.0706e+000 -2.5465e+000 -2.7950e+000 -3.2192e+000 -2.5802e+000 -2.0649e+000 -1.7277e+000 -2.8308e+000 -2.7240e+000 -2.2528e+000 -8.0654e-001 -4.5705e-001 +3.7556e+000 -2.0735e+000 +2.4121e+000 +3.8235e+000 -3.2025e+000 -1.9687e+000
658840 +9.197825079e-004 +9.197825079e-004 +1.536091978e+001 +1.536091978e+001 +1.7697e+000 +1.6436e+000 -3.0702e+000 -2.5454e+000 -2.7961e+000 -3.2183e+000 -2.5800e+000 -2.0651e+000 -1.7271e+000 -2.8306e+000 -2.7243e+000 -2.2531e+000 -8.0606e-001 -4.5713e-001 +3.7560e+000 -2.0738e+000 +2.4119e+000 +3.8233e+000 -3.2020e+000 -1.9686e+000
