% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
130384 +1.578298227e-003 +1.578298227e-003 +7.762157830e+001 +7.762157830e+001 +2.2267e-001 -6.4004e-002 -7.0040e-001 -5.3448e-001 -5.3116e-001 +1.0661e+000 +6.4614e-001 -3.0253e-001 +6.2299e-002 -5.7540e-003 +1.2961e-001 +4.3118e-001 -1.3878e-001 +3.9413e-001 -2.7243e-001 +6.4769e-001 -9.9373e-001 -1.6323e-001 -4.6830e-001 +9.2525e-002
135540 +9.978334551e-004 +9.978334551e-004 +7.762099783e+001 +7.762099783e+001 +2.1846e-001 -4.9395e-002 -7.0376e-001 -5.4081e-001 -5.2990e-001 +1.0745e+000 +6.5243e-001 -3.0256e-001 +6.8075e-002 +3.7712e-003 +1.2946e-001 +4.3150e-001 -1.3859e-001 +3.8762e-001 -2.6683e-001 +6.4551e-001 -1.0005e+000 -1.6850e-001 -4.7472e-001 +9.5535e-002
138367 +6.282403858e-004 +6.282403858e-004 +7.762062824e+001 +7.762062824e+001 +2.1777e-001 -4.7002e-002 -7.0388e-001 -5.4154e-001 -5.2954e-001 +1.0764e+000 +6.5324e-001 -3.0292e-001 +6.9329e-002 +5.3576e-003 +1.3058e-001 +4.3133e-001 -1.3865e-001 +3.8613e-001 -2.6601e-001 +6.4500e-001 -1.0013e+000 -1.6941e-001 -4.7564e-001 +9.6029e-002
147171 +3.977683743e-004 +3.977683743e-004 +7.762039777e+001 +7.762039777e+001 +2.1607e-001 -4.1932e-002 -7.0498e-001 -5.4402e-001 -5.2956e-001 +1.0795e+000 +6.5552e-001 -3.0272e-001 +7.1549e-002 +8.8849e-003 +1.3047e-001 +4.3109e-001 -1.3833e-001 +3.8396e-001 -2.6383e-001 +6.4426e-001 -1.0038e+000 -1.7107e-001 -4.7785e-001 +9.7054e-002
157003 +2.507342266e-004 +2.507342266e-004 +7.762025073e+001 +7.762025073e+001 +2.1528e-001 -3.9087e-002 -7.0538e-001 -5.4513e-001 -5.2890e-001 +1.0811e+000 +6.5659e-001 -3.0292e-001 +7.2622e-002 +1.0726e-002 +1.3057e-001 +4.3110e-001 -1.3821e-001 +3.8253e-001 -2.6278e-001 +6.4368e-001 -1.0049e+000 -1.7201e-001 -4.7904e-001 +9.7640e-002
163722 +1.583633724e-004 +1.583633724e-004 +7.762015836e+001 +7.762015836e+001 +2.1440e-001 -3.5837e-002 -7.0611e-001 -5.4654e-001 -5.2870e-001 +1.0831e+000 +6.5790e-001 -3.0280e-001 +7.4029e-002 +1.2914e-002 +1.3092e-001 +4.3103e-001 -1.3820e-001 +3.8097e-001 -2.6153e-001 +6.4324e-001 -1.0065e+000 -1.7313e-001 -4.8035e-001 +9.8309e-002
166322 +9.902183963e-005 +9.902183963e-005 +7.762009902e+001 +7.762009902e+001 +2.1281e-001 -3.1066e-002 -7.0710e-001 -5.4856e-001 -5.2828e-001 +1.0860e+000 +6.5991e-001 -3.0290e-001 +7.6089e-002 +1.6085e-002 +1.3120e-001 +4.3093e-001 -1.3818e-001 +3.7880e-001 -2.5955e-001 +6.4258e-001 -1.0086e+000 -1.7486e-001 -4.8237e-001 +9.9141e-002
171049 +6.295284177e-005 +6.295284177e-005 +7.762006295e+001 +7.762006295e+001 +2.1230e-001 -2.9257e-002 -7.0755e-001 -5.4937e-001 -5.2824e-001 +1.0870e+000 +6.6057e-001 -3.0286e-001 +7.6756e-002 +1.7225e-002 +1.3115e-001 +4.3093e-001 -1.3818e-001 +3.7794e-001 -2.5890e-001 +6.4224e-001 -1.0094e+000 -1.7543e-001 -4.8313e-001 +9.9587e-002
174239 +3.913709783e-005 +3.913709783e-005 +7.762003914e+001 +7.762003914e+001 +2.1212e-001 -2.8636e-002 -7.0763e-001 -5.4970e-001 -5.2812e-001 +1.0875e+000 +6.6084e-001 -3.0283e-001 +7.7073e-002 +1.7653e-002 +1.3114e-001 +4.3093e-001 -1.3804e-001 +3.7764e-001 -2.5866e-001 +6.4206e-001 -1.0097e+000 -1.7563e-001 -4.8350e-001 +9.9761e-002
176831 +2.509968579e-005 +2.509968579e-005 +7.762002510e+001 +7.762002510e+001 +2.1204e-001 -2.8368e-002 -7.0765e-001 -5.4980e-001 -5.2806e-001 +1.0875e+000 +6.6099e-001 -3.0275e-001 +7.7219e-002 +1.7869e-002 +1.3116e-001 +4.3094e-001 -1.3791e-001 +3.7755e-001 -2.5855e-001 +6.4200e-001 -1.0098e+000 -1.7569e-001 -4.8367e-001 +9.9825e-002
181714 +1.554984236e-005 +1.554984236e-005 +7.762001555e+001 +7.762001555e+001 +2.1151e-001 -2.6656e-002 -7.0802e-001 -5.5054e-001 -5.2796e-001 +1.0886e+000 +6.6173e-001 -3.0281e-001 +7.7964e-002 +1.9053e-002 +1.3128e-001 +4.3094e-001 -1.3792e-001 +3.7677e-001 -2.5784e-001 +6.4179e-001 -1.0106e+000 -1.7630e-001 -4.8438e-001 +1.0015e-001
187879 +9.960244086e-006 +9.960244086e-006 +7.762000996e+001 +7.762000996e+001 +2.1119e-001 -2.5629e-002 -7.0819e-001 -5.5101e-001 -5.2784e-001 +1.0892e+000 +6.6215e-001 -3.0282e-001 +7.8429e-002 +1.9739e-002 +1.3128e-001 +4.3094e-001 -1.3785e-001 +3.7630e-001 -2.5745e-001 +6.4158e-001 -1.0111e+000 -1.7663e-001 -4.8488e-001 +1.0037e-001
192529 +6.298019827e-006 +6.298019827e-006 +7.762000630e+001 +7.762000630e+001 +2.1097e-001 -2.4905e-002 -7.0839e-001 -5.5134e-001 -5.2783e-001 +1.0896e+000 +6.6247e-001 -3.0279e-001 +7.8690e-002 +2.0228e-002 +1.3130e-001 +4.3094e-001 -1.3787e-001 +3.7597e-001 -2.5717e-001 +6.4146e-001 -1.0114e+000 -1.7690e-001 -4.8515e-001 +1.0054e-001
201214 +3.974843551e-006 +3.974843551e-006 +7.762000397e+001 +7.762000397e+001 +2.1092e-001 -2.4686e-002 -7.0843e-001 -5.5143e-001 -5.2778e-001 +1.0897e+000 +6.6254e-001 -3.0273e-001 +7.8782e-002 +2.0370e-002 +1.3130e-001 +4.3093e-001 -1.3784e-001 +3.7588e-001 -2.5706e-001 +6.4143e-001 -1.0115e+000 -1.7696e-001 -4.8524e-001 +1.0057e-001
202441 +2.382296557e-006 +2.382296557e-006 +7.762000238e+001 +7.762000238e+001 +2.1084e-001 -2.4455e-002 -7.0848e-001 -5.5153e-001 -5.2777e-001 +1.0898e+000 +6.6262e-001 -3.0273e-001 +7.8883e-002 +2.0525e-002 +1.3129e-001 +4.3088e-001 -1.3784e-001 +3.7578e-001 -2.5697e-001 +6.4138e-001 -1.0116e+000 -1.7704e-001 -4.8533e-001 +1.0062e-001
206243 +1.573190460e-006 +1.573190460e-006 +7.762000157e+001 +7.762000157e+001 +2.1080e-001 -2.4328e-002 -7.0849e-001 -5.5157e-001 -5.2774e-001 +1.0899e+000 +6.6266e-001 -3.0273e-001 +7.8920e-002 +2.0617e-002 +1.3131e-001 +4.3086e-001 -1.3781e-001 +3.7570e-001 -2.5691e-001 +6.4136e-001 -1.0116e+000 -1.7708e-001 -4.8539e-001 +1.0066e-001
213199 +9.916495571e-007 +9.916495571e-007 +7.762000099e+001 +7.762000099e+001 +2.1070e-001 -2.3981e-002 -7.0857e-001 -5.5173e-001 -5.2773e-001 +1.0901e+000 +6.6279e-001 -3.0272e-001 +7.9075e-002 +2.0858e-002 +1.3133e-001 +4.3086e-001 -1.3782e-001 +3.7554e-001 -2.5678e-001 +6.4131e-001 -1.0118e+000 -1.7720e-001 -4.8552e-001 +1.0072e-001
215643 +6.080394570e-007 +6.080394570e-007 +7.762000061e+001 +7.762000061e+001 +2.1062e-001 -2.3762e-002 -7.0861e-001 -5.5182e-001 -5.2770e-001 +1.0902e+000 +6.6289e-001 -3.0271e-001 +7.9164e-002 +2.1003e-002 +1.3135e-001 +4.3086e-001 -1.3782e-001 +3.7544e-001 -2.5668e-001 +6.4127e-001 -1.0119e+000 -1.7728e-001 -4.8562e-001 +1.0077e-001
219112 +3.940822353e-007 +3.940822353e-007 +7.762000039e+001 +7.762000039e+001 +2.1058e-001 -2.3612e-002 -7.0865e-001 -5.5188e-001 -5.2769e-001 +1.0903e+000 +6.6295e-001 -3.0271e-001 +7.9225e-002 +2.1102e-002 +1.3136e-001 +4.3085e-001 -1.3782e-001 +3.7537e-001 -2.5663e-001 +6.4125e-001 -1.0120e+000 -1.7733e-001 -4.8568e-001 +1.0080e-001
220872 +2.260213563e-007 +2.260213563e-007 +7.762000023e+001 +7.762000023e+001 +2.1053e-001 -2.3473e-002 -7.0868e-001 -5.5194e-001 -5.2768e-001 +1.0904e+000 +6.6300e-001 -3.0272e-001 +7.9282e-002 +2.1195e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7530e-001 -2.5657e-001 +6.4123e-001 -1.0120e+000 -1.7738e-001 -4.8574e-001 +1.0083e-001
223269 +1.576428161e-007 +1.576428161e-007 +7.762000016e+001 +7.762000016e+001 +2.1051e-001 -2.3395e-002 -7.0870e-001 -5.5198e-001 -5.2768e-001 +1.0905e+000 +6.6304e-001 -3.0272e-001 +7.9325e-002 +2.1256e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7527e-001 -2.5654e-001 +6.4123e-001 -1.0121e+000 -1.7741e-001 -4.8578e-001 +1.0085e-001
224628 +9.572208626e-008 +9.572208626e-008 +7.762000010e+001 +7.762000010e+001 +2.1049e-001 -2.3310e-002 -7.0872e-001 -5.5201e-001 -5.2767e-001 +1.0905e+000 +6.6307e-001 -3.0273e-001 +7.9355e-002 +2.1302e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7522e-001 -2.5651e-001 +6.4121e-001 -1.0121e+000 -1.7744e-001 -4.8581e-001 +1.0086e-001
227395 +6.275274700e-008 +6.275274700e-008 +7.762000006e+001 +7.762000006e+001 +2.1048e-001 -2.3287e-002 -7.0872e-001 -5.5202e-001 -5.2766e-001 +1.0905e+000 +6.6308e-001 -3.0273e-001 +7.9367e-002 +2.1322e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7521e-001 -2.5650e-001 +6.4121e-001 -1.0121e+000 -1.7744e-001 -4.8582e-001 +1.0087e-001
234955 +3.969046247e-008 +3.969046247e-008 +7.762000004e+001 +7.762000004e+001 +2.1045e-001 -2.3207e-002 -7.0873e-001 -5.5206e-001 -5.2766e-001 +1.0906e+000 +6.6312e-001 -3.0273e-001 +7.9401e-002 +2.1377e-002 +1.3138e-001 +4.3085e-001 -1.3781e-001 +3.7518e-001 -2.5647e-001 +6.4120e-001 -1.0122e+000 -1.7747e-001 -4.8586e-001 +1.0088e-001
235871 +2.437307955e-008 +2.437307955e-008 +7.762000002e+001 +7.762000002e+001 +2.1045e-001 -2.3204e-002 -7.0873e-001 -5.5206e-001 -5.2766e-001 +1.0906e+000 +6.6312e-001 -3.0273e-001 +7.9403e-002 +2.1378e-002 +1.3138e-001 +4.3085e-001 -1.3781e-001 +3.7518e-001 -2.5647e-001 +6.4120e-001 -1.0122e+000 -1.7747e-001 -4.8586e-001 +1.0088e-001
239392 +1.582544940e-008 +1.582544940e-008 +7.762000002e+001 +7.762000002e+001 +2.1045e-001 -2.3202e-002 -7.0873e-001 -5.5206e-001 -5.2766e-001 +1.0906e+000 +6.6312e-001 -3.0273e-001 +7.9405e-002 +2.1381e-002 +1.3137e-001 +4.3085e-001 -1.3780e-001 +3.7518e-001 -2.5647e-001 +6.4119e-001 -1.0122e+000 -1.7747e-001 -4.8586e-001 +1.0088e-001
244751 +9.988440297e-009 +9.988440297e-009 +7.762000001e+001 +7.762000001e+001 +2.1044e-001 -2.3171e-002 -7.0874e-001 -5.5208e-001 -5.2765e-001 +1.0906e+000 +6.6313e-001 -3.0273e-001 +7.9418e-002 +2.1402e-002 +1.3137e-001 +4.3085e-001 -1.3780e-001 +3.7516e-001 -2.5645e-001 +6.4119e-001 -1.0122e+000 -1.7748e-001 -4.8588e-001 +1.0089e-001
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.722465984e+005 +2.722465984e+005 +2.721373584e+005 +2.721373584e+005 -4.8763e+000 +1.7339e+000 +2.9134e-001 +3.7853e-001 -3.8992e+000 -3.0668e+000 -4.1178e+000 +1.1364e+000 +1.0340e+000 -4.4861e+000 -2.3973e-001 -1.1015e+000 +4.9077e+000 -4.4910e+000 -2.5521e+000 +1.0993e+000 +4.1246e+000 +1.1826e+000 -4.2073e+000 -8.7173e-001
4 +1.513993592e+005 +1.513993592e+005 +1.512901192e+005 +1.512901192e+005 +7.0321e-001 -9.6669e-001 +2.7291e+000 +1.9449e-001 -1.8287e+000 -3.8752e+000 -1.0090e+000 +3.2541e+000 +3.3891e+000 +3.5976e+000 +1.4456e+000 +1.1415e+000 +6.5392e-001 -9.8717e-001 -1.5031e+000 +7.7623e-002 +3.5988e+000 +2.3653e+000 -3.3618e-001 -3.3415e+000
60 +8.820327105e+004 +8.820327105e+004 +8.809403105e+004 +8.809403105e+004 -1.2794e+000 +5.6439e-001 +3.1544e+000 -4.2808e+000 -3.4699e+000 -3.5647e+000 -5.6609e-001 +2.5596e-001 -1.2200e+000 +1.1397e+000 -1.7682e-001 -1.8288e+000 +2.6619e+000 -2.2522e+000 -7.2616e-001 -1.8634e+000 -2.3761e-001 -1.2294e+000 -2.6936e+000 -6.9761e-001
76 +3.119392792e+004 +3.119392792e+004 +3.108468792e+004 +3.108468792e+004 +1.1454e+000 +6.9049e-001 -2.4075e+000 -6.9373e-001 -2.1586e+000 +7.8167e-001 +9.0239e-001 -1.7276e+000 +1.3031e-001 +3.2413e+000 -2.8406e+000 +1.1805e+000 +3.0892e+000 -9.9196e-001 +1.7969e+000 +1.9399e-001 +2.1905e-001 +1.5979e+000 +1.7317e+000 +7.1585e-001
593 +2.493273208e+004 +2.493273208e+004 +2.482349208e+004 +2.482349208e+004 +2.7797e-001 +5.9126e-001 -3.0773e+000 -6.5060e-001 -1.3876e-001 -1.1649e+000 -5.6677e-001 -2.9982e+000 +1.2548e+000 +2.7236e+000 -2.9987e+000 +1.6908e+000 +3.2495e+000 +3.4685e-001 +1.3760e+000 -8.4170e-001 +1.9018e-001 +1.4849e+000 +2.9305e+000 -9.9367e-001
743 +1.148149282e+004 +1.148149282e+004 +1.137225282e+004 +1.137225282e+004 +1.0639e+000 +9.3406e-001 +2.2229e-001 -5.6970e-001 -6.7889e-001 -1.2695e+000 -2.2900e-001 -2.6263e+000 +6.5566e-001 +1.6469e+000 -2.6950e+000 +8.9286e-001 +1.9775e+000 -1.3986e+000 +1.1710e+000 +2.4704e-001 +4.7123e-001 +2.6074e-001 +1.0240e+000 -1.1915e+000
769 +7.575171185e+003 +7.575171185e+003 +7.465931185e+003 +7.465931185e+003 +1.1967e+000 +7.0598e-001 -5.4025e-001 -1.5803e+000 +2.6465e-001 -1.9763e+000 -1.1513e+000 -3.8059e+000 +8.0408e-001 +7.5832e-001 -2.7670e+000 +1.8040e+000 +1.0989e+000 -9.3679e-001 +1.0943e+000 -6.7948e-001 +3.0483e-001 +4.2878e-001 +8.1479e-001 -6.9882e-001
1173 +6.309091653e+003 +6.309091653e+003 +6.199851653e+003 +6.199851653e+003 -4.2208e-001 +9.5741e-001 +3.6129e-001 -2.0227e+000 +3.9394e-001 -1.3967e+000 -2.6935e+000 -3.3697e+000 +8.7511e-001 -1.8967e+000 -2.0040e-001 +4.2212e-001 +1.6187e+000 -1.3894e+000 +1.4050e+000 +2.1379e-001 +6.0493e-001 -1.3076e+000 +4.0541e-002 -1.9689e+000
1454 +3.689882942e+003 +3.689882942e+003 +3.580642942e+003 +3.580642942e+003 -1.4810e+000 +1.7273e-001 +1.7814e+000 -2.8222e+000 +3.4340e-001 -1.9633e+000 -1.7721e+000 -2.5657e+000 +2.0139e-001 -4.2775e-001 -2.2353e+000 +2.1171e-001 +5.5997e-001 -1.2156e+000 +1.5833e+000 +1.6956e-001 +6.9351e-002 +1.2569e+000 +1.1571e+000 -2.2783e+000
1471 +2.140173601e+003 +2.140173601e+003 +2.030933601e+003 +2.030933601e+003 -2.3168e+000 -1.9812e-001 +2.2337e+000 -3.0146e+000 -1.1558e-001 -2.9793e+000 -3.6632e+000 -1.8873e+000 -6.8072e-001 +5.5851e-001 -3.1043e+000 -4.6547e-001 +1.8482e+000 -3.1866e-002 -5.2305e-001 -7.5493e-002 +1.2054e-001 +9.1515e-001 +1.0074e+000 -1.5092e+000
1650 +1.525663729e+003 +1.525663729e+003 +1.416423729e+003 +1.416423729e+003 -2.1936e+000 -6.2843e-001 +2.0340e+000 -3.3330e+000 -6.2079e-002 -1.8267e+000 -2.7512e+000 -1.8899e+000 -1.2300e+000 -3.9240e-001 -2.4190e+000 -6.5770e-002 +2.1661e+000 -5.6773e-001 -6.4022e-002 +5.4325e-002 -1.1352e-001 +1.1803e+000 +7.5685e-001 -1.3720e+000
1776 +9.149875443e+002 +9.149875443e+002 +8.057475443e+002 +8.057475443e+002 -1.8051e+000 -8.6701e-001 +1.8406e+000 -3.9004e+000 -5.6182e-001 -1.7060e+000 -2.1339e+000 -1.9243e+000 -1.0406e+000 +2.5599e-001 -2.9683e+000 +7.0908e-001 +2.3427e+000 -5.1775e-001 -3.2796e-002 -1.0801e-001 +1.3347e-001 +1.5163e+000 +1.1392e+000 -7.6526e-001
1995 +6.129721978e+002 +6.129721978e+002 +5.037321978e+002 +5.037321978e+002 -1.5917e+000 -1.0630e+000 +1.4585e+000 -3.6012e+000 -8.6481e-001 -1.5463e+000 -2.1908e+000 -1.8776e+000 -6.5738e-001 +8.9043e-001 -3.8241e+000 +9.8588e-001 +2.2892e+000 +4.1125e-002 -7.0403e-001 -2.9921e-001 +5.7462e-001 +1.6509e+000 +1.3505e+000 -3.8255e-002
2717 +3.862518605e+002 +3.862518605e+002 +2.770118605e+002 +2.770118605e+002 -1.1397e+000 -1.1714e+000 +1.2573e+000 -3.3677e+000 -7.1790e-001 -1.8610e+000 -2.0309e+000 -2.4956e+000 -4.2657e-001 +6.6546e-001 -3.0591e+000 +1.1084e+000 +2.4932e+000 -2.7282e-001 -3.5479e-001 -3.4796e-001 +5.7348e-001 +1.4973e+000 +9.1879e-001 -7.1227e-001
3690 +2.468640655e+002 +2.468640655e+002 +1.376240655e+002 +1.376240655e+002 -1.2159e+000 -8.2295e-001 +1.6706e+000 -3.5476e+000 -5.9258e-001 -2.3500e+000 -2.0301e+000 -2.7812e+000 -3.4279e-001 +1.0106e+000 -3.1591e+000 +3.9744e-001 +2.1676e+000 +2.9224e-001 -3.1764e-001 -4.0886e-001 +1.5256e+000 +1.1093e+000 +9.1421e-001 -7.1207e-001
4434 +1.514812891e+002 +1.514812891e+002 +4.224128913e+001 +4.224128913e+001 -1.3116e+000 -4.3098e-001 +1.6933e+000 -3.4610e+000 -8.3212e-001 -2.7324e+000 -2.0090e+000 -2.9425e+000 -5.0829e-001 +1.1763e+000 -3.7348e+000 +8.8308e-001 +2.6070e+000 -1.4189e-001 -2.7570e-001 -3.6236e-001 +1.7418e+000 +1.0812e+000 +7.6488e-001 -9.3594e-001
33228 +9.998896432e+001 +9.998896432e+001 -9.251035680e+000 -9.251035680e+000 -6.1003e-001 +5.5252e-001 +1.0254e+000 -1.6233e+000 +2.6571e-002 -1.1321e+000 +6.4703e-002 -5.8872e-001 -6.5596e-001 +1.0363e+000 -1.5625e+000 +5.2890e-001 +9.4180e-001 -1.7754e-001 +5.4760e-002 -6.4154e-001 +7.5801e-001 -5.1142e-001 +1.1902e-001 -4.0386e-001
42571 +6.299717920e+001 +6.299717920e+001 -4.624282080e+001 -4.624282080e+001 -1.9798e-001 +1.0590e+000 -8.9012e-002 -1.5170e-001 +7.4684e-001 +1.8255e-001 +2.9358e-001 +5.1238e-001 -4.2794e-001 +3.1236e-001 -1.5095e-001 +3.9327e-001 -6.2627e-001 -1.5562e-002 -2.5470e-001 -2.9509e-002 +2.1343e-001 -6.4494e-001 -6.6237e-001 -1.1852e-001
43177 +3.973465394e+001 +3.973465394e+001 -6.950534606e+001 -6.950534606e+001 -2.1249e-001 +9.3405e-001 -2.0433e-001 -1.2113e-001 +7.9267e-001 +2.9934e-001 +2.2811e-001 +6.0026e-001 +3.2730e-002 +2.9286e-001 -1.0155e-001 +3.6013e-001 -6.8719e-001 +3.6505e-002 -2.8666e-001 +8.8514e-002 +1.8317e-001 -5.8576e-001 -6.5291e-001 -1.9859e-002
43665 +2.372224089e+001 +2.372224089e+001 -8.551775911e+001 -8.551775911e+001 -1.5816e-001 +7.9495e-001 -2.0293e-001 -1.6367e-001 +7.2512e-001 +3.8604e-001 +1.4739e-001 +6.8665e-001 +1.6353e-001 +2.9187e-001 -1.5515e-001 +3.3600e-001 -8.4855e-001 +1.5382e-002 -2.8687e-001 +1.3069e-001 +1.5614e-001 -5.8236e-001 -4.8974e-001 +5.6219e-002
44202 +1.548851325e+001 +1.548851325e+001 -9.375148675e+001 -9.375148675e+001 -1.3440e-001 +7.8326e-001 -2.4896e-001 -2.1452e-001 +6.2564e-001 +3.5444e-001 +1.3798e-001 +6.7032e-001 +1.4656e-001 +2.4608e-001 -1.7647e-001 +3.9038e-001 -9.5532e-001 -1.1126e-002 -2.8267e-001 +1.9615e-001 +1.0851e-001 -7.1110e-001 -4.6887e-001 +9.5906e-002
45018 +9.793292672e+000 +9.793292672e+000 -9.944670733e+001 -9.944670733e+001 -1.1057e-001 +9.1276e-001 -2.8119e-001 -2.3648e-001 +5.9841e-001 +3.1612e-001 +2.0234e-001 +6.5036e-001 +2.0447e-001 +1.1130e-001 -1.6637e-001 +5.0103e-001 -9.6755e-001 +3.1039e-003 -2.4613e-001 +2.0689e-001 +1.5661e-001 -7.4454e-001 -4.0442e-001 +1.2121e-001
53299 +6.266878432e+000 +6.266878432e+000 -1.029731216e+002 -1.029731216e+002 +1.2204e-001 +5.6430e-001 -2.4799e-001 +9.7749e-002 +5.8254e-001 +3.0151e-001 +3.2262e-001 +7.5715e-001 +2.9497e-001 +1.8247e-001 -4.1426e-001 +3.3107e-001 -9.8948e-001 -3.4478e-001 -5.7462e-001 +5.8150e-001 +6.2380e-003 -4.0641e-001 -2.9822e-001 +2.3617e-001
61989 +3.966362655e+000 +3.966362655e+000 -1.052736373e+002 -1.052736373e+002 +3.5564e-001 +1.1739e-001 -3.6561e-001 +3.2977e-001 +4.8089e-001 +3.2882e-001 +2.0095e-001 +8.7546e-001 +2.4752e-001 +2.5490e-001 -4.3375e-001 +1.7712e-001 -1.0298e+000 -6.1876e-001 -4.2987e-001 +5.7876e-001 -9.3883e-002 -1.6061e-001 -2.3783e-001 +9.9228e-002
70083 +2.499220779e+000 +2.499220779e+000 -1.067407792e+002 -1.067407792e+002 +6.6577e-001 -1.1612e-001 -3.9289e-001 +5.0126e-001 +3.9509e-001 +2.7022e-001 +1.2759e-001 +9.2608e-001 +6.7413e-002 +4.4488e-001 -2.9148e-001 +1.4727e-001 -9.8495e-001 -6.2905e-001 -2.8301e-001 +4.7171e-001 -9.2637e-002 +6.9225e-002 -2.0942e-001 +6.1872e-002
74594 +1.580168262e+000 +1.580168262e+000 -1.076598317e+002 -1.076598317e+002 +8.1327e-001 -1.7395e-001 -3.5386e-001 +5.5022e-001 +3.4223e-001 +2.1457e-001 +1.5042e-001 +8.7162e-001 -9.1202e-002 +6.4036e-001 -2.1813e-001 +1.1573e-001 -8.7509e-001 -6.1525e-001 -2.6882e-001 +3.9499e-001 -1.1968e-001 +2.0761e-001 -1.9402e-001 +6.0525e-002
78360 +9.872588136e-001 +9.872588136e-001 -1.082527412e+002 -1.082527412e+002 +8.9924e-001 -2.2727e-001 -2.8193e-001 +5.5096e-001 +3.0289e-001 +1.9153e-001 +1.6404e-001 +7.8334e-001 -1.8970e-001 +8.3121e-001 -2.2716e-001 +9.6458e-002 -7.6159e-001 -6.0208e-001 -2.6002e-001 +3.4178e-001 -1.6028e-001 +3.0479e-001 -1.7235e-001 +1.5182e-002
80968 +6.282023953e-001 +6.282023953e-001 -1.086117976e+002 -1.086117976e+002 +9.2325e-001 -2.4598e-001 -2.3485e-001 +5.4391e-001 +2.8512e-001 +1.7325e-001 +1.7266e-001 +7.2827e-001 -2.3321e-001 +9.1900e-001 -2.4528e-001 +7.4112e-002 -7.0180e-001 -5.8224e-001 -2.5207e-001 +2.9932e-001 -1.8360e-001 +3.2747e-001 -1.5742e-001 -8.2807e-003
84064 +3.978377858e-001 +3.978377858e-001 -1.088421622e+002 -1.088421622e+002 +9.4259e-001 -2.7811e-001 -1.6389e-001 +4.9071e-001 +2.6229e-001 +1.4438e-001 +1.4975e-001 +6.3132e-001 -2.8498e-001 +1.0509e+000 -3.1750e-001 +7.7333e-002 -6.1680e-001 -5.6441e-001 -2.4412e-001 +2.6759e-001 -1.9464e-001 +3.7814e-001 -1.3351e-001 -3.3158e-002
87721 +2.494112865e-001 +2.494112865e-001 -1.089905887e+002 -1.089905887e+002 +9.5132e-001 -3.0639e-001 -1.2653e-001 +4.5008e-001 +2.5161e-001 +1.0977e-001 +1.3148e-001 +5.9034e-001 -3.1229e-001 +1.1219e+000 -3.7058e-001 +7.7808e-002 -5.6862e-001 -5.5829e-001 -2.4280e-001 +2.5129e-001 -1.9381e-001 +4.0992e-001 -1.1767e-001 -5.1058e-002
92320 +1.581357700e-001 +1.581357700e-001 -1.090818642e+002 -1.090818642e+002 +9.5651e-001 -3.4514e-001 -7.5680e-002 +3.9551e-001 +2.2688e-001 +6.9607e-002 +9.9807e-002 +5.1543e-001 -3.4629e-001 +1.2106e+000 -4.4950e-001 +8.0485e-002 -5.0483e-001 -5.5884e-001 -2.3824e-001 +2.3420e-001 -1.9698e-001 +4.5247e-001 -9.4459e-002 -6.8460e-002
95560 +9.989537667e-002 +9.989537667e-002 -1.091401046e+002 -1.091401046e+002 +9.5674e-001 -3.5779e-001 -5.6908e-002 +3.7347e-001 +2.2240e-001 +5.3557e-002 +8.3124e-002 +4.9524e-001 -3.6025e-001 +1.2445e+000 -4.7709e-001 +8.7916e-002 -4.8869e-001 -5.5992e-001 -2.2940e-001 +2.2512e-001 -1.9683e-001 +4.6403e-001 -9.1194e-002 -7.3757e-002
100512 +6.235947866e-002 +6.235947866e-002 -1.091776405e+002 -1.091776405e+002 +9.5606e-001 -3.7577e-001 -2.9601e-002 +3.4076e-001 +2.1009e-001 +2.9537e-002 +6.4263e-002 +4.5763e-001 -3.7570e-001 +1.2885e+000 -5.1756e-001 +9.6276e-002 -4.5350e-001 -5.5277e-001 -2.2431e-001 +2.1438e-001 -1.8847e-001 +4.8518e-001 -7.9316e-002 -8.3802e-002
102601 +3.935948959e-002 +3.935948959e-002 -1.092006405e+002 -1.092006405e+002 +9.5448e-001 -3.9501e-001 -6.4797e-003 +3.0849e-001 +2.0136e-001 +8.0205e-003 +4.2931e-002 +4.2555e-001 -3.8770e-001 +1.3269e+000 -5.5958e-001 +9.9217e-002 -4.2578e-001 -5.5071e-001 -2.1942e-001 +2.0767e-001 -1.8487e-001 +5.0528e-001 -6.8678e-002 -9.2622e-002
105280 +2.492465214e-002 +2.492465214e-002 -1.092150753e+002 -1.092150753e+002 +9.5369e-001 -4.0477e-001 +1.0769e-002 +2.8552e-001 +1.9773e-001 -8.1218e-003 +2.7287e-002 +4.0420e-001 -3.9835e-001 +1.3569e+000 -5.9111e-001 +1.0325e-001 -4.0775e-001 -5.5021e-001 -2.1770e-001 +2.0086e-001 -1.8042e-001 +5.1778e-001 -6.3060e-002 -9.7803e-002
