% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3560580 +6.309498719e-001 +6.309498719e-001 -1.141790501e+002 -1.141790501e+002 -6.0986e-001 -3.1395e+000 +6.0108e-001 -7.7333e-001 +3.7551e+000 +3.2839e+000 +2.6008e+000 +3.7016e+000 +3.8598e+000 +1.7636e-001 +2.4688e+000 -1.8111e+000 +1.3639e+000 -1.1610e+000 +2.7284e+000 +9.6098e-001 -3.5339e+000 +2.8966e+000 -3.2822e+000 +2.8707e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.759289019e+007 +3.759289019e+007 +3.759253961e+007 +3.759253961e+007 +4.0195e+000 +7.8183e-001 -4.4816e+000 -2.2714e+000 -3.2083e+000 +2.7011e+000 +3.5860e+000 -4.7035e+000 -1.9977e+000 -1.2597e+000 +8.5312e-001 +4.2281e+000 +8.1904e-001 -7.3671e-001 +2.6504e-001 -9.0714e-001 -4.3311e+000 -4.4340e+000 +4.7043e+000 +3.7010e+000
3 +1.572045004e+007 +1.572045004e+007 +1.572009946e+007 +1.572009946e+007 +3.0654e-001 +6.9611e-001 +3.9419e+000 -4.0506e+000 +1.2680e-001 -1.5546e+000 +1.3046e+000 -4.6450e+000 -2.9113e+000 +2.8670e+000 -1.3352e+000 +2.4958e+000 +1.9767e+000 +3.3082e+000 +1.3474e+000 -4.5229e+000 -2.2116e+000 -3.9698e+000 +1.4595e+000 -2.9775e+000
10 +9.775454566e+006 +9.775454566e+006 +9.775103986e+006 +9.775103986e+006 -2.8679e+000 -2.7616e+000 +7.7275e-002 -1.1595e+000 -2.0112e+000 -3.5985e+000 -7.0530e-001 +4.1324e+000 -1.7631e-001 -4.5003e+000 +2.7168e+000 -8.6540e-001 +4.4681e+000 +4.5754e+000 +4.5062e+000 -2.1742e+000 +1.8068e+000 +7.0322e-001 -3.0820e+000 -2.0057e+000
14 +2.655977719e+006 +2.655977719e+006 +2.655627139e+006 +2.655627139e+006 +1.6659e+000 -3.2697e+000 -9.4010e-002 -4.4643e+000 +3.0711e+000 -1.8062e+000 +2.4373e+000 +1.6879e-001 +7.8109e-001 -3.4438e+000 -3.6703e-001 -2.7707e+000 -5.7147e-001 +3.2103e+000 -1.3321e+000 +1.4843e+000 +2.0133e+000 -2.3976e+000 +1.2990e+000 +1.2534e+000
71 +2.434481243e+006 +2.434481243e+006 +2.434130663e+006 +2.434130663e+006 +3.7754e+000 -1.5774e+000 +2.5501e-001 -5.1565e+000 +2.6333e+000 -4.1546e+000 +2.7840e+000 -5.7116e-001 +1.7746e-001 -9.6807e-001 -2.3366e+000 -3.4106e+000 -2.7920e+000 +2.3966e+000 -5.0094e+000 +8.4970e-001 +1.3254e-001 -3.5136e+000 +4.0595e+000 +3.1967e-001
324 +1.116233409e+006 +1.116233409e+006 +1.115882829e+006 +1.115882829e+006 -1.7301e+000 +2.0219e-001 +7.7835e-001 -3.3703e+000 +1.4222e+000 -2.9395e+000 +8.5353e-001 -1.1676e+000 -3.7164e-001 -1.3609e+000 -5.2263e+000 -4.1218e+000 -2.0546e+000 +3.7336e+000 -6.7540e-001 -3.6167e-001 -3.1994e+000 +1.4639e+000 -2.3157e+000 +4.6495e+000
447 +8.865294386e+005 +8.865294386e+005 +8.861788586e+005 +8.861788586e+005 -4.4332e+000 -1.4965e-002 +5.1990e-001 -3.5746e+000 +2.9244e-001 -5.5368e+000 +9.2128e-001 -2.9542e+000 -2.1203e+000 -1.6785e+000 -6.8486e+000 -3.8433e+000 -1.7998e+000 +1.0530e+000 +7.7934e-001 -1.2797e+000 -6.1186e+000 +4.3240e+000 -5.1860e+000 +6.9510e+000
516 +5.723259867e+005 +5.723259867e+005 +5.719754067e+005 +5.719754067e+005 -5.0160e+000 +8.7534e-001 +9.6258e-001 -4.2184e+000 +7.4920e-001 -6.2557e+000 +7.6958e-001 -3.1333e+000 -3.1408e+000 -6.4002e-001 -8.0387e+000 -3.9150e+000 -2.5705e+000 +1.6289e+000 +1.4320e+000 -1.4840e+000 -6.7895e+000 +5.6357e+000 -6.2862e+000 +7.6053e+000
994 +3.881252652e+005 +3.881252652e+005 +3.877746852e+005 +3.877746852e+005 -6.0582e+000 -1.0066e+000 -1.7347e+000 -4.2191e+000 -1.4834e-001 -3.8541e+000 +6.0954e-001 -2.6294e+000 -4.3817e+000 -7.2642e-001 -8.6252e+000 -2.6714e+000 -2.8322e+000 +2.9882e-001 +1.2032e+000 -1.7760e+000 -8.7515e+000 +7.8578e+000 -6.2546e+000 +7.8058e+000
1310 +2.174214241e+005 +2.174214241e+005 +2.170708441e+005 +2.170708441e+005 -5.8552e+000 +3.1937e-001 -5.2251e-001 -2.1847e+000 -1.4044e+000 -6.0817e+000 -6.9851e-001 -4.4437e+000 -3.0062e+000 +1.6409e+000 -6.7693e+000 -1.8250e+000 -1.7326e+000 -5.0161e-001 +1.1081e+000 -1.7142e+000 -2.5867e+000 +6.6565e+000 -5.4076e+000 +6.7505e+000
1665 +1.535052737e+005 +1.535052737e+005 +1.531546937e+005 +1.531546937e+005 -6.8172e+000 +5.0569e-001 -5.7964e-001 -1.2235e+000 -1.1794e+000 -6.7459e+000 -8.3887e-001 -4.9346e+000 -3.7487e+000 +2.1070e+000 -6.9276e+000 -1.7688e-001 -1.3534e+000 -4.6852e-001 +1.1731e+000 -1.9235e+000 -3.4243e+000 +7.0034e+000 -5.0312e+000 +6.8553e+000
2223 +8.746152972e+004 +8.746152972e+004 +8.711094972e+004 +8.711094972e+004 -1.0428e+001 +9.0799e-001 +1.6812e-001 +1.0753e+000 -3.0905e-001 -6.6195e+000 -9.5201e-001 -6.4337e+000 -2.6495e+000 +3.5150e+000 -5.5214e+000 +3.6815e+000 +4.4731e-001 +4.0781e-001 +1.3913e+000 -3.2867e+000 -2.3488e+000 +7.1164e+000 -3.9129e+000 +6.6207e+000
2990 +6.109867998e+004 +6.109867998e+004 +6.074809998e+004 +6.074809998e+004 -1.1021e+001 +9.5171e-001 +3.8113e-001 +2.3066e+000 +1.3446e+000 -6.5348e+000 -1.2937e+000 -6.0034e+000 -1.0253e+000 +3.0222e+000 -3.5189e+000 +5.9323e+000 +2.3594e+000 +1.3505e+000 +2.2566e+000 -4.6075e+000 -1.5105e+000 +5.6759e+000 -1.7172e+000 +6.0199e+000
5177 +3.976482303e+004 +3.976482303e+004 +3.941424303e+004 +3.941424303e+004 -1.2044e+001 +1.3609e+000 +4.1804e-001 +3.3654e+000 +9.5797e-001 -6.7729e+000 -1.9108e+000 -6.7522e+000 -4.4040e-001 +5.2995e+000 -3.0334e+000 +6.6251e+000 +2.3452e+000 +9.1822e-001 +1.6516e+000 -4.5559e+000 +1.3373e+000 +5.6022e+000 -1.9720e+000 +4.0680e+000
7211 +2.456495921e+004 +2.456495921e+004 +2.421437921e+004 +2.421437921e+004 -1.0119e+001 +1.3766e+000 -3.0257e-001 +1.2276e+000 +2.7113e+000 -7.7388e+000 -1.5593e+000 -6.5321e+000 -4.4746e-001 +5.0259e+000 -4.0813e+000 +7.4173e+000 +3.2931e-001 -5.9999e-001 +3.1283e+000 -3.4922e+000 -7.1643e-002 +5.6953e+000 -2.9028e-001 +3.5455e+000
7804 +1.548122422e+004 +1.548122422e+004 +1.513064422e+004 +1.513064422e+004 -8.6661e+000 +1.4057e+000 -7.7192e-001 +8.8118e-001 +3.2626e+000 -9.0689e+000 -1.2818e+000 -5.9600e+000 -5.0825e-001 +5.3089e+000 -4.9979e+000 +7.4060e+000 -4.7832e-001 -1.1072e+000 +3.6927e+000 -2.9246e+000 -1.6536e-001 +5.7684e+000 +2.5198e-001 +3.6945e+000
9926 +9.962932691e+003 +9.962932691e+003 +9.612352691e+003 +9.612352691e+003 -8.0081e+000 +1.3471e+000 -9.3675e-001 +7.3213e-001 +4.0389e+000 -9.7659e+000 -1.0482e+000 -5.1818e+000 -4.9411e-001 +5.0939e+000 -5.4583e+000 +7.7545e+000 -8.5958e-001 -1.1906e+000 +4.3766e+000 -2.7548e+000 -3.3504e-001 +5.8456e+000 +4.8756e-001 +3.4585e+000
11853 +6.173398180e+003 +6.173398180e+003 +5.822818180e+003 +5.822818180e+003 -7.2453e+000 +1.3806e+000 -1.7840e+000 +4.9065e-001 +4.9932e+000 -1.0434e+001 -9.8166e-001 -4.2338e+000 -4.5916e-001 +5.3619e+000 -4.9183e+000 +7.6974e+000 -1.1161e+000 -1.2735e+000 +4.8429e+000 -2.6979e+000 -2.9454e-001 +5.6912e+000 +5.0055e-001 +2.3379e+000
13068 +3.854141643e+003 +3.854141643e+003 +3.503561643e+003 +3.503561643e+003 -7.7728e+000 +1.3849e+000 -2.0520e+000 +5.1499e-001 +4.8357e+000 -9.9294e+000 -3.9054e-001 -4.0942e+000 -4.7647e-001 +5.6367e+000 -3.5842e+000 +7.5527e+000 -1.7144e+000 -1.5317e+000 +4.2227e+000 -2.0773e+000 -1.3242e-001 +5.7089e+000 +4.2117e-001 +1.8364e+000
20242 +2.509778438e+003 +2.509778438e+003 +2.159198438e+003 +2.159198438e+003 -7.9774e+000 +1.4039e+000 -2.5890e+000 +5.5862e-001 +4.8197e+000 -9.3876e+000 -2.4672e-001 -3.2425e+000 -4.7419e-001 +5.5298e+000 -3.0178e+000 +7.2789e+000 -2.3078e+000 -1.6259e+000 +3.9805e+000 -1.4633e+000 +5.3888e-002 +5.6398e+000 +5.0171e-001 +1.6378e+000
65362 +1.584635118e+003 +1.584635118e+003 +1.234055118e+003 +1.234055118e+003 -6.8088e+000 +1.2947e+000 -3.4617e+000 +1.6489e-001 +3.6871e+000 -7.3630e+000 -1.9349e-001 -1.3937e+000 -7.7988e-001 +4.2736e+000 -3.2223e+000 +5.5134e+000 -3.4077e+000 -2.1343e+000 +3.1137e+000 +1.1883e+000 +1.6326e-001 +5.6410e+000 +1.0343e+000 +2.8339e+000
79944 +9.968813976e+002 +9.968813976e+002 +6.463013976e+002 +6.463013976e+002 -5.6221e+000 +9.3788e-001 -3.4459e+000 +1.0701e-001 +2.4054e+000 -4.9294e+000 -5.1529e-001 -4.5612e-001 -7.7938e-001 +3.3458e+000 -3.1519e+000 +3.4058e+000 -3.4068e+000 -2.1506e+000 +2.0261e+000 +2.8251e+000 +7.2302e-001 +6.0403e+000 +1.2297e+000 +3.3051e+000
92764 +6.302155682e+002 +6.302155682e+002 +2.796355682e+002 +2.796355682e+002 -4.4660e+000 +4.2837e-001 -3.4784e+000 +1.2221e-001 +1.5252e+000 -3.5269e+000 -9.5222e-001 +6.1245e-001 -7.7813e-001 +2.7789e+000 -2.6995e+000 +2.2090e+000 -3.3444e+000 -2.1519e+000 +9.9393e-001 +4.4614e+000 +6.1292e-001 +6.6357e+000 +1.3346e+000 +3.6689e+000
98177 +3.973866729e+002 +3.973866729e+002 +4.680667293e+001 +4.680667293e+001 -4.4979e+000 -1.8663e-001 -3.4801e+000 +1.7429e-001 +1.1344e+000 -2.3669e+000 -3.5231e-001 +5.3426e-001 -7.7745e-001 +2.0983e+000 -2.1095e+000 +1.3732e+000 -3.2791e+000 -2.1516e+000 +3.5174e-001 +4.4256e+000 +7.1063e-001 +6.6470e+000 +2.1258e+000 +4.1298e+000
119132 +2.511297585e+002 +2.511297585e+002 -9.945024149e+001 -9.945024149e+001 -4.3295e+000 -3.7857e-001 -3.4894e+000 +3.2612e-001 +1.0769e+000 -1.5004e+000 +4.4648e-001 +5.0951e-001 -7.7676e-001 +1.5915e+000 -1.8650e+000 +6.5420e-001 -3.2742e+000 -2.1516e+000 +1.2064e-001 +4.4028e+000 +9.8774e-001 +6.6139e+000 +2.7500e+000 +4.5422e+000
230807 +1.584659151e+002 +1.584659151e+002 -1.921140849e+002 -1.921140849e+002 -2.9457e+000 -7.1791e-001 -3.2822e+000 -3.6628e-001 +5.0805e-001 -1.3159e-002 -3.8997e-001 +5.7983e-001 -7.9126e-001 +1.3540e+000 -1.7712e+000 -6.7877e-001 -2.9005e+000 -2.1519e+000 -2.7219e-001 +5.2734e+000 +1.1752e+000 +6.8175e+000 +2.6609e+000 +4.0029e+000
401568 +9.999737064e+001 +9.999737064e+001 -2.505826294e+002 -2.505826294e+002 -2.2819e+000 -1.0605e+000 -3.1481e+000 -4.1920e-001 +1.4146e-001 +7.1388e-001 -5.9463e-001 +1.4042e+000 -8.6110e-001 +7.7151e-001 -1.4801e+000 -1.2954e+000 -2.9085e+000 -1.9444e+000 -6.9944e-001 +6.0326e+000 +1.1807e+000 +6.7571e+000 +2.7194e+000 +4.1387e+000
576076 +6.309389292e+001 +6.309389292e+001 -2.874861071e+002 -2.874861071e+002 -1.5604e+000 -1.5656e+000 -2.3321e+000 -6.6798e-001 +3.1511e-001 +6.6230e-001 -1.1098e+000 +2.1540e+000 -5.7835e-001 +2.0968e-001 -1.4827e+000 -1.4669e+000 -2.6261e+000 -1.2090e+000 -8.1322e-001 +5.7779e+000 +1.3603e+000 +5.8512e+000 +2.7112e+000 +3.7050e+000
1964551 +3.977363811e+001 +3.977363811e+001 -3.108063619e+002 -3.108063619e+002 -2.4692e+000 -7.3993e-001 -1.8018e+000 -1.5725e+000 +3.1842e+000 -1.1690e+000 +8.7701e-001 +2.1295e+000 +1.2186e+000 +3.4487e-001 -2.4720e+000 +5.1343e-002 -3.2722e+000 -2.5491e-001 +4.8324e-002 +3.5967e+000 +1.6371e+000 +1.5631e+000 +3.9900e+000 +4.2434e+000
2054254 +2.470197096e+001 +2.470197096e+001 -3.258780290e+002 -3.258780290e+002 -2.1257e+000 -9.1879e-001 -1.3600e+000 -1.3326e+000 +2.9110e+000 -1.1717e+000 +1.4930e-001 +2.3229e+000 +1.1176e+000 +3.2179e-001 -2.3888e+000 +1.4230e-002 -2.8263e+000 +1.8101e-002 +8.7204e-002 +3.5652e+000 +1.8855e+000 +1.9608e+000 +3.5029e+000 +3.6728e+000
2091226 +1.584800705e+001 +1.584800705e+001 -3.347319930e+002 -3.347319930e+002 -2.1038e+000 -1.0386e+000 -1.3029e+000 -1.3266e+000 +2.8646e+000 -1.2375e+000 +3.1685e-002 +2.3220e+000 +1.1121e+000 +3.1654e-001 -2.3482e+000 +1.6032e-002 -2.7821e+000 +4.3300e-002 +3.6009e-002 +3.4834e+000 +1.8779e+000 +2.0008e+000 +3.5104e+000 +3.5604e+000
2193627 +9.999605163e+000 +9.999605163e+000 -3.405803948e+002 -3.405803948e+002 -2.0555e+000 -1.1579e+000 -1.0737e+000 -1.1629e+000 +2.8675e+000 -1.3006e+000 +1.1614e-003 +2.4614e+000 +1.1791e+000 +1.7525e-001 -2.3479e+000 +1.6246e-002 -2.6669e+000 +2.1451e-001 +1.2733e-002 +3.3001e+000 +2.0009e+000 +1.9846e+000 +3.5212e+000 +3.5091e+000
2338165 +6.307781201e+000 +6.307781201e+000 -3.442722188e+002 -3.442722188e+002 -1.9483e+000 -1.2044e+000 -9.6129e-001 -1.0980e+000 +2.8146e+000 -1.2165e+000 -1.3844e-002 +2.5984e+000 +1.2669e+000 +4.3383e-002 -2.4765e+000 -1.1740e-001 -2.6502e+000 +2.7934e-001 -3.8877e-002 +3.2935e+000 +2.1341e+000 +1.9634e+000 +3.5705e+000 +3.5655e+000
2646758 +3.972515489e+000 +3.972515489e+000 -3.466074845e+002 -3.466074845e+002 -1.7225e+000 -1.4113e+000 -7.2267e-001 -1.2072e+000 +2.7741e+000 -1.1656e+000 -3.5466e-001 +2.6929e+000 +1.2798e+000 +8.6372e-004 -2.2871e+000 -1.6297e-001 -2.4521e+000 +4.7714e-001 -1.3197e-001 +3.2682e+000 +2.1262e+000 +1.8417e+000 +3.4629e+000 +3.2474e+000
2743434 +2.511827671e+000 +2.511827671e+000 -3.480681723e+002 -3.480681723e+002 -1.7026e+000 -1.4288e+000 -6.8813e-001 -1.2531e+000 +2.7801e+000 -1.1922e+000 -4.2780e-001 +2.5883e+000 +1.2784e+000 +4.1774e-002 -2.3148e+000 -1.6203e-001 -2.3919e+000 +4.8192e-001 -9.8834e-002 +3.1753e+000 +2.1261e+000 +1.8517e+000 +3.4348e+000 +3.1620e+000
2928426 +1.582864924e+000 +1.582864924e+000 -3.489971351e+002 -3.489971351e+002 -1.6896e+000 -1.4124e+000 -6.3798e-001 -1.1945e+000 +2.7623e+000 -1.2178e+000 -4.5777e-001 +2.6212e+000 +1.3165e+000 +2.3288e-002 -2.4235e+000 -1.7606e-001 -2.3812e+000 +4.9851e-001 -7.5312e-002 +3.1340e+000 +2.2154e+000 +1.8783e+000 +3.4170e+000 +3.1634e+000
3762998 +9.993022879e-001 +9.993022879e-001 -3.495806977e+002 -3.495806977e+002 -1.6409e+000 -1.4360e+000 -5.1582e-001 -1.1427e+000 +2.7870e+000 -1.2235e+000 -5.0418e-001 +2.6655e+000 +1.3900e+000 -8.9530e-003 -2.4563e+000 -1.8962e-001 -2.3020e+000 +5.9104e-001 -7.0389e-002 +3.0359e+000 +2.3302e+000 +1.8173e+000 +3.4149e+000 +3.0895e+000
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.241738444e+006 +6.241738444e+006 +6.241732744e+006 +6.241732744e+006 -4.5905e+000 -2.7348e+000 -4.0385e+000 -3.7874e+000 -2.3496e+000 -1.1434e+000 -2.8629e+000 -2.4876e+000 +8.3296e-001 +4.8997e+000 +8.1029e-001 +3.3974e+000 +2.1082e+000 -7.4666e-001 -2.8004e+000 -4.9732e+000 +1.3890e+000 -2.2077e+000 -2.2858e+000 -2.9861e-001
12 +3.382246181e+006 +3.382246181e+006 +3.382240481e+006 +3.382240481e+006 -7.3701e-001 -2.1742e+000 +1.5680e+000 -4.8226e+000 -1.1881e+000 +2.8670e+000 +2.4108e+000 -3.8855e-001 +1.9659e+000 +1.3680e+000 +3.3852e+000 +2.3839e-001 -1.5320e+000 +3.5303e-001 -1.0790e+000 -4.7018e+000 +4.9796e+000 +4.8332e+000 +3.8337e+000 +3.2788e+000
134 +2.365158915e+006 +2.365158915e+006 +2.365153215e+006 +2.365153215e+006 +2.3098e-001 +2.5772e+000 -1.9328e+000 -1.1195e+000 +5.1606e-001 +2.5223e+000 +1.5463e+000 +1.5823e+000 +9.4651e-001 +8.6870e-001 -1.5475e+000 -3.8888e+000 -4.8706e-001 -1.1489e+000 -3.6633e-001 -5.0619e+000 +1.4404e+000 +1.6733e+000 +1.4727e+000 +3.9141e+000
292 +7.123941281e+005 +7.123941281e+005 +7.123884281e+005 +7.123884281e+005 +4.6457e+000 +1.6133e+000 -4.2162e+000 -4.3145e+000 +4.4857e+000 +2.6118e+000 +6.9916e+000 -6.3326e-001 +1.8440e+000 -1.7108e+000 -1.4820e+000 -1.0646e+000 +3.9461e+000 -1.7887e-001 -3.7513e-001 -4.0586e+000 +2.9565e+000 -1.4563e+000 +3.3951e+000 +2.8739e+000
534 +2.193657550e+005 +2.193657550e+005 +2.193600550e+005 +2.193600550e+005 +5.5456e+000 +1.1998e+000 -3.6586e+000 -4.6450e+000 +2.9793e+000 +1.9092e+000 +6.7232e+000 -3.1229e+000 +3.5887e+000 -9.6158e-001 -1.0563e+000 -1.3215e+000 +5.3963e+000 +8.3426e-002 -9.3638e-001 -4.6066e+000 +3.2957e+000 -4.0309e+000 +4.1582e+000 +2.6247e+000
966 +1.269889231e+005 +1.269889231e+005 +1.269832231e+005 +1.269832231e+005 +5.5712e+000 +1.9413e+000 -3.8349e+000 -4.9285e+000 +3.6768e+000 +1.8822e+000 +7.9706e+000 -3.6350e+000 +3.5263e+000 -1.0737e+000 -4.1856e-001 -8.5959e-001 +5.7407e+000 -1.0767e+000 -7.6194e-001 -4.8051e+000 +4.5298e+000 -2.6024e+000 +3.7720e+000 +3.5028e+000
2110 +9.855175009e+004 +9.855175009e+004 +9.854605009e+004 +9.854605009e+004 +5.9974e+000 +2.1797e+000 -3.0189e+000 -4.9103e+000 +4.2902e+000 +1.9547e+000 +6.3470e+000 -3.2022e+000 +4.3894e+000 -2.7728e-001 -2.1055e-001 -8.3510e-001 +5.3169e+000 +1.0517e-001 -2.9380e+000 -4.6695e+000 +4.3688e+000 -3.6152e+000 +6.3712e+000 +3.3997e+000
3069 +6.094733395e+004 +6.094733395e+004 +6.094163395e+004 +6.094163395e+004 +5.5386e+000 +1.2888e+000 -3.2761e+000 -4.6983e+000 +3.8320e+000 +3.0525e+000 +6.6132e+000 -1.9806e+000 +3.1697e+000 -2.2391e+000 -2.0972e-001 -2.4788e-001 +5.9022e+000 -7.1868e-002 -2.6001e+000 -4.2954e+000 +3.6252e+000 -3.4186e-001 +4.7824e+000 +3.3700e+000
3744 +3.949993620e+004 +3.949993620e+004 +3.949423620e+004 +3.949423620e+004 +4.9365e+000 +1.2558e+000 -3.5662e+000 -3.8443e+000 +4.4514e+000 +3.7675e+000 +7.5650e+000 -9.8196e-001 +1.8506e+000 -4.9342e+000 -5.0296e-001 +7.6715e-001 +6.1865e+000 -6.4577e-001 -2.0115e+000 -3.5189e+000 +3.0110e+000 +1.9582e+000 +3.9784e+000 +3.1217e+000
10977 +2.509535715e+004 +2.509535715e+004 +2.508965715e+004 +2.508965715e+004 +5.0174e+000 +1.3386e+000 -3.1125e+000 -1.7082e+000 +4.1450e+000 +4.2150e+000 +8.3697e+000 -7.4998e-001 +1.6921e+000 -2.6485e+000 -1.6322e+000 +6.9608e-001 +5.8694e+000 +6.1904e-001 -1.9986e+000 -3.5910e+000 +2.4031e+000 +1.6521e+000 +4.4973e+000 +2.4788e+000
14764 +1.584113627e+004 +1.584113627e+004 +1.583543627e+004 +1.583543627e+004 +3.9912e+000 +4.1959e+000 -2.1616e+000 +1.2521e+000 +3.9831e+000 +4.2518e+000 +7.4752e+000 -7.2831e-001 +1.4677e+000 -3.8964e+000 -2.3661e+000 -1.5319e+000 +4.6693e+000 +1.2567e+000 +1.1568e-001 -3.7454e+000 -3.7812e-001 +2.0928e+000 +2.8068e+000 +1.6465e+000
22512 +9.998263984e+003 +9.998263984e+003 +9.992563984e+003 +9.992563984e+003 +2.3545e+000 +6.0503e+000 -9.0893e-001 +1.4035e+000 +3.8796e+000 +3.7679e+000 +5.7458e+000 -4.3842e-001 +1.8679e+000 -5.3727e+000 -1.7978e+000 -3.0959e+000 +3.0270e+000 +1.2268e+000 +1.2082e+000 -4.1732e+000 -2.6647e+000 +2.2586e+000 +1.6213e+000 +1.5861e+000
25818 +6.283015610e+003 +6.283015610e+003 +6.277315610e+003 +6.277315610e+003 +1.2813e+000 +6.1226e+000 -1.8192e+000 +2.1463e+000 +3.9026e+000 +3.2747e+000 +4.5401e+000 -5.4171e-002 +1.9756e+000 -6.1524e+000 -4.6207e-001 -2.5033e+000 +2.3412e+000 +1.4537e+000 +9.2735e-001 -3.2352e+000 -2.0852e+000 +2.3172e+000 +1.5854e+000 +9.3071e-001
29374 +3.954762222e+003 +3.954762222e+003 +3.949062222e+003 +3.949062222e+003 +8.2995e-001 +6.2494e+000 -1.7570e+000 +2.3911e+000 +3.9284e+000 +3.2394e+000 +3.1408e+000 +1.6816e-001 +2.2653e+000 -6.5352e+000 -1.0108e-003 -2.2275e+000 +1.9800e+000 +1.3539e+000 +7.6767e-001 -2.9834e+000 -1.8851e+000 +2.3790e+000 +1.9822e+000 +2.8011e-001
48309 +2.511871293e+003 +2.511871293e+003 +2.506171293e+003 +2.506171293e+003 +2.6866e+000 +6.4869e+000 +2.1393e+000 +3.5074e+000 +4.0787e+000 +4.2352e+000 +1.2360e+000 +1.9711e+000 +2.1083e+000 -7.9224e+000 -1.8408e-001 -1.6375e+000 +2.1672e+000 +2.7264e-001 +5.6287e-001 -2.3901e+000 -1.9956e+000 +2.0046e+000 +1.6953e+000 +2.1996e+000
65505 +1.583792127e+003 +1.583792127e+003 +1.578092127e+003 +1.578092127e+003 +2.7395e+000 +6.2788e+000 +2.1164e+000 +3.5489e+000 +3.7116e+000 +4.1909e+000 +5.2182e-001 +1.8904e+000 +1.7570e+000 -6.7744e+000 +4.8164e-001 -8.6416e-001 +2.0190e+000 +4.1028e-001 -1.4477e-001 -2.4400e+000 -1.8232e+000 +1.7631e+000 +4.5367e-001 +1.5188e+000
86367 +9.995462548e+002 +9.995462548e+002 +9.938462548e+002 +9.938462548e+002 +2.7213e+000 +4.6891e+000 +2.1122e+000 +3.5646e+000 +3.0837e+000 +4.2427e+000 +4.7617e-001 +2.4952e+000 +1.5345e+000 -4.9209e+000 +6.1959e-001 +2.4290e-001 +2.3366e+000 +1.0499e+000 -7.9363e-001 -2.3817e+000 -1.2487e+000 +2.1543e+000 +4.3932e-002 +1.5620e+000
111795 +6.298115193e+002 +6.298115193e+002 +6.241115193e+002 +6.241115193e+002 +2.5780e+000 +3.9119e+000 +2.0884e+000 +3.9944e+000 +2.1895e+000 +4.4808e+000 -2.4291e-001 +2.8228e+000 +1.8956e+000 -3.3323e+000 +6.0225e-001 +1.0332e+000 +2.6753e+000 +1.5158e+000 -1.2195e+000 -2.3852e+000 -1.0113e+000 +2.1325e+000 -5.0945e-001 +1.0640e+000
165654 +3.980397876e+002 +3.980397876e+002 +3.923397876e+002 +3.923397876e+002 +2.9560e+000 +4.1989e+000 +2.0680e+000 +4.2208e+000 +2.2316e+000 +4.7734e+000 -5.5888e-001 +2.7907e+000 +2.6191e+000 -3.1931e+000 +1.2067e+000 +1.0277e+000 +2.8161e+000 +1.4497e+000 -1.4239e+000 -1.8043e+000 -7.1341e-001 +1.6673e+000 -7.2101e-001 +8.6716e-001
198249 +2.509433762e+002 +2.509433762e+002 +2.452433762e+002 +2.452433762e+002 +3.1332e+000 +3.9784e+000 +2.0162e+000 +4.5697e+000 +2.1810e+000 +4.6627e+000 -7.5016e-001 +2.8809e+000 +2.3743e+000 -2.6332e+000 +1.5125e+000 +1.5539e+000 +2.7318e+000 +1.4253e+000 -1.7882e+000 -1.5942e+000 -9.3603e-002 +1.2740e+000 -8.3177e-001 +9.6215e-001
223475 +1.584549152e+002 +1.584549152e+002 +1.527549152e+002 +1.527549152e+002 +3.4585e+000 +3.7349e+000 +2.1700e+000 +4.5739e+000 +2.2910e+000 +4.3444e+000 -9.6900e-001 +2.9201e+000 +2.3780e+000 -2.4247e+000 +2.1886e+000 +1.8302e+000 +2.7289e+000 +1.4120e+000 -2.0530e+000 -1.2931e+000 +2.5058e-001 +7.2869e-001 -1.1842e+000 +1.2461e+000
246904 +9.980199554e+001 +9.980199554e+001 +9.410199554e+001 +9.410199554e+001 +3.5080e+000 +3.5487e+000 +2.0607e+000 +4.3872e+000 +2.3582e+000 +4.3548e+000 -7.0123e-001 +2.9099e+000 +2.1498e+000 -2.1226e+000 +2.4722e+000 +2.0213e+000 +2.5501e+000 +1.4474e+000 -2.2461e+000 -1.1981e+000 +4.5924e-001 +7.6574e-001 -1.3855e+000 +1.2576e+000
264769 +6.299469434e+001 +6.299469434e+001 +5.729469434e+001 +5.729469434e+001 +3.3370e+000 +3.5300e+000 +2.0147e+000 +4.0574e+000 +2.5513e+000 +4.2592e+000 -4.3885e-001 +2.9259e+000 +1.7204e+000 -2.2766e+000 +2.8420e+000 +2.0587e+000 +2.1546e+000 +1.4157e+000 -2.2918e+000 -1.1811e+000 +3.8263e-001 +1.0543e+000 -1.7289e+000 +1.3146e+000
