% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1887722 +9.988835785e-007 +9.988835785e-007 -7.026999900e+001 -7.026999900e+001 +3.0405e+000 -2.9564e+000 -3.8134e+000 +1.4104e+000 -3.0158e+000 -1.0396e+000 +1.1855e-001 +3.4635e-001 -3.7229e+000 +2.5565e+000 -3.2285e+000 -2.0662e+000 -3.1093e+000 +3.4847e+000 -1.0702e+000 +5.7489e-002 +2.4634e+000 -1.3366e+000 -1.5816e+000 +1.9487e+000
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.251164704e+001 +8.251164704e+001 +1.307164704e+001 +1.307164704e+001 -2.1265e+000 +4.4767e+000 -4.0695e+000 +2.3972e+000 +8.3397e-002 -4.7630e+000 +3.9601e+000 -1.3804e+000 +9.9891e-001 -4.1672e+000 +3.8819e+000 +3.1706e+000 -1.9080e+000 -9.4938e-001 +4.6236e+000 -2.7258e+000 +2.6684e+000 +3.8934e+000 +2.8334e+000 -4.8664e+000
4 +5.203208233e+001 +5.203208233e+001 -1.740791767e+001 -1.740791767e+001 -1.7131e+000 -1.5307e+000 +1.7050e+000 +1.1283e-001 -1.7236e+000 +2.4833e+000 +2.9131e+000 +3.9454e+000 +9.8182e-001 +4.3284e+000 -3.2574e+000 -2.1795e+000 -4.5363e-001 -3.7837e+000 +2.8275e+000 -3.3450e-002 +2.6800e+000 +2.0729e+000 -2.3529e+000 -3.8764e+000
64 +2.767605889e+001 +2.767605889e+001 -4.176394111e+001 -4.176394111e+001 -1.2278e+000 -2.8443e+000 +1.3550e+000 -2.2940e+000 +1.2570e+000 +3.5429e+000 -1.3737e+000 +3.7543e+000 +4.9692e+000 -2.9650e+000 +3.3176e+000 +4.7710e-001 -4.0750e+000 +3.5205e+000 +3.9232e+000 +2.6725e-001 +8.2346e-001 +3.0912e+000 +2.0081e+000 +1.0346e+000
121 +1.741738601e+001 +1.741738601e+001 -5.202261399e+001 -5.202261399e+001 -2.6814e+000 -2.7039e+000 +9.4136e-001 +7.6877e-001 +6.5851e-001 +2.1136e+000 -3.2609e+000 +2.5717e+000 +1.9354e+000 -1.8250e+000 +3.0224e+000 -2.2558e-001 -2.5447e+000 +2.3001e+000 +2.6148e+000 +1.2002e+000 +3.9379e+000 +1.8052e+000 +3.4992e-001 +5.3229e-001
311 +1.306777325e+001 +1.306777325e+001 -5.637222675e+001 -5.637222675e+001 -1.9226e+000 -2.1268e+000 +7.5827e-001 +3.9729e-001 +1.5769e+000 +1.5532e+000 -3.4295e+000 +3.0000e+000 +1.6943e+000 -3.4474e+000 +2.4430e-001 +2.4621e-001 -2.0963e+000 +1.8250e+000 +3.2714e+000 +2.5715e+000 +1.8054e+000 +3.2874e+000 +3.2753e+000 +2.0008e+000
817 +7.513242299e+000 +7.513242299e+000 -6.192675770e+001 -6.192675770e+001 +1.5620e+000 -1.5825e+000 +1.5142e+000 +4.0820e+000 +8.6351e-002 +9.4578e-001 -4.0210e-001 +1.1263e+000 +7.3193e-001 -2.2231e+000 -2.3861e-001 +5.1180e-001 -3.1208e+000 +5.4740e-001 +7.2100e-001 +1.5371e+000 +3.1254e+000 +2.1242e+000 +2.4800e+000 +2.2322e+000
1111 +6.056330940e+000 +6.056330940e+000 -6.338366906e+001 -6.338366906e+001 +1.3059e+000 +2.1655e-001 +1.1806e+000 +2.7759e+000 -6.2976e-001 -6.1368e-001 -1.7691e+000 +4.5329e-001 -9.5325e-004 -2.4026e+000 +3.0144e-001 +1.0972e+000 -4.0720e+000 +1.6678e+000 +2.2043e+000 +3.2733e+000 +3.0283e+000 +3.1806e+000 +2.2153e+000 +1.9854e+000
1579 +3.785267925e+000 +3.785267925e+000 -6.565473207e+001 -6.565473207e+001 +2.4007e+000 +6.4473e-001 +1.7199e+000 +1.2167e+000 -2.3755e-001 -1.3054e-001 -1.5924e-001 +2.8745e-001 +2.6082e+000 -2.3594e+000 -2.1977e-001 +1.8359e+000 -2.4212e+000 +1.4507e+000 +1.4598e+000 +3.5889e+000 +2.1643e+000 +2.2094e+000 +2.8672e+000 +1.4822e+000
1984 +2.429215613e+000 +2.429215613e+000 -6.701078439e+001 -6.701078439e+001 +2.0460e+000 +7.7998e-001 +3.3164e+000 +8.1184e-001 -3.9732e-001 -1.3701e-001 +6.7000e-001 +1.3297e-001 +2.1722e+000 -2.5026e+000 +1.1075e+000 +2.2180e+000 -1.1755e+000 +1.0224e+000 +1.9346e+000 +2.9236e+000 +1.2911e+000 +1.7512e+000 +3.0586e+000 +1.4094e+000
2184 +1.575765794e+000 +1.575765794e+000 -6.786423421e+001 -6.786423421e+001 +1.9989e+000 +9.5902e-001 +2.6091e+000 +2.2574e+000 -6.7371e-001 -4.3966e-001 +2.9666e-001 +4.1208e-001 +1.3816e+000 -3.3139e+000 +1.0728e+000 +1.1017e+000 -1.8453e+000 +1.2090e+000 +1.7632e+000 +3.3114e+000 +1.9291e+000 +2.3553e+000 +3.0375e+000 +1.1638e+000
2521 +9.983526658e-001 +9.983526658e-001 -6.844164733e+001 -6.844164733e+001 +1.7575e+000 +1.1251e+000 +3.2336e+000 +2.0313e+000 -9.5099e-001 -5.1122e-001 +1.0081e-001 +4.2327e-001 +1.4111e+000 -2.9113e+000 +1.4992e+000 +5.5274e-001 -1.9178e+000 +1.8980e+000 +1.5094e+000 +3.5933e+000 +1.6564e+000 +2.5168e+000 +2.9789e+000 +1.2641e+000
3302 +5.188390096e-001 +5.188390096e-001 -6.892116099e+001 -6.892116099e+001 +1.7430e+000 +6.0093e-001 +3.5514e+000 +1.9231e+000 -6.2830e-001 -3.2047e-001 -9.6615e-002 +5.8354e-001 +1.8179e+000 -2.4983e+000 +1.1530e+000 +1.0479e+000 -1.4183e+000 +1.4115e+000 +1.4093e+000 +2.7991e+000 +1.3562e+000 +2.4602e+000 +2.9695e+000 +1.0208e+000
3505 +3.969461332e-001 +3.969461332e-001 -6.904305387e+001 -6.904305387e+001 +1.5859e+000 +8.1018e-001 +3.6700e+000 +1.6975e+000 -9.6876e-001 -7.5096e-001 -5.0425e-001 +8.2282e-001 +1.5344e+000 -2.1058e+000 +1.4168e+000 +1.0623e+000 -1.9951e+000 +1.6317e+000 +1.6277e+000 +3.4187e+000 +9.4754e-001 +2.5510e+000 +3.1238e+000 +9.3940e-001
3746 +2.435590710e-001 +2.435590710e-001 -6.919644093e+001 -6.919644093e+001 +1.7256e+000 +6.2144e-001 +3.7803e+000 +1.8821e+000 -8.6618e-001 -5.6887e-001 -2.6383e-001 +7.7412e-001 +1.5632e+000 -2.1503e+000 +1.5862e+000 +1.0816e+000 -2.0329e+000 +1.5300e+000 +1.5751e+000 +3.0951e+000 +1.0643e+000 +2.4228e+000 +3.0197e+000 +8.7268e-001
3998 +1.474313348e-001 +1.474313348e-001 -6.929256867e+001 -6.929256867e+001 +1.7497e+000 +7.0051e-001 +3.8101e+000 +1.9632e+000 -8.3565e-001 -3.4602e-001 -3.1678e-001 +1.0006e+000 +1.5494e+000 -2.1472e+000 +1.3856e+000 +1.0693e+000 -1.9995e+000 +1.5091e+000 +1.5043e+000 +3.1730e+000 +1.1829e+000 +2.4479e+000 +3.1127e+000 +7.7378e-001
4473 +8.990396452e-002 +8.990396452e-002 -6.935009604e+001 -6.935009604e+001 +1.7945e+000 +8.5419e-001 +3.8306e+000 +2.0352e+000 -9.3197e-001 -3.4538e-001 -2.0348e-001 +9.2666e-001 +1.5344e+000 -2.1907e+000 +1.1913e+000 +1.0944e+000 -2.0113e+000 +1.6865e+000 +1.6057e+000 +3.0545e+000 +1.1624e+000 +2.3967e+000 +3.1875e+000 +7.7599e-001
4862 +4.906734149e-002 +4.906734149e-002 -6.939093266e+001 -6.939093266e+001 +1.8915e+000 +7.7390e-001 +3.7473e+000 +2.0502e+000 -8.5738e-001 -3.0642e-001 -1.2875e-001 +9.2762e-001 +1.5599e+000 -2.1704e+000 +1.1648e+000 +1.2053e+000 -2.0931e+000 +1.6818e+000 +1.4924e+000 +3.0002e+000 +1.1174e+000 +2.3679e+000 +3.4461e+000 +7.5746e-001
4970 +2.779132209e-002 +2.779132209e-002 -6.941220868e+001 -6.941220868e+001 +1.8387e+000 +7.1251e-001 +3.6793e+000 +1.9770e+000 -8.5397e-001 -3.8641e-001 -1.3891e-001 +9.2873e-001 +1.6407e+000 -2.1883e+000 +1.2305e+000 +1.2044e+000 -2.0807e+000 +1.7306e+000 +1.6144e+000 +2.9301e+000 +1.1156e+000 +2.3438e+000 +3.5758e+000 +8.5274e-001
5370 +2.266934156e-002 +2.266934156e-002 -6.941733066e+001 -6.941733066e+001 +1.8122e+000 +7.2218e-001 +3.6987e+000 +1.9750e+000 -8.7044e-001 -3.8541e-001 -1.4203e-001 +9.1604e-001 +1.6202e+000 -2.1850e+000 +1.2330e+000 +1.1863e+000 -2.0946e+000 +1.7141e+000 +1.6187e+000 +2.9346e+000 +1.1302e+000 +2.3547e+000 +3.5245e+000 +8.4773e-001
6149 +1.563362788e-002 +1.563362788e-002 -6.942436637e+001 -6.942436637e+001 +1.8323e+000 +6.9609e-001 +3.7281e+000 +1.9787e+000 -8.1389e-001 -3.7998e-001 -1.8621e-001 +8.7978e-001 +1.6207e+000 -2.1941e+000 +1.2660e+000 +1.1236e+000 -1.9801e+000 +1.6812e+000 +1.5791e+000 +2.9802e+000 +1.1213e+000 +2.3420e+000 +3.5501e+000 +8.0507e-001
6877 +8.872067449e-003 +8.872067449e-003 -6.943112793e+001 -6.943112793e+001 +1.8121e+000 +7.2163e-001 +3.7209e+000 +1.9857e+000 -8.1460e-001 -4.2916e-001 -2.0467e-001 +9.0434e-001 +1.6091e+000 -2.1811e+000 +1.2545e+000 +1.0360e+000 -1.9718e+000 +1.7008e+000 +1.6108e+000 +2.9941e+000 +1.1386e+000 +2.3840e+000 +3.5291e+000 +8.1076e-001
7090 +6.069889561e-003 +6.069889561e-003 -6.943393011e+001 -6.943393011e+001 +1.8110e+000 +7.7486e-001 +3.7256e+000 +1.9702e+000 -8.5989e-001 -4.1995e-001 -1.6229e-001 +9.2741e-001 +1.6105e+000 -2.1892e+000 +1.2232e+000 +1.0696e+000 -1.9844e+000 +1.6998e+000 +1.6371e+000 +2.9803e+000 +1.1363e+000 +2.3935e+000 +3.4964e+000 +8.4409e-001
7931 +3.925213693e-003 +3.925213693e-003 -6.943607479e+001 -6.943607479e+001 +1.8212e+000 +7.7444e-001 +3.7137e+000 +1.9660e+000 -8.5695e-001 -4.4112e-001 -1.9404e-001 +9.3261e-001 +1.6262e+000 -2.2060e+000 +1.2151e+000 +1.0633e+000 -1.9708e+000 +1.6994e+000 +1.5700e+000 +2.9896e+000 +1.1551e+000 +2.4112e+000 +3.5147e+000 +8.1657e-001
10374 +2.509331130e-003 +2.509331130e-003 -6.943749067e+001 -6.943749067e+001 +1.8213e+000 +7.7658e-001 +3.7158e+000 +1.9589e+000 -8.6724e-001 -4.4546e-001 -1.7620e-001 +9.6962e-001 +1.6345e+000 -2.2347e+000 +1.1876e+000 +1.0746e+000 -1.9769e+000 +1.7123e+000 +1.5599e+000 +2.9792e+000 +1.1526e+000 +2.4089e+000 +3.5184e+000 +8.2749e-001
13410 +1.578483576e-003 +1.578483576e-003 -6.943842152e+001 -6.943842152e+001 +1.8250e+000 +7.8043e-001 +3.7342e+000 +1.9631e+000 -8.7247e-001 -4.3323e-001 -1.7506e-001 +9.8424e-001 +1.6509e+000 -2.2375e+000 +1.1653e+000 +1.0583e+000 -1.9800e+000 +1.7189e+000 +1.5842e+000 +2.9756e+000 +1.1642e+000 +2.4138e+000 +3.5393e+000 +8.3958e-001
15052 +9.988210240e-004 +9.988210240e-004 -6.943900118e+001 -6.943900118e+001 +1.8294e+000 +7.7718e-001 +3.7392e+000 +1.9737e+000 -8.7678e-001 -4.2476e-001 -1.6534e-001 +1.0002e+000 +1.6607e+000 -2.2428e+000 +1.1534e+000 +1.0724e+000 -1.9863e+000 +1.7171e+000 +1.5960e+000 +2.9745e+000 +1.1711e+000 +2.4000e+000 +3.5586e+000 +8.4330e-001
16728 +6.122879656e-004 +6.122879656e-004 -6.943938771e+001 -6.943938771e+001 +1.8281e+000 +7.7027e-001 +3.7534e+000 +1.9839e+000 -8.6183e-001 -4.2424e-001 -1.5432e-001 +1.0112e+000 +1.6835e+000 -2.2455e+000 +1.1337e+000 +1.0703e+000 -1.9988e+000 +1.7166e+000 +1.5896e+000 +2.9668e+000 +1.1904e+000 +2.4013e+000 +3.5684e+000 +8.3963e-001
18145 +3.962528817e-004 +3.962528817e-004 -6.943960375e+001 -6.943960375e+001 +1.8279e+000 +7.8343e-001 +3.7616e+000 +1.9851e+000 -8.5705e-001 -4.1896e-001 -1.5348e-001 +1.0143e+000 +1.6889e+000 -2.2382e+000 +1.1261e+000 +1.0568e+000 -1.9988e+000 +1.7170e+000 +1.5823e+000 +2.9677e+000 +1.1974e+000 +2.4100e+000 +3.5670e+000 +8.4110e-001
22114 +2.497774900e-004 +2.497774900e-004 -6.943975022e+001 -6.943975022e+001 +1.8280e+000 +7.8173e-001 +3.7638e+000 +1.9876e+000 -8.4957e-001 -4.2209e-001 -1.6184e-001 +1.0077e+000 +1.6995e+000 -2.2401e+000 +1.1305e+000 +1.0550e+000 -1.9956e+000 +1.7168e+000 +1.5853e+000 +2.9696e+000 +1.1997e+000 +2.4077e+000 +3.5684e+000 +8.3742e-001
24435 +1.580762876e-004 +1.580762876e-004 -6.943984192e+001 -6.943984192e+001 +1.8279e+000 +7.7756e-001 +3.7652e+000 +1.9878e+000 -8.5229e-001 -4.2797e-001 -1.6895e-001 +9.9671e-001 +1.7003e+000 -2.2431e+000 +1.1327e+000 +1.0587e+000 -1.9805e+000 +1.7165e+000 +1.5870e+000 +2.9696e+000 +1.2087e+000 +2.4070e+000 +3.5666e+000 +8.4006e-001
42590 +9.999857619e-005 +9.999857619e-005 -6.943990000e+001 -6.943990000e+001 +1.8278e+000 +7.6679e-001 +3.7657e+000 +1.9891e+000 -8.4535e-001 -4.3139e-001 -1.6952e-001 +9.8823e-001 +1.7011e+000 -2.2434e+000 +1.1361e+000 +1.0585e+000 -1.9694e+000 +1.7164e+000 +1.5752e+000 +2.9699e+000 +1.2175e+000 +2.4039e+000 +3.5667e+000 +8.3722e-001
62390 +6.297252534e-005 +6.297252534e-005 -6.943993703e+001 -6.943993703e+001 +1.8241e+000 +7.6295e-001 +3.7681e+000 +1.9901e+000 -8.4567e-001 -4.3063e-001 -1.7013e-001 +9.8267e-001 +1.7008e+000 -2.2430e+000 +1.1365e+000 +1.0594e+000 -1.9650e+000 +1.7064e+000 +1.5826e+000 +2.9698e+000 +1.2193e+000 +2.4056e+000 +3.5696e+000 +8.3784e-001
79229 +3.978036058e-005 +3.978036058e-005 -6.943996022e+001 -6.943996022e+001 +1.8146e+000 +7.5570e-001 +3.7690e+000 +1.9910e+000 -8.4483e-001 -4.3360e-001 -1.6899e-001 +9.8352e-001 +1.7008e+000 -2.2437e+000 +1.1364e+000 +1.0602e+000 -1.9695e+000 +1.6993e+000 +1.5822e+000 +2.9697e+000 +1.2195e+000 +2.4116e+000 +3.5745e+000 +8.3691e-001
102038 +2.506658932e-005 +2.506658932e-005 -6.943997493e+001 -6.943997493e+001 +1.8168e+000 +7.5477e-001 +3.7697e+000 +1.9917e+000 -8.4117e-001 -4.3429e-001 -1.7040e-001 +9.8289e-001 +1.7008e+000 -2.2429e+000 +1.1366e+000 +1.0587e+000 -1.9652e+000 +1.6996e+000 +1.5830e+000 +2.9665e+000 +1.2195e+000 +2.4100e+000 +3.5777e+000 +8.3580e-001
131052 +1.581976771e-005 +1.581976771e-005 -6.943998418e+001 -6.943998418e+001 +1.8185e+000 +7.5358e-001 +3.7700e+000 +1.9920e+000 -8.4011e-001 -4.3391e-001 -1.7154e-001 +9.8241e-001 +1.7014e+000 -2.2444e+000 +1.1363e+000 +1.0606e+000 -1.9659e+000 +1.6962e+000 +1.5846e+000 +2.9649e+000 +1.2195e+000 +2.4085e+000 +3.5801e+000 +8.3581e-001
163813 +9.997964241e-006 +9.997964241e-006 -6.943999000e+001 -6.943999000e+001 +1.8181e+000 +7.5355e-001 +3.7702e+000 +1.9921e+000 -8.4025e-001 -4.3363e-001 -1.7164e-001 +9.8217e-001 +1.7042e+000 -2.2469e+000 +1.1360e+000 +1.0637e+000 -1.9704e+000 +1.6928e+000 +1.5886e+000 +2.9635e+000 +1.2193e+000 +2.4071e+000 +3.5835e+000 +8.3693e-001
247093 +6.300270428e-006 +6.300270428e-006 -6.943999370e+001 -6.943999370e+001 +1.8202e+000 +7.5349e-001 +3.7704e+000 +1.9923e+000 -8.3775e-001 -4.3378e-001 -1.7329e-001 +9.8139e-001 +1.7046e+000 -2.2472e+000 +1.1356e+000 +1.0642e+000 -1.9706e+000 +1.6901e+000 +1.5887e+000 +2.9605e+000 +1.2190e+000 +2.4065e+000 +3.5868e+000 +8.3576e-001
339748 +3.980495350e-006 +3.980495350e-006 -6.943999602e+001 -6.943999602e+001 +1.8200e+000 +7.5429e-001 +3.7716e+000 +1.9924e+000 -8.3704e-001 -4.3337e-001 -1.7460e-001 +9.8126e-001 +1.7066e+000 -2.2473e+000 +1.1355e+000 +1.0625e+000 -1.9737e+000 +1.6897e+000 +1.5886e+000 +2.9609e+000 +1.2203e+000 +2.4068e+000 +3.5875e+000 +8.3593e-001
491384 +2.511544096e-006 +2.511544096e-006 -6.943999749e+001 -6.943999749e+001 +1.8202e+000 +7.5451e-001 +3.7726e+000 +1.9924e+000 -8.3793e-001 -4.3318e-001 -1.7546e-001 +9.8196e-001 +1.7063e+000 -2.2477e+000 +1.1335e+000 +1.0628e+000 -1.9742e+000 +1.6881e+000 +1.5887e+000 +2.9598e+000 +1.2206e+000 +2.4088e+000 +3.5891e+000 +8.3593e-001
625786 +1.584816872e-006 +1.584816872e-006 -6.943999842e+001 -6.943999842e+001 +1.8206e+000 +7.5441e-001 +3.7735e+000 +1.9924e+000 -8.3656e-001 -4.3277e-001 -1.7604e-001 +9.8148e-001 +1.7067e+000 -2.2473e+000 +1.1333e+000 +1.0615e+000 -1.9743e+000 +1.6876e+000 +1.5878e+000 +2.9593e+000 +1.2214e+000 +2.4092e+000 +3.5897e+000 +8.3593e-001
2368174 +9.996074368e-007 +9.996074368e-007 -6.943999900e+001 -6.943999900e+001 +1.8234e+000 +7.5103e-001 +3.7799e+000 +1.9939e+000 -8.3270e-001 -4.2977e-001 -1.7887e-001 +9.7810e-001 +1.7097e+000 -2.2465e+000 +1.1271e+000 +1.0590e+000 -1.9728e+000 +1.6826e+000 +1.5839e+000 +2.9534e+000 +1.2287e+000 +2.4134e+000 +3.6003e+000 +8.3291e-001
3789545 +6.309456495e-007 +6.309456495e-007 -6.943999937e+001 -6.943999937e+001 +1.8184e+000 +7.5368e-001 +3.7786e+000 +1.9936e+000 -8.3239e-001 -4.3142e-001 -1.7247e-001 +9.8513e-001 +1.7116e+000 -2.2482e+000 +1.1276e+000 +1.0584e+000 -1.9773e+000 +1.6859e+000 +1.5863e+000 +2.9573e+000 +1.2256e+000 +2.4125e+000 +3.5932e+000 +8.3970e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.705179566e+001 +3.705179566e+001 +1.632417957e+002 +1.632417957e+002 +1.0582e+000 +2.8827e+000 -9.4031e-002 +3.0382e+000 +2.5075e+000 +9.4502e-001 +3.9404e+000 +4.1227e+000 -8.2340e-001 -4.9275e-004 -1.5373e+000 +3.9651e+000 +4.2504e-002 +2.9751e+000 +2.6303e-001 +4.4239e+000 +4.2296e+000 -3.6354e+000 -1.4972e+000 -1.3533e+000
237 +1.612786217e+001 +1.612786217e+001 +1.423178622e+002 +1.423178622e+002 +3.9896e+000 -9.8623e-002 -4.8382e-001 +2.4338e+000 +5.5622e-001 +1.2971e+000 +1.5362e+000 +2.6071e+000 -2.5995e+000 +2.0648e+000 -1.9294e+000 +3.6387e+000 +1.5714e+000 +3.2029e+000 -1.0576e+000 +4.5498e+000 +2.7424e+000 -6.1349e-001 -3.0657e+000 -2.2043e+000
528 +1.540334104e+001 +1.540334104e+001 +1.415933410e+002 +1.415933410e+002 +1.2106e+000 -1.1200e+000 -4.9551e-002 +1.5291e+000 +2.4816e+000 +3.0718e+000 +1.9245e-002 +1.0764e+000 -2.0262e+000 +3.9826e-001 -1.4442e+000 +3.5332e+000 +1.8198e+000 +1.0751e+000 +7.9213e-001 +1.8789e+000 +4.0338e+000 -5.9794e-001 -4.8631e+000 -8.7281e-001
1083 +8.554714261e+000 +8.554714261e+000 +1.347447143e+002 +1.347447143e+002 +1.9081e+000 -1.7936e+000 -2.8413e+000 +7.6326e-001 -1.5586e+000 +3.2611e+000 -2.2576e+000 +1.5313e+000 -1.3878e+000 +1.9339e+000 +1.0705e-001 +2.6258e+000 +2.8092e+000 +1.1648e+000 -3.1168e-001 +2.4904e+000 +7.8320e-001 +2.8787e+000 -1.3368e+000 -3.2735e-001
1647 +5.678540722e+000 +5.678540722e+000 +1.318685407e+002 +1.318685407e+002 +1.4155e+000 -1.3229e-001 -3.9438e+000 +1.5347e-001 -9.0826e-001 +4.0516e+000 -1.8484e+000 +1.8494e+000 -1.0146e+000 +2.3610e+000 +1.1501e+000 +1.2999e+000 +2.7719e+000 +2.8435e+000 -5.2012e-001 +3.0359e+000 +5.6553e-001 +1.7598e+000 +2.9148e-001 +2.6132e-001
2002 +3.859028414e+000 +3.859028414e+000 +1.300490284e+002 +1.300490284e+002 +1.9486e+000 +6.4822e-002 -2.9388e+000 +1.0057e+000 -2.7687e+000 +3.4408e+000 -1.0038e+000 +1.9024e+000 -1.6934e+000 +3.8543e+000 +4.5305e-001 +7.9518e-001 +2.8924e+000 +1.8333e+000 -1.2927e+000 +1.8632e+000 +2.3894e+000 +4.7732e-001 -2.2334e-001 +7.5252e-001
2364 +2.335941754e+000 +2.335941754e+000 +1.285259418e+002 +1.285259418e+002 +2.2461e+000 -3.4828e-002 -1.6625e+000 +1.3449e+000 -2.2631e+000 +2.8679e+000 -4.4184e-001 +1.5002e+000 -2.2069e+000 +3.9551e+000 +8.6625e-002 +1.2781e+000 +2.9269e+000 +1.1908e+000 -1.5345e+000 +2.7688e+000 +4.7318e-001 +2.1667e-002 -3.4488e-001 +1.2739e+000
2685 +1.552233255e+000 +1.552233255e+000 +1.277422333e+002 +1.277422333e+002 +2.3320e+000 +1.2345e-001 -1.2899e+000 +1.7980e+000 -2.3208e+000 +3.0559e+000 -5.4811e-001 +1.6058e+000 -3.2719e+000 +3.6271e+000 +1.8606e-001 +7.9007e-001 +3.1392e+000 +2.1125e+000 -1.0434e+000 +3.6683e+000 +5.3471e-002 -2.6563e-001 -4.6062e-001 +1.8406e+000
2976 +9.170107102e-001 +9.170107102e-001 +1.271070107e+002 +1.271070107e+002 +2.2659e+000 +4.0776e-001 -1.3880e+000 +1.9432e+000 -2.5068e+000 +3.2069e+000 -7.8150e-001 +1.5519e+000 -2.9520e+000 +3.1588e+000 +3.7221e-001 +6.4390e-001 +3.4682e+000 +1.3458e+000 -7.2585e-001 +4.2279e+000 +1.3095e-002 -1.0537e-001 +5.8687e-001 +2.0082e+000
3314 +5.106390685e-001 +5.106390685e-001 +1.267006391e+002 +1.267006391e+002 +2.3674e+000 +4.4910e-001 -1.6051e+000 +1.4726e+000 -2.5873e+000 +3.6779e+000 -9.3043e-001 +1.5075e+000 -3.0969e+000 +2.8907e+000 +4.3926e-001 +3.9846e-001 +3.6818e+000 +1.3658e+000 -4.6015e-001 +3.4811e+000 +3.0358e-001 +4.5756e-002 +2.2767e-002 +2.2428e+000
3734 +3.474241508e-001 +3.474241508e-001 +1.265374242e+002 +1.265374242e+002 +2.1286e+000 +2.9419e-001 -2.0265e+000 +1.2607e+000 -2.2304e+000 +3.6496e+000 -4.4373e-001 +1.8884e+000 -3.2561e+000 +2.6329e+000 +3.6113e-001 +7.0742e-001 +3.7721e+000 +1.2913e+000 -6.3751e-001 +3.0951e+000 +2.7305e-001 +2.2615e-001 +1.8809e-001 +2.0060e+000
3863 +2.443193495e-001 +2.443193495e-001 +1.264343193e+002 +1.264343193e+002 +2.1314e+000 +9.2871e-002 -1.7228e+000 +1.2387e+000 -2.3242e+000 +3.7991e+000 -7.5192e-001 +1.7111e+000 -3.3798e+000 +2.4903e+000 +3.3703e-001 +2.9577e-001 +3.8773e+000 +1.7700e+000 -6.1731e-001 +3.2116e+000 +2.4668e-001 +2.6995e-001 +2.2669e-001 +2.1631e+000
4406 +1.377893162e-001 +1.377893162e-001 +1.263277893e+002 +1.263277893e+002 +2.0026e+000 +3.0388e-002 -1.8772e+000 +1.4803e+000 -2.2900e+000 +3.4930e+000 -5.9996e-001 +1.7858e+000 -2.9538e+000 +2.4540e+000 +2.8763e-001 +5.4742e-001 +3.8300e+000 +1.4967e+000 -8.9595e-001 +3.4356e+000 +4.3059e-001 +6.5602e-001 +3.6409e-001 +1.8806e+000
4755 +9.945350772e-002 +9.945350772e-002 +1.262894535e+002 +1.262894535e+002 +2.0903e+000 +8.2095e-002 -1.8137e+000 +1.4851e+000 -2.3694e+000 +3.5827e+000 -6.7333e-001 +1.7286e+000 -3.0915e+000 +2.5310e+000 +3.5500e-001 +4.4546e-001 +3.7822e+000 +1.5113e+000 -8.4774e-001 +3.4854e+000 +4.7371e-001 +5.1914e-001 +3.4736e-001 +1.9758e+000
5104 +6.294132785e-002 +6.294132785e-002 +1.262529413e+002 +1.262529413e+002 +2.0960e+000 +7.9391e-002 -1.8646e+000 +1.4480e+000 -2.3517e+000 +3.4732e+000 -7.2133e-001 +1.7459e+000 -3.3125e+000 +2.5641e+000 +3.2981e-001 +5.4951e-001 +3.7980e+000 +1.5199e+000 -8.9147e-001 +3.4687e+000 +4.4155e-001 +5.4988e-001 +3.1555e-001 +1.9137e+000
5519 +3.833824886e-002 +3.833824886e-002 +1.262283382e+002 +1.262283382e+002 +2.1086e+000 +3.0189e-002 -1.8974e+000 +1.4957e+000 -2.3776e+000 +3.3878e+000 -6.8407e-001 +1.7657e+000 -3.2762e+000 +2.6623e+000 +3.3276e-001 +5.6098e-001 +3.7851e+000 +1.6084e+000 -8.4535e-001 +3.5127e+000 +3.6580e-001 +5.7658e-001 +3.4102e-001 +1.8360e+000
5845 +2.283803003e-002 +2.283803003e-002 +1.262128380e+002 +1.262128380e+002 +2.1177e+000 +3.9550e-002 -1.9072e+000 +1.4686e+000 -2.3894e+000 +3.3879e+000 -7.1319e-001 +1.7723e+000 -3.2935e+000 +2.6754e+000 +3.4867e-001 +5.5350e-001 +3.8117e+000 +1.5858e+000 -8.3334e-001 +3.5259e+000 +3.6261e-001 +6.1183e-001 +3.3840e-001 +1.8033e+000
6295 +1.090502274e-002 +1.090502274e-002 +1.262009050e+002 +1.262009050e+002 +2.1082e+000 -9.1161e-003 -1.9028e+000 +1.4567e+000 -2.3607e+000 +3.4102e+000 -6.5510e-001 +1.7689e+000 -3.2807e+000 +2.6628e+000 +3.6634e-001 +5.1510e-001 +3.8138e+000 +1.6007e+000 -7.8944e-001 +3.5975e+000 +3.5356e-001 +6.0858e-001 +3.5195e-001 +1.7719e+000
