% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
972164 +9.512592628e-005 +9.512592628e-005 +1.151100951e+002 +1.151100951e+002 +2.2602e+000 -2.9166e+000 -9.2366e-002 +8.4779e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2341e-001 -1.0008e+000 +2.7940e+000 -2.5954e+000 -2.4936e+000 -2.6165e+000 +1.7272e+000 +1.8279e+000 -1.8155e+000 -9.3807e-001
979321 +5.446239045e-005 +5.446239045e-005 +1.151100545e+002 +1.151100545e+002 +2.2602e+000 -2.9166e+000 -9.2435e-002 +8.4777e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4157e-001 -6.2347e-001 -1.0009e+000 +2.7940e+000 -2.5952e+000 -2.4934e+000 -2.6163e+000 +1.7278e+000 +1.8291e+000 -1.8130e+000 -9.3316e-001
985843 +3.969256286e-005 +3.969256286e-005 +1.151100397e+002 +1.151100397e+002 +2.2602e+000 -2.9166e+000 -9.2371e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4157e-001 -6.2344e-001 -1.0008e+000 +2.7941e+000 -2.5952e+000 -2.4934e+000 -2.6161e+000 +1.7280e+000 +1.8293e+000 -1.8127e+000 -9.3272e-001
990922 +2.463623193e-005 +2.463623193e-005 +1.151100246e+002 +1.151100246e+002 +2.2602e+000 -2.9166e+000 -9.2425e-002 +8.4779e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4155e-001 -6.2345e-001 -1.0008e+000 +2.7941e+000 -2.5952e+000 -2.4933e+000 -2.6159e+000 +1.7283e+000 +1.8299e+000 -1.8115e+000 -9.3020e-001
996547 +1.534249562e-005 +1.534249562e-005 +1.151100153e+002 +1.151100153e+002 +2.2602e+000 -2.9166e+000 -9.2388e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4157e-001 -6.2343e-001 -1.0008e+000 +2.7941e+000 -2.5952e+000 -2.4933e+000 -2.6158e+000 +1.7285e+000 +1.8305e+000 -1.8104e+000 -9.2789e-001
1000603 +9.665750284e-006 +9.665750284e-006 +1.151100097e+002 +1.151100097e+002 +2.2602e+000 -2.9166e+000 -9.2383e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2343e-001 -1.0009e+000 +2.7941e+000 -2.5951e+000 -2.4932e+000 -2.6157e+000 +1.7286e+000 +1.8307e+000 -1.8100e+000 -9.2710e-001
1004499 +6.059323894e-006 +6.059323894e-006 +1.151100061e+002 +1.151100061e+002 +2.2602e+000 -2.9166e+000 -9.2418e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4155e-001 -6.2345e-001 -1.0008e+000 +2.7941e+000 -2.5951e+000 -2.4932e+000 -2.6156e+000 +1.7288e+000 +1.8311e+000 -1.8093e+000 -9.2582e-001
1009820 +3.847056774e-006 +3.847056774e-006 +1.151100038e+002 +1.151100038e+002 +2.2602e+000 -2.9166e+000 -9.2374e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2342e-001 -1.0008e+000 +2.7941e+000 -2.5951e+000 -2.4931e+000 -2.6156e+000 +1.7289e+000 +1.8312e+000 -1.8091e+000 -9.2534e-001
1015363 +2.488022602e-006 +2.488022602e-006 +1.151100025e+002 +1.151100025e+002 +2.2602e+000 -2.9166e+000 -9.2416e-002 +8.4779e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4931e+000 -2.6155e+000 +1.7289e+000 +1.8312e+000 -1.8090e+000 -9.2513e-001
1019363 +1.490560948e-006 +1.490560948e-006 +1.151100015e+002 +1.151100015e+002 +2.2602e+000 -2.9166e+000 -9.2395e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6155e+000 +1.7290e+000 +1.8315e+000 -1.8084e+000 -9.2395e-001
1023568 +9.885552288e-007 +9.885552288e-007 +1.151100010e+002 +1.151100010e+002 +2.2602e+000 -2.9166e+000 -9.2402e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6155e+000 +1.7291e+000 +1.8315e+000 -1.8083e+000 -9.2377e-001
1027179 +6.191232274e-007 +6.191232274e-007 +1.151100006e+002 +1.151100006e+002 +2.2602e+000 -2.9166e+000 -9.2402e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4161e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6155e+000 +1.7291e+000 +1.8316e+000 -1.8082e+000 -9.2357e-001
1030307 +3.865296065e-007 +3.865296065e-007 +1.151100004e+002 +1.151100004e+002 +2.2602e+000 -2.9166e+000 -9.2406e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8316e+000 -1.8081e+000 -9.2344e-001
1034717 +2.442827736e-007 +2.442827736e-007 +1.151100002e+002 +1.151100002e+002 +2.2602e+000 -2.9166e+000 -9.2401e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2332e-001
1038686 +1.571404766e-007 +1.571404766e-007 +1.151100002e+002 +1.151100002e+002 +2.2602e+000 -2.9166e+000 -9.2404e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8080e+000 -9.2321e-001
1043387 +9.135693801e-008 +9.135693801e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2401e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8317e+000 -1.8080e+000 -9.2313e-001
1045294 +5.710253959e-008 +5.710253959e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2405e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2295e-001
1049979 +3.277402527e-008 +3.277402527e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8078e+000 -9.2287e-001
1055014 +2.505164787e-008 +2.505164787e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2404e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2295e-001
1059435 +1.381528136e-008 +1.381528136e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2402e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2294e-001
1063285 +9.685464875e-009 +9.685464875e-009 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2292e-001
% function evaluation | noise-free fitness - Fopt (1.759000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.282810765e+005 +5.282810765e+005 +5.282986665e+005 +5.282986665e+005 +1.1253e+000 -1.2743e+000 -2.1118e+000 +4.6112e-001 +3.0293e+000 -3.8248e+000 -9.2182e-001 +1.1552e+000 +2.5226e+000 +2.9745e+000 -1.4945e+000 -4.1196e-001 +4.4727e+000 +3.1208e+000 +1.6162e+000 -2.1439e+000 -1.2540e-001 +5.9388e-001 -3.8896e+000 -2.1440e+000
4 +3.073694653e+005 +3.073694653e+005 +3.073870553e+005 +3.073870553e+005 +2.9613e+000 -1.1358e+000 +1.2797e+000 -3.1305e+000 +4.9049e+000 -8.9322e-001 -5.5126e-001 -1.3936e+000 +2.0355e+000 -1.6516e+000 -1.3779e+000 -1.8811e+000 +4.5975e+000 +3.3480e+000 +1.0129e+000 -4.1657e-001 +2.8724e+000 -9.6216e-001 -1.6243e+000 -3.1736e+000
70 +2.420484735e+005 +2.420484735e+005 +2.420660635e+005 +2.420660635e+005 +4.6287e+000 +4.6381e+000 -3.0833e-001 -4.6208e+000 +6.0499e+000 +4.1862e+000 -2.0202e+000 -2.3614e+000 -3.5448e+000 -2.8663e-001 +1.5866e+000 -4.7410e+000 -2.9981e+000 -3.7615e+000 +1.8246e+000 +1.9663e+000 +1.7224e+000 +5.5230e+000 -3.6541e+000 +3.0236e+000
92 +7.752376852e+004 +7.752376852e+004 +7.754135852e+004 +7.754135852e+004 +2.1503e+000 -3.0437e+000 +9.3262e-002 -4.0799e+000 +3.5182e+000 +4.7679e+000 +1.6848e+000 -1.5069e+000 +1.1231e+000 -1.0274e+000 -9.6995e-001 -1.0728e+000 -2.8520e+000 +2.3078e+000 +1.6525e+000 -4.3555e+000 -4.6024e+000 +1.3562e+000 -2.9004e+000 -1.4656e+000
762 +5.307633232e+004 +5.307633232e+004 +5.309392232e+004 +5.309392232e+004 -2.0428e+000 +7.7091e-001 -1.1756e+000 -3.0905e+000 +5.5717e+000 +5.5139e+000 +3.1203e+000 -2.6742e+000 -4.0635e+000 -5.2155e+000 +3.3663e+000 -2.4103e+000 +1.9671e+000 -3.0847e+000 -6.2668e-001 -4.0946e+000 -1.6628e+000 -3.9748e-001 -2.8832e+000 -2.1119e+000
983 +2.198680733e+004 +2.198680733e+004 +2.200439733e+004 +2.200439733e+004 +1.6473e+000 -1.6462e+000 +1.3402e-001 -2.7902e+000 +1.2458e+000 +8.4201e-001 -5.4027e-001 -3.4414e+000 +5.3632e-001 -3.2168e+000 -6.8036e-001 -1.3320e+000 +2.1089e+000 -6.5224e-001 -1.5611e+000 -5.1896e+000 -1.2577e+000 +2.7315e+000 -5.3873e+000 +8.6802e+000
1409 +1.524049977e+004 +1.524049977e+004 +1.525808977e+004 +1.525808977e+004 +1.6551e+000 +8.6007e-001 -3.2762e-001 -3.9930e+000 +2.2815e+000 +2.5505e+000 +1.6035e+000 -3.5976e+000 -2.4155e+000 -4.4174e+000 +1.8552e+000 -3.2861e+000 -1.5980e+000 -2.2893e+000 +6.9754e-001 -2.5766e+000 -4.5640e+000 +3.5378e-001 -5.1394e+000 +4.6890e+000
1824 +9.694930327e+003 +9.694930327e+003 +9.712520327e+003 +9.712520327e+003 -2.2019e+000 +1.6798e+000 +1.0478e+000 -3.5799e+000 +2.6530e+000 +1.6698e+000 +1.2102e+000 -2.6160e+000 -2.0962e+000 -2.9862e+000 +2.6055e+000 -4.2599e+000 +6.6284e-001 -3.9790e+000 -5.6891e-001 -3.8391e+000 -2.3506e+000 +9.7785e-002 -1.8493e+000 +5.9300e-001
1929 +6.222910242e+003 +6.222910242e+003 +6.240500242e+003 +6.240500242e+003 +9.3513e-001 +1.7397e-001 -1.0047e+000 -2.6815e+000 +3.1834e+000 +1.2849e+000 -8.3699e-001 +2.1174e-001 -2.9503e+000 -3.7338e+000 -4.1794e-001 -4.0300e+000 +1.5574e+000 -3.3605e-001 +6.4840e-001 -2.6397e+000 -1.8454e+000 +1.8693e+000 -6.6106e+000 +5.0417e+000
2198 +3.337872377e+003 +3.337872377e+003 +3.355462377e+003 +3.355462377e+003 -6.6714e-002 +1.7200e-001 +1.1901e+000 -2.2612e+000 +1.8993e+000 +3.4511e+000 +3.0694e-001 -1.5647e+000 -1.1838e+000 -4.4094e+000 +1.5134e+000 -3.6644e+000 -6.8327e-002 -8.6202e-001 -1.0273e+000 -3.1579e+000 -2.2794e+000 +2.4328e+000 -1.1788e+000 +1.1397e+000
2967 +2.059894350e+003 +2.059894350e+003 +2.077484350e+003 +2.077484350e+003 +1.3866e+000 +1.2759e+000 -9.0109e-001 -2.3590e+000 +2.6877e+000 +3.3488e+000 +1.0704e+000 -1.5678e+000 -2.1695e+000 -4.9236e+000 +2.0601e+000 -3.7036e+000 -6.5248e-001 -4.1190e-001 -1.4606e+000 -3.9406e+000 -3.7642e+000 +2.8461e+000 -2.7949e+000 +1.2314e+000
2998 +1.307891040e+003 +1.307891040e+003 +1.325481040e+003 +1.325481040e+003 +2.4990e-001 +1.7200e-001 -9.9671e-001 -2.2612e+000 +1.8993e+000 +1.4517e+000 -3.3618e-001 -1.3132e+000 -3.3348e+000 -4.4375e+000 +9.2059e-001 -3.6644e+000 -2.9485e-001 -8.6202e-001 -1.0273e+000 -4.0577e+000 -2.4700e+000 +3.2073e+000 -2.5616e+000 +2.0865e-001
3828 +8.758905999e+002 +8.758905999e+002 +8.934805999e+002 +8.934805999e+002 +1.9722e-001 +9.7445e-001 -7.6232e-002 -3.7135e+000 +2.3017e+000 +1.9478e+000 +4.1182e-001 -1.0172e+000 -2.2732e+000 -4.3074e+000 +1.8309e+000 -3.5426e+000 +1.0137e-001 -8.0890e-001 -1.8994e+000 -3.1329e+000 -2.1849e+000 +1.7968e+000 -2.2433e+000 -3.0044e-001
4002 +5.949975828e+002 +5.949975828e+002 +6.125875828e+002 +6.125875828e+002 -4.7125e-001 +4.3900e-001 +1.2375e-001 -3.7701e+000 +1.7613e+000 +2.7734e+000 -1.2332e-001 -5.7515e-001 -1.8117e+000 -4.1236e+000 +1.7632e+000 -3.8856e+000 -6.9980e-001 -1.4500e+000 -4.7621e-001 -3.5260e+000 -1.8529e+000 +3.1135e+000 -3.2333e+000 -1.0774e+000
4852 +3.701419658e+002 +3.701419658e+002 +3.877319658e+002 +3.877319658e+002 -4.7125e-001 +7.3385e-001 -2.3816e-001 -2.9435e+000 +1.2919e+000 +2.7734e+000 +2.3420e-001 -4.9666e-001 -1.4307e+000 -3.9930e+000 +1.3457e+000 -3.8856e+000 -6.9980e-001 -8.8126e-001 -9.1322e-001 -3.9875e+000 -1.9232e+000 +2.7709e+000 -3.2333e+000 -1.0774e+000
5781 +2.436922291e+002 +2.436922291e+002 +2.612822291e+002 +2.612822291e+002 +2.9278e-001 +1.1032e+000 -3.3202e-001 -3.2310e+000 +1.8245e+000 +2.4063e+000 -1.7567e-001 -1.0330e+000 -1.8691e+000 -4.1392e+000 +1.4236e+000 -3.5714e+000 -6.6657e-002 -1.7984e+000 -5.5784e-001 -3.0722e+000 -2.5789e+000 +2.5169e+000 -3.1852e+000 -6.0073e-001
6143 +1.577445326e+002 +1.577445326e+002 +1.753345326e+002 +1.753345326e+002 +3.5023e-001 +6.3319e-001 -1.7851e-001 -2.7938e+000 +1.8475e+000 +1.8775e+000 -4.3124e-001 -9.1906e-001 -2.2890e+000 -4.2012e+000 +9.0327e-001 -3.2969e+000 -1.0525e-001 -1.4386e+000 -2.2634e-001 -3.2382e+000 -2.5040e+000 +2.1725e+000 -3.4949e+000 -1.3198e+000
7990 +9.674434364e+001 +9.674434364e+001 +1.143343436e+002 +1.143343436e+002 +5.7629e-001 +8.2142e-001 -2.0696e-001 -3.3872e+000 +1.8542e+000 +2.4148e+000 +3.3064e-001 -7.7672e-001 -1.7945e+000 -3.7958e+000 +1.3666e+000 -3.8312e+000 -5.7366e-001 -2.0034e+000 -5.7817e-001 -3.0952e+000 -2.8206e+000 +1.9289e+000 -3.4487e+000 -1.6329e+000
9519 +6.183555391e+001 +6.183555391e+001 +7.942555391e+001 +7.942555391e+001 -2.7477e-001 +2.8517e-001 -5.8413e-001 -3.2058e+000 +1.9609e+000 +1.9959e+000 -3.2277e-002 -9.5306e-001 -1.9564e+000 -3.9057e+000 +1.2219e+000 -3.4448e+000 -5.1267e-001 -1.6148e+000 -6.1878e-001 -3.7083e+000 -2.8124e+000 +2.2371e+000 -3.3905e+000 -1.5170e+000
10771 +3.940335068e+001 +3.940335068e+001 +5.699335068e+001 +5.699335068e+001 -1.1566e-001 +3.1182e-001 -7.1579e-001 -3.2981e+000 +1.9488e+000 +1.9835e+000 -1.3531e-001 -7.5301e-001 -1.9619e+000 -3.9360e+000 +1.1689e+000 -3.8421e+000 -6.9592e-001 -1.7239e+000 -8.6845e-001 -3.5767e+000 -2.7639e+000 +2.0026e+000 -3.6397e+000 -1.6386e+000
11835 +2.430714267e+001 +2.430714267e+001 +4.189714267e+001 +4.189714267e+001 +7.6577e-001 +9.9044e-001 -1.2487e-001 -3.0577e+000 +1.8850e+000 +2.0397e+000 +1.5572e-001 -9.4044e-001 -1.9267e+000 -3.9662e+000 +1.2003e+000 -3.9012e+000 -5.5612e-001 -1.7630e+000 -8.6732e-001 -3.7032e+000 -2.8848e+000 +2.0123e+000 -3.6095e+000 -1.5347e+000
21325 +1.582285472e+001 +1.582285472e+001 +3.341285472e+001 +3.341285472e+001 +8.5776e-001 +1.1353e+000 -8.1148e-002 -2.9860e+000 +1.8326e+000 +2.0137e+000 +6.0300e-002 -9.8242e-001 -2.0349e+000 -3.9965e+000 +1.2404e+000 -3.8183e+000 -5.4605e-001 -1.6493e+000 -8.5535e-001 -3.5998e+000 -2.8719e+000 +1.9668e+000 -3.6198e+000 -1.5241e+000
162734 +9.999175048e+000 +9.999175048e+000 +2.758917505e+001 +2.758917505e+001 +9.9889e-001 +1.4120e+000 +3.9105e-001 -2.2891e+000 +2.7013e+000 +2.8764e+000 +8.4224e-001 -3.4567e-001 -1.6084e+000 -3.7964e+000 +1.2764e+000 -3.8059e+000 -5.4937e-001 -1.6747e+000 -8.5202e-001 -3.5981e+000 -2.8561e+000 +1.9569e+000 -3.5995e+000 -1.5385e+000
286631 +6.308793711e+000 +6.308793711e+000 +2.389879371e+001 +2.389879371e+001 +1.0054e+000 +1.4165e+000 +4.0128e-001 -2.2630e+000 +2.7519e+000 +2.9718e+000 +1.0223e+000 -2.9410e-002 -1.1089e+000 -3.1183e+000 +1.9989e+000 -3.2180e+000 -1.9812e-001 -1.5472e+000 -8.3356e-001 -3.5992e+000 -2.8509e+000 +1.9571e+000 -3.5987e+000 -1.5357e+000
363377 +3.981064765e+000 +3.981064765e+000 +2.157106477e+001 +2.157106477e+001 +1.0028e+000 +1.4170e+000 +4.0439e-001 -2.2613e+000 +2.7550e+000 +2.9773e+000 +1.0364e+000 -5.4879e-003 -1.0581e+000 -3.0208e+000 +2.1767e+000 -2.9185e+000 +2.5183e-001 -1.0181e+000 -4.1140e-001 -3.3978e+000 -2.8102e+000 +1.9621e+000 -3.5972e+000 -1.5427e+000
418689 +2.511233325e+000 +2.511233325e+000 +2.010123333e+001 +2.010123333e+001 +1.0022e+000 +1.4158e+000 +4.0446e-001 -2.2616e+000 +2.7557e+000 +2.9809e+000 +1.0404e+000 -2.9207e-004 -1.0502e+000 -3.0051e+000 +2.2107e+000 -2.8569e+000 +3.6727e-001 -8.1988e-001 -1.1568e-001 -3.0439e+000 -2.5371e+000 +2.0602e+000 -3.5886e+000 -1.5385e+000
457563 +1.582969895e+000 +1.582969895e+000 +1.917296989e+001 +1.917296989e+001 +1.0036e+000 +1.4179e+000 +4.0381e-001 -2.2613e+000 +2.7560e+000 +2.9803e+000 +1.0391e+000 +2.8812e-003 -1.0472e+000 -3.0013e+000 +2.2178e+000 -2.8384e+000 +4.0040e-001 -7.5759e-001 -2.6865e-003 -2.8674e+000 -2.3100e+000 +2.2624e+000 -3.5073e+000 -1.5269e+000
478683 +9.931239034e-001 +9.931239034e-001 +1.858312390e+001 +1.858312390e+001 +1.0035e+000 +1.4165e+000 +4.0434e-001 -2.2600e+000 +2.7562e+000 +2.9793e+000 +1.0379e+000 +4.2798e-003 -1.0456e+000 -2.9989e+000 +2.2224e+000 -2.8307e+000 +4.1286e-001 -7.3209e-001 +4.6405e-002 -2.7788e+000 -2.1723e+000 +2.4351e+000 -3.3706e+000 -1.4869e+000
506007 +6.308419943e-001 +6.308419943e-001 +1.822084199e+001 +1.822084199e+001 +1.0057e+000 +1.4161e+000 +4.0465e-001 -2.2609e+000 +2.7553e+000 +2.9789e+000 +1.0392e+000 +3.8911e-003 -1.0451e+000 -2.9973e+000 +2.2234e+000 -2.8284e+000 +4.2256e-001 -7.1627e-001 +7.5321e-002 -2.7270e+000 -2.0868e+000 +2.5540e+000 -3.2414e+000 -1.4106e+000
536457 +3.973132645e-001 +3.973132645e-001 +1.798731326e+001 +1.798731326e+001 +1.0035e+000 +1.4168e+000 +4.0373e-001 -2.2602e+000 +2.7556e+000 +2.9792e+000 +1.0389e+000 +3.5046e-003 -1.0460e+000 -2.9966e+000 +2.2252e+000 -2.8247e+000 +4.2772e-001 -7.0676e-001 +9.1177e-002 -2.6971e+000 -2.0298e+000 +2.6451e+000 -3.1245e+000 -1.3057e+000
573331 +2.506549220e-001 +2.506549220e-001 +1.784065492e+001 +1.784065492e+001 +1.0041e+000 +1.4162e+000 +4.0414e-001 -2.2603e+000 +2.7559e+000 +2.9788e+000 +1.0396e+000 +2.9546e-003 -1.0462e+000 -2.9959e+000 +2.2257e+000 -2.8232e+000 +4.2967e-001 -7.0140e-001 +1.0288e-001 -2.6743e+000 -1.9900e+000 +2.7130e+000 -3.0237e+000 -1.1986e+000
615233 +1.584225152e-001 +1.584225152e-001 +1.774842252e+001 +1.774842252e+001 +1.0035e+000 +1.4164e+000 +4.0365e-001 -2.2605e+000 +2.7558e+000 +2.9793e+000 +1.0391e+000 +3.3789e-003 -1.0449e+000 -2.9959e+000 +2.2265e+000 -2.8221e+000 +4.3257e-001 -6.9696e-001 +1.1141e-001 -2.6584e+000 -1.9607e+000 +2.7641e+000 -2.9436e+000 -1.0974e+000
660607 +9.995369943e-002 +9.995369943e-002 +1.768995370e+001 +1.768995370e+001 +1.0040e+000 +1.4165e+000 +4.0367e-001 -2.2610e+000 +2.7557e+000 +2.9790e+000 +1.0389e+000 +3.4187e-003 -1.0449e+000 -2.9958e+000 +2.2274e+000 -2.8207e+000 +4.3419e-001 -6.9411e-001 +1.1728e-001 -2.6468e+000 -1.9387e+000 +2.8048e+000 -2.8774e+000 -1.0036e+000
711655 +6.290266339e-002 +6.290266339e-002 +1.765290266e+001 +1.765290266e+001 +1.0040e+000 +1.4167e+000 +4.0375e-001 -2.2606e+000 +2.7560e+000 +2.9793e+000 +1.0392e+000 +3.5017e-003 -1.0449e+000 -2.9958e+000 +2.2268e+000 -2.8208e+000 +4.3501e-001 -6.9186e-001 +1.2205e-001 -2.6376e+000 -1.9219e+000 +2.8352e+000 -2.8236e+000 -9.2207e-001
757480 +3.979673897e-002 +3.979673897e-002 +1.762979674e+001 +1.762979674e+001 +1.0039e+000 +1.4166e+000 +4.0365e-001 -2.2605e+000 +2.7559e+000 +2.9790e+000 +1.0393e+000 +3.6351e-003 -1.0449e+000 -2.9954e+000 +2.2271e+000 -2.8203e+000 +4.3561e-001 -6.9034e-001 +1.2524e-001 -2.6313e+000 -1.9092e+000 +2.8591e+000 -2.7803e+000 -8.5094e-001
801946 +2.506125214e-002 +2.506125214e-002 +1.761506125e+001 +1.761506125e+001 +1.0038e+000 +1.4167e+000 +4.0376e-001 -2.2609e+000 +2.7557e+000 +2.9790e+000 +1.0394e+000 +3.5407e-003 -1.0448e+000 -2.9954e+000 +2.2271e+000 -2.8199e+000 +4.3614e-001 -6.8953e-001 +1.2748e-001 -2.6263e+000 -1.8995e+000 +2.8780e+000 -2.7453e+000 -7.9286e-001
842596 +1.584577226e-002 +1.584577226e-002 +1.760584577e+001 +1.760584577e+001 +1.0038e+000 +1.4166e+000 +4.0381e-001 -2.2608e+000 +2.7557e+000 +2.9789e+000 +1.0392e+000 +3.4354e-003 -1.0446e+000 -2.9953e+000 +2.2273e+000 -2.8197e+000 +4.3678e-001 -6.8829e-001 +1.2960e-001 -2.6225e+000 -1.8918e+000 +2.8928e+000 -2.7184e+000 -7.4539e-001
884370 +9.999249517e-003 +9.999249517e-003 +1.759999925e+001 +1.759999925e+001 +1.0038e+000 +1.4165e+000 +4.0386e-001 -2.2608e+000 +2.7560e+000 +2.9790e+000 +1.0392e+000 +3.4606e-003 -1.0445e+000 -2.9953e+000 +2.2274e+000 -2.8195e+000 +4.3718e-001 -6.8753e-001 +1.3084e-001 -2.6196e+000 -1.8861e+000 +2.9049e+000 -2.6956e+000 -7.0438e-001
896401 +6.133662852e-003 +6.133662852e-003 +1.759613366e+001 +1.759613366e+001 +1.0038e+000 +1.4166e+000 +4.0385e-001 -2.2609e+000 +2.7557e+000 +2.9791e+000 +1.0390e+000 +3.5416e-003 -1.0448e+000 -2.9953e+000 +2.2275e+000 -2.8192e+000 +4.3742e-001 -6.8716e-001 +1.3186e-001 -2.6174e+000 -1.8807e+000 +2.9158e+000 -2.6753e+000 -6.6680e-001
906329 +3.974649576e-003 +3.974649576e-003 +1.759397465e+001 +1.759397465e+001 +1.0038e+000 +1.4168e+000 +4.0411e-001 -2.2605e+000 +2.7560e+000 +2.9790e+000 +1.0389e+000 +3.4836e-003 -1.0444e+000 -2.9953e+000 +2.2276e+000 -2.8193e+000 +4.3758e-001 -6.8661e-001 +1.3321e-001 -2.6154e+000 -1.8773e+000 +2.9218e+000 -2.6631e+000 -6.4380e-001
915259 +2.493910960e-003 +2.493910960e-003 +1.759249391e+001 +1.759249391e+001 +1.0038e+000 +1.4167e+000 +4.0362e-001 -2.2608e+000 +2.7558e+000 +2.9789e+000 +1.0392e+000 +3.5869e-003 -1.0448e+000 -2.9952e+000 +2.2277e+000 -2.8193e+000 +4.3746e-001 -6.8621e-001 +1.3378e-001 -2.6139e+000 -1.8744e+000 +2.9277e+000 -2.6515e+000 -6.2156e-001
