% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1031 +9.688064327e+000 +9.688064327e+000 -5.975193567e+001 -5.975193567e+001 +1.7503e+000 -2.7473e-001 +2.0074e+000 +2.9627e+000 -3.0313e+000 +2.0811e-001 +1.3083e+000 +1.6093e+000 +3.4819e+000 +2.3749e-001 +1.6544e+000 +6.9290e-001 -2.9235e+000 +3.2003e-001 +5.7722e-001 +9.2272e-001 +4.1905e+000 +1.8838e+000 +2.2028e+000 +3.5486e+000
1446 +6.217278932e+000 +6.217278932e+000 -6.322272107e+001 -6.322272107e+001 +2.2783e+000 +2.1606e-001 +4.3418e+000 +2.5756e+000 -8.7860e-001 -1.0079e+000 +1.1851e+000 +1.3167e+000 +1.8938e+000 -2.0637e+000 +1.4816e+000 +7.9349e-001 -2.7253e+000 -9.2111e-001 -1.5440e-001 +2.8237e+000 +3.3114e-001 +1.4815e+000 +4.1107e+000 +2.3297e+000
1758 +3.572736812e+000 +3.572736812e+000 -6.586726319e+001 -6.586726319e+001 +1.7327e+000 +2.0866e-001 +3.9933e+000 +2.2690e+000 -1.6259e+000 -1.5556e-001 +4.2607e-001 +1.9026e+000 +2.3433e+000 +6.1498e-002 +1.4689e+000 +1.9365e+000 -2.3539e+000 +1.0604e+000 +1.0566e+000 +4.1613e+000 +1.2456e+000 +2.1509e+000 +3.5096e+000 +1.7059e+000
2309 +2.424605180e+000 +2.424605180e+000 -6.701539482e+001 -6.701539482e+001 +2.4952e+000 +1.6267e+000 +3.7081e+000 +1.2918e+000 -1.3537e+000 -3.8156e-001 +2.8084e-001 +1.9534e+000 +2.5146e+000 -1.8506e+000 +7.9461e-001 +1.2708e+000 -2.6990e+000 +2.4207e+000 +1.2058e+000 +3.2400e+000 +5.8835e-001 +2.1204e+000 +3.6383e+000 +7.7480e-001
2570 +1.543012647e+000 +1.543012647e+000 -6.789698735e+001 -6.789698735e+001 +1.1750e+000 +8.1140e-001 +3.9484e+000 +2.7427e+000 -7.1305e-001 -2.8248e-001 -6.3629e-001 +1.5917e+000 +1.3740e+000 -2.2630e+000 +9.6371e-001 +7.2629e-001 -1.5552e+000 +4.5150e-001 +1.5940e+000 +3.1891e+000 +1.4474e+000 +2.4952e+000 +3.8937e+000 +8.6426e-001
2898 +9.701702330e-001 +9.701702330e-001 -6.846982977e+001 -6.846982977e+001 +1.6529e+000 +8.7105e-001 +4.1142e+000 +2.6175e+000 -7.0938e-001 -5.8550e-001 -6.2511e-001 +1.1610e+000 +1.8386e+000 -2.3051e+000 +7.3830e-001 +7.6914e-001 -2.3363e+000 +1.2843e+000 +1.0812e+000 +3.2060e+000 +2.2174e+000 +2.1632e+000 +3.7884e+000 +7.2102e-001
3261 +6.252873050e-001 +6.252873050e-001 -6.881471269e+001 -6.881471269e+001 +1.8341e+000 +8.2600e-001 +3.6766e+000 +1.7776e+000 -8.3926e-001 -5.2372e-001 -6.1147e-001 +1.6850e+000 +1.6985e+000 -2.2296e+000 +5.8316e-001 +3.8753e-001 -2.2098e+000 +1.4433e+000 +1.2337e+000 +2.7126e+000 +1.0904e+000 +2.6359e+000 +3.6809e+000 +7.7593e-001
3460 +2.386134984e-001 +2.386134984e-001 -6.920138650e+001 -6.920138650e+001 +1.9755e+000 +8.5755e-001 +3.6983e+000 +1.8526e+000 -9.9784e-001 -4.5765e-001 -1.1169e-001 +9.4795e-001 +1.7223e+000 -2.3582e+000 +8.2139e-001 +1.1870e+000 -1.8260e+000 +1.6322e+000 +1.5713e+000 +3.1338e+000 +1.4162e+000 +2.1876e+000 +3.5858e+000 +8.2184e-001
3984 +1.559805629e-001 +1.559805629e-001 -6.928401944e+001 -6.928401944e+001 +1.9886e+000 +7.7512e-001 +3.8013e+000 +2.0992e+000 -1.0610e+000 -4.1114e-001 -9.8773e-002 +9.7377e-001 +1.7887e+000 -2.2789e+000 +8.4358e-001 +1.2295e+000 -1.8130e+000 +1.6256e+000 +1.3899e+000 +2.9954e+000 +1.4745e+000 +2.1708e+000 +3.7045e+000 +8.3421e-001
4621 +9.194061476e-002 +9.194061476e-002 -6.934805939e+001 -6.934805939e+001 +1.9867e+000 +7.8932e-001 +3.7537e+000 +1.8807e+000 -9.6906e-001 -3.5410e-001 -1.6195e-001 +1.1526e+000 +1.7305e+000 -2.2775e+000 +9.5180e-001 +9.7995e-001 -1.8833e+000 +1.6589e+000 +1.3920e+000 +2.9212e+000 +1.3402e+000 +2.2547e+000 +3.8009e+000 +8.3173e-001
4687 +5.148658578e-002 +5.148658578e-002 -6.938851341e+001 -6.938851341e+001 +1.9618e+000 +8.1884e-001 +3.7882e+000 +1.9206e+000 -9.0444e-001 -4.1733e-001 -1.7204e-001 +1.0989e+000 +1.7653e+000 -2.3398e+000 +9.8742e-001 +9.1945e-001 -2.0107e+000 +1.7228e+000 +1.4553e+000 +2.8841e+000 +1.3179e+000 +2.2512e+000 +3.8151e+000 +8.3434e-001
5298 +3.763262289e-002 +3.763262289e-002 -6.940236738e+001 -6.940236738e+001 +1.9802e+000 +8.2549e-001 +3.7854e+000 +1.9520e+000 -8.5860e-001 -4.5563e-001 -1.8094e-001 +1.0236e+000 +1.7585e+000 -2.3319e+000 +1.0490e+000 +9.8084e-001 -2.0895e+000 +1.7945e+000 +1.5089e+000 +2.9204e+000 +1.3353e+000 +2.2408e+000 +3.7199e+000 +8.3901e-001
5828 +2.278590563e-002 +2.278590563e-002 -6.941721409e+001 -6.941721409e+001 +1.9810e+000 +7.9737e-001 +3.7240e+000 +1.9726e+000 -7.5599e-001 -4.2867e-001 -2.1567e-001 +1.0374e+000 +1.7346e+000 -2.3233e+000 +1.1257e+000 +9.6771e-001 -2.0753e+000 +1.7086e+000 +1.5312e+000 +2.9402e+000 +1.2570e+000 +2.2666e+000 +3.6951e+000 +8.5055e-001
6696 +1.469595384e-002 +1.469595384e-002 -6.942530405e+001 -6.942530405e+001 +1.9715e+000 +7.9720e-001 +3.7355e+000 +1.9596e+000 -8.0356e-001 -4.0771e-001 -2.3392e-001 +1.0427e+000 +1.7203e+000 -2.3079e+000 +1.1518e+000 +9.7624e-001 -2.0499e+000 +1.6889e+000 +1.5441e+000 +2.9337e+000 +1.2233e+000 +2.2676e+000 +3.6949e+000 +8.1911e-001
7287 +9.859954821e-003 +9.859954821e-003 -6.943014005e+001 -6.943014005e+001 +1.9494e+000 +7.8988e-001 +3.7606e+000 +1.9652e+000 -8.1659e-001 -3.8394e-001 -2.2328e-001 +1.0275e+000 +1.7240e+000 -2.2896e+000 +1.1308e+000 +1.0078e+000 -2.0169e+000 +1.6556e+000 +1.5885e+000 +2.9078e+000 +1.2277e+000 +2.2783e+000 +3.7116e+000 +7.9427e-001
8424 +6.257053140e-003 +6.257053140e-003 -6.943374295e+001 -6.943374295e+001 +1.9150e+000 +8.2528e-001 +3.7537e+000 +1.9600e+000 -8.2066e-001 -4.0581e-001 -1.7460e-001 +9.9151e-001 +1.7424e+000 -2.2865e+000 +1.1310e+000 +9.8297e-001 -2.0199e+000 +1.6970e+000 +1.6399e+000 +2.9192e+000 +1.2357e+000 +2.2912e+000 +3.6912e+000 +8.3279e-001
9618 +3.952125222e-003 +3.952125222e-003 -6.943604787e+001 -6.943604787e+001 +1.9130e+000 +7.7675e-001 +3.7619e+000 +1.9594e+000 -8.2896e-001 -3.8223e-001 -1.9288e-001 +9.5539e-001 +1.7128e+000 -2.2698e+000 +1.1499e+000 +1.0032e+000 -2.0250e+000 +1.6727e+000 +1.6087e+000 +2.9280e+000 +1.2407e+000 +2.3125e+000 +3.6862e+000 +8.2012e-001
10630 +2.470797140e-003 +2.470797140e-003 -6.943752920e+001 -6.943752920e+001 +1.9001e+000 +7.7633e-001 +3.7630e+000 +1.9701e+000 -8.1317e-001 -3.8711e-001 -1.8940e-001 +9.7777e-001 +1.7281e+000 -2.2745e+000 +1.1444e+000 +1.0199e+000 -2.0189e+000 +1.6666e+000 +1.6059e+000 +2.9317e+000 +1.2236e+000 +2.3227e+000 +3.6886e+000 +8.2570e-001
12702 +1.583791111e-003 +1.583791111e-003 -6.943841621e+001 -6.943841621e+001 +1.8813e+000 +7.8319e-001 +3.7631e+000 +1.9708e+000 -8.2163e-001 -3.8692e-001 -1.6670e-001 +9.6563e-001 +1.7300e+000 -2.2682e+000 +1.1334e+000 +1.0226e+000 -2.0258e+000 +1.6561e+000 +1.6315e+000 +2.9308e+000 +1.2214e+000 +2.3444e+000 +3.6792e+000 +8.3002e-001
15214 +9.992677939e-004 +9.992677939e-004 -6.943900073e+001 -6.943900073e+001 +1.8755e+000 +7.7441e-001 +3.7706e+000 +1.9768e+000 -8.2805e-001 -3.8774e-001 -1.6425e-001 +9.8282e-001 +1.7228e+000 -2.2647e+000 +1.1219e+000 +1.0243e+000 -2.0143e+000 +1.6561e+000 +1.6120e+000 +2.9430e+000 +1.2254e+000 +2.3538e+000 +3.6647e+000 +8.3017e-001
19249 +6.287911897e-004 +6.287911897e-004 -6.943937121e+001 -6.943937121e+001 +1.8506e+000 +7.6369e-001 +3.7845e+000 +1.9883e+000 -8.2440e-001 -3.8705e-001 -1.7517e-001 +9.7721e-001 +1.7188e+000 -2.2453e+000 +1.1262e+000 +1.0375e+000 -2.0157e+000 +1.6531e+000 +1.6149e+000 +2.9417e+000 +1.2235e+000 +2.3874e+000 +3.6531e+000 +8.2907e-001
26034 +3.979578158e-004 +3.979578158e-004 -6.943960204e+001 -6.943960204e+001 +1.8411e+000 +7.5933e-001 +3.7923e+000 +1.9890e+000 -8.1935e-001 -3.8673e-001 -1.7325e-001 +9.6728e-001 +1.7189e+000 -2.2379e+000 +1.1291e+000 +1.0249e+000 -2.0135e+000 +1.6533e+000 +1.6150e+000 +2.9481e+000 +1.2302e+000 +2.3939e+000 +3.6395e+000 +8.3275e-001
45766 +2.506794911e-004 +2.506794911e-004 -6.943974932e+001 -6.943974932e+001 +1.8469e+000 +7.5687e-001 +3.7979e+000 +1.9845e+000 -8.1503e-001 -3.8690e-001 -1.7321e-001 +9.6347e-001 +1.7024e+000 -2.2327e+000 +1.1245e+000 +1.0153e+000 -1.9874e+000 +1.6618e+000 +1.5947e+000 +2.9474e+000 +1.2320e+000 +2.4086e+000 +3.6174e+000 +8.4475e-001
84516 +1.584474548e-004 +1.584474548e-004 -6.943984155e+001 -6.943984155e+001 +1.8478e+000 +7.6348e-001 +3.7920e+000 +1.9852e+000 -8.1786e-001 -3.9516e-001 -1.7710e-001 +9.6643e-001 +1.7013e+000 -2.2308e+000 +1.1279e+000 +1.0153e+000 -1.9828e+000 +1.6702e+000 +1.5944e+000 +2.9476e+000 +1.2297e+000 +2.4038e+000 +3.6148e+000 +8.3794e-001
90394 +9.973409064e-005 +9.973409064e-005 -6.943990027e+001 -6.943990027e+001 +1.8473e+000 +7.6355e-001 +3.7852e+000 +1.9853e+000 -8.2230e-001 -4.0234e-001 -1.7540e-001 +9.6910e-001 +1.7011e+000 -2.2357e+000 +1.1281e+000 +1.0281e+000 -1.9743e+000 +1.6757e+000 +1.5926e+000 +2.9475e+000 +1.2244e+000 +2.4029e+000 +3.6110e+000 +8.3606e-001
95620 +6.299045634e-005 +6.299045634e-005 -6.943993701e+001 -6.943993701e+001 +1.8465e+000 +7.6140e-001 +3.7803e+000 +1.9853e+000 -8.2640e-001 -4.1159e-001 -1.8197e-001 +9.6958e-001 +1.7000e+000 -2.2418e+000 +1.1311e+000 +1.0405e+000 -1.9749e+000 +1.6765e+000 +1.5901e+000 +2.9474e+000 +1.2222e+000 +2.4025e+000 +3.6067e+000 +8.3640e-001
111493 +3.980941329e-005 +3.980941329e-005 -6.943996019e+001 -6.943996019e+001 +1.8421e+000 +7.5952e-001 +3.7766e+000 +1.9852e+000 -8.2977e-001 -4.1907e-001 -1.8509e-001 +9.6900e-001 +1.6990e+000 -2.2461e+000 +1.1337e+000 +1.0489e+000 -1.9768e+000 +1.6714e+000 +1.5932e+000 +2.9474e+000 +1.2196e+000 +2.4023e+000 +3.6047e+000 +8.3628e-001
130793 +2.510438274e-005 +2.510438274e-005 -6.943997490e+001 -6.943997490e+001 +1.8403e+000 +7.5801e-001 +3.7780e+000 +1.9873e+000 -8.2876e-001 -4.1816e-001 -1.7774e-001 +9.7396e-001 +1.7041e+000 -2.2459e+000 +1.1285e+000 +1.0472e+000 -1.9728e+000 +1.6784e+000 +1.5886e+000 +2.9475e+000 +1.2241e+000 +2.4023e+000 +3.6101e+000 +8.3474e-001
183881 +1.581481821e-005 +1.581481821e-005 -6.943998419e+001 -6.943998419e+001 +1.8402e+000 +7.5971e-001 +3.7788e+000 +1.9881e+000 -8.2667e-001 -4.2045e-001 -1.8086e-001 +9.7597e-001 +1.7072e+000 -2.2476e+000 +1.1286e+000 +1.0483e+000 -1.9791e+000 +1.6778e+000 +1.5877e+000 +2.9475e+000 +1.2244e+000 +2.4023e+000 +3.6078e+000 +8.3579e-001
256839 +9.996038273e-006 +9.996038273e-006 -6.943999000e+001 -6.943999000e+001 +1.8360e+000 +7.6023e-001 +3.7789e+000 +1.9882e+000 -8.2663e-001 -4.2238e-001 -1.8147e-001 +9.7776e-001 +1.7099e+000 -2.2491e+000 +1.1292e+000 +1.0467e+000 -1.9818e+000 +1.6740e+000 +1.5904e+000 +2.9499e+000 +1.2244e+000 +2.4034e+000 +3.6083e+000 +8.3717e-001
308633 +6.309149299e-006 +6.309149299e-006 -6.943999369e+001 -6.943999369e+001 +1.8336e+000 +7.5928e-001 +3.7789e+000 +1.9886e+000 -8.2739e-001 -4.2341e-001 -1.8023e-001 +9.7781e-001 +1.7091e+000 -2.2481e+000 +1.1292e+000 +1.0470e+000 -1.9797e+000 +1.6759e+000 +1.5904e+000 +2.9503e+000 +1.2244e+000 +2.4050e+000 +3.6069e+000 +8.3715e-001
429520 +3.972513923e-006 +3.972513923e-006 -6.943999603e+001 -6.943999603e+001 +1.8311e+000 +7.5843e-001 +3.7789e+000 +1.9893e+000 -8.2741e-001 -4.2497e-001 -1.7963e-001 +9.7820e-001 +1.7100e+000 -2.2483e+000 +1.1295e+000 +1.0487e+000 -1.9801e+000 +1.6764e+000 +1.5904e+000 +2.9510e+000 +1.2246e+000 +2.4059e+000 +3.6053e+000 +8.3758e-001
636060 +2.510837660e-006 +2.510837660e-006 -6.943999749e+001 -6.943999749e+001 +1.8298e+000 +7.5823e-001 +3.7786e+000 +1.9898e+000 -8.2804e-001 -4.2558e-001 -1.7869e-001 +9.7883e-001 +1.7102e+000 -2.2478e+000 +1.1296e+000 +1.0492e+000 -1.9796e+000 +1.6787e+000 +1.5891e+000 +2.9523e+000 +1.2250e+000 +2.4064e+000 +3.6032e+000 +8.3733e-001
692823 +1.583865114e-006 +1.583865114e-006 -6.943999842e+001 -6.943999842e+001 +1.8285e+000 +7.5639e-001 +3.7786e+000 +1.9901e+000 -8.2830e-001 -4.2558e-001 -1.7684e-001 +9.7897e-001 +1.7095e+000 -2.2477e+000 +1.1295e+000 +1.0502e+000 -1.9777e+000 +1.6787e+000 +1.5889e+000 +2.9528e+000 +1.2252e+000 +2.4067e+000 +3.6026e+000 +8.3792e-001
748558 +9.997805961e-007 +9.997805961e-007 -6.943999900e+001 -6.943999900e+001 +1.8268e+000 +7.5564e-001 +3.7786e+000 +1.9903e+000 -8.2995e-001 -4.2558e-001 -1.7592e-001 +9.7893e-001 +1.7095e+000 -2.2477e+000 +1.1293e+000 +1.0508e+000 -1.9777e+000 +1.6788e+000 +1.5897e+000 +2.9538e+000 +1.2255e+000 +2.4075e+000 +3.6023e+000 +8.3794e-001
908497 +6.294674506e-007 +6.294674506e-007 -6.943999937e+001 -6.943999937e+001 +1.8265e+000 +7.5528e-001 +3.7786e+000 +1.9908e+000 -8.3024e-001 -4.2614e-001 -1.7589e-001 +9.7897e-001 +1.7095e+000 -2.2476e+000 +1.1293e+000 +1.0522e+000 -1.9767e+000 +1.6799e+000 +1.5893e+000 +2.9541e+000 +1.2256e+000 +2.4077e+000 +3.6009e+000 +8.3795e-001
1127568 +3.961044257e-007 +3.961044257e-007 -6.943999960e+001 -6.943999960e+001 +1.8260e+000 +7.5529e-001 +3.7786e+000 +1.9908e+000 -8.3038e-001 -4.2699e-001 -1.7680e-001 +9.7906e-001 +1.7095e+000 -2.2478e+000 +1.1293e+000 +1.0523e+000 -1.9769e+000 +1.6795e+000 +1.5888e+000 +2.9542e+000 +1.2257e+000 +2.4085e+000 +3.6006e+000 +8.3778e-001
2013269 +2.511885100e-007 +2.511885100e-007 -6.943999975e+001 -6.943999975e+001 +1.8257e+000 +7.5469e-001 +3.7783e+000 +1.9909e+000 -8.3073e-001 -4.2715e-001 -1.7653e-001 +9.7934e-001 +1.7089e+000 -2.2478e+000 +1.1294e+000 +1.0531e+000 -1.9766e+000 +1.6796e+000 +1.5884e+000 +2.9543e+000 +1.2254e+000 +2.4086e+000 +3.6002e+000 +8.3765e-001
3018327 +1.584884899e-007 +1.584884899e-007 -6.943999984e+001 -6.943999984e+001 +1.8252e+000 +7.5445e-001 +3.7783e+000 +1.9912e+000 -8.3112e-001 -4.2756e-001 -1.7662e-001 +9.7955e-001 +1.7089e+000 -2.2479e+000 +1.1292e+000 +1.0539e+000 -1.9765e+000 +1.6798e+000 +1.5884e+000 +2.9544e+000 +1.2254e+000 +2.4091e+000 +3.6000e+000 +8.3749e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.279857978e+001 +5.279857978e+001 +1.789885798e+002 +1.789885798e+002 +1.9536e+000 +1.6793e+000 -3.9113e+000 -4.8023e-002 -3.4450e+000 -1.9958e+000 +2.2126e+000 +3.7512e+000 -3.2366e+000 -3.3295e+000 +2.4726e+000 -5.3253e-001 -7.5461e-001 +3.3316e-002 -6.6987e-001 -3.6415e-001 +3.2070e+000 +2.0024e-001 -3.5660e+000 -3.7247e+000
99 +3.941933643e+001 +3.941933643e+001 +1.656093364e+002 +1.656093364e+002 +5.1059e+000 +1.5760e+000 -7.3761e-001 +1.4477e+000 -3.9674e+000 -1.2536e+000 +2.0869e+000 +7.9107e-001 -1.1620e+000 +1.6961e+000 +2.3089e+000 +1.4715e+000 -5.3232e-001 -6.7977e-001 -1.2974e+000 -4.7078e+000 +3.4355e+000 -2.1180e+000 -5.5452e+000 -6.1927e+000
394 +2.478693761e+001 +2.478693761e+001 +1.509769376e+002 +1.509769376e+002 +3.0420e+000 +4.3862e+000 +1.7095e+000 -7.1120e-001 -2.1809e+000 +3.7224e+000 +1.8600e+000 +5.8937e-001 -5.3207e+000 +1.8216e+000 -1.2537e+000 -9.9967e-001 +3.7469e+000 -3.7336e+000 -4.2443e+000 +4.0202e+000 -1.3019e+000 +1.7223e+000 +1.3764e+000 +8.4792e-001
607 +1.440140760e+001 +1.440140760e+001 +1.405914076e+002 +1.405914076e+002 +1.7055e+000 +4.1648e+000 -7.4053e-002 -6.0978e-001 -2.1930e+000 +4.5390e+000 -2.0734e-001 +3.1974e-001 -5.2108e+000 +2.9680e+000 +8.0324e-001 -1.4960e+000 +4.2778e+000 -2.4103e+000 -4.1600e+000 +5.4702e+000 -2.1017e+000 +1.5607e+000 +5.7912e-001 +1.3325e+000
1094 +9.869240075e+000 +9.869240075e+000 +1.360592401e+002 +1.360592401e+002 +5.6786e-001 +2.6072e+000 -1.0777e+000 -5.2250e-001 -1.6611e+000 +2.1723e+000 +1.5855e+000 +1.3691e+000 -5.0914e+000 +3.1624e-001 +1.5341e+000 -1.3185e+000 +3.3831e+000 -6.5394e-001 -1.7033e+000 +4.2916e+000 -1.2417e+000 +2.0486e+000 -5.8399e-001 +1.8670e+000
1739 +5.113179663e+000 +5.113179663e+000 +1.313031797e+002 +1.313031797e+002 +2.4116e+000 +1.9930e+000 -1.9626e+000 +8.3919e-001 -6.8384e-001 +4.4655e+000 +6.4904e-001 +1.9263e+000 -4.9402e+000 +1.9019e+000 +7.6392e-001 -1.6305e-001 +2.6090e+000 +7.8766e-001 -1.7219e+000 +4.2638e+000 -1.5396e+000 +1.5729e+000 -3.7614e-001 +2.2946e+000
2071 +3.642218063e+000 +3.642218063e+000 +1.298322181e+002 +1.298322181e+002 +2.6656e+000 +1.6389e+000 -1.6601e+000 +7.4106e-001 -1.9379e+000 +3.6331e+000 +2.9876e-001 +2.4640e+000 -3.9662e+000 +1.9009e+000 +6.4184e-001 +2.1042e-002 +2.4951e+000 +1.2410e+000 -1.1950e+000 +4.0416e+000 -1.3575e+000 +9.4269e-001 -6.3963e-001 +2.0043e+000
2647 +2.509895485e+000 +2.509895485e+000 +1.286998955e+002 +1.286998955e+002 +1.9029e+000 +1.0200e+000 -2.0968e+000 +1.5101e+000 -1.9251e+000 +3.5768e+000 -6.0638e-001 +2.9829e+000 -3.0025e+000 +2.6731e+000 +1.0004e+000 -1.0071e-002 +2.7763e+000 +9.0678e-001 +1.2972e-001 +4.1768e+000 -8.4729e-001 +2.2995e-001 +5.4196e-001 +2.2741e+000
3007 +1.546212808e+000 +1.546212808e+000 +1.277362128e+002 +1.277362128e+002 +1.3674e+000 +7.8343e-001 -1.3920e+000 +1.2435e+000 -2.3893e+000 +3.5412e+000 -1.2201e+000 +2.5311e+000 -3.5912e+000 +3.0788e+000 +9.1288e-001 +4.2116e-001 +3.7428e+000 +1.2443e+000 -2.8712e-001 +4.4587e+000 +9.6380e-002 +6.2889e-001 +4.2388e-001 +2.2654e+000
3186 +8.563287602e-001 +8.563287602e-001 +1.270463288e+002 +1.270463288e+002 +1.9200e+000 -2.8506e-001 -1.8308e+000 +1.3856e+000 -2.9510e+000 +2.8168e+000 -5.6174e-001 +2.0659e+000 -3.1508e+000 +2.3422e+000 +8.3818e-001 +1.5551e-001 +3.2616e+000 +1.7038e+000 -7.8255e-001 +3.2906e+000 +1.0270e-001 +2.6425e-001 +2.2543e-001 +1.9462e+000
3488 +6.136172010e-001 +6.136172010e-001 +1.268036172e+002 +1.268036172e+002 +1.7021e+000 -2.3909e-001 -1.4375e+000 +1.3296e+000 -2.5865e+000 +3.0826e+000 -9.6195e-001 +2.1171e+000 -3.3795e+000 +2.8414e+000 +7.5857e-001 +2.4988e-001 +3.3283e+000 +1.3787e+000 -2.4529e-001 +3.6415e+000 +5.9190e-001 +2.9848e-001 +5.1506e-001 +2.2164e+000
4150 +3.269764086e-001 +3.269764086e-001 +1.265169764e+002 +1.265169764e+002 +1.9461e+000 -2.2915e-001 -1.8604e+000 +1.3883e+000 -2.5409e+000 +3.1205e+000 -7.9893e-001 +2.3161e+000 -3.0936e+000 +2.5551e+000 +4.3993e-001 +4.7906e-001 +3.5009e+000 +1.7835e+000 -9.8399e-001 +3.4710e+000 +1.5752e-001 +3.3489e-001 +2.9635e-001 +2.0052e+000
4530 +2.278750364e-001 +2.278750364e-001 +1.264178750e+002 +1.264178750e+002 +1.9132e+000 -2.6481e-003 -1.8156e+000 +1.4995e+000 -2.3249e+000 +3.3927e+000 -7.3802e-001 +2.0859e+000 -3.2354e+000 +2.2763e+000 +4.0973e-001 +3.7190e-001 +3.6789e+000 +1.7590e+000 -1.2851e+000 +3.3423e+000 +1.6568e-001 +4.4545e-001 +2.7892e-001 +1.8525e+000
5047 +1.392677497e-001 +1.392677497e-001 +1.263292677e+002 +1.263292677e+002 +2.0105e+000 +3.5990e-002 -1.8301e+000 +1.4443e+000 -2.1594e+000 +3.3207e+000 -6.1328e-001 +2.1259e+000 -3.0792e+000 +2.5475e+000 +4.8285e-001 +2.4899e-001 +3.8399e+000 +1.7478e+000 -1.0141e+000 +3.3446e+000 +3.8857e-001 +6.2642e-001 +3.0989e-001 +1.8084e+000
5270 +9.983612317e-002 +9.983612317e-002 +1.262898361e+002 +1.262898361e+002 +2.0200e+000 +4.5763e-002 -1.8191e+000 +1.4170e+000 -2.1176e+000 +3.3967e+000 -6.4623e-001 +2.1386e+000 -3.1633e+000 +2.5779e+000 +4.7990e-001 +3.5482e-001 +3.9243e+000 +1.7481e+000 -9.8363e-001 +3.3456e+000 +3.9876e-001 +5.9675e-001 +3.1767e-001 +1.7853e+000
5672 +6.019842495e-002 +6.019842495e-002 +1.262501984e+002 +1.262501984e+002 +1.9895e+000 +5.7944e-002 -1.7868e+000 +1.3778e+000 -2.2615e+000 +3.4493e+000 -6.4658e-001 +2.1080e+000 -3.2444e+000 +2.6719e+000 +4.8652e-001 +5.6601e-001 +3.8349e+000 +1.6498e+000 -6.9201e-001 +3.3896e+000 +4.1481e-001 +5.5712e-001 +4.0048e-001 +1.7775e+000
6440 +3.746109565e-002 +3.746109565e-002 +1.262274611e+002 +1.262274611e+002 +1.9954e+000 +1.4179e-001 -1.7909e+000 +1.4307e+000 -2.3336e+000 +3.4939e+000 -6.6140e-001 +2.0920e+000 -3.2771e+000 +2.5943e+000 +4.6537e-001 +5.8526e-001 +3.8253e+000 +1.6657e+000 -7.6973e-001 +3.3744e+000 +3.5946e-001 +5.4544e-001 +3.4639e-001 +1.7410e+000
7540 +2.497856089e-002 +2.497856089e-002 +1.262149786e+002 +1.262149786e+002 +1.9322e+000 +1.2631e-001 -1.7899e+000 +1.4619e+000 -2.3634e+000 +3.4786e+000 -6.7532e-001 +2.0080e+000 -3.2982e+000 +2.5667e+000 +4.4146e-001 +6.0572e-001 +3.7432e+000 +1.5862e+000 -7.5388e-001 +3.4294e+000 +3.4166e-001 +5.2414e-001 +3.5590e-001 +1.8118e+000
8666 +1.553404677e-002 +1.553404677e-002 +1.262055340e+002 +1.262055340e+002 +1.9317e+000 +1.2968e-001 -1.7799e+000 +1.4468e+000 -2.4013e+000 +3.4989e+000 -7.3055e-001 +1.9210e+000 -3.3131e+000 +2.5640e+000 +4.1469e-001 +5.8068e-001 +3.7843e+000 +1.6294e+000 -8.0719e-001 +3.4833e+000 +3.1760e-001 +5.3420e-001 +3.3479e-001 +1.7820e+000
8961 +9.794571359e-003 +9.794571359e-003 +1.261997946e+002 +1.261997946e+002 +1.9884e+000 +9.8833e-002 -1.8019e+000 +1.4762e+000 -2.4198e+000 +3.4814e+000 -7.2819e-001 +1.8906e+000 -3.3248e+000 +2.5885e+000 +3.6345e-001 +5.7957e-001 +3.7973e+000 +1.6155e+000 -7.6981e-001 +3.5198e+000 +3.2190e-001 +5.7349e-001 +3.3297e-001 +1.7393e+000
10207 +5.702719132e-003 +5.702719132e-003 +1.261957027e+002 +1.261957027e+002 +2.0219e+000 +1.0363e-001 -1.8125e+000 +1.4892e+000 -2.4200e+000 +3.4717e+000 -7.2188e-001 +1.9060e+000 -3.3044e+000 +2.5924e+000 +3.6033e-001 +5.8382e-001 +3.7879e+000 +1.6291e+000 -7.5988e-001 +3.5262e+000 +3.1060e-001 +5.7423e-001 +3.3847e-001 +1.7440e+000
11011 +3.748644857e-003 +3.748644857e-003 +1.261937486e+002 +1.261937486e+002 +2.0407e+000 +9.9092e-002 -1.8271e+000 +1.5117e+000 -2.4202e+000 +3.4524e+000 -7.1597e-001 +1.8884e+000 -3.3000e+000 +2.5936e+000 +3.5190e-001 +5.8247e-001 +3.8071e+000 +1.6383e+000 -7.6178e-001 +3.5552e+000 +3.0524e-001 +6.0900e-001 +3.4118e-001 +1.6816e+000
11658 +2.451830453e-003 +2.451830453e-003 +1.261924518e+002 +1.261924518e+002 +2.0512e+000 +1.0042e-001 -1.8277e+000 +1.4899e+000 -2.4172e+000 +3.4180e+000 -7.0024e-001 +1.8906e+000 -3.3025e+000 +2.5939e+000 +3.2207e-001 +5.7985e-001 +3.7992e+000 +1.6483e+000 -7.4698e-001 +3.5572e+000 +2.9760e-001 +5.7978e-001 +3.5501e-001 +1.6924e+000
