% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28259 +9.992525921e+000 +9.992525921e+000 +8.761252592e+001 +8.761252592e+001 -6.7794e-002 -3.9901e-001 +1.0587e-001 +4.4309e-001 -5.3851e-002 +5.6910e-001 -8.7844e-001 -1.9268e-001 -3.3039e-001 -3.7231e-001 +6.0147e-001 -4.5440e-001 -6.0426e-001 -2.8901e-001 -2.0367e-001 +4.6554e-001 +2.9661e-001 +1.9786e-001 +8.1956e-001 -1.2693e-001
42072 +6.287113880e+000 +6.287113880e+000 +8.390711388e+001 +8.390711388e+001 +1.4196e-002 -9.3831e-001 +5.8482e-002 +3.5380e-001 -3.4584e-001 +8.0191e-001 -2.6376e-001 -1.7379e-001 -2.7176e-002 +2.8921e-002 +4.3246e-001 -1.3149e-001 -6.2368e-001 +3.1185e-001 -3.5405e-001 +8.2844e-001 +1.7211e-001 +1.0946e-001 +7.3959e-001 -1.6054e-001
53235 +3.979812712e+000 +3.979812712e+000 +8.159981271e+001 +8.159981271e+001 +1.8605e-001 -1.0723e+000 -3.0923e-001 -4.5165e-003 -4.8048e-001 +7.3775e-001 -1.6762e-001 -9.8238e-002 +9.4427e-003 +8.3150e-002 +1.2871e-001 -3.6711e-002 -4.0811e-001 +6.7111e-001 -3.4819e-001 +9.3679e-001 -1.8296e-001 +2.6963e-001 +4.2730e-001 -1.0076e-001
61045 +2.508476545e+000 +2.508476545e+000 +8.012847655e+001 +8.012847655e+001 +2.0969e-001 -1.0147e+000 -4.4040e-001 -2.0487e-001 -5.0404e-001 +6.6132e-001 -1.2388e-002 -8.2247e-002 -1.0028e-001 -7.1444e-002 +1.3990e-001 +1.2141e-001 -3.0146e-001 +7.0073e-001 -4.1729e-001 +8.8570e-001 -4.0507e-001 +3.4564e-001 +1.6508e-001 -5.2503e-002
67620 +1.583231492e+000 +1.583231492e+000 +7.920323149e+001 +7.920323149e+001 +2.5789e-001 -9.0548e-001 -4.9760e-001 -2.7160e-001 -5.3574e-001 +6.5543e-001 +1.6710e-001 -1.6603e-001 -1.6934e-001 -2.0609e-001 +1.5292e-001 +2.5565e-001 -2.5650e-001 +7.0185e-001 -4.5782e-001 +8.7454e-001 -5.6020e-001 +2.8900e-001 -1.4072e-002 -2.5931e-002
72864 +9.905442584e-001 +9.905442584e-001 +7.861054426e+001 +7.861054426e+001 +2.9987e-001 -7.6454e-001 -5.3419e-001 -3.0628e-001 -5.4529e-001 +6.8489e-001 +2.9810e-001 -2.3512e-001 -1.8328e-001 -2.7007e-001 +1.3898e-001 +3.4998e-001 -2.1231e-001 +6.7477e-001 -4.7019e-001 +8.0428e-001 -6.7029e-001 +1.8650e-001 -1.3975e-001 -1.8138e-003
76565 +6.237821495e-001 +6.237821495e-001 +7.824378215e+001 +7.824378215e+001 +3.0649e-001 -6.6409e-001 -5.5445e-001 -3.2245e-001 -5.4807e-001 +7.2653e-001 +3.4901e-001 -2.5540e-001 -1.4418e-001 -2.6342e-001 +1.3080e-001 +3.6771e-001 -1.8918e-001 +6.3579e-001 -4.4833e-001 +7.7639e-001 -7.1361e-001 +1.2816e-001 -1.8866e-001 -3.7870e-003
78490 +3.977327575e-001 +3.977327575e-001 +7.801773276e+001 +7.801773276e+001 +3.0421e-001 -5.1675e-001 -5.9092e-001 -3.6401e-001 -5.4502e-001 +7.9891e-001 +4.3667e-001 -2.7977e-001 -1.0312e-001 -2.4507e-001 +1.2293e-001 +4.0221e-001 -1.6927e-001 +5.8410e-001 -4.2111e-001 +7.2766e-001 -7.7307e-001 +3.6555e-002 -2.6655e-001 +1.0464e-002
82350 +2.502674490e-001 +2.502674490e-001 +7.787026745e+001 +7.787026745e+001 +3.0402e-001 -4.4791e-001 -6.0770e-001 -3.8035e-001 -5.4321e-001 +8.4413e-001 +4.6589e-001 -2.8507e-001 -8.5356e-002 -2.1261e-001 +1.2748e-001 +4.0584e-001 -1.6355e-001 +5.5252e-001 -4.0442e-001 +7.1847e-001 -8.1291e-001 +2.9594e-003 -2.9367e-001 +2.6527e-002
86293 +1.489053901e-001 +1.489053901e-001 +7.776890539e+001 +7.776890539e+001 +2.8771e-001 -3.2912e-001 -6.3777e-001 -4.2461e-001 -5.4294e-001 +9.0711e-001 +5.2877e-001 -2.8972e-001 -4.2095e-002 -1.5557e-001 +1.2799e-001 +4.2319e-001 -1.5347e-001 +5.0970e-001 -3.6615e-001 +6.9522e-001 -8.7045e-001 -5.4905e-002 -3.5017e-001 +3.9925e-002
87960 +9.801046401e-002 +9.801046401e-002 +7.771801046e+001 +7.771801046e+001 +2.7893e-001 -2.7048e-001 -6.5225e-001 -4.4526e-001 -5.4339e-001 +9.4185e-001 +5.5499e-001 -2.9284e-001 -2.2588e-002 -1.2953e-001 +1.2794e-001 +4.2645e-001 -1.4925e-001 +4.8601e-001 -3.4760e-001 +6.8504e-001 -9.0043e-001 -8.2583e-002 -3.7474e-001 +5.5604e-002
89156 +6.279977640e-002 +6.279977640e-002 +7.768279978e+001 +7.768279978e+001 +2.6493e-001 -2.2488e-001 -6.6534e-001 -4.6942e-001 -5.4402e-001 +9.6975e-001 +5.8150e-001 -2.9719e-001 -3.4435e-003 -1.0471e-001 +1.2772e-001 +4.2994e-001 -1.4238e-001 +4.6692e-001 -3.3330e-001 +6.7287e-001 -9.2301e-001 -1.0342e-001 -4.0042e-001 +6.1645e-002
91808 +3.971489904e-002 +3.971489904e-002 +7.765971490e+001 +7.765971490e+001 +2.5465e-001 -1.8705e-001 -6.7543e-001 -4.8295e-001 -5.4388e-001 +9.9566e-001 +5.9517e-001 -3.0151e-001 +1.1090e-002 -8.4600e-002 +1.2787e-001 +4.3132e-001 -1.4588e-001 +4.4982e-001 -3.1829e-001 +6.6871e-001 -9.4007e-001 -1.2034e-001 -4.1382e-001 +6.8280e-002
94511 +2.496833728e-002 +2.496833728e-002 +7.764496834e+001 +7.764496834e+001 +2.5316e-001 -1.7735e-001 -6.7619e-001 -4.8775e-001 -5.3904e-001 +9.9836e-001 +5.9848e-001 -3.0092e-001 +1.6361e-002 -7.6740e-002 +1.2663e-001 +4.3084e-001 -1.4350e-001 +4.4559e-001 -3.1526e-001 +6.6781e-001 -9.4209e-001 -1.2127e-001 -4.1951e-001 +6.9364e-002
101061 +1.584815823e-002 +1.584815823e-002 +7.763584816e+001 +7.763584816e+001 +2.4412e-001 -1.4259e-001 -6.8272e-001 -5.0086e-001 -5.3556e-001 +1.0202e+000 +6.1228e-001 -3.0347e-001 +2.9598e-002 -5.7075e-002 +1.2775e-001 +4.3153e-001 -1.4213e-001 +4.2817e-001 -3.0368e-001 +6.6038e-001 -9.5728e-001 -1.3403e-001 -4.3451e-001 +7.6521e-002
103119 +9.965053139e-003 +9.965053139e-003 +7.762996505e+001 +7.762996505e+001 +2.3488e-001 -1.0902e-001 -6.9164e-001 -5.1571e-001 -5.3524e-001 +1.0408e+000 +6.2901e-001 -3.0251e-001 +4.2868e-002 -3.4869e-002 +1.2855e-001 +4.3262e-001 -1.4191e-001 +4.1391e-001 -2.8985e-001 +6.5582e-001 -9.7389e-001 -1.4703e-001 -4.4946e-001 +8.3268e-002
105268 +6.265628459e-003 +6.265628459e-003 +7.762626563e+001 +7.762626563e+001 +2.3209e-001 -9.7130e-002 -6.9372e-001 -5.2081e-001 -5.3418e-001 +1.0471e+000 +6.3325e-001 -3.0219e-001 +4.8202e-002 -2.7509e-002 +1.2874e-001 +4.3254e-001 -1.4068e-001 +4.0894e-001 -2.8536e-001 +6.5336e-001 -9.7949e-001 -1.5140e-001 -4.5428e-001 +8.6427e-002
108568 +3.979330034e-003 +3.979330034e-003 +7.762397933e+001 +7.762397933e+001 +2.2744e-001 -8.1218e-002 -6.9608e-001 -5.2700e-001 -5.3144e-001 +1.0559e+000 +6.3865e-001 -3.0193e-001 +5.4583e-002 -1.6944e-002 +1.2908e-001 +4.3086e-001 -1.3922e-001 +4.0151e-001 -2.7922e-001 +6.5014e-001 -9.8531e-001 -1.5688e-001 -4.6083e-001 +8.9819e-002
110816 +2.496484268e-003 +2.496484268e-003 +7.762249648e+001 +7.762249648e+001 +2.2492e-001 -7.1545e-002 -6.9858e-001 -5.3081e-001 -5.3130e-001 +1.0608e+000 +6.4264e-001 -3.0208e-001 +5.8682e-002 -1.0714e-002 +1.2931e-001 +4.3083e-001 -1.3879e-001 +3.9705e-001 -2.7510e-001 +6.4900e-001 -9.9026e-001 -1.6021e-001 -4.6491e-001 +9.0897e-002
112664 +1.543612609e-003 +1.543612609e-003 +7.762154361e+001 +7.762154361e+001 +2.2073e-001 -5.5421e-002 -7.0234e-001 -5.3820e-001 -5.3027e-001 +1.0713e+000 +6.4970e-001 -3.0245e-001 +6.5684e-002 +1.0296e-005 +1.2958e-001 +4.3114e-001 -1.3839e-001 +3.8979e-001 -2.6959e-001 +6.4677e-001 -9.9742e-001 -1.6645e-001 -4.7194e-001 +9.4591e-002
113336 +9.924546958e-004 +9.924546958e-004 +7.762099245e+001 +7.762099245e+001 +2.1855e-001 -4.8947e-002 -7.0408e-001 -5.4114e-001 -5.3011e-001 +1.0752e+000 +6.5308e-001 -3.0261e-001 +6.8608e-002 +4.3888e-003 +1.2984e-001 +4.3133e-001 -1.3826e-001 +3.8756e-001 -2.6680e-001 +6.4573e-001 -1.0012e+000 -1.6875e-001 -4.7523e-001 +9.5828e-002
114773 +6.152155644e-004 +6.152155644e-004 +7.762061522e+001 +7.762061522e+001 +2.1584e-001 -4.0608e-002 -7.0537e-001 -5.4485e-001 -5.2957e-001 +1.0801e+000 +6.5651e-001 -3.0291e-001 +7.2377e-002 +9.7932e-003 +1.3009e-001 +4.3138e-001 -1.3799e-001 +3.8379e-001 -2.6346e-001 +6.4411e-001 -1.0048e+000 -1.7147e-001 -4.7877e-001 +9.7240e-002
116104 +3.943990121e-004 +3.943990121e-004 +7.762039440e+001 +7.762039440e+001 +2.1459e-001 -3.6803e-002 -7.0587e-001 -5.4634e-001 -5.2891e-001 +1.0823e+000 +6.5778e-001 -3.0308e-001 +7.4111e-002 +1.2269e-002 +1.3024e-001 +4.3131e-001 -1.3780e-001 +3.8174e-001 -2.6184e-001 +6.4314e-001 -1.0061e+000 -1.7276e-001 -4.8034e-001 +9.8109e-002
119206 +2.499003623e-004 +2.499003623e-004 +7.762024990e+001 +7.762024990e+001 +2.1356e-001 -3.2547e-002 -7.0669e-001 -5.4792e-001 -5.2824e-001 +1.0850e+000 +6.5936e-001 -3.0311e-001 +7.5364e-002 +1.5035e-002 +1.3061e-001 +4.3120e-001 -1.3781e-001 +3.7948e-001 -2.6030e-001 +6.4245e-001 -1.0079e+000 -1.7424e-001 -4.8212e-001 +9.8922e-002
120439 +1.580069256e-004 +1.580069256e-004 +7.762015801e+001 +7.762015801e+001 +2.1282e-001 -3.0342e-002 -7.0722e-001 -5.4895e-001 -5.2807e-001 +1.0865e+000 +6.6030e-001 -3.0311e-001 +7.6563e-002 +1.6740e-002 +1.3095e-001 +4.3113e-001 -1.3779e-001 +3.7838e-001 -2.5949e-001 +6.4234e-001 -1.0089e+000 -1.7502e-001 -4.8303e-001 +9.9464e-002
123063 +9.983335863e-005 +9.983335863e-005 +7.762009983e+001 +7.762009983e+001 +2.1230e-001 -2.9029e-002 -7.0739e-001 -5.4944e-001 -5.2805e-001 +1.0872e+000 +6.6082e-001 -3.0311e-001 +7.7004e-002 +1.7389e-002 +1.3122e-001 +4.3105e-001 -1.3777e-001 +3.7782e-001 -2.5887e-001 +6.4214e-001 -1.0096e+000 -1.7542e-001 -4.8351e-001 +9.9659e-002
131498 +6.305777175e-005 +6.305777175e-005 +7.762006306e+001 +7.762006306e+001 +2.1150e-001 -2.6609e-002 -7.0803e-001 -5.5057e-001 -5.2795e-001 +1.0887e+000 +6.6174e-001 -3.0311e-001 +7.8036e-002 +1.9019e-002 +1.3124e-001 +4.3092e-001 -1.3790e-001 +3.7675e-001 -2.5788e-001 +6.4179e-001 -1.0106e+000 -1.7626e-001 -4.8446e-001 +1.0012e-001
137579 +3.881485186e-005 +3.881485186e-005 +7.762003881e+001 +7.762003881e+001 +2.1078e-001 -2.4481e-002 -7.0843e-001 -5.5155e-001 -5.2777e-001 +1.0901e+000 +6.6268e-001 -3.0301e-001 +7.8995e-002 +2.0468e-002 +1.3140e-001 +4.3090e-001 -1.3783e-001 +3.7574e-001 -2.5701e-001 +6.4134e-001 -1.0116e+000 -1.7703e-001 -4.8544e-001 +1.0066e-001
138092 +2.511173790e-005 +2.511173790e-005 +7.762002511e+001 +7.762002511e+001 +2.1071e-001 -2.4174e-002 -7.0849e-001 -5.5167e-001 -5.2780e-001 +1.0901e+000 +6.6284e-001 -3.0290e-001 +7.9081e-002 +2.0718e-002 +1.3140e-001 +4.3095e-001 -1.3785e-001 +3.7566e-001 -2.5682e-001 +6.4129e-001 -1.0117e+000 -1.7715e-001 -4.8553e-001 +1.0063e-001
138393 +1.574804496e-005 +1.574804496e-005 +7.762001575e+001 +7.762001575e+001 +2.1070e-001 -2.4073e-002 -7.0852e-001 -5.5173e-001 -5.2780e-001 +1.0902e+000 +6.6287e-001 -3.0274e-001 +7.9117e-002 +2.0767e-002 +1.3141e-001 +4.3095e-001 -1.3784e-001 +3.7561e-001 -2.5678e-001 +6.4128e-001 -1.0118e+000 -1.7718e-001 -4.8552e-001 +1.0072e-001
139127 +9.103961645e-006 +9.103961645e-006 +7.762000910e+001 +7.762000910e+001 +2.1076e-001 -2.4319e-002 -7.0846e-001 -5.5158e-001 -5.2781e-001 +1.0899e+000 +6.6273e-001 -3.0275e-001 +7.9014e-002 +2.0647e-002 +1.3135e-001 +4.3089e-001 -1.3787e-001 +3.7569e-001 -2.5691e-001 +6.4133e-001 -1.0116e+000 -1.7708e-001 -4.8538e-001 +1.0065e-001
139557 +5.861309916e-006 +5.861309916e-006 +7.762000586e+001 +7.762000586e+001 +2.1075e-001 -2.4303e-002 -7.0848e-001 -5.5161e-001 -5.2780e-001 +1.0899e+000 +6.6271e-001 -3.0273e-001 +7.8962e-002 +2.0634e-002 +1.3134e-001 +4.3089e-001 -1.3786e-001 +3.7569e-001 -2.5688e-001 +6.4133e-001 -1.0117e+000 -1.7711e-001 -4.8540e-001 +1.0067e-001
140105 +3.929810447e-006 +3.929810447e-006 +7.762000393e+001 +7.762000393e+001 +2.1075e-001 -2.4281e-002 -7.0849e-001 -5.5160e-001 -5.2779e-001 +1.0899e+000 +6.6269e-001 -3.0274e-001 +7.8928e-002 +2.0654e-002 +1.3134e-001 +4.3088e-001 -1.3787e-001 +3.7567e-001 -2.5690e-001 +6.4134e-001 -1.0117e+000 -1.7711e-001 -4.8539e-001 +1.0066e-001
140737 +2.484417976e-006 +2.484417976e-006 +7.762000248e+001 +7.762000248e+001 +2.1075e-001 -2.4207e-002 -7.0855e-001 -5.5162e-001 -5.2777e-001 +1.0900e+000 +6.6270e-001 -3.0274e-001 +7.8959e-002 +2.0686e-002 +1.3134e-001 +4.3088e-001 -1.3787e-001 +3.7564e-001 -2.5688e-001 +6.4135e-001 -1.0117e+000 -1.7714e-001 -4.8541e-001 +1.0067e-001
141772 +1.558532531e-006 +1.558532531e-006 +7.762000156e+001 +7.762000156e+001 +2.1075e-001 -2.4189e-002 -7.0855e-001 -5.5164e-001 -5.2775e-001 +1.0900e+000 +6.6271e-001 -3.0272e-001 +7.8984e-002 +2.0727e-002 +1.3134e-001 +4.3086e-001 -1.3784e-001 +3.7563e-001 -2.5685e-001 +6.4136e-001 -1.0117e+000 -1.7715e-001 -4.8543e-001 +1.0069e-001
145699 +9.981030615e-007 +9.981030615e-007 +7.762000100e+001 +7.762000100e+001 +2.1074e-001 -2.4137e-002 -7.0854e-001 -5.5165e-001 -5.2773e-001 +1.0900e+000 +6.6273e-001 -3.0273e-001 +7.9008e-002 +2.0749e-002 +1.3133e-001 +4.3086e-001 -1.3782e-001 +3.7561e-001 -2.5684e-001 +6.4134e-001 -1.0117e+000 -1.7715e-001 -4.8546e-001 +1.0069e-001
150925 +6.265821213e-007 +6.265821213e-007 +7.762000063e+001 +7.762000063e+001 +2.1062e-001 -2.3723e-002 -7.0863e-001 -5.5184e-001 -5.2770e-001 +1.0903e+000 +6.6291e-001 -3.0271e-001 +7.9185e-002 +2.1029e-002 +1.3135e-001 +4.3087e-001 -1.3781e-001 +3.7542e-001 -2.5668e-001 +6.4127e-001 -1.0119e+000 -1.7729e-001 -4.8565e-001 +1.0078e-001
153404 +3.979011467e-007 +3.979011467e-007 +7.762000040e+001 +7.762000040e+001 +2.1058e-001 -2.3614e-002 -7.0865e-001 -5.5189e-001 -5.2769e-001 +1.0903e+000 +6.6296e-001 -3.0273e-001 +7.9234e-002 +2.1102e-002 +1.3135e-001 +4.3087e-001 -1.3781e-001 +3.7538e-001 -2.5663e-001 +6.4126e-001 -1.0120e+000 -1.7733e-001 -4.8570e-001 +1.0080e-001
154613 +2.457828288e-007 +2.457828288e-007 +7.762000025e+001 +7.762000025e+001 +2.1056e-001 -2.3521e-002 -7.0867e-001 -5.5193e-001 -5.2768e-001 +1.0904e+000 +6.6298e-001 -3.0273e-001 +7.9264e-002 +2.1160e-002 +1.3136e-001 +4.3085e-001 -1.3781e-001 +3.7533e-001 -2.5660e-001 +6.4124e-001 -1.0120e+000 -1.7736e-001 -4.8573e-001 +1.0082e-001
159113 +1.575857169e-007 +1.575857169e-007 +7.762000016e+001 +7.762000016e+001 +2.1053e-001 -2.3468e-002 -7.0867e-001 -5.5195e-001 -5.2768e-001 +1.0904e+000 +6.6301e-001 -3.0273e-001 +7.9292e-002 +2.1202e-002 +1.3136e-001 +4.3085e-001 -1.3781e-001 +3.7530e-001 -2.5657e-001 +6.4123e-001 -1.0120e+000 -1.7738e-001 -4.8575e-001 +1.0083e-001
162870 +9.926645816e-008 +9.926645816e-008 +7.762000010e+001 +7.762000010e+001 +2.1051e-001 -2.3395e-002 -7.0870e-001 -5.5198e-001 -5.2767e-001 +1.0905e+000 +6.6304e-001 -3.0273e-001 +7.9322e-002 +2.1252e-002 +1.3136e-001 +4.3085e-001 -1.3781e-001 +3.7527e-001 -2.5654e-001 +6.4122e-001 -1.0121e+000 -1.7741e-001 -4.8578e-001 +1.0084e-001
169708 +6.295886124e-008 +6.295886124e-008 +7.762000006e+001 +7.762000006e+001 +2.1049e-001 -2.3327e-002 -7.0871e-001 -5.5201e-001 -5.2766e-001 +1.0905e+000 +6.6307e-001 -3.0273e-001 +7.9350e-002 +2.1296e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7523e-001 -2.5652e-001 +6.4121e-001 -1.0121e+000 -1.7743e-001 -4.8581e-001 +1.0086e-001
174449 +3.930557568e-008 +3.930557568e-008 +7.762000004e+001 +7.762000004e+001 +2.1046e-001 -2.3230e-002 -7.0873e-001 -5.5205e-001 -5.2766e-001 +1.0906e+000 +6.6310e-001 -3.0273e-001 +7.9390e-002 +2.1362e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7519e-001 -2.5648e-001 +6.4120e-001 -1.0121e+000 -1.7746e-001 -4.8585e-001 +1.0088e-001
180011 +2.501229801e-008 +2.501229801e-008 +7.762000003e+001 +7.762000003e+001 +2.1045e-001 -2.3185e-002 -7.0874e-001 -5.5207e-001 -5.2766e-001 +1.0906e+000 +6.6313e-001 -3.0273e-001 +7.9412e-002 +2.1392e-002 +1.3137e-001 +4.3085e-001 -1.3781e-001 +3.7517e-001 -2.5646e-001 +6.4119e-001 -1.0122e+000 -1.7748e-001 -4.8587e-001 +1.0089e-001
181517 +1.559388352e-008 +1.559388352e-008 +7.762000002e+001 +7.762000002e+001 +2.1045e-001 -2.3188e-002 -7.0874e-001 -5.5207e-001 -5.2765e-001 +1.0906e+000 +6.6312e-001 -3.0273e-001 +7.9410e-002 +2.1390e-002 +1.3137e-001 +4.3085e-001 -1.3780e-001 +3.7517e-001 -2.5646e-001 +6.4119e-001 -1.0122e+000 -1.7747e-001 -4.8587e-001 +1.0089e-001
190355 +9.551143876e-009 +9.551143876e-009 +7.762000001e+001 +7.762000001e+001 +2.1044e-001 -2.3164e-002 -7.0874e-001 -5.5208e-001 -5.2765e-001 +1.0906e+000 +6.6313e-001 -3.0273e-001 +7.9420e-002 +2.1406e-002 +1.3137e-001 +4.3085e-001 -1.3780e-001 +3.7516e-001 -2.5645e-001 +6.4119e-001 -1.0122e+000 -1.7748e-001 -4.8588e-001 +1.0089e-001
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.076085825e+005 +4.076085825e+005 +4.074993425e+005 +4.074993425e+005 -2.3024e+000 +2.9604e-001 +4.1821e+000 -4.5588e+000 -1.8663e+000 +1.7137e+000 +3.4982e+000 +4.9508e-001 +2.8834e-001 +3.3790e+000 +2.6186e+000 -2.2159e+000 +3.3309e+000 +9.1527e-001 +1.0892e+000 +1.9780e+000 -4.9991e+000 -4.2982e+000 +1.3773e+000 -3.0079e+000
3 +2.410942206e+005 +2.410942206e+005 +2.409849806e+005 +2.409849806e+005 +4.5292e+000 -1.3713e+000 +4.0786e+000 +1.9463e+000 +2.5031e+000 -1.2181e+000 -3.0816e-001 +1.5029e+000 +3.7986e+000 +3.2057e+000 -1.5728e+000 -1.2344e+000 -3.9625e-001 +3.6084e-001 +2.6544e+000 +9.2952e-001 -9.1825e-001 -3.2593e+000 +3.4518e+000 -3.5345e+000
27 +1.404629715e+005 +1.404629715e+005 +1.403537315e+005 +1.403537315e+005 +4.6440e-001 -2.9021e+000 -2.5061e+000 +4.2055e+000 +2.2054e+000 -3.5238e+000 -6.7851e-001 -3.1156e+000 +2.1216e+000 -3.0102e+000 +2.9964e-001 -2.7791e+000 +2.6079e+000 -3.1875e-001 +2.2593e+000 -1.9002e+000 -1.0523e+000 -1.3458e+000 -3.1282e+000 +1.7372e-001
149 +9.550236159e+004 +9.550236159e+004 +9.539312159e+004 +9.539312159e+004 -4.7617e-001 +1.5273e+000 -3.0693e+000 +2.0387e+000 -2.5024e+000 +1.2097e+000 -7.7238e-001 +8.0567e-001 +3.5829e+000 -8.0644e-001 -1.3424e+000 -3.6963e+000 -3.4408e+000 +2.9996e+000 +1.3727e+000 +1.2134e-001 +1.9923e+000 -1.8654e+000 +4.4144e-001 -1.3875e+000
219 +2.618398431e+004 +2.618398431e+004 +2.607474431e+004 +2.607474431e+004 +7.5076e-001 +2.4623e+000 +1.1024e-001 -5.6555e-001 -7.0223e-003 -6.5967e-001 -2.1146e+000 +8.4511e-001 +1.2598e+000 -2.1724e+000 -8.6934e-001 -2.1777e+000 +3.5087e-001 -9.9114e-002 +1.2428e-002 +2.9645e+000 +2.3050e+000 -2.2562e+000 -6.1904e-001 -2.7719e+000
376 +2.256091397e+004 +2.256091397e+004 +2.245167397e+004 +2.245167397e+004 -3.5699e-001 +3.2977e-001 -3.2129e-001 +1.5058e+000 -1.3274e+000 -1.5113e-001 +7.8717e-002 -1.5736e+000 +4.3757e-001 -1.4014e+000 -3.0624e+000 +2.3474e-001 -5.3172e-001 -1.3513e+000 +1.3673e+000 +9.3323e-001 +4.0561e+000 +3.0150e-001 -8.5419e-001 +9.1174e-001
575 +1.060618562e+004 +1.060618562e+004 +1.049694562e+004 +1.049694562e+004 -5.0809e-001 +8.8098e-001 -1.3398e+000 -7.4256e-001 +1.7532e+000 -2.9475e-001 +8.2156e-001 -1.6044e-001 -2.9739e-002 -2.2291e+000 +7.1552e-001 -6.6384e-001 -1.7679e+000 -2.1464e+000 +9.9957e-001 -2.5419e-001 +9.0755e-002 -1.1799e+000 -2.5469e+000 -1.6893e+000
647 +9.596883418e+003 +9.596883418e+003 +9.487643418e+003 +9.487643418e+003 -2.5899e+000 -6.1602e-001 -3.4257e-001 -3.5045e-001 -9.4618e-001 -2.7106e-001 -3.9554e-001 -9.1089e-001 -5.6914e-001 -2.2989e+000 -1.8492e+000 +4.5929e-001 -6.7461e-002 -2.1113e+000 +1.8021e+000 -3.5404e-001 +2.8612e+000 +1.8809e+000 -1.4655e+000 +9.1415e-001
865 +5.077226864e+003 +5.077226864e+003 +4.967986864e+003 +4.967986864e+003 +4.3912e-001 +2.2755e+000 +3.8198e-001 -4.5268e-001 -1.4563e+000 +1.5428e+000 -4.9391e-001 -1.0966e+000 +5.6913e-001 -8.3416e-001 -1.6879e+000 +1.3246e-001 -1.3218e+000 -4.2234e-001 +6.8658e-001 +9.0640e-001 +6.8598e-001 +3.5638e-002 -1.5621e+000 -2.0362e-001
1320 +2.849557138e+003 +2.849557138e+003 +2.740317138e+003 +2.740317138e+003 -1.2846e+000 +1.3870e+000 +1.0926e-001 -4.2410e-001 -2.6055e-001 +1.3980e-001 -4.3851e-001 -1.2758e+000 -5.2872e-002 -1.3266e+000 -9.7667e-001 +1.2608e+000 -5.7712e-001 -5.5102e-002 +1.0934e+000 +1.3482e-001 +1.2361e+000 +2.5621e-001 -2.5353e+000 -1.0306e-001
1403 +1.336945342e+003 +1.336945342e+003 +1.227705342e+003 +1.227705342e+003 -1.1727e+000 +8.1334e-003 +1.0926e-001 -6.5289e-001 -2.6055e-001 +1.3602e-001 -8.4941e-001 -1.2758e+000 -5.2872e-002 -1.3266e+000 -1.3334e+000 +2.0599e-001 -5.7712e-001 -5.5102e-002 +1.0934e+000 +3.5272e-001 +1.2361e+000 +2.5621e-001 -1.2170e+000 -1.0306e-001
1487 +7.493559675e+002 +7.493559675e+002 +6.401159675e+002 +6.401159675e+002 -9.1730e-001 +4.6880e-001 +2.0135e-001 -7.1342e-001 -1.0329e-001 +2.5945e-001 -7.7606e-001 -1.4805e+000 -7.1985e-002 -9.2984e-001 -1.0355e+000 +8.1496e-001 -9.6060e-001 +5.2564e-001 +8.2162e-001 +6.3316e-001 +7.9957e-001 +3.8248e-003 -1.0893e+000 -4.2853e-001
1691 +5.271990196e+002 +5.271990196e+002 +4.179590196e+002 +4.179590196e+002 -9.4974e-001 -3.9741e-001 +2.9971e-001 -9.3346e-001 -8.9251e-002 +2.9504e-001 -1.0321e+000 -1.6445e+000 -1.7791e-001 -6.6472e-001 -1.2498e+000 +6.0979e-001 -9.4721e-001 +9.1853e-001 +8.0317e-001 +7.8410e-001 +6.7465e-001 +4.4910e-002 -2.1845e-001 -2.4912e-001
2340 +3.827133139e+002 +3.827133139e+002 +2.734733139e+002 +2.734733139e+002 -1.2203e+000 -3.7092e-001 +4.3808e-001 -7.4941e-001 -8.1443e-002 +4.9166e-002 -1.0242e+000 -1.5897e+000 -2.4496e-001 -7.7381e-001 -1.2340e+000 +4.9303e-001 -6.5205e-001 +1.0852e+000 +7.6680e-001 +5.3880e-001 +4.2912e-001 -6.1945e-002 -2.7598e-001 -9.5519e-002
3079 +2.454350375e+002 +2.454350375e+002 +1.361950375e+002 +1.361950375e+002 -1.0519e+000 -9.1650e-002 +3.6771e-001 -7.0085e-001 +2.0098e-002 +9.0067e-002 -9.3538e-001 -1.2844e+000 +1.9183e-001 -5.8191e-001 -8.9563e-001 +5.7053e-001 -6.7279e-001 +5.2554e-001 +6.1044e-001 +3.5831e-001 +3.0015e-001 -4.4710e-001 -1.4188e-001 -6.7631e-002
3730 +1.481940917e+002 +1.481940917e+002 +3.895409172e+001 +3.895409172e+001 -8.0691e-001 +1.9122e-001 +5.5598e-001 -4.3571e-001 -4.0630e-001 +7.7380e-002 -7.2070e-001 -1.0207e+000 +5.0180e-001 -1.1310e+000 -5.2051e-001 +4.1845e-001 +5.9778e-002 +7.3412e-001 +5.6591e-001 +1.9817e-001 +3.4125e-001 -7.2767e-001 +1.6889e-001 +1.6985e-002
