% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2820 +1.500976895e+006 +1.500976895e+006 +1.501131065e+006 +1.501131065e+006 -4.1643e+000 +3.7079e+000 +1.1239e+000 +2.3330e+000 +6.0786e-001 -1.4119e+000 -2.6491e+000 -3.4765e+000 +2.1289e-001 -3.1593e+000 -1.7487e+000 -1.2947e+000 +4.3853e+000 -6.8877e-001 +1.4199e+000 +3.0308e+000 -1.4311e+000 -9.6327e-001 -2.2152e+000 -1.5590e-001
2984 +9.733239051e+005 +9.733239051e+005 +9.734780751e+005 +9.734780751e+005 -4.1594e+000 +3.8032e+000 +1.3236e+000 +2.3616e+000 +8.0213e-001 -1.4514e+000 -2.5796e+000 -3.4914e+000 +2.4723e-001 -3.0351e+000 -1.5608e+000 -1.0418e+000 +4.5575e+000 -6.3468e-001 +1.3745e+000 +3.0998e+000 -1.4893e+000 -8.9190e-001 -2.3379e+000 -3.5352e-001
3599 +6.017251890e+005 +6.017251890e+005 +6.018793590e+005 +6.018793590e+005 -4.1231e+000 +3.4772e+000 +1.2584e+000 +2.0023e+000 +9.8745e-001 -1.7780e+000 -2.7070e+000 -3.6493e+000 +8.0581e-001 -2.6313e+000 -1.2608e+000 -1.2877e+000 +4.1605e+000 -4.1343e-001 +1.9845e+000 +3.1207e+000 -1.2113e+000 -4.5503e-001 -2.4823e+000 -6.8799e-001
3724 +3.978352916e+005 +3.978352916e+005 +3.979894616e+005 +3.979894616e+005 -3.9246e+000 +3.7483e+000 +1.3753e+000 +2.1317e+000 +1.0802e+000 -1.8076e+000 -2.7099e+000 -3.2485e+000 +9.9298e-002 -2.8226e+000 -1.1997e+000 -1.0818e+000 +4.6784e+000 -4.5902e-001 +1.6066e+000 +3.0965e+000 -1.3766e+000 -8.3585e-001 -2.3234e+000 -5.8477e-001
3792 +2.446592300e+005 +2.446592300e+005 +2.448134000e+005 +2.448134000e+005 -3.9505e+000 +3.5453e+000 +1.3021e+000 +2.0491e+000 +1.0902e+000 -1.8604e+000 -2.9491e+000 -3.2646e+000 +1.6340e-001 -2.8828e+000 -1.2176e+000 -1.2347e+000 +4.4748e+000 -1.7085e-001 +1.9763e+000 +3.1174e+000 -1.4481e+000 -6.4048e-001 -2.3494e+000 -5.8858e-001
4248 +1.448670726e+005 +1.448670726e+005 +1.450212426e+005 +1.450212426e+005 -4.0090e+000 +3.5932e+000 +1.2108e+000 +2.0532e+000 +1.1232e+000 -1.8422e+000 -3.1443e+000 -3.2655e+000 +2.8875e-001 -2.8044e+000 -1.2731e+000 -1.2826e+000 +4.4436e+000 -2.2939e-001 +1.9671e+000 +3.2093e+000 -1.4122e+000 -7.4913e-001 -2.4304e+000 -5.5734e-001
4560 +9.725975379e+004 +9.725975379e+004 +9.741392379e+004 +9.741392379e+004 -3.8869e+000 +3.5850e+000 +1.1384e+000 +2.2566e+000 +1.1011e+000 -1.8768e+000 -3.1058e+000 -3.2842e+000 +2.8664e-001 -2.7624e+000 -1.2220e+000 -1.2675e+000 +4.3886e+000 -2.0455e-001 +2.0143e+000 +3.1192e+000 -1.4012e+000 -5.9816e-001 -2.6062e+000 -7.6843e-001
4712 +5.594994656e+004 +5.594994656e+004 +5.610411656e+004 +5.610411656e+004 -4.0073e+000 +3.5884e+000 +1.0399e+000 +2.3138e+000 +1.0956e+000 -1.8765e+000 -3.1332e+000 -3.2905e+000 +3.8654e-001 -2.7490e+000 -1.3650e+000 -1.3199e+000 +4.3938e+000 -1.1687e-001 +1.9321e+000 +3.1270e+000 -1.3495e+000 -7.5113e-001 -2.6243e+000 -5.9659e-001
5100 +3.874005623e+004 +3.874005623e+004 +3.889422623e+004 +3.889422623e+004 -3.9735e+000 +3.5686e+000 +1.0849e+000 +2.3554e+000 +1.1052e+000 -1.9135e+000 -3.1445e+000 -3.3101e+000 +3.7530e-001 -2.8288e+000 -1.2999e+000 -1.2472e+000 +4.3482e+000 -2.0509e-001 +1.8836e+000 +3.1612e+000 -1.3787e+000 -7.0365e-001 -2.6097e+000 -6.4782e-001
5411 +1.861948162e+004 +1.861948162e+004 +1.877365162e+004 +1.877365162e+004 -3.9788e+000 +3.5929e+000 +1.0820e+000 +2.2915e+000 +1.0956e+000 -1.9007e+000 -3.0848e+000 -3.3369e+000 +4.2401e-001 -2.8143e+000 -1.3337e+000 -1.2281e+000 +4.3850e+000 -2.0607e-001 +1.9272e+000 +3.0691e+000 -1.3780e+000 -6.9107e-001 -2.5653e+000 -6.5489e-001
5683 +1.487001239e+004 +1.487001239e+004 +1.502418239e+004 +1.502418239e+004 -3.9524e+000 +3.6055e+000 +1.0995e+000 +2.3154e+000 +1.0953e+000 -1.8653e+000 -3.0831e+000 -3.3541e+000 +3.9439e-001 -2.8630e+000 -1.2935e+000 -1.2385e+000 +4.4093e+000 -2.5224e-001 +1.8762e+000 +3.0926e+000 -1.3800e+000 -6.8140e-001 -2.5187e+000 -6.6487e-001
5867 +9.675713313e+003 +9.675713313e+003 +9.829883313e+003 +9.829883313e+003 -3.9647e+000 +3.5759e+000 +1.0877e+000 +2.2868e+000 +1.0851e+000 -1.8483e+000 -3.0760e+000 -3.3600e+000 +4.0821e-001 -2.8426e+000 -1.2917e+000 -1.2516e+000 +4.4127e+000 -2.5162e-001 +1.8871e+000 +3.0851e+000 -1.3867e+000 -6.7613e-001 -2.5073e+000 -6.7048e-001
6109 +5.465597126e+003 +5.465597126e+003 +5.619767126e+003 +5.619767126e+003 -3.9999e+000 +3.5551e+000 +1.0978e+000 +2.2821e+000 +1.0744e+000 -1.8255e+000 -3.0764e+000 -3.3641e+000 +4.0422e-001 -2.8518e+000 -1.2723e+000 -1.2670e+000 +4.4098e+000 -2.5785e-001 +1.8848e+000 +3.0859e+000 -1.3932e+000 -6.5378e-001 -2.5177e+000 -6.7311e-001
6574 +3.905090070e+003 +3.905090070e+003 +4.059260070e+003 +4.059260070e+003 -4.0297e+000 +3.5753e+000 +1.0993e+000 +2.2657e+000 +1.0660e+000 -1.8191e+000 -3.0781e+000 -3.3667e+000 +4.1692e-001 -2.8441e+000 -1.2776e+000 -1.2584e+000 +4.4097e+000 -2.3794e-001 +1.8841e+000 +3.0928e+000 -1.3999e+000 -6.5133e-001 -2.5127e+000 -6.6957e-001
6690 +2.508144682e+003 +2.508144682e+003 +2.662314682e+003 +2.662314682e+003 -4.0200e+000 +3.5889e+000 +1.0968e+000 +2.2726e+000 +1.0595e+000 -1.8232e+000 -3.0786e+000 -3.3735e+000 +4.2399e-001 -2.8386e+000 -1.2689e+000 -1.2454e+000 +4.4168e+000 -2.4163e-001 +1.8698e+000 +3.1074e+000 -1.4017e+000 -6.5267e-001 -2.5072e+000 -6.5679e-001
7217 +1.509581945e+003 +1.509581945e+003 +1.663751945e+003 +1.663751945e+003 -4.0153e+000 +3.5789e+000 +1.1066e+000 +2.2809e+000 +1.0560e+000 -1.8268e+000 -3.0784e+000 -3.3748e+000 +4.2303e-001 -2.8284e+000 -1.2712e+000 -1.2463e+000 +4.4177e+000 -2.4240e-001 +1.8403e+000 +3.1114e+000 -1.4081e+000 -6.3922e-001 -2.5259e+000 -6.3938e-001
7402 +9.504832268e+002 +9.504832268e+002 +1.104653227e+003 +1.104653227e+003 -4.0243e+000 +3.5834e+000 +1.0980e+000 +2.2906e+000 +1.0502e+000 -1.8308e+000 -3.0923e+000 -3.3844e+000 +4.1842e-001 -2.8325e+000 -1.2684e+000 -1.2494e+000 +4.4171e+000 -2.5141e-001 +1.8416e+000 +3.1213e+000 -1.4160e+000 -6.4118e-001 -2.5179e+000 -6.4184e-001
7718 +4.562141714e+002 +4.562141714e+002 +6.103841714e+002 +6.103841714e+002 -4.0240e+000 +3.5755e+000 +1.1111e+000 +2.2954e+000 +1.0542e+000 -1.8287e+000 -3.0920e+000 -3.3913e+000 +4.2189e-001 -2.8301e+000 -1.2781e+000 -1.2494e+000 +4.4197e+000 -2.4255e-001 +1.8463e+000 +3.1138e+000 -1.4145e+000 -6.3394e-001 -2.5257e+000 -6.5234e-001
8047 +3.272023963e+002 +3.272023963e+002 +4.813723963e+002 +4.813723963e+002 -4.0263e+000 +3.5724e+000 +1.1128e+000 +2.2943e+000 +1.0508e+000 -1.8257e+000 -3.0891e+000 -3.3944e+000 +4.2208e-001 -2.8252e+000 -1.2682e+000 -1.2534e+000 +4.4260e+000 -2.6312e-001 +1.8465e+000 +3.1181e+000 -1.4070e+000 -6.3368e-001 -2.5235e+000 -6.5353e-001
8299 +2.404513992e+002 +2.404513992e+002 +3.946213992e+002 +3.946213992e+002 -4.0238e+000 +3.5724e+000 +1.1112e+000 +2.2943e+000 +1.0495e+000 -1.8257e+000 -3.0891e+000 -3.3981e+000 +4.2208e-001 -2.8265e+000 -1.2628e+000 -1.2534e+000 +4.4173e+000 -2.5326e-001 +1.8463e+000 +3.1181e+000 -1.4079e+000 -6.3347e-001 -2.5186e+000 -6.5369e-001
8573 +1.149463326e+002 +1.149463326e+002 +2.691163326e+002 +2.691163326e+002 -4.0153e+000 +3.5793e+000 +1.1041e+000 +2.2980e+000 +1.0565e+000 -1.8287e+000 -3.0857e+000 -3.3998e+000 +4.1904e-001 -2.8284e+000 -1.2598e+000 -1.2507e+000 +4.4282e+000 -2.6051e-001 +1.8458e+000 +3.1141e+000 -1.4088e+000 -6.3783e-001 -2.5188e+000 -6.5692e-001
8614 +9.730971847e+001 +9.730971847e+001 +2.514797185e+002 +2.514797185e+002 -4.0174e+000 +3.5782e+000 +1.1047e+000 +2.2974e+000 +1.0526e+000 -1.8259e+000 -3.0862e+000 -3.4012e+000 +4.1890e-001 -2.8275e+000 -1.2555e+000 -1.2516e+000 +4.4254e+000 -2.6435e-001 +1.8460e+000 +3.1152e+000 -1.4073e+000 -6.3735e-001 -2.5159e+000 -6.5594e-001
9264 +5.763692372e+001 +5.763692372e+001 +2.118069237e+002 +2.118069237e+002 -4.0190e+000 +3.5785e+000 +1.1088e+000 +2.2943e+000 +1.0559e+000 -1.8250e+000 -3.0844e+000 -3.4004e+000 +4.2132e-001 -2.8267e+000 -1.2599e+000 -1.2486e+000 +4.4243e+000 -2.6371e-001 +1.8456e+000 +3.1154e+000 -1.4100e+000 -6.3465e-001 -2.5157e+000 -6.5610e-001
9606 +3.914587130e+001 +3.914587130e+001 +1.933158713e+002 +1.933158713e+002 -4.0202e+000 +3.5807e+000 +1.1068e+000 +2.2946e+000 +1.0569e+000 -1.8263e+000 -3.0889e+000 -3.4007e+000 +4.2245e-001 -2.8289e+000 -1.2614e+000 -1.2497e+000 +4.4245e+000 -2.6216e-001 +1.8443e+000 +3.1144e+000 -1.4090e+000 -6.3396e-001 -2.5144e+000 -6.5709e-001
10031 +2.119237969e+001 +2.119237969e+001 +1.753623797e+002 +1.753623797e+002 -4.0207e+000 +3.5793e+000 +1.1044e+000 +2.2946e+000 +1.0561e+000 -1.8264e+000 -3.0908e+000 -3.4030e+000 +4.2373e-001 -2.8285e+000 -1.2611e+000 -1.2497e+000 +4.4247e+000 -2.6055e-001 +1.8466e+000 +3.1147e+000 -1.4077e+000 -6.3481e-001 -2.5176e+000 -6.5581e-001
10354 +1.521795504e+001 +1.521795504e+001 +1.693879550e+002 +1.693879550e+002 -4.0210e+000 +3.5787e+000 +1.1056e+000 +2.2947e+000 +1.0565e+000 -1.8263e+000 -3.0908e+000 -3.4037e+000 +4.2373e-001 -2.8286e+000 -1.2627e+000 -1.2484e+000 +4.4243e+000 -2.5916e-001 +1.8457e+000 +3.1162e+000 -1.4073e+000 -6.3539e-001 -2.5190e+000 -6.5639e-001
10806 +9.065412620e+000 +9.065412620e+000 +1.632354126e+002 +1.632354126e+002 -4.0195e+000 +3.5802e+000 +1.1072e+000 +2.2940e+000 +1.0555e+000 -1.8263e+000 -3.0895e+000 -3.4028e+000 +4.2365e-001 -2.8284e+000 -1.2633e+000 -1.2486e+000 +4.4254e+000 -2.5982e-001 +1.8458e+000 +3.1163e+000 -1.4074e+000 -6.3593e-001 -2.5188e+000 -6.5577e-001
11568 +5.938354916e+000 +5.938354916e+000 +1.601083549e+002 +1.601083549e+002 -4.0191e+000 +3.5801e+000 +1.1064e+000 +2.2944e+000 +1.0563e+000 -1.8258e+000 -3.0893e+000 -3.4030e+000 +4.2321e-001 -2.8285e+000 -1.2622e+000 -1.2484e+000 +4.4249e+000 -2.6075e-001 +1.8459e+000 +3.1167e+000 -1.4071e+000 -6.3621e-001 -2.5182e+000 -6.5540e-001
357960 +3.981061747e+000 +3.981061747e+000 +1.581510617e+002 +1.581510617e+002 -4.0142e+000 +3.5515e+000 +1.0982e+000 +2.2660e+000 +1.0612e+000 -1.8525e+000 -3.0952e+000 -3.4102e+000 +4.4995e-001 -2.8430e+000 -1.3269e+000 -1.2668e+000 +4.3689e+000 -1.6420e-001 +1.9070e+000 +3.1015e+000 -1.4005e+000 -6.4513e-001 -2.5657e+000 -6.5689e-001
1283731 +2.511776995e+000 +2.511776995e+000 +1.566817770e+002 +1.566817770e+002 -4.0027e+000 +3.4822e+000 +1.0782e+000 +2.1950e+000 +1.0724e+000 -1.9167e+000 -3.1073e+000 -3.4305e+000 +5.1667e-001 -2.8827e+000 -1.4879e+000 -1.3140e+000 +4.2302e+000 +7.7879e-002 +2.0605e+000 +3.0623e+000 -1.3831e+000 -6.7096e-001 -2.6865e+000 -6.6096e-001
1821593 +1.584085719e+000 +1.584085719e+000 +1.557540857e+002 +1.557540857e+002 -3.9900e+000 +3.3938e+000 +1.0546e+000 +2.0968e+000 +1.0828e+000 -1.9953e+000 -3.1181e+000 -3.4616e+000 +6.0437e-001 -2.9454e+000 -1.6976e+000 -1.3806e+000 +4.0476e+000 +4.0099e-001 +2.2690e+000 +3.0058e+000 -1.3582e+000 -7.0970e-001 -2.8506e+000 -6.6490e-001
1956256 +9.999926792e-001 +9.999926792e-001 +1.551699927e+002 +1.551699927e+002 -3.9887e+000 +3.3863e+000 +1.0529e+000 +2.0885e+000 +1.0834e+000 -2.0014e+000 -3.1186e+000 -3.4648e+000 +6.1180e-001 -2.9516e+000 -1.7159e+000 -1.3866e+000 +4.0319e+000 +4.2906e-001 +2.2877e+000 +3.0007e+000 -1.3559e+000 -7.1332e-001 -2.8653e+000 -6.6499e-001
2940163 +6.309549163e-001 +6.309549163e-001 +1.548009549e+002 +1.548009549e+002 -3.9846e+000 +3.3533e+000 +1.0450e+000 +2.0490e+000 +1.0858e+000 -2.0292e+000 -3.1206e+000 -3.4787e+000 +6.4552e-001 -2.9801e+000 -1.7960e+000 -1.4139e+000 +3.9613e+000 +5.5558e-001 +2.3709e+000 +2.9770e+000 -1.3455e+000 -7.3003e-001 -2.9310e+000 -6.6575e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.042652936e+008 +7.042652936e+008 +7.042653435e+008 +7.042653435e+008 +3.3284e+000 +1.5230e+000 +3.8152e+000 -1.9809e+000 +4.7347e+000 -4.3657e-001 +5.7756e-001 -1.2512e+000 -2.4628e+000 +4.6492e+000 -1.6144e+000 +3.4664e+000 +2.0025e+000 -2.8866e+000 +3.7906e+000 +2.8467e-001 +4.6271e+000 +3.7709e+000 +1.0520e+000 +2.5280e+000
3 +4.146791894e+008 +4.146791894e+008 +4.146792393e+008 +4.146792393e+008 -3.1966e+000 +7.7634e-001 -8.0443e-001 +1.0968e+000 -1.6725e+000 -4.4895e+000 +3.2444e+000 -3.4558e-001 +1.5898e+000 +2.3261e+000 +3.2197e+000 -1.0272e+000 -3.1395e+000 -1.0486e+000 +4.8984e-001 -1.4081e+000 +3.0959e+000 -1.7750e+000 +4.2253e+000 -1.7534e+000
6 +2.316496363e+008 +2.316496363e+008 +2.316496861e+008 +2.316496861e+008 +3.9399e+000 +1.9680e+000 -3.8856e+000 -3.1242e+000 +6.1198e-001 -7.1824e-001 +4.2250e-001 -3.5024e+000 +1.0463e+000 -4.7712e+000 +4.5039e+000 +6.2568e-001 +1.7200e+000 -4.2069e+000 -2.2359e+000 -4.6081e+000 +2.3767e-001 -4.2965e-001 -1.8139e+000 +4.5243e+000
14 +1.507940020e+008 +1.507940020e+008 +1.507940519e+008 +1.507940519e+008 -1.1384e+000 +2.7825e+000 +7.0740e-001 -3.3786e+000 +2.4156e+000 -3.5465e+000 +2.0989e+000 +4.8604e+000 -8.2548e-001 +2.2687e+000 +1.9234e-001 +1.4136e+000 +3.6693e+000 -2.3927e+000 -1.4882e+000 +1.9543e+000 +2.6848e+000 -4.4412e+000 -2.5450e+000 -1.0559e+000
205 +7.293157490e+007 +7.293157490e+007 +7.293162473e+007 +7.293162473e+007 -2.2533e+000 -3.5473e+000 -2.2638e+000 -6.7387e+000 +1.0247e+000 -4.8154e+000 +9.4909e-001 +2.3471e+000 -2.0679e+000 +3.9126e-001 -2.1841e+000 -2.4816e+000 +2.1835e+000 -1.5088e+000 -4.2891e-001 -8.5414e-001 -3.1964e+000 -4.0549e+000 -2.3513e+000 +1.5991e+000
269 +4.194225151e+007 +4.194225151e+007 +4.194230134e+007 +4.194230134e+007 -1.5303e+000 -1.2193e+000 +5.5718e-001 -2.3071e+000 +2.0822e-001 -1.9113e+000 -2.8808e+000 -1.8226e-001 -2.2519e+000 +8.5302e-001 -8.9257e-001 -2.2361e+000 -8.8724e-001 -1.3360e+000 -3.2266e+000 -1.8927e+000 -2.7076e+000 -4.8693e-001 -2.0082e+000 -2.1894e+000
656 +3.478000952e+007 +3.478000952e+007 +3.478005935e+007 +3.478005935e+007 -1.9572e+000 -8.9826e-001 +1.0995e+000 -2.6585e+000 +4.2784e-001 -2.9238e+000 -2.2030e+000 +5.9218e-002 -1.6519e+000 +5.2415e-001 -9.3067e-001 -2.4167e+000 -5.3905e-001 -8.7546e-001 -3.1588e+000 -2.9908e+000 -2.7467e+000 -4.4977e-001 -2.2222e+000 -1.6128e+000
810 +2.502348577e+007 +2.502348577e+007 +2.502353560e+007 +2.502353560e+007 -1.0113e+000 -1.6141e+000 +1.1801e+000 -2.2474e+000 +1.5052e+000 -4.2208e+000 -1.6243e+000 +1.6931e-001 -2.4289e-001 -1.9330e-001 -1.3798e+000 -4.0356e+000 -8.6836e-001 -1.7522e+000 -2.4325e+000 -2.8618e+000 -3.7287e+000 -7.1844e-002 -3.7556e+000 -1.4557e+000
1057 +1.522992232e+007 +1.522992232e+007 +1.522997215e+007 +1.522997215e+007 -4.5955e-001 -1.6141e+000 +6.4053e-001 -2.5185e+000 +2.7021e+000 -4.2208e+000 -1.7389e+000 +9.3401e-001 +4.4455e-001 -5.5585e-001 +3.4093e-001 -4.0356e+000 -8.6836e-001 -2.6872e+000 -2.1678e+000 -2.3548e+000 -3.5465e+000 +2.0732e-002 -3.1761e+000 -1.4557e+000
1309 +9.735804785e+006 +9.735804785e+006 +9.735854615e+006 +9.735854615e+006 -1.0423e+000 -2.1683e+000 +5.2792e-001 -4.0965e+000 +3.7336e+000 -2.9733e+000 -1.5848e+000 -5.6855e-002 -4.7339e-001 -8.2077e-001 +1.0785e-001 -3.0178e+000 -4.0393e-001 -2.9602e+000 -1.5359e+000 -2.2311e+000 -2.9328e+000 -8.5992e-001 -4.7101e+000 -1.5734e+000
1549 +6.116319421e+006 +6.116319421e+006 +6.116369251e+006 +6.116369251e+006 -2.1246e+000 -2.5099e+000 +4.7060e-001 -3.6152e+000 +3.5920e+000 -3.2159e+000 -1.8503e+000 +2.6100e-001 -4.7672e-001 -1.0828e+000 +1.6516e-001 -3.0895e+000 -4.9804e-001 -2.5115e+000 -1.4315e+000 -2.1241e+000 -2.2499e+000 -7.3200e-001 -4.2244e+000 -1.4947e+000
1828 +3.242897402e+006 +3.242897402e+006 +3.242947232e+006 +3.242947232e+006 -1.9020e+000 -1.9551e+000 +1.4140e+000 -2.9015e+000 +3.4866e+000 -3.7083e+000 -3.3074e-001 +3.6687e-001 +1.5834e-001 -1.3497e+000 +6.0715e-001 -2.9815e+000 -1.1990e+000 -1.5815e+000 -1.7950e+000 -1.1027e+000 -2.5317e+000 -1.1876e+000 -4.2545e+000 -1.8497e+000
2043 +2.131550576e+006 +2.131550576e+006 +2.131600406e+006 +2.131600406e+006 -2.8576e+000 -2.0865e+000 +1.0208e+000 -3.3962e+000 +3.0456e+000 -3.3694e+000 -5.0937e-001 +7.1103e-001 -3.6346e-001 -7.3824e-001 +2.4208e-001 -2.8486e+000 -1.3172e+000 -2.1741e+000 -1.7099e+000 -1.3910e+000 -2.0670e+000 -9.6303e-001 -3.6064e+000 -1.5333e+000
2267 +9.994531908e+005 +9.994531908e+005 +9.995030208e+005 +9.995030208e+005 -2.4574e+000 -2.2471e+000 +8.4361e-001 -3.6120e+000 +3.1247e+000 -3.6322e+000 -2.9479e-001 +6.7035e-001 -1.0537e+000 -1.7378e+000 +3.5443e-001 -3.2148e+000 -1.4119e+000 -2.5303e+000 -1.5267e+000 -9.0470e-001 -2.3873e+000 -1.2599e+000 -3.5833e+000 -1.5867e+000
2741 +4.891324614e+005 +4.891324614e+005 +4.891822914e+005 +4.891822914e+005 -2.3343e+000 -2.3008e+000 +4.8441e-001 -3.6566e+000 +3.0622e+000 -3.7862e+000 -1.0524e-001 +7.3526e-001 -6.2778e-001 -1.2545e+000 +4.8401e-001 -2.8667e+000 -1.3950e+000 -2.6070e+000 -1.4938e+000 -1.0281e+000 -2.1562e+000 -1.2777e+000 -3.6606e+000 -1.2697e+000
2962 +3.256934090e+005 +3.256934090e+005 +3.257432390e+005 +3.257432390e+005 -2.3874e+000 -2.3059e+000 +4.9474e-001 -3.6597e+000 +3.0470e+000 -3.6402e+000 -1.9176e-001 +4.9760e-001 -5.6851e-001 -1.4140e+000 +4.9462e-001 -2.9627e+000 -1.4663e+000 -2.6312e+000 -1.6557e+000 -1.0719e+000 -2.4186e+000 -1.3143e+000 -3.4977e+000 -1.3596e+000
3284 +2.435022663e+005 +2.435022663e+005 +2.435520963e+005 +2.435520963e+005 -2.2775e+000 -2.2208e+000 +3.5457e-001 -3.5341e+000 +2.8762e+000 -3.5379e+000 -1.4204e-001 +6.1261e-001 -5.5059e-001 -1.5349e+000 +6.1841e-001 -2.9383e+000 -1.4826e+000 -2.5286e+000 -1.7208e+000 -9.8196e-001 -2.3343e+000 -1.2254e+000 -3.6094e+000 -1.1668e+000
3460 +1.307579185e+005 +1.307579185e+005 +1.308077485e+005 +1.308077485e+005 -2.0975e+000 -2.1715e+000 +5.3784e-001 -3.5848e+000 +3.0817e+000 -3.5866e+000 -2.7923e-001 +5.0530e-001 -6.6169e-001 -1.4196e+000 +6.3977e-001 -2.9769e+000 -1.4931e+000 -2.5197e+000 -1.6943e+000 -8.8594e-001 -2.4241e+000 -1.1947e+000 -3.6846e+000 -1.2546e+000
3829 +8.440190123e+004 +8.440190123e+004 +8.445173123e+004 +8.445173123e+004 -2.2230e+000 -2.2327e+000 +4.9792e-001 -3.4796e+000 +3.1236e+000 -3.6176e+000 -2.2281e-001 +5.6856e-001 -5.4488e-001 -1.3292e+000 +7.6053e-001 -3.0123e+000 -1.4835e+000 -2.5575e+000 -1.7410e+000 -7.5628e-001 -2.3128e+000 -1.3173e+000 -3.6331e+000 -1.2965e+000
4011 +5.862218850e+004 +5.862218850e+004 +5.867201850e+004 +5.867201850e+004 -2.1545e+000 -2.1612e+000 +6.3798e-001 -3.3920e+000 +2.9660e+000 -3.5712e+000 -2.4778e-001 +5.3971e-001 -5.4491e-001 -1.3924e+000 +7.9713e-001 -3.0207e+000 -1.4811e+000 -2.5545e+000 -1.7385e+000 -8.8943e-001 -2.3099e+000 -1.2452e+000 -3.7215e+000 -1.2308e+000
4271 +3.610436477e+004 +3.610436477e+004 +3.615419477e+004 +3.615419477e+004 -2.1729e+000 -2.3050e+000 +6.0184e-001 -3.4633e+000 +3.0528e+000 -3.6282e+000 -2.5205e-001 +4.5353e-001 -4.0529e-001 -1.3741e+000 +8.2150e-001 -3.1340e+000 -1.4631e+000 -2.6066e+000 -1.7798e+000 -8.9020e-001 -2.3960e+000 -1.2575e+000 -3.6311e+000 -1.2648e+000
4608 +2.175526489e+004 +2.175526489e+004 +2.180509489e+004 +2.180509489e+004 -2.2129e+000 -2.3147e+000 +5.9628e-001 -3.4736e+000 +3.0433e+000 -3.6285e+000 -2.6873e-001 +5.2177e-001 -5.4173e-001 -1.3664e+000 +8.5595e-001 -3.2142e+000 -1.4491e+000 -2.6248e+000 -1.8353e+000 -8.3333e-001 -2.3413e+000 -1.1984e+000 -3.6039e+000 -1.2437e+000
4717 +1.502107206e+004 +1.502107206e+004 +1.507090206e+004 +1.507090206e+004 -2.1938e+000 -2.3076e+000 +6.1599e-001 -3.4536e+000 +3.0509e+000 -3.6272e+000 -2.7839e-001 +4.6098e-001 -5.7067e-001 -1.4038e+000 +8.6735e-001 -3.1864e+000 -1.4372e+000 -2.5925e+000 -1.8157e+000 -9.2363e-001 -2.3424e+000 -1.2272e+000 -3.5873e+000 -1.2219e+000
5161 +7.451764626e+003 +7.451764626e+003 +7.501594626e+003 +7.501594626e+003 -2.1890e+000 -2.2789e+000 +6.1928e-001 -3.4664e+000 +3.0409e+000 -3.6297e+000 -2.5768e-001 +4.5018e-001 -5.2231e-001 -1.4150e+000 +8.5178e-001 -3.0906e+000 -1.4489e+000 -2.5950e+000 -1.7878e+000 -9.4078e-001 -2.3496e+000 -1.1782e+000 -3.6207e+000 -1.2315e+000
5269 +6.006852215e+003 +6.006852215e+003 +6.056682215e+003 +6.056682215e+003 -2.1776e+000 -2.2704e+000 +6.2435e-001 -3.4640e+000 +3.0369e+000 -3.6211e+000 -2.6275e-001 +4.5911e-001 -5.1682e-001 -1.4085e+000 +8.3938e-001 -3.1034e+000 -1.4497e+000 -2.5877e+000 -1.7953e+000 -9.4254e-001 -2.3470e+000 -1.1768e+000 -3.6183e+000 -1.2339e+000
5978 +3.396479425e+003 +3.396479425e+003 +3.446309425e+003 +3.446309425e+003 -2.1980e+000 -2.2674e+000 +6.0530e-001 -3.4841e+000 +3.0218e+000 -3.6102e+000 -2.7938e-001 +4.8502e-001 -5.2129e-001 -1.3686e+000 +8.2681e-001 -3.1120e+000 -1.4273e+000 -2.6039e+000 -1.7993e+000 -9.1277e-001 -2.3487e+000 -1.1831e+000 -3.6335e+000 -1.2392e+000
6018 +2.422630507e+003 +2.422630507e+003 +2.472460507e+003 +2.472460507e+003 -2.1703e+000 -2.2918e+000 +6.0071e-001 -3.4643e+000 +3.0137e+000 -3.6224e+000 -2.9162e-001 +4.8864e-001 -5.3232e-001 -1.3762e+000 +8.2240e-001 -3.1104e+000 -1.4065e+000 -2.5894e+000 -1.8123e+000 -9.1845e-001 -2.3458e+000 -1.1921e+000 -3.6171e+000 -1.2376e+000
6398 +1.510561086e+003 +1.510561086e+003 +1.560391086e+003 +1.560391086e+003 -2.1853e+000 -2.2910e+000 +6.1116e-001 -3.4507e+000 +3.0116e+000 -3.6135e+000 -3.0316e-001 +4.9251e-001 -5.3267e-001 -1.3877e+000 +8.3365e-001 -3.1126e+000 -1.4103e+000 -2.5886e+000 -1.8084e+000 -9.2821e-001 -2.3471e+000 -1.2071e+000 -3.6329e+000 -1.2410e+000
6589 +8.193613059e+002 +8.193613059e+002 +8.691913059e+002 +8.691913059e+002 -2.1847e+000 -2.2845e+000 +6.1768e-001 -3.4586e+000 +3.0120e+000 -3.6060e+000 -3.0539e-001 +4.6653e-001 -5.2984e-001 -1.3920e+000 +8.3817e-001 -3.0960e+000 -1.4195e+000 -2.5889e+000 -1.8009e+000 -9.3871e-001 -2.3452e+000 -1.1955e+000 -3.6382e+000 -1.2378e+000
