% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6661 +1.492034029e-003 +1.492034029e-003 -1.947850797e+001 -1.947850797e+001 -9.7438e-001 +2.0480e+000 +9.7295e-001 +1.4894e+000 +3.1675e+000 -9.8919e-001 -3.0524e+000 -2.8418e+000 +2.0602e+000 +1.7300e+000 -2.9076e+000 -3.5506e+000 +3.4884e+000 +3.2969e+000 +4.4703e-001 -9.8095e-001 -1.6258e+000 +3.2633e+000 +4.0316e-001 +9.7782e-001
6868 +9.690353134e-004 +9.690353134e-004 -1.947903096e+001 -1.947903096e+001 -9.6215e-001 +2.0550e+000 +9.8955e-001 +1.4869e+000 +3.1651e+000 -9.9322e-001 -3.0336e+000 -2.8430e+000 +2.0477e+000 +1.7287e+000 -2.9108e+000 -3.5560e+000 +3.4878e+000 +3.2938e+000 +4.6186e-001 -9.7444e-001 -1.6261e+000 +3.2681e+000 +3.9978e-001 +9.7958e-001
7317 +5.522904279e-004 +5.522904279e-004 -1.947944771e+001 -1.947944771e+001 -9.5277e-001 +2.0535e+000 +9.8227e-001 +1.4801e+000 +3.1631e+000 -9.6954e-001 -3.0392e+000 -2.8388e+000 +2.0514e+000 +1.7266e+000 -2.9099e+000 -3.5585e+000 +3.4847e+000 +3.3028e+000 +4.6032e-001 -9.7243e-001 -1.6246e+000 +3.2701e+000 +3.9873e-001 +9.8731e-001
7503 +3.955812492e-004 +3.955812492e-004 -1.947960442e+001 -1.947960442e+001 -9.5044e-001 +2.0468e+000 +9.8889e-001 +1.4834e+000 +3.1639e+000 -9.7034e-001 -3.0357e+000 -2.8383e+000 +2.0493e+000 +1.7276e+000 -2.9017e+000 -3.5437e+000 +3.4889e+000 +3.2944e+000 +4.6462e-001 -9.7879e-001 -1.6281e+000 +3.2688e+000 +4.0553e-001 +9.8077e-001
7889 +2.458603970e-004 +2.458603970e-004 -1.947975414e+001 -1.947975414e+001 -9.5469e-001 +2.0471e+000 +9.8421e-001 +1.4829e+000 +3.1640e+000 -9.7867e-001 -3.0351e+000 -2.8393e+000 +2.0499e+000 +1.7272e+000 -2.9021e+000 -3.5418e+000 +3.4922e+000 +3.2930e+000 +4.6411e-001 -9.7701e-001 -1.6281e+000 +3.2686e+000 +4.0033e-001 +9.7939e-001
8048 +1.508787956e-004 +1.508787956e-004 -1.947984912e+001 -1.947984912e+001 -9.5739e-001 +2.0469e+000 +9.7886e-001 +1.4782e+000 +3.1633e+000 -9.7817e-001 -3.0388e+000 -2.8394e+000 +2.0534e+000 +1.7214e+000 -2.9054e+000 -3.5452e+000 +3.4901e+000 +3.3000e+000 +4.6283e-001 -9.7373e-001 -1.6289e+000 +3.2698e+000 +3.8938e-001 +9.7686e-001
8518 +8.711252384e-005 +8.711252384e-005 -1.947991289e+001 -1.947991289e+001 -9.5570e-001 +2.0495e+000 +9.8119e-001 +1.4817e+000 +3.1643e+000 -9.7602e-001 -3.0375e+000 -2.8379e+000 +2.0514e+000 +1.7240e+000 -2.9043e+000 -3.5466e+000 +3.4902e+000 +3.2971e+000 +4.6684e-001 -9.7881e-001 -1.6272e+000 +3.2733e+000 +3.9586e-001 +9.7690e-001
8632 +5.678301002e-005 +5.678301002e-005 -1.947994322e+001 -1.947994322e+001 -9.5449e-001 +2.0480e+000 +9.8097e-001 +1.4818e+000 +3.1628e+000 -9.7764e-001 -3.0387e+000 -2.8395e+000 +2.0534e+000 +1.7216e+000 -2.9027e+000 -3.5485e+000 +3.4896e+000 +3.2973e+000 +4.6457e-001 -9.7793e-001 -1.6265e+000 +3.2718e+000 +3.9481e-001 +9.7854e-001
9139 +3.228896990e-005 +3.228896990e-005 -1.947996771e+001 -1.947996771e+001 -9.5589e-001 +2.0468e+000 +9.8027e-001 +1.4822e+000 +3.1653e+000 -9.7502e-001 -3.0386e+000 -2.8385e+000 +2.0522e+000 +1.7214e+000 -2.9032e+000 -3.5487e+000 +3.4897e+000 +3.2971e+000 +4.6552e-001 -9.8087e-001 -1.6287e+000 +3.2706e+000 +3.9746e-001 +9.8050e-001
9203 +2.434961971e-005 +2.434961971e-005 -1.947997565e+001 -1.947997565e+001 -9.5596e-001 +2.0464e+000 +9.7983e-001 +1.4808e+000 +3.1639e+000 -9.7664e-001 -3.0410e+000 -2.8376e+000 +2.0537e+000 +1.7179e+000 -2.9022e+000 -3.5475e+000 +3.4889e+000 +3.2974e+000 +4.6519e-001 -9.7988e-001 -1.6301e+000 +3.2688e+000 +3.9555e-001 +9.8019e-001
9652 +1.583903501e-005 +1.583903501e-005 -1.947998416e+001 -1.947998416e+001 -9.5596e-001 +2.0463e+000 +9.8071e-001 +1.4806e+000 +3.1641e+000 -9.7658e-001 -3.0396e+000 -2.8380e+000 +2.0546e+000 +1.7206e+000 -2.9039e+000 -3.5466e+000 +3.4877e+000 +3.2960e+000 +4.6387e-001 -9.8056e-001 -1.6293e+000 +3.2711e+000 +3.9596e-001 +9.8027e-001
9843 +8.012797554e-006 +8.012797554e-006 -1.947999199e+001 -1.947999199e+001 -9.5514e-001 +2.0465e+000 +9.7990e-001 +1.4811e+000 +3.1656e+000 -9.7565e-001 -3.0402e+000 -2.8383e+000 +2.0531e+000 +1.7191e+000 -2.9042e+000 -3.5470e+000 +3.4888e+000 +3.2962e+000 +4.6471e-001 -9.8016e-001 -1.6305e+000 +3.2717e+000 +3.9542e-001 +9.8025e-001
10027 +5.375405507e-006 +5.375405507e-006 -1.947999462e+001 -1.947999462e+001 -9.5538e-001 +2.0456e+000 +9.7930e-001 +1.4817e+000 +3.1652e+000 -9.7603e-001 -3.0407e+000 -2.8383e+000 +2.0541e+000 +1.7197e+000 -2.9038e+000 -3.5471e+000 +3.4887e+000 +3.2972e+000 +4.6604e-001 -9.8080e-001 -1.6301e+000 +3.2705e+000 +3.9506e-001 +9.8102e-001
10187 +3.684397036e-006 +3.684397036e-006 -1.947999632e+001 -1.947999632e+001 -9.5533e-001 +2.0460e+000 +9.7951e-001 +1.4818e+000 +3.1654e+000 -9.7596e-001 -3.0405e+000 -2.8385e+000 +2.0539e+000 +1.7197e+000 -2.9043e+000 -3.5471e+000 +3.4888e+000 +3.2968e+000 +4.6551e-001 -9.8059e-001 -1.6304e+000 +3.2707e+000 +3.9497e-001 +9.8130e-001
10547 +2.427764972e-006 +2.427764972e-006 -1.947999757e+001 -1.947999757e+001 -9.5533e-001 +2.0463e+000 +9.7975e-001 +1.4811e+000 +3.1655e+000 -9.7591e-001 -3.0403e+000 -2.8382e+000 +2.0537e+000 +1.7203e+000 -2.9039e+000 -3.5474e+000 +3.4880e+000 +3.2964e+000 +4.6530e-001 -9.8024e-001 -1.6293e+000 +3.2717e+000 +3.9459e-001 +9.8152e-001
10801 +1.243690054e-006 +1.243690054e-006 -1.947999876e+001 -1.947999876e+001 -9.5523e-001 +2.0463e+000 +9.7995e-001 +1.4812e+000 +3.1656e+000 -9.7613e-001 -3.0406e+000 -2.8383e+000 +2.0533e+000 +1.7202e+000 -2.9041e+000 -3.5470e+000 +3.4878e+000 +3.2968e+000 +4.6554e-001 -9.7980e-001 -1.6299e+000 +3.2715e+000 +3.9479e-001 +9.8145e-001
11360 +9.619175572e-007 +9.619175572e-007 -1.947999904e+001 -1.947999904e+001 -9.5525e-001 +2.0462e+000 +9.8011e-001 +1.4815e+000 +3.1656e+000 -9.7624e-001 -3.0409e+000 -2.8384e+000 +2.0540e+000 +1.7200e+000 -2.9041e+000 -3.5467e+000 +3.4880e+000 +3.2966e+000 +4.6562e-001 -9.8001e-001 -1.6299e+000 +3.2717e+000 +3.9482e-001 +9.8154e-001
11486 +3.998710660e-007 +3.998710660e-007 -1.947999960e+001 -1.947999960e+001 -9.5554e-001 +2.0464e+000 +9.8015e-001 +1.4812e+000 +3.1656e+000 -9.7602e-001 -3.0410e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5465e+000 +3.4880e+000 +3.2968e+000 +4.6566e-001 -9.8001e-001 -1.6296e+000 +3.2711e+000 +3.9445e-001 +9.8148e-001
11499 +3.765575372e-007 +3.765575372e-007 -1.947999962e+001 -1.947999962e+001 -9.5547e-001 +2.0463e+000 +9.8015e-001 +1.4813e+000 +3.1656e+000 -9.7606e-001 -3.0409e+000 -2.8384e+000 +2.0537e+000 +1.7200e+000 -2.9042e+000 -3.5465e+000 +3.4882e+000 +3.2968e+000 +4.6563e-001 -9.8013e-001 -1.6297e+000 +3.2712e+000 +3.9459e-001 +9.8154e-001
12144 +2.434920674e-007 +2.434920674e-007 -1.947999976e+001 -1.947999976e+001 -9.5517e-001 +2.0463e+000 +9.8019e-001 +1.4813e+000 +3.1655e+000 -9.7593e-001 -3.0408e+000 -2.8383e+000 +2.0536e+000 +1.7200e+000 -2.9041e+000 -3.5463e+000 +3.4881e+000 +3.2967e+000 +4.6564e-001 -9.7989e-001 -1.6296e+000 +3.2714e+000 +3.9435e-001 +9.8156e-001
12345 +1.570762826e-007 +1.570762826e-007 -1.947999984e+001 -1.947999984e+001 -9.5533e-001 +2.0463e+000 +9.8005e-001 +1.4817e+000 +3.1655e+000 -9.7609e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7201e+000 -2.9039e+000 -3.5465e+000 +3.4880e+000 +3.2969e+000 +4.6569e-001 -9.7996e-001 -1.6296e+000 +3.2714e+000 +3.9441e-001 +9.8161e-001
12556 +8.662971496e-008 +8.662971496e-008 -1.947999991e+001 -1.947999991e+001 -9.5526e-001 +2.0463e+000 +9.8004e-001 +1.4816e+000 +3.1655e+000 -9.7608e-001 -3.0407e+000 -2.8383e+000 +2.0535e+000 +1.7199e+000 -2.9040e+000 -3.5464e+000 +3.4879e+000 +3.2969e+000 +4.6564e-001 -9.8003e-001 -1.6297e+000 +3.2713e+000 +3.9437e-001 +9.8155e-001
12927 +6.158537857e-008 +6.158537857e-008 -1.947999994e+001 -1.947999994e+001 -9.5518e-001 +2.0462e+000 +9.8000e-001 +1.4815e+000 +3.1656e+000 -9.7605e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5463e+000 +3.4880e+000 +3.2968e+000 +4.6563e-001 -9.7995e-001 -1.6297e+000 +3.2713e+000 +3.9439e-001 +9.8162e-001
13439 +3.707661378e-008 +3.707661378e-008 -1.947999996e+001 -1.947999996e+001 -9.5522e-001 +2.0464e+000 +9.8003e-001 +1.4816e+000 +3.1656e+000 -9.7607e-001 -3.0407e+000 -2.8384e+000 +2.0537e+000 +1.7200e+000 -2.9041e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6564e-001 -9.8001e-001 -1.6297e+000 +3.2713e+000 +3.9437e-001 +9.8158e-001
13501 +2.075255878e-008 +2.075255878e-008 -1.947999998e+001 -1.947999998e+001 -9.5522e-001 +2.0464e+000 +9.8002e-001 +1.4816e+000 +3.1656e+000 -9.7598e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5463e+000 +3.4881e+000 +3.2968e+000 +4.6560e-001 -9.7999e-001 -1.6296e+000 +3.2712e+000 +3.9440e-001 +9.8158e-001
13607 +1.552894346e-008 +1.552894346e-008 -1.947999998e+001 -1.947999998e+001 -9.5523e-001 +2.0464e+000 +9.7999e-001 +1.4816e+000 +3.1656e+000 -9.7601e-001 -3.0408e+000 -2.8385e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5463e+000 +3.4880e+000 +3.2968e+000 +4.6562e-001 -9.8002e-001 -1.6296e+000 +3.2712e+000 +3.9441e-001 +9.8159e-001
13937 +9.035016291e-009 +9.035016291e-009 -1.947999999e+001 -1.947999999e+001 -9.5517e-001 +2.0464e+000 +9.7997e-001 +1.4816e+000 +3.1656e+000 -9.7599e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6560e-001 -9.8000e-001 -1.6296e+000 +3.2712e+000 +3.9440e-001 +9.8159e-001
% function evaluation | noise-free fitness - Fopt (1.344700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.112180382e+002 +4.112180382e+002 +5.456880382e+002 +5.456880382e+002 -3.1533e+000 -4.2684e+000 +4.1414e+000 -2.9203e+000 +1.9408e+000 -5.3491e-001 -3.7009e+000 +3.9479e+000 +1.4219e+000 +2.7449e+000 -3.7181e+000 +3.0743e+000 +3.3608e+000 +4.8472e+000 +3.2508e+000 -3.6935e+000 +5.0641e-001 -7.7849e-001 -2.8412e+000 -3.7825e+000
3 +3.159215589e+002 +3.159215589e+002 +4.503915589e+002 +4.503915589e+002 +2.5371e+000 -8.5816e-001 +1.8561e-001 +3.6643e+000 +7.5243e-001 -2.6924e+000 -2.7062e+000 +6.6996e-001 -1.0357e+000 -4.8892e+000 -3.1390e+000 +3.2871e+000 -1.9993e+000 +4.6654e+000 -2.3774e+000 -3.4434e+000 -4.1372e+000 -3.8547e+000 +1.6751e+000 -4.4484e+000
4 +2.244697667e+002 +2.244697667e+002 +3.589397667e+002 +3.589397667e+002 -2.2851e+000 +4.0698e+000 -2.9060e-001 +4.9957e+000 -2.9757e+000 +1.7464e+000 +1.6483e+000 -1.4096e+000 -1.2924e+000 -4.7600e+000 -2.1155e+000 -5.3696e-001 -4.6697e+000 +4.3985e-001 +3.5455e+000 +2.0096e+000 -2.4511e+000 -6.6292e-001 +1.5605e+000 -7.8558e-001
16 +1.301044380e+002 +1.301044380e+002 +2.645744380e+002 +2.645744380e+002 -4.8420e+000 +3.1198e+000 -1.0919e+000 -3.3535e+000 -2.4205e+000 +2.6282e+000 +5.7012e-001 +8.2142e-001 +3.2028e+000 -3.7194e+000 -2.2764e-001 +4.0289e+000 -2.5379e+000 +8.2329e-001 -1.7076e+000 +2.2117e+000 -2.1648e+000 -6.2551e-001 +2.9018e-001 +1.7937e+000
165 +9.792598211e+001 +9.792598211e+001 +2.323959821e+002 +2.323959821e+002 -5.6760e+000 +1.4642e+000 +2.4501e+000 -3.6495e+000 -1.3542e+000 +2.4717e+000 +2.8234e+000 -1.1238e-001 +8.7806e-001 -5.7726e+000 +1.9072e+000 +9.4475e-002 -4.1560e-001 +9.3497e-001 -2.5974e+000 -1.5650e+000 -3.0099e-001 -4.4604e+000 +1.6783e+000 -1.8248e+000
603 +5.143138257e+001 +5.143138257e+001 +1.859013826e+002 +1.859013826e+002 -4.0844e+000 +1.3475e+000 +6.1863e-001 -4.8144e+000 -5.9675e+000 +1.1331e+000 +2.8095e+000 -2.5774e+000 -1.6526e+000 -5.9911e+000 +1.8452e+000 -2.0364e+000 -4.3841e-001 -1.9223e+000 -4.2958e+000 -1.9002e+000 -3.6720e+000 -3.8666e+000 -1.0269e+000 +1.1383e-001
921 +3.946132515e+001 +3.946132515e+001 +1.739313252e+002 +1.739313252e+002 -2.2333e+000 +3.2828e+000 -1.3738e-001 -4.8694e+000 -5.6513e+000 +4.1690e-001 +1.9534e+000 -2.3084e+000 -2.7358e+000 -4.6968e+000 +1.7288e+000 -1.0015e-002 -1.5730e+000 -5.1559e+000 -2.2889e+000 -1.3907e+000 -1.5083e+000 -5.8795e+000 -2.7603e+000 +2.9517e+000
941 +2.206142109e+001 +2.206142109e+001 +1.565314211e+002 +1.565314211e+002 -4.7744e+000 +3.3846e+000 +8.5081e-001 -3.3058e+000 -7.8813e-001 +5.2448e-001 +3.5795e+000 -1.6976e+000 -3.4764e+000 -2.6455e+000 -4.0085e-002 -5.2179e-001 +1.6993e+000 -4.1704e+000 -3.0471e+000 -2.4188e+000 -1.5206e+000 -2.4658e+000 -1.8934e+000 +1.5505e+000
1403 +1.328998157e+001 +1.328998157e+001 +1.477599816e+002 +1.477599816e+002 -3.8504e+000 +2.5669e+000 +6.1215e-001 -2.6985e+000 -2.9927e+000 +1.7743e-001 +3.5877e+000 -3.1632e+000 -2.7433e+000 -3.0771e+000 +2.1265e+000 +8.4622e-001 +6.6297e-001 -3.1765e+000 -2.4203e+000 -2.3783e+000 -2.2699e+000 -3.7539e+000 -2.4143e+000 +2.9273e+000
1622 +9.728653225e+000 +9.728653225e+000 +1.441986532e+002 +1.441986532e+002 -2.5365e+000 +2.3281e+000 +9.6233e-001 -2.8068e+000 -3.8594e+000 -2.4489e-002 +2.0442e+000 -2.6610e+000 -3.5289e+000 -4.0432e+000 +1.5327e+000 +5.6123e-001 +9.7539e-001 -2.6110e+000 -2.8982e+000 -2.3873e+000 -1.5600e+000 -2.9130e+000 -1.8404e+000 +1.0713e+000
2114 +6.108015952e+000 +6.108015952e+000 +1.405780160e+002 +1.405780160e+002 -3.2310e+000 +2.6708e+000 +8.7110e-001 -2.8718e+000 -2.3392e+000 +8.8928e-002 +2.6800e+000 -1.1426e+000 -3.8908e+000 -4.1864e+000 +1.9375e+000 +1.3464e+000 +8.8083e-001 -3.4698e+000 -3.6029e+000 -1.8449e+000 -1.8412e+000 -2.9705e+000 -2.2247e+000 +7.8238e-002
2419 +3.028294999e+000 +3.028294999e+000 +1.374982950e+002 +1.374982950e+002 -2.9061e+000 +2.6740e+000 +4.9269e-001 -2.6204e+000 -2.8659e+000 +1.5415e-001 +2.4075e+000 -8.2655e-001 -2.7403e+000 -3.1079e+000 +2.2000e+000 +1.0077e+000 +6.9217e-001 -3.1040e+000 -2.8733e+000 -1.3987e+000 -1.2773e+000 -2.9127e+000 -3.0484e+000 +2.0074e+000
2484 +2.059154059e+000 +2.059154059e+000 +1.365291541e+002 +1.365291541e+002 -3.3790e+000 +2.9631e+000 +6.5671e-001 -3.0231e+000 -2.8316e+000 +5.4903e-001 +2.5366e+000 -3.6843e-001 -3.4294e+000 -2.3407e+000 +2.2790e+000 +7.2787e-001 +7.6471e-001 -3.0725e+000 -3.2526e+000 -1.3038e+000 -1.6898e+000 -3.2081e+000 -2.7284e+000 +1.6931e+000
2805 +1.500265450e+000 +1.500265450e+000 +1.359702655e+002 +1.359702655e+002 -3.3520e+000 +3.1792e+000 +5.1589e-001 -2.8822e+000 -3.0165e+000 +5.6907e-001 +2.6261e+000 -5.3592e-001 -3.6397e+000 -2.2894e+000 +2.3135e+000 +9.2220e-001 +7.6181e-001 -2.8658e+000 -3.4429e+000 -1.2212e+000 -1.7743e+000 -3.1234e+000 -2.5734e+000 +1.4957e+000
3328 +9.082911963e-001 +9.082911963e-001 +1.353782912e+002 +1.353782912e+002 -3.2776e+000 +3.1449e+000 +4.0221e-001 -2.7375e+000 -3.0970e+000 +3.4247e-001 +2.3740e+000 -8.2007e-001 -3.0996e+000 -2.6139e+000 +2.2498e+000 +1.0833e+000 +4.0722e-001 -2.8897e+000 -3.5219e+000 -1.3488e+000 -1.9157e+000 -3.1568e+000 -2.9583e+000 +1.6624e+000
3574 +6.165505783e-001 +6.165505783e-001 +1.350865506e+002 +1.350865506e+002 -3.2307e+000 +2.9856e+000 +4.7486e-001 -2.7619e+000 -3.3039e+000 +1.5866e-001 +2.4225e+000 -9.5509e-001 -3.0421e+000 -2.7503e+000 +2.2976e+000 +1.1803e+000 +2.8426e-001 -2.9838e+000 -3.6500e+000 -1.4544e+000 -1.9210e+000 -3.1001e+000 -2.7731e+000 +1.6032e+000
3896 +3.361811083e-001 +3.361811083e-001 +1.348061811e+002 +1.348061811e+002 -3.0472e+000 +2.9934e+000 +3.3082e-001 -2.8502e+000 -3.3188e+000 +2.8917e-001 +2.5256e+000 -9.3344e-001 -2.9703e+000 -2.7097e+000 +2.2562e+000 +8.6824e-001 +3.4896e-001 -3.2041e+000 -3.9088e+000 -1.5029e+000 -1.7984e+000 -3.0292e+000 -2.3057e+000 +1.4660e+000
4080 +2.391045440e-001 +2.391045440e-001 +1.347091045e+002 +1.347091045e+002 -3.2280e+000 +3.0800e+000 +1.7689e-001 -2.7593e+000 -3.3031e+000 +2.3301e-001 +2.4500e+000 -1.1243e+000 -3.0808e+000 -2.8919e+000 +2.2536e+000 +9.5038e-001 +2.5063e-001 -2.9641e+000 -3.9090e+000 -1.4890e+000 -1.6359e+000 -3.1927e+000 -2.5100e+000 +1.4315e+000
4481 +1.471388986e-001 +1.471388986e-001 +1.346171389e+002 +1.346171389e+002 -3.3292e+000 +3.1409e+000 +2.9408e-001 -2.9460e+000 -3.1905e+000 +8.0896e-002 +2.4942e+000 -1.0042e+000 -3.1479e+000 -2.7563e+000 +2.2482e+000 +1.0429e+000 +3.9026e-001 -3.0449e+000 -3.7868e+000 -1.4461e+000 -1.5961e+000 -3.0755e+000 -2.2229e+000 +1.1917e+000
4559 +9.688607896e-002 +9.688607896e-002 +1.345668861e+002 +1.345668861e+002 -3.3685e+000 +3.1676e+000 +2.8026e-001 -2.9102e+000 -3.1360e+000 +1.1365e-001 +2.4845e+000 -1.0447e+000 -3.1416e+000 -2.7673e+000 +2.2121e+000 +9.0783e-001 +3.7165e-001 -3.1042e+000 -3.8062e+000 -1.5386e+000 -1.5551e+000 -3.1337e+000 -2.3985e+000 +1.2534e+000
5057 +5.183940440e-002 +5.183940440e-002 +1.345218394e+002 +1.345218394e+002 -3.3277e+000 +3.1469e+000 +2.4858e-001 -2.7878e+000 -3.2046e+000 +2.2891e-001 +2.5209e+000 -1.1292e+000 -3.2738e+000 -2.6953e+000 +2.1088e+000 +1.0129e+000 +3.2924e-001 -3.1397e+000 -3.8763e+000 -1.4828e+000 -1.6419e+000 -3.0438e+000 -2.4128e+000 +1.2487e+000
5306 +3.428117779e-002 +3.428117779e-002 +1.345042812e+002 +1.345042812e+002 -3.3041e+000 +3.1461e+000 +2.9408e-001 -2.8316e+000 -3.2431e+000 +2.4552e-001 +2.5399e+000 -1.0783e+000 -3.2322e+000 -2.7229e+000 +2.0865e+000 +1.0479e+000 +3.3409e-001 -3.1241e+000 -3.8636e+000 -1.4313e+000 -1.6571e+000 -3.0184e+000 -2.4561e+000 +1.2988e+000
5531 +2.432922277e-002 +2.432922277e-002 +1.344943292e+002 +1.344943292e+002 -3.2921e+000 +3.1198e+000 +2.6594e-001 -2.8003e+000 -3.2204e+000 +2.2133e-001 +2.4923e+000 -9.8861e-001 -3.2085e+000 -2.7934e+000 +1.9752e+000 +1.0155e+000 +3.5103e-001 -3.0561e+000 -3.8023e+000 -1.4891e+000 -1.6358e+000 -3.1003e+000 -2.3847e+000 +1.2834e+000
5554 +1.558824476e-002 +1.558824476e-002 +1.344855882e+002 +1.344855882e+002 -3.2934e+000 +3.1432e+000 +2.8112e-001 -2.8311e+000 -3.2349e+000 +2.3613e-001 +2.5169e+000 -1.0198e+000 -3.1943e+000 -2.7688e+000 +2.0242e+000 +1.0209e+000 +3.3802e-001 -3.0770e+000 -3.8319e+000 -1.4594e+000 -1.6361e+000 -3.0643e+000 -2.4531e+000 +1.3125e+000
6171 +9.127088784e-003 +9.127088784e-003 +1.344791271e+002 +1.344791271e+002 -3.2662e+000 +3.1231e+000 +3.1528e-001 -2.8321e+000 -3.2258e+000 +2.4870e-001 +2.4953e+000 -1.0275e+000 -3.2004e+000 -2.7571e+000 +1.9851e+000 +9.8632e-001 +3.2417e-001 -3.0955e+000 -3.7530e+000 -1.4785e+000 -1.6239e+000 -3.0579e+000 -2.3946e+000 +1.2853e+000
6446 +5.079868191e-003 +5.079868191e-003 +1.344750799e+002 +1.344750799e+002 -3.2580e+000 +3.1465e+000 +3.2748e-001 -2.8350e+000 -3.2151e+000 +2.4002e-001 +2.4824e+000 -1.0357e+000 -3.1941e+000 -2.7613e+000 +2.0095e+000 +9.9573e-001 +3.3626e-001 -3.1133e+000 -3.8020e+000 -1.4832e+000 -1.6428e+000 -3.0628e+000 -2.4140e+000 +1.2955e+000
6588 +3.973219936e-003 +3.973219936e-003 +1.344739732e+002 +1.344739732e+002 -3.2647e+000 +3.1555e+000 +3.2236e-001 -2.8281e+000 -3.2215e+000 +2.5309e-001 +2.5140e+000 -1.0506e+000 -3.2187e+000 -2.7535e+000 +1.9971e+000 +9.9216e-001 +3.6276e-001 -3.1161e+000 -3.7859e+000 -1.4937e+000 -1.6243e+000 -3.0589e+000 -2.4205e+000 +1.2734e+000
6975 +2.213709558e-003 +2.213709558e-003 +1.344722137e+002 +1.344722137e+002 -3.2598e+000 +3.1537e+000 +3.3284e-001 -2.8326e+000 -3.2241e+000 +2.4361e-001 +2.5159e+000 -1.0388e+000 -3.1908e+000 -2.7588e+000 +2.0125e+000 +1.0002e+000 +3.7096e-001 -3.0974e+000 -3.7957e+000 -1.4895e+000 -1.6089e+000 -3.0599e+000 -2.4178e+000 +1.2979e+000
7339 +1.437069213e-003 +1.437069213e-003 +1.344714371e+002 +1.344714371e+002 -3.2688e+000 +3.1607e+000 +3.2748e-001 -2.8451e+000 -3.2048e+000 +2.4378e-001 +2.4935e+000 -1.0470e+000 -3.1835e+000 -2.7623e+000 +2.0303e+000 +1.0053e+000 +3.6388e-001 -3.1123e+000 -3.8129e+000 -1.4899e+000 -1.6000e+000 -3.0744e+000 -2.4242e+000 +1.2830e+000
7423 +9.780174205e-004 +9.780174205e-004 +1.344709780e+002 +1.344709780e+002 -3.2628e+000 +3.1566e+000 +3.3538e-001 -2.8413e+000 -3.2169e+000 +2.4485e-001 +2.5068e+000 -1.0416e+000 -3.1809e+000 -2.7629e+000 +2.0227e+000 +9.9854e-001 +3.6405e-001 -3.1015e+000 -3.8021e+000 -1.4917e+000 -1.6035e+000 -3.0637e+000 -2.4141e+000 +1.2908e+000
7480 +5.370009731e-004 +5.370009731e-004 +1.344705370e+002 +1.344705370e+002 -3.2689e+000 +3.1530e+000 +3.3776e-001 -2.8425e+000 -3.2118e+000 +2.4920e-001 +2.5002e+000 -1.0436e+000 -3.1796e+000 -2.7561e+000 +2.0230e+000 +9.9495e-001 +3.5762e-001 -3.0985e+000 -3.7981e+000 -1.4949e+000 -1.6000e+000 -3.0627e+000 -2.4081e+000 +1.2788e+000
7977 +3.813744370e-004 +3.813744370e-004 +1.344703814e+002 +1.344703814e+002 -3.2668e+000 +3.1556e+000 +3.3314e-001 -2.8414e+000 -3.2092e+000 +2.4702e-001 +2.4969e+000 -1.0423e+000 -3.1888e+000 -2.7565e+000 +2.0231e+000 +9.9528e-001 +3.5842e-001 -3.0996e+000 -3.7973e+000 -1.4952e+000 -1.6019e+000 -3.0607e+000 -2.4129e+000 +1.2729e+000
8300 +2.241561840e-004 +2.241561840e-004 +1.344702242e+002 +1.344702242e+002 -3.2556e+000 +3.1518e+000 +3.3242e-001 -2.8449e+000 -3.2092e+000 +2.4891e-001 +2.4982e+000 -1.0500e+000 -3.1924e+000 -2.7601e+000 +2.0258e+000 +9.9535e-001 +3.5518e-001 -3.1070e+000 -3.8017e+000 -1.4917e+000 -1.5987e+000 -3.0660e+000 -2.4064e+000 +1.2766e+000
8537 +1.560131991e-004 +1.560131991e-004 +1.344701560e+002 +1.344701560e+002 -3.2570e+000 +3.1524e+000 +3.3141e-001 -2.8460e+000 -3.2095e+000 +2.4671e-001 +2.4996e+000 -1.0479e+000 -3.1908e+000 -2.7597e+000 +2.0265e+000 +1.0008e+000 +3.5710e-001 -3.1043e+000 -3.8015e+000 -1.4885e+000 -1.5969e+000 -3.0653e+000 -2.4079e+000 +1.2750e+000
8834 +9.379641389e-005 +9.379641389e-005 +1.344700938e+002 +1.344700938e+002 -3.2613e+000 +3.1505e+000 +3.3327e-001 -2.8444e+000 -3.2078e+000 +2.4810e-001 +2.5011e+000 -1.0511e+000 -3.1922e+000 -2.7579e+000 +2.0264e+000 +9.9412e-001 +3.5580e-001 -3.0997e+000 -3.8001e+000 -1.4892e+000 -1.5907e+000 -3.0646e+000 -2.4096e+000 +1.2754e+000
