% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6289 +2.367946542e-002 +2.367946542e-002 +1.344936795e+002 +1.344936795e+002 -3.2948e+000 +3.1861e+000 +2.9759e-001 -2.8391e+000 -3.1487e+000 +2.5121e-001 +2.4552e+000 -1.0532e+000 -3.2082e+000 -2.7796e+000 +2.0588e+000 +1.0145e+000 +3.3028e-001 -3.1469e+000 -3.8272e+000 -1.4356e+000 -1.5924e+000 -3.1263e+000 -2.4162e+000 +1.3115e+000
6487 +1.516815427e-002 +1.516815427e-002 +1.344851682e+002 +1.344851682e+002 -3.2756e+000 +3.1840e+000 +3.2018e-001 -2.8501e+000 -3.1616e+000 +2.4903e-001 +2.4928e+000 -1.0738e+000 -3.2162e+000 -2.7401e+000 +2.0252e+000 +1.0372e+000 +3.8840e-001 -3.1251e+000 -3.8213e+000 -1.4294e+000 -1.5782e+000 -3.1082e+000 -2.4359e+000 +1.2765e+000
6692 +9.428585926e-003 +9.428585926e-003 +1.344794286e+002 +1.344794286e+002 -3.2921e+000 +3.1576e+000 +3.1814e-001 -2.8431e+000 -3.1973e+000 +2.4942e-001 +2.4981e+000 -1.0717e+000 -3.2092e+000 -2.7570e+000 +2.0456e+000 +1.0282e+000 +3.8995e-001 -3.0996e+000 -3.8026e+000 -1.4300e+000 -1.5871e+000 -3.0818e+000 -2.4351e+000 +1.2874e+000
6927 +5.917148272e-003 +5.917148272e-003 +1.344759171e+002 +1.344759171e+002 -3.2750e+000 +3.1577e+000 +3.0947e-001 -2.8362e+000 -3.2047e+000 +2.4401e-001 +2.4962e+000 -1.0817e+000 -3.1865e+000 -2.7541e+000 +2.0527e+000 +1.0039e+000 +3.7959e-001 -3.1025e+000 -3.7938e+000 -1.4518e+000 -1.5801e+000 -3.0637e+000 -2.4354e+000 +1.2884e+000
7093 +3.907975991e-003 +3.907975991e-003 +1.344739080e+002 +1.344739080e+002 -3.2723e+000 +3.1532e+000 +3.1703e-001 -2.8574e+000 -3.1951e+000 +2.4368e-001 +2.4961e+000 -1.0659e+000 -3.2021e+000 -2.7455e+000 +2.0468e+000 +1.0082e+000 +3.7930e-001 -3.0997e+000 -3.8109e+000 -1.4576e+000 -1.5796e+000 -3.0656e+000 -2.4256e+000 +1.2800e+000
7423 +1.746248675e-003 +1.746248675e-003 +1.344717462e+002 +1.344717462e+002 -3.2724e+000 +3.1534e+000 +3.2490e-001 -2.8482e+000 -3.2059e+000 +2.4328e-001 +2.4980e+000 -1.0678e+000 -3.1890e+000 -2.7516e+000 +2.0290e+000 +1.0144e+000 +3.6667e-001 -3.0974e+000 -3.8045e+000 -1.4705e+000 -1.5803e+000 -3.0505e+000 -2.4054e+000 +1.2763e+000
7474 +1.528616591e-003 +1.528616591e-003 +1.344715286e+002 +1.344715286e+002 -3.2659e+000 +3.1522e+000 +3.2534e-001 -2.8460e+000 -3.2039e+000 +2.5354e-001 +2.5009e+000 -1.0693e+000 -3.1988e+000 -2.7532e+000 +2.0323e+000 +1.0018e+000 +3.6201e-001 -3.1039e+000 -3.7909e+000 -1.4727e+000 -1.5876e+000 -3.0500e+000 -2.4243e+000 +1.2783e+000
7612 +9.936550241e-004 +9.936550241e-004 +1.344709937e+002 +1.344709937e+002 -3.2688e+000 +3.1578e+000 +3.2328e-001 -2.8505e+000 -3.2096e+000 +2.4376e-001 +2.4916e+000 -1.0634e+000 -3.1960e+000 -2.7572e+000 +2.0295e+000 +1.0054e+000 +3.6533e-001 -3.0947e+000 -3.8015e+000 -1.4777e+000 -1.5833e+000 -3.0563e+000 -2.4111e+000 +1.2791e+000
% function evaluation | noise-free fitness - Fopt (4.453500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796568095e+003 +1.796568095e+003 +2.241918095e+003 +2.241918095e+003 +6.9440e+000 +9.1241e+000 +5.3475e+000 +1.4662e+001 +5.7250e+000 +1.1489e+001 +7.0440e+000 +9.4634e+000 +1.0938e+001 +8.4970e+000 +7.6233e+000 +1.2260e+001 +6.0591e+000 +7.1254e+000 +1.4014e+001 +1.2187e+001 +7.9174e+000 +9.6273e+000 +7.4797e+000 +1.4415e+001
134 +1.339000204e+003 +1.339000204e+003 +1.784350204e+003 +1.784350204e+003 +1.4165e+001 +7.6114e+000 +6.2537e+000 +5.4835e+000 +1.0480e+001 +7.7672e+000 +8.6133e+000 +1.1348e+001 +9.1448e+000 +4.8780e+000 +7.3063e+000 +1.1907e+001 +4.0713e+000 +6.5537e+000 +6.9835e+000 +2.7532e+000 +4.9403e+000 +1.0091e+001 +6.7880e+000 +1.1672e+001
627 +9.893099625e+002 +9.893099625e+002 +1.434659963e+003 +1.434659963e+003 +1.5949e+000 +6.6753e+000 +7.0119e+000 +7.9268e+000 +6.7286e+000 +6.1538e-002 +6.4390e+000 +6.4625e+000 +9.8761e+000 +5.6352e+000 +8.5147e+000 +8.5468e+000 +8.7815e+000 +1.1849e+001 +1.1677e+001 +5.4721e-001 +5.3499e+000 +3.0962e-001 +1.0124e+001 +4.2567e+000
948 +6.264644610e+002 +6.264644610e+002 +1.071814461e+003 +1.071814461e+003 +3.1964e+000 -2.3468e+000 +5.1662e+000 -1.7388e+000 -1.3278e+000 +6.7217e+000 +5.7896e+000 +1.3736e+001 +9.3860e+000 -1.1876e+000 +2.1851e+000 +4.5763e+000 +5.5511e+000 +3.0549e+000 +1.5787e+000 +3.5983e+000 +4.9159e+000 +4.7574e+000 +4.3129e+000 +2.7116e+000
1185 +3.893028826e+002 +3.893028826e+002 +8.346528826e+002 +8.346528826e+002 +3.9927e+000 +4.3144e+000 +5.1565e+000 +4.2948e-001 +1.6223e+000 +6.6309e+000 +3.9363e+000 +4.1139e+000 +1.1674e+001 +4.0395e-001 +4.1027e+000 +5.3950e+000 +3.3039e+000 -4.4685e+000 -2.9366e+000 -4.8142e+000 +3.9911e+000 -2.1326e+000 +5.1818e+000 +8.7292e+000
1650 +2.479850260e+002 +2.479850260e+002 +6.933350260e+002 +6.933350260e+002 +2.3486e+000 +2.7604e+000 +5.3763e+000 -3.6789e+000 +2.1102e+000 +4.5041e+000 +5.8786e+000 +8.4171e-001 +8.6825e+000 -8.2705e-001 +1.7732e+000 +1.9577e+000 +8.5620e-001 -4.3706e+000 +2.9668e+000 -5.9896e-001 -8.5597e-001 -5.6081e-001 +5.4006e+000 +2.5613e+000
1973 +1.575369364e+002 +1.575369364e+002 +6.028869364e+002 +6.028869364e+002 +2.3311e+000 +4.7347e+000 +4.8166e+000 +6.2909e-001 -1.7029e-001 +5.9155e+000 +2.2341e+000 +2.8314e+000 +3.7030e+000 -3.0545e+000 +3.1012e+000 +1.8662e+000 +3.4742e+000 -3.2368e+000 -1.3644e+000 -4.8893e+000 -6.6861e-001 -2.7892e+000 +3.3262e+000 +2.4831e+000
2250 +9.198468647e+001 +9.198468647e+001 +5.373346865e+002 +5.373346865e+002 +5.4888e-002 +5.4063e+000 +3.5658e+000 -4.4630e-001 +5.6425e-001 +4.4671e+000 +9.5440e-001 +1.7537e+000 +2.8200e+000 -2.2771e+000 +2.8536e+000 +2.1405e+000 +2.7240e+000 -2.7571e+000 -6.2950e-001 -4.5016e+000 +2.9661e-001 -3.2316e+000 +4.9318e+000 +2.5947e+000
2552 +6.107474254e+001 +6.107474254e+001 +5.064247425e+002 +5.064247425e+002 -5.7720e-001 +4.9994e+000 +3.4975e+000 -5.7448e-001 +1.6017e+000 +4.2292e+000 +7.0527e-003 +2.0970e+000 +1.6017e+000 -2.0954e+000 +2.1321e+000 +2.5001e+000 +1.4809e+000 -2.8931e+000 +1.0006e+000 -3.8698e+000 +2.0600e-001 -3.5503e+000 +5.3641e+000 +2.7774e+000
2841 +3.839563533e+001 +3.839563533e+001 +4.837456353e+002 +4.837456353e+002 -9.5996e-001 +4.2099e+000 +2.4471e+000 -4.5516e-001 +9.4986e-001 +3.5220e+000 -8.1928e-001 +2.1695e+000 +1.6174e+000 -1.6328e+000 +3.0397e+000 +2.9288e+000 +4.1846e-001 -3.0434e+000 +5.5200e-001 -3.2691e+000 -4.1471e-001 -2.9971e+000 +4.7822e+000 +3.4969e+000
3108 +2.344528556e+001 +2.344528556e+001 +4.687952856e+002 +4.687952856e+002 -1.4893e+000 +4.0701e+000 +2.4224e+000 -2.9415e-001 +1.5586e+000 +3.3663e+000 -2.5342e+000 +8.7749e-001 +9.7767e-001 -1.7877e+000 +2.1160e+000 +3.2657e+000 -6.5409e-001 -3.1116e+000 +1.0401e+000 -2.7145e+000 -1.1647e+000 -2.2147e+000 +5.3604e+000 +3.9747e+000
3206 +1.484693144e+001 +1.484693144e+001 +4.601969314e+002 +4.601969314e+002 -3.5263e+000 +4.0175e+000 +1.9842e+000 -5.5831e-001 +2.4795e+000 +2.8837e+000 -3.4752e+000 +1.8073e+000 +1.1828e+000 -2.2598e+000 +2.4791e+000 +2.5402e+000 +4.1236e-002 -3.1802e+000 +1.2829e+000 -2.2678e+000 -5.7177e-001 -2.0996e+000 +5.8041e+000 +3.1991e+000
3597 +9.441705917e+000 +9.441705917e+000 +4.547917059e+002 +4.547917059e+002 -3.5087e+000 +3.7726e+000 +1.7329e+000 -3.2556e-001 +1.8455e+000 +3.5577e+000 -3.8989e+000 +1.3281e+000 +1.2626e+000 -2.1431e+000 +2.4017e+000 +2.8405e+000 -2.2597e-001 -3.0723e+000 +1.3285e+000 -2.3587e+000 -1.1473e+000 -1.5397e+000 +4.1450e+000 +3.6540e+000
3846 +6.129004765e+000 +6.129004765e+000 +4.514790048e+002 +4.514790048e+002 -3.2280e+000 +3.5717e+000 +1.0739e+000 -4.8180e-002 +2.3081e+000 +3.3811e+000 -4.6266e+000 +1.9229e+000 +1.4048e+000 -1.7533e+000 +2.2814e+000 +2.6682e+000 -5.0313e-001 -3.2502e+000 +1.2112e+000 -2.5065e+000 -1.4804e+000 -1.3159e+000 +4.6343e+000 +3.3468e+000
4136 +3.785415727e+000 +3.785415727e+000 +4.491354157e+002 +4.491354157e+002 -3.3582e+000 +3.6335e+000 +6.1086e-001 +1.2128e-001 +2.5497e+000 +3.1438e+000 -4.2587e+000 +1.5724e+000 +1.4435e+000 -1.9397e+000 +2.2761e+000 +2.3819e+000 -6.2704e-002 -3.0886e+000 +1.3209e+000 -2.4855e+000 -1.4515e+000 -1.0666e+000 +4.6418e+000 +3.4772e+000
4382 +2.373006812e+000 +2.373006812e+000 +4.477230068e+002 +4.477230068e+002 -3.0942e+000 +3.6117e+000 +2.7788e-001 +3.7912e-001 +2.8148e+000 +3.3081e+000 -4.3024e+000 +1.6343e+000 +1.3210e+000 -1.5810e+000 +2.4666e+000 +2.6297e+000 -1.3169e-001 -3.0637e+000 +1.4128e+000 -2.1790e+000 -1.4996e+000 -1.0684e+000 +4.5329e+000 +3.2551e+000
4569 +1.525799571e+000 +1.525799571e+000 +4.468757996e+002 +4.468757996e+002 -3.2940e+000 +3.2921e+000 +1.1808e-001 +1.5446e-001 +3.0908e+000 +3.3043e+000 -4.2320e+000 +1.7599e+000 +1.4835e+000 -1.7481e+000 +2.4649e+000 +2.8719e+000 -2.2177e-001 -3.1781e+000 +1.2427e+000 -2.6197e+000 -1.4954e+000 -1.3477e+000 +4.1653e+000 +3.3440e+000
4774 +8.312098327e-001 +8.312098327e-001 +4.461812098e+002 +4.461812098e+002 -3.1274e+000 +3.4031e+000 -2.8121e-001 +3.5450e-001 +3.2077e+000 +3.2853e+000 -3.9331e+000 +1.9432e+000 +1.6236e+000 -1.7504e+000 +2.4581e+000 +2.6293e+000 +1.3539e-001 -2.9432e+000 +1.6160e+000 -2.1383e+000 -1.4612e+000 -1.3691e+000 +4.3116e+000 +3.2306e+000
4885 +5.959653636e-001 +5.959653636e-001 +4.459459654e+002 +4.459459654e+002 -3.2252e+000 +3.3480e+000 -3.0241e-001 +2.3585e-001 +3.2233e+000 +3.2817e+000 -4.1089e+000 +1.8158e+000 +1.6662e+000 -1.7928e+000 +2.4241e+000 +2.8139e+000 +1.1576e-001 -2.9207e+000 +1.3934e+000 -2.3606e+000 -1.6728e+000 -1.4566e+000 +4.3382e+000 +3.1878e+000
5040 +3.777652045e-001 +3.777652045e-001 +4.457277652e+002 +4.457277652e+002 -3.1944e+000 +3.3482e+000 -4.0087e-001 +3.2599e-001 +3.2306e+000 +3.2928e+000 -4.0049e+000 +1.8060e+000 +1.5451e+000 -1.9347e+000 +2.4159e+000 +2.8634e+000 +1.9262e-001 -2.8714e+000 +1.4366e+000 -2.3603e+000 -1.6476e+000 -1.5000e+000 +4.2637e+000 +3.1921e+000
5278 +2.501656022e-001 +2.501656022e-001 +4.456001656e+002 +4.456001656e+002 -3.1544e+000 +3.1762e+000 -5.7905e-001 +3.4183e-001 +3.3106e+000 +3.3393e+000 -4.0810e+000 +1.7970e+000 +1.4983e+000 -1.9100e+000 +2.3278e+000 +2.8303e+000 +8.7283e-002 -2.7889e+000 +1.4546e+000 -2.3574e+000 -1.5635e+000 -1.4656e+000 +4.2193e+000 +2.9596e+000
5584 +1.369000847e-001 +1.369000847e-001 +4.454869001e+002 +4.454869001e+002 -3.2908e+000 +3.2572e+000 -7.0829e-001 +3.5381e-001 +3.3215e+000 +3.2865e+000 -3.9351e+000 +1.6230e+000 +1.5484e+000 -1.8999e+000 +2.2904e+000 +2.8883e+000 +1.0090e-001 -2.6745e+000 +1.3518e+000 -2.2962e+000 -1.4272e+000 -1.4849e+000 +4.1843e+000 +3.0493e+000
5792 +9.208399905e-002 +9.208399905e-002 +4.454420840e+002 +4.454420840e+002 -3.1875e+000 +3.2178e+000 -6.7997e-001 +2.9966e-001 +3.3804e+000 +3.3380e+000 -3.8768e+000 +1.6839e+000 +1.4797e+000 -2.0248e+000 +2.2769e+000 +2.8915e+000 +3.6310e-002 -2.5975e+000 +1.4012e+000 -2.3079e+000 -1.5419e+000 -1.3860e+000 +4.1913e+000 +3.0252e+000
6041 +5.876964191e-002 +5.876964191e-002 +4.454087696e+002 +4.454087696e+002 -3.2341e+000 +3.2850e+000 -6.0809e-001 +2.8866e-001 +3.3402e+000 +3.3555e+000 -3.8810e+000 +1.5935e+000 +1.5132e+000 -1.9599e+000 +2.2572e+000 +2.8731e+000 +7.3025e-002 -2.5743e+000 +1.4223e+000 -2.3896e+000 -1.5543e+000 -1.4592e+000 +4.1471e+000 +2.9769e+000
6326 +3.762179683e-002 +3.762179683e-002 +4.453876218e+002 +4.453876218e+002 -3.2227e+000 +3.2787e+000 -6.1517e-001 +2.9401e-001 +3.3325e+000 +3.3660e+000 -3.8940e+000 +1.5830e+000 +1.5185e+000 -1.9868e+000 +2.2589e+000 +2.9653e+000 +3.1745e-002 -2.5877e+000 +1.3590e+000 -2.3112e+000 -1.5061e+000 -1.4072e+000 +4.1305e+000 +3.0474e+000
6548 +2.436965572e-002 +2.436965572e-002 +4.453743697e+002 +4.453743697e+002 -3.2313e+000 +3.3174e+000 -6.0523e-001 +2.8756e-001 +3.3131e+000 +3.3770e+000 -3.8745e+000 +1.6045e+000 +1.5009e+000 -1.9777e+000 +2.2665e+000 +2.9447e+000 +2.6826e-002 -2.5546e+000 +1.3943e+000 -2.3370e+000 -1.5598e+000 -1.4166e+000 +4.1189e+000 +3.0434e+000
6759 +1.510037818e-002 +1.510037818e-002 +4.453651004e+002 +4.453651004e+002 -3.2094e+000 +3.3194e+000 -6.1740e-001 +2.9767e-001 +3.3192e+000 +3.4040e+000 -3.8561e+000 +1.5927e+000 +1.5041e+000 -1.9746e+000 +2.2718e+000 +2.9432e+000 +2.8222e-002 -2.5799e+000 +1.3924e+000 -2.3069e+000 -1.5462e+000 -1.3837e+000 +4.0767e+000 +3.0623e+000
6945 +9.933212537e-003 +9.933212537e-003 +4.453599332e+002 +4.453599332e+002 -3.2079e+000 +3.3200e+000 -6.2692e-001 +2.9856e-001 +3.3162e+000 +3.3955e+000 -3.8726e+000 +1.5821e+000 +1.5092e+000 -1.9819e+000 +2.2728e+000 +2.9579e+000 +2.7757e-002 -2.5776e+000 +1.4065e+000 -2.3109e+000 -1.5493e+000 -1.3959e+000 +4.0580e+000 +3.0701e+000
7142 +5.746102658e-003 +5.746102658e-003 +4.453557461e+002 +4.453557461e+002 -3.2106e+000 +3.3211e+000 -6.2275e-001 +3.0127e-001 +3.3108e+000 +3.4007e+000 -3.8763e+000 +1.5898e+000 +1.5140e+000 -1.9750e+000 +2.2639e+000 +2.9680e+000 +3.3112e-002 -2.5669e+000 +1.4087e+000 -2.3168e+000 -1.5476e+000 -1.3986e+000 +4.0345e+000 +3.0688e+000
7315 +3.832748614e-003 +3.832748614e-003 +4.453538327e+002 +4.453538327e+002 -3.2085e+000 +3.3332e+000 -6.1802e-001 +2.8902e-001 +3.3041e+000 +3.3934e+000 -3.8627e+000 +1.5869e+000 +1.4984e+000 -1.9766e+000 +2.2766e+000 +2.9706e+000 +2.5422e-002 -2.5717e+000 +1.4106e+000 -2.3327e+000 -1.5726e+000 -1.3935e+000 +4.0001e+000 +3.0630e+000
7519 +2.201469591e-003 +2.201469591e-003 +4.453522015e+002 +4.453522015e+002 -3.2133e+000 +3.3319e+000 -6.3264e-001 +2.8348e-001 +3.2967e+000 +3.3890e+000 -3.8899e+000 +1.5973e+000 +1.5152e+000 -1.9620e+000 +2.2688e+000 +2.9583e+000 +3.0732e-002 -2.5800e+000 +1.4190e+000 -2.3197e+000 -1.5591e+000 -1.3944e+000 +4.0064e+000 +3.0738e+000
