% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11476 +1.533368136e-003 +1.533368136e-003 -7.026846663e+001 -7.026846663e+001 +3.0123e+000 -2.9364e+000 -3.8285e+000 +1.3693e+000 -3.0579e+000 -1.0832e+000 +5.1317e-002 +3.4776e-001 -3.6950e+000 +2.5608e+000 -3.2544e+000 -2.0921e+000 -3.1023e+000 +3.4828e+000 -1.0509e+000 +3.5944e-002 +2.4672e+000 -1.3535e+000 -1.6564e+000 +1.9707e+000
11803 +8.017280195e-004 +8.017280195e-004 -7.026919827e+001 -7.026919827e+001 +3.0158e+000 -2.9377e+000 -3.8165e+000 +1.3790e+000 -3.0388e+000 -1.0660e+000 +7.4187e-002 +3.5233e-001 -3.7142e+000 +2.5543e+000 -3.2526e+000 -2.0943e+000 -3.1040e+000 +3.4857e+000 -1.0554e+000 +5.2199e-002 +2.4586e+000 -1.3449e+000 -1.6518e+000 +1.9785e+000
13202 +6.203891997e-004 +6.203891997e-004 -7.026937961e+001 -7.026937961e+001 +3.0182e+000 -2.9395e+000 -3.8145e+000 +1.3819e+000 -3.0330e+000 -1.0630e+000 +8.7423e-002 +3.5216e-001 -3.7211e+000 +2.5520e+000 -3.2553e+000 -2.0889e+000 -3.1063e+000 +3.4828e+000 -1.0599e+000 +5.9891e-002 +2.4545e+000 -1.3398e+000 -1.6476e+000 +1.9798e+000
17102 +3.975208889e-004 +3.975208889e-004 -7.026960248e+001 -7.026960248e+001 +3.0212e+000 -2.9445e+000 -3.8084e+000 +1.3913e+000 -3.0212e+000 -1.0452e+000 +1.0014e-001 +3.5492e-001 -3.7175e+000 +2.5523e+000 -3.2369e+000 -2.0882e+000 -3.1093e+000 +3.4831e+000 -1.0659e+000 +5.3970e-002 +2.4565e+000 -1.3337e+000 -1.6453e+000 +1.9703e+000
24366 +2.509664828e-004 +2.509664828e-004 -7.026974903e+001 -7.026974903e+001 +3.0216e+000 -2.9474e+000 -3.8051e+000 +1.3962e+000 -3.0100e+000 -1.0509e+000 +1.0086e-001 +3.5680e-001 -3.7157e+000 +2.5533e+000 -3.2328e+000 -2.0761e+000 -3.1136e+000 +3.4835e+000 -1.0710e+000 +5.6083e-002 +2.4590e+000 -1.3325e+000 -1.6355e+000 +1.9593e+000
33133 +1.584051806e-004 +1.584051806e-004 -7.026984159e+001 -7.026984159e+001 +3.0227e+000 -2.9533e+000 -3.8150e+000 +1.3941e+000 -3.0106e+000 -1.0478e+000 +9.6859e-002 +3.5636e-001 -3.7232e+000 +2.5496e+000 -3.2311e+000 -2.0795e+000 -3.1120e+000 +3.4843e+000 -1.0686e+000 +5.6158e-002 +2.4593e+000 -1.3349e+000 -1.6269e+000 +1.9533e+000
41260 +9.986267114e-005 +9.986267114e-005 -7.026990014e+001 -7.026990014e+001 +3.0247e+000 -2.9543e+000 -3.8150e+000 +1.3994e+000 -3.0111e+000 -1.0429e+000 +1.0590e-001 +3.5633e-001 -3.7202e+000 +2.5514e+000 -3.2312e+000 -2.0764e+000 -3.1125e+000 +3.4848e+000 -1.0720e+000 +5.5857e-002 +2.4601e+000 -1.3322e+000 -1.6187e+000 +1.9553e+000
48504 +6.284257518e-005 +6.284257518e-005 -7.026993716e+001 -7.026993716e+001 +3.0273e+000 -2.9558e+000 -3.8151e+000 +1.3993e+000 -3.0121e+000 -1.0419e+000 +1.0586e-001 +3.5607e-001 -3.7192e+000 +2.5530e+000 -3.2308e+000 -2.0699e+000 -3.1109e+000 +3.4825e+000 -1.0720e+000 +5.6307e-002 +2.4612e+000 -1.3342e+000 -1.6107e+000 +1.9525e+000
64349 +3.977377746e-005 +3.977377746e-005 -7.026996023e+001 -7.026996023e+001 +3.0297e+000 -2.9566e+000 -3.8151e+000 +1.4021e+000 -3.0126e+000 -1.0424e+000 +1.0621e-001 +3.5538e-001 -3.7198e+000 +2.5529e+000 -3.2290e+000 -2.0728e+000 -3.1125e+000 +3.4876e+000 -1.0716e+000 +5.6149e-002 +2.4623e+000 -1.3347e+000 -1.6058e+000 +1.9503e+000
79723 +2.509900396e-005 +2.509900396e-005 -7.026997490e+001 -7.026997490e+001 +3.0327e+000 -2.9582e+000 -3.8152e+000 +1.4038e+000 -3.0130e+000 -1.0420e+000 +1.0846e-001 +3.5543e-001 -3.7202e+000 +2.5536e+000 -3.2265e+000 -2.0730e+000 -3.1135e+000 +3.4886e+000 -1.0715e+000 +5.6044e-002 +2.4629e+000 -1.3348e+000 -1.6014e+000 +1.9469e+000
101675 +1.583843337e-005 +1.583843337e-005 -7.026998416e+001 -7.026998416e+001 +3.0341e+000 -2.9561e+000 -3.8152e+000 +1.4037e+000 -3.0141e+000 -1.0415e+000 +1.0980e-001 +3.5206e-001 -3.7200e+000 +2.5556e+000 -3.2281e+000 -2.0725e+000 -3.1106e+000 +3.4865e+000 -1.0708e+000 +5.7768e-002 +2.4647e+000 -1.3347e+000 -1.5978e+000 +1.9495e+000
129051 +9.997357708e-006 +9.997357708e-006 -7.026999000e+001 -7.026999000e+001 +3.0347e+000 -2.9557e+000 -3.8152e+000 +1.4037e+000 -3.0148e+000 -1.0414e+000 +1.1122e-001 +3.4960e-001 -3.7200e+000 +2.5561e+000 -3.2280e+000 -2.0724e+000 -3.1104e+000 +3.4862e+000 -1.0707e+000 +5.6616e-002 +2.4645e+000 -1.3347e+000 -1.5971e+000 +1.9493e+000
181572 +6.309572740e-006 +6.309572740e-006 -7.026999369e+001 -7.026999369e+001 +3.0359e+000 -2.9561e+000 -3.8159e+000 +1.4037e+000 -3.0146e+000 -1.0412e+000 +1.1256e-001 +3.4790e-001 -3.7230e+000 +2.5548e+000 -3.2287e+000 -2.0723e+000 -3.1108e+000 +3.4863e+000 -1.0701e+000 +5.6861e-002 +2.4635e+000 -1.3349e+000 -1.5952e+000 +1.9488e+000
313033 +3.978259727e-006 +3.978259727e-006 -7.026999602e+001 -7.026999602e+001 +3.0364e+000 -2.9548e+000 -3.8146e+000 +1.4049e+000 -3.0142e+000 -1.0419e+000 +1.1274e-001 +3.4693e-001 -3.7240e+000 +2.5550e+000 -3.2286e+000 -2.0723e+000 -3.1109e+000 +3.4863e+000 -1.0705e+000 +5.6510e-002 +2.4629e+000 -1.3358e+000 -1.5938e+000 +1.9487e+000
763756 +2.511508043e-006 +2.511508043e-006 -7.026999749e+001 -7.026999749e+001 +3.0444e+000 -2.9573e+000 -3.8038e+000 +1.4158e+000 -3.0125e+000 -1.0426e+000 +1.1849e-001 +3.5302e-001 -3.7211e+000 +2.5570e+000 -3.2243e+000 -2.0619e+000 -3.1131e+000 +3.4855e+000 -1.0721e+000 +6.1473e-002 +2.4627e+000 -1.3380e+000 -1.5794e+000 +1.9454e+000
954745 +1.584666663e-006 +1.584666663e-006 -7.026999842e+001 -7.026999842e+001 +3.0442e+000 -2.9582e+000 -3.8046e+000 +1.4155e+000 -3.0126e+000 -1.0410e+000 +1.1898e-001 +3.5159e-001 -3.7212e+000 +2.5577e+000 -3.2228e+000 -2.0634e+000 -3.1129e+000 +3.4852e+000 -1.0720e+000 +6.0410e-002 +2.4628e+000 -1.3380e+000 -1.5805e+000 +1.9440e+000
1139348 +9.998948372e-007 +9.998948372e-007 -7.026999900e+001 -7.026999900e+001 +3.0438e+000 -2.9583e+000 -3.8051e+000 +1.4156e+000 -3.0116e+000 -1.0414e+000 +1.1921e-001 +3.5133e-001 -3.7228e+000 +2.5570e+000 -3.2225e+000 -2.0642e+000 -3.1132e+000 +3.4854e+000 -1.0721e+000 +6.0487e-002 +2.4621e+000 -1.3378e+000 -1.5807e+000 +1.9433e+000
1269212 +6.308445819e-007 +6.308445819e-007 -7.026999937e+001 -7.026999937e+001 +3.0439e+000 -2.9583e+000 -3.8054e+000 +1.4156e+000 -3.0116e+000 -1.0418e+000 +1.2047e-001 +3.5094e-001 -3.7237e+000 +2.5570e+000 -3.2224e+000 -2.0654e+000 -3.1132e+000 +3.4853e+000 -1.0722e+000 +6.0789e-002 +2.4616e+000 -1.3370e+000 -1.5809e+000 +1.9430e+000
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.217839110e+001 +4.217839110e+001 -2.726160890e+001 -2.726160890e+001 +1.6069e+000 +8.3318e-001 +4.4523e+000 +4.2433e+000 -3.4188e-001 +2.2821e+000 +3.9535e-001 +2.3029e+000 +2.8283e+000 -2.2870e+000 +2.5396e+000 -4.1660e+000 -3.9930e+000 -2.0046e-001 +4.8949e+000 -4.5646e+000 +3.3157e+000 +2.4267e+000 -4.1141e+000 -7.2582e-001
159 +3.493507326e+001 +3.493507326e+001 -3.450492674e+001 -3.450492674e+001 +1.6830e+000 +1.8743e+000 -1.1385e+000 +5.3225e+000 +1.9703e+000 +5.9809e-001 -4.7903e-001 +3.8151e+000 +5.7648e+000 +6.3556e-001 -1.1661e-001 +3.0213e+000 -4.6417e+000 +1.3708e+000 +2.2365e+000 +4.8436e+000 +2.5449e+000 +1.8799e+000 +9.3061e-002 +3.6625e-001
194 +2.455916509e+001 +2.455916509e+001 -4.488083491e+001 -4.488083491e+001 -4.7396e-001 +2.6477e+000 -2.1529e+000 +3.5079e+000 +5.5513e-001 -8.9781e-001 +3.2257e-001 +4.0423e+000 +1.4842e+000 +8.9827e-001 +8.5258e-001 +2.5133e+000 -2.3572e+000 -8.1079e-001 +2.3638e+000 +1.4381e+000 +4.4907e+000 +8.4282e-001 -5.5913e-001 -2.6548e+000
810 +1.388524403e+001 +1.388524403e+001 -5.555475597e+001 -5.555475597e+001 +2.7076e-001 +3.8676e+000 +3.4134e+000 -2.0818e-003 +3.3947e-001 -4.2940e-001 -9.9369e-001 +2.7298e+000 +3.0845e+000 -1.1766e+000 -2.4091e-001 +1.8288e+000 +1.3536e-001 +1.4657e-001 +3.4418e+000 +2.9214e+000 +6.3163e+000 +1.6012e+000 +3.0265e+000 +4.5702e-001
1077 +9.533707927e+000 +9.533707927e+000 -5.990629207e+001 -5.990629207e+001 +1.4913e+000 +2.5132e+000 +2.3647e+000 -5.5558e-001 +5.8699e-001 -6.6079e-001 -3.0376e+000 +2.2624e+000 +2.1360e-001 -8.0111e-001 -6.8919e-001 +2.6897e+000 +4.9345e-001 +3.6879e-001 +2.8287e+000 +5.1056e+000 +3.7706e+000 +1.2342e+000 +5.0737e+000 +7.0113e-001
1590 +6.159622118e+000 +6.159622118e+000 -6.328037788e+001 -6.328037788e+001 -1.0248e+000 +1.6542e+000 +3.0594e+000 +2.2333e+000 +8.1120e-001 -6.4938e-002 +2.0622e-001 +7.4360e-002 -2.0894e-001 -1.1430e+000 -1.7487e-001 +3.4144e+000 -1.2619e+000 +1.7915e+000 +9.6625e-001 +2.9565e+000 +1.5611e+000 +2.7557e+000 +5.6630e+000 +6.5871e-001
1818 +3.903472697e+000 +3.903472697e+000 -6.553652730e+001 -6.553652730e+001 +1.6878e+000 +1.7290e+000 +4.0392e+000 +7.4894e-001 +7.2038e-001 -6.3958e-002 +4.2396e-001 +9.8065e-001 +1.8985e+000 -2.5402e-001 +7.7575e-001 +2.3038e+000 -1.1897e+000 +1.6562e+000 +9.5332e-001 +2.8444e+000 +6.3195e-001 +2.3846e+000 +4.1842e+000 +2.5619e-001
2359 +2.388337840e+000 +2.388337840e+000 -6.705166216e+001 -6.705166216e+001 +1.8058e+000 +1.5708e+000 +3.7134e+000 +1.3814e+000 -5.9053e-001 -9.3463e-001 +5.6934e-001 +1.3451e+000 +2.6124e+000 -9.7779e-001 +1.7793e+000 +1.5281e+000 -2.9480e+000 +1.4156e+000 +1.3517e+000 +3.0158e+000 +1.2819e+000 +2.6827e+000 +4.8279e+000 +6.7912e-001
2771 +1.419464070e+000 +1.419464070e+000 -6.802053593e+001 -6.802053593e+001 +1.2114e+000 +1.8803e-001 +4.0121e+000 +1.7236e+000 -1.0263e+000 -1.0974e+000 -5.4084e-001 +1.1925e+000 +2.0912e+000 -1.5571e+000 +1.9700e+000 +8.2768e-001 -1.6440e+000 +1.3886e+000 +1.7075e+000 +2.6884e+000 +7.2876e-001 +2.4764e+000 +4.4930e+000 +1.0010e+000
3263 +9.884578501e-001 +9.884578501e-001 -6.845154215e+001 -6.845154215e+001 +8.8681e-001 +6.2975e-001 +3.7319e+000 +2.1493e+000 -9.6493e-001 -1.0778e+000 -7.0016e-001 +7.3100e-001 +1.6134e+000 -2.1920e+000 +1.4861e+000 +1.4721e+000 -1.8868e+000 +1.2807e+000 +1.5615e+000 +2.7031e+000 +9.3391e-001 +2.2392e+000 +4.0474e+000 +5.9104e-001
3347 +4.382226159e-001 +4.382226159e-001 -6.900177738e+001 -6.900177738e+001 +2.2325e+000 +6.5197e-001 +4.0584e+000 +2.1214e+000 -1.0541e+000 -5.6564e-001 -6.8500e-001 +1.0106e+000 +1.6418e+000 -2.0708e+000 +1.2294e+000 +1.0431e+000 -2.0758e+000 +2.1743e+000 +1.5603e+000 +2.7358e+000 +1.1222e+000 +2.3364e+000 +3.6663e+000 +4.6900e-001
3414 +3.471830774e-001 +3.471830774e-001 -6.909281692e+001 -6.909281692e+001 +1.4898e+000 +8.6218e-001 +4.0727e+000 +2.2764e+000 -9.8412e-001 -8.2979e-001 -5.5653e-001 +1.0214e+000 +1.8277e+000 -2.0590e+000 +1.3734e+000 +1.1148e+000 -2.2492e+000 +1.9142e+000 +1.5590e+000 +2.8805e+000 +1.3821e+000 +2.4105e+000 +3.6222e+000 +5.9506e-001
3880 +2.321082113e-001 +2.321082113e-001 -6.920789179e+001 -6.920789179e+001 +1.9103e+000 +8.5909e-001 +4.1094e+000 +2.0085e+000 -9.7997e-001 -3.4934e-001 -4.4323e-001 +9.6795e-001 +1.9461e+000 -2.1192e+000 +1.2242e+000 +1.0458e+000 -2.1619e+000 +2.0416e+000 +1.5342e+000 +2.7551e+000 +1.3890e+000 +2.4373e+000 +3.5527e+000 +5.8022e-001
4347 +1.553139999e-001 +1.553139999e-001 -6.928468600e+001 -6.928468600e+001 +1.5835e+000 +5.4828e-001 +3.8362e+000 +1.9781e+000 -8.3856e-001 -4.3247e-001 -3.0738e-001 +9.8855e-001 +1.6895e+000 -2.0625e+000 +1.2461e+000 +1.1098e+000 -2.0094e+000 +1.7541e+000 +1.5262e+000 +3.1037e+000 +1.3120e+000 +2.6277e+000 +3.6549e+000 +9.5404e-001
4753 +8.799789101e-002 +8.799789101e-002 -6.935200211e+001 -6.935200211e+001 +1.6095e+000 +7.0122e-001 +3.7850e+000 +1.9892e+000 -9.4427e-001 -2.6463e-001 -9.2901e-002 +1.1624e+000 +1.7176e+000 -2.1931e+000 +1.1971e+000 +1.1830e+000 -2.2638e+000 +1.5491e+000 +1.6397e+000 +3.0342e+000 +1.2783e+000 +2.4764e+000 +3.5672e+000 +9.2244e-001
5328 +6.199030715e-002 +6.199030715e-002 -6.937800969e+001 -6.937800969e+001 +1.7204e+000 +7.4899e-001 +3.7936e+000 +1.9936e+000 -9.0940e-001 -3.5243e-001 -6.9894e-002 +9.8774e-001 +1.8212e+000 -2.2006e+000 +1.1593e+000 +9.8081e-001 -2.0387e+000 +1.5427e+000 +1.6749e+000 +3.0180e+000 +1.3768e+000 +2.3744e+000 +3.7092e+000 +9.1189e-001
5638 +3.946674726e-002 +3.946674726e-002 -6.940053325e+001 -6.940053325e+001 +1.7077e+000 +7.4309e-001 +3.7277e+000 +1.9805e+000 -8.5969e-001 -4.1510e-001 -4.0839e-002 +9.0214e-001 +1.7791e+000 -2.2474e+000 +1.1966e+000 +9.9267e-001 -2.0208e+000 +1.5499e+000 +1.6599e+000 +3.0399e+000 +1.2827e+000 +2.3573e+000 +3.6577e+000 +7.8694e-001
6076 +2.016569242e-002 +2.016569242e-002 -6.941983431e+001 -6.941983431e+001 +1.7459e+000 +7.4743e-001 +3.7084e+000 +1.9575e+000 -8.6148e-001 -4.3183e-001 -1.1855e-001 +9.2704e-001 +1.7586e+000 -2.2897e+000 +1.1876e+000 +9.9360e-001 -2.0096e+000 +1.5931e+000 +1.6190e+000 +3.0561e+000 +1.2348e+000 +2.3619e+000 +3.5966e+000 +8.6613e-001
6531 +1.547961151e-002 +1.547961151e-002 -6.942452039e+001 -6.942452039e+001 +1.7345e+000 +7.5155e-001 +3.7143e+000 +1.9643e+000 -8.2625e-001 -4.1455e-001 -1.0867e-001 +1.0296e+000 +1.7345e+000 -2.3245e+000 +1.2133e+000 +1.0308e+000 -2.1033e+000 +1.6019e+000 +1.6398e+000 +3.0603e+000 +1.1718e+000 +2.3634e+000 +3.5562e+000 +9.2407e-001
7143 +9.900629516e-003 +9.900629516e-003 -6.943009937e+001 -6.943009937e+001 +1.7476e+000 +7.4154e-001 +3.7027e+000 +1.9533e+000 -8.4771e-001 -4.5753e-001 -1.1672e-001 +1.0061e+000 +1.7304e+000 -2.3246e+000 +1.2088e+000 +1.0359e+000 -2.0491e+000 +1.6067e+000 +1.6357e+000 +3.0728e+000 +1.1894e+000 +2.3607e+000 +3.5283e+000 +9.1497e-001
7790 +6.245037937e-003 +6.245037937e-003 -6.943375496e+001 -6.943375496e+001 +1.7284e+000 +7.4823e-001 +3.7232e+000 +1.9552e+000 -8.7555e-001 -4.9326e-001 -1.6687e-001 +9.9396e-001 +1.7149e+000 -2.3163e+000 +1.1917e+000 +1.0281e+000 -1.9632e+000 +1.6169e+000 +1.6460e+000 +3.0495e+000 +1.2186e+000 +2.3916e+000 +3.5385e+000 +9.2317e-001
8511 +3.743501805e-003 +3.743501805e-003 -6.943625650e+001 -6.943625650e+001 +1.7357e+000 +7.4578e-001 +3.7413e+000 +1.9763e+000 -8.5747e-001 -4.8509e-001 -1.5146e-001 +9.9736e-001 +1.7243e+000 -2.2958e+000 +1.1712e+000 +1.0308e+000 -1.9757e+000 +1.6242e+000 +1.6325e+000 +3.0333e+000 +1.2307e+000 +2.4053e+000 +3.5607e+000 +8.9383e-001
9270 +2.500623679e-003 +2.500623679e-003 -6.943749938e+001 -6.943749938e+001 +1.7473e+000 +7.5411e-001 +3.7466e+000 +1.9765e+000 -8.4470e-001 -4.8155e-001 -1.5602e-001 +9.9094e-001 +1.7324e+000 -2.2917e+000 +1.1675e+000 +1.0392e+000 -1.9534e+000 +1.6451e+000 +1.6278e+000 +3.0185e+000 +1.2167e+000 +2.3995e+000 +3.5648e+000 +8.9371e-001
10393 +1.570925279e-003 +1.570925279e-003 -6.943842907e+001 -6.943842907e+001 +1.7592e+000 +7.5420e-001 +3.7566e+000 +1.9827e+000 -8.2550e-001 -4.6992e-001 -1.4436e-001 +9.8900e-001 +1.7315e+000 -2.2756e+000 +1.1524e+000 +1.0340e+000 -1.9692e+000 +1.6545e+000 +1.6315e+000 +2.9897e+000 +1.2120e+000 +2.4095e+000 +3.5814e+000 +8.7470e-001
12228 +9.641661347e-004 +9.641661347e-004 -6.943903583e+001 -6.943903583e+001 +1.7639e+000 +7.3520e-001 +3.7621e+000 +1.9804e+000 -8.3355e-001 -4.6114e-001 -1.5721e-001 +9.9581e-001 +1.7144e+000 -2.2781e+000 +1.1548e+000 +1.0357e+000 -1.9728e+000 +1.6413e+000 +1.6194e+000 +2.9906e+000 +1.2180e+000 +2.4001e+000 +3.5920e+000 +8.8152e-001
12548 +6.290983541e-004 +6.290983541e-004 -6.943937090e+001 -6.943937090e+001 +1.7790e+000 +7.3945e-001 +3.7776e+000 +1.9824e+000 -8.3251e-001 -4.4255e-001 -1.5151e-001 +9.9083e-001 +1.7248e+000 -2.2739e+000 +1.1370e+000 +1.0286e+000 -1.9795e+000 +1.6418e+000 +1.6162e+000 +2.9852e+000 +1.2358e+000 +2.4004e+000 +3.5960e+000 +8.7791e-001
17409 +3.964898663e-004 +3.964898663e-004 -6.943960351e+001 -6.943960351e+001 +1.7823e+000 +7.5130e-001 +3.7755e+000 +1.9824e+000 -8.3795e-001 -4.4505e-001 -1.5793e-001 +9.9229e-001 +1.7221e+000 -2.2725e+000 +1.1355e+000 +1.0394e+000 -1.9776e+000 +1.6484e+000 +1.6155e+000 +2.9834e+000 +1.2280e+000 +2.4107e+000 +3.5840e+000 +8.8030e-001
26112 +2.506466463e-004 +2.506466463e-004 -6.943974935e+001 -6.943974935e+001 +1.7892e+000 +7.5670e-001 +3.7798e+000 +1.9846e+000 -8.2804e-001 -4.4376e-001 -1.5373e-001 +9.9226e-001 +1.7215e+000 -2.2657e+000 +1.1293e+000 +1.0341e+000 -1.9776e+000 +1.6598e+000 +1.6096e+000 +2.9752e+000 +1.2291e+000 +2.4157e+000 +3.5806e+000 +8.8070e-001
32082 +1.584115123e-004 +1.584115123e-004 -6.943984159e+001 -6.943984159e+001 +1.7989e+000 +7.5651e-001 +3.7841e+000 +1.9856e+000 -8.2349e-001 -4.3991e-001 -1.5931e-001 +9.9694e-001 +1.7218e+000 -2.2634e+000 +1.1228e+000 +1.0314e+000 -1.9776e+000 +1.6662e+000 +1.5979e+000 +2.9663e+000 +1.2304e+000 +2.4180e+000 +3.5918e+000 +8.7299e-001
41452 +9.978461614e-005 +9.978461614e-005 -6.943990022e+001 -6.943990022e+001 +1.8089e+000 +7.5727e-001 +3.7834e+000 +1.9864e+000 -8.2479e-001 -4.3338e-001 -1.5997e-001 +9.9840e-001 +1.7217e+000 -2.2639e+000 +1.1216e+000 +1.0364e+000 -1.9774e+000 +1.6665e+000 +1.5959e+000 +2.9653e+000 +1.2305e+000 +2.4099e+000 +3.5941e+000 +8.6931e-001
58100 +6.292813339e-005 +6.292813339e-005 -6.943993707e+001 -6.943993707e+001 +1.8091e+000 +7.5521e-001 +3.7825e+000 +1.9894e+000 -8.2831e-001 -4.3299e-001 -1.5983e-001 +9.9604e-001 +1.7214e+000 -2.2613e+000 +1.1216e+000 +1.0434e+000 -1.9778e+000 +1.6703e+000 +1.5965e+000 +2.9649e+000 +1.2313e+000 +2.4096e+000 +3.5945e+000 +8.6260e-001
71953 +3.977726155e-005 +3.977726155e-005 -6.943996022e+001 -6.943996022e+001 +1.8097e+000 +7.5336e-001 +3.7840e+000 +1.9910e+000 -8.2741e-001 -4.3162e-001 -1.6221e-001 +9.9372e-001 +1.7185e+000 -2.2575e+000 +1.1218e+000 +1.0462e+000 -1.9786e+000 +1.6706e+000 +1.5959e+000 +2.9616e+000 +1.2300e+000 +2.4126e+000 +3.5952e+000 +8.5941e-001
104466 +2.508775782e-005 +2.508775782e-005 -6.943997491e+001 -6.943997491e+001 +1.8135e+000 +7.5431e-001 +3.7837e+000 +1.9886e+000 -8.3175e-001 -4.2717e-001 -1.6224e-001 +9.9241e-001 +1.7124e+000 -2.2558e+000 +1.1215e+000 +1.0463e+000 -1.9819e+000 +1.6732e+000 +1.5932e+000 +2.9612e+000 +1.2284e+000 +2.4137e+000 +3.5929e+000 +8.5949e-001
264751 +1.584332593e-005 +1.584332593e-005 -6.943998416e+001 -6.943998416e+001 +1.8153e+000 +7.5505e-001 +3.7805e+000 +1.9872e+000 -8.3150e-001 -4.2815e-001 -1.6485e-001 +9.8994e-001 +1.7068e+000 -2.2536e+000 +1.1260e+000 +1.0471e+000 -1.9807e+000 +1.6738e+000 +1.5904e+000 +2.9617e+000 +1.2237e+000 +2.4137e+000 +3.5872e+000 +8.5785e-001
308408 +9.986502150e-006 +9.986502150e-006 -6.943999001e+001 -6.943999001e+001 +1.8179e+000 +7.5501e-001 +3.7798e+000 +1.9872e+000 -8.3206e-001 -4.2815e-001 -1.6784e-001 +9.8775e-001 +1.7060e+000 -2.2529e+000 +1.1264e+000 +1.0475e+000 -1.9785e+000 +1.6738e+000 +1.5883e+000 +2.9611e+000 +1.2243e+000 +2.4134e+000 +3.5888e+000 +8.5411e-001
377334 +6.290877579e-006 +6.290877579e-006 -6.943999371e+001 -6.943999371e+001 +1.8190e+000 +7.5507e-001 +3.7790e+000 +1.9873e+000 -8.3296e-001 -4.2815e-001 -1.7100e-001 +9.8683e-001 +1.7036e+000 -2.2510e+000 +1.1273e+000 +1.0479e+000 -1.9788e+000 +1.6738e+000 +1.5865e+000 +2.9602e+000 +1.2227e+000 +2.4149e+000 +3.5902e+000 +8.4989e-001
443713 +3.979211371e-006 +3.979211371e-006 -6.943999602e+001 -6.943999602e+001 +1.8192e+000 +7.5499e-001 +3.7780e+000 +1.9883e+000 -8.3723e-001 -4.2815e-001 -1.7326e-001 +9.8620e-001 +1.7034e+000 -2.2507e+000 +1.1273e+000 +1.0521e+000 -1.9802e+000 +1.6743e+000 +1.5886e+000 +2.9602e+000 +1.2222e+000 +2.4148e+000 +3.5922e+000 +8.4571e-001
559624 +2.511832008e-006 +2.511832008e-006 -6.943999749e+001 -6.943999749e+001 +1.8211e+000 +7.5494e-001 +3.7774e+000 +1.9881e+000 -8.3680e-001 -4.2815e-001 -1.7330e-001 +9.8425e-001 +1.7039e+000 -2.2507e+000 +1.1278e+000 +1.0522e+000 -1.9776e+000 +1.6766e+000 +1.5879e+000 +2.9592e+000 +1.2232e+000 +2.4128e+000 +3.5934e+000 +8.4458e-001
656568 +1.583943543e-006 +1.583943543e-006 -6.943999842e+001 -6.943999842e+001 +1.8212e+000 +7.5503e-001 +3.7770e+000 +1.9887e+000 -8.3543e-001 -4.2820e-001 -1.7269e-001 +9.8407e-001 +1.7045e+000 -2.2500e+000 +1.1288e+000 +1.0521e+000 -1.9767e+000 +1.6777e+000 +1.5888e+000 +2.9592e+000 +1.2227e+000 +2.4116e+000 +3.5931e+000 +8.4418e-001
885726 +9.999849908e-007 +9.999849908e-007 -6.943999900e+001 -6.943999900e+001 +1.8209e+000 +7.5493e-001 +3.7771e+000 +1.9893e+000 -8.3515e-001 -4.2901e-001 -1.7299e-001 +9.8380e-001 +1.7055e+000 -2.2501e+000 +1.1290e+000 +1.0536e+000 -1.9766e+000 +1.6788e+000 +1.5885e+000 +2.9592e+000 +1.2231e+000 +2.4115e+000 +3.5922e+000 +8.4399e-001
1346023 +6.309398799e-007 +6.309398799e-007 -6.943999937e+001 -6.943999937e+001 +1.8210e+000 +7.5455e-001 +3.7770e+000 +1.9899e+000 -8.3481e-001 -4.2915e-001 -1.7309e-001 +9.8371e-001 +1.7060e+000 -2.2496e+000 +1.1290e+000 +1.0541e+000 -1.9762e+000 +1.6795e+000 +1.5886e+000 +2.9588e+000 +1.2233e+000 +2.4112e+000 +3.5930e+000 +8.4278e-001
1883123 +3.979228893e-007 +3.979228893e-007 -6.943999960e+001 -6.943999960e+001 +1.8214e+000 +7.5469e-001 +3.7772e+000 +1.9899e+000 -8.3404e-001 -4.2933e-001 -1.7378e-001 +9.8326e-001 +1.7066e+000 -2.2497e+000 +1.1290e+000 +1.0543e+000 -1.9768e+000 +1.6794e+000 +1.5881e+000 +2.9580e+000 +1.2236e+000 +2.4111e+000 +3.5937e+000 +8.4244e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170497528e+002 +2.170497528e+002 +3.432397528e+002 +3.432397528e+002 +4.3333e-001 +5.3807e-001 +4.3015e+000 -4.2466e+000 -1.9556e+000 +4.9057e+000 +1.6599e+000 -2.8612e+000 -1.0967e+000 +5.1549e-001 +1.6468e+000 -4.1240e+000 -2.4123e-001 -1.2437e+000 -1.9083e+000 -1.0608e+000 +2.9075e+000 -4.5441e-001 +1.6253e+000 +4.6619e+000
