% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1727 +2.790949470e+002 +2.790949470e+002 -7.176750530e+002 -7.176750530e+002 +1.9689e+000 -9.1380e-001 -1.1656e+000 +6.0304e+000 -3.6849e+000 +1.9490e-001 +3.0522e-001 -2.5708e+000 +3.9176e+000 +3.1316e+000 -3.6350e+000 +1.4527e+000 -4.9468e+000 -4.5206e+000 +9.6854e-001 -1.9833e+000 +1.4690e+000 -5.9393e+000 +1.6027e+000 +3.0259e+000
2225 +2.326578841e+002 +2.326578841e+002 -7.641121159e+002 -7.641121159e+002 +1.6223e+000 -8.9913e-001 +3.6254e+000 +5.8874e+000 -3.8818e+000 +1.8531e+000 +1.7437e-001 -3.0562e-001 +4.4804e+000 +1.8902e+000 -2.6519e+000 -2.8737e+000 -2.6489e+000 -4.1482e+000 +7.0797e-001 -3.3868e+000 +2.5888e+000 -4.1306e+000 +9.1067e-001 +1.0856e+000
2826 +1.524166692e+002 +1.524166692e+002 -8.443533308e+002 -8.443533308e+002 +1.0519e+000 +3.3099e+000 +6.0710e+000 +3.9682e+000 +3.0346e+000 +4.2046e+000 -1.7874e+000 +5.4372e+000 +2.7792e+000 -2.6643e+000 +1.3087e+000 +2.8156e+000 -4.6323e-001 -1.9163e-001 -2.5127e+000 -2.0981e+000 +7.2937e-001 -3.6595e+000 +8.5274e-001 -1.2236e+000
4045 +9.600014786e+001 +9.600014786e+001 -9.007698521e+002 -9.007698521e+002 +1.7231e+000 +1.3301e+000 +4.5583e+000 +5.6747e+000 +2.8898e+000 +4.7349e+000 -1.0090e+000 +1.4220e+000 +2.2444e+000 -1.5347e+000 +1.6262e+000 -1.0679e+000 -7.1481e-001 -1.2061e+000 -2.4142e+000 -1.3128e+000 -3.3781e-001 -3.5559e+000 -5.0636e-001 -1.2836e+000
5885 +6.280584043e+001 +6.280584043e+001 -9.339641596e+002 -9.339641596e+002 +1.7042e+000 +5.2112e-001 +2.8057e+000 +2.6211e+000 +2.8292e+000 +3.8745e+000 -5.0517e-001 -1.5794e+000 -1.6963e-001 -1.5790e+000 +7.5284e-001 -3.5851e+000 -3.4483e-001 -1.3134e+000 -1.5822e+000 -3.0411e-001 -1.2305e+000 -4.3851e+000 -2.8823e+000 -1.5004e-001
6495 +3.231095059e+001 +3.231095059e+001 -9.644590494e+002 -9.644590494e+002 +6.3530e-001 +4.3753e-001 +2.8897e+000 +2.1833e+000 +4.3819e+000 +3.0143e+000 -1.5071e+000 -5.1972e-001 -5.2856e-001 -8.2999e-002 -2.6948e-001 -2.9442e+000 -2.8944e+000 +2.0237e+000 -2.5864e+000 +4.3387e-001 -1.9268e+000 -2.5960e+000 -1.6395e+000 -1.5463e-001
8102 +2.511174276e+001 +2.511174276e+001 -9.716582572e+002 -9.716582572e+002 +5.5159e-001 +8.2790e-001 +4.4457e+000 -5.2098e-001 +3.3763e+000 +1.8997e+000 -1.4757e+000 +7.2058e-001 -4.8675e-001 -9.1855e-001 -1.0763e+000 -2.2151e+000 -1.8971e+000 +1.4093e+000 -2.2385e+000 -2.5864e-002 -1.3793e+000 -2.2835e+000 -1.6866e+000 +1.2541e-001
12586 +1.577457441e+001 +1.577457441e+001 -9.809954256e+002 -9.809954256e+002 -2.4743e-001 +6.1195e-001 +3.5134e+000 +1.2506e-002 +2.6927e+000 +1.4340e+000 -1.8841e+000 +3.2361e-001 -4.7241e-001 -8.4155e-001 -4.7671e-001 -1.5041e+000 -2.0535e+000 +1.3250e+000 -1.7369e+000 -1.1373e-001 -2.6889e+000 -1.5635e+000 -1.2518e+000 +3.5112e-001
13883 +9.155096356e+000 +9.155096356e+000 -9.876149036e+002 -9.876149036e+002 -1.4287e-001 +6.0936e-001 +3.5238e+000 +5.1177e-002 +2.7982e+000 +2.4581e+000 -1.7223e+000 +1.9409e-001 -5.4186e-001 -1.7220e+000 -2.4364e-001 -1.5366e+000 -2.7550e+000 +8.6594e-001 -2.0127e+000 -1.0165e-001 -2.5923e+000 -1.6812e+000 -9.4718e-001 +3.2676e-001
15130 +6.293220324e+000 +6.293220324e+000 -9.904767797e+002 -9.904767797e+002 -3.0730e-001 +6.4220e-001 +3.3066e+000 +1.8567e-001 +2.6313e+000 +3.3012e+000 -1.8343e+000 +5.3365e-002 -5.9800e-001 -2.1283e+000 +6.7942e-002 -1.9423e+000 -3.3134e+000 +3.5677e-001 -2.2626e+000 -9.5109e-002 -2.6843e+000 -1.1761e+000 -8.5537e-001 +3.8101e-001
20175 +3.966324329e+000 +3.966324329e+000 -9.928036757e+002 -9.928036757e+002 -3.1377e-001 +7.1338e-001 +2.6865e+000 +3.2089e-003 +1.7834e+000 +3.2934e+000 -1.7295e+000 +1.0671e-001 -6.3764e-001 -2.6638e+000 -6.9877e-001 -1.4152e+000 -3.3730e+000 +5.2499e-001 -2.2551e+000 -8.4998e-002 -2.8234e+000 -1.0104e+000 -1.1151e+000 +5.0722e-001
26550 +2.440235444e+000 +2.440235444e+000 -9.943297646e+002 -9.943297646e+002 -3.4363e-001 +6.0114e-001 +2.3625e+000 -3.7632e-001 +1.8147e+000 +3.1892e+000 -2.2857e+000 +6.0685e-002 -6.5843e-001 -3.1291e+000 -3.7580e-001 -1.3133e+000 -3.8679e+000 +7.7069e-001 -1.4702e+000 -7.8111e-002 -3.1610e+000 -1.0713e+000 -1.8470e+000 +4.8565e-001
29650 +1.578985066e+000 +1.578985066e+000 -9.951910149e+002 -9.951910149e+002 -3.5274e-001 +4.7149e-001 +2.6056e+000 +3.0289e-002 +1.7847e+000 +3.2690e+000 -2.0857e+000 +7.9647e-002 -6.2078e-001 -3.0567e+000 -6.8456e-001 -1.4300e+000 -4.0510e+000 +6.0530e-001 -9.7496e-001 -7.9924e-002 -3.0216e+000 -1.0638e+000 -1.6661e+000 +4.7993e-001
46579 +9.993078345e-001 +9.993078345e-001 -9.957706922e+002 -9.957706922e+002 -3.2048e-001 +9.3728e-001 +2.8128e+000 +4.6302e-002 +1.9691e+000 +3.2886e+000 -2.1526e+000 +9.3816e-002 -6.7370e-001 -2.9928e+000 -8.0256e-001 -1.6170e+000 -3.8436e+000 +5.2056e-001 -1.0502e+000 -3.5342e-002 -3.2928e+000 -1.1437e+000 -1.7849e+000 +4.8127e-001
76857 +6.215437657e-001 +6.215437657e-001 -9.961484562e+002 -9.961484562e+002 -4.8569e-001 +9.1782e-001 +3.0913e+000 -3.8096e-002 +2.0193e+000 +3.2911e+000 -2.6561e+000 -7.8719e-002 -6.7672e-001 -2.8029e+000 -7.5973e-001 -1.6271e+000 -3.7436e+000 +4.9533e-001 -9.7281e-001 +4.6073e-002 -2.9702e+000 -1.4865e+000 -1.7470e+000 -1.5074e-001
77621 +3.777442144e-001 +3.777442144e-001 -9.963922558e+002 -9.963922558e+002 -3.3305e-001 +9.1944e-001 +2.9431e+000 -2.2524e-002 +1.7369e+000 +3.2993e+000 -2.1647e+000 -5.9264e-002 -6.4013e-001 -2.7982e+000 -7.5978e-001 -1.6210e+000 -3.6628e+000 +5.4079e-001 -1.0234e+000 +1.1379e-001 -3.3913e+000 -1.5224e+000 -1.7909e+000 -2.5961e-001
79846 +2.504592236e-001 +2.504592236e-001 -9.965195408e+002 -9.965195408e+002 -3.3681e-001 +9.0707e-001 +2.9378e+000 -5.6170e-002 +1.9404e+000 +3.2975e+000 -2.2387e+000 -8.2777e-003 -6.6145e-001 -2.7952e+000 -7.5750e-001 -1.6382e+000 -3.6424e+000 +5.3760e-001 -8.6429e-001 -1.2383e-001 -3.4588e+000 -1.4050e+000 -1.7782e+000 -2.6958e-001
83540 +1.570689182e-001 +1.570689182e-001 -9.966129311e+002 -9.966129311e+002 -3.9902e-001 +9.1582e-001 +2.9099e+000 -1.4081e-002 +1.8727e+000 +3.3057e+000 -2.2200e+000 +1.9127e-002 -6.6708e-001 -2.7901e+000 -7.5934e-001 -1.6310e+000 -3.7329e+000 +5.3025e-001 -9.3209e-001 -1.6279e-002 -3.3480e+000 -1.2697e+000 -1.7753e+000 -4.6212e-001
83769 +9.982716972e-002 +9.982716972e-002 -9.966701728e+002 -9.966701728e+002 -3.5519e-001 +9.1217e-001 +2.9181e+000 -1.2804e-003 +1.8851e+000 +3.3046e+000 -2.2492e+000 +2.0526e-002 -6.8567e-001 -2.7872e+000 -7.5808e-001 -1.6372e+000 -3.8007e+000 +5.2273e-001 -8.9939e-001 -6.0923e-002 -3.4007e+000 -1.1224e+000 -1.7647e+000 -5.2224e-001
85309 +6.125855536e-002 +6.125855536e-002 -9.967087414e+002 -9.967087414e+002 -3.5518e-001 +9.1117e-001 +2.9375e+000 +1.0682e-003 +2.0005e+000 +3.2824e+000 -2.3235e+000 -4.5942e-003 -6.8756e-001 -2.7914e+000 -7.5775e-001 -1.6303e+000 -3.8638e+000 +5.3298e-001 -8.8623e-001 +6.0778e-004 -3.4095e+000 -1.1711e+000 -1.7737e+000 -4.9343e-001
89199 +3.973316635e-002 +3.973316635e-002 -9.967302668e+002 -9.967302668e+002 -4.0118e-001 +9.1215e-001 +2.9204e+000 +2.3044e-002 +2.0205e+000 +3.3273e+000 -2.2689e+000 -2.3977e-002 -6.7894e-001 -2.7948e+000 -7.5783e-001 -1.6365e+000 -3.9278e+000 +5.3657e-001 -8.9266e-001 +1.6483e-002 -3.3567e+000 -1.1707e+000 -1.7794e+000 -4.3678e-001
100060 +2.492053320e-002 +2.492053320e-002 -9.967450795e+002 -9.967450795e+002 -3.6888e-001 +9.1279e-001 +2.9117e+000 +7.5060e-002 +2.0150e+000 +3.3266e+000 -2.2602e+000 -4.7932e-002 -7.0787e-001 -2.7924e+000 -7.5786e-001 -1.6371e+000 -3.9232e+000 +5.6435e-001 -9.0171e-001 +2.2470e-002 -3.3535e+000 -1.1568e+000 -1.7765e+000 -4.4922e-001
121085 +1.560851294e-002 +1.560851294e-002 -9.967543915e+002 -9.967543915e+002 -3.6234e-001 +8.9383e-001 +2.8917e+000 +5.2142e-002 +2.0450e+000 +3.3417e+000 -2.2931e+000 -7.0060e-002 -7.1311e-001 -2.7974e+000 -7.5784e-001 -1.6395e+000 -3.8981e+000 +6.1015e-001 -9.0517e-001 -1.0220e-002 -3.3712e+000 -1.1501e+000 -1.8220e+000 -4.4242e-001
127154 +9.979475910e-003 +9.979475910e-003 -9.967600205e+002 -9.967600205e+002 -3.5588e-001 +8.8179e-001 +2.8790e+000 +5.5412e-002 +2.0460e+000 +3.3561e+000 -2.2684e+000 -7.8411e-002 -7.1108e-001 -2.7929e+000 -7.5784e-001 -1.6386e+000 -3.8995e+000 +6.5270e-001 -9.1634e-001 -2.1436e-003 -3.3716e+000 -1.1589e+000 -1.8496e+000 -4.3844e-001
133037 +6.289618198e-003 +6.289618198e-003 -9.967637104e+002 -9.967637104e+002 -3.6573e-001 +8.5293e-001 +2.8793e+000 +5.5485e-002 +2.0481e+000 +3.3401e+000 -2.2882e+000 -7.4458e-002 -6.8671e-001 -2.7418e+000 -7.5785e-001 -1.6383e+000 -3.9012e+000 +6.5107e-001 -9.0806e-001 -5.6574e-004 -3.3716e+000 -1.1538e+000 -1.8401e+000 -4.5231e-001
135628 +3.897931740e-003 +3.897931740e-003 -9.967661021e+002 -9.967661021e+002 -3.5635e-001 +8.7295e-001 +2.8774e+000 +5.6196e-002 +2.0357e+000 +3.3572e+000 -2.2655e+000 -7.9246e-002 -6.8684e-001 -2.7441e+000 -7.5784e-001 -1.6384e+000 -3.8993e+000 +6.4900e-001 -9.2327e-001 +3.8525e-004 -3.3723e+000 -1.1546e+000 -1.8530e+000 -4.4909e-001
143124 +2.506246336e-003 +2.506246336e-003 -9.967674938e+002 -9.967674938e+002 -3.4759e-001 +8.6617e-001 +2.8762e+000 +5.4750e-002 +2.0184e+000 +3.3636e+000 -2.2720e+000 -8.4822e-002 -6.7569e-001 -2.7302e+000 -7.5783e-001 -1.6383e+000 -3.8988e+000 +6.4517e-001 -9.2995e-001 +9.1237e-003 -3.3726e+000 -1.1559e+000 -1.8639e+000 -4.5212e-001
186563 +1.577207699e-003 +1.577207699e-003 -9.967684228e+002 -9.967684228e+002 -3.4918e-001 +8.6695e-001 +2.8867e+000 +5.1441e-002 +2.0315e+000 +3.3558e+000 -2.2748e+000 -8.7106e-002 -6.7330e-001 -2.7249e+000 -7.5904e-001 -1.6413e+000 -3.9010e+000 +6.4900e-001 -9.3531e-001 +2.2098e-002 -3.3576e+000 -1.1748e+000 -1.8653e+000 -4.5515e-001
187638 +9.989291879e-004 +9.989291879e-004 -9.967690011e+002 -9.967690011e+002 -3.5249e-001 +8.7907e-001 +2.8819e+000 +5.2879e-002 +2.0145e+000 +3.3589e+000 -2.2765e+000 -8.7373e-002 -6.7885e-001 -2.7207e+000 -7.6045e-001 -1.6427e+000 -3.9020e+000 +6.4899e-001 -9.4184e-001 +2.2952e-002 -3.3466e+000 -1.1716e+000 -1.8657e+000 -4.4944e-001
209194 +6.295050986e-004 +6.295050986e-004 -9.967693705e+002 -9.967693705e+002 -3.5165e-001 +8.7663e-001 +2.8802e+000 +5.7429e-002 +2.0139e+000 +3.3573e+000 -2.2728e+000 -8.5441e-002 -6.7767e-001 -2.7257e+000 -7.6633e-001 -1.6422e+000 -3.9046e+000 +6.4906e-001 -9.4261e-001 +2.3114e-002 -3.3372e+000 -1.1677e+000 -1.8661e+000 -4.5267e-001
214150 +3.963090653e-004 +3.963090653e-004 -9.967696037e+002 -9.967696037e+002 -3.5199e-001 +8.7607e-001 +2.8801e+000 +5.6841e-002 +2.0132e+000 +3.3577e+000 -2.2715e+000 -8.6206e-002 -6.7410e-001 -2.7291e+000 -7.7568e-001 -1.6424e+000 -3.9039e+000 +6.4906e-001 -9.4654e-001 +2.3345e-002 -3.3379e+000 -1.1712e+000 -1.8660e+000 -4.5231e-001
215555 +2.471765990e-004 +2.471765990e-004 -9.967697528e+002 -9.967697528e+002 -3.5272e-001 +8.7537e-001 +2.8792e+000 +5.5199e-002 +2.0136e+000 +3.3589e+000 -2.2700e+000 -8.6429e-002 -6.7936e-001 -2.7271e+000 -7.8055e-001 -1.6424e+000 -3.9044e+000 +6.4906e-001 -9.3843e-001 +2.3393e-002 -3.3355e+000 -1.1729e+000 -1.8659e+000 -4.5316e-001
217293 +1.575448979e-004 +1.575448979e-004 -9.967698425e+002 -9.967698425e+002 -3.5307e-001 +8.7712e-001 +2.8786e+000 +5.4196e-002 +2.0177e+000 +3.3582e+000 -2.2720e+000 -8.6104e-002 -6.7903e-001 -2.7278e+000 -7.8642e-001 -1.6420e+000 -3.9038e+000 +6.4906e-001 -9.4179e-001 +2.3411e-002 -3.3361e+000 -1.1713e+000 -1.8661e+000 -4.5314e-001
233061 +9.929258022e-005 +9.929258022e-005 -9.967699007e+002 -9.967699007e+002 -3.5314e-001 +8.7759e-001 +2.8788e+000 +5.3923e-002 +2.0173e+000 +3.3572e+000 -2.2751e+000 -8.6257e-002 -6.7815e-001 -2.7270e+000 -7.8770e-001 -1.6413e+000 -3.9025e+000 +6.4906e-001 -9.4012e-001 +2.0598e-002 -3.3399e+000 -1.1704e+000 -1.8657e+000 -4.5267e-001
237326 +6.297646200e-005 +6.297646200e-005 -9.967699370e+002 -9.967699370e+002 -3.5315e-001 +8.7582e-001 +2.8818e+000 +5.3726e-002 +2.0173e+000 +3.3572e+000 -2.2738e+000 -8.8907e-002 -6.7677e-001 -2.7261e+000 -7.8761e-001 -1.6404e+000 -3.9019e+000 +6.4907e-001 -9.3960e-001 +1.8128e-002 -3.3407e+000 -1.1692e+000 -1.8647e+000 -4.5551e-001
256128 +3.978516690e-005 +3.978516690e-005 -9.967699602e+002 -9.967699602e+002 -3.5307e-001 +8.7571e-001 +2.8804e+000 +5.3648e-002 +2.0174e+000 +3.3563e+000 -2.2737e+000 -9.0752e-002 -6.7836e-001 -2.7276e+000 -7.8748e-001 -1.6398e+000 -3.9023e+000 +6.4910e-001 -9.3994e-001 +1.8110e-002 -3.3405e+000 -1.1695e+000 -1.8641e+000 -4.5465e-001
279064 +2.497733817e-005 +2.497733817e-005 -9.967699750e+002 -9.967699750e+002 -3.5304e-001 +8.7460e-001 +2.8805e+000 +5.3664e-002 +2.0173e+000 +3.3562e+000 -2.2752e+000 -9.1771e-002 -6.7828e-001 -2.7276e+000 -7.8805e-001 -1.6398e+000 -3.9022e+000 +6.4675e-001 -9.3995e-001 +1.7962e-002 -3.3403e+000 -1.1691e+000 -1.8627e+000 -4.5470e-001
301029 +1.576082241e-005 +1.576082241e-005 -9.967699842e+002 -9.967699842e+002 -3.5224e-001 +8.7506e-001 +2.8805e+000 +5.3644e-002 +2.0170e+000 +3.3559e+000 -2.2737e+000 -9.0764e-002 -6.7788e-001 -2.7273e+000 -7.8820e-001 -1.6398e+000 -3.9022e+000 +6.4540e-001 -9.3995e-001 +1.8723e-002 -3.3399e+000 -1.1695e+000 -1.8627e+000 -4.5444e-001
305127 +9.997436223e-006 +9.997436223e-006 -9.967699900e+002 -9.967699900e+002 -3.5111e-001 +8.7517e-001 +2.8796e+000 +5.3673e-002 +2.0170e+000 +3.3557e+000 -2.2738e+000 -9.1324e-002 -6.7815e-001 -2.7279e+000 -7.8769e-001 -1.6398e+000 -3.9022e+000 +6.4502e-001 -9.3995e-001 +1.7769e-002 -3.3405e+000 -1.1695e+000 -1.8628e+000 -4.5532e-001
307407 +6.282742902e-006 +6.282742902e-006 -9.967699937e+002 -9.967699937e+002 -3.4992e-001 +8.7518e-001 +2.8793e+000 +5.3700e-002 +2.0173e+000 +3.3564e+000 -2.2743e+000 -9.1176e-002 -6.7870e-001 -2.7277e+000 -7.8866e-001 -1.6398e+000 -3.9022e+000 +6.4502e-001 -9.3995e-001 +1.7398e-002 -3.3402e+000 -1.1695e+000 -1.8628e+000 -4.5536e-001
310849 +3.969162208e-006 +3.969162208e-006 -9.967699960e+002 -9.967699960e+002 -3.4895e-001 +8.7518e-001 +2.8799e+000 +5.3562e-002 +2.0175e+000 +3.3561e+000 -2.2741e+000 -9.1488e-002 -6.7913e-001 -2.7277e+000 -7.8868e-001 -1.6397e+000 -3.9022e+000 +6.4509e-001 -9.3996e-001 +1.7372e-002 -3.3398e+000 -1.1695e+000 -1.8628e+000 -4.5502e-001
321785 +2.496017373e-006 +2.496017373e-006 -9.967699975e+002 -9.967699975e+002 -3.4894e-001 +8.7513e-001 +2.8802e+000 +5.3645e-002 +2.0177e+000 +3.3561e+000 -2.2743e+000 -9.1457e-002 -6.7889e-001 -2.7276e+000 -7.8798e-001 -1.6397e+000 -3.9022e+000 +6.4485e-001 -9.3995e-001 +1.7572e-002 -3.3402e+000 -1.1696e+000 -1.8627e+000 -4.5467e-001
337259 +1.584665824e-006 +1.584665824e-006 -9.967699984e+002 -9.967699984e+002 -3.4873e-001 +8.7513e-001 +2.8803e+000 +5.3553e-002 +2.0174e+000 +3.3560e+000 -2.2744e+000 -9.0990e-002 -6.7866e-001 -2.7276e+000 -7.8789e-001 -1.6397e+000 -3.9025e+000 +6.4460e-001 -9.3992e-001 +1.7755e-002 -3.3401e+000 -1.1698e+000 -1.8626e+000 -4.5448e-001
344270 +9.977461559e-007 +9.977461559e-007 -9.967699990e+002 -9.967699990e+002 -3.4877e-001 +8.7512e-001 +2.8801e+000 +5.3566e-002 +2.0175e+000 +3.3559e+000 -2.2742e+000 -9.1148e-002 -6.7837e-001 -2.7276e+000 -7.8790e-001 -1.6397e+000 -3.9031e+000 +6.4460e-001 -9.3990e-001 +1.7751e-002 -3.3402e+000 -1.1698e+000 -1.8626e+000 -4.5437e-001
360959 +6.291214731e-007 +6.291214731e-007 -9.967699994e+002 -9.967699994e+002 -3.4869e-001 +8.7512e-001 +2.8800e+000 +5.3560e-002 +2.0177e+000 +3.3559e+000 -2.2743e+000 -9.1123e-002 -6.7845e-001 -2.7274e+000 -7.8792e-001 -1.6399e+000 -3.9032e+000 +6.4464e-001 -9.3990e-001 +1.7482e-002 -3.3399e+000 -1.1698e+000 -1.8626e+000 -4.5436e-001
868513 +3.836019005e-007 +3.836019005e-007 -9.967699996e+002 -9.967699996e+002 -3.4878e-001 +8.7503e-001 +2.8798e+000 +5.3390e-002 +2.0176e+000 +3.3560e+000 -2.2742e+000 -9.1344e-002 -6.7877e-001 -2.7272e+000 -7.8800e-001 -1.6401e+000 -3.9031e+000 +6.4482e-001 -9.3987e-001 +1.7643e-002 -3.3401e+000 -1.1704e+000 -1.8624e+000 -4.5424e-001
872797 +2.498611593e-007 +2.498611593e-007 -9.967699998e+002 -9.967699998e+002 -3.4878e-001 +8.7514e-001 +2.8798e+000 +5.3396e-002 +2.0176e+000 +3.3560e+000 -2.2742e+000 -9.1259e-002 -6.7863e-001 -2.7273e+000 -7.8800e-001 -1.6399e+000 -3.9032e+000 +6.4480e-001 -9.3988e-001 +1.7709e-002 -3.3401e+000 -1.1704e+000 -1.8626e+000 -4.5425e-001
887234 +1.583968015e-007 +1.583968015e-007 -9.967699998e+002 -9.967699998e+002 -3.4885e-001 +8.7514e-001 +2.8798e+000 +5.3407e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1171e-002 -6.7860e-001 -2.7272e+000 -7.8802e-001 -1.6399e+000 -3.9032e+000 +6.4478e-001 -9.3986e-001 +1.7684e-002 -3.3400e+000 -1.1703e+000 -1.8625e+000 -4.5432e-001
910638 +9.971381587e-008 +9.971381587e-008 -9.967699999e+002 -9.967699999e+002 -3.4883e-001 +8.7513e-001 +2.8798e+000 +5.3494e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1189e-002 -6.7843e-001 -2.7272e+000 -7.8793e-001 -1.6399e+000 -3.9032e+000 +6.4477e-001 -9.4003e-001 +1.7681e-002 -3.3400e+000 -1.1704e+000 -1.8625e+000 -4.5430e-001
916427 +6.307993772e-008 +6.307993772e-008 -9.967699999e+002 -9.967699999e+002 -3.4875e-001 +8.7513e-001 +2.8798e+000 +5.3571e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1162e-002 -6.7841e-001 -2.7272e+000 -7.8804e-001 -1.6399e+000 -3.9032e+000 +6.4479e-001 -9.4002e-001 +1.7670e-002 -3.3400e+000 -1.1704e+000 -1.8625e+000 -4.5436e-001
930242 +3.976288099e-008 +3.976288099e-008 -9.967700000e+002 -9.967700000e+002 -3.4878e-001 +8.7513e-001 +2.8798e+000 +5.3602e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1185e-002 -6.7843e-001 -2.7272e+000 -7.8805e-001 -1.6400e+000 -3.9032e+000 +6.4478e-001 -9.4001e-001 +1.7609e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5437e-001
935499 +2.492060958e-008 +2.492060958e-008 -9.967700000e+002 -9.967700000e+002 -3.4878e-001 +8.7513e-001 +2.8799e+000 +5.3565e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1204e-002 -6.7844e-001 -2.7272e+000 -7.8805e-001 -1.6400e+000 -3.9032e+000 +6.4483e-001 -9.4002e-001 +1.7595e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5444e-001
947667 +1.583259746e-008 +1.583259746e-008 -9.967700000e+002 -9.967700000e+002 -3.4878e-001 +8.7513e-001 +2.8800e+000 +5.3584e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1194e-002 -6.7843e-001 -2.7272e+000 -7.8805e-001 -1.6400e+000 -3.9032e+000 +6.4482e-001 -9.4002e-001 +1.7626e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5443e-001
1447622 +9.929863154e-009 +9.929863154e-009 -9.967700000e+002 -9.967700000e+002 -3.4888e-001 +8.7520e-001 +2.8800e+000 +5.3581e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1185e-002 -6.7837e-001 -2.7272e+000 -7.8801e-001 -1.6400e+000 -3.9032e+000 +6.4479e-001 -9.3999e-001 +1.7610e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5440e-001
% function evaluation | noise-free fitness - Fopt (4.500000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.293763136e+007 +2.293763136e+007 +2.293767636e+007 +2.293767636e+007 -2.3083e+000 -1.7673e+000 -4.8916e+000 +5.5640e-001 -2.3443e+000 -3.9869e+000 -2.5601e+000 -2.7095e+000 +5.8482e-001 -3.3049e+000 -3.0968e-001 +1.5466e-001 +4.6104e+000 -3.2281e+000 +1.5442e+000 +3.4090e+000 +3.0635e+000 -1.6305e+000 -1.7929e+000 +3.0532e+000
3 +3.952034764e+006 +3.952034764e+006 +3.952079764e+006 +3.952079764e+006 -7.9874e-001 +2.8477e+000 +4.3744e+000 +2.0333e+000 +2.3489e-002 -2.4332e+000 +4.8621e+000 -2.2879e-001 +4.9152e+000 +4.7648e+000 +4.4972e+000 -3.8090e+000 -4.1903e+000 +3.6202e+000 +2.4177e-001 -1.9629e+000 -4.1331e-001 -1.5751e+000 +3.8127e+000 -4.2535e+000
4 +1.431708347e+004 +1.431708347e+004 +1.436208347e+004 +1.436208347e+004 +1.9529e+000 -3.1607e+000 +4.1891e+000 +2.9198e+000 -2.6932e+000 -2.6583e+000 +4.7181e+000 -9.0967e-001 +3.8220e+000 -4.7067e+000 +2.2505e+000 -2.8285e+000 +4.2663e-001 +1.2250e-001 -2.1753e+000 +2.4598e+000 +4.9911e+000 -1.7820e+000 +3.2534e+000 -1.4728e-002
35 +3.326690637e+003 +3.326690637e+003 +3.371690637e+003 +3.371690637e+003 +4.1273e+000 -3.9956e+000 +3.2425e+000 -2.5354e-002 -1.6481e+000 +2.7647e+000 -2.4147e+000 -2.7094e+000 +3.6741e+000 -2.3811e+000 -2.1421e+000 -4.0745e+000 +2.4698e+000 +3.0903e+000 -1.3520e+000 -9.0802e-001 +3.3284e+000 +3.6608e+000 +1.9282e+000 +1.8959e+000
92 +1.636295774e+003 +1.636295774e+003 +1.681295774e+003 +1.681295774e+003 -2.4536e+000 +6.0692e+000 +4.9584e+000 -2.0274e+000 +1.7461e+000 -4.7258e+000 -7.2591e+000 -8.8312e-001 +9.5878e-001 +5.2161e+000 +1.9275e+000 +1.4869e+000 +3.5960e+000 +2.5923e+000 +3.3331e+000 -4.0615e+000 -2.8960e+000 +2.6757e+000 +2.9610e+000 -2.8932e+000
240 +1.364364364e+003 +1.364364364e+003 +1.409364364e+003 +1.409364364e+003 -7.0882e+000 +1.4244e+001 +4.6036e+000 -7.4720e+000 +3.9043e+000 -1.0074e+001 -1.2370e+001 -9.2203e-001 -4.2803e+000 +1.0211e+001 +5.2483e+000 +2.1132e+000 +7.2871e+000 +3.7066e+000 +9.6590e-001 -5.8147e+000 -6.7119e+000 +6.7986e+000 +1.1055e+001 -9.4590e+000
613 +3.643062477e+002 +3.643062477e+002 +4.093062477e+002 +4.093062477e+002 +1.3633e+000 +1.2515e+001 -1.0805e+000 +7.8474e-001 +3.1228e+000 +2.2444e+000 +4.4524e-001 -4.4491e+000 +1.0625e+000 -5.0999e+000 +1.7381e+000 +4.4262e+000 +1.3042e-001 -3.8125e+000 -4.1438e+000 -6.4567e-001 -8.3193e+000 +1.4748e+000 +3.4302e+000 +2.9606e+000
4422 +2.460534470e+002 +2.460534470e+002 +2.910534470e+002 +2.910534470e+002 +1.1305e+000 -2.2953e-001 +6.0481e+000 +5.1636e+000 +4.6715e+000 +1.5670e+000 +3.2497e+000 +1.5905e+000 +3.1261e+000 +1.0084e+000 -3.3841e+000 -5.0038e+000 +1.2266e+000 -2.2894e+000 +3.8202e+000 +2.8833e+000 +3.8027e-001 -1.1190e-001 -7.0978e-001 +8.3194e-001
