% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6272 +5.135538923e+003 +5.135538923e+003 +5.289708923e+003 +5.289708923e+003 -3.9861e+000 +3.1389e+000 +9.8754e-001 +1.7635e+000 +1.1335e+000 -2.2542e+000 -3.1127e+000 -3.5747e+000 +8.6787e-001 -3.1566e+000 -2.3116e+000 -1.6120e+000 +3.4436e+000 +1.4153e+000 +2.9756e+000 +2.8239e+000 -1.2891e+000 -8.2131e-001 -3.3871e+000 -6.7364e-001
6322 +3.894144914e+003 +3.894144914e+003 +4.048314914e+003 +4.048314914e+003 -3.9768e+000 +3.1298e+000 +9.9880e-001 +1.7595e+000 +1.1287e+000 -2.2386e+000 -3.1131e+000 -3.5666e+000 +8.6051e-001 -3.1604e+000 -2.3040e+000 -1.6063e+000 +3.4520e+000 +1.4124e+000 +2.9633e+000 +2.8332e+000 -1.2772e+000 -8.3386e-001 -3.3690e+000 -6.7690e-001
6821 +2.473054782e+003 +2.473054782e+003 +2.627224782e+003 +2.627224782e+003 -4.0060e+000 +3.1105e+000 +9.8309e-001 +1.7710e+000 +1.1160e+000 -2.2395e+000 -3.1058e+000 -3.5512e+000 +8.8543e-001 -3.1589e+000 -2.3629e+000 -1.6037e+000 +3.4308e+000 +1.4649e+000 +2.9601e+000 +2.8078e+000 -1.2756e+000 -8.2992e-001 -3.3910e+000 -6.6801e-001
7079 +1.569407905e+003 +1.569407905e+003 +1.723577905e+003 +1.723577905e+003 -3.9849e+000 +3.1050e+000 +9.6604e-001 +1.7738e+000 +1.1176e+000 -2.2460e+000 -3.1133e+000 -3.5553e+000 +8.9066e-001 -3.1497e+000 -2.3488e+000 -1.5979e+000 +3.4289e+000 +1.4604e+000 +2.9585e+000 +2.8105e+000 -1.2624e+000 -8.5096e-001 -3.4094e+000 -6.7667e-001
7589 +9.359737622e+002 +9.359737622e+002 +1.090143762e+003 +1.090143762e+003 -3.9747e+000 +3.0957e+000 +9.7341e-001 +1.7597e+000 +1.1175e+000 -2.2454e+000 -3.1233e+000 -3.5507e+000 +9.0918e-001 -3.1507e+000 -2.3441e+000 -1.5921e+000 +3.4326e+000 +1.4684e+000 +2.9461e+000 +2.8141e+000 -1.2756e+000 -8.5098e-001 -3.4036e+000 -6.6824e-001
7861 +6.112331240e+002 +6.112331240e+002 +7.654031240e+002 +7.654031240e+002 -3.9803e+000 +3.0967e+000 +9.7084e-001 +1.7618e+000 +1.1180e+000 -2.2421e+000 -3.1159e+000 -3.5493e+000 +9.0546e-001 -3.1529e+000 -2.3518e+000 -1.5866e+000 +3.4299e+000 +1.4749e+000 +2.9675e+000 +2.8150e+000 -1.2839e+000 -8.5034e-001 -3.4127e+000 -6.7434e-001
8135 +3.748049119e+002 +3.748049119e+002 +5.289749119e+002 +5.289749119e+002 -3.9843e+000 +3.0970e+000 +9.7757e-001 +1.7608e+000 +1.1200e+000 -2.2409e+000 -3.1167e+000 -3.5537e+000 +8.9883e-001 -3.1551e+000 -2.3455e+000 -1.5815e+000 +3.4305e+000 +1.4698e+000 +2.9618e+000 +2.8187e+000 -1.2874e+000 -8.5510e-001 -3.4176e+000 -6.6480e-001
8482 +2.110869657e+002 +2.110869657e+002 +3.652569657e+002 +3.652569657e+002 -3.9866e+000 +3.0965e+000 +9.7893e-001 +1.7620e+000 +1.1214e+000 -2.2439e+000 -3.1166e+000 -3.5578e+000 +8.9753e-001 -3.1525e+000 -2.3464e+000 -1.5786e+000 +3.4290e+000 +1.4645e+000 +2.9591e+000 +2.8172e+000 -1.2873e+000 -8.5499e-001 -3.4127e+000 -6.6137e-001
8630 +1.528922125e+002 +1.528922125e+002 +3.070622125e+002 +3.070622125e+002 -3.9842e+000 +3.0930e+000 +9.7921e-001 +1.7632e+000 +1.1241e+000 -2.2423e+000 -3.1122e+000 -3.5627e+000 +8.9767e-001 -3.1537e+000 -2.3466e+000 -1.5755e+000 +3.4221e+000 +1.4673e+000 +2.9545e+000 +2.8141e+000 -1.2878e+000 -8.5500e-001 -3.4099e+000 -6.7182e-001
8934 +6.711930458e+001 +6.711930458e+001 +2.212893046e+002 +2.212893046e+002 -3.9847e+000 +3.0942e+000 +9.8156e-001 +1.7594e+000 +1.1224e+000 -2.2441e+000 -3.1133e+000 -3.5594e+000 +8.9805e-001 -3.1533e+000 -2.3490e+000 -1.5793e+000 +3.4265e+000 +1.4605e+000 +2.9512e+000 +2.8161e+000 -1.2867e+000 -8.5709e-001 -3.4069e+000 -6.6501e-001
9171 +5.799267530e+001 +5.799267530e+001 +2.121626753e+002 +2.121626753e+002 -3.9845e+000 +3.0964e+000 +9.8111e-001 +1.7614e+000 +1.1248e+000 -2.2419e+000 -3.1120e+000 -3.5605e+000 +8.9775e-001 -3.1532e+000 -2.3515e+000 -1.5816e+000 +3.4265e+000 +1.4629e+000 +2.9555e+000 +2.8157e+000 -1.2858e+000 -8.5485e-001 -3.4064e+000 -6.6495e-001
9739 +3.717412903e+001 +3.717412903e+001 +1.913441290e+002 +1.913441290e+002 -3.9852e+000 +3.0933e+000 +9.7718e-001 +1.7566e+000 +1.1274e+000 -2.2421e+000 -3.1110e+000 -3.5605e+000 +9.0046e-001 -3.1527e+000 -2.3500e+000 -1.5823e+000 +3.4207e+000 +1.4700e+000 +2.9551e+000 +2.8146e+000 -1.2866e+000 -8.5722e-001 -3.4081e+000 -6.6551e-001
10254 +2.424379909e+001 +2.424379909e+001 +1.784137991e+002 +1.784137991e+002 -3.9842e+000 +3.0937e+000 +9.7774e-001 +1.7557e+000 +1.1252e+000 -2.2423e+000 -3.1103e+000 -3.5599e+000 +9.0018e-001 -3.1538e+000 -2.3512e+000 -1.5826e+000 +3.4229e+000 +1.4702e+000 +2.9554e+000 +2.8164e+000 -1.2865e+000 -8.5524e-001 -3.4065e+000 -6.6643e-001
10579 +1.562808168e+001 +1.562808168e+001 +1.697980817e+002 +1.697980817e+002 -3.9840e+000 +3.0922e+000 +9.7781e-001 +1.7562e+000 +1.1267e+000 -2.2427e+000 -3.1095e+000 -3.5590e+000 +8.9998e-001 -3.1547e+000 -2.3509e+000 -1.5806e+000 +3.4221e+000 +1.4689e+000 +2.9537e+000 +2.8171e+000 -1.2863e+000 -8.5438e-001 -3.4061e+000 -6.6623e-001
10875 +9.784773903e+000 +9.784773903e+000 +1.639547739e+002 +1.639547739e+002 -3.9843e+000 +3.0926e+000 +9.7826e-001 +1.7558e+000 +1.1273e+000 -2.2437e+000 -3.1101e+000 -3.5582e+000 +8.9989e-001 -3.1553e+000 -2.3513e+000 -1.5813e+000 +3.4228e+000 +1.4697e+000 +2.9550e+000 +2.8155e+000 -1.2868e+000 -8.5454e-001 -3.4061e+000 -6.6557e-001
11361 +5.496287439e+000 +5.496287439e+000 +1.596662874e+002 +1.596662874e+002 -3.9847e+000 +3.0924e+000 +9.7796e-001 +1.7561e+000 +1.1269e+000 -2.2437e+000 -3.1096e+000 -3.5586e+000 +8.9904e-001 -3.1554e+000 -2.3511e+000 -1.5805e+000 +3.4231e+000 +1.4682e+000 +2.9562e+000 +2.8158e+000 -1.2862e+000 -8.5464e-001 -3.4059e+000 -6.6507e-001
11863 +3.885601189e+000 +3.885601189e+000 +1.580556012e+002 +1.580556012e+002 -3.9846e+000 +3.0924e+000 +9.7816e-001 +1.7569e+000 +1.1266e+000 -2.2437e+000 -3.1098e+000 -3.5584e+000 +8.9900e-001 -3.1549e+000 -2.3513e+000 -1.5805e+000 +3.4223e+000 +1.4679e+000 +2.9558e+000 +2.8161e+000 -1.2861e+000 -8.5423e-001 -3.4057e+000 -6.6491e-001
12100 +2.004284957e+000 +2.004284957e+000 +1.561742850e+002 +1.561742850e+002 -3.9848e+000 +3.0926e+000 +9.7867e-001 +1.7565e+000 +1.1265e+000 -2.2442e+000 -3.1097e+000 -3.5589e+000 +8.9886e-001 -3.1549e+000 -2.3509e+000 -1.5810e+000 +3.4222e+000 +1.4688e+000 +2.9555e+000 +2.8159e+000 -1.2866e+000 -8.5440e-001 -3.4058e+000 -6.6504e-001
12287 +1.521596937e+000 +1.521596937e+000 +1.556915969e+002 +1.556915969e+002 -3.9851e+000 +3.0926e+000 +9.7838e-001 +1.7563e+000 +1.1265e+000 -2.2448e+000 -3.1097e+000 -3.5592e+000 +8.9879e-001 -3.1550e+000 -2.3509e+000 -1.5809e+000 +3.4221e+000 +1.4691e+000 +2.9558e+000 +2.8159e+000 -1.2870e+000 -8.5437e-001 -3.4061e+000 -6.6517e-001
12589 +9.585595047e-001 +9.585595047e-001 +1.551285595e+002 +1.551285595e+002 -3.9851e+000 +3.0924e+000 +9.7828e-001 +1.7567e+000 +1.1262e+000 -2.2449e+000 -3.1099e+000 -3.5593e+000 +8.9864e-001 -3.1550e+000 -2.3508e+000 -1.5810e+000 +3.4221e+000 +1.4683e+000 +2.9557e+000 +2.8157e+000 -1.2868e+000 -8.5404e-001 -3.4059e+000 -6.6481e-001
13457 +6.094822909e-001 +6.094822909e-001 +1.547794823e+002 +1.547794823e+002 -3.9848e+000 +3.0923e+000 +9.7834e-001 +1.7570e+000 +1.1263e+000 -2.2449e+000 -3.1099e+000 -3.5594e+000 +8.9836e-001 -3.1550e+000 -2.3509e+000 -1.5810e+000 +3.4222e+000 +1.4682e+000 +2.9558e+000 +2.8159e+000 -1.2871e+000 -8.5383e-001 -3.4057e+000 -6.6458e-001
80399 +3.980778262e-001 +3.980778262e-001 +1.545680778e+002 +1.545680778e+002 -3.9845e+000 +3.0971e+000 +9.7978e-001 +1.7614e+000 +1.1250e+000 -2.2405e+000 -3.1100e+000 -3.5586e+000 +8.9393e-001 -3.1531e+000 -2.3419e+000 -1.5788e+000 +3.4315e+000 +1.4533e+000 +2.9467e+000 +2.8180e+000 -1.2878e+000 -8.5195e-001 -3.3984e+000 -6.6453e-001
1130519 +2.511873930e-001 +2.511873930e-001 +1.544211874e+002 +1.544211874e+002 -3.9826e+000 +3.1236e+000 +9.8757e-001 +1.7872e+000 +1.1174e+000 -2.2169e+000 -3.1120e+000 -3.5543e+000 +8.6966e-001 -3.1431e+000 -2.2919e+000 -1.5674e+000 +3.4834e+000 +1.3708e+000 +2.8966e+000 +2.8300e+000 -1.2910e+000 -8.4123e-001 -3.3569e+000 -6.6422e-001
2058237 +1.584875305e-001 +1.584875305e-001 +1.543284875e+002 +1.543284875e+002 -3.9807e+000 +3.1454e+000 +9.9388e-001 +1.8079e+000 +1.1113e+000 -2.1979e+000 -3.1139e+000 -3.5510e+000 +8.5009e-001 -3.1354e+000 -2.2518e+000 -1.5585e+000 +3.5254e+000 +1.3048e+000 +2.8567e+000 +2.8394e+000 -1.2935e+000 -8.3258e-001 -3.3236e+000 -6.6413e-001
2997296 +9.999975004e-002 +9.999975004e-002 +1.542699998e+002 +1.542699998e+002 -3.9790e+000 +3.1631e+000 +9.9894e-001 +1.8244e+000 +1.1063e+000 -2.1828e+000 -3.1155e+000 -3.5483e+000 +8.3440e-001 -3.1295e+000 -2.2199e+000 -1.5515e+000 +3.5592e+000 +1.2523e+000 +2.8250e+000 +2.8469e+000 -1.2953e+000 -8.2566e-001 -3.2970e+000 -6.6415e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.810295168e+008 +2.810295168e+008 +2.810295666e+008 +2.810295666e+008 -1.9640e+000 -1.1725e+000 +1.3582e+000 +5.4627e-001 +2.6478e+000 -3.1332e+000 -3.0745e+000 +3.2177e+000 -1.3157e+000 -2.0478e+000 -4.3318e-001 +1.4874e+000 -3.2789e+000 -8.4234e-001 +4.7202e+000 +3.5724e+000 +3.3389e+000 +4.1706e+000 +2.1948e+000 +8.9087e-001
38 +9.903948494e+007 +9.903948494e+007 +9.903953477e+007 +9.903953477e+007 -1.3878e+000 +2.2555e+000 +5.8489e-001 -4.7346e+000 -1.3540e+000 -5.1936e-001 -1.8673e-001 +2.2885e+000 -2.5366e+000 -1.2898e+000 +7.1118e-001 -3.7879e-002 -1.6402e+000 +2.0550e-001 -3.0417e+000 +2.1891e+000 +6.7130e-001 -8.2632e-001 -4.2060e+000 -1.5696e+000
481 +5.386972896e+007 +5.386972896e+007 +5.386977879e+007 +5.386977879e+007 -3.0373e+000 +6.5054e-001 +1.0554e+000 -4.0145e+000 +1.1779e+000 -2.1274e+000 -4.3660e-001 +1.5306e+000 -2.5971e+000 -3.0343e+000 +4.2417e-001 -1.6010e+000 -1.2985e+000 -2.3444e+000 -2.2988e+000 +1.5857e+000 -2.0913e-001 -1.2483e+000 -4.5778e+000 -4.3742e+000
662 +3.219691137e+007 +3.219691137e+007 +3.219696120e+007 +3.219696120e+007 -3.3681e+000 -2.4302e-001 +7.0425e-001 -2.5543e+000 +2.1946e+000 -3.3867e+000 -7.8889e-001 +1.2947e+000 -2.1675e+000 -2.7556e+000 +4.0387e-001 -2.3025e+000 -1.6012e+000 -3.5848e+000 -2.4813e+000 +3.2071e-001 -5.7775e-001 -1.1982e+000 -3.0494e+000 -4.4429e+000
1047 +2.435731668e+007 +2.435731668e+007 +2.435736651e+007 +2.435736651e+007 -3.6415e+000 -9.4961e-001 +2.9743e-002 -3.8939e+000 +2.8983e+000 -3.2044e+000 -1.1309e+000 +8.1284e-001 -5.2781e-001 -3.0708e+000 +7.2451e-001 -3.2241e+000 -2.6745e+000 -4.1054e+000 -2.4307e+000 -8.6536e-001 -1.5173e-002 -1.1222e-001 -1.8199e+000 +2.7543e-001
1098 +1.532333643e+007 +1.532333643e+007 +1.532338626e+007 +1.532338626e+007 -3.2491e+000 -1.6882e+000 +7.2755e-001 -3.9024e+000 +3.0762e+000 -3.3569e+000 -2.3885e+000 +2.2387e-001 -1.2239e-001 -3.0450e+000 +7.3870e-001 -3.3842e+000 -1.6362e+000 -3.8839e+000 -1.1456e+000 -1.0975e+000 -1.8916e+000 -2.0559e-001 -1.9138e+000 -1.2227e+000
1168 +8.708087680e+006 +8.708087680e+006 +8.708137510e+006 +8.708137510e+006 -3.0787e+000 -1.4614e+000 +8.6434e-001 -3.2863e+000 +2.9326e+000 -3.4009e+000 -2.1270e+000 +6.7267e-001 -1.7375e-001 -1.8449e+000 +5.4591e-001 -3.4984e+000 -1.1424e+000 -3.1925e+000 -1.5817e+000 -1.3017e+000 -2.1045e+000 -8.0286e-001 -2.0715e+000 -1.8216e+000
1663 +4.965018855e+006 +4.965018855e+006 +4.965068685e+006 +4.965068685e+006 -2.7718e+000 -1.2950e+000 +8.7138e-001 -3.6279e+000 +3.1296e+000 -2.9923e+000 -2.6054e-001 +9.0665e-001 -5.3738e-001 -3.8130e-001 -4.5467e-001 -3.2605e+000 -1.0277e+000 -2.5466e+000 -2.4809e+000 -8.7564e-001 -2.1212e+000 -9.2817e-002 -3.5863e+000 -1.0010e+000
2122 +3.497823887e+006 +3.497823887e+006 +3.497873717e+006 +3.497873717e+006 -2.5242e+000 -1.7350e+000 +6.3978e-001 -3.1360e+000 +3.1858e+000 -3.3011e+000 -4.8392e-002 +9.0887e-001 -4.5194e-001 -9.7116e-001 -5.0247e-001 -3.1360e+000 -9.8557e-001 -2.5824e+000 -2.2627e+000 -6.4780e-001 -2.2145e+000 -3.3895e-002 -3.6061e+000 -1.3716e+000
2321 +2.328877795e+006 +2.328877795e+006 +2.328927625e+006 +2.328927625e+006 -2.2735e+000 -2.0552e+000 +5.3716e-001 -3.8835e+000 +2.9149e+000 -3.4362e+000 +2.1804e-001 +8.2981e-001 -2.4354e-001 -1.2752e+000 -2.5666e-001 -3.0294e+000 -1.4881e+000 -2.6745e+000 -2.3637e+000 -5.1862e-001 -2.0863e+000 -6.7197e-001 -3.4758e+000 -1.2883e+000
2854 +1.442038664e+006 +1.442038664e+006 +1.442088494e+006 +1.442088494e+006 -2.1840e+000 -1.9358e+000 +8.5550e-001 -3.4865e+000 +3.1481e+000 -3.2027e+000 -1.2115e-001 +4.6705e-001 -2.7808e-002 -1.5908e+000 +2.1261e-001 -3.2767e+000 -1.7960e+000 -2.7833e+000 -1.7373e+000 -6.8655e-001 -2.1853e+000 -8.4396e-001 -3.5049e+000 -1.4799e+000
2917 +9.528874418e+005 +9.528874418e+005 +9.529372718e+005 +9.529372718e+005 -2.1071e+000 -2.6848e+000 +6.9774e-001 -3.6808e+000 +3.0585e+000 -3.9891e+000 -1.6681e-002 +1.8616e-001 -2.2956e-001 -1.8860e+000 +5.3655e-001 -2.9955e+000 -1.4658e+000 -2.2788e+000 -1.7753e+000 -9.9475e-001 -2.1588e+000 -1.3204e+000 -3.4530e+000 -1.4041e+000
3179 +5.994138385e+005 +5.994138385e+005 +5.994636685e+005 +5.994636685e+005 -2.1768e+000 -2.5986e+000 +6.9270e-001 -3.5961e+000 +2.9413e+000 -3.9713e+000 -4.0273e-002 +9.9634e-002 -3.3012e-001 -1.7543e+000 +6.6841e-001 -3.0319e+000 -1.6436e+000 -2.3072e+000 -1.5780e+000 -9.9313e-001 -2.4015e+000 -1.1692e+000 -3.6445e+000 -1.3518e+000
3572 +3.607806521e+005 +3.607806521e+005 +3.608304821e+005 +3.608304821e+005 -2.0544e+000 -2.7545e+000 +8.6287e-001 -3.3914e+000 +2.7953e+000 -3.4598e+000 -9.1437e-002 +8.1962e-002 -3.4334e-001 -1.9248e+000 +7.4734e-001 -2.8311e+000 -1.7474e+000 -2.3074e+000 -1.4669e+000 -1.2806e+000 -2.3349e+000 -1.2982e+000 -3.6823e+000 -1.2744e+000
3589 +2.332270817e+005 +2.332270817e+005 +2.332769117e+005 +2.332769117e+005 -1.9733e+000 -2.7565e+000 +8.6875e-001 -3.2719e+000 +2.7162e+000 -3.3559e+000 -2.3846e-001 +9.4764e-002 -3.1639e-001 -1.9473e+000 +8.1587e-001 -2.9436e+000 -1.5820e+000 -2.4102e+000 -1.4653e+000 -1.3143e+000 -2.2778e+000 -1.3046e+000 -3.6802e+000 -1.2055e+000
3931 +1.584032525e+005 +1.584032525e+005 +1.584530825e+005 +1.584530825e+005 -2.0008e+000 -2.5883e+000 +9.4573e-001 -3.4326e+000 +2.6841e+000 -3.3371e+000 -2.5364e-001 +1.3864e-001 -2.8614e-001 -1.7802e+000 +1.1058e+000 -3.0842e+000 -1.4936e+000 -2.5231e+000 -1.4688e+000 -1.4272e+000 -2.3714e+000 -1.2205e+000 -3.7811e+000 -9.2756e-001
4115 +7.096868647e+004 +7.096868647e+004 +7.101851647e+004 +7.101851647e+004 -1.9996e+000 -2.5159e+000 +9.0726e-001 -3.4166e+000 +2.7273e+000 -3.5470e+000 -2.3566e-001 +1.7589e-001 -2.8032e-001 -1.6968e+000 +8.9060e-001 -3.0034e+000 -1.5578e+000 -2.4592e+000 -1.5405e+000 -1.2826e+000 -2.3916e+000 -1.1549e+000 -3.7255e+000 -1.0263e+000
4435 +5.634474912e+004 +5.634474912e+004 +5.639457912e+004 +5.639457912e+004 -1.9679e+000 -2.4629e+000 +9.1645e-001 -3.3488e+000 +2.6693e+000 -3.4797e+000 -3.0661e-001 +1.0533e-001 -2.6085e-001 -1.7360e+000 +9.1957e-001 -2.8646e+000 -1.6157e+000 -2.4757e+000 -1.4689e+000 -1.3382e+000 -2.3325e+000 -1.1476e+000 -3.7354e+000 -9.9431e-001
4921 +3.060202708e+004 +3.060202708e+004 +3.065185708e+004 +3.065185708e+004 -2.0206e+000 -2.3948e+000 +8.6438e-001 -3.4526e+000 +2.7745e+000 -3.4167e+000 -3.0289e-001 +2.1823e-001 -2.8893e-001 -1.7090e+000 +9.3353e-001 -2.9807e+000 -1.5951e+000 -2.4683e+000 -1.4836e+000 -1.1399e+000 -2.2851e+000 -1.1155e+000 -3.7312e+000 -1.0830e+000
5106 +2.406679986e+004 +2.406679986e+004 +2.411662986e+004 +2.411662986e+004 -2.0157e+000 -2.4300e+000 +9.3293e-001 -3.4212e+000 +2.7707e+000 -3.3619e+000 -3.5968e-001 +1.8729e-001 -3.0497e-001 -1.7653e+000 +9.5703e-001 -2.9585e+000 -1.6095e+000 -2.4644e+000 -1.4698e+000 -1.1710e+000 -2.2802e+000 -1.1417e+000 -3.7354e+000 -1.0446e+000
5167 +1.459224165e+004 +1.459224165e+004 +1.464207165e+004 +1.464207165e+004 -2.0390e+000 -2.4309e+000 +9.0016e-001 -3.4148e+000 +2.7875e+000 -3.4387e+000 -3.3393e-001 +2.0984e-001 -3.0780e-001 -1.7744e+000 +9.2824e-001 -2.9493e+000 -1.6038e+000 -2.4636e+000 -1.5384e+000 -1.2042e+000 -2.3352e+000 -1.1364e+000 -3.7298e+000 -1.0416e+000
5922 +8.717824170e+003 +8.717824170e+003 +8.767654170e+003 +8.767654170e+003 -2.0104e+000 -2.4298e+000 +8.8606e-001 -3.4556e+000 +2.7902e+000 -3.4509e+000 -3.2929e-001 +2.5249e-001 -3.2983e-001 -1.7296e+000 +9.2137e-001 -2.9573e+000 -1.6083e+000 -2.4719e+000 -1.6431e+000 -1.1609e+000 -2.3321e+000 -1.1658e+000 -3.7167e+000 -1.0983e+000
5959 +6.307116667e+003 +6.307116667e+003 +6.356946667e+003 +6.356946667e+003 -1.9837e+000 -2.4716e+000 +8.8020e-001 -3.4148e+000 +2.8016e+000 -3.4387e+000 -3.5020e-001 +2.6771e-001 -3.3990e-001 -1.7041e+000 +9.3734e-001 -2.9397e+000 -1.6137e+000 -2.4863e+000 -1.6007e+000 -1.1716e+000 -2.3341e+000 -1.1601e+000 -3.7073e+000 -1.0839e+000
6599 +3.962238517e+003 +3.962238517e+003 +4.012068517e+003 +4.012068517e+003 -1.9974e+000 -2.4454e+000 +8.9273e-001 -3.4397e+000 +2.7895e+000 -3.4593e+000 -3.4357e-001 +2.5264e-001 -3.3547e-001 -1.7339e+000 +9.6847e-001 -2.9440e+000 -1.6053e+000 -2.4823e+000 -1.5863e+000 -1.1574e+000 -2.3298e+000 -1.1783e+000 -3.7034e+000 -1.1123e+000
6729 +2.387412458e+003 +2.387412458e+003 +2.437242458e+003 +2.437242458e+003 -2.0001e+000 -2.4282e+000 +8.8256e-001 -3.4316e+000 +2.7811e+000 -3.4504e+000 -3.4528e-001 +2.5086e-001 -3.3845e-001 -1.7241e+000 +9.4893e-001 -2.9736e+000 -1.6082e+000 -2.4796e+000 -1.5877e+000 -1.1793e+000 -2.3158e+000 -1.1736e+000 -3.6928e+000 -1.0936e+000
7166 +1.543228700e+003 +1.543228700e+003 +1.593058700e+003 +1.593058700e+003 -1.9954e+000 -2.4276e+000 +8.7976e-001 -3.4199e+000 +2.7951e+000 -3.4493e+000 -3.7380e-001 +2.4420e-001 -3.4929e-001 -1.7226e+000 +9.6156e-001 -2.9521e+000 -1.5979e+000 -2.4822e+000 -1.5841e+000 -1.1775e+000 -2.3126e+000 -1.1703e+000 -3.6956e+000 -1.0841e+000
7441 +9.760850210e+002 +9.760850210e+002 +1.025915021e+003 +1.025915021e+003 -1.9939e+000 -2.4182e+000 +8.8330e-001 -3.4229e+000 +2.7808e+000 -3.4552e+000 -3.5039e-001 +2.4671e-001 -3.6352e-001 -1.7129e+000 +9.5665e-001 -2.9564e+000 -1.6019e+000 -2.5005e+000 -1.5896e+000 -1.1747e+000 -2.3198e+000 -1.1642e+000 -3.6814e+000 -1.0911e+000
7923 +4.304656108e+002 +4.304656108e+002 +4.802956108e+002 +4.802956108e+002 -1.9853e+000 -2.4283e+000 +8.8952e-001 -3.4251e+000 +2.7859e+000 -3.4504e+000 -3.6716e-001 +2.4960e-001 -3.5099e-001 -1.7310e+000 +9.5931e-001 -2.9533e+000 -1.5960e+000 -2.4964e+000 -1.5848e+000 -1.1849e+000 -2.3163e+000 -1.1565e+000 -3.6849e+000 -1.0963e+000
7971 +3.918495330e+002 +3.918495330e+002 +4.416795330e+002 +4.416795330e+002 -1.9854e+000 -2.4267e+000 +8.9165e-001 -3.4267e+000 +2.7803e+000 -3.4485e+000 -3.6741e-001 +2.4810e-001 -3.5230e-001 -1.7303e+000 +9.5932e-001 -2.9543e+000 -1.5979e+000 -2.4935e+000 -1.5788e+000 -1.1863e+000 -2.3192e+000 -1.1541e+000 -3.6839e+000 -1.0966e+000
8091 +1.884481464e+002 +1.884481464e+002 +2.382781464e+002 +2.382781464e+002 -1.9805e+000 -2.4276e+000 +8.9199e-001 -3.4241e+000 +2.7769e+000 -3.4496e+000 -3.6675e-001 +2.4845e-001 -3.4977e-001 -1.7256e+000 +9.6239e-001 -2.9514e+000 -1.5852e+000 -2.4938e+000 -1.5833e+000 -1.1848e+000 -2.3168e+000 -1.1466e+000 -3.6880e+000 -1.0974e+000
8501 +1.469320767e+002 +1.469320767e+002 +1.967620767e+002 +1.967620767e+002 -1.9821e+000 -2.4252e+000 +8.8728e-001 -3.4250e+000 +2.7774e+000 -3.4513e+000 -3.6714e-001 +2.5037e-001 -3.5264e-001 -1.7259e+000 +9.5945e-001 -2.9505e+000 -1.5855e+000 -2.4933e+000 -1.5861e+000 -1.1835e+000 -2.3164e+000 -1.1455e+000 -3.6896e+000 -1.0991e+000
8655 +9.798334795e+001 +9.798334795e+001 +1.478133480e+002 +1.478133480e+002 -1.9807e+000 -2.4203e+000 +8.8989e-001 -3.4246e+000 +2.7750e+000 -3.4541e+000 -3.6202e-001 +2.4849e-001 -3.5375e-001 -1.7265e+000 +9.6113e-001 -2.9501e+000 -1.5875e+000 -2.4932e+000 -1.5872e+000 -1.1834e+000 -2.3168e+000 -1.1442e+000 -3.6911e+000 -1.0970e+000
9186 +6.188586084e+001 +6.188586084e+001 +1.117158608e+002 +1.117158608e+002 -1.9789e+000 -2.4247e+000 +8.9501e-001 -3.4286e+000 +2.7725e+000 -3.4542e+000 -3.6101e-001 +2.4638e-001 -3.5276e-001 -1.7359e+000 +9.6220e-001 -2.9488e+000 -1.5866e+000 -2.4919e+000 -1.5799e+000 -1.1860e+000 -2.3175e+000 -1.1430e+000 -3.6952e+000 -1.0941e+000
9288 +3.586297540e+001 +3.586297540e+001 +8.569297540e+001 +8.569297540e+001 -1.9818e+000 -2.4260e+000 +8.9381e-001 -3.4273e+000 +2.7725e+000 -3.4541e+000 -3.6402e-001 +2.4468e-001 -3.5407e-001 -1.7321e+000 +9.6059e-001 -2.9496e+000 -1.5889e+000 -2.4904e+000 -1.5803e+000 -1.1860e+000 -2.3160e+000 -1.1448e+000 -3.6923e+000 -1.0920e+000
9811 +2.212191257e+001 +2.212191257e+001 +7.195191257e+001 +7.195191257e+001 -1.9834e+000 -2.4260e+000 +8.9364e-001 -3.4269e+000 +2.7756e+000 -3.4528e+000 -3.6207e-001 +2.4511e-001 -3.5248e-001 -1.7340e+000 +9.6133e-001 -2.9515e+000 -1.5899e+000 -2.4897e+000 -1.5839e+000 -1.1854e+000 -2.3144e+000 -1.1439e+000 -3.6947e+000 -1.0919e+000
10045 +1.442928959e+001 +1.442928959e+001 +6.425928959e+001 +6.425928959e+001 -1.9825e+000 -2.4262e+000 +8.9422e-001 -3.4268e+000 +2.7746e+000 -3.4538e+000 -3.6161e-001 +2.4349e-001 -3.5216e-001 -1.7338e+000 +9.6113e-001 -2.9514e+000 -1.5899e+000 -2.4909e+000 -1.5833e+000 -1.1867e+000 -2.3158e+000 -1.1432e+000 -3.6937e+000 -1.0908e+000
10264 +9.836667204e+000 +9.836667204e+000 +5.966666720e+001 +5.966666720e+001 -1.9817e+000 -2.4264e+000 +8.9394e-001 -3.4266e+000 +2.7756e+000 -3.4539e+000 -3.6271e-001 +2.4429e-001 -3.5157e-001 -1.7345e+000 +9.6165e-001 -2.9513e+000 -1.5891e+000 -2.4907e+000 -1.5831e+000 -1.1858e+000 -2.3165e+000 -1.1433e+000 -3.6946e+000 -1.0912e+000
