% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7607 +2.493676722e+001 +2.493676722e+001 +6.993676722e+001 +6.993676722e+001 +3.6683e+000 +1.6466e+000 -1.1637e+000 +3.8407e+000 +1.9815e+000 +1.7914e+000 -2.1280e+000 -2.2551e+000 +1.9673e+000 -1.0639e+000 -3.3577e+000 +3.1891e+000 -1.2483e+000 -3.9412e-001 +9.9853e-002 +1.1309e-001 -4.9948e+000 -2.3183e+000 +8.6727e-001 -9.2136e-001
24951 +1.580336165e+001 +1.580336165e+001 +6.080336165e+001 +6.080336165e+001 +2.7836e+000 +2.0744e+000 -5.8749e-001 +3.7953e+000 +1.9208e+000 +1.6067e+000 -1.9809e+000 -2.2316e+000 +2.1277e+000 -2.4453e+000 -2.6152e+000 +3.1373e+000 -1.2024e+000 -6.7028e-001 +2.3680e-001 -8.6208e-003 -3.7344e+000 -1.7833e+000 +1.2073e+000 -8.5065e-001
35404 +9.990847502e+000 +9.990847502e+000 +5.499084750e+001 +5.499084750e+001 +1.9776e+000 +2.5704e+000 -4.2936e-001 +3.1643e+000 +1.7351e+000 +1.7649e+000 -2.5278e+000 -2.2349e+000 +2.3342e+000 -3.0259e+000 -2.0223e+000 +3.0022e+000 -1.7230e+000 -2.3784e-001 +1.9712e+000 -4.8260e-001 -4.2914e+000 -1.7643e+000 +1.5397e+000 -8.7423e-001
58142 +6.306284058e+000 +6.306284058e+000 +5.130628406e+001 +5.130628406e+001 +2.0052e+000 +2.2311e+000 -5.5971e-001 +3.1017e+000 +1.6675e+000 +5.0429e-001 -2.4590e+000 -2.2358e+000 +2.6642e+000 -2.7576e+000 -2.0872e+000 +3.0070e+000 -1.9951e+000 -6.6955e-001 +2.0894e+000 +6.0933e-001 -3.4839e+000 -1.7557e+000 +2.2894e+000 -8.0314e-001
62673 +3.949461916e+000 +3.949461916e+000 +4.894946192e+001 +4.894946192e+001 +2.6785e+000 +2.7314e+000 -6.8672e-001 +3.0847e+000 +1.3546e+000 +7.4040e-001 -2.4680e+000 -2.2357e+000 +2.6794e+000 -2.9042e+000 -1.8532e+000 +2.9163e+000 -2.6085e+000 -4.3048e-001 +1.7013e+000 +6.1132e-001 -3.3364e+000 -2.4528e+000 +2.8237e+000 +6.0519e-001
64192 +2.490951461e+000 +2.490951461e+000 +4.749095146e+001 +4.749095146e+001 +2.6550e+000 +2.5863e+000 -6.9892e-001 +3.0765e+000 +1.3115e+000 +4.8764e-001 -2.4365e+000 -2.2350e+000 +2.7568e+000 -2.2401e+000 -1.6460e+000 +2.9514e+000 -2.1284e+000 -3.2496e-001 +1.9464e+000 +6.8174e-001 -3.8650e+000 -2.2567e+000 +2.8046e+000 +7.5193e-001
66369 +1.576247198e+000 +1.576247198e+000 +4.657624720e+001 +4.657624720e+001 +2.6438e+000 +2.6475e+000 -8.7409e-001 +3.1594e+000 +1.3811e+000 +5.9207e-001 -2.5492e+000 -2.2335e+000 +2.8303e+000 -2.7477e+000 -1.9499e+000 +2.9682e+000 -1.8921e+000 -2.7598e-001 +2.0990e+000 +4.4757e-001 -3.9580e+000 -2.1476e+000 +2.6244e+000 +8.9932e-001
67177 +9.774568634e-001 +9.774568634e-001 +4.597745686e+001 +4.597745686e+001 +2.7188e+000 +2.6527e+000 -9.2305e-001 +3.1985e+000 +1.4895e+000 +6.6752e-001 -2.6258e+000 -2.2360e+000 +2.9019e+000 -2.7368e+000 -2.3806e+000 +3.0010e+000 -1.9051e+000 -1.9709e-001 +2.3526e+000 +3.4317e-001 -3.7058e+000 -1.9544e+000 +2.5714e+000 +1.5356e+000
69448 +6.249128054e-001 +6.249128054e-001 +4.562491281e+001 +4.562491281e+001 +2.5306e+000 +2.6725e+000 -6.5908e-001 +3.0739e+000 +1.3915e+000 +5.6326e-001 -2.3737e+000 -2.2350e+000 +2.8374e+000 -2.6901e+000 -2.2420e+000 +3.0045e+000 -2.0122e+000 -4.5136e-001 +2.2250e+000 +3.4611e-001 -3.7797e+000 -2.1668e+000 +2.5170e+000 +1.5866e+000
73092 +3.910480085e-001 +3.910480085e-001 +4.539104801e+001 +4.539104801e+001 +2.3800e+000 +2.6712e+000 -6.9193e-001 +3.0901e+000 +1.5115e+000 +6.5223e-001 -2.4439e+000 -2.2336e+000 +2.8394e+000 -2.6458e+000 -2.2362e+000 +3.0239e+000 -1.9598e+000 -5.9315e-001 +2.4068e+000 +4.0462e-001 -3.7149e+000 -2.2275e+000 +2.5173e+000 +1.6188e+000
76565 +2.488811577e-001 +2.488811577e-001 +4.524888116e+001 +4.524888116e+001 +2.3646e+000 +2.6723e+000 -6.9279e-001 +3.1140e+000 +1.8842e+000 +6.7189e-001 -2.4785e+000 -2.2337e+000 +2.8173e+000 -2.6601e+000 -2.2336e+000 +3.0281e+000 -1.8263e+000 -6.7871e-001 +2.4936e+000 +3.8151e-001 -3.6696e+000 -2.1931e+000 +2.5418e+000 +1.6313e+000
86935 +1.583646387e-001 +1.583646387e-001 +4.515836464e+001 +4.515836464e+001 +2.3828e+000 +2.6712e+000 -4.4361e-001 +3.1389e+000 +1.8585e+000 +6.5715e-001 -2.5059e+000 -2.2343e+000 +2.8010e+000 -2.7334e+000 -2.2268e+000 +3.0488e+000 -1.8590e+000 -6.0628e-001 +2.4308e+000 +4.1128e-001 -3.6727e+000 -2.1369e+000 +2.4864e+000 +1.6668e+000
93903 +9.692886109e-002 +9.692886109e-002 +4.509692886e+001 +4.509692886e+001 +2.3480e+000 +2.5697e+000 -4.2899e-001 +3.1324e+000 +1.9014e+000 +6.2336e-001 -2.5012e+000 -2.2396e+000 +2.7904e+000 -2.6141e+000 -2.2176e+000 +3.0580e+000 -1.8571e+000 -6.3592e-001 +2.4712e+000 +3.8201e-001 -3.6851e+000 -2.1392e+000 +2.5310e+000 +1.7270e+000
94706 +6.276973829e-002 +6.276973829e-002 +4.506276974e+001 +4.506276974e+001 +2.3507e+000 +2.4720e+000 -4.1316e-001 +3.1206e+000 +1.9128e+000 +6.4329e-001 -2.5143e+000 -2.2492e+000 +2.7756e+000 -2.6720e+000 -2.2089e+000 +3.0096e+000 -1.7735e+000 -6.5809e-001 +2.4336e+000 +3.5584e-001 -3.7091e+000 -2.1392e+000 +2.5580e+000 +1.7273e+000
97628 +3.978543475e-002 +3.978543475e-002 +4.503978543e+001 +4.503978543e+001 +2.3494e+000 +2.3772e+000 -3.6442e-001 +3.1185e+000 +1.8599e+000 +6.3952e-001 -2.5120e+000 -2.2526e+000 +2.7992e+000 -2.6622e+000 -2.2120e+000 +3.0536e+000 -1.7916e+000 -6.5825e-001 +2.4327e+000 +4.0822e-001 -3.7147e+000 -2.1392e+000 +2.5681e+000 +1.7266e+000
100395 +2.503245658e-002 +2.503245658e-002 +4.502503246e+001 +4.502503246e+001 +2.3477e+000 +2.3244e+000 -3.9124e-001 +3.1240e+000 +1.8541e+000 +6.5453e-001 -2.5137e+000 -2.2613e+000 +2.8116e+000 -2.6863e+000 -2.2150e+000 +3.0838e+000 -1.8185e+000 -6.6308e-001 +2.4620e+000 +3.7675e-001 -3.7096e+000 -2.1393e+000 +2.5642e+000 +1.7083e+000
110782 +1.583612057e-002 +1.583612057e-002 +4.501583612e+001 +4.501583612e+001 +2.3442e+000 +2.3208e+000 -4.1527e-001 +3.1902e+000 +1.8845e+000 +6.5994e-001 -2.5214e+000 -2.2538e+000 +2.8158e+000 -2.6970e+000 -2.2169e+000 +3.0745e+000 -1.8488e+000 -6.3174e-001 +2.4581e+000 +3.8625e-001 -3.7112e+000 -2.1393e+000 +2.5871e+000 +1.7040e+000
132548 +9.998987334e-003 +9.998987334e-003 +4.500999899e+001 +4.500999899e+001 +2.4088e+000 +2.3081e+000 -4.0507e-001 +3.1826e+000 +1.8878e+000 +6.5164e-001 -2.5361e+000 -2.2578e+000 +2.8264e+000 -2.7214e+000 -2.2029e+000 +3.0817e+000 -1.8522e+000 -6.1033e-001 +2.4642e+000 +3.6499e-001 -3.7237e+000 -2.1412e+000 +2.5788e+000 +1.7198e+000
140089 +6.209888199e-003 +6.209888199e-003 +4.500620989e+001 +4.500620989e+001 +2.3871e+000 +2.3152e+000 -4.3620e-001 +3.1822e+000 +1.8893e+000 +6.4904e-001 -2.5374e+000 -2.2681e+000 +2.8296e+000 -2.7227e+000 -2.2081e+000 +3.0869e+000 -1.8525e+000 -6.0989e-001 +2.4778e+000 +3.6777e-001 -3.7265e+000 -2.1770e+000 +2.5593e+000 +1.7167e+000
140661 +2.940203304e-003 +2.940203304e-003 +4.500294020e+001 +4.500294020e+001 +2.4014e+000 +2.3158e+000 -4.0892e-001 +3.1829e+000 +1.8909e+000 +6.5130e-001 -2.5383e+000 -2.2503e+000 +2.8259e+000 -2.7220e+000 -2.1959e+000 +3.0974e+000 -1.8468e+000 -6.0898e-001 +2.4687e+000 +3.7159e-001 -3.7259e+000 -2.2008e+000 +2.5691e+000 +1.7255e+000
140761 +2.105960170e-003 +2.105960170e-003 +4.500210596e+001 +4.500210596e+001 +2.4012e+000 +2.3176e+000 -3.9704e-001 +3.1833e+000 +1.8886e+000 +6.5136e-001 -2.5392e+000 -2.2429e+000 +2.8255e+000 -2.7220e+000 -2.1912e+000 +3.0923e+000 -1.8465e+000 -6.0884e-001 +2.4627e+000 +3.7242e-001 -3.7270e+000 -2.2154e+000 +2.5698e+000 +1.7284e+000
141081 +1.542572649e-003 +1.542572649e-003 +4.500154257e+001 +4.500154257e+001 +2.3951e+000 +2.3192e+000 -3.9359e-001 +3.1833e+000 +1.8948e+000 +6.4971e-001 -2.5399e+000 -2.2420e+000 +2.8263e+000 -2.7224e+000 -2.1930e+000 +3.0768e+000 -1.8486e+000 -6.0974e-001 +2.4612e+000 +3.7038e-001 -3.7288e+000 -2.2223e+000 +2.5644e+000 +1.7266e+000
142316 +9.921897156e-004 +9.921897156e-004 +4.500099219e+001 +4.500099219e+001 +2.3943e+000 +2.3196e+000 -3.9787e-001 +3.1831e+000 +1.8957e+000 +6.4924e-001 -2.5402e+000 -2.2422e+000 +2.8266e+000 -2.7225e+000 -2.1963e+000 +3.0700e+000 -1.8494e+000 -6.1002e-001 +2.4626e+000 +3.6891e-001 -3.7293e+000 -2.2249e+000 +2.5617e+000 +1.7243e+000
142372 +6.290012020e-004 +6.290012020e-004 +4.500062900e+001 +4.500062900e+001 +2.4006e+000 +2.3200e+000 -4.0907e-001 +3.1826e+000 +1.8995e+000 +6.4959e-001 -2.5405e+000 -2.2407e+000 +2.8266e+000 -2.7227e+000 -2.2018e+000 +3.0626e+000 -1.8500e+000 -6.1059e-001 +2.4684e+000 +3.5657e-001 -3.7294e+000 -2.2325e+000 +2.5527e+000 +1.7202e+000
143374 +3.980058211e-004 +3.980058211e-004 +4.500039801e+001 +4.500039801e+001 +2.4096e+000 +2.3193e+000 -4.1828e-001 +3.1823e+000 +1.8929e+000 +6.5121e-001 -2.5402e+000 -2.2404e+000 +2.8261e+000 -2.7222e+000 -2.1992e+000 +3.0712e+000 -1.8483e+000 -6.0969e-001 +2.4703e+000 +3.6487e-001 -3.7289e+000 -2.2356e+000 +2.5604e+000 +1.7194e+000
148034 +2.500900543e-004 +2.500900543e-004 +4.500025009e+001 +4.500025009e+001 +2.4026e+000 +2.3190e+000 -4.1367e-001 +3.1825e+000 +1.8870e+000 +6.5157e-001 -2.5402e+000 -2.2400e+000 +2.8263e+000 -2.7226e+000 -2.2017e+000 +3.0669e+000 -1.8493e+000 -6.0964e-001 +2.4677e+000 +3.6414e-001 -3.7289e+000 -2.2351e+000 +2.5571e+000 +1.7198e+000
151827 +1.581423770e-004 +1.581423770e-004 +4.500015814e+001 +4.500015814e+001 +2.4058e+000 +2.3178e+000 -4.1406e-001 +3.1824e+000 +1.8852e+000 +6.4851e-001 -2.5348e+000 -2.2380e+000 +2.8280e+000 -2.7223e+000 -2.2072e+000 +3.0656e+000 -1.8506e+000 -6.1101e-001 +2.4640e+000 +3.6674e-001 -3.7298e+000 -2.2351e+000 +2.5575e+000 +1.7216e+000
153534 +9.797369903e-005 +9.797369903e-005 +4.500009797e+001 +4.500009797e+001 +2.4072e+000 +2.3121e+000 -4.1361e-001 +3.1828e+000 +1.8855e+000 +6.5085e-001 -2.5335e+000 -2.2378e+000 +2.8282e+000 -2.7215e+000 -2.2050e+000 +3.0669e+000 -1.8519e+000 -6.0884e-001 +2.4649e+000 +3.6578e-001 -3.7303e+000 -2.2362e+000 +2.5577e+000 +1.7179e+000
154979 +6.295268766e-005 +6.295268766e-005 +4.500006295e+001 +4.500006295e+001 +2.4061e+000 +2.3145e+000 -4.1465e-001 +3.1826e+000 +1.8854e+000 +6.4755e-001 -2.5339e+000 -2.2373e+000 +2.8300e+000 -2.7194e+000 -2.2042e+000 +3.0675e+000 -1.8522e+000 -6.0725e-001 +2.4642e+000 +3.6613e-001 -3.7305e+000 -2.2356e+000 +2.5578e+000 +1.7167e+000
160423 +3.976296816e-005 +3.976296816e-005 +4.500003976e+001 +4.500003976e+001 +2.4063e+000 +2.3146e+000 -4.1498e-001 +3.1824e+000 +1.8867e+000 +6.4752e-001 -2.5323e+000 -2.2365e+000 +2.8302e+000 -2.7180e+000 -2.2037e+000 +3.0692e+000 -1.8525e+000 -6.1159e-001 +2.4638e+000 +3.6634e-001 -3.7311e+000 -2.2372e+000 +2.5576e+000 +1.7157e+000
177563 +2.511480320e-005 +2.511480320e-005 +4.500002511e+001 +4.500002511e+001 +2.4044e+000 +2.3139e+000 -4.1515e-001 +3.1822e+000 +1.8863e+000 +6.4651e-001 -2.5323e+000 -2.2368e+000 +2.8302e+000 -2.7180e+000 -2.2025e+000 +3.0685e+000 -1.8531e+000 -6.1201e-001 +2.4636e+000 +3.6475e-001 -3.7301e+000 -2.2376e+000 +2.5577e+000 +1.7150e+000
184231 +1.582431704e-005 +1.582431704e-005 +4.500001582e+001 +4.500001582e+001 +2.4062e+000 +2.3140e+000 -4.1540e-001 +3.1798e+000 +1.8863e+000 +6.4647e-001 -2.5323e+000 -2.2373e+000 +2.8301e+000 -2.7175e+000 -2.2025e+000 +3.0684e+000 -1.8525e+000 -6.1216e-001 +2.4638e+000 +3.6461e-001 -3.7290e+000 -2.2374e+000 +2.5575e+000 +1.7151e+000
187246 +9.871566455e-006 +9.871566455e-006 +4.500000987e+001 +4.500000987e+001 +2.4048e+000 +2.3139e+000 -4.1500e-001 +3.1796e+000 +1.8863e+000 +6.4663e-001 -2.5323e+000 -2.2373e+000 +2.8303e+000 -2.7173e+000 -2.2023e+000 +3.0686e+000 -1.8531e+000 -6.1195e-001 +2.4640e+000 +3.6391e-001 -3.7301e+000 -2.2370e+000 +2.5578e+000 +1.7150e+000
191612 +6.251496245e-006 +6.251496245e-006 +4.500000625e+001 +4.500000625e+001 +2.4044e+000 +2.3139e+000 -4.1421e-001 +3.1784e+000 +1.8863e+000 +6.4674e-001 -2.5323e+000 -2.2373e+000 +2.8302e+000 -2.7169e+000 -2.2024e+000 +3.0677e+000 -1.8533e+000 -6.1201e-001 +2.4639e+000 +3.6439e-001 -3.7300e+000 -2.2374e+000 +2.5580e+000 +1.7148e+000
193092 +3.896838237e-006 +3.896838237e-006 +4.500000390e+001 +4.500000390e+001 +2.4045e+000 +2.3137e+000 -4.1401e-001 +3.1782e+000 +1.8858e+000 +6.4676e-001 -2.5324e+000 -2.2377e+000 +2.8300e+000 -2.7183e+000 -2.2021e+000 +3.0675e+000 -1.8539e+000 -6.1198e-001 +2.4640e+000 +3.6447e-001 -3.7300e+000 -2.2374e+000 +2.5583e+000 +1.7147e+000
199186 +2.509254770e-006 +2.509254770e-006 +4.500000251e+001 +4.500000251e+001 +2.4045e+000 +2.3138e+000 -4.1418e-001 +3.1781e+000 +1.8864e+000 +6.4685e-001 -2.5324e+000 -2.2375e+000 +2.8299e+000 -2.7183e+000 -2.2025e+000 +3.0678e+000 -1.8536e+000 -6.1199e-001 +2.4645e+000 +3.6448e-001 -3.7301e+000 -2.2374e+000 +2.5588e+000 +1.7149e+000
203798 +1.583671725e-006 +1.583671725e-006 +4.500000158e+001 +4.500000158e+001 +2.4046e+000 +2.3136e+000 -4.1444e-001 +3.1780e+000 +1.8865e+000 +6.4685e-001 -2.5321e+000 -2.2375e+000 +2.8298e+000 -2.7183e+000 -2.2025e+000 +3.0681e+000 -1.8536e+000 -6.1198e-001 +2.4639e+000 +3.6450e-001 -3.7302e+000 -2.2374e+000 +2.5595e+000 +1.7151e+000
210505 +9.991007133e-007 +9.991007133e-007 +4.500000100e+001 +4.500000100e+001 +2.4049e+000 +2.3135e+000 -4.1453e-001 +3.1776e+000 +1.8865e+000 +6.4684e-001 -2.5322e+000 -2.2376e+000 +2.8303e+000 -2.7184e+000 -2.2025e+000 +3.0681e+000 -1.8537e+000 -6.1198e-001 +2.4640e+000 +3.6450e-001 -3.7304e+000 -2.2375e+000 +2.5592e+000 +1.7153e+000
220383 +6.290128809e-007 +6.290128809e-007 +4.500000063e+001 +4.500000063e+001 +2.4049e+000 +2.3135e+000 -4.1441e-001 +3.1775e+000 +1.8864e+000 +6.4644e-001 -2.5321e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0681e+000 -1.8537e+000 -6.1194e-001 +2.4640e+000 +3.6452e-001 -3.7304e+000 -2.2376e+000 +2.5593e+000 +1.7152e+000
226729 +3.940450455e-007 +3.940450455e-007 +4.500000039e+001 +4.500000039e+001 +2.4050e+000 +2.3135e+000 -4.1445e-001 +3.1776e+000 +1.8863e+000 +6.4623e-001 -2.5321e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0681e+000 -1.8537e+000 -6.1162e-001 +2.4640e+000 +3.6455e-001 -3.7305e+000 -2.2377e+000 +2.5593e+000 +1.7151e+000
230962 +2.511550576e-007 +2.511550576e-007 +4.500000025e+001 +4.500000025e+001 +2.4051e+000 +2.3135e+000 -4.1438e-001 +3.1776e+000 +1.8863e+000 +6.4633e-001 -2.5320e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0682e+000 -1.8536e+000 -6.1145e-001 +2.4641e+000 +3.6463e-001 -3.7304e+000 -2.2376e+000 +2.5591e+000 +1.7151e+000
232781 +1.544482515e-007 +1.544482515e-007 +4.500000015e+001 +4.500000015e+001 +2.4049e+000 +2.3135e+000 -4.1442e-001 +3.1777e+000 +1.8863e+000 +6.4627e-001 -2.5320e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0681e+000 -1.8537e+000 -6.1135e-001 +2.4640e+000 +3.6472e-001 -3.7304e+000 -2.2377e+000 +2.5593e+000 +1.7151e+000
234288 +9.987265770e-008 +9.987265770e-008 +4.500000010e+001 +4.500000010e+001 +2.4049e+000 +2.3135e+000 -4.1438e-001 +3.1776e+000 +1.8863e+000 +6.4631e-001 -2.5320e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0681e+000 -1.8537e+000 -6.1126e-001 +2.4640e+000 +3.6473e-001 -3.7304e+000 -2.2377e+000 +2.5593e+000 +1.7151e+000
244066 +6.286303744e-008 +6.286303744e-008 +4.500000006e+001 +4.500000006e+001 +2.4049e+000 +2.3135e+000 -4.1439e-001 +3.1776e+000 +1.8863e+000 +6.4632e-001 -2.5320e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0680e+000 -1.8536e+000 -6.1122e-001 +2.4640e+000 +3.6480e-001 -3.7304e+000 -2.2377e+000 +2.5592e+000 +1.7151e+000
258373 +3.976128227e-008 +3.976128227e-008 +4.500000004e+001 +4.500000004e+001 +2.4048e+000 +2.3135e+000 -4.1437e-001 +3.1776e+000 +1.8863e+000 +6.4631e-001 -2.5319e+000 -2.2375e+000 +2.8304e+000 -2.7184e+000 -2.2025e+000 +3.0680e+000 -1.8536e+000 -6.1116e-001 +2.4640e+000 +3.6477e-001 -3.7304e+000 -2.2376e+000 +2.5593e+000 +1.7152e+000
267541 +2.509145958e-008 +2.509145958e-008 +4.500000003e+001 +4.500000003e+001 +2.4049e+000 +2.3136e+000 -4.1438e-001 +3.1776e+000 +1.8863e+000 +6.4634e-001 -2.5319e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1120e-001 +2.4640e+000 +3.6475e-001 -3.7304e+000 -2.2376e+000 +2.5592e+000 +1.7152e+000
275452 +1.582920106e-008 +1.582920106e-008 +4.500000002e+001 +4.500000002e+001 +2.4048e+000 +2.3136e+000 -4.1440e-001 +3.1776e+000 +1.8863e+000 +6.4635e-001 -2.5319e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1121e-001 +2.4640e+000 +3.6479e-001 -3.7304e+000 -2.2376e+000 +2.5592e+000 +1.7152e+000
277261 +9.548372759e-009 +9.548372759e-009 +4.500000001e+001 +4.500000001e+001 +2.4048e+000 +2.3136e+000 -4.1440e-001 +3.1776e+000 +1.8864e+000 +6.4639e-001 -2.5319e+000 -2.2376e+000 +2.8304e+000 -2.7184e+000 -2.2024e+000 +3.0680e+000 -1.8536e+000 -6.1121e-001 +2.4640e+000 +3.6480e-001 -3.7304e+000 -2.2376e+000 +2.5592e+000 +1.7152e+000
% function evaluation | noise-free fitness - Fopt (2.131000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.573587964e+006 +8.573587964e+006 +8.573801064e+006 +8.573801064e+006 +4.4428e+000 -1.3314e-001 +4.7753e+000 -3.6105e+000 +3.0373e+000 +1.1311e+000 +5.6687e-001 +2.6102e+000 +1.9625e+000 +1.5475e+000 -6.5252e-001 +4.9546e+000 -2.4417e+000 +8.6022e-001 +7.0152e-001 +4.4090e+000 +2.0654e-001 -2.0916e+000 -9.9807e-001 +4.3900e+000
6 +4.336481203e+006 +4.336481203e+006 +4.336694303e+006 +4.336694303e+006 +1.5142e+000 +3.6044e+000 -2.1528e+000 -3.1418e+000 +1.5819e+000 -1.2019e+000 -4.4555e+000 +3.3790e+000 +1.7591e+000 -7.6960e-001 -3.7227e+000 -4.5966e+000 -2.3345e+000 +3.7455e+000 +3.1339e+000 -2.0360e+000 +1.8006e+000 -1.5650e+000 -4.2997e+000 -2.0021e+000
8 +5.760099764e+003 +5.760099764e+003 +5.973199764e+003 +5.973199764e+003 -1.2892e+000 -1.2026e+000 -2.8925e+000 -4.9362e+000 +4.0893e-001 -4.6345e+000 -4.8768e+000 -3.9546e+000 -2.4514e+000 +1.0758e+000 +1.4637e+000 -5.2246e-002 +2.6637e+000 -4.3348e+000 -7.2387e-001 +1.8456e+000 +1.1587e+000 -1.0601e+000 -2.9663e+000 +3.7978e+000
96 +3.023885524e+002 +3.023885524e+002 +5.154885524e+002 +5.154885524e+002 -2.4980e+000 -3.7277e-002 -2.7476e+000 +1.7003e+000 -6.1927e-001 -3.8555e+000 +4.3377e+000 -5.9827e+000 +3.3312e+000 -2.8328e+000 -2.5337e+000 +1.3374e+000 +4.0359e+000 +5.9508e+000 -3.7300e+000 +4.7985e+000 -1.1118e+000 +1.9562e+000 -4.0688e-001 +2.9438e+000
218 +2.498993716e+002 +2.498993716e+002 +4.629993716e+002 +4.629993716e+002 -4.0952e+000 -4.3261e-001 +9.8421e-001 -5.4484e+000 -3.2894e+000 -2.7015e+000 -1.9038e+000 -8.6121e+000 +5.9324e+000 -1.3017e+000 -2.5795e+000 -3.2272e+000 +4.5139e-001 +2.7974e+000 +5.7740e+000 -5.9676e-001 -4.1476e-001 -6.9117e-003 -5.8095e+000 -1.9173e+000
1086 +1.485414965e+002 +1.485414965e+002 +3.616414965e+002 +3.616414965e+002 -6.4325e-001 -7.4858e-001 +1.8923e+000 -1.6316e+000 -5.0405e-001 -2.0986e+000 -5.5032e-001 -6.9067e+000 +2.3094e+000 -1.5909e+000 -8.3861e-001 -2.6854e+000 +2.6389e+000 +1.6209e+000 +5.7295e-001 -7.4563e-001 -2.6609e+000 +1.2372e+000 -2.4848e+000 -1.3972e+000
2190 +9.418468704e+001 +9.418468704e+001 +3.072846870e+002 +3.072846870e+002 +1.4900e+000 -5.5297e-001 +1.9947e+000 -2.0485e+000 -4.3330e-001 -1.9249e+000 -2.1642e+000 -2.6806e+000 +1.2324e+000 -6.4703e-001 -7.4661e-001 -1.5756e+000 +1.3348e+000 +9.3923e-001 +2.8550e-001 -1.2906e+000 -2.6071e+000 +1.1487e+000 -1.7375e+000 -6.2056e-001
4982 +6.234846104e+001 +6.234846104e+001 +2.754484610e+002 +2.754484610e+002 -1.4067e-001 -2.2113e+000 +1.6544e+000 -2.7979e+000 -1.1353e+000 -2.4986e-001 -1.0089e-001 -3.8257e+000 +2.0846e+000 -7.5173e-001 -1.2233e+000 +5.2850e-001 +1.1615e+000 +1.9976e+000 +1.2727e+000 -1.3682e+000 -2.5009e+000 +1.3366e+000 -5.6663e-001 -9.9038e-001
11929 +3.869274161e+001 +3.869274161e+001 +2.517927416e+002 +2.517927416e+002 -1.6489e-001 -2.4102e+000 +1.5246e+000 -2.3817e+000 +5.2489e-001 +7.1541e-001 +2.6736e+000 -3.7259e+000 +4.4925e+000 +1.2834e+000 -1.6254e+000 +1.8744e+000 +1.4023e+000 +1.8957e+000 -2.3905e-002 -1.4709e+000 -4.4115e+000 +1.8119e+000 -4.7747e-001 -1.3817e+000
13715 +2.493081809e+001 +2.493081809e+001 +2.380308181e+002 +2.380308181e+002 -8.4143e-002 -2.3649e+000 +1.4416e+000 -2.4509e+000 -4.0037e-001 +6.8871e-001 +2.9779e+000 -1.7451e+000 +4.8687e+000 +2.1824e+000 -4.1130e+000 +7.8142e-001 +1.1197e+000 +4.3486e-001 +1.0172e-001 -1.5496e+000 -3.7640e+000 +1.8412e+000 -6.4899e-001 -1.1662e+000
24358 +1.584010709e+001 +1.584010709e+001 +2.289401071e+002 +2.289401071e+002 -4.7482e-001 -1.5471e+000 +1.4084e+000 -2.4817e+000 -3.8515e-001 +4.9252e-001 +3.0904e+000 -2.4534e+000 +4.4769e+000 +1.4303e+000 -3.2955e+000 -2.7997e-001 +4.3842e-001 -3.0554e-002 +4.8568e-002 -2.5427e+000 -3.5519e+000 +1.8537e+000 -8.8661e-001 -9.6311e-001
34784 +9.966364738e+000 +9.966364738e+000 +2.230663647e+002 +2.230663647e+002 -1.4180e+000 -1.2863e+000 +9.3053e-001 -2.5917e+000 -5.7813e-001 +8.1036e-001 +3.4833e+000 -2.2148e+000 +4.2745e+000 +1.2480e+000 -3.2511e+000 +9.8706e-003 -1.5072e+000 -2.7104e-001 -1.7324e-001 -2.8953e+000 -3.7444e+000 +1.8669e+000 -1.0756e+000 -7.6053e-001
44964 +6.302722062e+000 +6.302722062e+000 +2.194027221e+002 +2.194027221e+002 -1.2857e+000 -1.1604e+000 +1.2154e+000 -2.7125e+000 +4.7458e-001 +7.1909e-001 +3.2168e+000 -2.2323e+000 +4.4711e+000 +1.2758e+000 -3.2139e+000 +2.9735e-001 -2.0442e+000 -7.2021e-001 -4.0373e-001 -2.3113e+000 -3.5844e+000 +1.6129e+000 -5.3900e-001 -3.5824e-001
49939 +3.934469068e+000 +3.934469068e+000 +2.170344691e+002 +2.170344691e+002 -1.4352e+000 -1.1554e+000 +1.1836e+000 -3.1120e+000 +9.5130e-001 +6.9764e-001 +3.4601e+000 -2.2484e+000 +3.8446e+000 +1.2154e+000 -3.2020e+000 +3.2966e-001 -2.0742e+000 -4.2163e-001 -2.8331e-001 -2.2305e+000 -3.5605e+000 +6.6188e-001 -4.8857e-001 -1.6349e+000
