% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2670 +5.796827615e+004 +5.796827615e+004 +5.761769615e+004 +5.761769615e+004 +1.2031e+000 -4.8486e+000 +2.0520e+000 -6.6455e+000 +4.5892e+000 +1.6315e+000 -1.6260e+000 -1.5127e+000 +3.5575e+000 +1.5392e+000 +1.5667e+000 -1.8505e+000 -2.3438e+000 -1.6241e-002 -1.6154e+000 +1.8599e+000 +6.1867e-001 +1.3649e+000 +5.7598e+000 -2.2315e+000
3496 +3.823397188e+004 +3.823397188e+004 +3.788339188e+004 +3.788339188e+004 +1.9765e+000 -5.0176e+000 +1.9392e+000 -6.6033e+000 +4.7644e+000 +1.4261e+000 -1.2838e+000 -1.3549e+000 +3.4915e+000 +1.8454e+000 +1.4413e+000 -2.1220e+000 -1.9097e+000 -4.6847e-002 -2.0222e+000 +1.9677e+000 +8.2435e-001 +7.6335e-001 +5.8621e+000 -2.2871e+000
4200 +2.285900861e+004 +2.285900861e+004 +2.250842861e+004 +2.250842861e+004 +3.4568e+000 -3.1798e+000 +2.3521e+000 -6.9073e+000 +5.7373e+000 +6.9025e-001 -2.2405e+000 -8.8640e-001 +4.0363e+000 +3.1771e+000 +3.8651e-001 -1.6327e+000 -2.0287e-001 +1.1676e+000 -9.2888e-001 +3.0163e+000 +7.3158e-001 -1.9728e-001 +3.2150e+000 -1.8361e+000
4734 +1.572578084e+004 +1.572578084e+004 +1.537520084e+004 +1.537520084e+004 +3.6314e+000 -8.2925e-001 +2.3941e+000 -7.1298e+000 +6.0930e+000 +4.5804e-001 -3.0326e+000 -5.5737e-001 +3.3931e+000 +3.8122e+000 -1.0665e+000 -1.1109e+000 +2.2300e-001 +1.9377e+000 +7.6420e-001 +4.0858e+000 +5.6652e-001 -8.0769e-001 +5.5341e-001 -1.7608e+000
6108 +9.961527954e+003 +9.961527954e+003 +9.610947954e+003 +9.610947954e+003 +3.7638e+000 -7.9786e-001 +2.3196e+000 -7.1450e+000 +5.9830e+000 +6.8623e-001 -3.2029e+000 -7.7375e-001 +3.2755e+000 +3.5292e+000 -1.0941e+000 -1.1243e+000 +3.7590e-001 +1.7833e+000 +6.8838e-001 +4.0228e+000 +4.6734e-001 -1.0845e+000 +1.1000e+000 -1.5745e+000
8497 +6.169224425e+003 +6.169224425e+003 +5.818644425e+003 +5.818644425e+003 +4.1416e+000 -2.2999e+000 +1.7336e+000 -7.3662e+000 +5.3869e+000 +1.3322e+000 -2.7286e+000 -1.0508e+000 +2.3334e+000 +1.6307e+000 -1.4697e+000 -2.9955e+000 +4.1821e-001 +1.7519e+000 +6.1716e-001 +2.1357e+000 +5.6786e-001 -1.0704e+000 +2.5836e+000 -1.7181e+000
13142 +3.941973424e+003 +3.941973424e+003 +3.591393424e+003 +3.591393424e+003 +4.0927e+000 -2.9407e+000 +2.1949e+000 -7.3440e+000 +5.0458e+000 +1.3968e+000 -3.0910e+000 -1.0179e+000 +1.5577e+000 +8.0821e-001 -8.7903e-001 -2.4713e+000 +6.2972e-001 +1.9649e+000 +1.0227e+000 +1.9950e+000 +5.5762e-001 -1.2123e+000 +2.7865e+000 -1.7214e+000
14939 +2.509368656e+003 +2.509368656e+003 +2.158788656e+003 +2.158788656e+003 +3.8309e+000 -3.0992e+000 +1.6106e+000 -7.4450e+000 +4.7952e+000 +1.2986e+000 -3.8302e+000 -3.8358e-001 +1.3962e+000 +5.8610e-001 -5.8177e-001 -2.1125e+000 +7.5253e-001 +2.1609e+000 +8.3206e-001 +2.2830e+000 +5.6024e-001 -2.1849e+000 +3.0377e+000 -1.6950e+000
20691 +1.576610883e+003 +1.576610883e+003 +1.226030883e+003 +1.226030883e+003 +3.6250e+000 -3.1269e+000 +1.6863e+000 -7.3997e+000 +4.7673e+000 +1.2697e+000 -4.0563e+000 +5.0642e-001 +1.8823e+000 +5.6382e-001 -4.2159e-001 -2.0487e+000 +5.8025e-001 +2.5996e+000 +1.2243e-001 +2.6346e+000 +5.5241e-001 -3.0703e+000 +2.9479e+000 -1.6388e+000
32925 +9.919811511e+002 +9.919811511e+002 +6.414011511e+002 +6.414011511e+002 +3.2466e+000 -4.1133e+000 +1.6547e+000 -7.5452e+000 +3.9137e+000 +9.9656e-001 -4.6057e+000 +8.5009e-001 +1.6677e+000 -1.1879e-001 -7.6532e-001 -2.4204e+000 +1.5878e-002 +2.3880e+000 -4.0926e-001 +2.2147e+000 +5.4546e-001 -2.9574e+000 +3.2504e+000 -1.6246e+000
142297 +6.308432294e+002 +6.308432294e+002 +2.802632294e+002 +2.802632294e+002 +1.6728e+000 -3.3853e+000 +1.1115e+000 -6.5301e+000 +3.8765e+000 +3.2350e-001 -3.7904e+000 +3.0450e-001 +1.8526e+000 +7.0150e-001 -8.9286e-001 -1.5953e+000 -4.0280e-001 +1.8351e+000 -4.5630e-001 +2.0342e+000 +7.4097e-001 -2.1502e+000 +3.2461e+000 -9.5777e-001
182090 +3.980408640e+002 +3.980408640e+002 +4.746086402e+001 +4.746086402e+001 +8.7030e-001 -2.6912e+000 +8.9640e-001 -4.6835e+000 +3.4692e+000 -2.7241e-002 -3.1047e+000 +7.0124e-001 +1.8083e+000 +5.5115e-001 -1.6632e+000 -1.2507e+000 -4.5377e-001 +1.6058e+000 -1.6251e-001 +1.9965e+000 +1.6972e+000 -8.7455e-001 +3.2362e+000 +1.7495e-002
199353 +2.511462031e+002 +2.511462031e+002 -9.943379689e+001 -9.943379689e+001 +2.5225e-001 -2.8291e+000 +9.5301e-001 -3.5011e+000 +2.9773e+000 -3.0658e-001 -2.9914e+000 +1.0394e+000 +1.6890e+000 +2.4421e-001 -1.8828e+000 -1.1590e+000 -4.6954e-001 +1.5547e+000 -1.6549e-001 +1.5640e+000 +2.2850e+000 +1.8328e-001 +3.2268e+000 +2.2751e-001
267957 +1.584874547e+002 +1.584874547e+002 -1.920925453e+002 -1.920925453e+002 +2.0031e-001 -2.2814e+000 +7.9262e-001 -3.0924e+000 +3.1229e+000 -3.0037e-001 -2.5587e+000 +1.6964e+000 +1.9428e+000 +3.2019e-001 -2.1214e+000 -1.0922e+000 -8.5220e-001 +1.4993e+000 -1.4671e-001 +2.1920e+000 +2.6006e+000 +2.0213e-001 +3.1186e+000 +6.4217e-001
864636 +9.997446224e+001 +9.997446224e+001 -2.506055378e+002 -2.506055378e+002 -2.3859e+000 -1.2208e+000 -2.3195e+000 +4.6354e-001 -8.7860e-002 +4.2412e-002 -1.4849e+000 +1.4432e+000 -7.3625e-001 +9.3537e-001 -1.6758e+000 -8.7544e-001 -2.1603e+000 -1.4668e+000 -5.1136e-001 +5.1763e+000 +1.8967e+000 +7.3752e+000 +2.1105e+000 +3.3000e+000
1048199 +6.307061921e+001 +6.307061921e+001 -2.875093808e+002 -2.875093808e+002 -1.8210e+000 -1.4638e+000 -2.0289e+000 -2.4047e-001 +2.9914e-001 +1.5368e-001 -1.4928e+000 +1.8231e+000 -4.2601e-001 +5.8161e-001 -1.7387e+000 -1.1029e+000 -2.2646e+000 -1.1195e+000 -6.1720e-001 +5.1807e+000 +1.7294e+000 +6.2363e+000 +2.4036e+000 +3.2733e+000
1160197 +3.980873992e+001 +3.980873992e+001 -3.107712601e+002 -3.107712601e+002 -1.6620e+000 -1.4912e+000 -1.9277e+000 -7.6785e-001 +8.8761e-001 +3.0288e-001 -1.0358e+000 +1.9055e+000 -6.6722e-002 +3.7975e-001 -1.6746e+000 -1.2054e+000 -2.3793e+000 -8.5036e-001 -6.1738e-001 +4.9248e+000 +1.7277e+000 +5.0321e+000 +2.8733e+000 +3.3287e+000
1356566 +2.511876070e+001 +2.511876070e+001 -3.254612393e+002 -3.254612393e+002 -1.3657e+000 -1.6663e+000 -1.5463e+000 -1.0143e+000 +1.0948e+000 +2.1042e-001 -1.1871e+000 +2.2076e+000 +1.5616e-001 +1.7313e-001 -1.7338e+000 -1.2056e+000 -2.3173e+000 -5.0692e-001 -6.6127e-001 +4.8010e+000 +1.7167e+000 +4.4135e+000 +2.9070e+000 +3.2255e+000
1884663 +1.584827840e+001 +1.584827840e+001 -3.347317216e+002 -3.347317216e+002 -1.4142e+000 -1.7285e+000 -1.0846e+000 -7.5355e-001 +1.2919e+000 -2.8464e-001 -1.3580e+000 +2.4607e+000 +3.9561e-001 +9.7099e-002 -1.9228e+000 -8.9692e-001 -2.1411e+000 -1.3384e-001 -5.3688e-001 +4.2923e+000 +2.0009e+000 +4.1277e+000 +2.7998e+000 +3.0002e+000
2076281 +9.999994296e+000 +9.999994296e+000 -3.405800057e+002 -3.405800057e+002 -1.3189e+000 -1.6817e+000 -1.0008e+000 -1.0863e+000 +1.6821e+000 -3.2431e-001 -1.1904e+000 +2.4558e+000 +6.1829e-001 +8.2967e-002 -1.9507e+000 -8.4590e-001 -2.1766e+000 +2.5483e-002 -4.5744e-001 +4.1160e+000 +1.9924e+000 +3.4204e+000 +2.9843e+000 +2.9542e+000
2337417 +6.304837332e+000 +6.304837332e+000 -3.442751627e+002 -3.442751627e+002 -1.4328e+000 -1.6652e+000 -7.5302e-001 -9.7517e-001 +1.9591e+000 -6.9759e-001 -1.1273e+000 +2.4595e+000 +8.0087e-001 +9.6701e-002 -2.0582e+000 -5.7630e-001 -2.0733e+000 +2.4106e-001 -3.0552e-001 +3.6573e+000 +2.1344e+000 +3.1281e+000 +3.0040e+000 +2.8406e+000
2402681 +3.979977700e+000 +3.979977700e+000 -3.466000223e+002 -3.466000223e+002 -1.4340e+000 -1.5948e+000 -7.0362e-001 -1.0252e+000 +2.0771e+000 -7.6780e-001 -1.0878e+000 +2.4595e+000 +9.2028e-001 +1.1238e-001 -2.2100e+000 -5.4105e-001 -2.0960e+000 +2.8424e-001 -2.4523e-001 +3.5576e+000 +2.2131e+000 +2.9251e+000 +3.0398e+000 +2.8522e+000
2592419 +2.511884922e+000 +2.511884922e+000 -3.480681151e+002 -3.480681151e+002 -1.5195e+000 -1.6073e+000 -6.5265e-001 -9.7314e-001 +2.1626e+000 -8.8923e-001 -1.0059e+000 +2.4854e+000 +9.7055e-001 +9.3532e-002 -2.1984e+000 -4.4385e-001 -2.1027e+000 +3.4321e-001 -2.3180e-001 +3.4251e+000 +2.2265e+000 +2.8231e+000 +3.0850e+000 +2.8692e+000
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627067182e+007 +1.627067182e+007 +1.627066612e+007 +1.627066612e+007 -4.9104e+000 -4.5500e+000 +3.1461e+000 +3.0830e+000 +5.4476e-001 +9.1923e-001 -4.2652e-001 -8.2433e-001 +1.7283e-001 +1.4800e+000 -3.5731e+000 +4.1966e+000 -4.7099e-001 -3.5675e+000 +4.7932e+000 +4.1403e-001 +4.0284e+000 -3.2280e-001 +3.5697e+000 +1.9833e+000
4 +8.083390655e+006 +8.083390655e+006 +8.083384955e+006 +8.083384955e+006 +3.6303e+000 +2.4563e+000 +4.1500e+000 -2.2918e-001 -2.1095e+000 +1.6455e+000 +3.0304e+000 +4.0088e+000 -2.3986e+000 -4.1799e+000 +4.6547e+000 -3.8463e+000 -2.2445e-001 +4.6606e+000 -6.3778e-001 -2.8934e+000 -3.4764e+000 +6.4097e-001 -1.0528e+000 +6.8464e-002
20 +5.853418988e+006 +5.853418988e+006 +5.853413288e+006 +5.853413288e+006 +1.3981e+000 +2.2411e+000 +9.8659e-001 +1.0290e+000 +2.3668e+000 -3.3458e+000 +1.5001e+000 -2.3949e+000 +3.7057e+000 -3.1502e-001 +1.5745e+000 +3.9837e+000 +4.9228e+000 -1.1681e+000 -1.2547e+000 -4.4523e+000 +3.6003e+000 +4.8371e+000 +1.0261e+000 -2.9408e+000
64 +2.917196835e+006 +2.917196835e+006 +2.917191135e+006 +2.917191135e+006 -6.0125e+000 -8.7170e+000 -2.8155e+000 -6.6049e+000 -4.5931e+000 +8.7236e-001 +3.3812e+000 +1.8754e+000 +2.2035e+000 -7.0249e+000 +2.5503e+000 +4.3661e+000 -7.9714e+000 +3.9028e-001 +4.7572e+000 -2.3420e+000 -1.1179e+000 -3.6085e-001 +6.5549e-001 +2.9293e+000
77 +1.428618867e+006 +1.428618867e+006 +1.428613167e+006 +1.428613167e+006 -4.5429e+000 +2.7990e+000 -4.1925e+000 -7.8857e-001 -1.0675e+000 +4.9288e+000 +2.3292e+000 -1.0996e+000 +4.1482e+000 -5.1649e-001 +2.4954e+000 +3.8485e+000 -9.0547e+000 +6.7489e-001 +2.4901e+000 -1.1885e+000 +3.4510e+000 -4.7458e+000 -4.3254e-001 +1.2266e+000
201 +6.834089263e+005 +6.834089263e+005 +6.834032263e+005 +6.834032263e+005 +2.1284e+000 +1.5244e+000 -1.9858e+000 +8.8699e-001 +1.1048e-001 +4.3235e+000 +3.8343e+000 -1.7230e+000 -9.3817e-002 -2.6894e+000 +5.2977e+000 +3.5734e+000 -6.2987e+000 +2.6700e+000 -2.6480e+000 +5.4285e-001 +4.7807e+000 -4.9664e+000 +6.2469e-001 +1.2814e+000
694 +6.298161097e+005 +6.298161097e+005 +6.298104097e+005 +6.298104097e+005 -1.8013e+000 -3.3501e-001 -6.3239e-001 +2.0893e+000 +1.1104e+000 +3.5657e+000 +4.4978e+000 -1.7819e+000 +1.5681e+000 -1.8788e-002 +5.1980e+000 +6.6743e+000 -7.5050e+000 +5.1371e-001 +8.4411e-001 -4.8411e-001 +1.2510e+000 -6.3035e+000 +4.6538e-001 +6.6419e-001
888 +3.698655254e+005 +3.698655254e+005 +3.698598254e+005 +3.698598254e+005 -2.8605e+000 -2.3105e+000 -7.6727e-001 -1.2048e+000 -8.1926e-001 +1.2906e+000 +5.1835e+000 +1.2409e+000 -6.9940e-001 -3.7075e+000 +5.4909e+000 +4.2482e+000 -6.0148e+000 +1.7707e+000 +6.0349e-001 -2.0572e+000 -6.1137e-001 -2.0509e+000 -1.4306e+000 +4.4738e+000
966 +1.994006669e+005 +1.994006669e+005 +1.993949669e+005 +1.993949669e+005 -1.2369e+000 +3.1190e-001 +2.3083e-001 +9.4602e-001 +5.6763e-001 +1.8676e+000 +4.7336e+000 +2.4000e-001 +2.2158e+000 -1.4844e+000 +4.1442e+000 +5.5497e+000 -4.3787e+000 +8.2959e-001 -1.2394e+000 -1.4669e+000 -4.2722e-001 -5.3338e+000 -6.5750e-001 +2.9609e+000
3688 +1.563345049e+005 +1.563345049e+005 +1.563288049e+005 +1.563288049e+005 -2.7281e+000 -2.6567e+000 +2.4237e+000 -1.2626e+000 -1.4327e+000 +2.0776e+000 -4.8028e+000 +3.9366e+000 -3.0133e+000 -3.2634e+000 +1.0585e+000 +4.3531e+000 -7.1963e-001 +5.0571e+000 -3.0798e+000 -6.7954e+000 -1.7368e+000 +9.2405e+000 +1.0891e+000 -2.1087e+000
3992 +7.864110014e+004 +7.864110014e+004 +7.863540014e+004 +7.863540014e+004 -1.4809e+000 -2.7133e+000 +1.3946e+000 -1.4043e+000 +1.0300e-001 +2.0677e+000 -2.6243e+000 +3.7951e+000 -3.0503e+000 -2.9954e+000 +9.4784e-001 +5.4422e+000 +6.7008e-002 +3.9455e+000 -3.4152e+000 -5.1746e+000 -6.4165e-001 +7.1991e+000 -4.6862e-001 -1.9509e+000
4086 +4.249256431e+004 +4.249256431e+004 +4.248686431e+004 +4.248686431e+004 -6.5112e-001 -3.2581e+000 +3.2272e-001 -1.9992e+000 +4.5025e-001 +1.1319e+000 -1.3383e+000 +2.6059e+000 -3.0285e+000 -2.3351e+000 +2.8839e+000 +5.2947e+000 +7.5075e-001 +4.4277e+000 -4.1777e+000 -5.2728e+000 -1.0909e+000 +5.8925e+000 -9.9572e-001 -9.4461e-001
4090 +2.614005411e+004 +2.614005411e+004 +2.613435411e+004 +2.613435411e+004 +2.0383e-001 -3.4939e+000 -2.7886e-001 -2.0121e+000 +1.0714e+000 +1.1295e+000 +2.1598e-001 +2.2785e+000 -2.7142e+000 -2.0032e+000 +3.4756e+000 +5.4593e+000 +1.2264e+000 +3.9375e+000 -4.0928e+000 -4.4924e+000 -5.8658e-001 +4.9442e+000 -1.5213e+000 -5.5673e-001
4510 +2.441813367e+004 +2.441813367e+004 +2.441243367e+004 +2.441243367e+004 +7.5613e-001 -3.7292e+000 -6.9676e-001 -2.0257e+000 +1.5177e+000 +1.1704e+000 +1.3041e+000 +2.1421e+000 -2.5194e+000 -1.7857e+000 +3.6702e+000 +5.7723e+000 +1.5368e+000 +3.5140e+000 -3.9121e+000 -3.8163e+000 +2.6438e-003 +4.2838e+000 -1.8697e+000 -3.2188e-001
5397 +1.582793078e+004 +1.582793078e+004 +1.582223078e+004 +1.582223078e+004 +4.7870e-001 -3.2824e+000 -5.3139e-001 -2.4636e+000 +2.1620e+000 +1.2843e+000 +1.6661e+000 +2.1420e+000 -2.4665e+000 -1.5480e+000 +3.8339e+000 +5.0376e+000 +1.3817e+000 +3.5569e+000 -3.7614e+000 -4.1115e+000 -5.5003e-001 +4.7742e+000 -1.6446e+000 +9.1474e-002
6222 +9.938780648e+003 +9.938780648e+003 +9.933080648e+003 +9.933080648e+003 +8.0275e-001 -3.0093e+000 -8.2844e-001 -3.0281e+000 +2.6641e+000 +1.1952e+000 +3.1128e+000 +2.0583e+000 -2.4112e+000 -1.3956e+000 +3.9910e+000 +4.1520e+000 +1.4642e+000 +3.5426e+000 -3.5350e+000 -3.9212e+000 -5.5413e-001 +4.9039e+000 -1.9165e+000 +1.0671e+000
8013 +6.256455297e+003 +6.256455297e+003 +6.250755297e+003 +6.250755297e+003 +7.7556e-001 -2.7010e+000 -4.9289e-001 -2.6289e+000 +2.8412e+000 +1.0928e+000 +2.6052e+000 +2.4180e+000 -2.4382e+000 -1.4615e+000 +4.1352e+000 +3.8409e+000 +1.4020e+000 +3.8351e+000 -3.5346e+000 -3.6547e+000 -7.8229e-001 +5.1617e+000 -2.4362e+000 +5.5873e-001
9734 +3.961936063e+003 +3.961936063e+003 +3.956236063e+003 +3.956236063e+003 +6.5257e-001 -2.3497e+000 -2.9053e-001 -2.1072e+000 +2.9275e+000 +1.0346e+000 +2.1123e+000 +2.6368e+000 -2.4186e+000 -1.4229e+000 +4.2156e+000 +3.6255e+000 +1.3214e+000 +4.0363e+000 -3.6383e+000 -3.6407e+000 -1.0100e+000 +5.3192e+000 -2.2679e+000 +5.5463e-001
17099 +2.507470609e+003 +2.507470609e+003 +2.501770609e+003 +2.501770609e+003 +2.0586e+000 -2.9889e+000 +1.1767e-001 -2.2738e+000 +3.3937e+000 +9.5625e-001 +8.9041e-001 +2.4001e+000 -2.2064e+000 -7.9360e-001 +6.2579e+000 +4.3452e+000 +1.5038e+000 +4.6994e+000 -5.0179e+000 -2.7351e+000 -8.1888e-001 +4.3993e+000 -3.1547e+000 -7.6281e-001
32948 +1.574294451e+003 +1.574294451e+003 +1.568594451e+003 +1.568594451e+003 +1.9498e+000 -2.7146e+000 +1.4137e+000 -2.3711e+000 +3.5398e+000 +8.7555e-001 +6.8336e-001 +3.1330e+000 -1.8884e+000 -2.2352e+000 +6.0962e+000 +3.5183e+000 +1.4982e+000 +4.4540e+000 -4.2112e+000 -2.7241e+000 -1.7920e+000 +4.8566e+000 -3.2922e+000 +5.6414e-001
40416 +9.982720226e+002 +9.982720226e+002 +9.925720226e+002 +9.925720226e+002 +1.9274e+000 -2.9185e+000 +3.1212e+000 -2.3703e+000 +3.5600e+000 +8.2873e-001 -2.2366e-001 +3.9890e+000 -1.7502e+000 -3.2881e+000 +6.0532e+000 +3.5099e+000 +1.1797e+000 +4.2715e+000 -3.9592e+000 -2.7118e+000 -2.5042e+000 +4.8722e+000 -3.0277e+000 +1.4897e+000
43577 +6.297090690e+002 +6.297090690e+002 +6.240090690e+002 +6.240090690e+002 +1.9197e+000 -2.8781e+000 +3.0797e+000 -1.8477e+000 +3.6831e+000 +7.8643e-001 -2.8780e-001 +4.0029e+000 -1.6862e+000 -3.6108e+000 +5.3910e+000 +3.3453e+000 +1.4173e+000 +4.4908e+000 -3.8510e+000 -2.7811e+000 -2.5979e+000 +4.8820e+000 -2.0076e+000 +1.2677e+000
62304 +3.980694712e+002 +3.980694712e+002 +3.923694712e+002 +3.923694712e+002 +1.9164e+000 -2.7616e+000 +3.3110e+000 -1.2850e+000 +3.4488e+000 +9.5469e-001 -5.0709e-001 +4.2678e+000 -1.5684e+000 -3.3093e+000 +5.2709e+000 +3.2806e+000 +1.4193e+000 +4.5159e+000 -3.6122e+000 -2.6629e+000 -2.5626e+000 +4.8781e+000 -2.2842e+000 +1.4416e+000
95620 +2.505008084e+002 +2.505008084e+002 +2.448008084e+002 +2.448008084e+002 +1.9113e+000 -2.6513e+000 +3.6655e+000 -9.1632e-001 +3.4593e+000 +5.9979e-001 -1.0084e+000 +4.3872e+000 -1.0774e+000 -3.7950e+000 +5.4345e+000 +3.2035e+000 +1.4040e+000 +4.3559e+000 -3.3709e+000 -2.4374e+000 -2.5398e+000 +4.1187e+000 -1.9728e+000 +1.9635e+000
235388 +1.584438852e+002 +1.584438852e+002 +1.527438852e+002 +1.527438852e+002 +1.9865e+000 -2.3694e+000 +3.5880e+000 -2.2158e-001 +3.1047e+000 +1.2054e+000 -1.0284e+000 +4.5659e+000 -4.1839e-002 -3.4236e+000 +4.8975e+000 +3.1236e+000 +1.8014e+000 +4.1823e+000 -3.1548e+000 -2.1031e+000 -2.1019e+000 +3.7677e+000 -1.3549e+000 +2.1407e+000
376333 +9.998140396e+001 +9.998140396e+001 +9.428140396e+001 +9.428140396e+001 +1.9390e+000 -1.3547e+000 +3.1722e+000 +5.9212e-001 +3.0484e+000 +1.1708e+000 -1.0479e+000 +4.1550e+000 +2.4447e-001 -3.4722e+000 +4.6800e+000 +2.8504e+000 +1.7300e+000 +3.7130e+000 -2.7854e+000 -2.0129e+000 -1.7459e+000 +2.9006e+000 -1.3546e+000 +2.2202e+000
546061 +6.309492301e+001 +6.309492301e+001 +5.739492301e+001 +5.739492301e+001 +1.8989e+000 -6.6164e-001 +2.6021e+000 +1.1144e+000 +2.8598e+000 +1.3893e+000 -9.4432e-001 +3.7662e+000 +2.5470e-001 -2.9275e+000 +4.6223e+000 +2.8860e+000 +1.6561e+000 +3.4567e+000 -2.7646e+000 -1.9858e+000 -1.3857e+000 +2.5350e+000 -1.8368e+000 +1.8448e+000
923340 +3.979787781e+001 +3.979787781e+001 +3.409787781e+001 +3.409787781e+001 +2.4265e+000 +3.6212e-001 +2.8132e+000 +1.8729e+000 +2.8958e+000 +2.0557e+000 -9.7347e-001 +3.6642e+000 +3.5163e-001 -3.0655e+000 +4.0155e+000 +2.6700e+000 +1.8187e+000 +2.9130e+000 -2.6548e+000 -1.9000e+000 -1.0726e+000 +2.2650e+000 -1.6983e+000 +1.8208e+000
1051981 +2.511573230e+001 +2.511573230e+001 +1.941573230e+001 +1.941573230e+001 +2.4709e+000 +8.8868e-001 +2.4872e+000 +2.2990e+000 +2.8651e+000 +2.0261e+000 -1.0155e+000 +3.3326e+000 +3.6328e-001 -2.9138e+000 +3.9710e+000 +2.5948e+000 +1.7989e+000 +2.7452e+000 -2.5821e+000 -1.8971e+000 -8.7884e-001 +1.8225e+000 -1.8702e+000 +1.6017e+000
1219288 +1.584886160e+001 +1.584886160e+001 +1.014886160e+001 +1.014886160e+001 +2.6855e+000 +1.3298e+000 +2.5063e+000 +2.6130e+000 +3.0200e+000 +1.9675e+000 -1.0749e+000 +3.1565e+000 +9.8883e-002 -3.0942e+000 +3.9534e+000 +2.5636e+000 +1.7167e+000 +2.4934e+000 -2.5624e+000 -1.8916e+000 -7.0983e-001 +1.5011e+000 -1.9602e+000 +1.6209e+000
1680518 +9.988663797e+000 +9.988663797e+000 +4.288663797e+000 +4.288663797e+000 +3.1367e+000 +1.8898e+000 +2.7681e+000 +2.8998e+000 +3.3616e+000 +1.9673e+000 -1.1674e+000 +3.0100e+000 -3.8356e-001 -3.5257e+000 +3.9728e+000 +2.5069e+000 +1.5902e+000 +2.1435e+000 -2.6200e+000 -1.8663e+000 -5.5123e-001 +1.2304e+000 -2.0526e+000 +1.6779e+000
3309658 +6.309547002e+000 +6.309547002e+000 +6.095470024e-001 +6.095470024e-001 +3.2943e+000 +2.1933e+000 +2.7545e+000 +3.2193e+000 +3.4165e+000 +1.8943e+000 -1.2840e+000 +2.8775e+000 -5.2731e-001 -3.5272e+000 +3.9989e+000 +2.5470e+000 +1.5542e+000 +1.9693e+000 -2.6279e+000 -1.8352e+000 -3.6479e-001 +8.8377e-001 -2.1795e+000 +1.6858e+000
3420442 +3.977737344e+000 +3.977737344e+000 -1.722262656e+000 -1.722262656e+000 +3.3364e+000 +2.2926e+000 +2.7566e+000 +3.2307e+000 +3.4301e+000 +2.0468e+000 -1.1752e+000 +2.9040e+000 -4.5045e-001 -3.5146e+000 +3.9970e+000 +2.5212e+000 +1.5279e+000 +1.8890e+000 -2.6244e+000 -1.7522e+000 -2.8071e-001 +8.9896e-001 -2.1638e+000 +1.7441e+000
