% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55264 +1.525281710e-005 +1.525281710e-005 -3.673998475e+001 -3.673998475e+001 -1.8720e+000 +1.2065e+000 -1.7454e+000 -3.0636e-002 -1.7532e+000 -1.3849e+000 -1.9428e+000 -7.5359e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7694e-001 +2.1961e+000 -8.3811e-001 +2.3162e+000 +2.1016e+000 -5.1474e-001 -1.5930e+000 -2.9580e+000 +2.1163e+000
55741 +9.118801259e-006 +9.118801259e-006 -3.673999088e+001 -3.673999088e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0632e-002 -1.7532e+000 -1.3849e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7694e-001 +2.1961e+000 -8.3812e-001 +2.3161e+000 +2.1015e+000 -5.1493e-001 -1.5933e+000 -2.9586e+000 +2.1150e+000
56696 +6.263948983e-006 +6.263948983e-006 -3.673999374e+001 -3.673999374e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0635e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7695e-001 +2.1961e+000 -8.3812e-001 +2.3161e+000 +2.1014e+000 -5.1508e-001 -1.5936e+000 -2.9591e+000 +2.1140e+000
57441 +3.797417783e-006 +3.797417783e-006 -3.673999620e+001 -3.673999620e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0644e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7694e-001 +2.1961e+000 -8.3813e-001 +2.3161e+000 +2.1013e+000 -5.1514e-001 -1.5937e+000 -2.9594e+000 +2.1134e+000
58512 +2.414596054e-006 +2.414596054e-006 -3.673999759e+001 -3.673999759e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0617e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7696e-001 +2.1960e+000 -8.3814e-001 +2.3161e+000 +2.1013e+000 -5.1514e-001 -1.5937e+000 -2.9594e+000 +2.1134e+000
59386 +1.568927345e-006 +1.568927345e-006 -3.673999843e+001 -3.673999843e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0599e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3817e-001 +2.3161e+000 +2.1013e+000 -5.1515e-001 -1.5937e+000 -2.9594e+000 +2.1134e+000
61589 +9.852123597e-007 +9.852123597e-007 -3.673999901e+001 -3.673999901e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0610e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3818e-001 +2.3161e+000 +2.1013e+000 -5.1521e-001 -1.5938e+000 -2.9597e+000 +2.1129e+000
62805 +6.190851565e-007 +6.190851565e-007 -3.673999938e+001 -3.673999938e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0612e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3817e-001 +2.3160e+000 +2.1013e+000 -5.1527e-001 -1.5939e+000 -2.9599e+000 +2.1125e+000
63805 +3.912382454e-007 +3.912382454e-007 -3.673999961e+001 -3.673999961e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0605e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5361e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3818e-001 +2.3160e+000 +2.1013e+000 -5.1530e-001 -1.5940e+000 -2.9600e+000 +2.1121e+000
64412 +2.358428048e-007 +2.358428048e-007 -3.673999976e+001 -3.673999976e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0601e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3819e-001 +2.3160e+000 +2.1012e+000 -5.1533e-001 -1.5941e+000 -2.9602e+000 +2.1119e+000
64648 +1.511902212e-007 +1.511902212e-007 -3.673999985e+001 -3.673999985e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3819e-001 +2.3160e+000 +2.1012e+000 -5.1535e-001 -1.5941e+000 -2.9602e+000 +2.1118e+000
64939 +9.893558683e-008 +9.893558683e-008 -3.673999990e+001 -3.673999990e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0601e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3819e-001 +2.3160e+000 +2.1012e+000 -5.1537e-001 -1.5941e+000 -2.9603e+000 +2.1117e+000
65298 +6.006491304e-008 +6.006491304e-008 -3.673999994e+001 -3.673999994e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3819e-001 +2.3160e+000 +2.1012e+000 -5.1539e-001 -1.5942e+000 -2.9603e+000 +2.1115e+000
66180 +3.979695862e-008 +3.979695862e-008 -3.673999996e+001 -3.673999996e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0602e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7699e-001 +2.1960e+000 -8.3819e-001 +2.3160e+000 +2.1012e+000 -5.1539e-001 -1.5942e+000 -2.9604e+000 +2.1115e+000
66697 +2.436463120e-008 +2.436463120e-008 -3.673999998e+001 -3.673999998e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0599e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1539e-001 -1.5942e+000 -2.9604e+000 +2.1115e+000
67134 +1.579056175e-008 +1.579056175e-008 -3.673999998e+001 -3.673999998e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0599e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1540e-001 -1.5942e+000 -2.9604e+000 +2.1114e+000
68042 +9.986344196e-009 +9.986344196e-009 -3.673999999e+001 -3.673999999e+001 -1.8720e+000 +1.2066e+000 -1.7454e+000 -3.0600e-002 -1.7532e+000 -1.3848e+000 -1.9428e+000 -7.5360e-001 -2.8458e+000 -2.4126e+000 -1.4850e+000 -7.7700e-001 +2.1960e+000 -8.3820e-001 +2.3160e+000 +2.1012e+000 -5.1539e-001 -1.5942e+000 -2.9604e+000 +2.1115e+000
% function evaluation | noise-free fitness - Fopt (1.151100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030185660e+006 +1.030185660e+006 +1.030300770e+006 +1.030300770e+006 +1.6639e+000 -1.3240e+000 +2.2552e+000 +4.3802e+000 +1.9355e+000 -1.2107e-002 -4.7414e-001 +5.7919e-001 +3.9376e+000 -2.3617e+000 +4.0781e+000 +2.1149e+000 +8.3028e-001 -4.8400e+000 -2.4279e+000 +3.5003e+000 -1.4856e-001 +4.0603e+000 +4.1072e+000 -4.9687e+000
4 +7.186399422e+005 +7.186399422e+005 +7.187550522e+005 +7.187550522e+005 -5.3561e-001 +3.6227e+000 -4.5743e+000 -7.3222e-001 -3.0587e+000 +1.5983e+000 -2.5673e+000 +4.8380e-001 -2.0687e+000 -1.7291e+000 +3.3757e+000 +3.6483e+000 +3.8140e+000 -2.0435e+000 -1.3838e+000 +7.3467e-001 -7.7322e-002 -1.7436e+000 +2.0641e+000 +3.6167e+000
6 +4.475571736e+005 +4.475571736e+005 +4.476722836e+005 +4.476722836e+005 +2.9134e+000 -6.8385e-001 -2.0663e+000 +1.4370e+000 +5.1363e-001 -1.2747e+000 +2.5023e-001 -3.0644e+000 +3.7701e+000 +4.1663e+000 -3.9986e+000 -1.0000e+000 +3.0313e+000 -3.6302e+000 +2.2718e+000 -4.6912e+000 +3.3693e+000 -3.5439e-001 +6.6593e-001 +3.5616e-001
7 +2.635981408e+005 +2.635981408e+005 +2.637132508e+005 +2.637132508e+005 -4.9949e+000 -8.1385e-001 +1.9364e+000 +8.4150e-001 +2.5237e+000 -2.7833e+000 +2.8555e+000 +3.2235e+000 -1.2971e-001 -2.1143e+000 -2.8772e-001 +2.8991e-003 -2.0543e+000 -1.8586e+000 -3.8194e-002 -3.1868e-001 -4.6775e-001 +2.0130e+000 -4.8739e+000 -1.7245e+000
61 +1.845153726e+005 +1.845153726e+005 +1.846304826e+005 +1.846304826e+005 -3.0532e+000 -1.7046e+000 -1.0079e+000 +6.5135e-001 +3.1951e+000 +1.0629e+000 +3.7908e+000 -6.5166e-001 -4.2931e+000 -2.1143e+000 -5.6806e-001 +2.8991e-003 -1.6115e+000 -1.8586e+000 -3.8194e-002 -3.1868e-001 -2.0086e+000 +2.0130e+000 +2.1454e+000 -2.5272e-001
137 +1.376765010e+005 +1.376765010e+005 +1.377916110e+005 +1.377916110e+005 -1.5036e+000 -2.4142e-001 -8.4252e-001 -9.9103e-001 +3.3710e+000 -1.3989e-001 +1.5319e+000 -2.2394e+000 -2.9162e+000 +4.4822e-001 +3.6202e+000 +3.0042e-001 +6.0901e-001 -1.7452e+000 -3.0812e+000 +4.7514e-001 +1.6474e+000 +2.0754e-001 -2.6453e-002 +2.0349e+000
232 +8.516292725e+004 +8.516292725e+004 +8.527803725e+004 +8.527803725e+004 -7.5180e-001 -3.6716e+000 -1.4720e+000 +2.9343e+000 +1.7594e+000 -2.3108e+000 +2.8057e+000 +1.1265e+000 -1.6184e+000 -2.6353e+000 +2.3863e+000 -2.1193e+000 -1.3066e+000 -4.4970e+000 +2.3808e-001 -2.2213e+000 -1.0221e+000 -1.1311e+000 -1.3153e-001 -2.9766e+000
343 +5.019174838e+004 +5.019174838e+004 +5.030685838e+004 +5.030685838e+004 -4.2786e-001 -3.8709e+000 -2.8372e+000 +1.8757e-001 +1.8254e+000 -3.0985e+000 +1.9732e+000 -1.1777e+000 -4.1465e+000 -2.2885e+000 -4.7072e-001 -5.0605e+000 +9.7810e-002 +1.7366e-001 -2.8510e+000 -1.5863e+000 -4.1988e-001 -2.9451e-001 -4.9001e-002 -4.5940e+000
389 +3.203592454e+004 +3.203592454e+004 +3.215103454e+004 +3.215103454e+004 +7.7638e-001 -3.8659e+000 -1.3480e+000 -1.6550e+000 +2.2402e+000 -4.6555e+000 +1.3810e+000 -9.0153e-001 -6.2856e+000 -2.0457e+000 +1.2832e+000 -4.2628e+000 +1.1523e+000 -2.2430e+000 -2.1222e+000 -2.7121e+000 +2.1096e+000 -1.6927e+000 -1.5517e+000 -2.0187e+000
801 +2.399195238e+004 +2.399195238e+004 +2.410706238e+004 +2.410706238e+004 +2.9405e+000 -4.2434e+000 -1.3480e+000 +4.1719e-001 +1.2382e+000 -4.6555e+000 +1.3810e+000 -9.0153e-001 -3.7782e+000 -3.6513e+000 +9.4978e-001 -4.2628e+000 +1.1523e+000 -9.0463e-001 -1.8062e+000 -2.4165e+000 +2.1096e+000 -2.2588e-001 -1.0195e+000 -1.2092e+000
869 +1.550399724e+004 +1.550399724e+004 +1.561910724e+004 +1.561910724e+004 -9.1305e-001 -5.4286e+000 +3.2450e-001 -2.7863e+000 +2.1931e+000 -4.1637e+000 +2.3636e+000 -2.0381e+000 -3.1414e+000 -1.4179e+000 -2.6103e+000 -3.6868e+000 +3.3793e+000 -3.9889e+000 -2.7965e+000 -4.5633e+000 +1.4174e+000 -1.9542e-002 -2.7560e+000 +2.6024e+000
915 +3.745669396e+003 +3.745669396e+003 +3.860779396e+003 +3.860779396e+003 +9.2383e-001 -4.4609e+000 -4.6416e-001 -2.3046e-001 +1.6688e+000 -4.1672e+000 +1.9116e+000 -1.3365e+000 -1.8632e+000 -1.2164e+000 -1.3916e+000 -3.8857e+000 +1.9966e+000 -2.2200e+000 -2.1807e+000 -3.0688e+000 +8.3142e-001 -8.2376e-002 -1.2595e+000 +1.8031e+000
1308 +1.360592570e+003 +1.360592570e+003 +1.475702570e+003 +1.475702570e+003 +1.5922e+000 -3.4976e+000 -6.6106e-001 -9.8470e-002 +1.2195e+000 -4.1230e+000 +1.7469e+000 -1.8804e+000 -2.7659e+000 -5.1373e-001 -1.9686e+000 -1.7363e+000 +2.0253e+000 -2.0360e+000 -2.8919e+000 -3.7627e+000 +1.1028e+000 +3.4001e-001 -6.9844e-001 +2.2051e+000
1574 +6.934279123e+002 +6.934279123e+002 +8.085379123e+002 +8.085379123e+002 +1.3608e+000 -4.5536e+000 -6.4670e-001 -5.0575e-002 +9.0005e-001 -4.9465e+000 +1.7750e+000 -1.8334e+000 -2.5021e+000 +3.0358e-002 -1.3061e+000 -2.5258e+000 +1.4604e+000 -3.0606e+000 -3.3407e+000 -3.7384e+000 +1.1462e+000 +4.4389e-001 -1.3850e+000 -1.9033e-001
1914 +6.047507501e+002 +6.047507501e+002 +7.198607501e+002 +7.198607501e+002 +1.7888e+000 -4.0191e+000 -9.2277e-001 -2.7691e-001 +7.1340e-001 -5.1237e+000 +1.5033e+000 -1.6418e+000 -2.8997e+000 -8.3280e-003 -1.2641e+000 -1.9076e+000 +2.0586e+000 -2.8650e+000 -3.0476e+000 -4.0051e+000 +1.2497e+000 +6.7567e-001 -1.2632e+000 +3.9136e-001
2044 +3.750118387e+002 +3.750118387e+002 +4.901218387e+002 +4.901218387e+002 +1.3671e+000 -4.4977e+000 -7.2512e-001 +2.9543e-001 +6.1064e-001 -4.6263e+000 +1.3942e+000 -1.9070e+000 -2.5479e+000 +5.9484e-002 -1.0195e+000 -1.9246e+000 +1.7231e+000 -3.3643e+000 -3.2498e+000 -3.4520e+000 +1.1287e+000 +5.4356e-001 -1.8671e+000 -1.0147e+000
2548 +2.236658016e+002 +2.236658016e+002 +3.387758016e+002 +3.387758016e+002 +1.3047e+000 -3.8578e+000 -8.1249e-001 +1.5950e-002 +6.1316e-001 -4.1914e+000 +1.1217e+000 -1.5012e+000 -2.6882e+000 -2.2667e-001 -1.4819e+000 -1.5530e+000 +2.3057e+000 -2.6604e+000 -2.8683e+000 -3.2434e+000 +8.8202e-001 +1.4027e+000 -2.0797e+000 -1.6943e+000
3133 +1.298665735e+002 +1.298665735e+002 +2.449765735e+002 +2.449765735e+002 +1.3036e+000 -4.1041e+000 -9.6801e-001 -6.9890e-002 +6.1816e-001 -3.5679e+000 +8.9626e-001 -1.4080e+000 -2.8808e+000 -3.7492e-001 -1.3378e+000 -1.6334e+000 +2.1754e+000 -3.0217e+000 -2.9133e+000 -3.3482e+000 +7.1150e-001 +1.0476e+000 -2.4704e+000 -1.9787e+000
3509 +9.997504501e+001 +9.997504501e+001 +2.150850450e+002 +2.150850450e+002 +1.1689e+000 -3.8149e+000 -1.0912e+000 -4.6939e-001 +9.4035e-001 -3.8216e+000 +7.1335e-001 -1.5598e+000 -3.0042e+000 -5.5048e-001 -1.4097e+000 -1.8744e+000 +1.9305e+000 -3.4125e+000 -3.0953e+000 -3.3451e+000 +6.9249e-001 +8.9659e-001 -2.5236e+000 -2.1760e+000
4041 +5.738891379e+001 +5.738891379e+001 +1.724989138e+002 +1.724989138e+002 +1.0734e+000 -3.7875e+000 -1.1841e+000 -2.6985e-001 +1.0714e+000 -3.8416e+000 +1.0168e+000 -1.6846e+000 -3.3142e+000 -6.9848e-001 -1.7222e+000 -1.9789e+000 +1.9840e+000 -3.5618e+000 -3.2891e+000 -3.4814e+000 +8.8012e-001 +9.3532e-001 -2.7187e+000 -1.9699e+000
4737 +3.817326819e+001 +3.817326819e+001 +1.532832682e+002 +1.532832682e+002 +9.5201e-001 -3.8147e+000 -1.2279e+000 -1.6453e-001 +8.3693e-001 -3.9078e+000 +7.7120e-001 -1.7958e+000 -3.4154e+000 -5.4205e-001 -1.6326e+000 -1.9053e+000 +1.8960e+000 -3.5163e+000 -3.3432e+000 -3.4230e+000 +8.7015e-001 +7.0490e-001 -2.8987e+000 -1.9479e+000
5496 +2.508629822e+001 +2.508629822e+001 +1.401962982e+002 +1.401962982e+002 +1.1141e+000 -3.8983e+000 -1.0785e+000 -2.0533e-001 +8.7587e-001 -3.8851e+000 +6.1201e-001 -1.9849e+000 -3.3933e+000 -5.9868e-001 -1.6041e+000 -1.9271e+000 +1.8618e+000 -3.5160e+000 -3.3957e+000 -3.5445e+000 +8.0434e-001 +8.5366e-001 -2.9321e+000 -1.9942e+000
11383 +1.580364196e+001 +1.580364196e+001 +1.309136420e+002 +1.309136420e+002 +2.1420e+000 -3.1267e+000 -4.7559e-001 +2.1296e-001 +9.6405e-001 -3.8939e+000 +6.3016e-001 -2.0000e+000 -3.4363e+000 -5.2430e-001 -1.6438e+000 -1.9995e+000 +1.7965e+000 -3.6004e+000 -3.4532e+000 -3.6017e+000 +7.2065e-001 +8.4480e-001 -2.8181e+000 -1.9422e+000
23443 +9.968981708e+000 +9.968981708e+000 +1.250789817e+002 +1.250789817e+002 +2.2644e+000 -2.9196e+000 -1.0519e-001 +8.2731e-001 +1.8056e+000 -3.0072e+000 +1.4796e+000 -1.3071e+000 -2.9305e+000 -3.0963e-001 -1.5799e+000 -2.0015e+000 +1.7899e+000 -3.5962e+000 -3.4667e+000 -3.5985e+000 +7.2036e-001 +8.3137e-001 -2.8031e+000 -1.9211e+000
28865 +6.288509211e+000 +6.288509211e+000 +1.213985092e+002 +1.213985092e+002 +2.2467e+000 -2.9447e+000 -1.1441e-001 +8.3945e-001 +1.8416e+000 -2.9479e+000 +1.6041e+000 -1.0499e+000 -2.4809e+000 +3.6122e-001 -7.7599e-001 -1.2778e+000 +2.3206e+000 -3.3230e+000 -3.4325e+000 -3.6150e+000 +7.6167e-001 +8.3782e-001 -2.8137e+000 -1.9279e+000
34529 +3.975094308e+000 +3.975094308e+000 +1.190850943e+002 +1.190850943e+002 +2.2574e+000 -2.9170e+000 -9.5116e-002 +8.5163e-001 +1.8590e+000 -2.9149e+000 +1.6472e+000 -1.0173e+000 -2.4373e+000 +4.1899e-001 -6.6320e-001 -1.0751e+000 +2.6450e+000 -2.8758e+000 -2.9839e+000 -3.3557e+000 +7.7074e-001 +8.4447e-001 -2.8157e+000 -1.9163e+000
39699 +2.493891642e+000 +2.493891642e+000 +1.176038916e+002 +1.176038916e+002 +2.2692e+000 -2.9187e+000 -9.4313e-002 +8.3818e-001 +1.8435e+000 -2.9364e+000 +1.6332e+000 -1.0328e+000 -2.4548e+000 +4.1601e-001 -6.5572e-001 -1.0319e+000 +2.7390e+000 -2.7031e+000 -2.6889e+000 -2.9685e+000 +1.1358e+000 +1.0032e+000 -2.7890e+000 -1.9283e+000
42299 +1.543917073e+000 +1.543917073e+000 +1.166539171e+002 +1.166539171e+002 +2.2629e+000 -2.9179e+000 -9.0702e-002 +8.3641e-001 +1.8422e+000 -2.9244e+000 +1.6387e+000 -1.0103e+000 -2.4348e+000 +4.3480e-001 -6.3686e-001 -1.0195e+000 +2.7601e+000 -2.6693e+000 -2.6161e+000 -2.8344e+000 +1.3462e+000 +1.2377e+000 -2.6369e+000 -1.8844e+000
44100 +9.877631257e-001 +9.877631257e-001 +1.160977631e+002 +1.160977631e+002 +2.2641e+000 -2.9106e+000 -9.4347e-002 +8.4495e-001 +1.8435e+000 -2.9272e+000 +1.6545e+000 -1.0051e+000 -2.4334e+000 +4.4139e-001 -6.3817e-001 -1.0213e+000 +2.7705e+000 -2.6391e+000 -2.5654e+000 -2.7487e+000 +1.4779e+000 +1.4002e+000 -2.4831e+000 -1.8165e+000
45625 +6.268399217e-001 +6.268399217e-001 +1.157368399e+002 +1.157368399e+002 +2.2490e+000 -2.9250e+000 -9.5606e-002 +8.4825e-001 +1.8464e+000 -2.9198e+000 +1.6522e+000 -1.0025e+000 -2.4301e+000 +4.3525e-001 -6.3776e-001 -1.0218e+000 +2.7715e+000 -2.6260e+000 -2.5405e+000 -2.7018e+000 +1.5735e+000 +1.5494e+000 -2.2825e+000 -1.6560e+000
47495 +3.979535266e-001 +3.979535266e-001 +1.155079535e+002 +1.155079535e+002 +2.2518e+000 -2.9209e+000 -9.0132e-002 +8.4756e-001 +1.8483e+000 -2.9192e+000 +1.6475e+000 -1.0004e+000 -2.4290e+000 +4.3656e-001 -6.4064e-001 -1.0188e+000 +2.7758e+000 -2.6167e+000 -2.5185e+000 -2.6538e+000 +1.6640e+000 +1.7057e+000 -2.0357e+000 -1.3350e+000
48790 +2.504357500e-001 +2.504357500e-001 +1.153604357e+002 +1.153604357e+002 +2.2546e+000 -2.9193e+000 -9.0255e-002 +8.4593e-001 +1.8482e+000 -2.9184e+000 +1.6477e+000 -1.0034e+000 -2.4281e+000 +4.4233e-001 -6.2774e-001 -1.0189e+000 +2.7812e+000 -2.6061e+000 -2.5072e+000 -2.6401e+000 +1.6850e+000 +1.7458e+000 -1.9775e+000 -1.2355e+000
49651 +1.551863409e-001 +1.551863409e-001 +1.152651863e+002 +1.152651863e+002 +2.2562e+000 -2.9216e+000 -9.2870e-002 +8.4858e-001 +1.8529e+000 -2.9190e+000 +1.6488e+000 -1.0110e+000 -2.4257e+000 +4.3955e-001 -6.2856e-001 -1.0185e+000 +2.7854e+000 -2.6024e+000 -2.5042e+000 -2.6303e+000 +1.7051e+000 +1.7891e+000 -1.8942e+000 -1.0828e+000
51347 +9.279659351e-002 +9.279659351e-002 +1.152027966e+002 +1.152027966e+002 +2.2569e+000 -2.9163e+000 -9.1929e-002 +8.4786e-001 +1.8563e+000 -2.9188e+000 +1.6468e+000 -1.0109e+000 -2.4251e+000 +4.4075e-001 -6.2938e-001 -1.0139e+000 +2.7861e+000 -2.5984e+000 -2.4979e+000 -2.6224e+000 +1.7172e+000 +1.8110e+000 -1.8455e+000 -9.9492e-001
51893 +6.185039906e-002 +6.185039906e-002 +1.151718504e+002 +1.151718504e+002 +2.2571e+000 -2.9181e+000 -9.2412e-002 +8.4689e-001 +1.8559e+000 -2.9188e+000 +1.6463e+000 -1.0110e+000 -2.4247e+000 +4.4156e-001 -6.2685e-001 -1.0069e+000 +2.7868e+000 -2.5975e+000 -2.4942e+000 -2.6202e+000 +1.7217e+000 +1.8116e+000 -1.8485e+000 -9.9987e-001
52526 +3.912838818e-002 +3.912838818e-002 +1.151491284e+002 +1.151491284e+002 +2.2579e+000 -2.9197e+000 -9.3057e-002 +8.4530e-001 +1.8519e+000 -2.9214e+000 +1.6444e+000 -1.0164e+000 -2.4252e+000 +4.4322e-001 -6.2594e-001 -1.0024e+000 +2.7900e+000 -2.5947e+000 -2.4908e+000 -2.6122e+000 +1.7332e+000 +1.8391e+000 -1.7959e+000 -9.0286e-001
53268 +2.500940995e-002 +2.500940995e-002 +1.151350094e+002 +1.151350094e+002 +2.2580e+000 -2.9164e+000 -9.3307e-002 +8.4583e-001 +1.8532e+000 -2.9234e+000 +1.6439e+000 -1.0138e+000 -2.4253e+000 +4.4287e-001 -6.2529e-001 -1.0038e+000 +2.7913e+000 -2.5943e+000 -2.4922e+000 -2.6141e+000 +1.7319e+000 +1.8377e+000 -1.7981e+000 -9.0635e-001
54088 +1.567777042e-002 +1.567777042e-002 +1.151256778e+002 +1.151256778e+002 +2.2581e+000 -2.9180e+000 -9.3358e-002 +8.4733e-001 +1.8523e+000 -2.9244e+000 +1.6436e+000 -1.0153e+000 -2.4257e+000 +4.4274e-001 -6.2413e-001 -1.0004e+000 +2.7937e+000 -2.5945e+000 -2.4942e+000 -2.6137e+000 +1.7317e+000 +1.8380e+000 -1.7949e+000 -8.9653e-001
54925 +8.943021506e-003 +8.943021506e-003 +1.151189430e+002 +1.151189430e+002 +2.2597e+000 -2.9163e+000 -9.3497e-002 +8.4704e-001 +1.8528e+000 -2.9247e+000 +1.6437e+000 -1.0150e+000 -2.4272e+000 +4.4287e-001 -6.2367e-001 -1.0001e+000 +2.7951e+000 -2.5935e+000 -2.4920e+000 -2.6131e+000 +1.7329e+000 +1.8366e+000 -1.7968e+000 -9.0122e-001
55429 +5.368926527e-003 +5.368926527e-003 +1.151153689e+002 +1.151153689e+002 +2.2611e+000 -2.9158e+000 -9.3374e-002 +8.4728e-001 +1.8517e+000 -2.9243e+000 +1.6432e+000 -1.0160e+000 -2.4288e+000 +4.4329e-001 -6.2294e-001 -1.0006e+000 +2.7956e+000 -2.5929e+000 -2.4908e+000 -2.6138e+000 +1.7310e+000 +1.8347e+000 -1.8008e+000 -9.0970e-001
55557 +3.846283255e-003 +3.846283255e-003 +1.151138463e+002 +1.151138463e+002 +2.2602e+000 -2.9161e+000 -9.3273e-002 +8.4722e-001 +1.8518e+000 -2.9241e+000 +1.6426e+000 -1.0168e+000 -2.4297e+000 +4.4350e-001 -6.2233e-001 -1.0001e+000 +2.7961e+000 -2.5935e+000 -2.4918e+000 -2.6137e+000 +1.7313e+000 +1.8381e+000 -1.7955e+000 -8.9854e-001
56164 +2.364760469e-003 +2.364760469e-003 +1.151123648e+002 +1.151123648e+002 +2.2594e+000 -2.9165e+000 -9.3382e-002 +8.4729e-001 +1.8526e+000 -2.9242e+000 +1.6420e+000 -1.0171e+000 -2.4300e+000 +4.4312e-001 -6.2249e-001 -9.9992e-001 +2.7955e+000 -2.5940e+000 -2.4920e+000 -2.6136e+000 +1.7331e+000 +1.8400e+000 -1.7912e+000 -8.8907e-001
56753 +1.564138936e-003 +1.564138936e-003 +1.151115641e+002 +1.151115641e+002 +2.2603e+000 -2.9167e+000 -9.3134e-002 +8.4737e-001 +1.8524e+000 -2.9245e+000 +1.6421e+000 -1.0168e+000 -2.4301e+000 +4.4255e-001 -6.2298e-001 -1.0001e+000 +2.7955e+000 -2.5939e+000 -2.4922e+000 -2.6136e+000 +1.7330e+000 +1.8395e+000 -1.7916e+000 -8.8944e-001
57132 +9.843982087e-004 +9.843982087e-004 +1.151109844e+002 +1.151109844e+002 +2.2599e+000 -2.9171e+000 -9.2663e-002 +8.4757e-001 +1.8527e+000 -2.9246e+000 +1.6421e+000 -1.0171e+000 -2.4308e+000 +4.4190e-001 -6.2303e-001 -1.0002e+000 +2.7952e+000 -2.5939e+000 -2.4918e+000 -2.6132e+000 +1.7328e+000 +1.8389e+000 -1.7927e+000 -8.9140e-001
57666 +5.972611216e-004 +5.972611216e-004 +1.151105973e+002 +1.151105973e+002 +2.2601e+000 -2.9169e+000 -9.2429e-002 +8.4759e-001 +1.8525e+000 -2.9246e+000 +1.6420e+000 -1.0173e+000 -2.4306e+000 +4.4188e-001 -6.2302e-001 -1.0003e+000 +2.7948e+000 -2.5943e+000 -2.4918e+000 -2.6133e+000 +1.7328e+000 +1.8383e+000 -1.7949e+000 -8.9690e-001
