% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3736 +2.443025045e+003 +2.443025045e+003 +2.531185045e+003 +2.531185045e+003 -3.2413e+000 -4.5653e+000 +9.4028e+000 +5.6283e-001 -4.3475e+000 +5.5271e-001 +3.7329e+000 +6.7286e-001 -2.4743e-001 +1.4790e+000 -6.4587e-002 -2.8754e-002 -2.8089e+000 -6.8804e-001 +9.0060e-001 -1.8207e+000 +5.0627e-001 -3.9731e+000 +1.4077e+000 -5.5140e-001
4134 +1.573471207e+003 +1.573471207e+003 +1.661631207e+003 +1.661631207e+003 -1.0458e+001 -5.3666e+000 +9.1886e+000 +1.0082e+000 +7.0070e-001 +5.6002e-001 +2.1855e+000 +1.4567e+000 -1.0056e-001 +1.4179e+000 +1.8349e-001 -1.5955e-001 -2.6579e+000 -5.8380e-001 +8.9012e-001 -1.7614e+000 +5.4641e-001 -3.9605e+000 +1.4266e+000 -5.5699e-001
4261 +9.413612911e+002 +9.413612911e+002 +1.029521291e+003 +1.029521291e+003 -1.0179e+001 -3.7809e+000 +1.0606e+001 +5.0423e+000 -4.0986e-001 +1.4164e+000 +2.7530e+000 +1.6068e+000 -2.9580e-001 +1.6158e+000 +2.2687e-001 -2.4140e-001 -2.7928e+000 -5.8542e-001 +8.7895e-001 -1.8119e+000 +5.3443e-001 -3.9813e+000 +1.4303e+000 -5.6524e-001
5224 +6.275870361e+002 +6.275870361e+002 +7.157470361e+002 +7.157470361e+002 -1.8380e+000 -2.6823e+000 +1.0769e+001 +4.0001e+000 -1.3556e+000 +1.3803e+000 +2.8921e+000 +1.5006e+000 +2.9219e-001 +2.0046e+000 +3.9806e-001 -3.0337e-001 -2.7650e+000 -5.5881e-001 +7.9316e-001 -1.8003e+000 +5.2439e-001 -3.9817e+000 +1.4342e+000 -5.6099e-001
5323 +3.776814852e+002 +3.776814852e+002 +4.658414852e+002 +4.658414852e+002 -1.1678e+000 -1.8531e-001 +6.4654e+000 +4.9503e+000 -1.1537e+000 +1.3562e+000 +2.7456e+000 +1.7679e+000 +3.4881e-001 +1.8135e+000 +2.7472e-001 -3.8140e-001 -2.8076e+000 -5.7049e-001 +8.5829e-001 -1.7856e+000 +5.2125e-001 -3.9866e+000 +1.4263e+000 -5.6000e-001
5612 +2.421810322e+002 +2.421810322e+002 +3.303410322e+002 +3.303410322e+002 +1.0690e-001 +2.6076e+000 +2.7966e+000 +3.2992e+000 -3.3313e-001 +1.2628e+000 +2.5187e+000 +1.8444e+000 +5.4254e-001 +1.8473e+000 +2.6072e-001 -4.3449e-001 -2.7892e+000 -5.4517e-001 +8.4681e-001 -1.8129e+000 +5.1783e-001 -3.9904e+000 +1.4301e+000 -5.6173e-001
5968 +1.574056817e+002 +1.574056817e+002 +2.455656817e+002 +2.455656817e+002 -1.3519e+000 +2.4080e+000 +6.1498e-001 +2.4335e+000 -9.6350e-001 +9.6137e-001 +2.5438e+000 +1.8048e+000 +4.9852e-001 +1.9053e+000 +3.6546e-001 -2.7158e-001 -2.7777e+000 -5.5707e-001 +8.4066e-001 -1.7733e+000 +5.1881e-001 -3.9686e+000 +1.4329e+000 -5.6653e-001
6213 +8.897508928e+001 +8.897508928e+001 +1.771350893e+002 +1.771350893e+002 -2.6370e+000 +2.6494e+000 +3.9993e-001 +3.1089e+000 -1.3777e+000 +1.0010e+000 +2.5224e+000 +1.6811e+000 +5.5139e-001 +1.8339e+000 +2.7310e-001 -2.9944e-001 -2.7690e+000 -5.4869e-001 +8.4758e-001 -1.7863e+000 +5.2100e-001 -3.9798e+000 +1.4338e+000 -5.6686e-001
6329 +6.068857597e+001 +6.068857597e+001 +1.488485760e+002 +1.488485760e+002 -1.8218e+000 +3.1633e+000 +6.2467e-001 +4.5365e+000 -1.0596e+000 +8.5405e-001 +2.5867e+000 +1.5167e+000 +4.4990e-001 +1.9066e+000 +3.3593e-001 -2.6893e-001 -2.7813e+000 -5.6239e-001 +8.5133e-001 -1.8047e+000 +5.1936e-001 -3.9760e+000 +1.4339e+000 -5.7051e-001
6536 +2.561175763e+001 +2.561175763e+001 +1.137717576e+002 +1.137717576e+002 -6.7918e-001 +4.1117e+000 +7.8184e-001 +3.2198e+000 -7.3230e-001 +9.4571e-001 +2.6088e+000 +1.5722e+000 +3.3513e-001 +1.8413e+000 +3.6246e-001 -2.8712e-001 -2.7794e+000 -5.7522e-001 +8.4810e-001 -1.7996e+000 +5.1483e-001 -3.9802e+000 +1.4342e+000 -5.6814e-001
6874 +2.412466030e+001 +2.412466030e+001 +1.122846603e+002 +1.122846603e+002 -1.0540e+000 +3.7982e+000 +1.7087e+000 +3.2329e+000 -5.3225e-001 +7.9987e-001 +2.8364e+000 +1.4867e+000 +4.5338e-001 +1.7791e+000 +3.1701e-001 -3.0099e-001 -2.7649e+000 -5.8191e-001 +8.4684e-001 -1.8052e+000 +5.1420e-001 -3.9831e+000 +1.4350e+000 -5.6824e-001
7052 +1.447475942e+001 +1.447475942e+001 +1.026347594e+002 +1.026347594e+002 -6.0160e-001 +3.4598e+000 +1.0177e+000 +3.2350e+000 -6.5693e-001 +7.2957e-001 +2.8083e+000 +1.4036e+000 +4.5660e-001 +1.8129e+000 +3.3522e-001 -3.0476e-001 -2.7680e+000 -5.8706e-001 +8.4409e-001 -1.8038e+000 +5.1090e-001 -3.9824e+000 +1.4342e+000 -5.6823e-001
7249 +6.490459201e+000 +6.490459201e+000 +9.465045920e+001 +9.465045920e+001 -6.9417e-001 +3.4725e+000 +9.5291e-001 +3.2441e+000 -8.9139e-001 +8.4319e-001 +2.8181e+000 +1.4836e+000 +3.9590e-001 +1.8581e+000 +3.5013e-001 -2.9676e-001 -2.7687e+000 -5.8395e-001 +8.4597e-001 -1.8005e+000 +5.1070e-001 -3.9807e+000 +1.4345e+000 -5.6753e-001
7298 +6.076802874e+000 +6.076802874e+000 +9.423680287e+001 +9.423680287e+001 -6.6510e-001 +3.2994e+000 +1.0036e+000 +3.2132e+000 -9.2692e-001 +8.2785e-001 +2.8696e+000 +1.4544e+000 +4.2376e-001 +1.8523e+000 +3.4500e-001 -2.9909e-001 -2.7649e+000 -5.8654e-001 +8.4646e-001 -1.8004e+000 +5.1011e-001 -3.9805e+000 +1.4346e+000 -5.6728e-001
7825 +3.941615052e+000 +3.941615052e+000 +9.210161505e+001 +9.210161505e+001 -4.5453e-001 +4.0652e+000 +1.0551e+000 +3.6237e+000 -9.4326e-001 +8.5743e-001 +2.8108e+000 +1.4535e+000 +3.9083e-001 +1.8734e+000 +3.5371e-001 -3.0966e-001 -2.7638e+000 -5.8498e-001 +8.4568e-001 -1.7990e+000 +5.1186e-001 -3.9796e+000 +1.4346e+000 -5.6680e-001
8038 +2.509074354e+000 +2.509074354e+000 +9.066907435e+001 +9.066907435e+001 -3.9102e-001 +3.9231e+000 +9.8664e-001 +3.7004e+000 -7.2868e-001 +8.3345e-001 +2.8960e+000 +1.4674e+000 +3.8774e-001 +1.8720e+000 +3.4600e-001 -3.1031e-001 -2.7644e+000 -5.8823e-001 +8.4333e-001 -1.8002e+000 +5.1126e-001 -3.9794e+000 +1.4347e+000 -5.6748e-001
8268 +1.510681382e+000 +1.510681382e+000 +8.967068138e+001 +8.967068138e+001 -4.4683e-001 +3.9068e+000 +1.0449e+000 +3.5283e+000 -8.5684e-001 +7.7399e-001 +2.9118e+000 +1.4523e+000 +3.7251e-001 +1.8651e+000 +3.3171e-001 -3.1764e-001 -2.7605e+000 -5.8572e-001 +8.4273e-001 -1.7986e+000 +5.1151e-001 -3.9791e+000 +1.4348e+000 -5.6743e-001
8666 +9.958858488e-001 +9.958858488e-001 +8.915588585e+001 +8.915588585e+001 -6.3447e-001 +3.7428e+000 +6.4751e-001 +3.5724e+000 -9.1453e-001 +8.0982e-001 +2.9486e+000 +1.4645e+000 +3.6541e-001 +1.8752e+000 +3.2375e-001 -3.0248e-001 -2.7603e+000 -5.8112e-001 +8.4190e-001 -1.7980e+000 +5.0929e-001 -3.9790e+000 +1.4348e+000 -5.6723e-001
9074 +4.453212472e-001 +4.453212472e-001 +8.860532125e+001 +8.860532125e+001 -6.4305e-001 +3.7628e+000 +6.9390e-001 +3.6103e+000 -9.1053e-001 +8.1279e-001 +2.9489e+000 +1.4665e+000 +3.7418e-001 +1.8626e+000 +3.2714e-001 -3.1029e-001 -2.7614e+000 -5.8045e-001 +8.4289e-001 -1.7993e+000 +5.1002e-001 -3.9796e+000 +1.4341e+000 -5.6709e-001
9082 +3.955641046e-001 +3.955641046e-001 +8.855556410e+001 +8.855556410e+001 -6.7571e-001 +3.8410e+000 +7.2606e-001 +3.5721e+000 -9.3375e-001 +8.3137e-001 +2.9463e+000 +1.4544e+000 +3.7494e-001 +1.8630e+000 +3.2130e-001 -3.0820e-001 -2.7617e+000 -5.8139e-001 +8.4245e-001 -1.7993e+000 +5.1042e-001 -3.9794e+000 +1.4342e+000 -5.6705e-001
9427 +2.155556473e-001 +2.155556473e-001 +8.837555565e+001 +8.837555565e+001 -4.8753e-001 +3.9532e+000 +8.1852e-001 +3.6039e+000 -9.0610e-001 +8.1621e-001 +2.9399e+000 +1.4447e+000 +3.8580e-001 +1.8604e+000 +3.2407e-001 -3.0742e-001 -2.7624e+000 -5.8232e-001 +8.4228e-001 -1.7994e+000 +5.1034e-001 -3.9795e+000 +1.4341e+000 -5.6725e-001
9694 +1.081037856e-001 +1.081037856e-001 +8.826810379e+001 +8.826810379e+001 -5.7357e-001 +3.7985e+000 +7.4975e-001 +3.6853e+000 -8.9978e-001 +7.8819e-001 +2.9398e+000 +1.4430e+000 +3.8264e-001 +1.8638e+000 +3.2276e-001 -3.1000e-001 -2.7614e+000 -5.8280e-001 +8.4251e-001 -1.7996e+000 +5.1011e-001 -3.9795e+000 +1.4344e+000 -5.6725e-001
10066 +8.874198796e-002 +8.874198796e-002 +8.824874199e+001 +8.824874199e+001 -5.6301e-001 +3.8472e+000 +7.6245e-001 +3.6991e+000 -9.0504e-001 +8.0912e-001 +2.9313e+000 +1.4477e+000 +3.8348e-001 +1.8601e+000 +3.2706e-001 -3.0974e-001 -2.7613e+000 -5.8296e-001 +8.4220e-001 -1.7996e+000 +5.1009e-001 -3.9791e+000 +1.4344e+000 -5.6725e-001
10358 +5.634754949e-002 +5.634754949e-002 +8.821634755e+001 +8.821634755e+001 -5.7086e-001 +3.8182e+000 +7.4914e-001 +3.6943e+000 -9.1144e-001 +8.0476e-001 +2.9335e+000 +1.4475e+000 +3.8327e-001 +1.8630e+000 +3.2384e-001 -3.0773e-001 -2.7606e+000 -5.8288e-001 +8.4199e-001 -1.7995e+000 +5.1015e-001 -3.9791e+000 +1.4344e+000 -5.6718e-001
10675 +3.755594534e-002 +3.755594534e-002 +8.819755595e+001 +8.819755595e+001 -5.4620e-001 +3.8477e+000 +7.5297e-001 +3.6972e+000 -8.9376e-001 +8.0729e-001 +2.9307e+000 +1.4499e+000 +3.8536e-001 +1.8642e+000 +3.2435e-001 -3.0912e-001 -2.7607e+000 -5.8287e-001 +8.4207e-001 -1.7994e+000 +5.1049e-001 -3.9791e+000 +1.4344e+000 -5.6714e-001
10696 +2.407632790e-002 +2.407632790e-002 +8.818407633e+001 +8.818407633e+001 -4.9883e-001 +3.8474e+000 +7.4803e-001 +3.6987e+000 -8.9752e-001 +8.0149e-001 +2.9317e+000 +1.4524e+000 +3.8234e-001 +1.8638e+000 +3.2380e-001 -3.0770e-001 -2.7617e+000 -5.8307e-001 +8.4250e-001 -1.7992e+000 +5.1041e-001 -3.9791e+000 +1.4343e+000 -5.6725e-001
11287 +1.486190103e-002 +1.486190103e-002 +8.817486190e+001 +8.817486190e+001 -4.8991e-001 +3.8266e+000 +7.5619e-001 +3.6996e+000 -9.0283e-001 +8.0105e-001 +2.9282e+000 +1.4536e+000 +3.8201e-001 +1.8637e+000 +3.2387e-001 -3.0736e-001 -2.7614e+000 -5.8258e-001 +8.4243e-001 -1.7992e+000 +5.1036e-001 -3.9791e+000 +1.4344e+000 -5.6718e-001
11557 +6.412180943e-003 +6.412180943e-003 +8.816641218e+001 +8.816641218e+001 -5.1481e-001 +3.8556e+000 +7.7703e-001 +3.6912e+000 -8.9709e-001 +7.9892e-001 +2.9266e+000 +1.4539e+000 +3.8273e-001 +1.8647e+000 +3.2272e-001 -3.0795e-001 -2.7615e+000 -5.8232e-001 +8.4246e-001 -1.7992e+000 +5.1044e-001 -3.9791e+000 +1.4344e+000 -5.6719e-001
11651 +6.257110490e-003 +6.257110490e-003 +8.816625711e+001 +8.816625711e+001 -5.2026e-001 +3.8345e+000 +7.8788e-001 +3.6892e+000 -8.9710e-001 +7.9990e-001 +2.9282e+000 +1.4516e+000 +3.8307e-001 +1.8636e+000 +3.2241e-001 -3.0831e-001 -2.7616e+000 -5.8250e-001 +8.4234e-001 -1.7992e+000 +5.1035e-001 -3.9791e+000 +1.4344e+000 -5.6718e-001
11977 +3.700561836e-003 +3.700561836e-003 +8.816370056e+001 +8.816370056e+001 -5.1509e-001 +3.8363e+000 +7.9805e-001 +3.7005e+000 -8.9100e-001 +7.9621e-001 +2.9278e+000 +1.4521e+000 +3.8321e-001 +1.8640e+000 +3.2294e-001 -3.0805e-001 -2.7617e+000 -5.8239e-001 +8.4236e-001 -1.7992e+000 +5.1032e-001 -3.9792e+000 +1.4344e+000 -5.6721e-001
12087 +2.312604858e-003 +2.312604858e-003 +8.816231260e+001 +8.816231260e+001 -5.1319e-001 +3.8388e+000 +7.9253e-001 +3.6934e+000 -8.9359e-001 +7.9536e-001 +2.9265e+000 +1.4522e+000 +3.8310e-001 +1.8639e+000 +3.2288e-001 -3.0816e-001 -2.7616e+000 -5.8237e-001 +8.4237e-001 -1.7992e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
12349 +1.547082533e-003 +1.547082533e-003 +8.816154708e+001 +8.816154708e+001 -5.0494e-001 +3.8411e+000 +7.8633e-001 +3.6953e+000 -8.9575e-001 +7.9423e-001 +2.9257e+000 +1.4518e+000 +3.8307e-001 +1.8636e+000 +3.2315e-001 -3.0803e-001 -2.7617e+000 -5.8231e-001 +8.4234e-001 -1.7992e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
12897 +9.771819625e-004 +9.771819625e-004 +8.816097718e+001 +8.816097718e+001 -5.1575e-001 +3.8464e+000 +7.8309e-001 +3.7035e+000 -8.9404e-001 +7.9396e-001 +2.9264e+000 +1.4518e+000 +3.8306e-001 +1.8633e+000 +3.2312e-001 -3.0801e-001 -2.7617e+000 -5.8234e-001 +8.4241e-001 -1.7992e+000 +5.1037e-001 -3.9792e+000 +1.4344e+000 -5.6721e-001
13208 +6.214477852e-004 +6.214477852e-004 +8.816062145e+001 +8.816062145e+001 -5.1696e-001 +3.8423e+000 +7.8253e-001 +3.6988e+000 -8.9464e-001 +7.9504e-001 +2.9248e+000 +1.4519e+000 +3.8350e-001 +1.8633e+000 +3.2315e-001 -3.0796e-001 -2.7616e+000 -5.8232e-001 +8.4239e-001 -1.7992e+000 +5.1042e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13425 +3.928959964e-004 +3.928959964e-004 +8.816039290e+001 +8.816039290e+001 -5.1715e-001 +3.8474e+000 +7.8359e-001 +3.6988e+000 -8.9364e-001 +7.9398e-001 +2.9259e+000 +1.4519e+000 +3.8357e-001 +1.8632e+000 +3.2329e-001 -3.0808e-001 -2.7616e+000 -5.8243e-001 +8.4239e-001 -1.7992e+000 +5.1038e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
13828 +2.492993826e-004 +2.492993826e-004 +8.816024930e+001 +8.816024930e+001 -5.1506e-001 +3.8436e+000 +7.8111e-001 +3.6979e+000 -8.9430e-001 +7.9432e-001 +2.9259e+000 +1.4518e+000 +3.8387e-001 +1.8632e+000 +3.2314e-001 -3.0808e-001 -2.7616e+000 -5.8239e-001 +8.4242e-001 -1.7992e+000 +5.1039e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14194 +1.574528511e-004 +1.574528511e-004 +8.816015745e+001 +8.816015745e+001 -5.1252e-001 +3.8447e+000 +7.8027e-001 +3.6991e+000 -8.9315e-001 +7.9393e-001 +2.9259e+000 +1.4520e+000 +3.8384e-001 +1.8632e+000 +3.2314e-001 -3.0796e-001 -2.7616e+000 -5.8243e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14325 +8.984924644e-005 +8.984924644e-005 +8.816008985e+001 +8.816008985e+001 -5.1299e-001 +3.8419e+000 +7.8035e-001 +3.6996e+000 -8.9381e-001 +7.9437e-001 +2.9262e+000 +1.4521e+000 +3.8391e-001 +1.8631e+000 +3.2327e-001 -3.0805e-001 -2.7616e+000 -5.8239e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
14761 +4.842073881e-005 +4.842073881e-005 +8.816004842e+001 +8.816004842e+001 -5.1562e-001 +3.8446e+000 +7.7940e-001 +3.6996e+000 -8.9349e-001 +7.9416e-001 +2.9266e+000 +1.4519e+000 +3.8418e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8241e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15105 +3.216853342e-005 +3.216853342e-005 +8.816003217e+001 +8.816003217e+001 -5.1482e-001 +3.8433e+000 +7.7926e-001 +3.6995e+000 -8.9363e-001 +7.9426e-001 +2.9264e+000 +1.4520e+000 +3.8412e-001 +1.8632e+000 +3.2320e-001 -3.0797e-001 -2.7616e+000 -5.8241e-001 +8.4241e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15241 +2.460043285e-005 +2.460043285e-005 +8.816002460e+001 +8.816002460e+001 -5.1445e-001 +3.8442e+000 +7.7901e-001 +3.6992e+000 -8.9391e-001 +7.9408e-001 +2.9265e+000 +1.4520e+000 +3.8403e-001 +1.8632e+000 +3.2323e-001 -3.0798e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1041e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
15656 +1.505137364e-005 +1.505137364e-005 +8.816001505e+001 +8.816001505e+001 -5.1512e-001 +3.8423e+000 +7.7954e-001 +3.6990e+000 -8.9381e-001 +7.9431e-001 +2.9262e+000 +1.4521e+000 +3.8397e-001 +1.8632e+000 +3.2321e-001 -3.0801e-001 -2.7616e+000 -5.8239e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16130 +6.695963734e-006 +6.695963734e-006 +8.816000670e+001 +8.816000670e+001 -5.1481e-001 +3.8428e+000 +7.7945e-001 +3.6992e+000 -8.9355e-001 +7.9453e-001 +2.9264e+000 +1.4521e+000 +3.8403e-001 +1.8632e+000 +3.2319e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16328 +4.868941829e-006 +4.868941829e-006 +8.816000487e+001 +8.816000487e+001 -5.1431e-001 +3.8431e+000 +7.7928e-001 +3.6991e+000 -8.9353e-001 +7.9452e-001 +2.9264e+000 +1.4520e+000 +3.8402e-001 +1.8632e+000 +3.2320e-001 -3.0799e-001 -2.7616e+000 -5.8239e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16519 +3.058002719e-006 +3.058002719e-006 +8.816000306e+001 +8.816000306e+001 -5.1413e-001 +3.8428e+000 +7.7919e-001 +3.6991e+000 -8.9359e-001 +7.9444e-001 +2.9265e+000 +1.4521e+000 +3.8399e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
16966 +2.475163598e-006 +2.475163598e-006 +8.816000248e+001 +8.816000248e+001 -5.1397e-001 +3.8428e+000 +7.7915e-001 +3.6991e+000 -8.9364e-001 +7.9438e-001 +2.9264e+000 +1.4520e+000 +3.8401e-001 +1.8632e+000 +3.2321e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17175 +1.474092230e-006 +1.474092230e-006 +8.816000147e+001 +8.816000147e+001 -5.1399e-001 +3.8430e+000 +7.7931e-001 +3.6990e+000 -8.9361e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8401e-001 +1.8632e+000 +3.2321e-001 -3.0799e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17356 +9.878626201e-007 +9.878626201e-007 +8.816000099e+001 +8.816000099e+001 -5.1393e-001 +3.8429e+000 +7.7910e-001 +3.6991e+000 -8.9366e-001 +7.9441e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2321e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
17833 +5.089065951e-007 +5.089065951e-007 +8.816000051e+001 +8.816000051e+001 -5.1438e-001 +3.8431e+000 +7.7925e-001 +3.6991e+000 -8.9360e-001 +7.9436e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2321e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18111 +3.882107222e-007 +3.882107222e-007 +8.816000039e+001 +8.816000039e+001 -5.1438e-001 +3.8432e+000 +7.7921e-001 +3.6992e+000 -8.9360e-001 +7.9437e-001 +2.9264e+000 +1.4520e+000 +3.8398e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18310 +2.492041062e-007 +2.492041062e-007 +8.816000025e+001 +8.816000025e+001 -5.1437e-001 +3.8432e+000 +7.7922e-001 +3.6992e+000 -8.9357e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8399e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
18829 +1.545808317e-007 +1.545808317e-007 +8.816000015e+001 +8.816000015e+001 -5.1436e-001 +3.8432e+000 +7.7921e-001 +3.6991e+000 -8.9362e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19287 +9.654695532e-008 +9.654695532e-008 +8.816000010e+001 +8.816000010e+001 -5.1431e-001 +3.8433e+000 +7.7917e-001 +3.6992e+000 -8.9361e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19391 +5.937602054e-008 +5.937602054e-008 +8.816000006e+001 +8.816000006e+001 -5.1427e-001 +3.8433e+000 +7.7918e-001 +3.6992e+000 -8.9359e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19507 +3.175965446e-008 +3.175965446e-008 +8.816000003e+001 +8.816000003e+001 -5.1433e-001 +3.8432e+000 +7.7917e-001 +3.6992e+000 -8.9360e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19702 +2.293209889e-008 +2.293209889e-008 +8.816000002e+001 +8.816000002e+001 -5.1437e-001 +3.8432e+000 +7.7918e-001 +3.6992e+000 -8.9360e-001 +7.9441e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19946 +1.483215328e-008 +1.483215328e-008 +8.816000001e+001 +8.816000001e+001 -5.1438e-001 +3.8432e+000 +7.7920e-001 +3.6992e+000 -8.9361e-001 +7.9440e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
19979 +8.226422210e-009 +8.226422210e-009 +8.816000001e+001 +8.816000001e+001 -5.1440e-001 +3.8432e+000 +7.7920e-001 +3.6992e+000 -8.9360e-001 +7.9439e-001 +2.9264e+000 +1.4520e+000 +3.8400e-001 +1.8632e+000 +3.2320e-001 -3.0800e-001 -2.7616e+000 -5.8240e-001 +8.4240e-001 -1.7992e+000 +5.1040e-001 -3.9792e+000 +1.4344e+000 -5.6720e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.319189854e+007 +4.319189854e+007 +4.319171192e+007 +4.319171192e+007 -4.4325e+000 +2.8088e-001 -3.5355e+000 -2.4797e+000 +4.5891e+000 -3.7245e+000 -2.9375e+000 +4.1136e-001 +2.0332e+000 -1.4679e+000 +1.2361e+000 -1.0265e-001 -6.4941e-001 +1.0678e-001 -3.5454e+000 +2.5493e+000 -4.1176e+000 +3.5948e+000 +3.8656e+000 +4.0621e+000
4 +6.704134090e+006 +6.704134090e+006 +6.703947470e+006 +6.703947470e+006 +4.5669e+000 +1.3718e+000 -1.2515e+000 -9.3396e-001 -3.8791e+000 -4.4440e-001 -4.9182e+000 +9.5975e-001 +3.2760e+000 -1.2940e+000 -2.9105e+000 -2.9174e-001 -1.4545e+000 +4.0434e+000 +2.2070e+000 +8.2489e-002 +4.3595e+000 -2.4725e+000 -3.2595e+000 +1.7573e+000
17 +6.135267800e+006 +6.135267800e+006 +6.135081180e+006 +6.135081180e+006 +3.5843e+000 -2.0362e+000 +2.7824e-001 -1.5124e-001 -2.5688e+000 -9.0857e-001 -4.0640e+000 -3.4617e+000 -2.3359e-001 -6.0713e-001 -1.3974e+000 +3.9815e+000 +3.4379e+000 -3.4969e+000 -1.7985e+000 -9.1229e-003 +9.7937e-001 +2.9989e+000 -2.2320e+000 +3.3098e+000
25 +2.417856340e+006 +2.417856340e+006 +2.417669720e+006 +2.417669720e+006 -3.3068e-001 -2.3771e+000 -1.3800e+000 +4.8827e-001 +4.2843e+000 -2.9185e+000 -3.6074e+000 -3.2490e+000 -4.1105e+000 +3.9853e+000 -4.4188e+000 +5.9225e-001 +3.0624e+000 +4.6777e+000 +1.8443e+000 -1.5927e+000 +4.2809e+000 +2.3549e+000 -4.5638e+000 +2.1241e+000
