% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.307989764e+009 +6.307989764e+009 +6.307989918e+009 +6.307989918e+009 -4.8133e+000 +1.4095e-002 +7.4232e-001 +2.0955e+000 -3.2170e-001 +4.2439e+000 +2.3439e+000 +2.6078e+000 -2.9615e+000 +1.3248e+000 +2.3231e+000 +1.8943e-001 -3.2568e+000 +3.2960e+000 +4.2267e+000 +4.7533e+000 -4.5031e+000 +2.1293e+000 -2.0689e+000 +3.5154e+000
9 +2.307755624e+009 +2.307755624e+009 +2.307755778e+009 +2.307755778e+009 +3.3335e+000 -3.7097e+000 -3.3332e+000 -9.5133e-001 -3.8412e+000 -1.2385e+000 +5.6418e-002 -3.5037e+000 -1.7349e+000 -1.9728e+000 -4.1933e-001 -3.5977e+000 +1.5041e+000 -3.5861e+000 -3.2037e+000 +4.6113e+000 -3.0609e-001 +3.9431e+000 -1.3974e+000 -4.4614e+000
23 +9.427387835e+008 +9.427387835e+008 +9.427389376e+008 +9.427389376e+008 +2.1647e-001 +4.8438e+000 -3.9870e+000 -5.8633e-001 -2.4241e+000 +1.5394e+000 -3.2553e+000 -1.2055e+000 -4.7319e+000 -4.5437e+000 -2.5677e+000 -1.2535e+000 +2.4469e-001 -2.5643e-001 +7.4211e-001 +3.1131e+000 +2.5974e+000 -3.7590e+000 -3.2730e-001 +4.8775e+000
43 +5.777064988e+008 +5.777064988e+008 +5.777066529e+008 +5.777066529e+008 -3.1634e+000 +1.9948e+000 -4.7528e+000 +2.8888e+000 +1.6951e+000 +6.1407e-001 +1.2509e+000 +1.2985e+000 +3.3423e+000 -2.9978e-001 -4.0983e-001 -1.3356e-001 +3.8617e+000 +1.9969e+000 +3.9087e+000 -2.2365e+000 -5.3305e-001 +2.3195e+000 +3.9720e+000 -2.5511e+000
60 +3.718321357e+008 +3.718321357e+008 +3.718322899e+008 +3.718322899e+008 -6.4863e-001 +3.2335e+000 -2.7456e+000 +4.6002e+000 +2.1067e+000 -2.2664e+000 +6.9672e-001 +1.4014e+000 +2.4474e+000 +2.4573e+000 +1.3070e+000 +1.4897e+000 +6.6805e+000 +4.7650e-001 +4.3420e+000 -2.2731e+000 -7.2403e-001 +4.7025e-001 +1.3412e+000 -3.6488e+000
86 +2.131123777e+008 +2.131123777e+008 +2.131125318e+008 +2.131125318e+008 -5.2928e-001 -2.4655e+000 -2.3065e+000 +3.1908e+000 -8.5048e-001 +2.7135e-001 -3.2998e+000 -2.6393e+000 -1.7695e+000 -2.8835e+000 -7.7094e-001 -1.6309e+000 +3.7523e+000 +1.8269e+000 -1.6177e+000 +2.9224e+000 +2.3512e+000 +4.3936e+000 -1.5364e+000 -2.9083e+000
271 +1.532994246e+008 +1.532994246e+008 +1.532995788e+008 +1.532995788e+008 +1.1645e+000 -1.8171e+000 +1.5595e+000 +2.9064e+000 -2.6045e+000 -1.8484e+000 +7.6330e-001 -1.0274e+000 +1.7632e+000 -5.2047e+000 -2.1832e+000 -2.3725e+000 +5.3015e+000 +3.7217e+000 +1.3531e+000 +4.8049e+000 +2.5150e+000 +9.0658e-001 -2.4927e+000 -3.6463e+000
395 +9.402883618e+007 +9.402883618e+007 +9.402899035e+007 +9.402899035e+007 -6.5571e-001 -5.0237e-001 +4.5372e-001 +1.5886e+000 -1.2684e+000 +4.5035e-001 -6.0762e+000 -3.1347e+000 +2.0720e+000 -6.0860e+000 -3.4710e+000 -2.7970e+000 +5.8682e+000 +3.4913e+000 +1.0353e+000 +3.9639e+000 +1.8939e+000 +1.8585e+000 -3.4815e+000 -1.2085e+000
934 +5.453714244e+007 +5.453714244e+007 +5.453729661e+007 +5.453729661e+007 -2.0614e+000 +8.2345e-001 +1.7346e+000 +2.4053e+000 +8.2785e-001 +5.8929e-003 -2.9752e+000 -2.8848e+000 +3.4043e+000 -5.6335e+000 -4.5562e-001 -2.8476e+000 +5.7485e+000 +1.1586e+000 +2.6366e+000 +3.6444e+000 -1.2094e+000 +1.6727e+000 -3.3119e+000 -3.0396e+000
1210 +2.953194743e+007 +2.953194743e+007 +2.953210160e+007 +2.953210160e+007 -3.1282e+000 +4.0089e+000 -4.7275e-001 +2.7226e+000 +1.2444e-001 -1.7311e-001 -1.8341e+000 -2.8975e+000 +2.0364e+000 -4.8522e+000 -2.7052e+000 -2.9380e+000 +4.9785e+000 +3.5778e-001 +2.6281e+000 +2.9763e+000 -3.1593e+000 +2.4672e-001 -2.7112e+000 -2.4312e+000
1376 +2.373974158e+007 +2.373974158e+007 +2.373989575e+007 +2.373989575e+007 -3.1282e+000 +4.0089e+000 -4.3269e-001 +2.7226e+000 +1.2444e-001 -1.5705e+000 -1.1055e+000 -1.9604e+000 +1.3599e+000 -4.5468e+000 -2.4663e+000 -2.3398e+000 +4.9785e+000 -3.9780e-001 +2.6281e+000 +2.6272e+000 -1.2078e+000 -1.3166e+000 -3.7783e+000 -2.4312e+000
1545 +1.547340636e+007 +1.547340636e+007 +1.547356053e+007 +1.547356053e+007 -4.3605e+000 +4.0089e+000 -2.1002e-001 +2.7226e+000 +1.2444e-001 -1.5705e+000 -1.1055e+000 -2.3963e+000 +1.3599e+000 -4.5468e+000 -2.4663e+000 -2.3398e+000 +3.5949e+000 +4.3739e-001 +2.1863e+000 +2.6272e+000 -1.2078e+000 -1.3166e+000 -2.8753e+000 -1.6603e+000
1791 +8.297016117e+006 +8.297016117e+006 +8.297170287e+006 +8.297170287e+006 -4.6032e+000 +4.4681e+000 -1.3667e-001 +2.2047e+000 +2.7620e-001 -1.5174e+000 -3.2948e+000 -2.5703e+000 +1.1631e+000 -3.2116e+000 -2.6434e+000 -1.5403e+000 +3.3934e+000 +1.3994e+000 +2.6009e+000 +1.6497e+000 -1.4288e+000 -1.5977e+000 -2.8225e+000 -1.2896e+000
2070 +4.053481790e+006 +4.053481790e+006 +4.053635960e+006 +4.053635960e+006 -4.5749e+000 +3.1932e+000 +8.0471e-001 +2.3852e+000 +4.9101e-001 -1.5883e+000 -3.4573e+000 -2.7233e+000 +1.0589e+000 -3.4008e+000 -2.4302e+000 -1.8751e+000 +3.1002e+000 +5.8517e-001 +2.0907e+000 +2.7328e+000 -1.4166e+000 -9.5410e-001 -2.3481e+000 -1.2993e+000
2422 +3.610058974e+006 +3.610058974e+006 +3.610213144e+006 +3.610213144e+006 -4.2634e+000 +3.1338e+000 +7.5216e-001 +2.1263e+000 +1.0882e+000 -1.6928e+000 -3.4784e+000 -3.1656e+000 +8.0274e-001 -3.5680e+000 -2.0849e+000 -2.0176e+000 +4.3569e+000 -6.7418e-001 +2.0653e+000 +2.2167e+000 -8.0860e-001 -9.1839e-001 -3.1112e+000 -4.4243e-001
2560 +2.398360132e+006 +2.398360132e+006 +2.398514302e+006 +2.398514302e+006 -4.3974e+000 +2.8737e+000 +1.2592e+000 +2.3411e+000 +9.2997e-001 -1.7933e+000 -3.3407e+000 -3.0490e+000 +6.2253e-001 -3.4003e+000 -2.2971e+000 -1.8047e+000 +3.9165e+000 +1.7917e-002 +1.6981e+000 +2.7691e+000 -1.0276e+000 -1.1077e+000 -2.8809e+000 -9.8954e-001
2713 +1.489904392e+006 +1.489904392e+006 +1.490058562e+006 +1.490058562e+006 -4.3213e+000 +2.6793e+000 +1.1893e+000 +2.4074e+000 +1.3446e+000 -1.7751e+000 -3.2502e+000 -3.4512e+000 +9.2916e-001 -3.4278e+000 -1.9401e+000 -1.5329e+000 +3.6093e+000 +7.5107e-001 +2.0345e+000 +2.5582e+000 -1.3982e+000 -6.8909e-001 -2.9973e+000 -9.3360e-001
3268 +9.454265254e+005 +9.454265254e+005 +9.455806954e+005 +9.455806954e+005 -4.4434e+000 +3.6558e+000 +1.0905e+000 +2.3689e+000 +1.1616e+000 -1.8240e+000 -3.2957e+000 -3.3018e+000 +8.5870e-001 -3.2697e+000 -1.9628e+000 -1.5144e+000 +3.7181e+000 +2.8409e-001 +2.1754e+000 +2.9646e+000 -1.1352e+000 -1.0674e+000 -2.6620e+000 -7.8346e-001
3479 +5.946836121e+005 +5.946836121e+005 +5.948377821e+005 +5.948377821e+005 -4.0939e+000 +3.5307e+000 +1.0070e+000 +2.3819e+000 +1.2146e+000 -1.9199e+000 -2.9858e+000 -3.1928e+000 +8.1017e-001 -3.2081e+000 -1.9031e+000 -1.7495e+000 +3.8224e+000 +7.5620e-001 +2.5211e+000 +3.0891e+000 -1.2811e+000 -9.7511e-001 -2.7387e+000 -9.5390e-001
3742 +3.280906196e+005 +3.280906196e+005 +3.282447896e+005 +3.282447896e+005 -4.2343e+000 +3.4813e+000 +1.0076e+000 +2.3995e+000 +1.2650e+000 -1.9307e+000 -3.0262e+000 -3.4235e+000 +6.0834e-001 -3.0038e+000 -1.9674e+000 -1.3152e+000 +4.0970e+000 +6.0574e-001 +2.4864e+000 +3.0305e+000 -1.4152e+000 -8.3072e-001 -2.9283e+000 -5.9316e-001
3829 +2.185477825e+005 +2.185477825e+005 +2.187019525e+005 +2.187019525e+005 -4.1337e+000 +3.4643e+000 +9.7123e-001 +2.3514e+000 +1.1771e+000 -2.0090e+000 -3.0867e+000 -3.3847e+000 +6.6216e-001 -3.0042e+000 -1.8809e+000 -1.4632e+000 +3.9461e+000 +6.4793e-001 +2.4054e+000 +2.9662e+000 -1.3616e+000 -1.0058e+000 -2.9735e+000 -7.2645e-001
3983 +1.555315421e+005 +1.555315421e+005 +1.556857121e+005 +1.556857121e+005 -4.0769e+000 +3.3191e+000 +8.9341e-001 +2.3114e+000 +1.1314e+000 -2.0432e+000 -3.0735e+000 -3.4974e+000 +5.9848e-001 -2.9404e+000 -1.8028e+000 -1.3814e+000 +4.0147e+000 +6.3204e-001 +2.4751e+000 +2.9682e+000 -1.4568e+000 -9.0401e-001 -2.9410e+000 -6.7896e-001
4505 +9.232583135e+004 +9.232583135e+004 +9.248000135e+004 +9.248000135e+004 -3.9185e+000 +3.4355e+000 +9.7008e-001 +2.1435e+000 +1.0407e+000 -2.0713e+000 -3.0369e+000 -3.5629e+000 +5.7977e-001 -2.8809e+000 -1.7878e+000 -1.4824e+000 +4.0102e+000 +5.6797e-001 +2.4821e+000 +2.9657e+000 -1.4633e+000 -8.3070e-001 -3.0432e+000 -6.4323e-001
4814 +5.197487443e+004 +5.197487443e+004 +5.212904443e+004 +5.212904443e+004 -3.9541e+000 +3.2516e+000 +9.6858e-001 +2.1278e+000 +1.1271e+000 -2.0415e+000 -3.0594e+000 -3.4628e+000 +6.2744e-001 -3.0983e+000 -1.7518e+000 -1.4892e+000 +3.9414e+000 +5.0408e-001 +2.4071e+000 +2.9722e+000 -1.4295e+000 -7.2995e-001 -2.8944e+000 -6.2978e-001
4819 +2.727760142e+004 +2.727760142e+004 +2.743177142e+004 +2.743177142e+004 -3.9593e+000 +3.3652e+000 +9.8456e-001 +2.1069e+000 +1.1026e+000 -2.0151e+000 -3.0942e+000 -3.4532e+000 +6.4566e-001 -3.0625e+000 -1.7548e+000 -1.4942e+000 +3.9348e+000 +5.1982e-001 +2.4010e+000 +2.9673e+000 -1.4186e+000 -7.2416e-001 -2.9297e+000 -6.1810e-001
10455 +1.772088311e+004 +1.772088311e+004 +1.787505311e+004 +1.787505311e+004 -4.0436e+000 +3.9053e+000 +1.1397e+000 +2.5696e+000 +1.0075e+000 -1.5684e+000 -3.0569e+000 -3.3042e+000 +1.5055e-001 -2.7338e+000 -5.5478e-001 -1.0952e+000 +5.0401e+000 -1.2197e+000 +1.2697e+000 +3.2718e+000 -1.4293e+000 -5.5299e-001 -2.0561e+000 -6.4462e-001
10771 +1.239489460e+004 +1.239489460e+004 +1.254906460e+004 +1.254906460e+004 -4.0500e+000 +3.8882e+000 +1.1629e+000 +2.5927e+000 +1.0080e+000 -1.5369e+000 -2.9799e+000 -3.3346e+000 +9.8843e-002 -2.7179e+000 -5.6445e-001 -1.0922e+000 +5.0255e+000 -1.2088e+000 +1.2273e+000 +3.2613e+000 -1.4230e+000 -5.1758e-001 -2.0387e+000 -6.2832e-001
10923 +9.173827213e+003 +9.173827213e+003 +9.327997213e+003 +9.327997213e+003 -4.0781e+000 +3.9067e+000 +1.1805e+000 +2.5521e+000 +1.0127e+000 -1.5625e+000 -3.0393e+000 -3.3321e+000 +1.5900e-001 -2.7220e+000 -5.7844e-001 -1.1176e+000 +5.0311e+000 -1.2280e+000 +1.2727e+000 +3.2666e+000 -1.4359e+000 -5.3697e-001 -2.0511e+000 -6.1882e-001
11162 +6.219461553e+003 +6.219461553e+003 +6.373631553e+003 +6.373631553e+003 -4.0799e+000 +3.8944e+000 +1.2026e+000 +2.5690e+000 +1.0103e+000 -1.5238e+000 -2.9907e+000 -3.3548e+000 +1.3816e-001 -2.7217e+000 -5.7487e-001 -1.1245e+000 +5.0206e+000 -1.2179e+000 +1.2390e+000 +3.2603e+000 -1.4406e+000 -5.2976e-001 -2.0492e+000 -6.1557e-001
11520 +3.893378058e+003 +3.893378058e+003 +4.047548058e+003 +4.047548058e+003 -4.0739e+000 +3.8899e+000 +1.1867e+000 +2.5618e+000 +9.9558e-001 -1.5147e+000 -3.0046e+000 -3.3425e+000 +1.5650e-001 -2.7287e+000 -5.8210e-001 -1.1009e+000 +4.9988e+000 -1.2058e+000 +1.2407e+000 +3.2426e+000 -1.4372e+000 -5.3522e-001 -2.0638e+000 -6.2396e-001
11718 +2.453231774e+003 +2.453231774e+003 +2.607401774e+003 +2.607401774e+003 -4.0733e+000 +3.8878e+000 +1.2078e+000 +2.5588e+000 +9.8785e-001 -1.5267e+000 -3.0325e+000 -3.3415e+000 +1.5761e-001 -2.7313e+000 -5.9969e-001 -1.0938e+000 +4.9801e+000 -1.1899e+000 +1.2578e+000 +3.2294e+000 -1.4776e+000 -5.4767e-001 -2.0665e+000 -6.5086e-001
11778 +1.096661650e+003 +1.096661650e+003 +1.250831650e+003 +1.250831650e+003 -4.0703e+000 +3.8837e+000 +1.2045e+000 +2.5574e+000 +9.9041e-001 -1.5329e+000 -3.0019e+000 -3.3656e+000 +1.5498e-001 -2.7294e+000 -5.9617e-001 -1.0937e+000 +4.9796e+000 -1.2117e+000 +1.2610e+000 +3.2549e+000 -1.4696e+000 -5.4240e-001 -2.0666e+000 -6.2923e-001
12063 +9.434221579e+002 +9.434221579e+002 +1.097592158e+003 +1.097592158e+003 -4.0704e+000 +3.8813e+000 +1.2045e+000 +2.5566e+000 +9.8981e-001 -1.5345e+000 -3.0028e+000 -3.3649e+000 +1.5839e-001 -2.7273e+000 -5.9799e-001 -1.0919e+000 +4.9776e+000 -1.2152e+000 +1.2611e+000 +3.2515e+000 -1.4732e+000 -5.4553e-001 -2.0641e+000 -6.2767e-001
12287 +6.267919924e+002 +6.267919924e+002 +7.809619924e+002 +7.809619924e+002 -4.0766e+000 +3.8791e+000 +1.2109e+000 +2.5617e+000 +9.8710e-001 -1.5293e+000 -3.0022e+000 -3.3648e+000 +1.4810e-001 -2.7257e+000 -5.9861e-001 -1.0919e+000 +4.9998e+000 -1.2243e+000 +1.2624e+000 +3.2585e+000 -1.4650e+000 -5.5506e-001 -2.0532e+000 -6.2573e-001
12396 +3.632247870e+002 +3.632247870e+002 +5.173947870e+002 +5.173947870e+002 -4.0735e+000 +3.8778e+000 +1.2021e+000 +2.5586e+000 +9.8894e-001 -1.5348e+000 -3.0136e+000 -3.3576e+000 +1.5001e-001 -2.7237e+000 -5.9704e-001 -1.0887e+000 +4.9907e+000 -1.2108e+000 +1.2599e+000 +3.2493e+000 -1.4665e+000 -5.5402e-001 -2.0654e+000 -6.2857e-001
12881 +2.290015373e+002 +2.290015373e+002 +3.831715373e+002 +3.831715373e+002 -4.0767e+000 +3.8771e+000 +1.2029e+000 +2.5597e+000 +9.8704e-001 -1.5341e+000 -3.0133e+000 -3.3505e+000 +1.4647e-001 -2.7221e+000 -5.9468e-001 -1.0872e+000 +4.9965e+000 -1.2261e+000 +1.2574e+000 +3.2468e+000 -1.4637e+000 -5.5833e-001 -2.0605e+000 -6.3119e-001
13400 +1.353681531e+002 +1.353681531e+002 +2.895381531e+002 +2.895381531e+002 -4.0740e+000 +3.8774e+000 +1.2005e+000 +2.5612e+000 +9.8489e-001 -1.5315e+000 -3.0103e+000 -3.3536e+000 +1.4989e-001 -2.7251e+000 -5.9668e-001 -1.0854e+000 +4.9878e+000 -1.2249e+000 +1.2573e+000 +3.2564e+000 -1.4680e+000 -5.5667e-001 -2.0599e+000 -6.3193e-001
13560 +9.236204744e+001 +9.236204744e+001 +2.465320474e+002 +2.465320474e+002 -4.0764e+000 +3.8764e+000 +1.2031e+000 +2.5615e+000 +9.8671e-001 -1.5328e+000 -3.0086e+000 -3.3493e+000 +1.4859e-001 -2.7273e+000 -5.9585e-001 -1.0879e+000 +4.9905e+000 -1.2258e+000 +1.2577e+000 +3.2537e+000 -1.4661e+000 -5.5710e-001 -2.0560e+000 -6.3102e-001
13833 +6.286680230e+001 +6.286680230e+001 +2.170368023e+002 +2.170368023e+002 -4.0744e+000 +3.8750e+000 +1.2027e+000 +2.5600e+000 +9.8372e-001 -1.5316e+000 -3.0086e+000 -3.3484e+000 +1.5134e-001 -2.7248e+000 -5.9652e-001 -1.0833e+000 +4.9916e+000 -1.2227e+000 +1.2542e+000 +3.2515e+000 -1.4683e+000 -5.5921e-001 -2.0558e+000 -6.3377e-001
14358 +3.865510407e+001 +3.865510407e+001 +1.928251041e+002 +1.928251041e+002 -4.0765e+000 +3.8780e+000 +1.2025e+000 +2.5613e+000 +9.8528e-001 -1.5301e+000 -3.0095e+000 -3.3470e+000 +1.5181e-001 -2.7264e+000 -5.9817e-001 -1.0839e+000 +4.9918e+000 -1.2243e+000 +1.2566e+000 +3.2554e+000 -1.4673e+000 -5.5807e-001 -2.0530e+000 -6.3387e-001
14908 +2.482816406e+001 +2.482816406e+001 +1.789981641e+002 +1.789981641e+002 -4.0770e+000 +3.8761e+000 +1.2053e+000 +2.5619e+000 +9.8472e-001 -1.5296e+000 -3.0099e+000 -3.3474e+000 +1.5084e-001 -2.7262e+000 -5.9863e-001 -1.0832e+000 +4.9934e+000 -1.2232e+000 +1.2559e+000 +3.2525e+000 -1.4658e+000 -5.5890e-001 -2.0541e+000 -6.3409e-001
16593 +1.556014746e+001 +1.556014746e+001 +1.697301475e+002 +1.697301475e+002 -4.0768e+000 +3.8776e+000 +1.2049e+000 +2.5618e+000 +9.8513e-001 -1.5286e+000 -3.0100e+000 -3.3485e+000 +1.4913e-001 -2.7257e+000 -5.9784e-001 -1.0823e+000 +4.9939e+000 -1.2264e+000 +1.2551e+000 +3.2536e+000 -1.4658e+000 -5.5942e-001 -2.0535e+000 -6.3244e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405976438e+009 +1.405976438e+009 +1.405976488e+009 +1.405976488e+009 -8.2057e-002 +4.2566e-001 -4.9919e+000 +6.1546e-001 +3.9841e+000 -2.5032e-001 +2.0508e+000 -3.9676e+000 +2.2964e+000 -4.6474e+000 -2.6653e+000 +4.4074e+000 -4.5858e+000 -1.9350e-001 -1.4791e+000 +2.6469e+000 -2.5722e+000 -2.1460e+000 -5.4639e-001 -3.6683e+000
3 +3.948430354e+008 +3.948430354e+008 +3.948430852e+008 +3.948430852e+008 -4.1825e+000 +3.6874e+000 -8.4002e-001 +4.6726e+000 -2.1344e+000 -3.8165e+000 -4.7482e-001 -3.6623e+000 -3.3301e+000 -4.0990e-001 -4.4439e+000 -3.8761e+000 -1.9895e+000 +2.8440e+000 -1.1957e+000 -1.7879e+000 -3.1924e+000 -2.7938e+000 +5.1623e-001 -2.0956e+000
4 +2.508072513e+008 +2.508072513e+008 +2.508073012e+008 +2.508073012e+008 +3.5715e+000 -3.7134e+000 +1.6747e+000 -2.8454e+000 -1.1059e+000 -3.6982e+000 +2.2378e+000 -1.3885e+000 +8.1071e-001 +2.1405e+000 +4.4264e+000 +4.5411e-001 -3.4420e+000 +4.2894e+000 -5.6051e-002 -2.1059e+000 -6.5909e-001 -3.0444e+000 +4.3128e+000 +2.4992e+000
115 +1.327557890e+008 +1.327557890e+008 +1.327558388e+008 +1.327558388e+008 -2.8874e+000 -1.6399e+000 +7.6740e-001 -3.8727e+000 +9.1937e-001 -2.9007e-001 -5.3818e-001 +1.0975e+000 -3.2751e+000 +5.7205e-001 -6.9478e-002 -1.5045e+000 +2.4017e+000 +1.3464e-001 +2.9869e+000 -3.9263e+000 +3.0092e+000 -2.0038e+000 -4.2787e+000 +2.5513e+000
272 +7.275672264e+007 +7.275672264e+007 +7.275677247e+007 +7.275677247e+007 -1.2558e+000 -2.8730e+000 -1.7094e+000 -1.9880e+000 +1.0754e+000 -2.2528e+000 +3.1863e+000 +1.7308e-001 +2.0888e+000 +3.7797e-002 +2.6395e+000 -8.2318e-001 -3.2958e+000 -3.1021e-001 +1.4956e+000 -1.3531e+000 -8.6978e-001 -1.2566e+000 -3.2669e+000 -5.8743e-001
642 +5.852871943e+007 +5.852871943e+007 +5.852876926e+007 +5.852876926e+007 -2.9304e+000 -2.7276e+000 -7.4668e-001 -2.8386e+000 +1.6627e+000 -4.4076e-001 +2.4043e+000 +1.2813e+000 +1.4213e+000 -2.5914e+000 +1.8947e+000 -6.2187e-001 -2.1459e+000 -9.1565e-001 +1.7638e+000 -2.5689e+000 -1.2883e+000 -2.2028e+000 -1.2184e+000 +4.0679e-001
820 +3.429862210e+007 +3.429862210e+007 +3.429867193e+007 +3.429867193e+007 -2.6307e+000 -2.9458e+000 +6.8039e-001 -1.9108e+000 +7.1340e-001 -2.2879e+000 -1.1969e+000 -3.7338e-001 +1.6201e+000 -3.8882e+000 +2.1177e+000 +2.0419e-001 -2.5042e+000 -1.3103e-001 +3.6932e-001 -3.7446e-001 -1.9203e+000 -1.5127e-001 -1.3586e+000 +3.7465e-001
1049 +1.928763487e+007 +1.928763487e+007 +1.928768470e+007 +1.928768470e+007 -2.7885e+000 -3.2120e+000 +1.2852e+000 -2.3207e+000 -5.2497e-002 -2.4626e+000 -5.9025e-001 -3.0198e-001 +2.0154e+000 -4.0984e+000 +2.4198e+000 -2.0908e+000 -3.6001e+000 -2.5342e+000 +3.9904e-003 -2.2910e+000 -1.9581e+000 -8.2157e-001 -2.3740e+000 +3.4329e-002
1440 +7.807899141e+006 +7.807899141e+006 +7.807948971e+006 +7.807948971e+006 -2.7011e+000 -2.7712e+000 +1.1440e+000 -2.7354e+000 +1.7984e+000 -1.5990e+000 -9.7499e-002 +1.5119e-001 -4.4760e-001 -2.9713e+000 +8.0507e-001 -2.6498e+000 -2.0353e+000 -2.3459e+000 -4.0994e-001 -1.7886e+000 -1.7576e+000 -3.8318e-001 -3.0432e+000 +2.4250e-001
1783 +5.721885424e+006 +5.721885424e+006 +5.721935254e+006 +5.721935254e+006 -1.8633e+000 -2.9922e+000 +7.8127e-001 -2.4608e+000 +2.0247e+000 -2.7314e+000 -1.1179e+000 -5.2161e-001 +1.5978e-001 -3.6034e+000 +1.4889e+000 -2.8659e+000 -2.7916e+000 -2.3420e+000 -2.7864e-002 -2.2473e+000 -1.7599e+000 -1.5458e+000 -3.2777e+000 -4.0163e-001
2144 +3.254018226e+006 +3.254018226e+006 +3.254068056e+006 +3.254068056e+006 -1.5254e+000 -2.5192e+000 +1.4273e+000 -3.8113e+000 +1.7730e+000 -3.0623e+000 -9.3527e-001 -8.9563e-002 -1.8422e-001 -2.7991e+000 +1.3257e+000 -3.8638e+000 -2.0680e+000 -2.3260e+000 -6.9075e-001 -2.0145e+000 -1.9062e+000 -1.6930e+000 -4.0968e+000 -5.5869e-001
2157 +1.689937971e+006 +1.689937971e+006 +1.689987801e+006 +1.689987801e+006 -1.4356e+000 -2.8885e+000 +1.5848e+000 -3.6449e+000 +1.5994e+000 -3.0377e+000 -9.2789e-001 +2.8479e-001 -2.2186e-001 -2.5338e+000 +1.1030e+000 -2.6907e+000 -2.3993e+000 -2.3079e+000 -6.8955e-001 -1.7056e+000 -1.7226e+000 -1.2970e+000 -3.7457e+000 -6.5035e-001
2506 +1.517183858e+006 +1.517183858e+006 +1.517233688e+006 +1.517233688e+006 -1.5512e+000 -2.7153e+000 +1.5268e+000 -3.1157e+000 +2.2201e+000 -3.3459e+000 -4.1317e-001 +1.1058e-001 -9.8154e-002 -2.3712e+000 +1.0211e+000 -2.6399e+000 -2.4072e+000 -2.1257e+000 -5.7679e-001 -2.0770e+000 -1.5103e+000 -1.2332e+000 -4.3682e+000 -8.6921e-001
2664 +9.841675782e+005 +9.841675782e+005 +9.842174082e+005 +9.842174082e+005 -1.4235e+000 -3.0159e+000 +1.5565e+000 -3.2481e+000 +2.0504e+000 -3.1004e+000 -7.5061e-001 -2.2948e-001 +5.0285e-002 -2.4644e+000 +1.1914e+000 -3.1535e+000 -2.1636e+000 -2.5693e+000 -1.0151e+000 -1.6892e+000 -1.8195e+000 -1.5468e+000 -3.5729e+000 -9.3793e-001
2969 +5.374695701e+005 +5.374695701e+005 +5.375194001e+005 +5.375194001e+005 -1.2928e+000 -2.9523e+000 +1.5502e+000 -3.2007e+000 +1.9412e+000 -3.0479e+000 -6.6491e-001 -1.9255e-001 +3.2802e-002 -2.5570e+000 +1.1062e+000 -3.0009e+000 -2.0249e+000 -2.5332e+000 -1.2234e+000 -1.6761e+000 -2.0539e+000 -1.3816e+000 -3.7926e+000 -8.8847e-001
3321 +3.712845319e+005 +3.712845319e+005 +3.713343619e+005 +3.713343619e+005 -1.4448e+000 -2.8096e+000 +1.3785e+000 -3.4497e+000 +2.3653e+000 -3.2616e+000 -1.8309e-001 -3.6684e-001 +7.1249e-002 -2.3271e+000 +1.2634e+000 -2.9450e+000 -1.7089e+000 -2.0426e+000 -1.1244e+000 -1.6583e+000 -2.4130e+000 -1.1264e+000 -3.5595e+000 -7.7909e-001
3571 +2.477412185e+005 +2.477412185e+005 +2.477910485e+005 +2.477910485e+005 -1.5716e+000 -2.8748e+000 +1.5459e+000 -3.3494e+000 +2.2299e+000 -2.9168e+000 -1.5760e-001 -1.9747e-001 +1.8957e-001 -2.3795e+000 +1.3160e+000 -2.7060e+000 -1.8422e+000 -2.3576e+000 -1.2011e+000 -1.8010e+000 -2.3809e+000 -9.0149e-001 -3.7287e+000 -9.1953e-001
4010 +1.526512422e+005 +1.526512422e+005 +1.527010722e+005 +1.527010722e+005 -1.7052e+000 -2.6612e+000 +1.5952e+000 -3.3086e+000 +2.1802e+000 -3.0442e+000 -4.6484e-001 -2.0562e-001 +2.8424e-001 -2.4265e+000 +1.2803e+000 -2.8052e+000 -1.8801e+000 -2.4142e+000 -1.1799e+000 -1.8379e+000 -2.1560e+000 -1.1214e+000 -3.7852e+000 -9.0712e-001
4441 +8.041088272e+004 +8.041088272e+004 +8.046071272e+004 +8.046071272e+004 -1.5316e+000 -2.7697e+000 +1.5334e+000 -3.4287e+000 +2.1453e+000 -3.0828e+000 -5.9508e-001 -3.8458e-001 +2.3702e-001 -2.5382e+000 +1.1370e+000 -2.6184e+000 -1.9751e+000 -2.3688e+000 -1.0873e+000 -1.7470e+000 -2.0987e+000 -1.1045e+000 -3.8305e+000 -8.5402e-001
4767 +6.039191403e+004 +6.039191403e+004 +6.044174403e+004 +6.044174403e+004 -1.5859e+000 -2.7865e+000 +1.5089e+000 -3.4155e+000 +2.2361e+000 -3.0925e+000 -4.6998e-001 -3.3603e-001 +1.7203e-001 -2.5024e+000 +1.1602e+000 -2.6704e+000 -1.9968e+000 -2.3661e+000 -1.2500e+000 -1.7269e+000 -2.0934e+000 -1.1448e+000 -3.7851e+000 -7.9020e-001
