% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5296 +1.386747354e-003 +1.386747354e-003 -1.947861325e+001 -1.947861325e+001 -9.4513e-001 +2.0359e+000 +9.6715e-001 +1.4752e+000 +3.1733e+000 -9.7407e-001 -3.0435e+000 -2.8351e+000 +2.0476e+000 +1.7305e+000 -2.9116e+000 -3.5410e+000 +3.4872e+000 +3.2831e+000 +4.7032e-001 -9.9201e-001 -1.6386e+000 +3.2579e+000 +3.8869e-001 +9.7849e-001
5480 +9.783560000e-004 +9.783560000e-004 -1.947902164e+001 -1.947902164e+001 -9.4864e-001 +2.0457e+000 +9.8068e-001 +1.4716e+000 +3.1774e+000 -9.7656e-001 -3.0418e+000 -2.8347e+000 +2.0408e+000 +1.7299e+000 -2.9020e+000 -3.5393e+000 +3.4814e+000 +3.2841e+000 +4.6820e-001 -9.8875e-001 -1.6281e+000 +3.2678e+000 +3.8659e-001 +9.7974e-001
5589 +5.581643506e-004 +5.581643506e-004 -1.947944184e+001 -1.947944184e+001 -9.5004e-001 +2.0446e+000 +9.7852e-001 +1.4786e+000 +3.1672e+000 -9.7212e-001 -3.0442e+000 -2.8374e+000 +2.0604e+000 +1.7200e+000 -2.9011e+000 -3.5376e+000 +3.4923e+000 +3.2838e+000 +4.7336e-001 -9.8070e-001 -1.6336e+000 +3.2684e+000 +3.8539e-001 +9.8081e-001
5682 +3.793924668e-004 +3.793924668e-004 -1.947962061e+001 -1.947962061e+001 -9.5108e-001 +2.0507e+000 +9.8053e-001 +1.4773e+000 +3.1699e+000 -9.7277e-001 -3.0464e+000 -2.8429e+000 +2.0609e+000 +1.7223e+000 -2.9058e+000 -3.5380e+000 +3.4895e+000 +3.2958e+000 +4.6552e-001 -9.7755e-001 -1.6296e+000 +3.2628e+000 +3.8881e-001 +9.8037e-001
6032 +2.443320857e-004 +2.443320857e-004 -1.947975567e+001 -1.947975567e+001 -9.5151e-001 +2.0467e+000 +9.7922e-001 +1.4821e+000 +3.1671e+000 -9.7593e-001 -3.0439e+000 -2.8347e+000 +2.0643e+000 +1.7212e+000 -2.9028e+000 -3.5425e+000 +3.4939e+000 +3.2946e+000 +4.6622e-001 -9.7873e-001 -1.6317e+000 +3.2735e+000 +3.9004e-001 +9.8091e-001
6333 +1.493634528e-004 +1.493634528e-004 -1.947985064e+001 -1.947985064e+001 -9.5270e-001 +2.0502e+000 +9.8034e-001 +1.4778e+000 +3.1663e+000 -9.7316e-001 -3.0447e+000 -2.8351e+000 +2.0594e+000 +1.7204e+000 -2.9020e+000 -3.5463e+000 +3.4883e+000 +3.2955e+000 +4.6899e-001 -9.7766e-001 -1.6299e+000 +3.2679e+000 +3.9181e-001 +9.7945e-001
6440 +9.323973862e-005 +9.323973862e-005 -1.947990676e+001 -1.947990676e+001 -9.5297e-001 +2.0482e+000 +9.8193e-001 +1.4821e+000 +3.1650e+000 -9.7562e-001 -3.0431e+000 -2.8326e+000 +2.0579e+000 +1.7188e+000 -2.9027e+000 -3.5459e+000 +3.4880e+000 +3.2952e+000 +4.6693e-001 -9.7848e-001 -1.6281e+000 +3.2692e+000 +3.9698e-001 +9.8077e-001
% function evaluation | noise-free fitness - Fopt (1.344700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.070817554e+002 +3.070817554e+002 +4.415517554e+002 +4.415517554e+002 +4.5714e+000 +1.2516e-002 -3.0829e+000 +1.2857e+000 +2.2313e+000 +3.1673e-001 -1.8030e-001 -6.5596e-001 +1.8359e+000 -3.6901e-001 -9.1768e-001 +3.8286e-002 -1.6024e-001 -4.0351e-001 -4.4782e+000 -1.5245e+000 +4.8705e+000 +2.2667e+000 +2.7405e+000 -3.7164e+000
5 +2.478694546e+002 +2.478694546e+002 +3.823394546e+002 +3.823394546e+002 +4.7339e+000 +3.5793e+000 -2.9961e+000 -8.2895e-001 -1.0577e+000 -4.2463e+000 +2.3141e+000 -3.6208e+000 -3.6473e+000 -2.0779e+000 +2.8926e+000 -3.0516e+000 -4.5737e+000 +3.3212e+000 -4.0250e+000 -7.1688e-001 -4.9795e+000 -3.2987e+000 +3.0962e+000 -2.0916e+000
39 +1.252038090e+002 +1.252038090e+002 +2.596738090e+002 +2.596738090e+002 -2.4267e+000 +4.9685e+000 -4.1265e+000 -1.0076e+000 -3.1769e+000 +4.9876e+000 +2.4982e+000 -2.6794e+000 -4.8273e+000 -3.6152e+000 +4.1693e+000 -2.4090e-001 +1.8656e+000 +2.8356e+000 -4.5198e-001 -2.5960e+000 -1.2181e-001 -1.1162e+000 -6.5123e-002 +2.6536e+000
77 +8.403059812e+001 +8.403059812e+001 +2.185005981e+002 +2.185005981e+002 -3.8147e+000 +4.6370e+000 -3.1560e+000 -1.7586e+000 -1.4001e+000 -4.1473e-001 +3.4983e+000 -1.8513e+000 -1.6411e+000 +1.0298e+000 +6.2750e+000 -9.6276e-001 +1.6833e+000 -3.0522e+000 -3.0155e+000 -4.1960e-001 -2.1641e-002 -1.0840e+000 +6.6428e-003 -1.6340e+000
437 +6.154458976e+001 +6.154458976e+001 +1.960145898e+002 +1.960145898e+002 -2.6670e+000 +3.9022e+000 -1.9366e+000 -2.1776e+000 -1.1958e+000 -1.2335e+000 +4.9016e+000 -4.7607e+000 -1.1544e+000 -2.4795e+000 +1.8476e+000 +2.4244e+000 -3.4552e-001 +1.2134e-002 -5.9998e+000 -1.4672e+000 -1.9649e+000 -2.5640e+000 -2.8059e+000 +3.9897e+000
521 +3.637120086e+001 +3.637120086e+001 +1.708412009e+002 +1.708412009e+002 -3.4862e+000 +3.1430e+000 -1.0348e+000 -1.9991e+000 -3.0954e+000 -9.1841e-001 +5.2444e+000 -3.1553e+000 -2.5110e-001 -1.9862e+000 +2.1965e+000 +2.0147e+000 +2.9864e-001 -2.2230e+000 -5.0386e+000 -7.4867e-001 -2.4182e+000 -2.6455e+000 -2.5041e+000 +3.7948e+000
593 +2.468609969e+001 +2.468609969e+001 +1.591560997e+002 +1.591560997e+002 -3.9135e+000 +2.3472e+000 -6.7308e-001 -2.3301e+000 -4.0912e+000 -7.9514e-002 +3.9267e+000 -2.0376e+000 +1.0335e-001 -1.3758e+000 +1.4643e+000 +1.4694e+000 +6.2525e-001 -3.9304e+000 -3.3438e+000 -1.2701e+000 -2.0557e+000 -2.6709e+000 -1.1169e+000 +2.7111e+000
1021 +1.559309223e+001 +1.559309223e+001 +1.500630922e+002 +1.500630922e+002 -4.3236e+000 +2.6323e+000 -9.6754e-001 -3.4111e+000 -2.2885e+000 +4.6294e-001 +3.2524e+000 -6.6229e-001 -1.8585e+000 -2.2875e+000 +8.0829e-001 +1.2079e+000 +8.9724e-001 -4.9019e+000 -3.6622e+000 -8.8898e-001 -1.4451e+000 -1.7103e+000 -2.5255e+000 +2.3999e+000
1207 +9.366746841e+000 +9.366746841e+000 +1.438367468e+002 +1.438367468e+002 -3.7767e+000 +2.8195e+000 +5.0436e-001 -3.2393e+000 -2.9841e+000 -9.3608e-002 +2.1119e+000 -9.4590e-001 -1.7783e+000 -2.4174e+000 +2.0026e+000 +1.2858e+000 +7.8029e-001 -5.1865e+000 -3.5688e+000 -1.7633e+000 -5.4090e-001 -3.0053e+000 -2.7914e+000 +6.7363e-001
1379 +5.144373176e+000 +5.144373176e+000 +1.396143732e+002 +1.396143732e+002 -4.2391e+000 +3.1989e+000 +3.4634e-001 -3.0204e+000 -3.1106e+000 +1.1928e-001 +2.5614e+000 -8.3654e-001 -3.4534e+000 -1.9505e+000 +2.7392e+000 +1.1897e+000 +5.6362e-001 -3.9871e+000 -3.6291e+000 -1.3552e+000 -4.4250e-001 -3.4288e+000 -2.8307e+000 +7.2256e-001
1534 +3.908573463e+000 +3.908573463e+000 +1.383785735e+002 +1.383785735e+002 -3.6920e+000 +2.9634e+000 +4.9849e-001 -2.5613e+000 -3.6520e+000 +3.5788e-002 +2.0203e+000 -1.3097e-001 -3.2937e+000 -2.6061e+000 +2.8014e+000 +1.0548e+000 +4.1162e-001 -3.8959e+000 -3.4502e+000 -2.1537e+000 -1.2346e+000 -3.4957e+000 -2.6496e+000 +1.0658e+000
1907 +2.103582890e+000 +2.103582890e+000 +1.365735829e+002 +1.365735829e+002 -3.5648e+000 +3.2622e+000 +4.9549e-001 -2.8190e+000 -3.3547e+000 -1.0713e-001 +2.1478e+000 -3.8005e-001 -2.9113e+000 -2.2809e+000 +2.3624e+000 +6.7435e-001 +5.6204e-001 -3.4482e+000 -4.0801e+000 -2.0070e+000 -1.6312e+000 -3.4558e+000 -2.2233e+000 +1.4386e+000
2185 +1.051845565e+000 +1.051845565e+000 +1.355218456e+002 +1.355218456e+002 -3.5667e+000 +3.4492e+000 +5.1351e-001 -2.8508e+000 -3.0841e+000 -1.1373e-001 +2.5538e+000 -1.4968e+000 -2.8673e+000 -2.4891e+000 +2.2538e+000 +7.2387e-001 +2.2430e-001 -3.2871e+000 -3.7941e+000 -1.6084e+000 -1.5639e+000 -2.8660e+000 -2.5879e+000 +1.0526e+000
2195 +7.631104233e-001 +7.631104233e-001 +1.352331104e+002 +1.352331104e+002 -3.6661e+000 +3.3050e+000 +3.1755e-001 -2.8055e+000 -3.2595e+000 +1.7611e-002 +2.4226e+000 -1.3303e+000 -3.1053e+000 -2.3371e+000 +2.1913e+000 +8.8961e-001 +1.0096e-001 -3.2222e+000 -3.9090e+000 -1.4550e+000 -1.8227e+000 -3.1269e+000 -2.3473e+000 +1.0369e+000
2392 +5.585668934e-001 +5.585668934e-001 +1.350285669e+002 +1.350285669e+002 -3.6507e+000 +3.3403e+000 +3.1017e-001 -2.8538e+000 -3.2567e+000 +7.5733e-002 +2.3398e+000 -1.1669e+000 -3.0740e+000 -2.3950e+000 +2.1727e+000 +9.1764e-001 +2.2354e-001 -3.1406e+000 -3.8299e+000 -1.4217e+000 -1.7793e+000 -2.9135e+000 -2.3240e+000 +1.0800e+000
2612 +3.502418015e-001 +3.502418015e-001 +1.348202418e+002 +1.348202418e+002 -3.5141e+000 +3.1868e+000 +2.5779e-001 -2.9513e+000 -3.3148e+000 +1.7854e-001 +2.2393e+000 -9.8139e-001 -3.0707e+000 -2.5504e+000 +2.2567e+000 +9.4373e-001 +3.3893e-001 -3.1799e+000 -3.8559e+000 -1.3279e+000 -1.7165e+000 -3.0821e+000 -2.3343e+000 +1.1861e+000
2982 +2.430779028e-001 +2.430779028e-001 +1.347130779e+002 +1.347130779e+002 -3.4144e+000 +3.2119e+000 +2.8516e-001 -2.8957e+000 -3.3094e+000 +1.1584e-001 +2.3708e+000 -9.8832e-001 -3.0644e+000 -2.9002e+000 +2.1296e+000 +8.3425e-001 +3.0165e-001 -3.1105e+000 -3.6974e+000 -1.4241e+000 -1.4915e+000 -3.1531e+000 -2.3475e+000 +1.4946e+000
3077 +1.247566657e-001 +1.247566657e-001 +1.345947567e+002 +1.345947567e+002 -3.3343e+000 +3.2195e+000 +2.4426e-001 -2.9375e+000 -3.2901e+000 +2.1452e-001 +2.4807e+000 -1.0150e+000 -3.1487e+000 -2.7502e+000 +2.1805e+000 +1.0303e+000 +3.3582e-001 -2.9755e+000 -3.7570e+000 -1.3736e+000 -1.6572e+000 -3.1755e+000 -2.3027e+000 +1.3296e+000
3307 +9.962157339e-002 +9.962157339e-002 +1.345696216e+002 +1.345696216e+002 -3.2776e+000 +3.1839e+000 +3.8773e-001 -2.9611e+000 -3.1881e+000 +2.1870e-001 +2.5327e+000 -1.0571e+000 -3.1185e+000 -2.7310e+000 +2.1309e+000 +1.2039e+000 +4.0343e-001 -3.1092e+000 -3.8748e+000 -1.4440e+000 -1.5683e+000 -3.0361e+000 -2.3149e+000 +1.2844e+000
3411 +6.056155827e-002 +6.056155827e-002 +1.345305616e+002 +1.345305616e+002 -3.3744e+000 +3.1901e+000 +3.2570e-001 -2.9284e+000 -3.2539e+000 +2.4118e-001 +2.4673e+000 -1.0235e+000 -3.2608e+000 -2.7504e+000 +2.1169e+000 +1.0950e+000 +3.8769e-001 -3.1449e+000 -3.8395e+000 -1.4117e+000 -1.5544e+000 -3.0623e+000 -2.3728e+000 +1.2768e+000
3704 +3.547001387e-002 +3.547001387e-002 +1.345054700e+002 +1.345054700e+002 -3.2519e+000 +3.1859e+000 +3.6604e-001 -2.9513e+000 -3.2764e+000 +2.3429e-001 +2.5219e+000 -1.0926e+000 -3.2013e+000 -2.7583e+000 +2.0745e+000 +1.0293e+000 +3.6303e-001 -3.1418e+000 -3.8074e+000 -1.4046e+000 -1.6435e+000 -3.0782e+000 -2.4234e+000 +1.2904e+000
3863 +2.406150299e-002 +2.406150299e-002 +1.344940615e+002 +1.344940615e+002 -3.2591e+000 +3.2232e+000 +3.2296e-001 -2.9282e+000 -3.2278e+000 +2.3653e-001 +2.4899e+000 -1.0236e+000 -3.2484e+000 -2.7566e+000 +2.0487e+000 +1.0500e+000 +3.7439e-001 -3.1088e+000 -3.7424e+000 -1.4963e+000 -1.5830e+000 -3.0933e+000 -2.4305e+000 +1.2692e+000
4151 +1.425636763e-002 +1.425636763e-002 +1.344842564e+002 +1.344842564e+002 -3.2605e+000 +3.1562e+000 +3.6650e-001 -2.9018e+000 -3.2266e+000 +2.3272e-001 +2.4890e+000 -1.0329e+000 -3.2495e+000 -2.7865e+000 +2.0397e+000 +9.9428e-001 +3.6225e-001 -3.1567e+000 -3.8073e+000 -1.4931e+000 -1.6285e+000 -3.0820e+000 -2.3909e+000 +1.2748e+000
4346 +8.593160423e-003 +8.593160423e-003 +1.344785932e+002 +1.344785932e+002 -3.2460e+000 +3.1638e+000 +3.7348e-001 -2.8874e+000 -3.2058e+000 +2.3857e-001 +2.4960e+000 -1.0226e+000 -3.2348e+000 -2.7848e+000 +2.0345e+000 +9.9739e-001 +3.6607e-001 -3.0983e+000 -3.8037e+000 -1.4846e+000 -1.6105e+000 -3.0994e+000 -2.4083e+000 +1.2673e+000
4555 +6.179433887e-003 +6.179433887e-003 +1.344761794e+002 +1.344761794e+002 -3.2527e+000 +3.1314e+000 +3.7277e-001 -2.8695e+000 -3.1847e+000 +2.3870e-001 +2.5020e+000 -1.0326e+000 -3.2157e+000 -2.7831e+000 +2.0324e+000 +9.9450e-001 +3.7056e-001 -3.0733e+000 -3.8066e+000 -1.4877e+000 -1.6062e+000 -3.0652e+000 -2.3901e+000 +1.2732e+000
4754 +3.934788764e-003 +3.934788764e-003 +1.344739348e+002 +1.344739348e+002 -3.2544e+000 +3.1159e+000 +3.5255e-001 -2.8621e+000 -3.2094e+000 +2.5141e-001 +2.5182e+000 -1.0307e+000 -3.2121e+000 -2.7752e+000 +2.0285e+000 +9.8853e-001 +3.6631e-001 -3.1118e+000 -3.7983e+000 -1.4978e+000 -1.5950e+000 -3.0638e+000 -2.4001e+000 +1.2814e+000
4836 +2.495024007e-003 +2.495024007e-003 +1.344724950e+002 +1.344724950e+002 -3.2551e+000 +3.1215e+000 +3.3599e-001 -2.8424e+000 -3.2093e+000 +2.4509e-001 +2.5136e+000 -1.0398e+000 -3.2043e+000 -2.7780e+000 +2.0318e+000 +9.9445e-001 +3.6880e-001 -3.0980e+000 -3.7918e+000 -1.4904e+000 -1.5906e+000 -3.0517e+000 -2.4106e+000 +1.2834e+000
5080 +1.442300335e-003 +1.442300335e-003 +1.344714423e+002 +1.344714423e+002 -3.2548e+000 +3.1507e+000 +3.2742e-001 -2.8451e+000 -3.2171e+000 +2.4541e-001 +2.5042e+000 -1.0392e+000 -3.2107e+000 -2.7699e+000 +2.0356e+000 +1.0012e+000 +3.6954e-001 -3.0894e+000 -3.7970e+000 -1.4827e+000 -1.5868e+000 -3.0653e+000 -2.3956e+000 +1.2805e+000
5314 +9.262733685e-004 +9.262733685e-004 +1.344709263e+002 +1.344709263e+002 -3.2699e+000 +3.1483e+000 +3.2616e-001 -2.8472e+000 -3.2144e+000 +2.4724e-001 +2.5047e+000 -1.0454e+000 -3.2107e+000 -2.7661e+000 +2.0366e+000 +1.0014e+000 +3.6530e-001 -3.0980e+000 -3.7982e+000 -1.4821e+000 -1.5898e+000 -3.0612e+000 -2.4048e+000 +1.2752e+000
5475 +6.250874243e-004 +6.250874243e-004 +1.344706251e+002 +1.344706251e+002 -3.2611e+000 +3.1589e+000 +3.3347e-001 -2.8533e+000 -3.2109e+000 +2.5131e-001 +2.5032e+000 -1.0479e+000 -3.2092e+000 -2.7644e+000 +2.0346e+000 +1.0002e+000 +3.6339e-001 -3.0986e+000 -3.7981e+000 -1.4911e+000 -1.5917e+000 -3.0711e+000 -2.4010e+000 +1.2758e+000
5678 +3.255250537e-004 +3.255250537e-004 +1.344703255e+002 +1.344703255e+002 -3.2626e+000 +3.1543e+000 +3.3564e-001 -2.8510e+000 -3.2058e+000 +2.4673e-001 +2.5062e+000 -1.0513e+000 -3.2058e+000 -2.7630e+000 +2.0283e+000 +9.9893e-001 +3.6148e-001 -3.0986e+000 -3.7987e+000 -1.4925e+000 -1.5931e+000 -3.0663e+000 -2.4005e+000 +1.2737e+000
5852 +2.247455789e-004 +2.247455789e-004 +1.344702247e+002 +1.344702247e+002 -3.2661e+000 +3.1547e+000 +3.2997e-001 -2.8521e+000 -3.2091e+000 +2.4834e-001 +2.5043e+000 -1.0508e+000 -3.2034e+000 -2.7617e+000 +2.0239e+000 +9.9754e-001 +3.5760e-001 -3.1006e+000 -3.7993e+000 -1.4917e+000 -1.5924e+000 -3.0665e+000 -2.4032e+000 +1.2743e+000
5871 +1.422267498e-004 +1.422267498e-004 +1.344701422e+002 +1.344701422e+002 -3.2617e+000 +3.1552e+000 +3.3332e-001 -2.8485e+000 -3.2071e+000 +2.4740e-001 +2.5034e+000 -1.0517e+000 -3.2020e+000 -2.7619e+000 +2.0243e+000 +9.9491e-001 +3.5683e-001 -3.0995e+000 -3.7994e+000 -1.4909e+000 -1.5932e+000 -3.0619e+000 -2.4016e+000 +1.2746e+000
6120 +9.267632655e-005 +9.267632655e-005 +1.344700927e+002 +1.344700927e+002 -3.2563e+000 +3.1543e+000 +3.3268e-001 -2.8484e+000 -3.2077e+000 +2.4966e-001 +2.5015e+000 -1.0490e+000 -3.1971e+000 -2.7593e+000 +2.0252e+000 +9.9789e-001 +3.5654e-001 -3.0983e+000 -3.8019e+000 -1.4895e+000 -1.5950e+000 -3.0599e+000 -2.4082e+000 +1.2749e+000
6347 +6.278582671e-005 +6.278582671e-005 +1.344700628e+002 +1.344700628e+002 -3.2615e+000 +3.1557e+000 +3.3410e-001 -2.8483e+000 -3.2104e+000 +2.4621e-001 +2.5031e+000 -1.0513e+000 -3.1932e+000 -2.7580e+000 +2.0234e+000 +9.9789e-001 +3.5669e-001 -3.1019e+000 -3.7997e+000 -1.4916e+000 -1.5916e+000 -3.0617e+000 -2.4020e+000 +1.2730e+000
6465 +3.408170613e-005 +3.408170613e-005 +1.344700341e+002 +1.344700341e+002 -3.2595e+000 +3.1549e+000 +3.3212e-001 -2.8490e+000 -3.2099e+000 +2.4689e-001 +2.5018e+000 -1.0513e+000 -3.1952e+000 -2.7579e+000 +2.0249e+000 +9.9796e-001 +3.5665e-001 -3.1001e+000 -3.7994e+000 -1.4886e+000 -1.5938e+000 -3.0635e+000 -2.4051e+000 +1.2723e+000
% function evaluation | noise-free fitness - Fopt (4.453500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264481484e+002 +2.264481484e+002 +6.717981484e+002 +6.717981484e+002 +2.1305e-001 -2.9240e+000 +1.3755e+000 -3.9286e+000 -1.6210e+000 +3.7197e-001 -3.4026e+000 +3.4920e+000 +3.2592e+000 -3.0491e+000 +3.4443e+000 -1.5615e-002 -4.4817e+000 -1.1273e+000 +3.0859e+000 +2.9105e+000 -3.7847e+000 -4.0522e+000 -2.1288e+000 +2.5068e+000
35 +1.469381090e+002 +1.469381090e+002 +5.922881090e+002 +5.922881090e+002 +8.0380e-001 +1.2072e+000 -1.7611e+000 -3.3939e+000 +4.4021e+000 +1.9554e+000 -3.6584e+000 +2.2722e+000 +3.0985e+000 -4.1344e+000 +6.8379e-002 -3.7027e+000 -8.8901e-001 -6.6348e-001 +2.0798e+000 -1.5000e+000 -2.1144e+000 -3.2184e+000 -1.6415e+000 -1.4535e-001
274 +9.485536238e+001 +9.485536238e+001 +5.402053624e+002 +5.402053624e+002 +2.1129e+000 +1.8347e+000 +1.7247e+000 +1.9737e+000 +3.7322e-001 +2.0219e+000 -4.5335e+000 -8.6829e-001 -1.9891e-001 -2.9772e+000 +5.2598e-001 +1.0522e+000 +5.3412e-001 +3.1460e-001 +2.4240e+000 -4.4242e-001 -1.1714e+000 -1.0637e+000 +1.2755e+000 +2.6083e-001
401 +4.804382018e+001 +4.804382018e+001 +4.933938202e+002 +4.933938202e+002 -2.1703e+000 +3.4397e+000 -9.8878e-001 +2.4441e+000 +1.0188e+000 +2.1164e+000 -2.5301e+000 -3.0135e-001 -2.7920e+000 -4.1266e+000 +9.3028e-001 +2.7215e+000 +3.3287e-001 -2.2004e+000 +2.1276e+000 -2.4481e+000 -9.2769e-002 -2.2156e+000 +2.8726e+000 +2.7637e+000
812 +3.744049846e+001 +3.744049846e+001 +4.827904985e+002 +4.827904985e+002 -3.2251e+000 +4.2367e+000 -3.8773e-001 +2.8353e+000 +2.3153e+000 +4.1484e+000 -5.4592e+000 -5.7853e-002 -2.2643e-001 -3.4141e+000 +1.4160e+000 +3.5003e+000 -2.1937e+000 -1.8883e+000 +2.9875e+000 -8.1760e-001 -2.8322e+000 -7.0488e-001 +1.8874e+000 +2.3136e+000
895 +2.187263288e+001 +2.187263288e+001 +4.672226329e+002 +4.672226329e+002 -3.2251e+000 +4.2367e+000 -1.5809e+000 -1.6373e+000 +2.3153e+000 +4.1484e+000 -4.2068e+000 +8.6164e-001 -5.5886e-001 -1.9714e+000 +2.4800e+000 +3.5003e+000 +3.8957e-001 -3.2518e+000 +2.8967e+000 -4.8259e-001 -2.8492e+000 -3.2930e-001 +4.2392e+000 +2.3136e+000
1163 +1.242035248e+001 +1.242035248e+001 +4.577703525e+002 +4.577703525e+002 -3.2619e+000 +3.0628e+000 -1.6482e+000 +3.9512e-001 +4.3681e+000 +3.7297e+000 -4.0712e+000 +1.8612e+000 -2.8224e-001 -3.3240e+000 +2.9653e+000 +3.0143e+000 -4.6617e-001 -1.9474e+000 +2.1540e+000 -2.3008e+000 -1.4574e+000 -1.5269e+000 +2.4703e+000 +2.1913e+000
1428 +7.966848129e+000 +7.966848129e+000 +4.533168481e+002 +4.533168481e+002 -3.0502e+000 +4.3970e+000 -1.4788e+000 -1.9238e-001 +3.1747e+000 +4.0805e+000 -2.8342e+000 +1.2757e+000 +2.3398e+000 -2.1476e+000 +2.5264e+000 +3.6222e+000 +4.8970e-001 -2.1927e+000 +1.0506e+000 -1.1894e+000 -1.3784e+000 -6.8304e-001 +3.9841e+000 +2.3065e+000
1561 +6.047622708e+000 +6.047622708e+000 +4.513976227e+002 +4.513976227e+002 -3.2874e+000 +3.6671e+000 -8.0393e-001 -1.9575e-001 +3.3806e+000 +3.5207e+000 -4.4392e+000 +1.8728e+000 +7.1659e-001 -2.8379e+000 +2.2367e+000 +3.9019e+000 +3.3062e-001 -2.5656e+000 +1.5855e+000 -2.1773e+000 -6.9667e-001 -8.9689e-001 +3.9357e+000 +1.7166e+000
1803 +3.909632736e+000 +3.909632736e+000 +4.492596327e+002 +4.492596327e+002 -4.1398e+000 +3.2337e+000 -1.2618e+000 +1.1413e-001 +3.1049e+000 +3.7436e+000 -3.7492e+000 +1.3626e+000 +7.1116e-001 -1.7901e+000 +2.7010e+000 +3.2843e+000 +2.6105e-001 -2.5658e+000 +1.8863e+000 -1.6632e+000 -1.2120e+000 -1.5967e+000 +3.7779e+000 +2.4035e+000
2012 +2.444336895e+000 +2.444336895e+000 +4.477943369e+002 +4.477943369e+002 -3.6161e+000 +3.6595e+000 -5.4696e-001 -3.8537e-001 +3.4824e+000 +2.9325e+000 -3.9971e+000 +1.7182e+000 +1.2316e+000 -1.4608e+000 +2.2563e+000 +3.2617e+000 +1.9550e-001 -2.3822e+000 +1.5276e+000 -1.6829e+000 -9.3102e-001 -1.2533e+000 +4.1732e+000 +3.2916e+000
2284 +1.329537307e+000 +1.329537307e+000 +4.466795373e+002 +4.466795373e+002 -3.3810e+000 +3.1087e+000 -5.0685e-001 -2.2790e-001 +3.1302e+000 +3.5777e+000 -3.7290e+000 +1.3855e+000 +1.0782e+000 -1.6651e+000 +2.0695e+000 +3.0831e+000 +1.8047e-001 -2.4708e+000 +1.2661e+000 -1.9041e+000 -1.2511e+000 -1.3964e+000 +4.3785e+000 +3.1093e+000
2469 +8.521012678e-001 +8.521012678e-001 +4.462021013e+002 +4.462021013e+002 -3.0911e+000 +3.2315e+000 -5.7481e-001 -1.5755e-001 +3.0691e+000 +3.4717e+000 -3.8629e+000 +1.8359e+000 +1.1878e+000 -1.8457e+000 +2.3559e+000 +3.1114e+000 +1.7786e-001 -2.5231e+000 +1.0163e+000 -1.9549e+000 -1.4169e+000 -1.3609e+000 +4.0553e+000 +3.0211e+000
2694 +4.800037656e-001 +4.800037656e-001 +4.458300038e+002 +4.458300038e+002 -2.9811e+000 +3.0045e+000 -6.7345e-001 +1.4776e-001 +3.0863e+000 +3.5254e+000 -3.6873e+000 +1.7643e+000 +1.4156e+000 -1.8831e+000 +2.1923e+000 +3.0770e+000 +1.1582e-001 -2.4776e+000 +1.3663e+000 -2.4286e+000 -1.7206e+000 -1.2366e+000 +3.7750e+000 +2.9086e+000
2783 +3.440116428e-001 +3.440116428e-001 +4.456940116e+002 +4.456940116e+002 -3.2665e+000 +3.2925e+000 -7.2255e-001 +2.7477e-001 +3.2994e+000 +3.4694e+000 -3.5378e+000 +1.7903e+000 +1.5001e+000 -1.8241e+000 +2.1784e+000 +3.1777e+000 +1.1073e-001 -2.6203e+000 +1.4276e+000 -2.4494e+000 -1.6870e+000 -1.2236e+000 +3.8695e+000 +2.9341e+000
2926 +2.425753325e-001 +2.425753325e-001 +4.455925753e+002 +4.455925753e+002 -3.2288e+000 +3.2807e+000 -6.0779e-001 +2.3013e-001 +3.5218e+000 +3.4719e+000 -3.7430e+000 +1.7616e+000 +1.4388e+000 -1.9605e+000 +2.2952e+000 +3.1638e+000 +6.0034e-002 -2.6023e+000 +1.4652e+000 -2.2962e+000 -1.6674e+000 -1.2476e+000 +3.7954e+000 +2.9927e+000
3337 +1.575183925e-001 +1.575183925e-001 +4.455075184e+002 +4.455075184e+002 -3.1813e+000 +3.3987e+000 -6.3984e-001 +2.8314e-001 +3.4005e+000 +3.4341e+000 -3.7798e+000 +1.7201e+000 +1.4694e+000 -2.0084e+000 +2.1852e+000 +3.1624e+000 +6.1786e-002 -2.6187e+000 +1.4706e+000 -2.2218e+000 -1.4787e+000 -1.2854e+000 +3.8240e+000 +3.0644e+000
3489 +9.878510747e-002 +9.878510747e-002 +4.454487851e+002 +4.454487851e+002 -3.2049e+000 +3.4005e+000 -5.4137e-001 +2.4405e-001 +3.4100e+000 +3.4359e+000 -3.8036e+000 +1.5636e+000 +1.4714e+000 -1.9774e+000 +2.2513e+000 +3.0315e+000 +1.8520e-002 -2.5552e+000 +1.3082e+000 -2.3223e+000 -1.5600e+000 -1.2922e+000 +4.1360e+000 +3.0103e+000
