% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2768 +9.592354803e-001 +9.592354803e-001 -6.848076452e+001 -6.848076452e+001 +2.5271e+000 +5.4798e-001 +4.0092e+000 +2.2147e+000 -6.5891e-001 -3.1369e-001 -4.3670e-001 +1.0141e+000 +2.2697e+000 -2.1941e+000 +6.1935e-001 +5.9084e-001 -1.3655e+000 +1.6848e+000 +7.8263e-001 +2.5932e+000 +1.8653e+000 +2.4494e+000 +3.1915e+000 +8.6631e-001
3261 +6.285998214e-001 +6.285998214e-001 -6.881140018e+001 -6.881140018e+001 +2.1884e+000 +3.6586e-001 +3.9902e+000 +1.7683e+000 -7.1591e-001 -7.2994e-001 -3.7895e-001 +9.4861e-001 +1.8834e+000 -1.9748e+000 +1.2847e+000 +9.4821e-001 -1.7917e+000 +1.6578e+000 +9.7444e-001 +2.6233e+000 +1.7029e+000 +2.2473e+000 +3.1830e+000 +8.0836e-001
3483 +3.103335076e-001 +3.103335076e-001 -6.912966649e+001 -6.912966649e+001 +2.0645e+000 +5.5089e-001 +4.0112e+000 +2.1392e+000 -1.1391e+000 -4.9840e-001 -4.6326e-001 +6.3815e-001 +1.7165e+000 -2.5031e+000 +9.9401e-001 +1.2774e+000 -1.7876e+000 +1.4342e+000 +1.5819e+000 +2.9772e+000 +1.6791e+000 +2.4091e+000 +3.4566e+000 +6.8589e-001
4081 +2.327274998e-001 +2.327274998e-001 -6.920727250e+001 -6.920727250e+001 +1.9621e+000 +6.5430e-001 +4.0404e+000 +2.0641e+000 -1.1116e+000 -5.0727e-001 -4.4386e-001 +1.0075e+000 +1.6682e+000 -2.2633e+000 +9.8000e-001 +1.3648e+000 -1.7164e+000 +1.4901e+000 +1.5372e+000 +2.8271e+000 +1.6602e+000 +2.4802e+000 +3.6212e+000 +8.8336e-001
4609 +1.485930343e-001 +1.485930343e-001 -6.929140697e+001 -6.929140697e+001 +1.9420e+000 +5.2359e-001 +3.8470e+000 +2.0709e+000 -8.6339e-001 -3.2524e-001 -4.1002e-001 +7.0892e-001 +1.7129e+000 -2.2467e+000 +1.2235e+000 +1.0748e+000 -1.6752e+000 +1.5675e+000 +1.5727e+000 +3.1896e+000 +1.5636e+000 +2.4618e+000 +3.5788e+000 +8.3788e-001
4787 +9.297185478e-002 +9.297185478e-002 -6.934702815e+001 -6.934702815e+001 +1.9029e+000 +5.2615e-001 +3.8508e+000 +2.0262e+000 -8.6169e-001 -4.0328e-001 -4.0596e-001 +7.5655e-001 +1.6878e+000 -2.2414e+000 +1.1154e+000 +1.0733e+000 -1.7185e+000 +1.5730e+000 +1.5103e+000 +3.0399e+000 +1.5439e+000 +2.5163e+000 +3.6538e+000 +8.3747e-001
5248 +5.844688395e-002 +5.844688395e-002 -6.938155312e+001 -6.938155312e+001 +1.8173e+000 +5.9057e-001 +3.9022e+000 +1.9600e+000 -9.3130e-001 -5.1086e-001 -4.0095e-001 +7.7770e-001 +1.7131e+000 -2.3144e+000 +1.0908e+000 +1.0427e+000 -1.8068e+000 +1.6829e+000 +1.4804e+000 +3.0050e+000 +1.4347e+000 +2.5644e+000 +3.6092e+000 +8.8967e-001
5860 +3.719619041e-002 +3.719619041e-002 -6.940280381e+001 -6.940280381e+001 +1.8059e+000 +7.2575e-001 +3.8217e+000 +2.0006e+000 -9.1840e-001 -5.1353e-001 -2.8955e-001 +9.4180e-001 +1.6748e+000 -2.3189e+000 +1.0743e+000 +1.0615e+000 -1.8322e+000 +1.7031e+000 +1.4643e+000 +2.9370e+000 +1.2943e+000 +2.5636e+000 +3.6200e+000 +8.4682e-001
6090 +2.234397464e-002 +2.234397464e-002 -6.941765603e+001 -6.941765603e+001 +1.8151e+000 +6.4792e-001 +3.8325e+000 +2.0348e+000 -8.7570e-001 -5.0621e-001 -3.4636e-001 +9.3020e-001 +1.6704e+000 -2.2533e+000 +1.0632e+000 +1.0476e+000 -1.7966e+000 +1.6737e+000 +1.4606e+000 +2.9491e+000 +1.3198e+000 +2.5448e+000 +3.6114e+000 +6.9831e-001
6524 +1.556251559e-002 +1.556251559e-002 -6.942443748e+001 -6.942443748e+001 +1.8074e+000 +6.6633e-001 +3.8174e+000 +2.0602e+000 -8.5773e-001 -5.2703e-001 -3.0773e-001 +9.4848e-001 +1.6879e+000 -2.2230e+000 +1.0900e+000 +1.1074e+000 -1.7970e+000 +1.7036e+000 +1.4535e+000 +2.9648e+000 +1.3048e+000 +2.5041e+000 +3.5966e+000 +7.2156e-001
7384 +9.881208959e-003 +9.881208959e-003 -6.943011879e+001 -6.943011879e+001 +1.7751e+000 +7.4831e-001 +3.7922e+000 +2.0203e+000 -8.6604e-001 -4.9585e-001 -2.7614e-001 +9.8889e-001 +1.7090e+000 -2.2080e+000 +1.1217e+000 +1.0887e+000 -1.8729e+000 +1.7199e+000 +1.4758e+000 +2.9632e+000 +1.2774e+000 +2.4992e+000 +3.5907e+000 +7.5632e-001
7834 +6.136815445e-003 +6.136815445e-003 -6.943386318e+001 -6.943386318e+001 +1.7786e+000 +7.1705e-001 +3.7879e+000 +2.0166e+000 -8.8075e-001 -4.9034e-001 -2.7318e-001 +9.6520e-001 +1.6874e+000 -2.2187e+000 +1.1318e+000 +1.0699e+000 -1.8825e+000 +1.7284e+000 +1.4854e+000 +2.9886e+000 +1.2703e+000 +2.5003e+000 +3.5799e+000 +7.5926e-001
8554 +3.859127201e-003 +3.859127201e-003 -6.943614087e+001 -6.943614087e+001 +1.7691e+000 +7.3853e-001 +3.7700e+000 +1.9991e+000 -8.7618e-001 -4.7505e-001 -2.0550e-001 +9.8975e-001 +1.6725e+000 -2.2043e+000 +1.1294e+000 +1.0663e+000 -1.9184e+000 +1.7329e+000 +1.5116e+000 +2.9666e+000 +1.2321e+000 +2.4764e+000 +3.5620e+000 +7.7446e-001
10148 +2.452386657e-003 +2.452386657e-003 -6.943754761e+001 -6.943754761e+001 +1.8165e+000 +7.2733e-001 +3.7819e+000 +2.0164e+000 -8.6704e-001 -4.5571e-001 -2.3297e-001 +9.7638e-001 +1.6672e+000 -2.2111e+000 +1.1120e+000 +1.1048e+000 -1.9307e+000 +1.6984e+000 +1.5299e+000 +2.9438e+000 +1.2227e+000 +2.4747e+000 +3.5857e+000 +7.5690e-001
13201 +1.582527093e-003 +1.582527093e-003 -6.943841747e+001 -6.943841747e+001 +1.8012e+000 +7.4099e-001 +3.7654e+000 +2.0122e+000 -8.5309e-001 -4.5865e-001 -2.0202e-001 +9.7419e-001 +1.6940e+000 -2.2146e+000 +1.1321e+000 +1.0832e+000 -1.9517e+000 +1.7107e+000 +1.5491e+000 +2.9608e+000 +1.2267e+000 +2.4518e+000 +3.5845e+000 +7.6922e-001
14751 +9.756978198e-004 +9.756978198e-004 -6.943902430e+001 -6.943902430e+001 +1.8044e+000 +7.4662e-001 +3.7685e+000 +2.0100e+000 -8.5645e-001 -4.5807e-001 -2.0460e-001 +9.7176e-001 +1.7060e+000 -2.2252e+000 +1.1337e+000 +1.0825e+000 -1.9517e+000 +1.7112e+000 +1.5534e+000 +2.9614e+000 +1.2359e+000 +2.4311e+000 +3.5959e+000 +7.7203e-001
15587 +6.233849715e-004 +6.233849715e-004 -6.943937662e+001 -6.943937662e+001 +1.8071e+000 +7.3884e-001 +3.7699e+000 +2.0058e+000 -8.5385e-001 -4.5742e-001 -2.0208e-001 +9.7151e-001 +1.7099e+000 -2.2364e+000 +1.1350e+000 +1.0871e+000 -1.9511e+000 +1.7111e+000 +1.5696e+000 +2.9538e+000 +1.2331e+000 +2.4210e+000 +3.6053e+000 +7.8943e-001
18557 +3.969549516e-004 +3.969549516e-004 -6.943960305e+001 -6.943960305e+001 +1.8083e+000 +7.4091e-001 +3.7705e+000 +2.0068e+000 -8.5301e-001 -4.5816e-001 -2.0343e-001 +9.7160e-001 +1.7062e+000 -2.2408e+000 +1.1312e+000 +1.0919e+000 -1.9642e+000 +1.6980e+000 +1.5769e+000 +2.9537e+000 +1.2294e+000 +2.4310e+000 +3.5971e+000 +7.9811e-001
28830 +2.511014204e-004 +2.511014204e-004 -6.943974890e+001 -6.943974890e+001 +1.8056e+000 +7.4185e-001 +3.7715e+000 +2.0047e+000 -8.5103e-001 -4.5871e-001 -2.0103e-001 +9.7123e-001 +1.7145e+000 -2.2481e+000 +1.1302e+000 +1.0955e+000 -1.9668e+000 +1.6904e+000 +1.5772e+000 +2.9539e+000 +1.2310e+000 +2.4292e+000 +3.5999e+000 +8.0409e-001
45809 +1.582263797e-004 +1.582263797e-004 -6.943984177e+001 -6.943984177e+001 +1.8073e+000 +7.4102e-001 +3.7724e+000 +2.0058e+000 -8.3926e-001 -4.5404e-001 -1.9220e-001 +9.7714e-001 +1.7186e+000 -2.2464e+000 +1.1300e+000 +1.0861e+000 -1.9677e+000 +1.6906e+000 +1.5764e+000 +2.9526e+000 +1.2308e+000 +2.4227e+000 +3.6054e+000 +8.0583e-001
60592 +9.993186016e-005 +9.993186016e-005 -6.943990007e+001 -6.943990007e+001 +1.8163e+000 +7.4035e-001 +3.7722e+000 +2.0058e+000 -8.3869e-001 -4.4602e-001 -1.8784e-001 +9.8024e-001 +1.7186e+000 -2.2497e+000 +1.1306e+000 +1.0894e+000 -1.9685e+000 +1.6902e+000 +1.5865e+000 +2.9511e+000 +1.2274e+000 +2.4093e+000 +3.6090e+000 +8.1122e-001
92851 +6.308647288e-005 +6.308647288e-005 -6.943993691e+001 -6.943993691e+001 +1.8183e+000 +7.4123e-001 +3.7769e+000 +2.0053e+000 -8.3579e-001 -4.3799e-001 -1.8083e-001 +9.8035e-001 +1.7144e+000 -2.2469e+000 +1.1287e+000 +1.0903e+000 -1.9709e+000 +1.6902e+000 +1.5888e+000 +2.9510e+000 +1.2248e+000 +2.4121e+000 +3.5974e+000 +8.2305e-001
105253 +3.926677097e-005 +3.926677097e-005 -6.943996073e+001 -6.943996073e+001 +1.8182e+000 +7.4599e-001 +3.7769e+000 +2.0004e+000 -8.3726e-001 -4.3825e-001 -1.8019e-001 +9.8145e-001 +1.7144e+000 -2.2502e+000 +1.1277e+000 +1.0840e+000 -1.9731e+000 +1.6902e+000 +1.5889e+000 +2.9506e+000 +1.2249e+000 +2.4128e+000 +3.5976e+000 +8.2965e-001
114270 +2.453956296e-005 +2.453956296e-005 -6.943997546e+001 -6.943997546e+001 +1.8192e+000 +7.5038e-001 +3.7765e+000 +1.9993e+000 -8.3713e-001 -4.3745e-001 -1.8123e-001 +9.8155e-001 +1.7150e+000 -2.2483e+000 +1.1274e+000 +1.0768e+000 -1.9740e+000 +1.6902e+000 +1.5879e+000 +2.9520e+000 +1.2255e+000 +2.4139e+000 +3.5990e+000 +8.2721e-001
120603 +1.579284505e-005 +1.579284505e-005 -6.943998421e+001 -6.943998421e+001 +1.8191e+000 +7.5213e-001 +3.7758e+000 +1.9981e+000 -8.3717e-001 -4.3677e-001 -1.8037e-001 +9.8286e-001 +1.7150e+000 -2.2483e+000 +1.1288e+000 +1.0705e+000 -1.9744e+000 +1.6903e+000 +1.5875e+000 +2.9557e+000 +1.2261e+000 +2.4112e+000 +3.5977e+000 +8.2798e-001
171911 +9.993872339e-006 +9.993872339e-006 -6.943999001e+001 -6.943999001e+001 +1.8205e+000 +7.5153e-001 +3.7755e+000 +1.9962e+000 -8.3696e-001 -4.3586e-001 -1.7985e-001 +9.8121e-001 +1.7124e+000 -2.2482e+000 +1.1291e+000 +1.0690e+000 -1.9732e+000 +1.6903e+000 +1.5852e+000 +2.9545e+000 +1.2259e+000 +2.4115e+000 +3.5980e+000 +8.2910e-001
267438 +6.308818385e-006 +6.308818385e-006 -6.943999369e+001 -6.943999369e+001 +1.8220e+000 +7.5261e-001 +3.7761e+000 +1.9961e+000 -8.3474e-001 -4.3382e-001 -1.7753e-001 +9.8176e-001 +1.7129e+000 -2.2480e+000 +1.1291e+000 +1.0675e+000 -1.9746e+000 +1.6903e+000 +1.5855e+000 +2.9548e+000 +1.2260e+000 +2.4095e+000 +3.5960e+000 +8.3144e-001
398530 +3.979478237e-006 +3.979478237e-006 -6.943999602e+001 -6.943999602e+001 +1.8216e+000 +7.5214e-001 +3.7772e+000 +1.9961e+000 -8.3267e-001 -4.3207e-001 -1.7513e-001 +9.8275e-001 +1.7136e+000 -2.2480e+000 +1.1285e+000 +1.0653e+000 -1.9747e+000 +1.6884e+000 +1.5878e+000 +2.9547e+000 +1.2257e+000 +2.4090e+000 +3.5971e+000 +8.3389e-001
479049 +2.509053459e-006 +2.509053459e-006 -6.943999749e+001 -6.943999749e+001 +1.8209e+000 +7.5255e-001 +3.7778e+000 +1.9956e+000 -8.3115e-001 -4.3218e-001 -1.7548e-001 +9.8244e-001 +1.7136e+000 -2.2474e+000 +1.1288e+000 +1.0630e+000 -1.9760e+000 +1.6875e+000 +1.5867e+000 +2.9545e+000 +1.2258e+000 +2.4102e+000 +3.5972e+000 +8.3422e-001
580438 +1.584635697e-006 +1.584635697e-006 -6.943999842e+001 -6.943999842e+001 +1.8209e+000 +7.5380e-001 +3.7781e+000 +1.9949e+000 -8.3043e-001 -4.3183e-001 -1.7546e-001 +9.8244e-001 +1.7136e+000 -2.2471e+000 +1.1291e+000 +1.0607e+000 -1.9776e+000 +1.6873e+000 +1.5866e+000 +2.9548e+000 +1.2258e+000 +2.4103e+000 +3.5963e+000 +8.3527e-001
928719 +9.999872361e-007 +9.999872361e-007 -6.943999900e+001 -6.943999900e+001 +1.8220e+000 +7.5424e-001 +3.7784e+000 +1.9945e+000 -8.3013e-001 -4.3071e-001 -1.7564e-001 +9.8236e-001 +1.7134e+000 -2.2470e+000 +1.1288e+000 +1.0595e+000 -1.9783e+000 +1.6865e+000 +1.5867e+000 +2.9543e+000 +1.2258e+000 +2.4101e+000 +3.5976e+000 +8.3524e-001
1165594 +6.308517726e-007 +6.308517726e-007 -6.943999937e+001 -6.943999937e+001 +1.8223e+000 +7.5397e-001 +3.7784e+000 +1.9942e+000 -8.3044e-001 -4.3050e-001 -1.7558e-001 +9.8226e-001 +1.7126e+000 -2.2471e+000 +1.1285e+000 +1.0588e+000 -1.9774e+000 +1.6860e+000 +1.5861e+000 +2.9543e+000 +1.2261e+000 +2.4102e+000 +3.5980e+000 +8.3524e-001
1374845 +3.981027987e-007 +3.981027987e-007 -6.943999960e+001 -6.943999960e+001 +1.8225e+000 +7.5354e-001 +3.7784e+000 +1.9938e+000 -8.3055e-001 -4.3050e-001 -1.7625e-001 +9.8158e-001 +1.7123e+000 -2.2476e+000 +1.1285e+000 +1.0585e+000 -1.9774e+000 +1.6844e+000 +1.5861e+000 +2.9541e+000 +1.2263e+000 +2.4103e+000 +3.5989e+000 +8.3524e-001
1660305 +2.511858526e-007 +2.511858526e-007 -6.943999975e+001 -6.943999975e+001 +1.8231e+000 +7.5362e-001 +3.7784e+000 +1.9935e+000 -8.3056e-001 -4.3028e-001 -1.7618e-001 +9.8117e-001 +1.7119e+000 -2.2477e+000 +1.1285e+000 +1.0582e+000 -1.9763e+000 +1.6842e+000 +1.5866e+000 +2.9539e+000 +1.2263e+000 +2.4099e+000 +3.5989e+000 +8.3568e-001
2472867 +1.584585192e-007 +1.584585192e-007 -6.943999984e+001 -6.943999984e+001 +1.8231e+000 +7.5350e-001 +3.7784e+000 +1.9933e+000 -8.3098e-001 -4.3007e-001 -1.7635e-001 +9.8103e-001 +1.7116e+000 -2.2478e+000 +1.1285e+000 +1.0580e+000 -1.9764e+000 +1.6836e+000 +1.5866e+000 +2.9541e+000 +1.2264e+000 +2.4100e+000 +3.5991e+000 +8.3573e-001
3498712 +9.999286021e-008 +9.999286021e-008 -6.943999990e+001 -6.943999990e+001 +1.8232e+000 +7.5354e-001 +3.7784e+000 +1.9931e+000 -8.3143e-001 -4.2975e-001 -1.7632e-001 +9.8087e-001 +1.7112e+000 -2.2478e+000 +1.1285e+000 +1.0575e+000 -1.9761e+000 +1.6832e+000 +1.5870e+000 +2.9544e+000 +1.2263e+000 +2.4101e+000 +3.5993e+000 +8.3586e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.981803528e+002 +1.981803528e+002 +3.243703528e+002 +3.243703528e+002 +4.2038e+000 +3.7013e-001 -3.2667e+000 -3.5658e+000 +1.6740e+000 +4.9700e+000 -2.7869e-001 -4.6074e+000 +3.9381e+000 -4.0300e+000 +4.0237e+000 -4.0708e+000 +5.3250e-001 +4.6851e+000 +3.3677e-003 +4.4370e+000 -1.2202e-001 +3.7852e+000 +1.8790e+000 +3.4226e+000
4 +8.808958798e+001 +8.808958798e+001 +2.142795880e+002 +2.142795880e+002 +1.1327e+000 +1.9172e+000 -3.3361e+000 +2.1712e-001 +2.7386e+000 -3.9633e+000 -3.2695e+000 -1.8118e-001 +8.2173e-001 +1.2940e+000 -4.5586e+000 +4.3646e+000 +4.3977e+000 -1.6454e+000 +3.1900e+000 +1.5477e+000 +1.3565e+000 -8.8437e-001 +2.9039e+000 +7.8705e-001
5 +4.795233302e+001 +4.795233302e+001 +1.741423330e+002 +1.741423330e+002 +2.5612e-001 +3.1218e+000 +3.0903e+000 +7.9424e-001 +1.1079e+000 +4.9882e+000 +2.4151e+000 +2.3998e+000 -2.7600e+000 -1.6825e+000 +2.8147e-001 +2.9058e+000 -6.9372e-001 -7.6469e-001 -4.2784e+000 +4.1665e+000 -2.1332e+000 -1.4420e+000 +1.3370e+000 +1.9887e+000
92 +3.375004232e+001 +3.375004232e+001 +1.599400423e+002 +1.599400423e+002 +4.7298e+000 -2.6754e+000 -2.2882e+000 +4.8442e+000 +7.4862e-002 +3.0064e-001 -2.8869e+000 -2.3593e+000 +1.6158e-001 -1.2578e-001 +4.6691e+000 +6.1249e+000 +1.5248e+000 -5.2859e-001 +2.8711e+000 -6.1155e-001 -8.6709e-001 -5.3636e-001 -1.8035e+000 +2.1398e+000
372 +2.487156388e+001 +2.487156388e+001 +1.510615639e+002 +1.510615639e+002 +3.8011e+000 -3.1175e+000 -3.0960e+000 +4.8124e+000 -3.3142e+000 +5.7382e-002 -6.1758e+000 +1.3378e+000 -1.1576e-001 -2.3729e-001 +1.3672e+000 +3.0840e+000 +2.2809e+000 +1.5056e-001 -4.0390e-001 +3.9030e+000 +4.2555e-001 +9.9555e-001 -1.4658e+000 +3.8151e+000
695 +1.478922668e+001 +1.478922668e+001 +1.409792267e+002 +1.409792267e+002 +2.1364e+000 -2.8643e+000 -3.2609e+000 +1.1838e+000 -9.7916e-001 +9.8336e-001 -2.0412e+000 +1.8951e+000 -4.3332e-001 +8.9990e-001 +2.5721e-001 +2.0385e+000 +1.9727e+000 +1.5370e+000 +7.3941e-001 +1.6262e+000 -5.3236e-002 +2.1123e+000 -2.4893e+000 +3.9439e+000
1426 +9.682628663e+000 +9.682628663e+000 +1.358726287e+002 +1.358726287e+002 +3.4642e+000 -1.1123e+000 -1.1573e+000 +1.5022e-001 -2.2518e-001 +3.9521e+000 +5.9105e-001 +3.4797e-001 -1.1406e+000 +4.1168e-001 +8.7891e-002 +2.1224e+000 +2.5342e+000 +2.0574e+000 +2.9904e-001 +5.3931e+000 -7.6207e-001 +1.7496e+000 -1.0376e+000 +3.9561e+000
1572 +5.972458738e+000 +5.972458738e+000 +1.321624587e+002 +1.321624587e+002 +3.6143e+000 +2.1286e-001 -1.1235e+000 +1.4475e+000 -7.3894e-001 +2.8183e+000 +5.9294e-001 +5.3410e-001 -1.0136e+000 +5.3873e-001 +1.7993e-001 +1.1728e+000 +3.6037e+000 +1.3291e+000 -4.6912e-002 +4.6192e+000 -9.9065e-001 +1.0518e+000 +4.3908e-001 +3.1928e+000
2132 +3.489807997e+000 +3.489807997e+000 +1.296798080e+002 +1.296798080e+002 +2.9461e+000 +2.1293e-001 -2.0733e+000 +1.9046e+000 -1.9621e+000 +3.1018e+000 +3.7477e-001 +8.8107e-001 -2.5139e+000 +1.5346e+000 +8.9000e-001 +1.2257e+000 +3.8252e+000 +2.3685e+000 -1.9053e-001 +5.1205e+000 -3.4238e-001 +3.7793e-001 +6.9040e-001 +3.4278e+000
2392 +2.022217393e+000 +2.022217393e+000 +1.282122174e+002 +1.282122174e+002 +2.6928e+000 +2.8673e-001 -1.5705e+000 +1.4348e+000 -2.0234e+000 +3.3210e+000 -5.7128e-001 +9.5264e-001 -3.0464e+000 +2.3414e+000 +1.2732e+000 +8.7792e-002 +3.5668e+000 +2.6516e+000 +1.7741e-001 +4.1236e+000 -3.3844e-001 +4.1938e-001 +3.8399e-001 +3.0832e+000
2585 +1.422243940e+000 +1.422243940e+000 +1.276122439e+002 +1.276122439e+002 +2.3932e+000 +1.7043e-001 -1.9155e+000 +1.3682e+000 -2.2122e+000 +2.7676e+000 -4.7675e-001 +1.3651e+000 -3.6500e+000 +2.2938e+000 +9.4094e-001 +1.2474e+000 +3.8281e+000 +1.7385e+000 +2.4702e-001 +4.3373e+000 -1.9718e-001 +2.5886e-001 +3.1731e-001 +2.2735e+000
2971 +9.560452742e-001 +9.560452742e-001 +1.271460453e+002 +1.271460453e+002 +2.7703e+000 +5.5240e-002 -1.5092e+000 +1.7074e+000 -1.9436e+000 +3.0870e+000 -1.1081e+000 +1.4633e+000 -3.8567e+000 +2.5981e+000 +7.9509e-001 +6.3625e-001 +3.8227e+000 +2.4396e+000 -3.5356e-001 +3.5635e+000 -5.8435e-002 -1.6950e-002 +6.9224e-001 +1.8778e+000
3271 +5.426618193e-001 +5.426618193e-001 +1.267326618e+002 +1.267326618e+002 +2.4490e+000 -1.6576e-001 -1.8225e+000 +1.5057e+000 -1.9787e+000 +3.0552e+000 -8.6678e-001 +1.5906e+000 -3.5092e+000 +2.6186e+000 +5.9839e-001 +4.2271e-001 +3.7385e+000 +2.2256e+000 +2.2699e-002 +3.6166e+000 +2.2170e-001 -7.2053e-003 +4.7163e-001 +1.7830e+000
3626 +3.592270128e-001 +3.592270128e-001 +1.265492270e+002 +1.265492270e+002 +2.3529e+000 -1.9259e-001 -1.8130e+000 +1.4744e+000 -2.0446e+000 +3.1461e+000 -4.4257e-001 +1.9459e+000 -3.6469e+000 +2.9818e+000 +7.4658e-001 +4.3866e-001 +3.5887e+000 +2.0733e+000 -4.1037e-001 +3.7899e+000 +2.6350e-001 +3.8990e-001 +2.8843e-001 +1.4093e+000
4017 +1.895027553e-001 +1.895027553e-001 +1.263795028e+002 +1.263795028e+002 +2.1469e+000 -1.0629e-001 -1.7951e+000 +1.2877e+000 -2.1950e+000 +3.0628e+000 -6.1304e-001 +1.6950e+000 -3.3702e+000 +2.7420e+000 +6.3574e-001 +5.0416e-001 +3.7202e+000 +1.9393e+000 -6.9578e-001 +3.6144e+000 +3.3145e-001 +6.0612e-001 +2.8623e-001 +1.8402e+000
4211 +1.547336054e-001 +1.547336054e-001 +1.263447336e+002 +1.263447336e+002 +2.0006e+000 -3.3019e-002 -1.7529e+000 +1.3426e+000 -2.2534e+000 +2.9945e+000 -7.4001e-001 +1.6590e+000 -3.1695e+000 +2.6659e+000 +4.8340e-001 +4.4020e-001 +3.7857e+000 +1.8287e+000 -9.1251e-001 +3.5916e+000 +2.4340e-001 +7.0314e-001 +2.5412e-001 +1.9327e+000
4629 +9.044860492e-002 +9.044860492e-002 +1.262804486e+002 +1.262804486e+002 +2.0452e+000 -5.6447e-004 -1.7232e+000 +1.3557e+000 -2.2717e+000 +3.1138e+000 -7.1535e-001 +1.6616e+000 -3.2029e+000 +2.7515e+000 +4.3631e-001 +3.8820e-001 +3.6987e+000 +1.8158e+000 -9.1197e-001 +3.6456e+000 +2.5093e-001 +6.2344e-001 +2.9626e-001 +1.8650e+000
5258 +6.004441449e-002 +6.004441449e-002 +1.262500444e+002 +1.262500444e+002 +2.1018e+000 +4.2606e-002 -1.6785e+000 +1.4032e+000 -2.3749e+000 +3.2186e+000 -6.6500e-001 +1.7221e+000 -3.2267e+000 +2.7443e+000 +4.4942e-001 +4.2034e-001 +3.6498e+000 +1.8650e+000 -9.0582e-001 +3.6754e+000 +2.7502e-001 +5.4198e-001 +3.2666e-001 +1.8096e+000
5421 +3.595098950e-002 +3.595098950e-002 +1.262259510e+002 +1.262259510e+002 +2.1626e+000 +9.8752e-002 -1.7087e+000 +1.4554e+000 -2.3973e+000 +3.2504e+000 -7.4035e-001 +1.7647e+000 -3.2449e+000 +2.8079e+000 +3.9294e-001 +4.8467e-001 +3.6803e+000 +1.7779e+000 -8.1632e-001 +3.7126e+000 +2.7032e-001 +4.7483e-001 +3.4599e-001 +1.8294e+000
5978 +2.433971434e-002 +2.433971434e-002 +1.262143397e+002 +1.262143397e+002 +2.2095e+000 +7.2669e-002 -1.7530e+000 +1.5086e+000 -2.3799e+000 +3.2802e+000 -7.3156e-001 +1.7852e+000 -3.2506e+000 +2.8189e+000 +3.6998e-001 +4.8333e-001 +3.6454e+000 +1.8042e+000 -7.5560e-001 +3.6924e+000 +2.2689e-001 +4.3874e-001 +3.6062e-001 +1.7961e+000
7005 +1.553452336e-002 +1.553452336e-002 +1.262055345e+002 +1.262055345e+002 +2.2045e+000 +9.0450e-002 -1.7524e+000 +1.4869e+000 -2.3915e+000 +3.3020e+000 -7.5290e-001 +1.8402e+000 -3.2465e+000 +2.7991e+000 +3.9480e-001 +4.8003e-001 +3.6425e+000 +1.7790e+000 -7.4049e-001 +3.6918e+000 +2.4255e-001 +4.1013e-001 +3.5739e-001 +1.7551e+000
7691 +9.941155802e-003 +9.941155802e-003 +1.261999412e+002 +1.261999412e+002 +2.1896e+000 +7.2004e-002 -1.7453e+000 +1.5141e+000 -2.3733e+000 +3.3138e+000 -7.6638e-001 +1.8834e+000 -3.2801e+000 +2.7576e+000 +3.8877e-001 +4.8196e-001 +3.6285e+000 +1.7981e+000 -7.3022e-001 +3.6594e+000 +2.1612e-001 +4.3996e-001 +3.3238e-001 +1.7607e+000
8833 +6.182375036e-003 +6.182375036e-003 +1.261961824e+002 +1.261961824e+002 +2.1930e+000 +6.9158e-002 -1.7688e+000 +1.5183e+000 -2.3703e+000 +3.3585e+000 -7.7846e-001 +1.8711e+000 -3.2949e+000 +2.7735e+000 +3.8768e-001 +4.9179e-001 +3.6937e+000 +1.7674e+000 -7.1925e-001 +3.6455e+000 +2.3200e-001 +4.5978e-001 +2.9620e-001 +1.7378e+000
10482 +3.899498428e-003 +3.899498428e-003 +1.261938995e+002 +1.261938995e+002 +2.1583e+000 +5.8863e-002 -1.7656e+000 +1.5357e+000 -2.3650e+000 +3.3433e+000 -7.7824e-001 +1.8624e+000 -3.3166e+000 +2.7407e+000 +3.8058e-001 +4.9095e-001 +3.6786e+000 +1.7698e+000 -7.0775e-001 +3.6472e+000 +2.2739e-001 +4.8252e-001 +3.3079e-001 +1.7310e+000
11264 +2.471470940e-003 +2.471470940e-003 +1.261924715e+002 +1.261924715e+002 +2.1378e+000 +6.7535e-002 -1.7474e+000 +1.5238e+000 -2.3697e+000 +3.3555e+000 -7.6259e-001 +1.8802e+000 -3.2865e+000 +2.7013e+000 +3.6731e-001 +4.9080e-001 +3.7058e+000 +1.7692e+000 -7.3152e-001 +3.6264e+000 +2.4693e-001 +5.2103e-001 +3.3350e-001 +1.7183e+000
12316 +1.575205333e-003 +1.575205333e-003 +1.261915752e+002 +1.261915752e+002 +2.1484e+000 +8.6904e-002 -1.7865e+000 +1.5286e+000 -2.3554e+000 +3.3482e+000 -7.5496e-001 +1.8479e+000 -3.2634e+000 +2.7013e+000 +3.6368e-001 +4.7635e-001 +3.7301e+000 +1.7491e+000 -7.2571e-001 +3.6157e+000 +2.5819e-001 +5.1375e-001 +3.7038e-001 +1.7240e+000
