% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4802 +4.796593063e-001 +4.796593063e-001 -1.900034069e+001 -1.900034069e+001 -1.0081e+000 +1.9375e+000 +1.0837e+000 +1.4817e+000 +3.3507e+000 -1.0894e+000 -3.1536e+000 -2.8452e+000 +1.9138e+000 +1.7546e+000 -2.7771e+000 -3.5323e+000 +3.2819e+000 +3.5487e+000 +7.7588e-001 -7.6731e-001 -1.4480e+000 +3.4434e+000 +4.1566e-001 +1.1980e+000
5159 +2.823970246e-001 +2.823970246e-001 -1.919760298e+001 -1.919760298e+001 -1.0870e+000 +2.1864e+000 +1.0146e+000 +1.4149e+000 +3.1031e+000 -8.5449e-001 -2.9809e+000 -2.6423e+000 +1.9932e+000 +1.6972e+000 -2.6613e+000 -3.4771e+000 +3.3501e+000 +3.3785e+000 +4.6355e-001 -1.0209e+000 -1.6048e+000 +3.0145e+000 +2.6632e-001 +9.5189e-001
5217 +2.120667493e-001 +2.120667493e-001 -1.926793325e+001 -1.926793325e+001 -9.3520e-001 +2.2640e+000 +9.3052e-001 +1.3565e+000 +3.2017e+000 -1.1180e+000 -3.0429e+000 -2.9045e+000 +2.1786e+000 +1.8139e+000 -2.9066e+000 -3.4871e+000 +3.4544e+000 +3.2737e+000 +5.5288e-001 -7.2400e-001 -1.7007e+000 +3.3049e+000 +4.6719e-001 +9.0331e-001
5720 +1.479806427e-001 +1.479806427e-001 -1.933201936e+001 -1.933201936e+001 -8.7436e-001 +2.0594e+000 +9.2297e-001 +1.4673e+000 +3.2387e+000 -9.7702e-001 -3.1150e+000 -2.8808e+000 +2.0318e+000 +1.8232e+000 -2.9516e+000 -3.5140e+000 +3.5009e+000 +3.1210e+000 +5.4430e-001 -8.4499e-001 -1.8433e+000 +3.3653e+000 +3.6815e-001 +9.7795e-001
6523 +9.724201670e-002 +9.724201670e-002 -1.938275798e+001 -1.938275798e+001 -1.0268e+000 +2.0147e+000 +1.0225e+000 +1.5948e+000 +3.2740e+000 -9.1695e-001 -2.9863e+000 -2.9455e+000 +2.0276e+000 +1.7041e+000 -2.7852e+000 -3.5456e+000 +3.6136e+000 +3.3156e+000 +5.5450e-001 -9.4586e-001 -1.5657e+000 +3.2747e+000 +4.1541e-001 +9.3674e-001
6540 +5.835263251e-002 +5.835263251e-002 -1.942164737e+001 -1.942164737e+001 -9.1853e-001 +2.0187e+000 +9.3237e-001 +1.3879e+000 +3.2232e+000 -9.3297e-001 -3.1212e+000 -2.7836e+000 +2.0936e+000 +1.6884e+000 -2.7840e+000 -3.5314e+000 +3.4324e+000 +3.2727e+000 +4.3028e-001 -9.7931e-001 -1.6852e+000 +3.3014e+000 +4.5578e-001 +1.0070e+000
7076 +2.919477215e-002 +2.919477215e-002 -1.945080523e+001 -1.945080523e+001 -9.4651e-001 +2.0474e+000 +1.0330e+000 +1.4498e+000 +3.1088e+000 -1.0066e+000 -3.0688e+000 -2.8379e+000 +2.0141e+000 +1.7062e+000 -2.9247e+000 -3.6063e+000 +3.5486e+000 +3.3403e+000 +4.6186e-001 -9.2147e-001 -1.6470e+000 +3.3194e+000 +3.8721e-001 +1.0355e+000
7656 +2.242443844e-002 +2.242443844e-002 -1.945757556e+001 -1.945757556e+001 -9.6498e-001 +2.0101e+000 +1.0185e+000 +1.4940e+000 +3.1640e+000 -9.2614e-001 -3.0244e+000 -2.8048e+000 +2.0395e+000 +1.7641e+000 -2.9451e+000 -3.5434e+000 +3.4816e+000 +3.3065e+000 +4.7588e-001 -9.6171e-001 -1.6158e+000 +3.3688e+000 +3.6982e-001 +9.5406e-001
8174 +1.425258030e-002 +1.425258030e-002 -1.946574742e+001 -1.946574742e+001 -9.2474e-001 +2.0493e+000 +9.6798e-001 +1.4750e+000 +3.1993e+000 -1.0171e+000 -3.0266e+000 -2.8015e+000 +2.0453e+000 +1.7397e+000 -2.9114e+000 -3.6139e+000 +3.4749e+000 +3.3125e+000 +4.4288e-001 -9.7542e-001 -1.6720e+000 +3.2420e+000 +3.9821e-001 +9.8927e-001
8613 +9.806409409e-003 +9.806409409e-003 -1.947019359e+001 -1.947019359e+001 -9.4686e-001 +2.0556e+000 +1.0007e+000 +1.4935e+000 +3.2081e+000 -1.0088e+000 -3.0063e+000 -2.8577e+000 +2.0482e+000 +1.7199e+000 -2.9080e+000 -3.5381e+000 +3.4869e+000 +3.2706e+000 +4.5728e-001 -1.0162e+000 -1.6388e+000 +3.3183e+000 +3.8245e-001 +9.8451e-001
8750 +5.401816065e-003 +5.401816065e-003 -1.947459818e+001 -1.947459818e+001 -9.3120e-001 +2.0429e+000 +9.9380e-001 +1.5064e+000 +3.1683e+000 -9.9111e-001 -3.0521e+000 -2.8187e+000 +2.0413e+000 +1.7208e+000 -2.9214e+000 -3.5467e+000 +3.5145e+000 +3.2773e+000 +4.3875e-001 -9.7719e-001 -1.6163e+000 +3.2972e+000 +4.0535e-001 +9.7765e-001
8946 +3.904126363e-003 +3.904126363e-003 -1.947609587e+001 -1.947609587e+001 -9.5496e-001 +2.0455e+000 +9.7133e-001 +1.4794e+000 +3.1816e+000 -9.6610e-001 -3.0726e+000 -2.8405e+000 +2.0468e+000 +1.7249e+000 -2.8767e+000 -3.5754e+000 +3.4974e+000 +3.2916e+000 +4.7442e-001 -9.8465e-001 -1.6363e+000 +3.2605e+000 +3.7382e-001 +9.7999e-001
9646 +2.329807192e-003 +2.329807192e-003 -1.947767019e+001 -1.947767019e+001 -9.5207e-001 +2.0427e+000 +9.6962e-001 +1.4728e+000 +3.1816e+000 -9.6093e-001 -3.0527e+000 -2.8396e+000 +2.0634e+000 +1.7249e+000 -2.9136e+000 -3.5363e+000 +3.4661e+000 +3.3088e+000 +4.7442e-001 -9.7744e-001 -1.6274e+000 +3.2732e+000 +3.9890e-001 +1.0027e+000
10104 +1.558695631e-003 +1.558695631e-003 -1.947844130e+001 -1.947844130e+001 -9.5590e-001 +2.0465e+000 +9.8159e-001 +1.4840e+000 +3.1765e+000 -9.7043e-001 -3.0215e+000 -2.8416e+000 +2.0410e+000 +1.7067e+000 -2.9078e+000 -3.5457e+000 +3.4899e+000 +3.2878e+000 +4.6727e-001 -9.8567e-001 -1.6304e+000 +3.2502e+000 +4.0451e-001 +9.7987e-001
10521 +9.053160665e-004 +9.053160665e-004 -1.947909468e+001 -1.947909468e+001 -9.5169e-001 +2.0451e+000 +9.7440e-001 +1.4957e+000 +3.1519e+000 -9.7416e-001 -3.0408e+000 -2.8344e+000 +2.0576e+000 +1.7234e+000 -2.9101e+000 -3.5515e+000 +3.4926e+000 +3.3046e+000 +4.6688e-001 -9.8484e-001 -1.6229e+000 +3.2686e+000 +3.9030e-001 +9.6793e-001
11150 +6.133020238e-004 +6.133020238e-004 -1.947938670e+001 -1.947938670e+001 -9.5868e-001 +2.0488e+000 +9.7206e-001 +1.4929e+000 +3.1664e+000 -9.8161e-001 -3.0389e+000 -2.8438e+000 +2.0495e+000 +1.7159e+000 -2.9095e+000 -3.5456e+000 +3.4928e+000 +3.2963e+000 +4.7089e-001 -9.8278e-001 -1.6250e+000 +3.2670e+000 +4.0463e-001 +9.7295e-001
11540 +3.631349343e-004 +3.631349343e-004 -1.947963687e+001 -1.947963687e+001 -9.5376e-001 +2.0501e+000 +9.7735e-001 +1.4852e+000 +3.1613e+000 -9.8132e-001 -3.0392e+000 -2.8356e+000 +2.0550e+000 +1.7256e+000 -2.9028e+000 -3.5468e+000 +3.4925e+000 +3.2944e+000 +4.5491e-001 -9.8566e-001 -1.6259e+000 +3.2752e+000 +3.8981e-001 +9.8506e-001
11928 +2.489067481e-004 +2.489067481e-004 -1.947975109e+001 -1.947975109e+001 -9.5894e-001 +2.0465e+000 +9.8725e-001 +1.4844e+000 +3.1621e+000 -9.7490e-001 -3.0367e+000 -2.8394e+000 +2.0577e+000 +1.7262e+000 -2.9056e+000 -3.5435e+000 +3.4921e+000 +3.2953e+000 +4.6914e-001 -9.8439e-001 -1.6261e+000 +3.2698e+000 +3.9111e-001 +9.8242e-001
12156 +1.294546118e-004 +1.294546118e-004 -1.947987055e+001 -1.947987055e+001 -9.5168e-001 +2.0464e+000 +9.8050e-001 +1.4862e+000 +3.1665e+000 -9.7744e-001 -3.0404e+000 -2.8389e+000 +2.0505e+000 +1.7183e+000 -2.9068e+000 -3.5507e+000 +3.4884e+000 +3.2941e+000 +4.6596e-001 -9.8407e-001 -1.6324e+000 +3.2699e+000 +3.9889e-001 +9.8194e-001
12743 +9.076437780e-005 +9.076437780e-005 -1.947990924e+001 -1.947990924e+001 -9.5449e-001 +2.0458e+000 +9.7999e-001 +1.4798e+000 +3.1620e+000 -9.7810e-001 -3.0388e+000 -2.8398e+000 +2.0518e+000 +1.7163e+000 -2.9027e+000 -3.5500e+000 +3.4880e+000 +3.2921e+000 +4.6735e-001 -9.7983e-001 -1.6289e+000 +3.2720e+000 +3.9275e-001 +9.7997e-001
13060 +5.552585170e-005 +5.552585170e-005 -1.947994447e+001 -1.947994447e+001 -9.5570e-001 +2.0447e+000 +9.7896e-001 +1.4834e+000 +3.1638e+000 -9.7464e-001 -3.0393e+000 -2.8391e+000 +2.0543e+000 +1.7202e+000 -2.9056e+000 -3.5449e+000 +3.4896e+000 +3.2933e+000 +4.6481e-001 -9.7960e-001 -1.6336e+000 +3.2728e+000 +3.9494e-001 +9.8088e-001
13532 +3.865422043e-005 +3.865422043e-005 -1.947996135e+001 -1.947996135e+001 -9.5481e-001 +2.0474e+000 +9.8010e-001 +1.4811e+000 +3.1653e+000 -9.7924e-001 -3.0421e+000 -2.8393e+000 +2.0547e+000 +1.7182e+000 -2.9057e+000 -3.5483e+000 +3.4880e+000 +3.2964e+000 +4.6581e-001 -9.7946e-001 -1.6289e+000 +3.2719e+000 +3.9208e-001 +9.7905e-001
14010 +2.269032628e-005 +2.269032628e-005 -1.947997731e+001 -1.947997731e+001 -9.5509e-001 +2.0466e+000 +9.7911e-001 +1.4821e+000 +3.1662e+000 -9.7692e-001 -3.0430e+000 -2.8391e+000 +2.0551e+000 +1.7198e+000 -2.9056e+000 -3.5449e+000 +3.4892e+000 +3.2956e+000 +4.6678e-001 -9.8052e-001 -1.6294e+000 +3.2703e+000 +3.9275e-001 +9.8171e-001
14243 +1.435030580e-005 +1.435030580e-005 -1.947998565e+001 -1.947998565e+001 -9.5516e-001 +2.0454e+000 +9.7935e-001 +1.4804e+000 +3.1650e+000 -9.7687e-001 -3.0408e+000 -2.8378e+000 +2.0527e+000 +1.7198e+000 -2.9059e+000 -3.5464e+000 +3.4882e+000 +3.2979e+000 +4.6528e-001 -9.8011e-001 -1.6290e+000 +3.2699e+000 +3.9328e-001 +9.8230e-001
14635 +9.866685325e-006 +9.866685325e-006 -1.947999013e+001 -1.947999013e+001 -9.5421e-001 +2.0467e+000 +9.8054e-001 +1.4822e+000 +3.1656e+000 -9.7581e-001 -3.0405e+000 -2.8370e+000 +2.0528e+000 +1.7200e+000 -2.9046e+000 -3.5464e+000 +3.4874e+000 +3.2972e+000 +4.6604e-001 -9.7809e-001 -1.6292e+000 +3.2714e+000 +3.9479e-001 +9.8092e-001
15396 +5.398328494e-006 +5.398328494e-006 -1.947999460e+001 -1.947999460e+001 -9.5434e-001 +2.0462e+000 +9.7986e-001 +1.4811e+000 +3.1656e+000 -9.7625e-001 -3.0420e+000 -2.8374e+000 +2.0532e+000 +1.7197e+000 -2.9040e+000 -3.5468e+000 +3.4875e+000 +3.2965e+000 +4.6486e-001 -9.7952e-001 -1.6297e+000 +3.2714e+000 +3.9405e-001 +9.8115e-001
15819 +3.328536494e-006 +3.328536494e-006 -1.947999667e+001 -1.947999667e+001 -9.5489e-001 +2.0467e+000 +9.7982e-001 +1.4822e+000 +3.1655e+000 -9.7497e-001 -3.0407e+000 -2.8374e+000 +2.0534e+000 +1.7198e+000 -2.9039e+000 -3.5466e+000 +3.4880e+000 +3.2968e+000 +4.6556e-001 -9.7968e-001 -1.6298e+000 +3.2718e+000 +3.9455e-001 +9.8153e-001
16119 +2.217747763e-006 +2.217747763e-006 -1.947999778e+001 -1.947999778e+001 -9.5557e-001 +2.0465e+000 +9.8019e-001 +1.4812e+000 +3.1654e+000 -9.7539e-001 -3.0406e+000 -2.8380e+000 +2.0533e+000 +1.7198e+000 -2.9039e+000 -3.5460e+000 +3.4879e+000 +3.2968e+000 +4.6519e-001 -9.7990e-001 -1.6303e+000 +3.2713e+000 +3.9394e-001 +9.8153e-001
16390 +9.706229811e-007 +9.706229811e-007 -1.947999903e+001 -1.947999903e+001 -9.5481e-001 +2.0463e+000 +9.7972e-001 +1.4817e+000 +3.1657e+000 -9.7622e-001 -3.0405e+000 -2.8382e+000 +2.0538e+000 +1.7198e+000 -2.9043e+000 -3.5464e+000 +3.4881e+000 +3.2969e+000 +4.6565e-001 -9.8029e-001 -1.6296e+000 +3.2716e+000 +3.9467e-001 +9.8132e-001
17474 +4.607834008e-007 +4.607834008e-007 -1.947999954e+001 -1.947999954e+001 -9.5528e-001 +2.0464e+000 +9.8020e-001 +1.4814e+000 +3.1658e+000 -9.7614e-001 -3.0409e+000 -2.8384e+000 +2.0534e+000 +1.7202e+000 -2.9038e+000 -3.5465e+000 +3.4883e+000 +3.2969e+000 +4.6556e-001 -9.7981e-001 -1.6297e+000 +3.2714e+000 +3.9431e-001 +9.8150e-001
18028 +3.147206442e-007 +3.147206442e-007 -1.947999969e+001 -1.947999969e+001 -9.5516e-001 +2.0464e+000 +9.8013e-001 +1.4813e+000 +3.1656e+000 -9.7606e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7202e+000 -2.9039e+000 -3.5464e+000 +3.4880e+000 +3.2965e+000 +4.6570e-001 -9.7999e-001 -1.6296e+000 +3.2711e+000 +3.9447e-001 +9.8145e-001
18240 +1.997312111e-007 +1.997312111e-007 -1.947999980e+001 -1.947999980e+001 -9.5512e-001 +2.0463e+000 +9.7989e-001 +1.4816e+000 +3.1656e+000 -9.7588e-001 -3.0409e+000 -2.8382e+000 +2.0535e+000 +1.7201e+000 -2.9040e+000 -3.5464e+000 +3.4881e+000 +3.2967e+000 +4.6550e-001 -9.7981e-001 -1.6296e+000 +3.2713e+000 +3.9425e-001 +9.8162e-001
18440 +1.441260800e-007 +1.441260800e-007 -1.947999986e+001 -1.947999986e+001 -9.5530e-001 +2.0464e+000 +9.8013e-001 +1.4816e+000 +3.1657e+000 -9.7588e-001 -3.0408e+000 -2.8382e+000 +2.0536e+000 +1.7201e+000 -2.9039e+000 -3.5464e+000 +3.4881e+000 +3.2969e+000 +4.6550e-001 -9.7993e-001 -1.6296e+000 +3.2711e+000 +3.9425e-001 +9.8162e-001
18804 +8.528027351e-008 +8.528027351e-008 -1.947999991e+001 -1.947999991e+001 -9.5522e-001 +2.0464e+000 +9.8007e-001 +1.4816e+000 +3.1656e+000 -9.7611e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7201e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2969e+000 +4.6554e-001 -9.7987e-001 -1.6296e+000 +3.2713e+000 +3.9446e-001 +9.8152e-001
19158 +3.855375041e-008 +3.855375041e-008 -1.947999996e+001 -1.947999996e+001 -9.5521e-001 +2.0464e+000 +9.8000e-001 +1.4816e+000 +3.1656e+000 -9.7605e-001 -3.0408e+000 -2.8384e+000 +2.0537e+000 +1.7201e+000 -2.9040e+000 -3.5464e+000 +3.4881e+000 +3.2968e+000 +4.6565e-001 -9.7996e-001 -1.6295e+000 +3.2713e+000 +3.9437e-001 +9.8160e-001
19988 +2.370748220e-008 +2.370748220e-008 -1.947999998e+001 -1.947999998e+001 -9.5521e-001 +2.0464e+000 +9.8004e-001 +1.4817e+000 +3.1656e+000 -9.7593e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6563e-001 -9.7997e-001 -1.6296e+000 +3.2712e+000 +3.9441e-001 +9.8153e-001
20511 +1.301181030e-008 +1.301181030e-008 -1.947999999e+001 -1.947999999e+001 -9.5522e-001 +2.0464e+000 +9.7999e-001 +1.4816e+000 +3.1656e+000 -9.7601e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6559e-001 -9.7999e-001 -1.6296e+000 +3.2712e+000 +3.9444e-001 +9.8162e-001
20775 +9.235574083e-009 +9.235574083e-009 -1.947999999e+001 -1.947999999e+001 -9.5518e-001 +2.0464e+000 +9.8000e-001 +1.4816e+000 +3.1656e+000 -9.7602e-001 -3.0408e+000 -2.8384e+000 +2.0536e+000 +1.7200e+000 -2.9040e+000 -3.5464e+000 +3.4880e+000 +3.2968e+000 +4.6559e-001 -9.8001e-001 -1.6296e+000 +3.2712e+000 +3.9439e-001 +9.8159e-001
% function evaluation | noise-free fitness - Fopt (1.344700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655600665e+002 +1.655600665e+002 +3.000300665e+002 +3.000300665e+002 -4.5570e+000 -1.0346e-001 +4.2826e-001 +2.3298e+000 +1.5240e+000 -1.5820e+000 -1.9860e+000 -2.2473e+000 -4.9088e+000 -2.1211e+000 +2.1061e+000 -2.7177e+000 +7.1969e-001 -2.0694e+000 -3.4594e+000 -4.4401e+000 +3.3725e-001 +2.8986e+000 +1.1551e+000 +1.3472e+000
48 +1.408001597e+002 +1.408001597e+002 +2.752701597e+002 +2.752701597e+002 -3.7691e+000 -8.4491e-001 +6.6810e-001 -4.7743e+000 +3.5166e-001 +1.5967e+000 +4.5294e+000 +1.4626e+000 -2.9346e+000 -6.7147e-001 +8.1015e-001 -8.3021e-001 -2.6029e-001 +2.2167e+000 -3.8137e+000 +4.7542e+000 -3.8167e+000 -2.8774e+000 -4.4086e-001 -1.9038e+000
598 +7.795522469e+001 +7.795522469e+001 +2.124252247e+002 +2.124252247e+002 -6.2087e+000 +8.3159e-001 -2.6823e+000 -1.5755e+000 -2.3460e+000 +1.3225e-001 +1.5880e+000 -1.1180e+000 -2.9346e+000 -2.9075e+000 +2.1790e+000 -2.6848e+000 +4.0484e+000 -2.8503e+000 -3.8356e+000 -4.1423e-001 -3.3351e+000 -4.2223e+000 +5.8749e-001 +4.3896e+000
700 +5.332689178e+001 +5.332689178e+001 +1.877968918e+002 +1.877968918e+002 -1.2658e+000 +2.4209e+000 -5.9157e-001 -4.6099e+000 -2.1991e+000 +3.5432e-001 +1.3809e+000 +1.7991e+000 -4.5156e+000 -5.4250e+000 +3.1767e+000 +8.8998e-001 +2.8138e+000 +4.4370e-001 -2.9937e+000 -7.1942e-001 -2.0136e+000 -1.0536e+000 -2.7854e+000 +1.0331e+000
1177 +3.942945220e+001 +3.942945220e+001 +1.738994522e+002 +1.738994522e+002 -2.7230e+000 +2.1193e+000 -1.2767e+000 +3.9185e-001 -3.3166e+000 +2.3668e+000 +1.9955e+000 -1.3458e+000 -4.4065e+000 -2.0370e+000 +4.9849e+000 -9.1293e-001 +1.2662e-001 -1.9304e+000 -2.5887e+000 -1.2463e+000 -2.1306e+000 -3.6935e+000 -1.7369e+000 -9.2115e-003
1508 +2.025701612e+001 +2.025701612e+001 +1.547270161e+002 +1.547270161e+002 -3.2362e+000 +4.0149e+000 +8.1068e-001 -2.9427e+000 -4.8908e+000 +1.2744e+000 +4.0852e+000 -2.1048e+000 -3.4582e+000 -2.7962e+000 +1.0100e+000 +2.4054e+000 +7.5447e-002 -3.0372e+000 -2.1995e+000 +2.8126e-001 -8.9108e-001 -2.1453e+000 -2.4998e+000 +2.5256e+000
1829 +1.536504530e+001 +1.536504530e+001 +1.498350453e+002 +1.498350453e+002 -2.6922e+000 +2.8317e+000 +4.7847e-001 -3.1394e+000 -3.2458e+000 +1.6700e+000 +2.5881e+000 -1.5439e+000 -3.2256e+000 -4.4122e+000 +3.0604e+000 +2.0894e+000 +8.0279e-001 -2.4841e+000 -5.3729e+000 -6.8554e-001 -1.8221e+000 -4.6877e+000 -1.8692e+000 +3.4340e-001
2296 +7.413848164e+000 +7.413848164e+000 +1.418838482e+002 +1.418838482e+002 -2.6438e+000 +3.9557e+000 +1.6149e+000 -3.1401e+000 -2.9249e+000 -1.7828e-001 +2.6005e+000 -9.3451e-001 -2.1837e+000 -2.8228e+000 +1.7868e+000 +2.2209e-001 +1.2430e+000 -3.7340e+000 -3.9680e+000 -7.1761e-001 -1.8158e+000 -2.2516e+000 -2.0279e+000 +1.0537e+000
2661 +5.782651327e+000 +5.782651327e+000 +1.402526513e+002 +1.402526513e+002 -4.3322e+000 +3.0668e+000 -6.0186e-001 -2.2116e+000 -3.7157e+000 +7.4925e-001 +2.2566e+000 -9.3166e-001 -2.1165e+000 -2.5574e+000 +2.0272e+000 +3.4171e-001 +3.1371e-001 -3.6766e+000 -3.7098e+000 -1.4216e+000 -2.3369e+000 -2.6737e+000 -2.1654e+000 +1.4296e+000
2944 +3.493619440e+000 +3.493619440e+000 +1.379636194e+002 +1.379636194e+002 -2.5224e+000 +3.0811e+000 -3.4645e-001 -2.5710e+000 -2.7826e+000 +6.7624e-001 +1.9406e+000 -1.4804e+000 -2.6125e+000 -2.8544e+000 +2.1282e+000 +9.1287e-001 +8.9230e-001 -2.6743e+000 -3.8727e+000 -1.2795e+000 -2.1946e+000 -3.3709e+000 -2.6586e+000 +9.0235e-001
3765 +1.741327332e+000 +1.741327332e+000 +1.362113273e+002 +1.362113273e+002 -2.9152e+000 +3.8432e+000 +3.5382e-001 -2.3500e+000 -3.3274e+000 +5.7406e-001 +2.5256e+000 -1.5657e+000 -3.2236e+000 -3.1519e+000 +2.1257e+000 +1.1657e+000 +6.8040e-001 -3.3433e+000 -3.6645e+000 -1.3639e+000 -1.9292e+000 -3.0125e+000 -2.4795e+000 +1.3055e+000
4087 +1.517846966e+000 +1.517846966e+000 +1.359878470e+002 +1.359878470e+002 -2.7753e+000 +3.4150e+000 +2.7194e-001 -2.3906e+000 -3.2609e+000 +2.5803e-001 +2.6360e+000 -1.6735e+000 -3.5393e+000 -2.3867e+000 +2.3546e+000 +8.3916e-001 +3.1774e-001 -2.9173e+000 -4.0577e+000 -1.7305e+000 -1.4442e+000 -2.9861e+000 -2.4183e+000 +1.3886e+000
4561 +6.831565392e-001 +6.831565392e-001 +1.351531565e+002 +1.351531565e+002 -3.4200e+000 +2.7643e+000 +2.5484e-001 -2.6906e+000 -3.1373e+000 +2.6356e-001 +2.7335e+000 -8.4743e-001 -2.9698e+000 -2.9017e+000 +1.8861e+000 +1.2720e+000 +6.8146e-001 -3.0636e+000 -3.7280e+000 -1.3103e+000 -1.6283e+000 -3.0880e+000 -2.6043e+000 +1.4267e+000
4917 +5.852572369e-001 +5.852572369e-001 +1.350552572e+002 +1.350552572e+002 -2.9946e+000 +3.2550e+000 +3.7053e-001 -2.9617e+000 -3.1683e+000 +1.2938e-001 +2.7156e+000 -1.0295e+000 -3.3416e+000 -2.8628e+000 +1.8249e+000 +1.1096e+000 +4.0201e-001 -2.8993e+000 -3.9164e+000 -1.3044e+000 -1.8768e+000 -2.7488e+000 -2.1679e+000 +1.1438e+000
5242 +2.870834251e-001 +2.870834251e-001 +1.347570834e+002 +1.347570834e+002 -3.1955e+000 +3.2462e+000 +3.0604e-001 -2.8458e+000 -3.3270e+000 -6.8525e-002 +2.4084e+000 -8.7744e-001 -3.1532e+000 -2.7693e+000 +2.0035e+000 +9.6511e-001 +2.7934e-001 -3.0632e+000 -3.5233e+000 -1.5092e+000 -1.4345e+000 -3.0314e+000 -2.3260e+000 +1.3080e+000
5392 +2.242833496e-001 +2.242833496e-001 +1.346942833e+002 +1.346942833e+002 -3.2049e+000 +3.2524e+000 +3.0604e-001 -2.8946e+000 -3.1623e+000 +2.7108e-001 +2.4084e+000 -1.1089e+000 -3.1529e+000 -2.7693e+000 +1.9885e+000 +1.0012e+000 +5.7125e-001 -3.1126e+000 -3.5233e+000 -1.4040e+000 -1.6472e+000 -2.8968e+000 -2.3260e+000 +1.4325e+000
5801 +1.517894702e-001 +1.517894702e-001 +1.346217895e+002 +1.346217895e+002 -3.1070e+000 +3.3227e+000 +2.8410e-001 -2.7846e+000 -3.2290e+000 +2.6722e-001 +2.4970e+000 -1.1316e+000 -3.2667e+000 -2.9445e+000 +2.0397e+000 +1.0078e+000 +3.4529e-001 -3.0817e+000 -3.7576e+000 -1.3571e+000 -1.5183e+000 -3.2012e+000 -2.3734e+000 +1.2783e+000
6241 +8.165434346e-002 +8.165434346e-002 +1.345516543e+002 +1.345516543e+002 -3.2606e+000 +3.1271e+000 +2.6131e-001 -2.8353e+000 -3.2304e+000 +2.6911e-001 +2.4932e+000 -9.5529e-001 -3.1821e+000 -2.8676e+000 +2.1307e+000 +1.0047e+000 +2.9412e-001 -3.0930e+000 -3.8521e+000 -1.5117e+000 -1.5068e+000 -3.1305e+000 -2.3050e+000 +1.1647e+000
6758 +6.144864829e-002 +6.144864829e-002 +1.345314486e+002 +1.345314486e+002 -3.2201e+000 +3.1625e+000 +3.1976e-001 -2.8471e+000 -3.1564e+000 +2.9414e-001 +2.5281e+000 -1.1759e+000 -3.1364e+000 -2.8403e+000 +1.9831e+000 +1.0614e+000 +4.1072e-001 -3.1107e+000 -3.8346e+000 -1.4710e+000 -1.4770e+000 -3.1242e+000 -2.3961e+000 +1.2921e+000
7088 +2.893459554e-002 +2.893459554e-002 +1.344989346e+002 +1.344989346e+002 -3.2347e+000 +3.1763e+000 +3.8158e-001 -2.8663e+000 -3.2231e+000 +2.8638e-001 +2.4442e+000 -9.8991e-001 -3.1902e+000 -2.8245e+000 +2.0446e+000 +9.9261e-001 +3.7081e-001 -3.0790e+000 -3.7590e+000 -1.5239e+000 -1.5283e+000 -3.0598e+000 -2.3454e+000 +1.2821e+000
7378 +2.237572165e-002 +2.237572165e-002 +1.344923757e+002 +1.344923757e+002 -3.3024e+000 +3.1457e+000 +2.8959e-001 -2.8640e+000 -3.2226e+000 +2.3027e-001 +2.5579e+000 -1.0510e+000 -3.1649e+000 -2.6926e+000 +2.0818e+000 +1.0538e+000 +3.7021e-001 -3.0917e+000 -3.8095e+000 -1.4780e+000 -1.6266e+000 -3.0757e+000 -2.3984e+000 +1.2376e+000
7723 +1.446332089e-002 +1.446332089e-002 +1.344844633e+002 +1.344844633e+002 -3.2677e+000 +3.2124e+000 +3.3652e-001 -2.8771e+000 -3.2060e+000 +2.3045e-001 +2.4832e+000 -1.0600e+000 -3.2052e+000 -2.7336e+000 +1.9738e+000 +9.6846e-001 +3.6454e-001 -3.0696e+000 -3.7795e+000 -1.4602e+000 -1.5936e+000 -3.1040e+000 -2.3934e+000 +1.3118e+000
8200 +8.822389686e-003 +8.822389686e-003 +1.344788224e+002 +1.344788224e+002 -3.2455e+000 +3.1466e+000 +3.4734e-001 -2.8613e+000 -3.1966e+000 +2.3309e-001 +2.5121e+000 -1.0720e+000 -3.2047e+000 -2.7439e+000 +2.0220e+000 +9.5075e-001 +3.3925e-001 -3.0522e+000 -3.7731e+000 -1.4955e+000 -1.5845e+000 -3.0799e+000 -2.4193e+000 +1.3039e+000
8701 +5.085339701e-003 +5.085339701e-003 +1.344750853e+002 +1.344750853e+002 -3.2435e+000 +3.1631e+000 +3.1563e-001 -2.8761e+000 -3.2155e+000 +2.0173e-001 +2.5086e+000 -1.0331e+000 -3.1927e+000 -2.7576e+000 +2.0189e+000 +9.9595e-001 +3.5698e-001 -3.0927e+000 -3.8073e+000 -1.5177e+000 -1.6057e+000 -3.0629e+000 -2.4054e+000 +1.2783e+000
