% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2423 +9.823569560e+004 +9.823569560e+004 +9.788511560e+004 +9.788511560e+004 -4.0340e+000 -1.7644e+000 -2.5492e+000 -2.2389e+000 +3.8265e+000 +3.9061e+000 +3.9368e+000 +3.7791e+000 +6.1099e-001 -1.4068e+000 +1.2516e+000 -5.4826e+000 -4.0377e+000 +1.3067e+000 +3.4957e-001 +8.0541e-001 +5.2359e+000 +4.6071e-001 +1.5539e+000 +3.9325e-002
3135 +6.303712035e+004 +6.303712035e+004 +6.268654035e+004 +6.268654035e+004 -4.3345e+000 -2.1394e-002 -2.3685e+000 +4.2446e-001 +4.3849e+000 +3.2552e+000 +3.7676e+000 +3.8572e-001 -3.8421e-001 -1.2989e-001 +4.1819e+000 -1.2386e+000 +3.4473e-001 +1.9139e+000 +1.3399e+000 +4.4374e-001 +3.9902e+000 +2.0537e+000 +2.0144e+000 +3.7580e-001
3339 +3.757237153e+004 +3.757237153e+004 +3.722179153e+004 +3.722179153e+004 -4.3857e+000 +2.9218e-001 -2.3311e+000 +3.9462e-001 +3.7916e+000 +2.8619e+000 +2.8364e+000 -1.1882e+000 -8.2436e-001 +1.2160e+000 +3.6071e+000 -7.9853e-001 +9.0417e-001 +1.4108e+000 +1.5142e+000 +7.5653e-001 +4.7558e+000 +1.8482e+000 +1.9457e+000 +5.6026e-001
4172 +2.453719161e+004 +2.453719161e+004 +2.418661161e+004 +2.418661161e+004 -4.9246e+000 +2.1621e-002 -1.9107e+000 +4.0183e-001 +4.6902e+000 +2.8316e+000 +3.4953e+000 -1.4204e+000 -1.3051e+000 +1.0531e+000 +4.1419e+000 +7.3315e-001 +9.9796e-001 +1.4948e+000 +2.6670e+000 +7.1212e-001 +3.6445e+000 +2.5601e+000 +2.1735e+000 +1.4562e+000
7072 +1.578858815e+004 +1.578858815e+004 +1.543800815e+004 +1.543800815e+004 -4.8666e+000 +6.2525e-001 -1.8774e+000 +8.4087e-001 +4.6086e+000 +2.8796e+000 +3.3844e+000 -1.8620e+000 -1.2271e+000 +1.4004e+000 +4.4542e+000 +5.1365e-001 +1.5040e+000 +1.5213e+000 +2.3403e+000 +7.0159e-001 +3.5133e+000 +2.5873e+000 +2.2782e+000 +1.1575e+000
10582 +9.775981700e+003 +9.775981700e+003 +9.425401700e+003 +9.425401700e+003 -4.5053e+000 +7.8435e-001 -2.3051e+000 +1.0963e+000 +3.9357e+000 +2.7118e+000 +2.9646e+000 -2.2118e+000 -8.8628e-001 +1.9231e+000 +3.1575e+000 +2.8829e-002 +8.6446e-001 +4.1615e-001 +2.0424e+000 +1.1461e+000 +4.1362e+000 +3.9438e+000 +2.8499e+000 +8.8440e-001
12203 +6.260151856e+003 +6.260151856e+003 +5.909571856e+003 +5.909571856e+003 -3.9567e+000 +9.9331e-001 -2.7503e+000 +1.3617e+000 +3.5152e+000 +2.4334e+000 +2.8653e+000 -2.7011e+000 -1.5220e-001 +2.6661e+000 +1.5505e+000 -4.8776e-001 +3.2902e-001 -7.9803e-001 +1.8285e+000 +1.5894e+000 +4.9016e+000 +5.4016e+000 +3.6249e+000 +9.3182e-001
14211 +3.955986064e+003 +3.955986064e+003 +3.605406064e+003 +3.605406064e+003 -3.8813e+000 +1.4236e+000 -3.2914e+000 +1.5542e+000 +3.0656e+000 +2.2020e+000 +2.5274e+000 -3.1243e+000 +7.2554e-001 +3.2394e+000 -5.2246e-001 -9.8738e-001 -1.9599e-001 -1.8287e+000 +1.5898e+000 +1.7208e+000 +5.3595e+000 +6.5601e+000 +4.1379e+000 +1.7387e+000
23735 +2.509954821e+003 +2.509954821e+003 +2.159374821e+003 +2.159374821e+003 -4.4927e+000 +1.5074e+000 -3.2240e+000 +1.9876e+000 +2.2604e+000 +1.8003e+000 +2.4555e+000 -3.1295e+000 +6.8139e-001 +2.8662e+000 -2.0390e+000 -1.0435e+000 -4.7027e-001 -2.0292e+000 +1.5229e+000 +1.5596e+000 +5.2220e+000 +7.2182e+000 +3.8281e+000 +3.0750e+000
31652 +1.583938470e+003 +1.583938470e+003 +1.233358470e+003 +1.233358470e+003 -4.5536e+000 +1.0707e+000 -3.1261e+000 +1.7276e+000 +2.2347e+000 +7.2263e-001 +2.1964e+000 -2.6731e+000 +5.9666e-001 +2.8616e+000 -1.9610e+000 -4.3897e-001 -1.1494e+000 -2.2029e+000 +1.2236e+000 +1.8327e+000 +4.4600e+000 +7.1865e+000 +3.8983e+000 +3.1073e+000
42968 +9.995409422e+002 +9.995409422e+002 +6.489609422e+002 +6.489609422e+002 -4.5893e+000 +6.3526e-001 -3.1377e+000 +1.0293e+000 +1.5440e+000 -4.7380e-001 +4.9052e-001 -2.6994e+000 +4.3743e-001 +3.0442e+000 -2.9416e+000 -4.0150e-002 -1.1778e+000 -2.2117e+000 +8.9252e-001 +1.7453e+000 +3.5650e+000 +6.8912e+000 +3.3644e+000 +3.1259e+000
49315 +6.307383058e+002 +6.307383058e+002 +2.801583058e+002 +2.801583058e+002 -4.7137e+000 +5.3981e-001 -3.0612e+000 +6.6036e-001 +1.6047e+000 -8.3478e-001 +5.6300e-001 -2.7283e+000 +4.2188e-001 +3.0750e+000 -3.2316e+000 +6.2437e-002 -1.7141e+000 -2.4298e+000 +9.9490e-001 +1.7154e+000 +3.3140e+000 +6.9438e+000 +3.2207e+000 +3.1501e+000
85039 +3.970672170e+002 +3.970672170e+002 +4.648721697e+001 +4.648721697e+001 -4.6617e+000 +1.9983e-001 -3.1584e+000 +6.6195e-001 +1.2436e+000 -1.4515e+000 +2.8166e-001 -1.5440e+000 +1.2226e-001 +2.5766e+000 -3.2998e+000 +3.5225e-001 -2.3478e+000 -2.4065e+000 +6.6494e-001 +2.5154e+000 +2.6052e+000 +6.9546e+000 +3.0121e+000 +3.7629e+000
167145 +2.511447864e+002 +2.511447864e+002 -9.943521358e+001 -9.943521358e+001 -4.2546e+000 +1.6350e-001 -3.1773e+000 +6.0493e-001 +1.2199e+000 -1.4036e+000 +2.8559e-001 -2.9482e-001 -5.8648e-002 +2.0422e+000 -3.1047e+000 +3.4430e-001 -2.8190e+000 -2.2181e+000 +5.4897e-001 +3.4860e+000 +2.2754e+000 +6.6743e+000 +2.8533e+000 +4.1191e+000
257836 +1.584838612e+002 +1.584838612e+002 -1.920961388e+002 -1.920961388e+002 -3.5104e+000 -3.1704e-001 -2.7193e+000 +1.5570e-001 +1.2805e+000 -1.0059e+000 +5.9080e-002 +6.7248e-001 +2.5497e-002 +1.3369e+000 -2.7926e+000 -6.1233e-002 -2.8307e+000 -1.6443e+000 +2.4995e-001 +3.8659e+000 +2.1245e+000 +5.7738e+000 +2.8956e+000 +4.0740e+000
292358 +9.998448642e+001 +9.998448642e+001 -2.505955136e+002 -2.505955136e+002 -3.2035e+000 -7.9050e-001 -2.3557e+000 +2.4853e-001 +1.2831e+000 -9.7920e-001 +3.3669e-002 +1.2334e+000 -3.1725e-002 +8.7656e-001 -2.2730e+000 -8.9714e-002 -2.7117e+000 -1.2756e+000 -2.6486e-004 +3.9296e+000 +1.9342e+000 +5.6150e+000 +3.0084e+000 +4.0329e+000
412448 +6.309036173e+001 +6.309036173e+001 -2.874896383e+002 -2.874896383e+002 -2.7192e+000 -9.4052e-001 -2.1363e+000 -9.6732e-002 +1.3992e+000 -9.3369e-001 -2.1456e-001 +1.7749e+000 +2.1252e-002 +6.1627e-001 -2.2105e+000 -1.7188e-001 -2.7563e+000 -9.9144e-001 -6.5887e-002 +4.2369e+000 +1.7726e+000 +5.0672e+000 +2.9398e+000 +3.9447e+000
498866 +3.972231108e+001 +3.972231108e+001 -3.108576889e+002 -3.108576889e+002 -2.5283e+000 -1.0753e+000 -1.8600e+000 -5.3580e-001 +1.7085e+000 -9.3370e-001 -3.4298e-001 +1.7765e+000 +3.3905e-001 +5.7576e-001 -2.2351e+000 -2.0956e-001 -2.6649e+000 -7.0126e-001 -1.1061e-001 +3.9289e+000 +1.8294e+000 +4.2189e+000 +3.0911e+000 +3.6738e+000
630686 +2.511742497e+001 +2.511742497e+001 -3.254625750e+002 -3.254625750e+002 -2.2389e+000 -1.1855e+000 -1.5646e+000 -5.8700e-001 +1.8835e+000 -9.3370e-001 -3.4383e-001 +2.2607e+000 +5.1426e-001 +3.1570e-001 -2.1845e+000 -2.5220e-001 -2.6601e+000 -3.8520e-001 -1.7529e-001 +3.9780e+000 +1.8923e+000 +3.7563e+000 +3.1321e+000 +3.6477e+000
766847 +1.584783329e+001 +1.584783329e+001 -3.347321667e+002 -3.347321667e+002 -2.0964e+000 -1.1658e+000 -1.3520e+000 -8.2435e-001 +2.1685e+000 -9.3369e-001 -3.6284e-001 +2.2490e+000 +8.0618e-001 +3.3504e-001 -2.2837e+000 -2.5726e-001 -2.5740e+000 -1.7822e-001 -1.4258e-001 +3.7545e+000 +2.0354e+000 +3.1628e+000 +3.2366e+000 +3.4844e+000
834041 +9.999919841e+000 +9.999919841e+000 -3.405800802e+002 -3.405800802e+002 -1.9079e+000 -1.2186e+000 -1.2222e+000 -9.8493e-001 +2.2693e+000 -9.3361e-001 -4.1441e-001 +2.4027e+000 +9.0820e-001 +2.3196e-001 -2.3572e+000 -3.1435e-001 -2.5828e+000 -5.0785e-002 -1.5102e-001 +3.7532e+000 +2.0297e+000 +2.8631e+000 +3.2664e+000 +3.4594e+000
974256 +6.309100290e+000 +6.309100290e+000 -3.442708997e+002 -3.442708997e+002 -1.8443e+000 -1.3558e+000 -1.0833e+000 -9.8625e-001 +2.3121e+000 -9.1799e-001 -4.1469e-001 +2.4586e+000 +9.0980e-001 +1.1926e-001 -2.2099e+000 -3.2392e-001 -2.4856e+000 +8.6445e-002 -1.8599e-001 +3.6396e+000 +2.0118e+000 +2.7536e+000 +3.3065e+000 +3.3902e+000
1323516 +3.980548713e+000 +3.980548713e+000 -3.465994513e+002 -3.465994513e+002 -1.7716e+000 -1.3593e+000 -8.7862e-001 -9.5868e-001 +2.4221e+000 -1.0023e+000 -4.5115e-001 +2.5509e+000 +1.0967e+000 +6.3365e-002 -2.3842e+000 -3.2044e-001 -2.4214e+000 +2.4117e-001 -1.4928e-001 +3.4395e+000 +2.2057e+000 +2.5200e+000 +3.3397e+000 +3.3204e+000
1494133 +2.505489179e+000 +2.505489179e+000 -3.480745108e+002 -3.480745108e+002 -1.6708e+000 -1.4334e+000 -7.1498e-001 -1.0262e+000 +2.4699e+000 -1.0197e+000 -6.0820e-001 +2.5862e+000 +1.1752e+000 +5.4249e-002 -2.3585e+000 -3.1891e-001 -2.3150e+000 +3.7601e-001 -1.6100e-001 +3.3352e+000 +2.2651e+000 +2.3492e+000 +3.3044e+000 +3.1364e+000
1531497 +1.584118713e+000 +1.584118713e+000 -3.489958813e+002 -3.489958813e+002 -1.6357e+000 -1.4683e+000 -6.5830e-001 -1.0263e+000 +2.4976e+000 -1.0438e+000 -6.0392e-001 +2.5979e+000 +1.1826e+000 +1.5541e-002 -2.3586e+000 -3.1998e-001 -2.2837e+000 +4.2066e-001 -1.4619e-001 +3.2732e+000 +2.2677e+000 +2.3177e+000 +3.3131e+000 +3.1212e+000
1673052 +9.955184245e-001 +9.955184245e-001 -3.495844816e+002 -3.495844816e+002 -1.6036e+000 -1.4689e+000 -6.1303e-001 -1.0691e+000 +2.5288e+000 -1.0761e+000 -6.7641e-001 +2.5896e+000 +1.2105e+000 +4.1414e-002 -2.3775e+000 -2.9717e-001 -2.2499e+000 +4.5792e-001 -1.2513e-001 +3.2345e+000 +2.2826e+000 +2.2498e+000 +3.2827e+000 +3.0449e+000
2111333 +6.307014919e-001 +6.307014919e-001 -3.499492985e+002 -3.499492985e+002 -1.5612e+000 -1.5212e+000 -5.0813e-001 -1.0500e+000 +2.5366e+000 -1.1181e+000 -7.5755e-001 +2.6301e+000 +1.2499e+000 +1.9917e-002 -2.3815e+000 -2.8727e-001 -2.1900e+000 +5.3368e-001 -1.3192e-001 +3.1565e+000 +2.3326e+000 +2.2089e+000 +3.2614e+000 +2.9592e+000
2554394 +3.979344550e-001 +3.979344550e-001 -3.501820655e+002 -3.501820655e+002 -1.5558e+000 -1.5363e+000 -4.3572e-001 -1.0542e+000 +2.5817e+000 -1.1698e+000 -7.8658e-001 +2.6242e+000 +1.2990e+000 +1.7512e-002 -2.4119e+000 -2.5954e-001 -2.1496e+000 +5.9082e-001 -1.1180e-001 +3.0533e+000 +2.3758e+000 +2.1259e+000 +3.2645e+000 +2.9051e+000
2690488 +2.511572232e-001 +2.511572232e-001 -3.503288428e+002 -3.503288428e+002 -1.5694e+000 -1.5243e+000 -4.2117e-001 -1.0518e+000 +2.6120e+000 -1.2160e+000 -7.7643e-001 +2.6162e+000 +1.3141e+000 +2.7396e-002 -2.4366e+000 -2.2738e-001 -2.1500e+000 +6.0056e-001 -8.8917e-002 +3.0152e+000 +2.3794e+000 +2.1020e+000 +3.2625e+000 +2.9039e+000
2967726 +1.584775639e-001 +1.584775639e-001 -3.504215224e+002 -3.504215224e+002 -1.5672e+000 -1.5230e+000 -3.8780e-001 -1.0480e+000 +2.6499e+000 -1.2412e+000 -7.6357e-001 +2.6447e+000 +1.3462e+000 +1.4924e-002 -2.4458e+000 -2.0949e-001 -2.1453e+000 +6.3657e-001 -8.0634e-002 +2.9798e+000 +2.4017e+000 +2.0375e+000 +3.2719e+000 +2.8963e+000
3221420 +9.999440666e-002 +9.999440666e-002 -3.504800056e+002 -3.504800056e+002 -1.5722e+000 -1.5316e+000 -3.5357e-001 -1.0328e+000 +2.6594e+000 -1.2746e+000 -7.9399e-001 +2.6307e+000 +1.3561e+000 +2.7163e-002 -2.4475e+000 -1.8599e-001 -2.1141e+000 +6.5897e-001 -6.7408e-002 +2.9278e+000 +2.4231e+000 +2.0357e+000 +3.2558e+000 +2.8517e+000
3438674 +6.307080353e-002 +6.307080353e-002 -3.505169292e+002 -3.505169292e+002 -1.5711e+000 -1.5268e+000 -3.4157e-001 -1.0385e+000 +2.6775e+000 -1.2901e+000 -7.9157e-001 +2.6319e+000 +1.3710e+000 +2.7784e-002 -2.4634e+000 -1.7693e-001 -2.1131e+000 +6.6934e-001 -5.8127e-002 +2.9085e+000 +2.4313e+000 +2.0075e+000 +3.2591e+000 +2.8483e+000
3644339 +3.980707438e-002 +3.980707438e-002 -3.505401929e+002 -3.505401929e+002 -1.5722e+000 -1.5272e+000 -3.2360e-001 -1.0350e+000 +2.6938e+000 -1.3032e+000 -7.8681e-001 +2.6382e+000 +1.3885e+000 +2.3079e-002 -2.4732e+000 -1.6965e-001 -2.1077e+000 +6.8563e-001 -5.4173e-002 +2.8836e+000 +2.4454e+000 +1.9795e+000 +3.2656e+000 +2.8443e+000
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.179408604e+007 +8.179408604e+007 +8.179408034e+007 +8.179408034e+007 -4.7006e+000 +3.1830e-001 -2.4458e+000 +1.8084e+000 -3.1985e+000 -4.9035e+000 -2.5577e+000 +1.4900e+000 -3.2838e+000 +2.0822e+000 -3.0430e+000 +3.4348e+000 +4.9040e+000 +3.7369e+000 -2.0943e+000 +2.7408e+000 -3.4273e+000 +4.9540e+000 -5.2543e-001 +4.8101e+000
3 +1.426847661e+007 +1.426847661e+007 +1.426847091e+007 +1.426847091e+007 -2.8353e+000 -1.4221e+000 +1.6268e+000 +4.8335e+000 -1.0080e+000 +3.1550e+000 +2.7573e+000 -4.2008e+000 -3.6151e+000 -1.7241e-001 -3.6045e+000 +2.8167e+000 -3.5079e+000 -4.0203e+000 -1.8435e+000 -4.4053e+000 -2.7025e+000 -4.1808e+000 +4.6993e+000 -7.6312e-001
5 +6.732007362e+006 +6.732007362e+006 +6.732001662e+006 +6.732001662e+006 -1.4509e-001 -3.0839e+000 +2.2840e+000 +1.4073e+000 -2.6023e+000 +1.7391e+000 -3.8016e+000 +4.7425e+000 -2.0868e+000 +3.3137e+000 -2.4617e+000 +3.4567e+000 -1.3503e+000 +1.8121e+000 -4.3505e+000 -4.6682e+000 -4.4144e+000 +6.8179e-001 +2.5543e+000 +1.4692e+000
11 +6.138165369e+006 +6.138165369e+006 +6.138159669e+006 +6.138159669e+006 -2.9001e+000 +3.3716e+000 -4.3584e+000 +2.1680e+000 +3.6297e+000 +3.3299e+000 +1.8040e+000 +4.8835e+000 +3.6765e+000 +8.1703e-001 -4.3775e+000 +4.4543e+000 +1.7486e+000 +4.2458e+000 -8.5870e-001 -4.4545e+000 +4.2757e+000 +2.8178e+000 +2.1251e+000 +2.7350e+000
41 +3.709939419e+006 +3.709939419e+006 +3.709933719e+006 +3.709933719e+006 -4.6564e+000 +1.6221e+000 -2.6811e+000 -2.8685e+000 +9.0808e-001 -1.9262e+000 +3.2021e+000 +1.7966e+000 +3.0996e+000 -1.7020e+000 +1.1236e+000 -4.7109e+000 -1.7237e+000 +2.2502e+000 -5.3774e-001 -2.2089e+000 +2.6263e+000 -3.4135e-001 -6.7741e-001 -3.5957e-001
125 +1.191687727e+006 +1.191687727e+006 +1.191682027e+006 +1.191682027e+006 -4.5267e+000 +1.4477e+000 +2.8453e+000 -6.2845e-001 +5.7968e-002 +1.6626e+000 +2.2456e+000 +1.2450e+000 +6.4740e+000 +1.2914e+000 -3.3387e+000 +5.9634e+000 +1.4983e+000 -1.6787e+000 -1.0540e+000 -6.8734e+000 -4.8498e-001 -1.4350e-002 +5.4440e+000 +3.8908e+000
450 +8.453141992e+005 +8.453141992e+005 +8.453084992e+005 +8.453084992e+005 -2.0705e+000 +7.9593e-001 -2.7265e+000 +2.7140e+000 -1.2990e-001 +2.0331e+000 -1.2040e-001 +2.4258e+000 +5.5086e+000 +4.2724e+000 +2.0037e-001 +1.1080e+000 +7.4566e+000 -1.0233e+000 +2.1637e+000 -5.1384e+000 -1.4836e+000 +4.9265e+000 -2.9172e+000 +4.7437e+000
790 +3.651132766e+005 +3.651132766e+005 +3.651075766e+005 +3.651075766e+005 -3.8359e+000 -1.4059e+000 -3.3189e+000 +1.4765e+000 +5.3371e-001 -2.4557e+000 -7.6449e-001 +3.5214e+000 +1.5168e+000 +2.9841e+000 +3.2662e+000 +4.2474e-001 +5.2291e+000 +1.7396e+000 +2.4805e+000 -3.7097e+000 -3.6860e-001 +4.5381e+000 -8.4869e+000 +4.8197e+000
1176 +2.500641087e+005 +2.500641087e+005 +2.500584087e+005 +2.500584087e+005 -4.2853e+000 -1.8915e+000 -2.5637e+000 +9.0023e-001 +5.8166e-001 -2.6269e+000 -1.2849e+000 +3.6728e+000 +1.5942e+000 +1.9028e+000 +4.0803e+000 +2.2286e+000 +4.3414e+000 +2.2493e+000 +1.3589e+000 -3.8053e+000 -4.8394e-001 +3.5381e+000 -8.1393e+000 +4.5017e+000
1192 +1.507059736e+005 +1.507059736e+005 +1.507002736e+005 +1.507002736e+005 -5.2743e+000 -3.1740e+000 -3.6509e+000 -1.1647e+000 +8.7777e-001 -4.3639e+000 -2.9012e+000 +3.4408e+000 +1.6712e+000 -4.4026e-001 +5.8602e+000 +3.6923e+000 +2.2268e+000 +3.0764e+000 -1.6954e-001 -3.1789e+000 -6.3064e-001 +1.3495e+000 -6.0946e+000 +1.8438e+000
1636 +8.052903522e+004 +8.052903522e+004 +8.052333522e+004 +8.052333522e+004 -5.0273e+000 -2.5569e+000 -2.0812e+000 +4.4313e-001 -5.2447e-001 -3.8840e+000 -3.6882e+000 +3.7920e+000 +1.9305e+000 -2.9241e-001 +5.6717e+000 +4.6659e+000 +2.8487e+000 +2.7141e+000 -1.5978e-001 -4.1505e+000 -1.7856e+000 +1.6777e+000 -7.0750e+000 +4.0380e+000
2051 +6.282146394e+004 +6.282146394e+004 +6.281576394e+004 +6.281576394e+004 -4.7505e+000 -2.3806e+000 -1.6643e+000 +1.1019e+000 -8.7836e-001 -3.8130e+000 -3.7818e+000 +3.8606e+000 +1.2712e+000 -3.4190e-001 +5.3685e+000 +3.9605e+000 +3.0595e+000 +2.5914e+000 +2.9276e-001 -4.1588e+000 -2.0661e+000 +2.1064e+000 -8.0780e+000 +4.8640e+000
2541 +3.935254178e+004 +3.935254178e+004 +3.934684178e+004 +3.934684178e+004 -5.1268e+000 -2.8180e+000 -1.3060e+000 +3.5986e-001 -8.4548e-001 -3.7931e+000 -4.1973e+000 +3.7159e+000 +1.0934e+000 -1.4487e+000 +5.9012e+000 +4.9370e+000 +1.5887e+000 +2.5422e+000 -6.6071e-001 -3.9222e+000 -1.9994e+000 +1.1175e+000 -7.1289e+000 +4.0023e+000
3145 +2.413584186e+004 +2.413584186e+004 +2.413014186e+004 +2.413014186e+004 -4.9641e+000 -3.1260e+000 -9.4987e-001 -7.0010e-002 -2.7726e-001 -3.8171e+000 -3.8197e+000 +3.6147e+000 +1.3614e+000 -1.5097e+000 +6.1219e+000 +5.6031e+000 +1.0773e+000 +2.7576e+000 -1.4183e+000 -3.9356e+000 -1.7863e+000 +3.9535e-001 -4.9984e+000 +3.9431e+000
5789 +1.545897721e+004 +1.545897721e+004 +1.545327721e+004 +1.545327721e+004 -4.1466e+000 -2.6536e+000 -1.3737e+000 +1.5414e-001 +2.6904e-001 -4.0562e+000 -3.7201e+000 +2.4692e+000 +9.1166e-001 -1.4224e+000 +6.1747e+000 +5.3131e+000 +8.4501e-001 +2.9608e+000 -1.6600e+000 -3.9933e+000 -1.3997e+000 -5.0450e-001 -4.1995e+000 +2.5421e+000
6980 +9.949130433e+003 +9.949130433e+003 +9.943430433e+003 +9.943430433e+003 -2.3309e+000 -2.7715e+000 -1.4583e+000 +2.2139e+000 +1.6518e+000 -5.4708e+000 -3.5283e+000 +1.6625e+000 -1.4340e+000 -1.7462e+000 +5.8981e+000 +5.4614e+000 +9.7756e-001 +4.1126e+000 -2.5260e+000 -3.9275e+000 -6.8401e-001 -1.9841e+000 -2.2314e+000 +1.6210e+000
8207 +6.210665488e+003 +6.210665488e+003 +6.204965488e+003 +6.204965488e+003 -1.7986e+000 -2.6503e+000 -1.4517e+000 +2.5116e+000 +1.9872e+000 -5.5420e+000 -3.4156e+000 +1.3579e+000 -2.0761e+000 -1.7828e+000 +5.8733e+000 +5.4596e+000 +9.0145e-001 +4.0144e+000 -2.3231e+000 -3.9277e+000 -4.1846e-001 -2.0497e+000 -2.3707e+000 +1.3309e+000
10950 +3.945023101e+003 +3.945023101e+003 +3.939323101e+003 +3.939323101e+003 -8.9999e-001 -2.6345e+000 -1.3970e+000 +2.8868e+000 +2.3338e+000 -5.8819e+000 -3.4492e+000 +1.0066e+000 -2.9623e+000 -1.7568e+000 +5.8121e+000 +5.3364e+000 +8.1934e-001 +4.3427e+000 -2.6471e+000 -3.9454e+000 +8.1268e-002 -2.6116e+000 -2.0388e+000 +1.0183e+000
17004 +2.493718082e+003 +2.493718082e+003 +2.488018082e+003 +2.488018082e+003 -9.7154e-001 -2.6474e+000 -1.2478e+000 +3.4634e+000 +2.4009e+000 -6.4815e+000 -3.5324e+000 +9.2089e-001 -2.6718e+000 -1.8556e+000 +5.8099e+000 +4.5345e+000 +7.2450e-001 +5.1198e+000 -2.1357e+000 -3.9313e+000 -4.6669e-001 -2.9648e+000 -1.5126e+000 +1.0755e+000
25292 +1.582519464e+003 +1.582519464e+003 +1.576819464e+003 +1.576819464e+003 -1.0283e-001 -2.7315e+000 -3.6501e-001 +3.0533e+000 +2.4603e+000 -5.7780e+000 -3.5239e+000 +1.2085e+000 -2.6292e+000 -1.6601e+000 +5.7991e+000 +4.5180e+000 +1.2285e+000 +5.0280e+000 -2.4716e+000 -3.9247e+000 -7.9076e-001 -2.4498e+000 -2.1498e+000 +1.1536e+000
38893 +9.813119114e+002 +9.813119114e+002 +9.756119114e+002 +9.756119114e+002 +2.4282e-002 -2.6958e+000 +3.8307e-001 +2.7180e+000 +2.3621e+000 -5.4302e+000 -3.4331e+000 +1.5176e+000 -2.8659e+000 -1.6470e+000 +5.7817e+000 +4.3681e+000 +1.3512e+000 +5.0624e+000 -2.3872e+000 -4.1481e+000 -1.7475e+000 -1.7183e+000 -3.4453e+000 +1.2599e+000
46206 +6.301804130e+002 +6.301804130e+002 +6.244804130e+002 +6.244804130e+002 -1.7532e-002 -2.6186e+000 +1.0465e+000 +2.7006e+000 +2.3417e+000 -4.8940e+000 -3.9931e+000 +1.9968e+000 -2.8482e+000 -2.1698e+000 +5.7484e+000 +4.3448e+000 +1.1851e+000 +5.0682e+000 -2.4096e+000 -4.0680e+000 -2.1343e+000 -9.2543e-001 -3.4051e+000 +1.0095e+000
102694 +3.964119504e+002 +3.964119504e+002 +3.907119504e+002 +3.907119504e+002 +1.0591e-001 -3.0309e+000 +1.7382e+000 +1.4218e+000 +2.3274e+000 -2.9799e+000 -2.7853e+000 +3.1160e+000 -1.7089e+000 -2.1352e+000 +5.7655e+000 +4.1011e+000 +1.2242e+000 +4.9252e+000 -2.5772e+000 -3.3533e+000 -2.1888e+000 +8.6309e-001 -3.0856e+000 +1.7418e+000
174888 +2.509707655e+002 +2.509707655e+002 +2.452707655e+002 +2.452707655e+002 +2.7955e-001 -2.7923e+000 +1.5697e+000 +3.6002e-001 +2.6894e+000 -1.9750e+000 -1.8749e+000 +3.1184e+000 -1.3220e+000 -2.6203e+000 +5.7649e+000 +3.5493e+000 +1.2093e+000 +4.9217e+000 -2.7329e+000 -3.1442e+000 -2.3937e+000 +2.0006e+000 -2.6706e+000 +1.3655e+000
360635 +1.581582910e+002 +1.581582910e+002 +1.524582910e+002 +1.524582910e+002 +1.5246e+000 -1.3593e+000 +2.2462e+000 +1.1560e+000 +3.1832e+000 -1.1528e+000 -2.0297e+000 +2.8851e+000 -1.7048e+000 -3.3119e+000 +5.0149e+000 +3.2134e+000 +1.4494e+000 +4.1605e+000 -2.8506e+000 -3.1215e+000 -2.0759e+000 +1.7031e+000 -2.3144e+000 +1.1839e+000
449784 +9.999920559e+001 +9.999920559e+001 +9.429920559e+001 +9.429920559e+001 +2.0235e+000 -8.5377e-001 +2.8443e+000 +1.5225e+000 +3.1619e+000 -2.0173e-001 -2.0245e+000 +3.2889e+000 -1.4085e+000 -3.4114e+000 +4.7523e+000 +3.2206e+000 +1.5586e+000 +3.6920e+000 -2.8903e+000 -2.7629e+000 -1.8128e+000 +1.8975e+000 -2.3379e+000 +1.4723e+000
595795 +6.298338617e+001 +6.298338617e+001 +5.728338617e+001 +5.728338617e+001 +2.4968e+000 -1.8483e-002 +2.7634e+000 +1.9803e+000 +3.2060e+000 +5.7619e-001 -1.7485e+000 +3.1519e+000 -1.1730e+000 -3.2408e+000 +4.4538e+000 +3.0954e+000 +1.6443e+000 +3.2415e+000 -2.9467e+000 -2.5072e+000 -1.3177e+000 +1.7239e+000 -2.2745e+000 +1.3533e+000
671337 +3.980491394e+001 +3.980491394e+001 +3.410491394e+001 +3.410491394e+001 +2.6006e+000 +6.4973e-001 +2.4960e+000 +2.0909e+000 +3.1407e+000 +1.3398e+000 -1.2649e+000 +3.0610e+000 -5.5539e-001 -3.0870e+000 +4.3018e+000 +2.8136e+000 +1.6818e+000 +2.8920e+000 -2.8267e+000 -2.2118e+000 -1.0445e+000 +1.7342e+000 -2.2555e+000 +1.3391e+000
779271 +2.511684984e+001 +2.511684984e+001 +1.941684984e+001 +1.941684984e+001 +2.7542e+000 +1.2654e+000 +2.4492e+000 +2.8036e+000 +3.1280e+000 +1.3271e+000 -1.4481e+000 +2.8984e+000 -5.4615e-001 -3.0918e+000 +4.1406e+000 +2.7771e+000 +1.6492e+000 +2.5700e+000 -2.6871e+000 -2.1246e+000 -7.0801e-001 +1.1166e+000 -2.2573e+000 +1.4373e+000
