% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1073703 +7.920976671e-005 +7.920976671e-005 +1.721800792e+002 +1.721800792e+002 +2.1052e+000 +2.1028e+000 +2.1043e+000 +2.1051e+000 +2.1073e+000 -2.1046e+000 -2.1060e+000 -2.1054e+000 +2.1049e+000 +2.1056e+000 -2.1044e+000 -2.1043e+000 -2.1050e+000 +2.1043e+000 +2.1052e+000 -2.1042e+000 -2.1051e+000 +2.1054e+000 +2.1051e+000 -2.1048e+000
1074369 +6.228790488e-005 +6.228790488e-005 +1.721800623e+002 +1.721800623e+002 +2.1042e+000 +2.1037e+000 +2.1057e+000 +2.1047e+000 +2.1060e+000 -2.1051e+000 -2.1062e+000 -2.1041e+000 +2.1039e+000 +2.1048e+000 -2.1058e+000 -2.1038e+000 -2.1047e+000 +2.1048e+000 +2.1043e+000 -2.1047e+000 -2.1049e+000 +2.1052e+000 +2.1050e+000 -2.1045e+000
1074926 +3.940116369e-005 +3.940116369e-005 +1.721800394e+002 +1.721800394e+002 +2.1056e+000 +2.1048e+000 +2.1046e+000 +2.1045e+000 +2.1045e+000 -2.1050e+000 -2.1039e+000 -2.1044e+000 +2.1048e+000 +2.1044e+000 -2.1056e+000 -2.1045e+000 -2.1055e+000 +2.1045e+000 +2.1044e+000 -2.1047e+000 -2.1054e+000 +2.1046e+000 +2.1055e+000 -2.1045e+000
1075124 +2.464785999e-005 +2.464785999e-005 +1.721800246e+002 +1.721800246e+002 +2.1053e+000 +2.1055e+000 +2.1045e+000 +2.1043e+000 +2.1052e+000 -2.1046e+000 -2.1057e+000 -2.1046e+000 +2.1049e+000 +2.1050e+000 -2.1050e+000 -2.1043e+000 -2.1048e+000 +2.1049e+000 +2.1045e+000 -2.1047e+000 -2.1054e+000 +2.1049e+000 +2.1054e+000 -2.1046e+000
1076021 +1.436435420e-005 +1.436435420e-005 +1.721800144e+002 +1.721800144e+002 +2.1048e+000 +2.1052e+000 +2.1050e+000 +2.1057e+000 +2.1051e+000 -2.1051e+000 -2.1041e+000 -2.1045e+000 +2.1049e+000 +2.1051e+000 -2.1048e+000 -2.1044e+000 -2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1047e+000 -2.1049e+000 +2.1046e+000 +2.1051e+000 -2.1047e+000
1076594 +5.839978570e-006 +5.839978570e-006 +1.721800058e+002 +1.721800058e+002 +2.1050e+000 +2.1050e+000 +2.1050e+000 +2.1049e+000 +2.1042e+000 -2.1047e+000 -2.1054e+000 -2.1046e+000 +2.1051e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1050e+000 +2.1050e+000 -2.1047e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1047e+000
1077070 +3.583814589e-006 +3.583814589e-006 +1.721800036e+002 +1.721800036e+002 +2.1048e+000 +2.1052e+000 +2.1051e+000 +2.1047e+000 +2.1051e+000 -2.1049e+000 -2.1051e+000 -2.1050e+000 +2.1047e+000 +2.1050e+000 -2.1046e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1050e+000 -2.1047e+000 -2.1049e+000 +2.1047e+000 +2.1048e+000 -2.1049e+000
1077583 +2.497861487e-006 +2.497861487e-006 +1.721800025e+002 +1.721800025e+002 +2.1048e+000 +2.1050e+000 +2.1046e+000 +2.1048e+000 +2.1048e+000 -2.1047e+000 -2.1048e+000 -2.1050e+000 +2.1050e+000 +2.1047e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1050e+000 -2.1046e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000
1078174 +1.569995106e-006 +1.569995106e-006 +1.721800016e+002 +1.721800016e+002 +2.1048e+000 +2.1050e+000 +2.1051e+000 +2.1049e+000 +2.1046e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1047e+000 +2.1050e+000 -2.1049e+000 -2.1046e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1047e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000
1078793 +6.616998860e-007 +6.616998860e-007 +1.721800007e+002 +1.721800007e+002 +2.1049e+000 +2.1047e+000 +2.1048e+000 +2.1050e+000 +2.1048e+000 -2.1048e+000 -2.1050e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1047e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000
1079261 +6.071684027e-007 +6.071684027e-007 +1.721800006e+002 +1.721800006e+002 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1047e+000 -2.1048e+000
1079407 +3.943944193e-007 +3.943944193e-007 +1.721800004e+002 +1.721800004e+002 +2.1049e+000 +2.1050e+000 +2.1048e+000 +2.1047e+000 +2.1047e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000
1080212 +2.404912323e-007 +2.404912323e-007 +1.721800002e+002 +1.721800002e+002 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000
1080399 +1.515832935e-007 +1.515832935e-007 +1.721800002e+002 +1.721800002e+002 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000
1080818 +9.385203725e-008 +9.385203725e-008 +1.721800001e+002 +1.721800001e+002 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000
1081348 +6.183884693e-008 +6.183884693e-008 +1.721800001e+002 +1.721800001e+002 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000
1081847 +3.845934771e-008 +3.845934771e-008 +1.721800000e+002 +1.721800000e+002 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000
1082047 +2.504756935e-008 +2.504756935e-008 +1.721800000e+002 +1.721800000e+002 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000
1082929 +1.352091772e-008 +1.352091772e-008 +1.721800000e+002 +1.721800000e+002 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000
1083268 +9.026138059e-009 +9.026138059e-009 +1.721800000e+002 +1.721800000e+002 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074525257e+005 +1.074525257e+005 +1.071343357e+005 +1.071343357e+005 +1.3867e+000 +1.1910e+000 -1.1610e+000 +2.5645e+000 -4.3811e-001 -4.7357e+000 +7.5352e-001 +4.8114e+000 -2.5690e+000 -3.3406e-001 +9.1103e-001 +4.1769e+000 -1.9739e+000 +8.9656e-001 +4.0460e+000 +4.0932e+000 +8.5924e-001 -1.7576e+000 +4.7297e-001 -2.8457e+000
6 +7.677222828e+004 +7.677222828e+004 +7.645403828e+004 +7.645403828e+004 +4.4640e+000 -3.5671e+000 -1.9640e-001 +4.1534e-001 -4.3506e+000 -2.0252e+000 +1.8341e+000 +4.1076e+000 -4.0877e+000 +7.7620e-001 -4.2858e+000 +2.1865e+000 -8.1892e-001 -4.5611e+000 +1.2988e+000 +2.9984e+000 +9.8706e-001 -4.0332e+000 +3.8446e+000 -2.1884e+000
7 +6.028004234e+004 +6.028004234e+004 +5.996185234e+004 +5.996185234e+004 +3.9641e+000 +1.0562e-001 -3.3424e-001 -4.9161e+000 +2.2802e+000 +4.0967e+000 +3.1550e+000 -1.9936e+000 +4.2583e+000 +1.4737e+000 +2.7449e-001 +1.1488e+000 +1.3981e+000 +8.1684e-001 +3.3529e+000 -6.5271e-001 -4.9710e+000 -7.7550e-001 +8.2610e-001 +8.5451e-001
110 +3.832593586e+004 +3.832593586e+004 +3.800774586e+004 +3.800774586e+004 +3.2609e+000 -3.4318e-001 +2.3201e-002 +3.4720e+000 +3.0468e+000 -2.9768e+000 +1.4034e+000 -3.1173e+000 -1.3491e+000 -2.7782e+000 -4.6694e+000 +1.2042e+000 -3.2382e+000 +2.6264e-001 +4.0467e+000 +4.0720e+000 -2.0216e+000 -2.3076e+000 +2.7936e+000 -3.3079e-001
400 +2.020290246e+004 +2.020290246e+004 +1.988471246e+004 +1.988471246e+004 -4.0817e+000 +6.3998e-001 +1.6141e+000 -2.1264e-001 +2.2413e+000 +1.2621e+000 +6.5027e-001 -7.3346e-001 +2.7104e+000 -3.3374e-001 -7.5725e-001 +1.2560e+000 -1.7405e+000 -6.1976e-001 -1.4165e+000 +3.4411e+000 -2.8157e+000 -1.2190e+000 +8.3395e-001 +1.2170e+000
962 +1.397194177e+004 +1.397194177e+004 +1.365375177e+004 +1.365375177e+004 -2.6020e+000 -1.9508e+000 -5.0677e+000 -3.4539e+000 -5.4742e-001 -2.0719e+000 -3.7133e+000 +5.8124e-002 -5.1917e+000 +1.4662e-001 -1.4143e+000 +3.2259e+000 -7.1250e-001 -3.1135e-001 +7.2395e-001 +5.3070e-001 -2.9425e+000 -2.5472e+000 +1.0574e+000 +1.2902e+000
1003 +9.230542398e+003 +9.230542398e+003 +8.912352398e+003 +8.912352398e+003 -2.9210e+000 +9.6755e-001 -2.5577e+000 +2.1929e+000 -4.5730e+000 +3.7160e-001 +4.5400e-001 -4.2991e+000 -3.7238e+000 -1.8655e-001 -1.0775e+000 -2.8827e-001 -9.1631e-001 -1.3116e-001 +2.8766e+000 +1.8015e+000 -1.7503e+000 -1.3964e+000 +4.6323e-001 +1.5347e+000
1502 +6.284729792e+003 +6.284729792e+003 +5.966539792e+003 +5.966539792e+003 +1.3882e+000 -4.5550e+000 -2.2808e-001 -1.6444e+000 +2.3228e+000 +1.2376e+000 +7.4793e-001 +3.6031e-001 -1.2409e-001 -1.0181e+000 -1.6342e+000 +1.7348e+000 -1.3292e+000 +1.7592e-001 +7.3749e-001 +1.4994e-001 -2.7188e+000 -2.8863e+000 +8.6891e-001 +7.1958e-001
1826 +3.165005046e+003 +3.165005046e+003 +2.846815046e+003 +2.846815046e+003 +3.5923e+000 -1.6219e+000 +4.3867e+000 +1.6202e+000 -3.7739e+000 +1.7727e+000 -2.2864e+000 -3.2917e+000 +1.0860e+000 +1.6823e+000 +8.3298e-002 +2.5110e+000 -1.9721e+000 -3.0139e-001 +1.1697e+000 +6.7743e-001 -8.8239e-001 -2.4182e+000 +1.8349e+000 +1.1790e+000
1904 +2.921940911e+002 +2.921940911e+002 -2.599590886e+001 -2.599590886e+001 +1.4558e+000 -3.5550e+000 +7.1762e-001 +3.5569e-001 -1.8306e+000 +1.8368e+000 +6.9257e-002 -1.1415e+000 -1.2930e+000 +1.5484e+000 -5.2413e-001 +1.3659e+000 -2.0308e+000 -1.9211e+000 +1.6461e+000 +2.2331e+000 -1.0677e+000 -1.3395e+000 +9.9430e-001 +1.9263e+000
2706 +1.778936067e+002 +1.778936067e+002 -1.402963933e+002 -1.402963933e+002 -2.9313e+000 +2.3016e+000 +2.5390e+000 +1.9328e+000 -1.6223e+000 +1.4305e+000 -1.3987e+000 -2.5114e+000 -2.4578e+000 +9.6808e-001 -2.2163e+000 +4.6393e-001 -1.9877e+000 -1.6478e+000 +1.7023e+000 +1.6655e+000 -2.1044e+000 -9.3677e-001 +1.4066e+000 +1.9057e+000
2721 +3.528118090e+001 +3.528118090e+001 -2.829088191e+002 -2.829088191e+002 +2.7819e+000 -2.5656e+000 +1.9297e+000 +3.6072e-001 +1.3715e-001 -2.1124e+000 -1.3760e+000 -1.0489e+000 +1.1975e-001 +1.6010e+000 +2.2046e-001 +2.8009e+000 -9.5936e-001 -7.4652e-001 +1.3982e+000 +1.6250e+000 -1.8431e+000 -5.7308e-001 +1.6063e+000 +1.0290e+000
2939 +1.687635898e+001 +1.687635898e+001 -3.013136410e+002 -3.013136410e+002 +5.9876e-001 +1.7252e+000 +2.8943e+000 +1.1841e-001 -1.0030e+000 +2.2536e-001 -1.3869e+000 -3.1348e-001 -2.4038e+000 +1.9647e+000 +1.4539e-001 +2.5762e+000 -7.0109e-001 -1.7530e+000 +1.9699e+000 +8.2146e-001 -1.5034e+000 -1.8235e+000 +2.1494e+000 +1.1514e+000
3159 +4.776346440e+000 +4.776346440e+000 -3.134136536e+002 -3.134136536e+002 +1.4361e-001 -2.0155e-001 +1.9230e+000 -1.5704e+000 -3.9833e-001 -1.5830e+000 -1.1511e+000 -1.8240e+000 -6.3050e-001 +1.4703e+000 +1.9821e-001 +1.9734e+000 -3.1078e-002 -1.6033e+000 +2.2321e+000 +1.8648e+000 -1.3871e+000 -6.7193e-001 +2.1837e+000 +7.0946e-001
3616 +3.800083386e+000 +3.800083386e+000 -3.143899166e+002 -3.143899166e+002 -2.4756e+000 +1.2286e-001 -1.3633e+000 +1.1213e-001 -9.0981e-001 -1.6019e+000 -2.3732e+000 -7.9664e-001 -2.1567e-001 +1.5476e+000 -9.0593e-001 +1.9579e+000 -1.5673e+000 -2.7473e-001 +1.1233e+000 +7.2527e-001 -1.8327e+000 -8.6642e-001 +9.0410e-001 +2.0065e+000
13376 +2.328051531e+000 +2.328051531e+000 -3.158619485e+002 -3.158619485e+002 -2.1392e+000 -1.0148e+000 +2.1579e+000 +9.9230e-001 -3.0292e+000 -1.8948e+000 -8.3014e-001 -1.3396e+000 -1.2993e-001 +5.6972e-001 -1.5243e+000 +1.7328e+000 -2.0645e+000 -4.3652e-001 +9.6028e-001 +8.8738e-001 -9.7460e-001 -2.2931e+000 +1.6373e+000 +1.1552e+000
362213 +1.498935442e+000 +1.498935442e+000 -3.166910646e+002 -3.166910646e+002 -1.9932e+000 -2.2215e+000 +2.0952e+000 -1.0084e+000 -2.2830e+000 -2.1273e+000 -4.7219e-001 -1.7682e+000 -2.1458e+000 +1.9673e+000 -1.8216e-001 +2.6380e+000 -2.0821e+000 -5.2710e-001 +1.3551e+000 +2.2263e+000 -6.9304e-001 -2.4455e+000 +2.0416e+000 +1.7909e+000
1476945 +8.920790117e-001 +8.920790117e-001 -3.172979210e+002 -3.172979210e+002 -2.0670e+000 -2.2483e+000 +2.0251e+000 -2.0428e+000 -2.1019e+000 -1.3173e+000 +4.0934e-002 -4.3978e-001 -2.5662e+000 +2.0614e+000 -2.1835e+000 +2.1135e+000 -2.1166e+000 -2.0929e+000 +2.2201e+000 +2.1080e+000 -2.0889e+000 -2.0999e+000 +2.0926e+000 +2.1502e+000
1560460 +5.587139904e-001 +5.587139904e-001 -3.176312860e+002 -3.176312860e+002 -2.0934e+000 -2.1353e+000 +2.0472e+000 -2.0625e+000 -2.0380e+000 -2.2095e+000 -2.1229e+000 -2.1139e+000 -2.2039e+000 +1.4159e+000 -2.4751e-001 +2.4932e+000 -2.0854e+000 -2.1229e+000 +2.1024e+000 +2.1448e+000 -2.1373e+000 -2.1213e+000 +2.1249e+000 +2.1064e+000
1604710 +3.642102307e-001 +3.642102307e-001 -3.178257898e+002 -3.178257898e+002 -2.1529e+000 -2.1353e+000 +2.1059e+000 -2.0451e+000 -2.0380e+000 -2.2095e+000 -2.1041e+000 -2.1139e+000 -2.1641e+000 +2.0899e+000 -2.0805e+000 +2.1876e+000 -2.0854e+000 -2.1149e+000 +2.0424e+000 +2.1737e+000 -2.1454e+000 -2.0688e+000 +2.0934e+000 +2.0795e+000
1612305 +2.417313442e-001 +2.417313442e-001 -3.179482687e+002 -3.179482687e+002 -2.1757e+000 -2.0956e+000 +2.1485e+000 -2.1792e+000 -2.0789e+000 -2.0555e+000 -2.1139e+000 -2.1711e+000 -2.0742e+000 +2.0674e+000 -2.1440e+000 +2.1339e+000 -2.1108e+000 -2.1142e+000 +2.1176e+000 +2.0756e+000 -2.0645e+000 -2.1669e+000 +2.0880e+000 +2.0886e+000
1613512 +1.505660046e-001 +1.505660046e-001 -3.180394340e+002 -3.180394340e+002 -2.1017e+000 -2.0963e+000 +2.0540e+000 -2.1003e+000 -2.1187e+000 -2.1610e+000 -2.1245e+000 -2.1048e+000 -2.0778e+000 +2.0869e+000 -2.0972e+000 +2.1494e+000 -2.0602e+000 -2.1430e+000 +2.1136e+000 +2.1312e+000 -2.1275e+000 -2.1243e+000 +2.0839e+000 +2.0828e+000
1614104 +9.864565706e-002 +9.864565706e-002 -3.180913543e+002 -3.180913543e+002 -2.1535e+000 -2.1245e+000 +2.0971e+000 -2.0473e+000 -2.1005e+000 -2.0888e+000 -2.1560e+000 -2.1324e+000 -2.0888e+000 +2.0817e+000 -2.0616e+000 +2.1223e+000 -2.0837e+000 -2.0965e+000 +2.1066e+000 +2.1209e+000 -2.0834e+000 -2.0906e+000 +2.1071e+000 +2.0910e+000
1614620 +4.212124074e-002 +4.212124074e-002 -3.181478788e+002 -3.181478788e+002 -2.0860e+000 -2.1069e+000 +2.0527e+000 -2.1145e+000 -2.1001e+000 -2.1188e+000 -2.0988e+000 -2.1275e+000 -2.1167e+000 +2.1142e+000 -2.1087e+000 +2.0926e+000 -2.1136e+000 -2.1074e+000 +2.0923e+000 +2.0932e+000 -2.1291e+000 -2.0903e+000 +2.1041e+000 +2.1237e+000
1615025 +3.615578616e-002 +3.615578616e-002 -3.181538442e+002 -3.181538442e+002 -2.0966e+000 -2.1016e+000 +2.0806e+000 -2.1169e+000 -2.1124e+000 -2.0959e+000 -2.1150e+000 -2.0845e+000 -2.1224e+000 +2.0948e+000 -2.1346e+000 +2.1082e+000 -2.1000e+000 -2.1120e+000 +2.1148e+000 +2.1156e+000 -2.1056e+000 -2.1252e+000 +2.1044e+000 +2.1227e+000
1615521 +1.899836084e-002 +1.899836084e-002 -3.181710016e+002 -3.181710016e+002 -2.1140e+000 -2.0827e+000 +2.1081e+000 -2.1188e+000 -2.1125e+000 -2.0779e+000 -2.1124e+000 -2.0993e+000 -2.1188e+000 +2.1128e+000 -2.1147e+000 +2.0891e+000 -2.1090e+000 -2.1172e+000 +2.1188e+000 +2.1068e+000 -2.1088e+000 -2.0971e+000 +2.1038e+000 +2.1013e+000
1616221 +1.395927957e-002 +1.395927957e-002 -3.181760407e+002 -3.181760407e+002 -2.1140e+000 -2.0907e+000 +2.1081e+000 -2.1188e+000 -2.0962e+000 -2.0779e+000 -2.1124e+000 -2.0993e+000 -2.1188e+000 +2.1068e+000 -2.1147e+000 +2.0891e+000 -2.1090e+000 -2.1191e+000 +2.1003e+000 +2.1097e+000 -2.1088e+000 -2.0987e+000 +2.1038e+000 +2.1013e+000
1616987 +7.453144810e-003 +7.453144810e-003 -3.181825469e+002 -3.181825469e+002 -2.1085e+000 -2.0969e+000 +2.0958e+000 -2.0933e+000 -2.1103e+000 -2.1114e+000 -2.1106e+000 -2.0872e+000 -2.1281e+000 +2.0974e+000 -2.1007e+000 +2.1073e+000 -2.1093e+000 -2.1082e+000 +2.0995e+000 +2.1053e+000 -2.1049e+000 -2.1030e+000 +2.1059e+000 +2.1088e+000
1617529 +5.099053030e-003 +5.099053030e-003 -3.181849009e+002 -3.181849009e+002 -2.1033e+000 -2.1047e+000 +2.1141e+000 -2.1043e+000 -2.1112e+000 -2.0960e+000 -2.1076e+000 -2.1109e+000 -2.0907e+000 +2.1197e+000 -2.1024e+000 +2.1088e+000 -2.1030e+000 -2.1079e+000 +2.1019e+000 +2.1028e+000 -2.1075e+000 -2.1102e+000 +2.1018e+000 +2.0998e+000
1617627 +3.785277161e-003 +3.785277161e-003 -3.181862147e+002 -3.181862147e+002 -2.1206e+000 -2.1089e+000 +2.1003e+000 -2.0999e+000 -2.1092e+000 -2.1143e+000 -2.1083e+000 -2.1057e+000 -2.1038e+000 +2.1039e+000 -2.1103e+000 +2.1008e+000 -2.1024e+000 -2.1012e+000 +2.1016e+000 +2.1086e+000 -2.1020e+000 -2.1099e+000 +2.1086e+000 +2.1038e+000
1618380 +2.393591719e-003 +2.393591719e-003 -3.181876064e+002 -3.181876064e+002 -2.0896e+000 -2.1112e+000 +2.1063e+000 -2.1009e+000 -2.1006e+000 -2.1041e+000 -2.1086e+000 -2.1046e+000 -2.1018e+000 +2.1105e+000 -2.1056e+000 +2.1003e+000 -2.1063e+000 -2.1021e+000 +2.1073e+000 +2.1028e+000 -2.1076e+000 -2.1008e+000 +2.1044e+000 +2.1004e+000
1618557 +1.514631499e-003 +1.514631499e-003 -3.181884854e+002 -3.181884854e+002 -2.1030e+000 -2.1112e+000 +2.1019e+000 -2.1113e+000 -2.1061e+000 -2.0991e+000 -2.1082e+000 -2.1068e+000 -2.1074e+000 +2.1065e+000 -2.1003e+000 +2.1061e+000 -2.1030e+000 -2.1044e+000 +2.1011e+000 +2.1034e+000 -2.1054e+000 -2.1033e+000 +2.1062e+000 +2.1004e+000
1619139 +9.786906895e-004 +9.786906895e-004 -3.181890213e+002 -3.181890213e+002 -2.1048e+000 -2.1063e+000 +2.1023e+000 -2.1056e+000 -2.1043e+000 -2.1006e+000 -2.1119e+000 -2.1024e+000 -2.1047e+000 +2.1086e+000 -2.1042e+000 +2.1029e+000 -2.1067e+000 -2.1062e+000 +2.1003e+000 +2.1059e+000 -2.1065e+000 -2.1023e+000 +2.1059e+000 +2.1031e+000
1619764 +5.819620436e-004 +5.819620436e-004 -3.181894180e+002 -3.181894180e+002 -2.1056e+000 -2.1056e+000 +2.1046e+000 -2.1068e+000 -2.1058e+000 -2.1034e+000 -2.1019e+000 -2.1038e+000 -2.1058e+000 +2.1008e+000 -2.1041e+000 +2.1063e+000 -2.1066e+000 -2.1029e+000 +2.1049e+000 +2.1014e+000 -2.1065e+000 -2.1058e+000 +2.1051e+000 +2.1052e+000
1620376 +3.775450866e-004 +3.775450866e-004 -3.181896225e+002 -3.181896225e+002 -2.1062e+000 -2.1015e+000 +2.1044e+000 -2.0998e+000 -2.1072e+000 -2.1043e+000 -2.1041e+000 -2.1017e+000 -2.1056e+000 +2.1043e+000 -2.1046e+000 +2.1062e+000 -2.1059e+000 -2.1058e+000 +2.1053e+000 +2.1051e+000 -2.1045e+000 -2.1062e+000 +2.1058e+000 +2.1035e+000
1620578 +2.161090792e-004 +2.161090792e-004 -3.181897839e+002 -3.181897839e+002 -2.1028e+000 -2.1066e+000 +2.1006e+000 -2.1073e+000 -2.1025e+000 -2.1040e+000 -2.1076e+000 -2.1048e+000 -2.1039e+000 +2.1054e+000 -2.1055e+000 +2.1048e+000 -2.1049e+000 -2.1051e+000 +2.1048e+000 +2.1044e+000 -2.1058e+000 -2.1034e+000 +2.1053e+000 +2.1036e+000
1621178 +1.396983850e-004 +1.396983850e-004 -3.181898603e+002 -3.181898603e+002 -2.1053e+000 -2.1066e+000 +2.1023e+000 -2.1071e+000 -2.1025e+000 -2.1064e+000 -2.1030e+000 -2.1048e+000 -2.1039e+000 +2.1030e+000 -2.1042e+000 +2.1047e+000 -2.1049e+000 -2.1051e+000 +2.1048e+000 +2.1044e+000 -2.1043e+000 -2.1053e+000 +2.1053e+000 +2.1043e+000
1621639 +8.754830407e-005 +8.754830407e-005 -3.181899125e+002 -3.181899125e+002 -2.1046e+000 -2.1034e+000 +2.1026e+000 -2.1044e+000 -2.1052e+000 -2.1044e+000 -2.1048e+000 -2.1052e+000 -2.1058e+000 +2.1045e+000 -2.1053e+000 +2.1043e+000 -2.1052e+000 -2.1058e+000 +2.1042e+000 +2.1055e+000 -2.1049e+000 -2.1053e+000 +2.1039e+000 +2.1047e+000
1622124 +4.892976762e-005 +4.892976762e-005 -3.181899511e+002 -3.181899511e+002 -2.1051e+000 -2.1061e+000 +2.1036e+000 -2.1047e+000 -2.1046e+000 -2.1047e+000 -2.1039e+000 -2.1044e+000 -2.1050e+000 +2.1054e+000 -2.1051e+000 +2.1047e+000 -2.1039e+000 -2.1051e+000 +2.1049e+000 +2.1051e+000 -2.1051e+000 -2.1052e+000 +2.1052e+000 +2.1052e+000
1622721 +3.622049724e-005 +3.622049724e-005 -3.181899638e+002 -3.181899638e+002 -2.1061e+000 -2.1056e+000 +2.1043e+000 -2.1056e+000 -2.1042e+000 -2.1054e+000 -2.1054e+000 -2.1039e+000 -2.1049e+000 +2.1051e+000 -2.1046e+000 +2.1046e+000 -2.1047e+000 -2.1044e+000 +2.1044e+000 +2.1049e+000 -2.1050e+000 -2.1048e+000 +2.1045e+000 +2.1045e+000
1622975 +1.789710035e-005 +1.789710035e-005 -3.181899821e+002 -3.181899821e+002 -2.1032e+000 -2.1049e+000 +2.1044e+000 -2.1051e+000 -2.1053e+000 -2.1053e+000 -2.1044e+000 -2.1048e+000 -2.1044e+000 +2.1051e+000 -2.1050e+000 +2.1051e+000 -2.1049e+000 -2.1050e+000 +2.1043e+000 +2.1048e+000 -2.1047e+000 -2.1047e+000 +2.1050e+000 +2.1049e+000
1623397 +1.333282466e-005 +1.333282466e-005 -3.181899867e+002 -3.181899867e+002 -2.1051e+000 -2.1049e+000 +2.1041e+000 -2.1039e+000 -2.1053e+000 -2.1049e+000 -2.1049e+000 -2.1044e+000 -2.1044e+000 +2.1050e+000 -2.1049e+000 +2.1045e+000 -2.1051e+000 -2.1045e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1047e+000 +2.1049e+000 +2.1048e+000
