% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
348503 +1.584280778e-005 +1.584280778e-005 -9.967699842e+002 -9.967699842e+002 -3.4867e-001 +8.7480e-001 +2.8801e+000 +5.3436e-002 +2.0170e+000 +3.3557e+000 -2.2760e+000 -9.4661e-002 -6.7871e-001 -2.7268e+000 -7.8747e-001 -1.6399e+000 -3.9035e+000 +6.4538e-001 -9.4016e-001 +1.7405e-002 -3.3397e+000 -1.1711e+000 -1.8634e+000 -4.5433e-001
399066 +9.968131280e-006 +9.968131280e-006 -9.967699900e+002 -9.967699900e+002 -3.4801e-001 +8.7451e-001 +2.8813e+000 +5.2618e-002 +2.0170e+000 +3.3568e+000 -2.2744e+000 -9.3362e-002 -6.7866e-001 -2.7272e+000 -7.8804e-001 -1.6400e+000 -3.9036e+000 +6.4494e-001 -9.4012e-001 +1.7489e-002 -3.3403e+000 -1.1699e+000 -1.8631e+000 -4.5421e-001
401029 +6.268227708e-006 +6.268227708e-006 -9.967699937e+002 -9.967699937e+002 -3.4901e-001 +8.7532e-001 +2.8803e+000 +5.2611e-002 +2.0169e+000 +3.3561e+000 -2.2747e+000 -9.2000e-002 -6.7848e-001 -2.7270e+000 -7.8741e-001 -1.6401e+000 -3.9035e+000 +6.4507e-001 -9.4005e-001 +1.7132e-002 -3.3405e+000 -1.1693e+000 -1.8631e+000 -4.5316e-001
404724 +3.906955271e-006 +3.906955271e-006 -9.967699961e+002 -9.967699961e+002 -3.4848e-001 +8.7532e-001 +2.8804e+000 +5.2438e-002 +2.0170e+000 +3.3553e+000 -2.2744e+000 -9.1843e-002 -6.7835e-001 -2.7270e+000 -7.8741e-001 -1.6401e+000 -3.9035e+000 +6.4518e-001 -9.4010e-001 +1.7270e-002 -3.3403e+000 -1.1701e+000 -1.8630e+000 -4.5404e-001
410011 +2.507733484e-006 +2.507733484e-006 -9.967699975e+002 -9.967699975e+002 -3.4853e-001 +8.7537e-001 +2.8795e+000 +5.3278e-002 +2.0170e+000 +3.3556e+000 -2.2744e+000 -9.1693e-002 -6.7835e-001 -2.7271e+000 -7.8758e-001 -1.6402e+000 -3.9035e+000 +6.4527e-001 -9.4008e-001 +1.7196e-002 -3.3404e+000 -1.1704e+000 -1.8629e+000 -4.5427e-001
416854 +1.582985988e-006 +1.582985988e-006 -9.967699984e+002 -9.967699984e+002 -3.4852e-001 +8.7541e-001 +2.8797e+000 +5.3667e-002 +2.0171e+000 +3.3561e+000 -2.2744e+000 -9.1582e-002 -6.7824e-001 -2.7273e+000 -7.8796e-001 -1.6402e+000 -3.9035e+000 +6.4531e-001 -9.4012e-001 +1.7231e-002 -3.3403e+000 -1.1704e+000 -1.8629e+000 -4.5445e-001
428338 +9.958117744e-007 +9.958117744e-007 -9.967699990e+002 -9.967699990e+002 -3.4861e-001 +8.7535e-001 +2.8797e+000 +5.3696e-002 +2.0171e+000 +3.3560e+000 -2.2744e+000 -9.1224e-002 -6.7826e-001 -2.7273e+000 -7.8793e-001 -1.6399e+000 -3.9034e+000 +6.4521e-001 -9.4010e-001 +1.7685e-002 -3.3403e+000 -1.1704e+000 -1.8628e+000 -4.5439e-001
434172 +6.178875083e-007 +6.178875083e-007 -9.967699994e+002 -9.967699994e+002 -3.4859e-001 +8.7518e-001 +2.8801e+000 +5.3715e-002 +2.0173e+000 +3.3560e+000 -2.2744e+000 -9.1235e-002 -6.7820e-001 -2.7273e+000 -7.8814e-001 -1.6399e+000 -3.9034e+000 +6.4524e-001 -9.4008e-001 +1.7634e-002 -3.3402e+000 -1.1703e+000 -1.8626e+000 -4.5423e-001
436143 +3.975941354e-007 +3.975941354e-007 -9.967699996e+002 -9.967699996e+002 -3.4862e-001 +8.7533e-001 +2.8801e+000 +5.3718e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1175e-002 -6.7825e-001 -2.7271e+000 -7.8818e-001 -1.6399e+000 -3.9035e+000 +6.4513e-001 -9.3995e-001 +1.7597e-002 -3.3402e+000 -1.1704e+000 -1.8626e+000 -4.5440e-001
442645 +2.485966206e-007 +2.485966206e-007 -9.967699998e+002 -9.967699998e+002 -3.4866e-001 +8.7524e-001 +2.8800e+000 +5.3724e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1208e-002 -6.7827e-001 -2.7272e+000 -7.8815e-001 -1.6399e+000 -3.9034e+000 +6.4503e-001 -9.3987e-001 +1.7613e-002 -3.3402e+000 -1.1704e+000 -1.8626e+000 -4.5436e-001
446111 +1.582778850e-007 +1.582778850e-007 -9.967699998e+002 -9.967699998e+002 -3.4866e-001 +8.7520e-001 +2.8800e+000 +5.3712e-002 +2.0175e+000 +3.3560e+000 -2.2744e+000 -9.1165e-002 -6.7826e-001 -2.7272e+000 -7.8814e-001 -1.6399e+000 -3.9032e+000 +6.4493e-001 -9.3991e-001 +1.7528e-002 -3.3402e+000 -1.1704e+000 -1.8625e+000 -4.5443e-001
452889 +9.958353075e-008 +9.958353075e-008 -9.967699999e+002 -9.967699999e+002 -3.4868e-001 +8.7516e-001 +2.8800e+000 +5.3748e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1157e-002 -6.7830e-001 -2.7272e+000 -7.8798e-001 -1.6399e+000 -3.9032e+000 +6.4490e-001 -9.4000e-001 +1.7612e-002 -3.3402e+000 -1.1705e+000 -1.8624e+000 -4.5441e-001
464195 +6.270772701e-008 +6.270772701e-008 -9.967699999e+002 -9.967699999e+002 -3.4875e-001 +8.7523e-001 +2.8800e+000 +5.3698e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1144e-002 -6.7835e-001 -2.7272e+000 -7.8798e-001 -1.6400e+000 -3.9032e+000 +6.4482e-001 -9.4000e-001 +1.7616e-002 -3.3402e+000 -1.1704e+000 -1.8623e+000 -4.5441e-001
467061 +3.952368388e-008 +3.952368388e-008 -9.967700000e+002 -9.967700000e+002 -3.4886e-001 +8.7524e-001 +2.8800e+000 +5.3661e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1258e-002 -6.7842e-001 -2.7272e+000 -7.8796e-001 -1.6400e+000 -3.9032e+000 +6.4482e-001 -9.3998e-001 +1.7606e-002 -3.3401e+000 -1.1705e+000 -1.8623e+000 -4.5442e-001
471506 +2.475485417e-008 +2.475485417e-008 -9.967700000e+002 -9.967700000e+002 -3.4881e-001 +8.7523e-001 +2.8800e+000 +5.3660e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1222e-002 -6.7840e-001 -2.7272e+000 -7.8794e-001 -1.6400e+000 -3.9032e+000 +6.4482e-001 -9.3998e-001 +1.7619e-002 -3.3401e+000 -1.1705e+000 -1.8624e+000 -4.5443e-001
472690 +1.580031039e-008 +1.580031039e-008 -9.967700000e+002 -9.967700000e+002 -3.4882e-001 +8.7520e-001 +2.8800e+000 +5.3667e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1196e-002 -6.7839e-001 -2.7272e+000 -7.8800e-001 -1.6400e+000 -3.9032e+000 +6.4482e-001 -9.3998e-001 +1.7633e-002 -3.3400e+000 -1.1705e+000 -1.8624e+000 -4.5442e-001
480901 +9.422592484e-009 +9.422592484e-009 -9.967700000e+002 -9.967700000e+002 -3.4882e-001 +8.7522e-001 +2.8800e+000 +5.3660e-002 +2.0176e+000 +3.3560e+000 -2.2744e+000 -9.1203e-002 -6.7841e-001 -2.7272e+000 -7.8801e-001 -1.6400e+000 -3.9032e+000 +6.4482e-001 -9.3998e-001 +1.7609e-002 -3.3400e+000 -1.1704e+000 -1.8624e+000 -4.5443e-001
% function evaluation | noise-free fitness - Fopt (4.500000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600498570e+006 +3.600498570e+006 +3.600543570e+006 +3.600543570e+006 -3.7540e+000 -6.7697e-001 -4.9628e+000 +5.8157e-001 -3.8627e+000 +3.4183e+000 +4.9847e+000 -4.0902e+000 +2.0657e+000 -1.3783e+000 -4.6142e-002 -2.9848e+000 -3.4023e+000 -1.8401e+000 +2.7378e+000 -2.9608e+000 +4.1695e+000 +3.7368e+000 +1.6213e+000 +4.9018e+000
4 +1.953228566e+006 +1.953228566e+006 +1.953273566e+006 +1.953273566e+006 +3.5507e+000 -1.5410e+000 -1.2868e+000 +3.2563e+000 +4.4070e+000 -4.6165e+000 -6.1821e-001 -2.5063e+000 +3.4889e+000 -2.5420e-001 -9.9043e-001 +1.5696e+000 +4.0636e+000 -2.6123e+000 +4.5038e+000 +2.5564e+000 +4.8714e+000 +4.2627e+000 +2.4526e+000 +4.8868e+000
5 +4.987705971e+003 +4.987705971e+003 +5.032705971e+003 +5.032705971e+003 +4.2211e+000 +3.3715e+000 +3.9989e+000 -4.4546e+000 +2.6832e+000 +1.4695e+000 -2.2620e+000 -4.5228e+000 +2.3150e+000 -4.3785e+000 +1.0460e+000 +4.8798e+000 +2.5853e+000 +3.3900e+000 -4.1436e+000 -4.1910e+000 +3.5864e+000 +1.2652e+000 +1.4347e+000 +3.9019e+000
6 +3.800238929e+003 +3.800238929e+003 +3.845238929e+003 +3.845238929e+003 -7.0643e-003 -8.6606e-001 +2.0576e+000 +4.7794e+000 -4.3637e+000 +1.7838e+000 -2.1805e+000 -9.2875e-001 +1.9611e+000 +2.3815e+000 -3.4593e+000 +1.1109e+000 +2.0855e+000 -4.3550e+000 -4.6571e+000 -5.0219e-001 +3.5168e+000 +4.6314e+000 +4.3899e+000 +4.9027e+000
103 +1.447072418e+003 +1.447072418e+003 +1.492072418e+003 +1.492072418e+003 -3.1445e+000 -2.8712e-001 +4.0177e-001 +4.4435e-001 -7.9064e+000 +4.0555e+000 +1.8469e+000 -3.2066e+000 +2.2939e+000 +3.3771e+000 -3.6187e+000 -3.9764e+000 +7.0576e+000 -2.8263e+000 -1.2956e+000 -1.4389e+000 +6.1577e+000 +9.0773e+000 +9.1122e-001 +8.1246e+000
472 +8.288893414e+002 +8.288893414e+002 +8.738893414e+002 +8.738893414e+002 +2.4262e-001 +1.7910e+000 -2.9499e-001 +2.7963e+000 -1.1006e+001 +4.0799e+000 +1.6319e+000 -1.0463e+000 +5.3845e+000 +4.0147e+000 +3.4072e-001 -2.1326e+000 +5.9844e+000 -5.9363e+000 +2.9898e-001 +1.0772e-001 +1.0217e+001 +8.7560e+000 +1.9033e+000 +1.1868e+001
762 +4.332437321e+002 +4.332437321e+002 +4.782437321e+002 +4.782437321e+002 +5.9572e+000 +4.8651e+000 +1.3349e+000 +5.8886e-002 -4.9679e+000 +3.2124e+000 -1.3921e+000 -2.2751e+000 +5.9939e+000 -9.8059e-001 +4.6644e+000 +3.6723e+000 +2.6956e+000 -2.6857e+000 -1.5120e+000 -9.6374e-001 +8.7835e+000 +3.3428e+000 +1.8287e+000 +9.3048e+000
859 +3.912880664e+002 +3.912880664e+002 +4.362880664e+002 +4.362880664e+002 +9.9484e+000 +5.7721e+000 +3.3253e+000 -1.9594e-001 +1.4932e+000 +1.7093e+000 -5.3255e+000 -2.7190e+000 +5.2337e+000 -4.8969e+000 +6.2625e+000 +9.1071e+000 -1.4890e+000 -4.6597e-001 -4.9588e+000 -1.6298e+000 +5.1388e+000 -2.1027e+000 +3.1212e+000 +4.8026e+000
1415 +2.326020049e+002 +2.326020049e+002 +2.776020049e+002 +2.776020049e+002 +4.6197e+000 +2.6269e+000 +1.5200e+000 -5.1323e-001 +9.5838e-001 +5.7508e-001 -3.8159e+000 -5.4528e+000 +4.5287e+000 -2.3678e+000 +2.3235e+000 +4.6862e+000 +2.1624e+000 -1.1593e-001 -3.7287e+000 -1.7766e+000 +3.6095e+000 +2.7179e+000 -1.4787e-001 +3.6858e+000
2053 +1.537125232e+002 +1.537125232e+002 +1.987125232e+002 +1.987125232e+002 +1.5301e+000 -2.0194e-001 +1.8950e+000 +1.1104e+000 +4.0488e+000 -1.3325e+000 -3.9346e+000 -6.5104e+000 +2.9150e+000 -1.8537e+000 -6.4879e-001 +3.6013e+000 +1.2231e+000 +7.1407e-001 -4.7501e+000 -9.9108e-001 -4.2824e-001 +1.9173e+000 -6.6176e-001 -1.1598e-001
2630 +9.971933153e+001 +9.971933153e+001 +1.447193315e+002 +1.447193315e+002 +9.7274e-001 -1.0074e+000 +3.9800e+000 +4.3838e+000 +1.5413e+000 -1.0448e-001 -1.0330e+000 -2.9759e+000 +4.5020e+000 -5.9342e-001 -6.9850e-002 +3.9466e+000 -4.8222e+000 -2.1972e+000 -2.5214e+000 +3.9735e+000 -2.7459e+000 -2.4445e+000 +2.9029e+000 +2.1406e+000
6142 +6.305537572e+001 +6.305537572e+001 +1.080553757e+002 +1.080553757e+002 +1.5459e-001 -2.3341e-001 +2.1278e+000 +3.3367e+000 +3.0049e+000 -8.9623e-002 -1.1887e+000 -3.1699e+000 +3.9029e+000 +7.0492e-001 -1.6564e+000 +2.9515e+000 -1.9074e+000 -1.3837e+000 -2.0463e+000 +1.6469e+000 -1.8500e+000 -1.4428e+000 +1.7569e+000 +2.7239e+000
11547 +3.954301877e+001 +3.954301877e+001 +8.454301877e+001 +8.454301877e+001 -9.8161e-002 +1.1034e+000 +1.2840e+000 +2.8717e+000 +2.0164e+000 -1.3487e+000 -1.7937e+000 -3.0433e+000 +3.9609e+000 -7.1084e-001 -2.8317e+000 +3.6935e+000 -1.5545e+000 -1.0262e+000 -1.1386e+000 +1.2167e+000 -3.2982e+000 -1.9370e+000 +1.8096e+000 +3.4124e+000
17894 +2.507201370e+001 +2.507201370e+001 +7.007201370e+001 +7.007201370e+001 -3.0570e-002 +2.5585e+000 +1.4446e+000 +2.5085e+000 +1.3723e+000 -1.6365e+000 -3.2639e+000 -3.2490e+000 +3.4828e+000 -2.7573e+000 -2.1456e+000 +3.0066e+000 -1.5679e+000 -7.9357e-001 +3.7796e-001 +8.3517e-001 -3.1356e+000 -2.2514e+000 +1.8204e+000 +3.2117e+000
22946 +1.579092447e+001 +1.579092447e+001 +6.079092447e+001 +6.079092447e+001 +5.4995e-002 +2.1433e+000 +4.6218e-001 +3.2102e+000 +1.5514e+000 -1.5095e+000 -2.3545e+000 -3.1448e+000 +2.8972e+000 -3.2000e+000 -3.0341e+000 +2.7072e+000 -1.5010e+000 -7.9070e-001 +1.9010e+000 +1.0238e+000 -3.4283e+000 -2.2570e+000 +1.9467e+000 +3.1703e+000
30890 +9.976207134e+000 +9.976207134e+000 +5.497620713e+001 +5.497620713e+001 +1.4188e-002 +2.4243e+000 -2.5727e-001 +2.9570e+000 +1.5833e+000 -4.6770e-001 -2.5833e+000 -3.1841e+000 +3.1025e+000 -2.6053e+000 -2.0342e+000 +3.0862e+000 -1.4652e+000 -6.7448e-001 +2.2926e+000 +1.0987e-001 -4.1038e+000 -2.3869e+000 +1.9652e+000 +3.1394e+000
67985 +6.292684460e+000 +6.292684460e+000 +5.129268446e+001 +5.129268446e+001 +6.0808e-001 +2.0485e+000 -4.5031e-001 +2.9799e+000 +1.9473e+000 +2.5464e-001 -2.7572e+000 -3.1671e+000 +2.7870e+000 -2.5559e+000 -2.5694e+000 +3.4582e+000 -1.4509e+000 -7.9196e-001 +2.3044e+000 +4.4451e-001 -3.9533e+000 -2.4029e+000 +2.2685e+000 +3.0550e+000
70511 +3.967202566e+000 +3.967202566e+000 +4.896720257e+001 +4.896720257e+001 +2.1382e+000 +1.8382e+000 -3.9276e-001 +2.8929e+000 +1.8488e+000 +3.3140e-001 -2.6734e+000 -3.2265e+000 +2.5339e+000 -2.5336e+000 -2.4959e+000 +3.2433e+000 -1.4507e+000 -1.2045e-001 +2.2891e+000 +7.9032e-001 -3.6345e+000 -2.4033e+000 +2.1372e+000 +2.7310e+000
75485 +2.496696182e+000 +2.496696182e+000 +4.749669618e+001 +4.749669618e+001 +2.1199e+000 +1.8432e+000 -4.2160e-001 +2.8317e+000 +2.0200e+000 +4.3064e-001 -2.5029e+000 -3.1610e+000 +2.5480e+000 -2.5559e+000 -2.3516e+000 +3.1666e+000 -1.4512e+000 -4.6761e-001 +2.2930e+000 +4.8370e-001 -3.8166e+000 -2.4034e+000 +2.0645e+000 +2.5589e+000
84826 +1.584638883e+000 +1.584638883e+000 +4.658463888e+001 +4.658463888e+001 +2.1438e+000 +2.8202e+000 -4.4427e-001 +2.7319e+000 +1.9470e+000 +5.0016e-001 -2.6860e+000 -2.6867e+000 +2.5028e+000 -2.5689e+000 -2.4785e+000 +3.0196e+000 -1.4509e+000 -7.2993e-001 +2.3036e+000 +6.4123e-001 -4.1190e+000 -2.4021e+000 +2.1679e+000 +1.8707e+000
89195 +9.894324652e-001 +9.894324652e-001 +4.598943247e+001 +4.598943247e+001 +2.1921e+000 +2.4359e+000 -4.3017e-001 +2.8420e+000 +2.0688e+000 +5.7253e-001 -2.3994e+000 -2.4440e+000 +2.4313e+000 -2.4988e+000 -2.5427e+000 +2.8909e+000 -1.4505e+000 -6.6291e-001 +2.3150e+000 +5.7600e-001 -3.9904e+000 -2.4005e+000 +2.4460e+000 +1.6810e+000
92905 +6.235504182e-001 +6.235504182e-001 +4.562355042e+001 +4.562355042e+001 +2.3813e+000 +2.2266e+000 -4.5606e-001 +2.8278e+000 +2.0392e+000 +7.0082e-001 -2.3944e+000 -2.3985e+000 +2.7009e+000 -2.7453e+000 -2.4147e+000 +2.9853e+000 -1.4524e+000 -5.1253e-001 +2.3011e+000 +6.9735e-001 -3.7325e+000 -2.3982e+000 +2.5318e+000 +1.6920e+000
100031 +3.974718907e-001 +3.974718907e-001 +4.539747189e+001 +4.539747189e+001 +2.5201e+000 +2.4248e+000 -4.2883e-001 +3.1708e+000 +1.9920e+000 +7.3615e-001 -2.5043e+000 -2.1641e+000 +2.7212e+000 -2.7068e+000 -2.3237e+000 +3.0611e+000 -1.4542e+000 -6.7138e-001 +2.2762e+000 +6.6056e-001 -3.7211e+000 -2.3960e+000 +2.5518e+000 +1.6859e+000
126530 +2.511354275e-001 +2.511354275e-001 +4.525113543e+001 +4.525113543e+001 +2.3513e+000 +2.3498e+000 -3.8813e-001 +3.1147e+000 +1.9178e+000 +6.5177e-001 -2.5337e+000 -2.1735e+000 +2.8134e+000 -2.6989e+000 -2.2591e+000 +3.0703e+000 -1.5102e+000 -6.7645e-001 +2.4342e+000 +6.5472e-001 -3.7755e+000 -2.3887e+000 +2.5677e+000 +1.6732e+000
130211 +1.583107113e-001 +1.583107113e-001 +4.515831071e+001 +4.515831071e+001 +2.3302e+000 +2.3827e+000 -3.9086e-001 +3.0671e+000 +1.9543e+000 +6.5419e-001 -2.5215e+000 -2.2094e+000 +2.8793e+000 -2.6968e+000 -2.3311e+000 +3.0717e+000 -1.8128e+000 -6.1421e-001 +2.4700e+000 +6.5341e-001 -3.7048e+000 -2.3922e+000 +2.5768e+000 +1.7092e+000
154554 +9.966111558e-002 +9.966111558e-002 +4.509966112e+001 +4.509966112e+001 +2.4109e+000 +2.2673e+000 -4.6572e-001 +3.2116e+000 +1.9313e+000 +6.1960e-001 -2.5237e+000 -2.2774e+000 +2.8565e+000 -2.7491e+000 -2.2931e+000 +3.0866e+000 -1.8128e+000 -6.6803e-001 +2.4798e+000 +5.8956e-001 -3.7662e+000 -2.3792e+000 +2.5211e+000 +1.7502e+000
156192 +5.719582207e-002 +5.719582207e-002 +4.505719582e+001 +4.505719582e+001 +2.4138e+000 +2.1981e+000 -4.8175e-001 +3.1707e+000 +1.9357e+000 +6.2582e-001 -2.5197e+000 -2.2424e+000 +2.8473e+000 -2.7091e+000 -2.2950e+000 +3.0443e+000 -1.8314e+000 -6.6634e-001 +2.4970e+000 +3.7941e-001 -3.7369e+000 -2.3813e+000 +2.5230e+000 +1.7619e+000
160919 +3.974189779e-002 +3.974189779e-002 +4.503974190e+001 +4.503974190e+001 +2.4164e+000 +2.2274e+000 -4.1878e-001 +3.1378e+000 +1.9250e+000 +6.3750e-001 -2.5197e+000 -2.2102e+000 +2.8320e+000 -2.7542e+000 -2.2918e+000 +3.0778e+000 -1.8418e+000 -6.1980e-001 +2.4992e+000 +3.7117e-001 -3.7147e+000 -2.3808e+000 +2.5382e+000 +1.7161e+000
169418 +2.502293881e-002 +2.502293881e-002 +4.502502294e+001 +4.502502294e+001 +2.3551e+000 +2.2716e+000 -3.9627e-001 +3.1471e+000 +1.8913e+000 +6.3737e-001 -2.5201e+000 -2.2195e+000 +2.8179e+000 -2.7588e+000 -2.2876e+000 +3.0625e+000 -1.8727e+000 -6.0386e-001 +2.5095e+000 +3.9482e-001 -3.7043e+000 -2.3053e+000 +2.5795e+000 +1.7268e+000
175291 +1.584008764e-002 +1.584008764e-002 +4.501584009e+001 +4.501584009e+001 +2.4024e+000 +2.2933e+000 -4.0950e-001 +3.1495e+000 +1.9065e+000 +6.4014e-001 -2.5189e+000 -2.2239e+000 +2.8262e+000 -2.7331e+000 -2.2901e+000 +3.0463e+000 -1.8721e+000 -6.0136e-001 +2.5057e+000 +3.9668e-001 -3.7049e+000 -2.2739e+000 +2.5467e+000 +1.7039e+000
185019 +9.995793615e-003 +9.995793615e-003 +4.500999579e+001 +4.500999579e+001 +2.3940e+000 +2.2998e+000 -4.0924e-001 +3.1615e+000 +1.8955e+000 +6.4176e-001 -2.5183e+000 -2.2179e+000 +2.8339e+000 -2.7289e+000 -2.2906e+000 +3.0653e+000 -1.8659e+000 -6.0367e-001 +2.4587e+000 +3.7641e-001 -3.7036e+000 -2.2256e+000 +2.5592e+000 +1.7004e+000
195468 +6.309089371e-003 +6.309089371e-003 +4.500630909e+001 +4.500630909e+001 +2.4189e+000 +2.2968e+000 -4.1006e-001 +3.1723e+000 +1.8837e+000 +6.4427e-001 -2.5185e+000 -2.2068e+000 +2.8386e+000 -2.7330e+000 -2.2458e+000 +3.0383e+000 -1.8562e+000 -6.0884e-001 +2.4476e+000 +3.6117e-001 -3.7140e+000 -2.2400e+000 +2.5645e+000 +1.6906e+000
199983 +3.977757756e-003 +3.977757756e-003 +4.500397776e+001 +4.500397776e+001 +2.4222e+000 +2.2972e+000 -4.1045e-001 +3.1744e+000 +1.8863e+000 +6.4449e-001 -2.5184e+000 -2.2126e+000 +2.8432e+000 -2.7190e+000 -2.2222e+000 +3.0487e+000 -1.8408e+000 -6.1116e-001 +2.4436e+000 +3.7630e-001 -3.7159e+000 -2.2333e+000 +2.5665e+000 +1.6906e+000
203073 +2.504484426e-003 +2.504484426e-003 +4.500250448e+001 +4.500250448e+001 +2.4211e+000 +2.2978e+000 -4.1177e-001 +3.1906e+000 +1.8871e+000 +6.4445e-001 -2.5200e+000 -2.2174e+000 +2.8380e+000 -2.7291e+000 -2.2077e+000 +3.0601e+000 -1.8422e+000 -6.0564e-001 +2.4585e+000 +3.7048e-001 -3.7169e+000 -2.2283e+000 +2.5657e+000 +1.6935e+000
208781 +1.578789946e-003 +1.578789946e-003 +4.500157879e+001 +4.500157879e+001 +2.4221e+000 +2.2970e+000 -4.2064e-001 +3.1830e+000 +1.8864e+000 +6.4449e-001 -2.5261e+000 -2.2364e+000 +2.8372e+000 -2.7188e+000 -2.1994e+000 +3.0643e+000 -1.8437e+000 -5.9509e-001 +2.4628e+000 +3.6820e-001 -3.7144e+000 -2.2234e+000 +2.5633e+000 +1.7134e+000
220720 +9.955988799e-004 +9.955988799e-004 +4.500099560e+001 +4.500099560e+001 +2.4220e+000 +2.2997e+000 -4.2052e-001 +3.1747e+000 +1.8876e+000 +6.4425e-001 -2.5290e+000 -2.2404e+000 +2.8370e+000 -2.7217e+000 -2.2023e+000 +3.0630e+000 -1.8527e+000 -5.9962e-001 +2.4702e+000 +3.6794e-001 -3.7308e+000 -2.2254e+000 +2.5635e+000 +1.7111e+000
224691 +6.184455002e-004 +6.184455002e-004 +4.500061845e+001 +4.500061845e+001 +2.4133e+000 +2.3042e+000 -4.1614e-001 +3.1743e+000 +1.8891e+000 +6.4492e-001 -2.5281e+000 -2.2377e+000 +2.8357e+000 -2.7249e+000 -2.2006e+000 +3.0691e+000 -1.8599e+000 -6.0467e-001 +2.4721e+000 +3.6072e-001 -3.7280e+000 -2.2262e+000 +2.5644e+000 +1.7088e+000
229400 +3.973370099e-004 +3.973370099e-004 +4.500039734e+001 +4.500039734e+001 +2.4090e+000 +2.3022e+000 -4.0971e-001 +3.1769e+000 +1.8856e+000 +6.4564e-001 -2.5311e+000 -2.2372e+000 +2.8356e+000 -2.7253e+000 -2.2000e+000 +3.0668e+000 -1.8583e+000 -6.1100e-001 +2.4682e+000 +3.6164e-001 -3.7255e+000 -2.2310e+000 +2.5595e+000 +1.7108e+000
234600 +2.494372837e-004 +2.494372837e-004 +4.500024944e+001 +4.500024944e+001 +2.4081e+000 +2.3045e+000 -4.1190e-001 +3.1790e+000 +1.8893e+000 +6.4628e-001 -2.5352e+000 -2.2370e+000 +2.8351e+000 -2.7195e+000 -2.1994e+000 +3.0680e+000 -1.8595e+000 -6.1158e-001 +2.4708e+000 +3.6127e-001 -3.7308e+000 -2.2356e+000 +2.5591e+000 +1.7122e+000
246814 +1.579695722e-004 +1.579695722e-004 +4.500015797e+001 +4.500015797e+001 +2.4077e+000 +2.3101e+000 -4.1594e-001 +3.1776e+000 +1.8859e+000 +6.4776e-001 -2.5305e+000 -2.2370e+000 +2.8359e+000 -2.7198e+000 -2.1982e+000 +3.0670e+000 -1.8552e+000 -6.0972e-001 +2.4710e+000 +3.6276e-001 -3.7315e+000 -2.2344e+000 +2.5568e+000 +1.7123e+000
263189 +9.995842709e-005 +9.995842709e-005 +4.500009996e+001 +4.500009996e+001 +2.4080e+000 +2.3116e+000 -4.1270e-001 +3.1766e+000 +1.8855e+000 +6.4676e-001 -2.5338e+000 -2.2368e+000 +2.8315e+000 -2.7229e+000 -2.2012e+000 +3.0705e+000 -1.8513e+000 -6.1087e-001 +2.4701e+000 +3.6548e-001 -3.7299e+000 -2.2371e+000 +2.5581e+000 +1.7133e+000
271655 +6.300515556e-005 +6.300515556e-005 +4.500006301e+001 +4.500006301e+001 +2.4081e+000 +2.3115e+000 -4.1508e-001 +3.1780e+000 +1.8872e+000 +6.4531e-001 -2.5310e+000 -2.2371e+000 +2.8307e+000 -2.7205e+000 -2.2004e+000 +3.0702e+000 -1.8519e+000 -6.0961e-001 +2.4685e+000 +3.6485e-001 -3.7303e+000 -2.2389e+000 +2.5581e+000 +1.7128e+000
277624 +3.968990110e-005 +3.968990110e-005 +4.500003969e+001 +4.500003969e+001 +2.4081e+000 +2.3115e+000 -4.1559e-001 +3.1767e+000 +1.8854e+000 +6.4556e-001 -2.5314e+000 -2.2369e+000 +2.8308e+000 -2.7195e+000 -2.2013e+000 +3.0706e+000 -1.8521e+000 -6.0982e-001 +2.4657e+000 +3.6440e-001 -3.7307e+000 -2.2392e+000 +2.5596e+000 +1.7139e+000
289981 +2.510569561e-005 +2.510569561e-005 +4.500002511e+001 +4.500002511e+001 +2.4080e+000 +2.3117e+000 -4.1404e-001 +3.1775e+000 +1.8850e+000 +6.4632e-001 -2.5311e+000 -2.2371e+000 +2.8305e+000 -2.7184e+000 -2.2018e+000 +3.0705e+000 -1.8535e+000 -6.1135e-001 +2.4649e+000 +3.6477e-001 -3.7304e+000 -2.2384e+000 +2.5591e+000 +1.7158e+000
303413 +1.582052526e-005 +1.582052526e-005 +4.500001582e+001 +4.500001582e+001 +2.4080e+000 +2.3131e+000 -4.1448e-001 +3.1775e+000 +1.8850e+000 +6.4675e-001 -2.5307e+000 -2.2374e+000 +2.8308e+000 -2.7188e+000 -2.2018e+000 +3.0686e+000 -1.8537e+000 -6.1118e-001 +2.4639e+000 +3.6479e-001 -3.7305e+000 -2.2375e+000 +2.5585e+000 +1.7156e+000
