% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3790 +3.865076868e+004 +3.865076868e+004 +3.880493868e+004 +3.880493868e+004 -3.9930e+000 +3.1786e+000 +9.4440e-001 +1.7432e+000 +1.0899e+000 -2.2952e+000 -3.1101e+000 -3.5012e+000 +8.7853e-001 -3.1459e+000 -2.1629e+000 -1.5048e+000 +3.5331e+000 +1.2245e+000 +2.7426e+000 +2.8880e+000 -1.3357e+000 -9.0278e-001 -3.2480e+000 -7.3124e-001
4199 +2.034958931e+004 +2.034958931e+004 +2.050375931e+004 +2.050375931e+004 -3.9934e+000 +3.2399e+000 +9.6783e-001 +1.7886e+000 +1.1004e+000 -2.2302e+000 -3.1391e+000 -3.5174e+000 +7.9229e-001 -3.1530e+000 -2.1183e+000 -1.5003e+000 +3.6107e+000 +1.2229e+000 +2.7801e+000 +2.8783e+000 -1.3280e+000 -8.8716e-001 -3.2975e+000 -6.5731e-001
4201 +1.576029849e+004 +1.576029849e+004 +1.591446849e+004 +1.591446849e+004 -3.9806e+000 +3.1971e+000 +9.5692e-001 +1.8036e+000 +1.1063e+000 -2.1947e+000 -3.1404e+000 -3.5263e+000 +7.8517e-001 -3.1430e+000 -2.1222e+000 -1.5227e+000 +3.5996e+000 +1.2323e+000 +2.7786e+000 +2.8549e+000 -1.3485e+000 -8.8713e-001 -3.3055e+000 -6.5145e-001
4450 +8.782295677e+003 +8.782295677e+003 +8.936465677e+003 +8.936465677e+003 -4.0095e+000 +3.1971e+000 +1.0158e+000 +1.8515e+000 +1.1063e+000 -2.2099e+000 -3.1002e+000 -3.5263e+000 +7.8517e-001 -3.1430e+000 -2.2004e+000 -1.5452e+000 +3.5926e+000 +1.2323e+000 +2.7941e+000 +2.8549e+000 -1.3485e+000 -8.3882e-001 -3.2327e+000 -6.5145e-001
4763 +5.642658385e+003 +5.642658385e+003 +5.796828385e+003 +5.796828385e+003 -3.9964e+000 +3.1968e+000 +1.0123e+000 +1.8421e+000 +1.0877e+000 -2.1555e+000 -3.0986e+000 -3.5539e+000 +8.0447e-001 -3.1431e+000 -2.1625e+000 -1.5383e+000 +3.6052e+000 +1.2047e+000 +2.7375e+000 +2.8745e+000 -1.3041e+000 -7.7997e-001 -3.2530e+000 -6.7435e-001
4880 +3.566531069e+003 +3.566531069e+003 +3.720701069e+003 +3.720701069e+003 -3.9781e+000 +3.2019e+000 +1.0202e+000 +1.8770e+000 +1.0843e+000 -2.1431e+000 -3.1508e+000 -3.5622e+000 +7.8795e-001 -3.1120e+000 -2.1574e+000 -1.5496e+000 +3.6523e+000 +1.1462e+000 +2.7415e+000 +2.8761e+000 -1.3294e+000 -8.1552e-001 -3.2308e+000 -6.6129e-001
5152 +2.437986151e+003 +2.437986151e+003 +2.592156151e+003 +2.592156151e+003 -3.9757e+000 +3.1947e+000 +1.0157e+000 +1.8669e+000 +1.0998e+000 -2.1219e+000 -3.1562e+000 -3.5585e+000 +7.8445e-001 -3.1123e+000 -2.1317e+000 -1.5269e+000 +3.6550e+000 +1.1028e+000 +2.7299e+000 +2.8802e+000 -1.2993e+000 -8.1270e-001 -3.2242e+000 -6.6479e-001
5540 +9.592706436e+002 +9.592706436e+002 +1.113440644e+003 +1.113440644e+003 -3.9834e+000 +3.2038e+000 +1.0204e+000 +1.8622e+000 +1.0882e+000 -2.1363e+000 -3.1247e+000 -3.5458e+000 +7.8684e-001 -3.1080e+000 -2.1208e+000 -1.5268e+000 +3.6488e+000 +1.0930e+000 +2.7321e+000 +2.8784e+000 -1.2982e+000 -8.2642e-001 -3.2177e+000 -6.5984e-001
5742 +5.622894678e+002 +5.622894678e+002 +7.164594678e+002 +7.164594678e+002 -3.9710e+000 +3.2137e+000 +1.0111e+000 +1.8637e+000 +1.0843e+000 -2.1343e+000 -3.1198e+000 -3.5414e+000 +7.9086e-001 -3.1019e+000 -2.1238e+000 -1.5298e+000 +3.6570e+000 +1.0937e+000 +2.7244e+000 +2.8822e+000 -1.3089e+000 -7.9515e-001 -3.2171e+000 -6.6232e-001
6128 +3.530390576e+002 +3.530390576e+002 +5.072090576e+002 +5.072090576e+002 -3.9703e+000 +3.2140e+000 +1.0148e+000 +1.8758e+000 +1.0867e+000 -2.1434e+000 -3.1229e+000 -3.5344e+000 +7.8208e-001 -3.1141e+000 -2.1226e+000 -1.5269e+000 +3.6552e+000 +1.0880e+000 +2.7227e+000 +2.8792e+000 -1.3045e+000 -8.0443e-001 -3.2194e+000 -6.6071e-001
6337 +2.510522023e+002 +2.510522023e+002 +4.052222023e+002 +4.052222023e+002 -3.9737e+000 +3.2131e+000 +1.0172e+000 +1.8739e+000 +1.0921e+000 -2.1340e+000 -3.1141e+000 -3.5340e+000 +7.8403e-001 -3.1135e+000 -2.1219e+000 -1.5281e+000 +3.6550e+000 +1.0946e+000 +2.7216e+000 +2.8699e+000 -1.3041e+000 -8.0381e-001 -3.2208e+000 -6.5734e-001
6585 +1.204710422e+002 +1.204710422e+002 +2.746410422e+002 +2.746410422e+002 -3.9744e+000 +3.2182e+000 +1.0114e+000 +1.8796e+000 +1.0910e+000 -2.1452e+000 -3.1169e+000 -3.5423e+000 +7.8733e-001 -3.1127e+000 -2.1185e+000 -1.5311e+000 +3.6621e+000 +1.0925e+000 +2.7277e+000 +2.8731e+000 -1.2994e+000 -8.0925e-001 -3.2161e+000 -6.6479e-001
6668 +7.838264120e+001 +7.838264120e+001 +2.325526412e+002 +2.325526412e+002 -3.9724e+000 +3.2177e+000 +1.0136e+000 +1.8763e+000 +1.0887e+000 -2.1386e+000 -3.1173e+000 -3.5416e+000 +7.8647e-001 -3.1132e+000 -2.1157e+000 -1.5309e+000 +3.6654e+000 +1.0915e+000 +2.7270e+000 +2.8709e+000 -1.2999e+000 -8.0834e-001 -3.2178e+000 -6.6595e-001
6999 +5.618656425e+001 +5.618656425e+001 +2.103565643e+002 +2.103565643e+002 -3.9719e+000 +3.2178e+000 +1.0156e+000 +1.8752e+000 +1.0934e+000 -2.1380e+000 -3.1209e+000 -3.5402e+000 +7.8757e-001 -3.1088e+000 -2.1160e+000 -1.5310e+000 +3.6652e+000 +1.0904e+000 +2.7276e+000 +2.8673e+000 -1.3023e+000 -8.0726e-001 -3.2136e+000 -6.6346e-001
7105 +3.801683860e+001 +3.801683860e+001 +1.921868386e+002 +1.921868386e+002 -3.9710e+000 +3.2180e+000 +1.0160e+000 +1.8712e+000 +1.0908e+000 -2.1389e+000 -3.1209e+000 -3.5409e+000 +7.8686e-001 -3.1096e+000 -2.1228e+000 -1.5309e+000 +3.6622e+000 +1.0909e+000 +2.7279e+000 +2.8697e+000 -1.3019e+000 -8.0823e-001 -3.2158e+000 -6.6511e-001
7265 +2.221704890e+001 +2.221704890e+001 +1.763870489e+002 +1.763870489e+002 -3.9710e+000 +3.2177e+000 +1.0142e+000 +1.8730e+000 +1.0908e+000 -2.1378e+000 -3.1206e+000 -3.5408e+000 +7.8751e-001 -3.1089e+000 -2.1210e+000 -1.5307e+000 +3.6635e+000 +1.0919e+000 +2.7277e+000 +2.8693e+000 -1.3008e+000 -8.0642e-001 -3.2145e+000 -6.6587e-001
7454 +1.554224465e+001 +1.554224465e+001 +1.697122446e+002 +1.697122446e+002 -3.9715e+000 +3.2180e+000 +1.0137e+000 +1.8733e+000 +1.0906e+000 -2.1378e+000 -3.1200e+000 -3.5393e+000 +7.8517e-001 -3.1101e+000 -2.1205e+000 -1.5306e+000 +3.6652e+000 +1.0909e+000 +2.7275e+000 +2.8703e+000 -1.3009e+000 -8.0537e-001 -3.2138e+000 -6.6423e-001
7573 +9.475816365e+000 +9.475816365e+000 +1.636458164e+002 +1.636458164e+002 -3.9715e+000 +3.2173e+000 +1.0134e+000 +1.8741e+000 +1.0905e+000 -2.1376e+000 -3.1205e+000 -3.5409e+000 +7.8810e-001 -3.1117e+000 -2.1223e+000 -1.5304e+000 +3.6630e+000 +1.0914e+000 +2.7283e+000 +2.8697e+000 -1.3004e+000 -8.0541e-001 -3.2149e+000 -6.6382e-001
7901 +5.700066499e+000 +5.700066499e+000 +1.598700665e+002 +1.598700665e+002 -3.9734e+000 +3.2181e+000 +1.0141e+000 +1.8748e+000 +1.0905e+000 -2.1354e+000 -3.1214e+000 -3.5394e+000 +7.8689e-001 -3.1121e+000 -2.1209e+000 -1.5305e+000 +3.6637e+000 +1.0912e+000 +2.7282e+000 +2.8695e+000 -1.3012e+000 -8.0419e-001 -3.2139e+000 -6.6440e-001
8152 +3.369418167e+000 +3.369418167e+000 +1.575394182e+002 +1.575394182e+002 -3.9740e+000 +3.2179e+000 +1.0143e+000 +1.8746e+000 +1.0915e+000 -2.1377e+000 -3.1206e+000 -3.5403e+000 +7.8679e-001 -3.1118e+000 -2.1222e+000 -1.5312e+000 +3.6635e+000 +1.0912e+000 +2.7282e+000 +2.8703e+000 -1.3004e+000 -8.0461e-001 -3.2146e+000 -6.6532e-001
8420 +2.307938762e+000 +2.307938762e+000 +1.564779388e+002 +1.564779388e+002 -3.9730e+000 +3.2177e+000 +1.0143e+000 +1.8747e+000 +1.0917e+000 -2.1377e+000 -3.1205e+000 -3.5402e+000 +7.8673e-001 -3.1116e+000 -2.1223e+000 -1.5304e+000 +3.6637e+000 +1.0918e+000 +2.7281e+000 +2.8699e+000 -1.2999e+000 -8.0466e-001 -3.2149e+000 -6.6406e-001
8655 +1.040482965e+000 +1.040482965e+000 +1.552104830e+002 +1.552104830e+002 -3.9733e+000 +3.2176e+000 +1.0145e+000 +1.8744e+000 +1.0913e+000 -2.1368e+000 -3.1206e+000 -3.5398e+000 +7.8696e-001 -3.1117e+000 -2.1222e+000 -1.5301e+000 +3.6629e+000 +1.0914e+000 +2.7280e+000 +2.8692e+000 -1.3005e+000 -8.0475e-001 -3.2155e+000 -6.6477e-001
8668 +8.805239928e-001 +8.805239928e-001 +1.550505240e+002 +1.550505240e+002 -3.9733e+000 +3.2177e+000 +1.0144e+000 +1.8745e+000 +1.0914e+000 -2.1371e+000 -3.1205e+000 -3.5398e+000 +7.8680e-001 -3.1117e+000 -2.1223e+000 -1.5299e+000 +3.6632e+000 +1.0917e+000 +2.7280e+000 +2.8693e+000 -1.3004e+000 -8.0484e-001 -3.2154e+000 -6.6427e-001
8715 +5.849845647e-001 +5.849845647e-001 +1.547549846e+002 +1.547549846e+002 -3.9732e+000 +3.2180e+000 +1.0145e+000 +1.8748e+000 +1.0913e+000 -2.1368e+000 -3.1204e+000 -3.5399e+000 +7.8677e-001 -3.1115e+000 -2.1218e+000 -1.5300e+000 +3.6628e+000 +1.0917e+000 +2.7278e+000 +2.8695e+000 -1.3007e+000 -8.0504e-001 -3.2153e+000 -6.6443e-001
9146 +3.498396302e-001 +3.498396302e-001 +1.545198396e+002 +1.545198396e+002 -3.9734e+000 +3.2182e+000 +1.0145e+000 +1.8748e+000 +1.0912e+000 -2.1371e+000 -3.1204e+000 -3.5402e+000 +7.8632e-001 -3.1118e+000 -2.1218e+000 -1.5300e+000 +3.6631e+000 +1.0917e+000 +2.7278e+000 +2.8695e+000 -1.3008e+000 -8.0491e-001 -3.2152e+000 -6.6455e-001
9364 +2.183901299e-001 +2.183901299e-001 +1.543883901e+002 +1.543883901e+002 -3.9733e+000 +3.2182e+000 +1.0145e+000 +1.8750e+000 +1.0910e+000 -2.1370e+000 -3.1205e+000 -3.5401e+000 +7.8643e-001 -3.1117e+000 -2.1216e+000 -1.5301e+000 +3.6634e+000 +1.0914e+000 +2.7280e+000 +2.8697e+000 -1.3006e+000 -8.0480e-001 -3.2152e+000 -6.6440e-001
9444 +1.410583780e-001 +1.410583780e-001 +1.543110584e+002 +1.543110584e+002 -3.9733e+000 +3.2182e+000 +1.0144e+000 +1.8747e+000 +1.0912e+000 -2.1370e+000 -3.1206e+000 -3.5401e+000 +7.8642e-001 -3.1116e+000 -2.1218e+000 -1.5301e+000 +3.6634e+000 +1.0914e+000 +2.7279e+000 +2.8697e+000 -1.3006e+000 -8.0483e-001 -3.2152e+000 -6.6457e-001
9690 +9.374418262e-002 +9.374418262e-002 +1.542637442e+002 +1.542637442e+002 -3.9733e+000 +3.2183e+000 +1.0144e+000 +1.8749e+000 +1.0911e+000 -2.1369e+000 -3.1208e+000 -3.5401e+000 +7.8641e-001 -3.1117e+000 -2.1217e+000 -1.5302e+000 +3.6635e+000 +1.0912e+000 +2.7280e+000 +2.8697e+000 -1.3006e+000 -8.0479e-001 -3.2150e+000 -6.6469e-001
9938 +5.332870540e-002 +5.332870540e-002 +1.542233287e+002 +1.542233287e+002 -3.9734e+000 +3.2183e+000 +1.0145e+000 +1.8749e+000 +1.0912e+000 -2.1369e+000 -3.1207e+000 -3.5400e+000 +7.8650e-001 -3.1117e+000 -2.1217e+000 -1.5303e+000 +3.6634e+000 +1.0913e+000 +2.7281e+000 +2.8696e+000 -1.3007e+000 -8.0484e-001 -3.2150e+000 -6.6458e-001
10074 +3.298767817e-002 +3.298767817e-002 +1.542029877e+002 +1.542029877e+002 -3.9733e+000 +3.2183e+000 +1.0144e+000 +1.8748e+000 +1.0912e+000 -2.1369e+000 -3.1206e+000 -3.5401e+000 +7.8641e-001 -3.1116e+000 -2.1217e+000 -1.5302e+000 +3.6634e+000 +1.0914e+000 +2.7280e+000 +2.8696e+000 -1.3006e+000 -8.0480e-001 -3.2150e+000 -6.6464e-001
10252 +2.511219423e-002 +2.511219423e-002 +1.541951122e+002 +1.541951122e+002 -3.9734e+000 +3.2183e+000 +1.0145e+000 +1.8748e+000 +1.0912e+000 -2.1369e+000 -3.1206e+000 -3.5401e+000 +7.8645e-001 -3.1117e+000 -2.1217e+000 -1.5302e+000 +3.6634e+000 +1.0913e+000 +2.7281e+000 +2.8696e+000 -1.3007e+000 -8.0484e-001 -3.2150e+000 -6.6468e-001
10593 +1.540508243e-002 +1.540508243e-002 +1.541854051e+002 +1.541854051e+002 -3.9733e+000 +3.2183e+000 +1.0145e+000 +1.8749e+000 +1.0912e+000 -2.1370e+000 -3.1206e+000 -3.5401e+000 +7.8647e-001 -3.1116e+000 -2.1217e+000 -1.5302e+000 +3.6634e+000 +1.0913e+000 +2.7280e+000 +2.8697e+000 -1.3006e+000 -8.0483e-001 -3.2150e+000 -6.6472e-001
10719 +9.952362462e-003 +9.952362462e-003 +1.541799524e+002 +1.541799524e+002 -3.9734e+000 +3.2183e+000 +1.0145e+000 +1.8749e+000 +1.0912e+000 -2.1370e+000 -3.1206e+000 -3.5400e+000 +7.8643e-001 -3.1117e+000 -2.1217e+000 -1.5302e+000 +3.6634e+000 +1.0915e+000 +2.7281e+000 +2.8697e+000 -1.3007e+000 -8.0485e-001 -3.2150e+000 -6.6468e-001
11248 +5.675603892e-003 +5.675603892e-003 +1.541756756e+002 +1.541756756e+002 -3.9734e+000 +3.2183e+000 +1.0145e+000 +1.8749e+000 +1.0912e+000 -2.1370e+000 -3.1206e+000 -3.5400e+000 +7.8646e-001 -3.1116e+000 -2.1217e+000 -1.5302e+000 +3.6634e+000 +1.0914e+000 +2.7281e+000 +2.8697e+000 -1.3006e+000 -8.0484e-001 -3.2150e+000 -6.6470e-001
283448 +3.981046517e-003 +3.981046517e-003 +1.541739810e+002 +1.541739810e+002 -3.9733e+000 +3.2190e+000 +1.0147e+000 +1.8755e+000 +1.0910e+000 -2.1364e+000 -3.1206e+000 -3.5399e+000 +7.8581e-001 -3.1114e+000 -2.1204e+000 -1.5299e+000 +3.6648e+000 +1.0893e+000 +2.7268e+000 +2.8700e+000 -1.3007e+000 -8.0459e-001 -3.2139e+000 -6.6469e-001
1601451 +2.511591609e-003 +2.511591609e-003 +1.541725116e+002 +1.541725116e+002 -3.9731e+000 +3.2218e+000 +1.0155e+000 +1.8781e+000 +1.0903e+000 -2.1341e+000 -3.1208e+000 -3.5394e+000 +7.8338e-001 -3.1104e+000 -2.1153e+000 -1.5288e+000 +3.6701e+000 +1.0810e+000 +2.7217e+000 +2.8712e+000 -1.3010e+000 -8.0358e-001 -3.2097e+000 -6.6473e-001
2704827 +1.584878382e-003 +1.584878382e-003 +1.541715849e+002 +1.541715849e+002 -3.9729e+000 +3.2240e+000 +1.0161e+000 +1.8802e+000 +1.0898e+000 -2.1323e+000 -3.1209e+000 -3.5391e+000 +7.8148e-001 -3.1096e+000 -2.1113e+000 -1.5278e+000 +3.6742e+000 +1.0745e+000 +2.7177e+000 +2.8721e+000 -1.3013e+000 -8.0280e-001 -3.2063e+000 -6.6475e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682369127e+008 +1.682369127e+008 +1.682369625e+008 +1.682369625e+008 +3.5920e-001 +3.4999e-001 +1.2561e-001 -4.5826e+000 -1.0364e+000 -2.8544e+000 +1.6641e+000 -9.0891e-001 -1.4433e+000 -2.0965e-001 +1.1219e+000 -1.6988e+000 +2.4029e-001 +2.3983e+000 -2.1820e+000 +2.0401e+000 +2.1076e+000 +4.1733e+000 +6.1386e-001 +1.3925e+000
121 +1.532434653e+008 +1.532434653e+008 +1.532435151e+008 +1.532435151e+008 +3.2829e-003 -3.2186e+000 +4.8529e+000 -1.9028e+000 +3.5831e+000 -8.8838e-001 -9.7782e-001 -2.4346e+000 -3.8240e+000 -2.7738e+000 +2.0385e+000 +2.2701e+000 -4.3690e+000 +6.7953e-001 -1.7773e+000 -9.8920e-001 +4.2112e+000 +5.2511e-001 +1.4751e+000 +1.2192e+000
158 +6.983247335e+007 +6.983247335e+007 +6.983252318e+007 +6.983252318e+007 -6.8236e-001 -3.0260e+000 +3.5004e-001 -2.6146e+000 -6.9647e-003 -1.0402e+000 -1.5352e-001 +1.6342e-001 -5.3490e-001 -1.0615e+000 +2.3909e+000 +1.7187e+000 -4.0629e+000 -2.3872e-001 -1.1644e+000 +1.1387e+000 +2.2798e-001 +4.7345e-001 -3.2005e+000 +2.3942e+000
491 +4.896747655e+007 +4.896747655e+007 +4.896752638e+007 +4.896752638e+007 +7.9070e-001 -3.7695e+000 +7.6353e-001 -4.8653e+000 +3.5093e+000 -4.5413e+000 -1.1969e+000 +1.2311e+000 -1.9957e+000 +1.7531e+000 +6.9107e-001 -3.5878e+000 -2.8114e+000 -1.2368e+000 -2.4578e+000 -6.5275e-001 -3.4850e-001 -1.9808e+000 -4.4075e+000 -2.6561e+000
493 +3.393166767e+007 +3.393166767e+007 +3.393171750e+007 +3.393171750e+007 +8.2431e-001 -3.2606e+000 +8.9177e-001 -3.9032e+000 +2.3431e+000 -3.1559e+000 -1.2277e-001 +1.6219e-001 -1.5373e+000 +2.1324e-001 +8.7524e-001 -2.0191e+000 -3.4711e+000 -1.6482e-001 -1.6380e+000 -8.3484e-002 +6.5137e-001 -1.4768e+000 -3.8122e+000 -1.0935e+000
709 +2.171703086e+007 +2.171703086e+007 +2.171708069e+007 +2.171708069e+007 -6.9885e-001 -3.2032e+000 +2.3639e+000 -3.4800e+000 +2.4284e+000 -2.6570e+000 -7.5679e-002 -4.9805e-001 -1.6466e+000 -6.9678e-001 +8.8092e-001 -1.8631e+000 -1.8015e+000 -2.2124e-001 -1.6281e+000 -3.7458e-001 +3.7368e-001 -7.8398e-001 -3.3795e+000 -1.1501e+000
820 +1.513276066e+007 +1.513276066e+007 +1.513281049e+007 +1.513281049e+007 -1.8877e+000 -3.2422e+000 +1.4966e+000 -3.1775e+000 +2.1810e+000 -3.0443e+000 -7.1881e-001 -1.5293e+000 -8.9779e-001 -3.4820e-001 +1.1995e+000 -2.7279e+000 -8.8648e-001 -7.9401e-001 -1.4914e+000 -5.3246e-001 -9.1890e-001 +7.5538e-002 -2.8609e+000 -1.6979e+000
1120 +9.186038456e+006 +9.186038456e+006 +9.186088286e+006 +9.186088286e+006 -1.8542e+000 -2.7684e+000 +1.1666e+000 -3.0782e+000 +1.5957e+000 -3.0600e+000 -9.2966e-001 +2.5607e-001 -1.6399e+000 -1.1509e+000 +6.5850e-001 -3.3020e+000 -1.9603e+000 -1.2282e+000 -1.9047e+000 -1.8618e+000 -2.0092e+000 +2.7583e-001 -2.7860e+000 -8.8327e-001
1316 +5.121175754e+006 +5.121175754e+006 +5.121225584e+006 +5.121225584e+006 -2.0193e+000 -3.0414e+000 +6.2300e-001 -2.9770e+000 +1.6342e+000 -3.1232e+000 -7.2129e-001 -1.8279e-001 -5.2806e-001 -1.3585e+000 +1.0924e+000 -2.7018e+000 -1.3279e+000 -8.8876e-001 -1.6886e+000 -1.7361e+000 -2.3862e+000 -6.7869e-001 -3.7261e+000 -6.6188e-001
1487 +3.072791216e+006 +3.072791216e+006 +3.072841046e+006 +3.072841046e+006 -1.9253e+000 -2.7465e+000 +1.3013e+000 -3.5544e+000 +1.6131e+000 -3.2041e+000 -1.0836e+000 -5.6251e-001 -6.0010e-002 -1.8772e+000 +1.3566e+000 -3.1610e+000 -1.3010e+000 -1.7203e+000 -1.5997e+000 -2.1592e+000 -1.6502e+000 -8.4456e-001 -3.6773e+000 -8.8925e-001
1582 +2.058127193e+006 +2.058127193e+006 +2.058177023e+006 +2.058177023e+006 -1.7106e+000 -2.8825e+000 +1.5392e+000 -3.8113e+000 +2.2148e+000 -3.1683e+000 -1.1117e+000 -2.7946e-001 -2.0482e-001 -2.4351e+000 +1.0795e+000 -2.9039e+000 -1.3334e+000 -2.4979e+000 -1.6752e+000 -2.2177e+000 -1.7867e+000 -4.9785e-001 -3.7212e+000 -9.1490e-001
1718 +9.288596680e+005 +9.288596680e+005 +9.289094980e+005 +9.289094980e+005 -1.6972e+000 -2.8577e+000 +1.0776e+000 -3.3532e+000 +2.2357e+000 -3.7406e+000 -3.3439e-001 -3.4455e-001 -2.1140e-001 -2.3126e+000 +1.1479e+000 -3.1051e+000 -1.6975e+000 -2.1521e+000 -1.3898e+000 -1.7161e+000 -1.7773e+000 -1.2392e+000 -3.5442e+000 -8.0853e-001
2104 +5.947500661e+005 +5.947500661e+005 +5.947998961e+005 +5.947998961e+005 -1.7076e+000 -2.8789e+000 +1.3887e+000 -3.0850e+000 +2.3770e+000 -3.4858e+000 -3.3601e-001 -3.3518e-001 -6.8746e-002 -1.7616e+000 +1.0494e+000 -2.7579e+000 -1.7261e+000 -2.2990e+000 -1.3684e+000 -1.3304e+000 -2.3215e+000 -1.1572e+000 -3.3929e+000 -8.8450e-001
2198 +3.911548051e+005 +3.911548051e+005 +3.912046351e+005 +3.912046351e+005 -1.6839e+000 -2.8608e+000 +1.3351e+000 -3.0783e+000 +2.4224e+000 -3.5644e+000 -3.7581e-001 -2.9132e-001 -1.1599e-002 -2.2592e+000 +1.2500e+000 -3.0205e+000 -1.9643e+000 -2.2936e+000 -1.3746e+000 -1.6192e+000 -2.3130e+000 -1.0887e+000 -3.5403e+000 -8.9810e-001
2423 +2.361739447e+005 +2.361739447e+005 +2.362237747e+005 +2.362237747e+005 -1.7240e+000 -2.9487e+000 +1.2849e+000 -3.2425e+000 +2.4177e+000 -3.3295e+000 -3.9795e-001 -2.7899e-001 -1.4100e-001 -2.1398e+000 +1.1894e+000 -2.6252e+000 -1.7642e+000 -2.3694e+000 -1.2550e+000 -1.6136e+000 -2.5396e+000 -9.8951e-001 -3.7777e+000 -8.7691e-001
2636 +1.425834090e+005 +1.425834090e+005 +1.426332390e+005 +1.426332390e+005 -1.9200e+000 -2.5957e+000 +1.2294e+000 -3.2726e+000 +2.3108e+000 -3.2417e+000 -3.2232e-001 -1.5361e-001 -2.1615e-001 -2.1669e+000 +1.1088e+000 -2.7790e+000 -1.7964e+000 -2.4031e+000 -1.3527e+000 -1.6101e+000 -2.4324e+000 -1.0903e+000 -3.7384e+000 -7.8188e-001
2780 +8.259981597e+004 +8.259981597e+004 +8.264964597e+004 +8.264964597e+004 -1.7927e+000 -2.6762e+000 +1.3097e+000 -3.3136e+000 +2.3298e+000 -3.2070e+000 -2.6457e-001 -1.5899e-001 -1.3621e-001 -2.1330e+000 +1.1158e+000 -2.7427e+000 -1.8495e+000 -2.3718e+000 -1.2569e+000 -1.6372e+000 -2.3603e+000 -1.0018e+000 -3.7539e+000 -8.9609e-001
3102 +5.276363327e+004 +5.276363327e+004 +5.281346327e+004 +5.281346327e+004 -1.8402e+000 -2.6760e+000 +1.2527e+000 -3.2722e+000 +2.4124e+000 -3.2132e+000 -3.7108e-001 -1.4218e-001 -1.5981e-001 -2.1600e+000 +1.1737e+000 -2.7535e+000 -1.8779e+000 -2.4372e+000 -1.2614e+000 -1.5658e+000 -2.2623e+000 -1.0748e+000 -3.7860e+000 -8.1869e-001
3239 +3.246280742e+004 +3.246280742e+004 +3.251263742e+004 +3.251263742e+004 -1.7921e+000 -2.6183e+000 +1.2045e+000 -3.2813e+000 +2.4521e+000 -3.2445e+000 -4.2660e-001 -9.5549e-002 -9.8137e-002 -2.1081e+000 +1.0798e+000 -2.7430e+000 -1.8487e+000 -2.4339e+000 -1.3432e+000 -1.4462e+000 -2.2317e+000 -1.0334e+000 -3.7385e+000 -9.5344e-001
3534 +2.383638848e+004 +2.383638848e+004 +2.388621848e+004 +2.388621848e+004 -1.7906e+000 -2.6029e+000 +1.1852e+000 -3.3804e+000 +2.4810e+000 -3.2485e+000 -4.4758e-001 -1.1020e-001 -6.7223e-002 -2.1360e+000 +1.1142e+000 -2.7515e+000 -1.8233e+000 -2.4148e+000 -1.3476e+000 -1.4403e+000 -2.2591e+000 -1.0333e+000 -3.7465e+000 -8.6430e-001
3735 +1.397692975e+004 +1.397692975e+004 +1.402675975e+004 +1.402675975e+004 -1.7708e+000 -2.6038e+000 +1.2180e+000 -3.4241e+000 +2.4688e+000 -3.2888e+000 -4.6052e-001 -6.9470e-002 -1.0121e-001 -2.1440e+000 +1.1198e+000 -2.7700e+000 -1.7893e+000 -2.4388e+000 -1.3638e+000 -1.4708e+000 -2.2592e+000 -1.0434e+000 -3.7509e+000 -9.3675e-001
3826 +9.844342008e+003 +9.844342008e+003 +9.894172008e+003 +9.894172008e+003 -1.7593e+000 -2.6072e+000 +1.1895e+000 -3.3886e+000 +2.5085e+000 -3.2739e+000 -4.3091e-001 -7.5538e-002 -1.1279e-001 -2.1428e+000 +1.1034e+000 -2.7575e+000 -1.7661e+000 -2.4343e+000 -1.3620e+000 -1.4629e+000 -2.2575e+000 -1.0612e+000 -3.7496e+000 -9.4324e-001
4001 +6.010224422e+003 +6.010224422e+003 +6.060054422e+003 +6.060054422e+003 -1.7485e+000 -2.6220e+000 +1.2167e+000 -3.3879e+000 +2.5031e+000 -3.2750e+000 -4.4104e-001 -3.6524e-002 -1.1419e-001 -2.1390e+000 +1.1409e+000 -2.7682e+000 -1.7365e+000 -2.3822e+000 -1.3344e+000 -1.5099e+000 -2.2417e+000 -1.0551e+000 -3.7729e+000 -9.1923e-001
4226 +3.506895985e+003 +3.506895985e+003 +3.556725985e+003 +3.556725985e+003 -1.7521e+000 -2.6099e+000 +1.2277e+000 -3.3749e+000 +2.4974e+000 -3.2826e+000 -4.2712e-001 -4.5642e-002 -1.1088e-001 -2.1224e+000 +1.1121e+000 -2.7676e+000 -1.8158e+000 -2.3989e+000 -1.3225e+000 -1.4716e+000 -2.2471e+000 -1.0873e+000 -3.7595e+000 -9.1887e-001
4407 +2.328232550e+003 +2.328232550e+003 +2.378062550e+003 +2.378062550e+003 -1.7492e+000 -2.6277e+000 +1.2333e+000 -3.3984e+000 +2.4930e+000 -3.2809e+000 -4.3668e-001 -4.1617e-002 -1.2396e-001 -2.1421e+000 +1.1059e+000 -2.7777e+000 -1.7919e+000 -2.3915e+000 -1.3127e+000 -1.5014e+000 -2.2571e+000 -1.0715e+000 -3.7690e+000 -9.2793e-001
