% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
48591 +2.289371834e-003 +2.289371834e-003 +1.151122894e+002 +1.151122894e+002 +2.2609e+000 -2.9166e+000 -9.1605e-002 +8.4756e-001 +1.8520e+000 -2.9258e+000 +1.6411e+000 -1.0181e+000 -2.4312e+000 +4.4124e-001 -6.2380e-001 -1.0023e+000 +2.7933e+000 -2.5965e+000 -2.4938e+000 -2.6174e+000 +1.7259e+000 +1.8251e+000 -1.8209e+000 -9.5009e-001
48842 +1.543455009e-003 +1.543455009e-003 +1.151115435e+002 +1.151115435e+002 +2.2609e+000 -2.9167e+000 -9.1901e-002 +8.4763e-001 +1.8520e+000 -2.9258e+000 +1.6413e+000 -1.0178e+000 -2.4317e+000 +4.4132e-001 -6.2396e-001 -1.0020e+000 +2.7932e+000 -2.5964e+000 -2.4946e+000 -2.6179e+000 +1.7253e+000 +1.8240e+000 -1.8240e+000 -9.5483e-001
49506 +9.857418999e-004 +9.857418999e-004 +1.151109857e+002 +1.151109857e+002 +2.2608e+000 -2.9163e+000 -9.2147e-002 +8.4747e-001 +1.8520e+000 -2.9257e+000 +1.6414e+000 -1.0176e+000 -2.4315e+000 +4.4138e-001 -6.2352e-001 -1.0014e+000 +2.7933e+000 -2.5961e+000 -2.4941e+000 -2.6176e+000 +1.7254e+000 +1.8240e+000 -1.8234e+000 -9.5443e-001
50209 +6.220959895e-004 +6.220959895e-004 +1.151106221e+002 +1.151106221e+002 +2.2605e+000 -2.9167e+000 -9.2437e-002 +8.4791e-001 +1.8522e+000 -2.9252e+000 +1.6411e+000 -1.0178e+000 -2.4313e+000 +4.4128e-001 -6.2388e-001 -1.0013e+000 +2.7933e+000 -2.5962e+000 -2.4943e+000 -2.6174e+000 +1.7255e+000 +1.8247e+000 -1.8214e+000 -9.4975e-001
51155 +3.822073441e-004 +3.822073441e-004 +1.151103822e+002 +1.151103822e+002 +2.2603e+000 -2.9164e+000 -9.2659e-002 +8.4762e-001 +1.8522e+000 -2.9251e+000 +1.6412e+000 -1.0180e+000 -2.4314e+000 +4.4126e-001 -6.2370e-001 -1.0014e+000 +2.7936e+000 -2.5956e+000 -2.4938e+000 -2.6168e+000 +1.7265e+000 +1.8267e+000 -1.8182e+000 -9.4360e-001
52072 +2.496541888e-004 +2.496541888e-004 +1.151102497e+002 +1.151102497e+002 +2.2603e+000 -2.9167e+000 -9.2597e-002 +8.4758e-001 +1.8520e+000 -2.9252e+000 +1.6412e+000 -1.0180e+000 -2.4315e+000 +4.4149e-001 -6.2354e-001 -1.0010e+000 +2.7937e+000 -2.5957e+000 -2.4937e+000 -2.6165e+000 +1.7274e+000 +1.8284e+000 -1.8143e+000 -9.3553e-001
53135 +1.534707521e-004 +1.534707521e-004 +1.151101535e+002 +1.151101535e+002 +2.2602e+000 -2.9166e+000 -9.2516e-002 +8.4752e-001 +1.8521e+000 -2.9252e+000 +1.6413e+000 -1.0180e+000 -2.4315e+000 +4.4136e-001 -6.2358e-001 -1.0010e+000 +2.7939e+000 -2.5954e+000 -2.4935e+000 -2.6162e+000 +1.7279e+000 +1.8291e+000 -1.8133e+000 -9.3369e-001
54108 +9.757274258e-005 +9.757274258e-005 +1.151100976e+002 +1.151100976e+002 +2.2603e+000 -2.9166e+000 -9.2579e-002 +8.4747e-001 +1.8519e+000 -2.9253e+000 +1.6413e+000 -1.0179e+000 -2.4316e+000 +4.4144e-001 -6.2357e-001 -1.0010e+000 +2.7940e+000 -2.5952e+000 -2.4932e+000 -2.6156e+000 +1.7288e+000 +1.8311e+000 -1.8091e+000 -9.2547e-001
55539 +6.299663883e-005 +6.299663883e-005 +1.151100630e+002 +1.151100630e+002 +2.2602e+000 -2.9167e+000 -9.2567e-002 +8.4750e-001 +1.8519e+000 -2.9253e+000 +1.6414e+000 -1.0177e+000 -2.4312e+000 +4.4155e-001 -6.2356e-001 -1.0009e+000 +2.7942e+000 -2.5951e+000 -2.4931e+000 -2.6155e+000 +1.7290e+000 +1.8315e+000 -1.8084e+000 -9.2404e-001
56605 +3.888568547e-005 +3.888568547e-005 +1.151100389e+002 +1.151100389e+002 +2.2602e+000 -2.9166e+000 -9.2515e-002 +8.4768e-001 +1.8519e+000 -2.9253e+000 +1.6415e+000 -1.0177e+000 -2.4312e+000 +4.4153e-001 -6.2345e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8315e+000 -1.8084e+000 -9.2404e-001
57420 +2.223233939e-005 +2.223233939e-005 +1.151100222e+002 +1.151100222e+002 +2.2602e+000 -2.9167e+000 -9.2496e-002 +8.4769e-001 +1.8520e+000 -2.9252e+000 +1.6415e+000 -1.0177e+000 -2.4312e+000 +4.4160e-001 -6.2342e-001 -1.0008e+000 +2.7942e+000 -2.5951e+000 -2.4931e+000 -2.6154e+000 +1.7291e+000 +1.8315e+000 -1.8084e+000 -9.2393e-001
57683 +1.479279500e-005 +1.479279500e-005 +1.151100148e+002 +1.151100148e+002 +2.2602e+000 -2.9167e+000 -9.2499e-002 +8.4769e-001 +1.8520e+000 -2.9251e+000 +1.6416e+000 -1.0176e+000 -2.4313e+000 +4.4161e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4931e+000 -2.6155e+000 +1.7291e+000 +1.8316e+000 -1.8083e+000 -9.2377e-001
57999 +9.002454604e-006 +9.002454604e-006 +1.151100090e+002 +1.151100090e+002 +2.2602e+000 -2.9166e+000 -9.2480e-002 +8.4772e-001 +1.8521e+000 -2.9251e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5951e+000 -2.4931e+000 -2.6155e+000 +1.7292e+000 +1.8316e+000 -1.8082e+000 -9.2353e-001
58230 +6.066246229e-006 +6.066246229e-006 +1.151100061e+002 +1.151100061e+002 +2.2602e+000 -2.9166e+000 -9.2458e-002 +8.4775e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2336e-001 -1.0008e+000 +2.7942e+000 -2.5951e+000 -2.4931e+000 -2.6155e+000 +1.7292e+000 +1.8317e+000 -1.8081e+000 -9.2337e-001
58571 +3.906102123e-006 +3.906102123e-006 +1.151100039e+002 +1.151100039e+002 +2.2602e+000 -2.9166e+000 -9.2417e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6415e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2337e-001 -1.0008e+000 +2.7942e+000 -2.5951e+000 -2.4931e+000 -2.6155e+000 +1.7292e+000 +1.8317e+000 -1.8081e+000 -9.2338e-001
58844 +2.450803521e-006 +2.450803521e-006 +1.151100025e+002 +1.151100025e+002 +2.2602e+000 -2.9166e+000 -9.2425e-002 +8.4779e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2339e-001 -1.0008e+000 +2.7942e+000 -2.5951e+000 -2.4930e+000 -2.6155e+000 +1.7291e+000 +1.8316e+000 -1.8081e+000 -9.2345e-001
59158 +1.535901134e-006 +1.535901134e-006 +1.151100015e+002 +1.151100015e+002 +2.2602e+000 -2.9166e+000 -9.2411e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2337e-001
59421 +9.724969914e-007 +9.724969914e-007 +1.151100010e+002 +1.151100010e+002 +2.2602e+000 -2.9166e+000 -9.2396e-002 +8.4782e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2336e-001
59693 +5.732095900e-007 +5.732095900e-007 +1.151100006e+002 +1.151100006e+002 +2.2602e+000 -2.9166e+000 -9.2396e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2334e-001
60126 +3.726228499e-007 +3.726228499e-007 +1.151100004e+002 +1.151100004e+002 +2.2602e+000 -2.9166e+000 -9.2394e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2334e-001
60607 +2.443311047e-007 +2.443311047e-007 +1.151100002e+002 +1.151100002e+002 +2.2602e+000 -2.9166e+000 -9.2403e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2341e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2334e-001
61415 +1.542117332e-007 +1.542117332e-007 +1.151100002e+002 +1.151100002e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4781e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4159e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2334e-001
62763 +9.974046122e-008 +9.974046122e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2397e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7291e+000 +1.8317e+000 -1.8081e+000 -9.2331e-001
64564 +6.096367144e-008 +6.096367144e-008 +1.151100001e+002 +1.151100001e+002 +2.2602e+000 -2.9166e+000 -9.2398e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8317e+000 -1.8080e+000 -9.2313e-001
65592 +3.948544247e-008 +3.948544247e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8317e+000 -1.8079e+000 -9.2299e-001
66228 +2.509062824e-008 +2.509062824e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2399e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2296e-001
66897 +1.535347849e-008 +1.535347849e-008 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2400e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2291e-001
67758 +9.552280744e-009 +9.552280744e-009 +1.151100000e+002 +1.151100000e+002 +2.2602e+000 -2.9166e+000 -9.2401e-002 +8.4780e-001 +1.8522e+000 -2.9250e+000 +1.6416e+000 -1.0176e+000 -2.4312e+000 +4.4160e-001 -6.2340e-001 -1.0008e+000 +2.7942e+000 -2.5950e+000 -2.4930e+000 -2.6154e+000 +1.7292e+000 +1.8318e+000 -1.8079e+000 -9.2290e-001
% function evaluation | noise-free fitness - Fopt (1.759000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.912930154e+005 +8.912930154e+005 +8.913106054e+005 +8.913106054e+005 -1.2759e-001 +7.3045e-001 +9.9034e-001 +3.3471e+000 +1.5342e+000 +6.5647e-001 +3.6737e+000 -2.5619e+000 -4.5411e+000 +3.0798e+000 -4.7305e+000 +3.4065e+000 +9.6605e-001 +1.2455e+000 -3.1336e+000 -2.3366e+000 -4.8023e+000 -1.3899e-001 -4.1072e+000 +1.4875e+000
8 +3.332179758e+005 +3.332179758e+005 +3.332355658e+005 +3.332355658e+005 +4.0492e+000 -8.0367e-001 -4.7095e+000 -2.7197e+000 +8.1215e-001 -4.0689e+000 -2.3522e+000 -4.6823e-001 -3.2943e+000 -3.7900e+000 -3.0765e+000 -4.5837e+000 +6.2865e-002 +3.5221e+000 +2.6507e+000 -3.4021e+000 -3.5630e+000 +2.0729e+000 -4.9605e+000 +1.3559e+000
14 +2.425503756e+005 +2.425503756e+005 +2.425679656e+005 +2.425679656e+005 +4.5666e+000 +2.1194e+000 +2.1042e+000 -1.7194e+000 +2.3976e+000 +4.2563e+000 +5.1024e-001 +1.7735e-001 +2.2796e+000 +2.7172e-001 +2.2029e+000 -2.8063e+000 +2.5954e-001 +2.2803e+000 +2.1245e+000 -1.9950e+000 -3.4369e+000 -1.9473e+000 +2.2956e+000 -4.5330e-001
97 +1.369520828e+005 +1.369520828e+005 +1.369696728e+005 +1.369696728e+005 +7.0064e-001 -4.3227e-001 +1.8496e+000 +1.2939e+000 +1.9412e+000 -2.0174e+000 +1.3319e-002 +2.2331e+000 -2.4517e+000 -2.3797e+000 -8.3616e-001 -3.6779e+000 +2.9543e+000 +2.4102e+000 -2.5029e+000 -5.7434e-001 -1.8174e+000 +1.0918e+000 -4.4251e+000 -3.3100e+000
292 +7.701688313e+004 +7.701688313e+004 +7.703447313e+004 +7.703447313e+004 +9.7061e-001 -7.2022e-001 +1.9626e+000 +5.6952e-001 +1.6361e+000 +1.1937e+000 -2.3824e+000 +2.7392e+000 +1.8678e+000 -3.4204e+000 +1.2877e+000 -6.6208e+000 -2.4990e+000 +7.7776e-001 +9.2323e-001 -5.7715e+000 -1.8020e+000 +4.3753e+000 -1.9847e+000 -3.3245e+000
304 +5.986302722e+004 +5.986302722e+004 +5.988061722e+004 +5.988061722e+004 -2.8508e+000 -5.4420e-001 +2.0366e+000 +7.1430e-001 +4.7769e+000 +1.9930e+000 -5.1625e-001 +1.4656e+000 +3.6844e-001 -1.2007e+000 -8.0927e-001 -2.1997e+000 -1.0241e+000 -9.7138e-001 -1.3553e+000 -1.4203e+000 -4.2188e+000 -9.7660e-002 -1.4487e+000 -4.2570e+000
624 +2.392889931e+004 +2.392889931e+004 +2.394648931e+004 +2.394648931e+004 -1.1730e+000 +1.2163e+000 +4.7867e-001 -3.7466e-001 +2.6089e+000 -3.6614e-001 +3.6452e-001 +3.6389e-001 -6.4811e-001 -4.4369e+000 +2.1371e+000 -4.0749e+000 -1.7947e+000 -1.6974e+000 -3.2384e+000 -8.8528e-001 -4.3426e+000 +2.1526e+000 -1.4039e+000 -1.9652e+000
690 +9.430346601e+003 +9.430346601e+003 +9.447936601e+003 +9.447936601e+003 -2.1117e+000 -1.0413e+000 +4.8974e-001 -1.8953e+000 +3.1074e+000 +3.2465e+000 -7.9388e-001 -6.8329e-002 -1.1715e+000 -3.7946e+000 +4.8933e-001 -2.0044e+000 -9.9301e-001 -6.8786e-001 -1.2984e+000 -1.7363e+000 -3.5753e+000 +2.2257e+000 -2.6133e+000 -3.7840e+000
983 +3.500030424e+003 +3.500030424e+003 +3.517620424e+003 +3.517620424e+003 -1.5530e+000 +7.5423e-001 +6.1206e-001 -1.7349e+000 +1.7939e+000 +3.0142e+000 -9.6744e-001 -3.9129e-001 -9.6253e-001 -3.8164e+000 +1.8672e+000 -2.3314e+000 -2.3441e-001 -3.5873e-001 -6.4467e-001 -2.7341e+000 -2.5686e+000 +1.5035e+000 -3.8645e+000 -4.0517e+000
1268 +2.259760674e+003 +2.259760674e+003 +2.277350674e+003 +2.277350674e+003 -6.2283e-001 -2.0746e-001 +3.9004e-001 -3.0761e+000 +7.9911e-001 +2.7993e+000 -1.3950e+000 -1.3975e+000 -1.5996e+000 -5.4795e+000 +2.5429e+000 -2.5579e+000 -3.1039e-001 -1.4303e+000 -5.8328e-001 -2.9474e+000 -2.8207e+000 +1.5405e+000 -3.9794e+000 -2.8415e+000
1364 +1.406198827e+003 +1.406198827e+003 +1.423788827e+003 +1.423788827e+003 -6.7808e-001 +9.5319e-001 +7.5377e-001 -2.9515e+000 +7.9622e-001 +2.5677e+000 -3.2372e-001 -4.2830e-001 -1.2758e+000 -5.0461e+000 +2.2911e+000 -2.6459e+000 -2.2220e-001 -7.9977e-001 +3.9435e-001 -3.3862e+000 -2.4769e+000 +1.7079e+000 -3.6707e+000 -2.8112e+000
1941 +5.661324886e+002 +5.661324886e+002 +5.837224886e+002 +5.837224886e+002 -1.0196e+000 +1.0427e+000 +2.9606e-001 -3.2605e+000 +9.5095e-001 +2.2275e+000 +8.5438e-001 +3.4538e-002 -1.6149e+000 -4.0153e+000 +8.2543e-001 -3.0428e+000 -1.1243e+000 -1.1782e+000 -4.8605e-001 -3.0927e+000 -2.5160e+000 +2.5190e+000 -3.3763e+000 -1.9044e+000
2129 +3.869891298e+002 +3.869891298e+002 +4.045791298e+002 +4.045791298e+002 -1.0056e+000 +8.2024e-001 -3.4099e-001 -3.4713e+000 +1.0546e+000 +2.1712e+000 +6.6415e-001 -3.7084e-001 -1.9222e+000 -3.7981e+000 +5.1599e-001 -3.2910e+000 -8.0268e-001 -1.3044e+000 -7.2685e-001 -2.7817e+000 -2.1730e+000 +2.7143e+000 -3.5138e+000 -1.1366e+000
2585 +2.294886928e+002 +2.294886928e+002 +2.470786928e+002 +2.470786928e+002 +9.1227e-002 +6.4323e-001 -5.9217e-001 -3.5037e+000 +1.6759e+000 +2.2829e+000 -2.4694e-001 -4.6081e-001 -2.2495e+000 -3.8531e+000 +1.1926e+000 -3.6289e+000 +2.7982e-001 -8.2787e-001 -2.2903e-001 -2.9537e+000 -1.8450e+000 +2.8877e+000 -3.1181e+000 -1.0444e+000
3344 +1.517921625e+002 +1.517921625e+002 +1.693821625e+002 +1.693821625e+002 +2.6790e-001 +7.7939e-001 -2.9845e-001 -3.2110e+000 +1.6959e+000 +2.0613e+000 +7.3164e-001 -5.1713e-001 -1.9954e+000 -4.1476e+000 +1.2946e+000 -3.5913e+000 -4.6962e-001 -1.3584e+000 -3.5231e-001 -2.9251e+000 -2.0363e+000 +2.7547e+000 -2.9327e+000 -1.4320e+000
4231 +9.957834255e+001 +9.957834255e+001 +1.171683426e+002 +1.171683426e+002 -5.4575e-001 +7.4183e-001 -4.6142e-001 -3.2445e+000 +1.6934e+000 +2.0510e+000 -1.8567e-001 -8.0296e-001 -1.8182e+000 -4.1226e+000 +1.1472e+000 -3.8395e+000 -2.7842e-001 -1.3737e+000 -1.4660e-001 -2.8305e+000 -1.9645e+000 +2.7377e+000 -2.8674e+000 -9.1283e-001
14358 +6.157582661e+001 +6.157582661e+001 +7.916582661e+001 +7.916582661e+001 -7.4772e-001 +1.1241e+000 -1.6339e-001 -3.2543e+000 +1.8163e+000 +1.9524e+000 +2.7697e-002 -1.1518e+000 -1.8941e+000 -4.0466e+000 +1.2098e+000 -3.7665e+000 -5.2013e-001 -1.7353e+000 -1.2770e+000 -3.1291e+000 -2.4808e+000 +2.0993e+000 -3.7102e+000 -1.5812e+000
14707 +3.964244903e+001 +3.964244903e+001 +5.723244903e+001 +5.723244903e+001 -7.2653e-001 +1.1321e+000 -1.8172e-001 -3.1691e+000 +1.8386e+000 +1.9447e+000 +9.5170e-003 -1.1824e+000 -1.9969e+000 -4.1388e+000 +1.1966e+000 -3.7565e+000 -5.0007e-001 -1.7042e+000 -1.0484e+000 -3.6257e+000 -2.8637e+000 +1.8733e+000 -3.7414e+000 -1.4505e+000
15291 +2.491773818e+001 +2.491773818e+001 +4.250773818e+001 +4.250773818e+001 -7.8873e-001 +1.1062e+000 -9.5627e-002 -3.0580e+000 +1.8097e+000 +1.9673e+000 -1.1168e-002 -9.2104e-001 -2.0704e+000 -4.0134e+000 +1.1475e+000 -3.7406e+000 -5.3833e-001 -1.6808e+000 -9.5930e-001 -3.6855e+000 -2.7604e+000 +1.9515e+000 -3.6444e+000 -1.5331e+000
25867 +1.584705391e+001 +1.584705391e+001 +3.343705391e+001 +3.343705391e+001 +8.4341e-001 +1.1313e+000 -8.1060e-002 -2.9982e+000 +1.8053e+000 +1.9757e+000 +3.9120e-002 -9.7762e-001 -2.0467e+000 -3.9742e+000 +1.2252e+000 -3.7996e+000 -5.4463e-001 -1.6638e+000 -8.4207e-001 -3.6029e+000 -2.8390e+000 +1.9670e+000 -3.6054e+000 -1.5426e+000
34594 +9.996916218e+000 +9.996916218e+000 +2.758691622e+001 +2.758691622e+001 +9.9792e-001 +1.4137e+000 +3.9967e-001 -2.2752e+000 +2.7231e+000 +2.8892e+000 +8.8624e-001 -2.8548e-001 -1.5560e+000 -3.7514e+000 +1.2808e+000 -3.8135e+000 -5.3493e-001 -1.6683e+000 -8.4966e-001 -3.5914e+000 -2.8683e+000 +1.9445e+000 -3.5961e+000 -1.5395e+000
42686 +6.309153130e+000 +6.309153130e+000 +2.389915313e+001 +2.389915313e+001 +1.0105e+000 +1.4166e+000 +3.9792e-001 -2.2778e+000 +2.7269e+000 +2.9363e+000 +1.0190e+000 -3.9309e-002 -1.0962e+000 -3.0655e+000 +2.1014e+000 -3.0484e+000 +3.1674e-002 -1.3520e+000 -7.4392e-001 -3.6015e+000 -2.8297e+000 +1.9835e+000 -3.5745e+000 -1.5398e+000
52795 +3.940556946e+000 +3.940556946e+000 +2.153055695e+001 +2.153055695e+001 +1.0099e+000 +1.4237e+000 +4.0670e-001 -2.2655e+000 +2.7559e+000 +2.9878e+000 +1.0429e+000 -5.3544e-003 -1.0648e+000 -3.0274e+000 +2.1832e+000 -2.9011e+000 +2.8258e-001 -9.6646e-001 -3.5402e-001 -3.3576e+000 -2.7779e+000 +1.9628e+000 -3.5991e+000 -1.5550e+000
55310 +2.485121758e+000 +2.485121758e+000 +2.007512176e+001 +2.007512176e+001 +9.9477e-001 +1.4156e+000 +4.0360e-001 -2.2585e+000 +2.7601e+000 +2.9930e+000 +1.0378e+000 -7.9480e-003 -1.0436e+000 -2.9991e+000 +2.2242e+000 -2.8444e+000 +3.7208e-001 -7.9253e-001 -6.0505e-002 -2.9612e+000 -2.4442e+000 +2.1245e+000 -3.5941e+000 -1.5373e+000
56825 +1.525988891e+000 +1.525988891e+000 +1.911598889e+001 +1.911598889e+001 +1.0009e+000 +1.4090e+000 +4.0334e-001 -2.2513e+000 +2.7608e+000 +2.9851e+000 +1.0353e+000 -7.4786e-003 -1.0404e+000 -2.9816e+000 +2.2270e+000 -2.8154e+000 +4.2469e-001 -7.3118e-001 +3.7707e-002 -2.7898e+000 -2.2011e+000 +2.3762e+000 -3.4357e+000 -1.5207e+000
57739 +9.925705336e-001 +9.925705336e-001 +1.858257053e+001 +1.858257053e+001 +9.9401e-001 +1.4046e+000 +4.0331e-001 -2.2536e+000 +2.7575e+000 +2.9761e+000 +1.0354e+000 +5.9586e-003 -1.0405e+000 -2.9980e+000 +2.2286e+000 -2.8327e+000 +4.2546e-001 -7.0659e-001 +8.0554e-002 -2.7396e+000 -2.1076e+000 +2.5115e+000 -3.2907e+000 -1.4545e+000
58991 +6.271784850e-001 +6.271784850e-001 +1.821717849e+001 +1.821717849e+001 +9.9042e-001 +1.3989e+000 +4.0269e-001 -2.2576e+000 +2.7531e+000 +2.9760e+000 +1.0396e+000 +1.1890e-002 -1.0349e+000 -2.9820e+000 +2.2309e+000 -2.8252e+000 +4.3202e-001 -6.9923e-001 +9.9024e-002 -2.6812e+000 -2.0076e+000 +2.6627e+000 -3.1035e+000 -1.2877e+000
59676 +3.912006683e-001 +3.912006683e-001 +1.798120067e+001 +1.798120067e+001 +1.0005e+000 +1.4111e+000 +4.0126e-001 -2.2675e+000 +2.7523e+000 +2.9800e+000 +1.0375e+000 +9.9191e-003 -1.0313e+000 -2.9814e+000 +2.2338e+000 -2.8189e+000 +4.3396e-001 -6.9215e-001 +1.0571e-001 -2.6657e+000 -1.9868e+000 +2.7295e+000 -2.9942e+000 -1.1601e+000
60152 +2.486399601e-001 +2.486399601e-001 +1.783863996e+001 +1.783863996e+001 +1.0008e+000 +1.4102e+000 +4.0072e-001 -2.2656e+000 +2.7518e+000 +2.9830e+000 +1.0364e+000 +1.1944e-002 -1.0291e+000 -2.9847e+000 +2.2336e+000 -2.8154e+000 +4.3305e-001 -6.9266e-001 +1.1533e-001 -2.6398e+000 -1.9258e+000 +2.8352e+000 -2.8343e+000 -9.4234e-001
60878 +1.575298934e-001 +1.575298934e-001 +1.774752989e+001 +1.774752989e+001 +9.9801e-001 +1.4112e+000 +3.9919e-001 -2.2642e+000 +2.7516e+000 +2.9813e+000 +1.0375e+000 +1.1908e-002 -1.0332e+000 -2.9908e+000 +2.2303e+000 -2.8140e+000 +4.3309e-001 -6.9120e-001 +1.2327e-001 -2.6339e+000 -1.9073e+000 +2.8645e+000 -2.7603e+000 -8.1648e-001
61335 +9.960438227e-002 +9.960438227e-002 +1.768960438e+001 +1.768960438e+001 +9.9925e-001 +1.4111e+000 +3.9854e-001 -2.2638e+000 +2.7519e+000 +2.9774e+000 +1.0381e+000 +8.6766e-003 -1.0405e+000 -2.9957e+000 +2.2316e+000 -2.8147e+000 +4.3589e-001 -6.9134e-001 +1.3135e-001 -2.6272e+000 -1.8985e+000 +2.8808e+000 -2.7301e+000 -7.7333e-001
61808 +6.082995313e-002 +6.082995313e-002 +1.765082995e+001 +1.765082995e+001 +1.0005e+000 +1.4124e+000 +3.9773e-001 -2.2638e+000 +2.7526e+000 +2.9763e+000 +1.0369e+000 +3.4801e-003 -1.0418e+000 -2.9969e+000 +2.2320e+000 -2.8178e+000 +4.3720e-001 -6.9088e-001 +1.2941e-001 -2.6257e+000 -1.8973e+000 +2.8877e+000 -2.7284e+000 -7.6502e-001
62556 +3.918933836e-002 +3.918933836e-002 +1.762918934e+001 +1.762918934e+001 +1.0002e+000 +1.4141e+000 +3.9824e-001 -2.2640e+000 +2.7528e+000 +2.9773e+000 +1.0379e+000 +3.3065e-003 -1.0443e+000 -2.9948e+000 +2.2290e+000 -2.8197e+000 +4.3726e-001 -6.9031e-001 +1.2610e-001 -2.6260e+000 -1.8986e+000 +2.8837e+000 -2.7335e+000 -7.7336e-001
62985 +2.507809659e-002 +2.507809659e-002 +1.761507810e+001 +1.761507810e+001 +1.0008e+000 +1.4157e+000 +4.0044e-001 -2.2631e+000 +2.7530e+000 +2.9768e+000 +1.0382e+000 +2.7974e-003 -1.0452e+000 -2.9953e+000 +2.2283e+000 -2.8187e+000 +4.3650e-001 -6.9049e-001 +1.2852e-001 -2.6219e+000 -1.8906e+000 +2.8973e+000 -2.7103e+000 -7.3193e-001
