% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
69304 +9.994370882e-004 +9.994370882e-004 -2.040900056e+001 -2.040900056e+001 -3.2183e+000 -1.8612e+000 -3.8686e+000 +2.1818e+000 +2.9179e+000 -6.0167e-002 -6.2470e-002 -7.8078e-001 -2.2517e+000 +2.1868e+000 +3.9325e+000 +2.5817e+000 -2.3940e+000 +3.1498e+000 +1.5093e+000 -1.9186e+000 -1.7799e+000 +9.1642e-001 -1.0801e+000 +2.1048e+000
77671 +5.612775418e-004 +5.612775418e-004 -2.040943872e+001 -2.040943872e+001 -3.2184e+000 -1.8609e+000 -3.8689e+000 +2.1816e+000 +2.9174e+000 -5.9880e-002 -6.2564e-002 -7.8119e-001 -2.2521e+000 +2.1875e+000 +3.9326e+000 +2.5823e+000 -2.3943e+000 +3.1494e+000 +1.5088e+000 -1.9185e+000 -1.7799e+000 +9.1652e-001 -1.0801e+000 +2.1054e+000
80264 +3.974738504e-004 +3.974738504e-004 -2.040960253e+001 -2.040960253e+001 -3.2183e+000 -1.8608e+000 -3.8686e+000 +2.1817e+000 +2.9177e+000 -5.9816e-002 -6.2577e-002 -7.8107e-001 -2.2521e+000 +2.1872e+000 +3.9328e+000 +2.5822e+000 -2.3944e+000 +3.1493e+000 +1.5091e+000 -1.9184e+000 -1.7802e+000 +9.1677e-001 -1.0799e+000 +2.1056e+000
83694 +2.374864234e-004 +2.374864234e-004 -2.040976251e+001 -2.040976251e+001 -3.2183e+000 -1.8609e+000 -3.8688e+000 +2.1817e+000 +2.9178e+000 -6.0149e-002 -6.2340e-002 -7.8080e-001 -2.2519e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3943e+000 +3.1497e+000 +1.5090e+000 -1.9184e+000 -1.7800e+000 +9.1679e-001 -1.0801e+000 +2.1056e+000
89561 +1.388727663e-004 +1.388727663e-004 -2.040986113e+001 -2.040986113e+001 -3.2186e+000 -1.8607e+000 -3.8688e+000 +2.1816e+000 +2.9174e+000 -5.9973e-002 -6.2339e-002 -7.8087e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5823e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1675e-001 -1.0800e+000 +2.1057e+000
104521 +9.429118285e-005 +9.429118285e-005 -2.040990571e+001 -2.040990571e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1815e+000 +2.9176e+000 -5.9954e-002 -6.2381e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5823e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1678e-001 -1.0800e+000 +2.1056e+000
110163 +5.316126504e-005 +5.316126504e-005 -2.040994684e+001 -2.040994684e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0001e-002 -6.2396e-002 -7.8081e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1682e-001 -1.0800e+000 +2.1056e+000
115599 +3.647886720e-005 +3.647886720e-005 -2.040996352e+001 -2.040996352e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0018e-002 -6.2397e-002 -7.8079e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
119438 +2.401454723e-005 +2.401454723e-005 -2.040997599e+001 -2.040997599e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0004e-002 -6.2401e-002 -7.8079e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
142346 +1.225903426e-005 +1.225903426e-005 -2.040998774e+001 -2.040998774e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0005e-002 -6.2395e-002 -7.8081e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
175761 +8.564146089e-006 +8.564146089e-006 -2.040999144e+001 -2.040999144e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0005e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
190903 +5.145751668e-006 +5.145751668e-006 -2.040999485e+001 -2.040999485e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2401e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
192690 +3.307246978e-006 +3.307246978e-006 -2.040999669e+001 -2.040999669e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -5.9998e-002 -6.2401e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
196589 +2.109658404e-006 +2.109658404e-006 -2.040999789e+001 -2.040999789e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
197357 +1.384777573e-006 +1.384777573e-006 -2.040999862e+001 -2.040999862e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
199640 +9.880165379e-007 +9.880165379e-007 -2.040999901e+001 -2.040999901e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
201748 +6.154361465e-007 +6.154361465e-007 -2.040999938e+001 -2.040999938e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
207319 +3.980772263e-007 +3.980772263e-007 -2.040999960e+001 -2.040999960e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
211100 +2.302572213e-007 +2.302572213e-007 -2.040999977e+001 -2.040999977e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
217093 +1.442757593e-007 +1.442757593e-007 -2.040999986e+001 -2.040999986e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
219263 +9.149611557e-008 +9.149611557e-008 -2.040999991e+001 -2.040999991e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
220841 +5.493619781e-008 +5.493619781e-008 -2.040999995e+001 -2.040999995e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
223039 +3.815377880e-008 +3.815377880e-008 -2.040999996e+001 -2.040999996e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
223596 +2.251427489e-008 +2.251427489e-008 -2.040999998e+001 -2.040999998e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
224759 +1.509583925e-008 +1.509583925e-008 -2.040999998e+001 -2.040999998e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
226375 +9.463274608e-009 +9.463274608e-009 -2.040999999e+001 -2.040999999e+001 -3.2184e+000 -1.8608e+000 -3.8688e+000 +2.1816e+000 +2.9176e+000 -6.0000e-002 -6.2400e-002 -7.8080e-001 -2.2520e+000 +2.1872e+000 +3.9328e+000 +2.5824e+000 -2.3944e+000 +3.1496e+000 +1.5088e+000 -1.9184e+000 -1.7800e+000 +9.1680e-001 -1.0800e+000 +2.1056e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.290073981e+001 +2.290073981e+001 +8.371073981e+001 +8.371073981e+001 -1.8407e+000 -1.3663e+000 -3.4312e-001 +3.8051e+000 +3.3201e+000 +4.3844e-001 -2.1098e+000 -4.5374e-001 -1.3195e+000 +1.9562e+000 +9.4823e-002 +2.4288e+000 -3.6144e+000 -9.6528e-001 -3.4216e+000 +4.2276e-001 -3.0908e+000 -2.5132e+000 +2.0714e+000 +2.9737e-001
3 +1.337235771e+001 +1.337235771e+001 +7.418235771e+001 +7.418235771e+001 +3.9210e+000 +3.1017e+000 +1.4503e+000 -2.4384e+000 -7.4645e-001 -1.6589e+000 -1.6600e+000 +2.5981e+000 -4.9930e+000 +1.0792e+000 +2.0969e+000 -6.4675e-001 -4.1060e+000 +2.5154e+000 -7.3299e-001 +4.9200e-001 +2.5530e+000 -2.7825e+000 +2.7726e+000 -4.5927e-001
907 +7.161694855e+000 +7.161694855e+000 +6.797169485e+001 +6.797169485e+001 +9.3458e-001 +1.5783e+000 +1.1191e+000 -9.1016e-001 +3.6923e+000 +7.2696e-001 -3.0907e+000 +2.1541e-001 -1.6716e+000 +4.8897e+000 -4.5192e-001 -7.6043e-001 -3.4647e+000 +1.1517e+000 -1.9264e+000 +1.1861e+000 +7.4423e-001 -3.1520e+000 -8.5951e-001 +7.1027e-001
2141 +6.170955877e+000 +6.170955877e+000 +6.698095588e+001 +6.698095588e+001 -8.8403e-001 +2.4085e+000 +2.7404e+000 -9.7937e-001 +2.0925e+000 -1.2903e+000 -8.2984e-001 -3.7868e+000 -3.7618e+000 +4.2962e+000 +1.4371e+000 -3.5727e+000 +6.2997e-001 +8.7649e-001 -7.8759e-001 +6.7625e-001 +3.2338e+000 -3.4618e+000 -4.2635e-001 -2.8248e+000
4829 +2.631827981e+000 +2.631827981e+000 +6.344182798e+001 +6.344182798e+001 -9.2443e-002 +1.7446e+000 +4.0414e+000 +1.1834e+000 +3.3111e-001 -1.6956e+000 +1.1251e+000 -1.8212e+000 -1.8992e+000 +4.4058e+000 +1.4812e+000 -3.6467e+000 +2.5306e+000 -5.3350e-001 -1.0745e+000 +1.8496e+000 +9.5461e-001 -2.2920e+000 -8.6433e-002 +9.3265e-001
8925 +2.364355200e+000 +2.364355200e+000 +6.317435520e+001 +6.317435520e+001 +1.2079e+000 +2.4509e+000 +3.0475e+000 +9.0686e-001 -1.5085e+000 -1.3164e+000 +1.2022e+000 -1.8215e+000 -1.9749e+000 +3.4099e+000 +2.4504e+000 -3.2891e+000 +1.8068e+000 -9.1082e-001 -1.5999e+000 +1.4684e+000 +1.9989e-001 -1.6733e+000 -1.1803e+000 -1.5084e+000
10179 +1.576971979e+000 +1.576971979e+000 +6.238697198e+001 +6.238697198e+001 +1.1017e+000 +2.4646e+000 +3.8366e+000 +3.0326e-001 +3.4798e-003 -2.2893e+000 +1.7845e+000 -2.1178e+000 -2.6684e+000 +3.6112e+000 +1.8188e+000 -3.6467e+000 +9.3033e-001 -8.7789e-001 -1.0745e+000 +1.8824e+000 +9.5461e-001 -2.2920e+000 -8.6433e-002 -1.6343e+000
13573 +9.312086557e-001 +9.312086557e-001 +6.174120866e+001 +6.174120866e+001 +1.0584e+000 +2.8766e+000 +3.4177e+000 +4.9403e-001 +6.2743e-001 -1.8181e+000 +1.4470e+000 -2.4783e+000 -2.5407e+000 +4.1864e+000 +1.6945e+000 -3.3927e+000 +1.5319e+000 -1.1816e+000 -1.4525e+000 +1.2772e+000 +1.3886e+000 -1.8400e+000 -4.3004e-001 -1.1444e+000
14329 +6.222694377e-001 +6.222694377e-001 +6.143226944e+001 +6.143226944e+001 +1.1838e+000 +2.5260e+000 +3.5006e+000 +3.5412e-001 +2.4208e-001 -1.5155e+000 +1.6482e+000 -2.3356e+000 -1.7876e+000 +3.8055e+000 +2.4047e+000 -3.1772e+000 +1.1903e+000 -1.0961e+000 -1.1610e+000 +2.2090e+000 +4.7826e-001 -2.4049e+000 -1.8244e-001 -8.9858e-001
19137 +3.803628430e-001 +3.803628430e-001 +6.119036284e+001 +6.119036284e+001 +1.0903e+000 +2.5275e+000 +3.3514e+000 +3.4012e-001 +3.3889e-001 -1.9022e+000 +1.5713e+000 -2.4130e+000 -2.1170e+000 +4.0159e+000 +2.4154e+000 -2.9307e+000 +1.1034e+000 -1.1484e+000 -1.6715e+000 +2.2544e+000 +7.9350e-001 -2.2610e+000 -6.1142e-001 -9.4333e-001
23550 +2.242750451e-001 +2.242750451e-001 +6.103427505e+001 +6.103427505e+001 +9.4919e-001 +2.5615e+000 +3.2404e+000 +3.0541e-001 +5.7489e-001 -1.5020e+000 +1.4548e+000 -2.4586e+000 -1.8904e+000 +4.0926e+000 +2.2742e+000 -3.0462e+000 +1.1451e+000 -1.3236e+000 -1.4402e+000 +2.1367e+000 +7.1571e-001 -2.3654e+000 -5.9637e-001 -1.1084e+000
26875 +1.580640465e-001 +1.580640465e-001 +6.096806405e+001 +6.096806405e+001 +1.0375e+000 +2.5523e+000 +3.3749e+000 +2.6279e-001 +5.3666e-001 -1.6510e+000 +1.4154e+000 -2.4866e+000 -2.0166e+000 +3.9825e+000 +2.2523e+000 -3.0271e+000 +1.2053e+000 -1.2646e+000 -1.4457e+000 +2.0566e+000 +8.1673e-001 -2.1544e+000 -6.4394e-001 -1.1861e+000
33320 +9.869488672e-002 +9.869488672e-002 +6.090869489e+001 +6.090869489e+001 +1.1279e+000 +2.6396e+000 +3.4015e+000 +2.7538e-001 +5.6760e-001 -1.5204e+000 +1.4724e+000 -2.4872e+000 -1.9487e+000 +3.9723e+000 +2.3356e+000 -3.1135e+000 +1.1918e+000 -1.2810e+000 -1.5153e+000 +1.9724e+000 +8.2601e-001 -2.2382e+000 -5.7626e-001 -1.1035e+000
36352 +5.795029662e-002 +5.795029662e-002 +6.086795030e+001 +6.086795030e+001 +1.0700e+000 +2.6755e+000 +3.3466e+000 +2.8948e-001 +5.5043e-001 -1.5597e+000 +1.4418e+000 -2.4942e+000 -1.9919e+000 +3.9849e+000 +2.2909e+000 -3.1250e+000 +1.2157e+000 -1.2448e+000 -1.5178e+000 +1.9980e+000 +8.7389e-001 -2.1937e+000 -5.7236e-001 -1.1340e+000
40347 +3.263487756e-002 +3.263487756e-002 +6.084263488e+001 +6.084263488e+001 +1.0717e+000 +2.6691e+000 +3.3759e+000 +3.1190e-001 +5.5032e-001 -1.5526e+000 +1.4420e+000 -2.5004e+000 -1.9606e+000 +3.9805e+000 +2.2974e+000 -3.1087e+000 +1.2217e+000 -1.2593e+000 -1.5091e+000 +1.9907e+000 +8.6319e-001 -2.2206e+000 -5.5795e-001 -1.1236e+000
44972 +2.422082377e-002 +2.422082377e-002 +6.083422082e+001 +6.083422082e+001 +1.0907e+000 +2.6602e+000 +3.3672e+000 +3.0930e-001 +5.3943e-001 -1.5691e+000 +1.4535e+000 -2.5098e+000 -1.9672e+000 +3.9840e+000 +2.2894e+000 -3.1201e+000 +1.2180e+000 -1.2474e+000 -1.5128e+000 +1.9871e+000 +8.5250e-001 -2.2139e+000 -5.6693e-001 -1.1187e+000
45879 +1.582652970e-002 +1.582652970e-002 +6.082582653e+001 +6.082582653e+001 +1.0868e+000 +2.6697e+000 +3.3739e+000 +3.0910e-001 +5.4186e-001 -1.5706e+000 +1.4528e+000 -2.5023e+000 -1.9679e+000 +3.9778e+000 +2.2866e+000 -3.1211e+000 +1.2341e+000 -1.2456e+000 -1.4927e+000 +2.0112e+000 +8.5605e-001 -2.2065e+000 -5.8301e-001 -1.1216e+000
60745 +9.722941934e-003 +9.722941934e-003 +6.081972294e+001 +6.081972294e+001 +1.0892e+000 +2.6548e+000 +3.3726e+000 +3.0233e-001 +5.4717e-001 -1.5667e+000 +1.4559e+000 -2.5059e+000 -1.9681e+000 +3.9750e+000 +2.2992e+000 -3.1210e+000 +1.2267e+000 -1.2513e+000 -1.5034e+000 +2.0011e+000 +8.5754e-001 -2.2040e+000 -5.7018e-001 -1.1212e+000
62843 +5.660063015e-003 +5.660063015e-003 +6.081566006e+001 +6.081566006e+001 +1.0934e+000 +2.6583e+000 +3.3764e+000 +2.9901e-001 +5.3853e-001 -1.5699e+000 +1.4575e+000 -2.5059e+000 -1.9702e+000 +3.9751e+000 +2.2967e+000 -3.1187e+000 +1.2253e+000 -1.2532e+000 -1.5099e+000 +1.9971e+000 +8.6118e-001 -2.2016e+000 -5.7070e-001 -1.1208e+000
69466 +3.806708102e-003 +3.806708102e-003 +6.081380671e+001 +6.081380671e+001 +1.0949e+000 +2.6608e+000 +3.3751e+000 +3.0070e-001 +5.3883e-001 -1.5661e+000 +1.4581e+000 -2.5022e+000 -1.9716e+000 +3.9754e+000 +2.2949e+000 -3.1193e+000 +1.2253e+000 -1.2528e+000 -1.5066e+000 +1.9966e+000 +8.6016e-001 -2.2039e+000 -5.7205e-001 -1.1198e+000
75574 +2.361017160e-003 +2.361017160e-003 +6.081236102e+001 +6.081236102e+001 +1.0943e+000 +2.6604e+000 +3.3729e+000 +2.9797e-001 +5.4040e-001 -1.5684e+000 +1.4577e+000 -2.5038e+000 -1.9705e+000 +3.9734e+000 +2.2950e+000 -3.1183e+000 +1.2242e+000 -1.2529e+000 -1.5094e+000 +1.9969e+000 +8.6174e-001 -2.2036e+000 -5.7179e-001 -1.1214e+000
78512 +1.186538850e-003 +1.186538850e-003 +6.081118654e+001 +6.081118654e+001 +1.0941e+000 +2.6611e+000 +3.3746e+000 +3.0072e-001 +5.4101e-001 -1.5674e+000 +1.4581e+000 -2.5039e+000 -1.9703e+000 +3.9749e+000 +2.2944e+000 -3.1192e+000 +1.2253e+000 -1.2522e+000 -1.5082e+000 +1.9973e+000 +8.6094e-001 -2.2031e+000 -5.7159e-001 -1.1216e+000
85273 +9.236739993e-004 +9.236739993e-004 +6.081092367e+001 +6.081092367e+001 +1.0941e+000 +2.6610e+000 +3.3739e+000 +2.9981e-001 +5.4067e-001 -1.5675e+000 +1.4578e+000 -2.5040e+000 -1.9709e+000 +3.9747e+000 +2.2940e+000 -3.1194e+000 +1.2254e+000 -1.2522e+000 -1.5083e+000 +1.9971e+000 +8.6109e-001 -2.2033e+000 -5.7137e-001 -1.1216e+000
101994 +6.185983049e-004 +6.185983049e-004 +6.081061860e+001 +6.081061860e+001 +1.0945e+000 +2.6609e+000 +3.3742e+000 +2.9986e-001 +5.4078e-001 -1.5670e+000 +1.4581e+000 -2.5044e+000 -1.9714e+000 +3.9743e+000 +2.2944e+000 -3.1198e+000 +1.2249e+000 -1.2520e+000 -1.5083e+000 +1.9972e+000 +8.6121e-001 -2.2028e+000 -5.7180e-001 -1.1214e+000
117721 +3.845214466e-004 +3.845214466e-004 +6.081038452e+001 +6.081038452e+001 +1.0945e+000 +2.6616e+000 +3.3743e+000 +2.9998e-001 +5.4059e-001 -1.5670e+000 +1.4584e+000 -2.5046e+000 -1.9712e+000 +3.9744e+000 +2.2944e+000 -3.1201e+000 +1.2250e+000 -1.2519e+000 -1.5079e+000 +1.9969e+000 +8.6157e-001 -2.2026e+000 -5.7199e-001 -1.1215e+000
131272 +2.311921447e-004 +2.311921447e-004 +6.081023119e+001 +6.081023119e+001 +1.0942e+000 +2.6616e+000 +3.3742e+000 +2.9999e-001 +5.4082e-001 -1.5672e+000 +1.4584e+000 -2.5046e+000 -1.9711e+000 +3.9744e+000 +2.2945e+000 -3.1200e+000 +1.2248e+000 -1.2521e+000 -1.5079e+000 +1.9968e+000 +8.6157e-001 -2.2025e+000 -5.7203e-001 -1.1216e+000
144224 +1.565569417e-004 +1.565569417e-004 +6.081015656e+001 +6.081015656e+001 +1.0945e+000 +2.6615e+000 +3.3743e+000 +3.0002e-001 +5.4070e-001 -1.5672e+000 +1.4584e+000 -2.5047e+000 -1.9712e+000 +3.9744e+000 +2.2944e+000 -3.1200e+000 +1.2249e+000 -1.2520e+000 -1.5080e+000 +1.9967e+000 +8.6149e-001 -2.2025e+000 -5.7191e-001 -1.1216e+000
343826 +9.442938791e-005 +9.442938791e-005 +6.081009443e+001 +6.081009443e+001 +1.0941e+000 +2.6613e+000 +3.3741e+000 +2.9990e-001 +5.4084e-001 -1.5671e+000 +1.4581e+000 -2.5043e+000 -1.9710e+000 +3.9746e+000 +2.2946e+000 -3.1197e+000 +1.2248e+000 -1.2520e+000 -1.5079e+000 +1.9969e+000 +8.6128e-001 -2.2027e+000 -5.7199e-001 -1.1214e+000
438586 +6.028781520e-005 +6.028781520e-005 +6.081006029e+001 +6.081006029e+001 +1.0941e+000 +2.6613e+000 +3.3741e+000 +2.9989e-001 +5.4082e-001 -1.5671e+000 +1.4581e+000 -2.5044e+000 -1.9711e+000 +3.9745e+000 +2.2946e+000 -3.1197e+000 +1.2248e+000 -1.2520e+000 -1.5079e+000 +1.9969e+000 +8.6127e-001 -2.2027e+000 -5.7201e-001 -1.1215e+000
487188 +3.789505877e-005 +3.789505877e-005 +6.081003790e+001 +6.081003790e+001 +1.0944e+000 +2.6616e+000 +3.3744e+000 +2.9999e-001 +5.4080e-001 -1.5672e+000 +1.4584e+000 -2.5048e+000 -1.9712e+000 +3.9744e+000 +2.2944e+000 -3.1200e+000 +1.2248e+000 -1.2520e+000 -1.5080e+000 +1.9968e+000 +8.6157e-001 -2.2024e+000 -5.7202e-001 -1.1216e+000
614801 +2.172615797e-005 +2.172615797e-005 +6.081002173e+001 +6.081002173e+001 +1.0944e+000 +2.6616e+000 +3.3744e+000 +2.9999e-001 +5.4080e-001 -1.5672e+000 +1.4584e+000 -2.5048e+000 -1.9712e+000 +3.9744e+000 +2.2944e+000 -3.1200e+000 +1.2248e+000 -1.2520e+000 -1.5080e+000 +1.9968e+000 +8.6157e-001 -2.2024e+000 -5.7200e-001 -1.1216e+000
1186786 +1.424062679e-005 +1.424062679e-005 +6.081001424e+001 +6.081001424e+001 +1.0941e+000 +2.6613e+000 +3.3741e+000 +2.9989e-001 +5.4083e-001 -1.5672e+000 +1.4581e+000 -2.5044e+000 -1.9710e+000 +3.9745e+000 +2.2946e+000 -3.1197e+000 +1.2248e+000 -1.2520e+000 -1.5079e+000 +1.9969e+000 +8.6127e-001 -2.2027e+000 -5.7199e-001 -1.1215e+000
1235911 +9.554101347e-006 +9.554101347e-006 +6.081000955e+001 +6.081000955e+001 +1.0941e+000 +2.6613e+000 +3.3741e+000 +2.9989e-001 +5.4083e-001 -1.5672e+000 +1.4581e+000 -2.5044e+000 -1.9710e+000 +3.9745e+000 +2.2946e+000 -3.1197e+000 +1.2248e+000 -1.2520e+000 -1.5079e+000 +1.9969e+000 +8.6128e-001 -2.2027e+000 -5.7200e-001 -1.1215e+000
1310691 +6.302483527e-006 +6.302483527e-006 +6.081000630e+001 +6.081000630e+001 +1.0941e+000 +2.6613e+000 +3.3741e+000 +2.9989e-001 +5.4083e-001 -1.5672e+000 +1.4581e+000 -2.5044e+000 -1.9710e+000 +3.9745e+000 +2.2946e+000 -3.1197e+000 +1.2248e+000 -1.2520e+000 -1.5079e+000 +1.9969e+000 +8.6127e-001 -2.2027e+000 -5.7200e-001 -1.1215e+000
1664854 +3.968687736e-006 +3.968687736e-006 +6.081000397e+001 +6.081000397e+001 +1.0941e+000 +2.6613e+000 +3.3741e+000 +2.9989e-001 +5.4083e-001 -1.5672e+000 +1.4581e+000 -2.5044e+000 -1.9710e+000 +3.9745e+000 +2.2946e+000 -3.1197e+000 +1.2248e+000 -1.2520e+000 -1.5079e+000 +1.9969e+000 +8.6127e-001 -2.2027e+000 -5.7200e-001 -1.1215e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
