% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2413 +5.704428547e-001 +5.704428547e-001 -6.886955715e+001 -6.886955715e+001 +2.0655e+000 +1.2464e+000 +3.6764e+000 +1.8225e+000 -9.5685e-001 -8.0377e-001 -2.7531e-001 +1.2457e+000 +1.7602e+000 -2.5262e+000 +7.2703e-001 +1.1010e+000 -1.9713e+000 +1.5052e+000 +1.5137e+000 +2.8942e+000 +1.2275e+000 +2.6752e+000 +3.0193e+000 +1.4601e+000
2514 +3.849166980e-001 +3.849166980e-001 -6.905508330e+001 -6.905508330e+001 +1.9973e+000 +1.3518e+000 +3.6339e+000 +1.7164e+000 -9.2033e-001 -6.5623e-001 -2.7451e-002 +1.3398e+000 +1.7355e+000 -2.3924e+000 +8.6967e-001 +8.3287e-001 -1.9919e+000 +1.5523e+000 +1.3482e+000 +2.7922e+000 +1.2248e+000 +2.6928e+000 +3.2262e+000 +1.4057e+000
2797 +2.483596483e-001 +2.483596483e-001 -6.919164035e+001 -6.919164035e+001 +2.0039e+000 +7.5172e-001 +3.7692e+000 +1.8680e+000 -1.0075e+000 -6.9700e-001 -1.0337e-001 +9.7155e-001 +1.8923e+000 -2.6372e+000 +1.0267e+000 +1.2229e+000 -1.9185e+000 +1.6341e+000 +1.5761e+000 +3.0296e+000 +1.4562e+000 +2.6161e+000 +3.6951e+000 +1.0337e+000
3151 +1.468965803e-001 +1.468965803e-001 -6.929310342e+001 -6.929310342e+001 +1.6568e+000 +7.0950e-001 +3.8763e+000 +1.8992e+000 -7.9625e-001 -4.9144e-001 +2.4897e-002 +9.6576e-001 +1.9313e+000 -2.6629e+000 +1.1148e+000 +9.5766e-001 -1.8525e+000 +1.6560e+000 +1.7025e+000 +3.1318e+000 +1.2468e+000 +2.4167e+000 +3.5917e+000 +1.2776e+000
3219 +9.332873529e-002 +9.332873529e-002 -6.934667126e+001 -6.934667126e+001 +1.9030e+000 +8.3921e-001 +3.9259e+000 +1.9042e+000 -6.6363e-001 -4.7291e-001 -1.4206e-001 +8.4885e-001 +1.8562e+000 -2.4891e+000 +1.1023e+000 +8.9585e-001 -1.9477e+000 +1.5661e+000 +1.5913e+000 +2.9450e+000 +1.3205e+000 +2.3363e+000 +3.5358e+000 +1.0708e+000
3562 +5.968854018e-002 +5.968854018e-002 -6.938031146e+001 -6.938031146e+001 +1.7898e+000 +6.5262e-001 +3.7613e+000 +1.9186e+000 -7.9662e-001 -5.0988e-001 -2.0631e-001 +9.2436e-001 +1.8441e+000 -2.4486e+000 +1.1979e+000 +9.7344e-001 -2.0512e+000 +1.5679e+000 +1.6116e+000 +2.9370e+000 +1.3224e+000 +2.2339e+000 +3.6538e+000 +9.3389e-001
4013 +3.952104081e-002 +3.952104081e-002 -6.940047896e+001 -6.940047896e+001 +1.7601e+000 +7.8587e-001 +3.7563e+000 +1.9047e+000 -7.7990e-001 -5.4493e-001 -1.6290e-001 +1.0028e+000 +1.7641e+000 -2.3865e+000 +1.1588e+000 +9.9831e-001 -2.0295e+000 +1.5927e+000 +1.5398e+000 +2.9621e+000 +1.2697e+000 +2.3005e+000 +3.5319e+000 +8.8956e-001
4221 +2.003714425e-002 +2.003714425e-002 -6.941996286e+001 -6.941996286e+001 +1.8096e+000 +7.9861e-001 +3.6951e+000 +1.9098e+000 -8.2298e-001 -4.8246e-001 -1.2991e-001 +1.0359e+000 +1.7093e+000 -2.3224e+000 +1.1334e+000 +1.0311e+000 -2.0191e+000 +1.5930e+000 +1.4600e+000 +2.9614e+000 +1.2158e+000 +2.3589e+000 +3.5710e+000 +8.4463e-001
4647 +1.126016157e-002 +1.126016157e-002 -6.942873984e+001 -6.942873984e+001 +1.8190e+000 +8.1689e-001 +3.7065e+000 +1.9212e+000 -7.9312e-001 -4.7726e-001 -1.3714e-001 +1.0737e+000 +1.6902e+000 -2.3110e+000 +1.1544e+000 +1.0064e+000 -2.0214e+000 +1.6116e+000 +1.5503e+000 +2.9792e+000 +1.1262e+000 +2.3837e+000 +3.5351e+000 +8.8860e-001
4724 +9.968369018e-003 +9.968369018e-003 -6.943003163e+001 -6.943003163e+001 +1.8086e+000 +8.2023e-001 +3.7117e+000 +1.9254e+000 -8.4058e-001 -4.5942e-001 -1.4610e-001 +1.0984e+000 +1.6313e+000 -2.2962e+000 +1.1612e+000 +1.0022e+000 -1.9934e+000 +1.6105e+000 +1.5309e+000 +3.0049e+000 +1.1301e+000 +2.3738e+000 +3.5215e+000 +9.1701e-001
5219 +6.076662951e-003 +6.076662951e-003 -6.943392334e+001 -6.943392334e+001 +1.8073e+000 +8.2714e-001 +3.7182e+000 +1.9373e+000 -8.0561e-001 -4.7166e-001 -1.4656e-001 +1.0732e+000 +1.6843e+000 -2.2957e+000 +1.1628e+000 +9.9970e-001 -2.0148e+000 +1.6146e+000 +1.5667e+000 +2.9856e+000 +1.1427e+000 +2.3716e+000 +3.5491e+000 +9.1797e-001
5788 +3.783803221e-003 +3.783803221e-003 -6.943621620e+001 -6.943621620e+001 +1.7914e+000 +7.9740e-001 +3.7281e+000 +1.9518e+000 -8.4670e-001 -4.8252e-001 -1.6619e-001 +1.0351e+000 +1.6994e+000 -2.2983e+000 +1.1490e+000 +1.0192e+000 -2.0213e+000 +1.6066e+000 +1.6104e+000 +2.9805e+000 +1.1809e+000 +2.3780e+000 +3.5796e+000 +8.7714e-001
6551 +2.417579971e-003 +2.417579971e-003 -6.943758242e+001 -6.943758242e+001 +1.7986e+000 +7.7705e-001 +3.7372e+000 +1.9636e+000 -8.4309e-001 -4.7852e-001 -1.8943e-001 +1.0212e+000 +1.6938e+000 -2.2914e+000 +1.1559e+000 +1.0365e+000 -2.0113e+000 +1.6104e+000 +1.6022e+000 +2.9801e+000 +1.1856e+000 +2.3851e+000 +3.5775e+000 +8.5692e-001
7246 +1.537112768e-003 +1.537112768e-003 -6.943846289e+001 -6.943846289e+001 +1.7937e+000 +7.5893e-001 +3.7464e+000 +1.9787e+000 -8.3367e-001 -4.7361e-001 -1.8729e-001 +1.0018e+000 +1.7099e+000 -2.2822e+000 +1.1577e+000 +1.0414e+000 -2.0041e+000 +1.6253e+000 +1.6250e+000 +2.9741e+000 +1.2003e+000 +2.3829e+000 +3.6005e+000 +8.4634e-001
8309 +9.970626526e-004 +9.970626526e-004 -6.943900294e+001 -6.943900294e+001 +1.7990e+000 +7.5190e-001 +3.7512e+000 +1.9835e+000 -8.5447e-001 -4.6657e-001 -1.8421e-001 +9.9717e-001 +1.7103e+000 -2.2869e+000 +1.1517e+000 +1.0700e+000 -1.9905e+000 +1.6472e+000 +1.6385e+000 +2.9713e+000 +1.2067e+000 +2.3796e+000 +3.6013e+000 +8.5393e-001
9668 +6.284934313e-004 +6.284934313e-004 -6.943937151e+001 -6.943937151e+001 +1.8001e+000 +7.5167e-001 +3.7490e+000 +1.9813e+000 -8.5521e-001 -4.6041e-001 -1.7552e-001 +9.9650e-001 +1.7050e+000 -2.2820e+000 +1.1498e+000 +1.0685e+000 -1.9813e+000 +1.6480e+000 +1.6303e+000 +2.9726e+000 +1.2043e+000 +2.3825e+000 +3.6016e+000 +8.5594e-001
10309 +3.973648810e-004 +3.973648810e-004 -6.943960264e+001 -6.943960264e+001 +1.8088e+000 +7.4862e-001 +3.7489e+000 +1.9801e+000 -8.6137e-001 -4.4268e-001 -1.5835e-001 +9.9347e-001 +1.6939e+000 -2.2742e+000 +1.1445e+000 +1.0761e+000 -1.9792e+000 +1.6655e+000 +1.6162e+000 +2.9742e+000 +1.2004e+000 +2.3865e+000 +3.5893e+000 +8.5288e-001
12931 +2.509826531e-004 +2.509826531e-004 -6.943974902e+001 -6.943974902e+001 +1.8117e+000 +7.5004e-001 +3.7506e+000 +1.9805e+000 -8.6175e-001 -4.4005e-001 -1.6097e-001 +9.8897e-001 +1.6892e+000 -2.2667e+000 +1.1461e+000 +1.0755e+000 -1.9766e+000 +1.6752e+000 +1.6061e+000 +2.9757e+000 +1.2030e+000 +2.3921e+000 +3.5771e+000 +8.5181e-001
18738 +1.584016867e-004 +1.584016867e-004 -6.943984160e+001 -6.943984160e+001 +1.8145e+000 +7.5709e-001 +3.7528e+000 +1.9808e+000 -8.5458e-001 -4.4091e-001 -1.6580e-001 +9.8525e-001 +1.6952e+000 -2.2640e+000 +1.1461e+000 +1.0675e+000 -1.9764e+000 +1.6766e+000 +1.6036e+000 +2.9749e+000 +1.2057e+000 +2.3943e+000 +3.5773e+000 +8.5056e-001
22584 +9.988590807e-005 +9.988590807e-005 -6.943990011e+001 -6.943990011e+001 +1.8139e+000 +7.5842e-001 +3.7568e+000 +1.9804e+000 -8.4709e-001 -4.4036e-001 -1.6845e-001 +9.8600e-001 +1.6973e+000 -2.2605e+000 +1.1464e+000 +1.0575e+000 -1.9757e+000 +1.6773e+000 +1.6005e+000 +2.9724e+000 +1.2068e+000 +2.3957e+000 +3.5792e+000 +8.5024e-001
37560 +6.308205623e-005 +6.308205623e-005 -6.943993692e+001 -6.943993692e+001 +1.8139e+000 +7.6001e-001 +3.7605e+000 +1.9821e+000 -8.4600e-001 -4.3869e-001 -1.7464e-001 +9.8393e-001 +1.6972e+000 -2.2572e+000 +1.1465e+000 +1.0557e+000 -1.9775e+000 +1.6729e+000 +1.6037e+000 +2.9726e+000 +1.2071e+000 +2.4006e+000 +3.5782e+000 +8.4963e-001
63264 +3.971532107e-005 +3.971532107e-005 -6.943996028e+001 -6.943996028e+001 +1.8146e+000 +7.5688e-001 +3.7648e+000 +1.9844e+000 -8.3900e-001 -4.3634e-001 -1.7366e-001 +9.8363e-001 +1.6988e+000 -2.2550e+000 +1.1447e+000 +1.0558e+000 -1.9808e+000 +1.6717e+000 +1.6009e+000 +2.9687e+000 +1.2093e+000 +2.4023e+000 +3.5796e+000 +8.5045e-001
79521 +2.488057908e-005 +2.488057908e-005 -6.943997512e+001 -6.943997512e+001 +1.8194e+000 +7.5610e-001 +3.7661e+000 +1.9844e+000 -8.3806e-001 -4.3473e-001 -1.7423e-001 +9.8366e-001 +1.6977e+000 -2.2551e+000 +1.1413e+000 +1.0553e+000 -1.9758e+000 +1.6716e+000 +1.5980e+000 +2.9654e+000 +1.2108e+000 +2.4024e+000 +3.5834e+000 +8.4899e-001
110275 +1.581341105e-005 +1.581341105e-005 -6.943998419e+001 -6.943998419e+001 +1.8197e+000 +7.5678e-001 +3.7676e+000 +1.9851e+000 -8.3926e-001 -4.3296e-001 -1.7490e-001 +9.8143e-001 +1.7005e+000 -2.2538e+000 +1.1406e+000 +1.0545e+000 -1.9773e+000 +1.6745e+000 +1.5990e+000 +2.9649e+000 +1.2138e+000 +2.4023e+000 +3.5868e+000 +8.4648e-001
211195 +9.999811041e-006 +9.999811041e-006 -6.943999000e+001 -6.943999000e+001 +1.8201e+000 +7.5473e-001 +3.7694e+000 +1.9868e+000 -8.3682e-001 -4.3176e-001 -1.7515e-001 +9.7793e-001 +1.7017e+000 -2.2508e+000 +1.1406e+000 +1.0546e+000 -1.9750e+000 +1.6767e+000 +1.5962e+000 +2.9635e+000 +1.2167e+000 +2.4031e+000 +3.5882e+000 +8.4321e-001
374812 +6.306144542e-006 +6.306144542e-006 -6.943999369e+001 -6.943999369e+001 +1.8192e+000 +7.5438e-001 +3.7713e+000 +1.9884e+000 -8.3526e-001 -4.3145e-001 -1.7443e-001 +9.8020e-001 +1.7031e+000 -2.2504e+000 +1.1386e+000 +1.0557e+000 -1.9769e+000 +1.6761e+000 +1.5958e+000 +2.9630e+000 +1.2171e+000 +2.4050e+000 +3.5874e+000 +8.4391e-001
509163 +3.980992858e-006 +3.980992858e-006 -6.943999602e+001 -6.943999602e+001 +1.8202e+000 +7.5509e-001 +3.7720e+000 +1.9884e+000 -8.3633e-001 -4.3146e-001 -1.7445e-001 +9.8018e-001 +1.7038e+000 -2.2507e+000 +1.1364e+000 +1.0554e+000 -1.9744e+000 +1.6776e+000 +1.5957e+000 +2.9618e+000 +1.2186e+000 +2.4056e+000 +3.5896e+000 +8.4333e-001
704421 +2.511601920e-006 +2.511601920e-006 -6.943999749e+001 -6.943999749e+001 +1.8209e+000 +7.5451e-001 +3.7725e+000 +1.9884e+000 -8.3633e-001 -4.3060e-001 -1.7441e-001 +9.8018e-001 +1.7037e+000 -2.2502e+000 +1.1354e+000 +1.0550e+000 -1.9748e+000 +1.6786e+000 +1.5929e+000 +2.9611e+000 +1.2197e+000 +2.4062e+000 +3.5910e+000 +8.4209e-001
1010767 +1.584875037e-006 +1.584875037e-006 -6.943999842e+001 -6.943999842e+001 +1.8219e+000 +7.5546e-001 +3.7731e+000 +1.9887e+000 -8.3642e-001 -4.3067e-001 -1.7523e-001 +9.8098e-001 +1.7041e+000 -2.2502e+000 +1.1342e+000 +1.0557e+000 -1.9755e+000 +1.6794e+000 +1.5915e+000 +2.9605e+000 +1.2201e+000 +2.4071e+000 +3.5907e+000 +8.4167e-001
1507279 +9.999850477e-007 +9.999850477e-007 -6.943999900e+001 -6.943999900e+001 +1.8226e+000 +7.5547e-001 +3.7739e+000 +1.9890e+000 -8.3558e-001 -4.3009e-001 -1.7568e-001 +9.8101e-001 +1.7045e+000 -2.2497e+000 +1.1334e+000 +1.0551e+000 -1.9759e+000 +1.6793e+000 +1.5906e+000 +2.9596e+000 +1.2206e+000 +2.4076e+000 +3.5919e+000 +8.4099e-001
1798279 +6.306286764e-007 +6.306286764e-007 -6.943999937e+001 -6.943999937e+001 +1.8221e+000 +7.5464e-001 +3.7743e+000 +1.9898e+000 -8.3525e-001 -4.3021e-001 -1.7547e-001 +9.8103e-001 +1.7053e+000 -2.2494e+000 +1.1330e+000 +1.0563e+000 -1.9759e+000 +1.6800e+000 +1.5906e+000 +2.9590e+000 +1.2211e+000 +2.4080e+000 +3.5927e+000 +8.4027e-001
2379960 +3.981063514e-007 +3.981063514e-007 -6.943999960e+001 -6.943999960e+001 +1.8218e+000 +7.5459e-001 +3.7749e+000 +1.9901e+000 -8.3462e-001 -4.3019e-001 -1.7549e-001 +9.8113e-001 +1.7058e+000 -2.2492e+000 +1.1325e+000 +1.0562e+000 -1.9763e+000 +1.6797e+000 +1.5904e+000 +2.9586e+000 +1.2215e+000 +2.4086e+000 +3.5930e+000 +8.4029e-001
3086880 +2.511797703e-007 +2.511797703e-007 -6.943999975e+001 -6.943999975e+001 +1.8218e+000 +7.5426e-001 +3.7753e+000 +1.9905e+000 -8.3443e-001 -4.3014e-001 -1.7548e-001 +9.8097e-001 +1.7062e+000 -2.2488e+000 +1.1321e+000 +1.0564e+000 -1.9758e+000 +1.6803e+000 +1.5900e+000 +2.9583e+000 +1.2220e+000 +2.4090e+000 +3.5934e+000 +8.3970e-001
3952112 +1.584872393e-007 +1.584872393e-007 -6.943999984e+001 -6.943999984e+001 +1.8220e+000 +7.5435e-001 +3.7758e+000 +1.9906e+000 -8.3468e-001 -4.2975e-001 -1.7577e-001 +9.8097e-001 +1.7063e+000 -2.2487e+000 +1.1315e+000 +1.0563e+000 -1.9761e+000 +1.6802e+000 +1.5898e+000 +2.9580e+000 +1.2224e+000 +2.4095e+000 +3.5941e+000 +8.3940e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.916604601e+002 +1.916604601e+002 +3.178504601e+002 +3.178504601e+002 -4.5875e+000 -2.7919e+000 +4.9567e+000 +3.6002e-001 +2.6298e+000 +2.5414e+000 -2.0192e+000 -1.4374e-001 +8.2200e-001 +4.1728e-001 -4.8422e+000 +3.3166e+000 +3.8277e+000 +5.1706e-001 +1.4094e+000 -3.8868e+000 -1.5883e+000 -1.6698e+000 -2.1022e+000 -3.9838e+000
3 +5.278305951e+001 +5.278305951e+001 +1.789730595e+002 +1.789730595e+002 +4.8030e+000 +4.3438e+000 +2.7847e+000 +2.1748e+000 +1.5553e+000 +2.5240e-001 +4.4426e+000 -1.6134e+000 -3.0450e+000 +2.5594e+000 +1.8792e+000 -8.5606e-001 -2.3689e+000 -4.0750e+000 +6.9656e-001 -3.0381e+000 -2.7947e+000 -3.5688e+000 +1.9654e+000 -3.0869e+000
60 +3.523817157e+001 +3.523817157e+001 +1.614281716e+002 +1.614281716e+002 +4.7791e-001 +2.4985e+000 -1.3060e+000 -1.0526e+000 -1.4837e+000 -3.8637e+000 +1.3722e+000 -4.0548e+000 -3.4842e+000 +1.5396e+000 +4.9261e-001 +1.2529e+000 +1.8278e+000 +8.6505e-001 -2.5780e+000 +1.9464e+000 +2.0912e+000 -5.5768e-001 -5.7228e-001 +9.3755e-001
135 +2.002550893e+001 +2.002550893e+001 +1.462155089e+002 +1.462155089e+002 +5.8359e+000 +4.8367e-001 +1.2914e+000 +2.6091e+000 -2.2439e+000 -2.0726e-001 -2.0524e+000 +8.8487e-001 -4.3197e+000 +3.2860e+000 +1.8690e+000 +2.5975e+000 +1.9724e+000 -3.2433e+000 +2.5975e+000 -3.7422e-001 -1.7759e+000 +1.0076e+000 -5.7038e-001 +6.2225e-001
576 +1.541236953e+001 +1.541236953e+001 +1.416023695e+002 +1.416023695e+002 +6.8818e+000 +4.4303e-001 +2.4481e+000 +4.8409e+000 -2.2106e+000 +2.0244e+000 -1.5216e+000 -1.0660e+000 -3.7981e+000 +1.2308e+000 +1.6895e+000 +9.4971e-001 +5.6039e+000 -4.8354e+000 +3.6332e-001 +2.5604e+000 -3.5839e+000 +9.5721e-001 -1.3416e-001 +9.8603e-001
1007 +9.474860751e+000 +9.474860751e+000 +1.356648608e+002 +1.356648608e+002 +5.2234e+000 +2.2302e-001 +6.9813e-001 +2.1162e+000 -2.1448e+000 +1.9329e+000 -2.0613e+000 +8.4266e-001 -3.5308e+000 -2.9580e-001 +3.0658e+000 -3.5552e-001 +3.4420e+000 -2.1330e+000 -1.7172e+000 +3.5614e+000 -3.4294e+000 +3.5765e-001 -8.2383e-001 +1.1812e+000
1356 +5.635286069e+000 +5.635286069e+000 +1.318252861e+002 +1.318252861e+002 +3.3325e+000 +6.8191e-001 -1.9629e+000 +1.2696e+000 -1.5965e+000 +2.7496e+000 +4.7538e-001 +1.2579e+000 -3.2303e+000 +2.0907e+000 +1.3954e+000 +2.6576e+000 +3.0773e+000 +4.2284e-002 -9.0577e-001 +4.0893e+000 -3.5822e+000 +7.2005e-001 +1.8154e-001 +2.5432e+000
1607 +3.968071107e+000 +3.968071107e+000 +1.301580711e+002 +1.301580711e+002 +3.3325e+000 +6.8191e-001 -5.0335e-001 +1.2696e+000 -1.5965e+000 +2.7496e+000 -1.1094e-001 +1.2579e+000 -3.1690e+000 +2.0907e+000 +1.3954e+000 -7.1203e-002 +3.2418e+000 +4.2284e-002 -9.0577e-001 +4.0893e+000 -1.6978e+000 -6.4134e-001 +1.1178e+000 +2.0525e+000
1867 +2.392875169e+000 +2.392875169e+000 +1.285828752e+002 +1.285828752e+002 +3.3310e+000 +7.4112e-001 -1.4990e+000 +1.3875e+000 -1.8221e+000 +2.5359e+000 -4.1183e-001 +2.1976e+000 -3.3055e+000 +3.0405e+000 +2.7606e-001 -5.8379e-001 +3.1260e+000 +4.2088e-001 -5.9565e-001 +3.7642e+000 -5.9136e-002 -2.3377e-001 +5.9244e-001 +2.1693e+000
2066 +1.110126524e+000 +1.110126524e+000 +1.273001265e+002 +1.273001265e+002 +2.0708e+000 +3.3551e-001 -2.2489e+000 +1.6728e+000 -1.9868e+000 +2.9619e+000 -6.9902e-001 +2.1246e+000 -3.5779e+000 +2.3334e+000 +6.2549e-002 +5.7322e-003 +3.2549e+000 +1.1334e+000 +4.7278e-002 +3.9871e+000 +4.3569e-003 +1.9892e-002 +8.7360e-001 +2.1940e+000
2239 +8.746010213e-001 +8.746010213e-001 +1.270646010e+002 +1.270646010e+002 +1.6421e+000 +1.8558e-001 -1.9176e+000 +1.6279e+000 -1.9887e+000 +2.9983e+000 -8.5559e-001 +1.9723e+000 -3.4309e+000 +2.4768e+000 +7.9783e-001 -1.6067e-002 +3.6872e+000 +1.4147e+000 -6.4889e-001 +4.1600e+000 +3.0876e-001 +3.5447e-002 +5.9118e-001 +2.2212e+000
2391 +5.100777589e-001 +5.100777589e-001 +1.267000778e+002 +1.267000778e+002 +1.5399e+000 -1.3388e-001 -1.8588e+000 +1.7015e+000 -2.3411e+000 +3.3363e+000 -6.1477e-001 +1.4659e+000 -3.6784e+000 +2.1961e+000 +5.8364e-001 +4.7400e-001 +3.9457e+000 +1.7086e+000 -5.4275e-001 +3.7925e+000 +2.2107e-001 +2.4912e-001 +6.0915e-001 +2.3613e+000
2702 +3.805735352e-001 +3.805735352e-001 +1.265705735e+002 +1.265705735e+002 +2.0839e+000 -2.0567e-001 -1.7402e+000 +1.5701e+000 -2.3773e+000 +3.2808e+000 -9.4504e-001 +1.8709e+000 -3.8409e+000 +2.4725e+000 +2.6475e-001 +8.1929e-001 +3.9395e+000 +1.8915e+000 -7.1364e-001 +3.7824e+000 +1.5326e-001 +4.9316e-001 -9.2285e-002 +1.9864e+000
2952 +2.318592486e-001 +2.318592486e-001 +1.264218592e+002 +1.264218592e+002 +1.8069e+000 -1.0637e-001 -1.6801e+000 +1.5920e+000 -2.3231e+000 +3.3610e+000 -4.5199e-001 +2.0910e+000 -3.6419e+000 +2.5370e+000 +3.2199e-001 +7.4218e-001 +3.5149e+000 +1.5372e+000 -6.2102e-001 +3.4092e+000 +3.5456e-001 +7.4359e-001 +3.3602e-001 +1.8078e+000
3159 +1.392987651e-001 +1.392987651e-001 +1.263292988e+002 +1.263292988e+002 +1.8875e+000 -1.9260e-001 -1.9965e+000 +1.4146e+000 -2.3183e+000 +3.3318e+000 -4.4275e-001 +1.6976e+000 -3.2258e+000 +2.6298e+000 +2.5616e-001 +6.3686e-001 +3.7103e+000 +1.4944e+000 -7.7316e-001 +3.8033e+000 +2.3443e-001 +4.1316e-001 +3.4861e-001 +1.8176e+000
3401 +8.259439908e-002 +8.259439908e-002 +1.262725944e+002 +1.262725944e+002 +1.9907e+000 -1.0260e-001 -2.0113e+000 +1.4709e+000 -2.3752e+000 +3.3664e+000 -7.9039e-001 +1.9453e+000 -3.2661e+000 +2.5888e+000 +2.4280e-001 +6.2211e-001 +3.8150e+000 +1.4397e+000 -7.5579e-001 +3.5743e+000 +2.8730e-001 +5.4721e-001 +2.5687e-001 +1.7559e+000
3507 +6.143327407e-002 +6.143327407e-002 +1.262514333e+002 +1.262514333e+002 +2.0031e+000 -4.4731e-002 -1.9898e+000 +1.4598e+000 -2.3739e+000 +3.3749e+000 -7.2781e-001 +1.8122e+000 -3.2554e+000 +2.5917e+000 +2.3967e-001 +5.4848e-001 +3.8289e+000 +1.4533e+000 -8.1958e-001 +3.5478e+000 +2.7688e-001 +5.4143e-001 +2.2866e-001 +1.7145e+000
4137 +3.811889134e-002 +3.811889134e-002 +1.262281189e+002 +1.262281189e+002 +1.9304e+000 -4.9629e-002 -1.9074e+000 +1.3490e+000 -2.4495e+000 +3.3702e+000 -7.4791e-001 +1.7977e+000 -3.2184e+000 +2.5871e+000 +2.7415e-001 +5.7566e-001 +3.8459e+000 +1.5301e+000 -6.9975e-001 +3.5602e+000 +2.2065e-001 +5.2771e-001 +2.6734e-001 +1.7445e+000
4429 +2.330410437e-002 +2.330410437e-002 +1.262133041e+002 +1.262133041e+002 +1.9574e+000 +2.9789e-002 -1.9291e+000 +1.3891e+000 -2.4489e+000 +3.5089e+000 -6.5164e-001 +1.8682e+000 -3.2318e+000 +2.6109e+000 +3.2931e-001 +5.9516e-001 +3.7540e+000 +1.5005e+000 -7.1927e-001 +3.5452e+000 +2.3704e-001 +5.0664e-001 +3.0536e-001 +1.7602e+000
4915 +1.433486226e-002 +1.433486226e-002 +1.262043349e+002 +1.262043349e+002 +1.9677e+000 +5.5704e-002 -1.8890e+000 +1.3719e+000 -2.4512e+000 +3.4789e+000 -7.0147e-001 +1.8395e+000 -3.2591e+000 +2.6422e+000 +2.9603e-001 +5.8488e-001 +3.7699e+000 +1.5534e+000 -7.2788e-001 +3.5603e+000 +2.3485e-001 +5.3081e-001 +3.1997e-001 +1.7205e+000
5341 +8.482672922e-003 +8.482672922e-003 +1.261984827e+002 +1.261984827e+002 +1.9594e+000 +6.6930e-002 -1.8370e+000 +1.3925e+000 -2.4307e+000 +3.4177e+000 -7.0450e-001 +1.8294e+000 -3.2665e+000 +2.6323e+000 +2.8916e-001 +5.7363e-001 +3.7943e+000 +1.6216e+000 -7.3089e-001 +3.5930e+000 +2.2964e-001 +5.1629e-001 +3.2774e-001 +1.7162e+000
5820 +6.164756970e-003 +6.164756970e-003 +1.261961648e+002 +1.261961648e+002 +1.9765e+000 +6.0534e-002 -1.8244e+000 +1.4322e+000 -2.4209e+000 +3.4093e+000 -6.8969e-001 +1.8438e+000 -3.2471e+000 +2.6266e+000 +3.0316e-001 +5.6079e-001 +3.7909e+000 +1.6563e+000 -7.4177e-001 +3.5962e+000 +2.2518e-001 +5.1265e-001 +3.1111e-001 +1.7139e+000
6242 +3.862470693e-003 +3.862470693e-003 +1.261938625e+002 +1.261938625e+002 +1.9822e+000 +7.9064e-002 -1.8108e+000 +1.4729e+000 -2.4023e+000 +3.4020e+000 -7.4221e-001 +1.8307e+000 -3.2349e+000 +2.6417e+000 +3.3090e-001 +5.4567e-001 +3.7923e+000 +1.6728e+000 -7.3135e-001 +3.5946e+000 +2.2217e-001 +5.3038e-001 +3.0943e-001 +1.7091e+000
7514 +2.484491992e-003 +2.484491992e-003 +1.261924845e+002 +1.261924845e+002 +2.0030e+000 +8.7925e-002 -1.8132e+000 +1.4918e+000 -2.3898e+000 +3.3737e+000 -7.4376e-001 +1.8210e+000 -3.2363e+000 +2.6542e+000 +3.4314e-001 +5.4681e-001 +3.7971e+000 +1.6767e+000 -7.2572e-001 +3.5937e+000 +2.3375e-001 +5.3130e-001 +3.1860e-001 +1.7073e+000
8226 +1.572751702e-003 +1.572751702e-003 +1.261915728e+002 +1.261915728e+002 +2.0473e+000 +9.2861e-002 -1.7974e+000 +1.4990e+000 -2.3716e+000 +3.3582e+000 -7.3843e-001 +1.8271e+000 -3.2669e+000 +2.6696e+000 +3.6474e-001 +5.3710e-001 +3.7985e+000 +1.7010e+000 -7.2294e-001 +3.5955e+000 +2.6232e-001 +5.3044e-001 +3.3770e-001 +1.7049e+000
9298 +9.711451306e-004 +9.711451306e-004 +1.261909711e+002 +1.261909711e+002 +2.0664e+000 +9.1764e-002 -1.8001e+000 +1.4983e+000 -2.3747e+000 +3.3592e+000 -7.2942e-001 +1.8270e+000 -3.2619e+000 +2.6677e+000 +3.4211e-001 +5.2763e-001 +3.8020e+000 +1.7187e+000 -7.2135e-001 +3.6009e+000 +2.5377e-001 +5.3158e-001 +3.3918e-001 +1.6995e+000
10748 +6.112919069e-004 +6.112919069e-004 +1.261906113e+002 +1.261906113e+002 +2.0893e+000 +1.0440e-001 -1.7984e+000 +1.5136e+000 -2.3729e+000 +3.3566e+000 -7.4165e-001 +1.8296e+000 -3.2684e+000 +2.6765e+000 +3.5255e-001 +5.2443e-001 +3.8002e+000 +1.7224e+000 -7.1867e-001 +3.6002e+000 +2.6341e-001 +5.3262e-001 +3.4658e-001 +1.6988e+000
13721 +3.924824776e-004 +3.924824776e-004 +1.261903925e+002 +1.261903925e+002 +2.1193e+000 +1.1260e-001 -1.8004e+000 +1.5194e+000 -2.3740e+000 +3.3554e+000 -7.4475e-001 +1.8344e+000 -3.2736e+000 +2.6848e+000 +3.5133e-001 +5.2188e-001 +3.7946e+000 +1.7239e+000 -7.2075e-001 +3.5977e+000 +2.7348e-001 +5.3405e-001 +3.5339e-001 +1.7005e+000
