% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1628 +9.251028564e+006 +9.251028564e+006 +9.251045934e+006 +9.251045934e+006 -1.2845e+000 -1.8654e+000 +7.2988e-001 +3.2126e+000 +9.5163e-001 +2.8116e+000 +1.4191e+000 -1.0896e+000 +4.1256e-001 -2.8690e+000 +1.3404e+000 +2.0534e+000 +4.1168e+000 +3.4437e+000 -2.4033e+000 +6.9903e-002 -1.9856e+000 +4.5750e-001 -2.7978e+000 +2.7000e+000
1983 +5.380971338e+006 +5.380971338e+006 +5.380988708e+006 +5.380988708e+006 -1.7070e+000 -2.3958e+000 +8.2537e-001 +2.8619e+000 +9.4301e-001 +1.9474e+000 +1.2253e+000 -7.0263e-001 +2.5759e-001 -2.7282e+000 +8.8053e-001 +9.9500e-001 +3.8178e+000 +3.6183e+000 -2.8261e+000 +8.0326e-001 -2.0337e+000 +1.6273e+000 -4.8426e+000 +1.6885e+000
2145 +3.842235671e+006 +3.842235671e+006 +3.842253041e+006 +3.842253041e+006 -1.4191e+000 -1.7376e+000 +1.5258e+000 +2.5217e+000 +1.4346e+000 +1.2926e+000 +1.3016e+000 -1.3199e+000 +3.6563e-001 -2.4609e+000 +1.2536e+000 +1.3490e+000 +3.3022e+000 +3.2090e+000 -3.6600e+000 +4.9985e-002 -2.1800e+000 +1.4304e+000 -2.8295e+000 +9.7307e-001
2463 +2.286724103e+006 +2.286724103e+006 +2.286741473e+006 +2.286741473e+006 -1.0045e+000 -1.9512e+000 +1.3408e+000 +2.1837e+000 +1.6073e+000 +1.6164e+000 +1.5145e+000 -1.0203e+000 +2.0529e-001 -2.5921e+000 +1.5740e+000 +1.9231e+000 +3.7587e+000 +3.1237e+000 -2.8240e+000 -3.5180e-001 -2.3360e+000 +1.0930e+000 -3.8373e+000 +8.2462e-001
2711 +1.122847579e+006 +1.122847579e+006 +1.122864949e+006 +1.122864949e+006 -1.3183e+000 -1.8630e+000 +1.4684e+000 +2.5154e+000 +1.6969e+000 +1.7720e+000 +1.3591e+000 -1.0662e+000 +3.3604e-001 -2.6043e+000 +1.3753e+000 +1.8131e+000 +3.5255e+000 +3.1232e+000 -2.8998e+000 -2.9651e-001 -2.2462e+000 +1.0694e+000 -3.9441e+000 +7.8029e-001
2797 +7.794110849e+005 +7.794110849e+005 +7.794284549e+005 +7.794284549e+005 -1.4639e+000 -1.7855e+000 +1.4888e+000 +2.8169e+000 +1.8308e+000 +1.8856e+000 +1.1106e+000 -1.0570e+000 +2.5233e-001 -2.4904e+000 +1.0120e+000 +1.6584e+000 +3.2889e+000 +3.0945e+000 -2.8969e+000 -4.8163e-001 -2.3979e+000 +1.1778e+000 -4.0258e+000 +7.4158e-001
3621 +6.181046799e+005 +6.181046799e+005 +6.181220499e+005 +6.181220499e+005 -1.3810e+000 -1.5183e+000 +1.2336e+000 +3.1812e+000 +1.5799e+000 +2.4455e+000 +8.0620e-001 -1.2839e+000 +3.1752e-001 -2.5208e+000 +7.7261e-001 +1.5359e+000 +3.3540e+000 +3.0401e+000 -2.8197e+000 -4.9656e-001 -2.2876e+000 +1.1607e+000 -4.0408e+000 +5.1458e-001
3635 +3.249961409e+005 +3.249961409e+005 +3.250135109e+005 +3.250135109e+005 -1.4803e+000 -1.8967e+000 +1.0802e+000 +3.0496e+000 +1.2172e+000 +2.1318e+000 +1.0282e+000 -1.2673e+000 +4.5466e-001 -2.6514e+000 +9.9055e-001 +1.6220e+000 +3.2314e+000 +3.1472e+000 -3.0419e+000 -1.6570e-001 -2.2875e+000 +1.2186e+000 -4.0951e+000 +6.5828e-001
3774 +2.147873528e+005 +2.147873528e+005 +2.148047228e+005 +2.148047228e+005 -1.4110e+000 -1.7557e+000 +1.3050e+000 +2.8753e+000 +1.1854e+000 +2.2967e+000 +9.1638e-001 -1.6634e+000 +3.7899e-001 -2.4383e+000 +1.1093e+000 +1.7905e+000 +3.4367e+000 +3.2937e+000 -2.8814e+000 -1.0573e-001 -2.3384e+000 +1.1848e+000 -4.0369e+000 +5.1753e-001
4285 +1.238177228e+005 +1.238177228e+005 +1.238350928e+005 +1.238350928e+005 -1.3152e+000 -1.7893e+000 +1.1755e+000 +2.9539e+000 +1.1839e+000 +2.3034e+000 +1.1196e+000 -1.5954e+000 +3.8824e-001 -2.5437e+000 +1.0699e+000 +1.7199e+000 +3.3392e+000 +3.2938e+000 -2.8612e+000 -5.9519e-002 -2.3577e+000 +1.1189e+000 -3.9788e+000 +5.5335e-001
4649 +9.822310031e+004 +9.822310031e+004 +9.824047031e+004 +9.824047031e+004 -1.3367e+000 -1.8546e+000 +1.2040e+000 +2.9014e+000 +1.2652e+000 +2.3716e+000 +1.0698e+000 -1.4985e+000 +4.1955e-001 -2.6405e+000 +1.0702e+000 +1.5983e+000 +3.2357e+000 +3.2626e+000 -2.8661e+000 -1.2573e-001 -2.4246e+000 +1.0919e+000 -4.1560e+000 +5.8668e-001
4875 +5.600675635e+004 +5.600675635e+004 +5.602412635e+004 +5.602412635e+004 -1.3428e+000 -1.8356e+000 +1.2648e+000 +2.8831e+000 +1.2979e+000 +2.3894e+000 +1.1197e+000 -1.5982e+000 +4.1212e-001 -2.6008e+000 +9.8331e-001 +1.6836e+000 +3.2566e+000 +3.3209e+000 -2.8130e+000 -1.4451e-001 -2.3919e+000 +1.1870e+000 -4.1210e+000 +6.4381e-001
5022 +3.458663929e+004 +3.458663929e+004 +3.460400929e+004 +3.460400929e+004 -1.3295e+000 -1.9016e+000 +1.2908e+000 +2.8834e+000 +1.3257e+000 +2.3471e+000 +1.1563e+000 -1.6392e+000 +3.8891e-001 -2.5854e+000 +9.6522e-001 +1.6698e+000 +3.3249e+000 +3.2620e+000 -2.7742e+000 -1.4983e-001 -2.4236e+000 +1.2656e+000 -4.1045e+000 +5.1567e-001
5388 +2.396234269e+004 +2.396234269e+004 +2.397971269e+004 +2.397971269e+004 -1.3094e+000 -1.9050e+000 +1.2332e+000 +2.9170e+000 +1.3370e+000 +2.3519e+000 +1.1284e+000 -1.6605e+000 +3.8291e-001 -2.5509e+000 +1.0147e+000 +1.6925e+000 +3.3407e+000 +3.2244e+000 -2.7837e+000 -1.5106e-001 -2.4180e+000 +1.2319e+000 -4.0993e+000 +5.5821e-001
5743 +1.300454413e+004 +1.300454413e+004 +1.302191413e+004 +1.302191413e+004 -1.2840e+000 -1.8973e+000 +1.2875e+000 +2.9123e+000 +1.3543e+000 +2.3801e+000 +1.1694e+000 -1.6236e+000 +4.0682e-001 -2.5503e+000 +1.0392e+000 +1.6660e+000 +3.2770e+000 +3.2407e+000 -2.7770e+000 -1.7537e-001 -2.3759e+000 +1.2386e+000 -4.1012e+000 +5.2161e-001
5876 +8.459170217e+003 +8.459170217e+003 +8.476540217e+003 +8.476540217e+003 -1.3158e+000 -1.8724e+000 +1.2487e+000 +2.9150e+000 +1.3907e+000 +2.3565e+000 +1.1815e+000 -1.6264e+000 +3.9793e-001 -2.5689e+000 +9.5782e-001 +1.6800e+000 +3.2962e+000 +3.2285e+000 -2.8392e+000 -1.6148e-001 -2.3942e+000 +1.2284e+000 -4.0905e+000 +5.4254e-001
6261 +3.214526110e+003 +3.214526110e+003 +3.231896110e+003 +3.231896110e+003 -1.3115e+000 -1.8822e+000 +1.2621e+000 +2.9353e+000 +1.4195e+000 +2.3877e+000 +1.1803e+000 -1.5863e+000 +4.2094e-001 -2.5369e+000 +1.0179e+000 +1.6693e+000 +3.3036e+000 +3.2260e+000 -2.8371e+000 -2.1346e-001 -2.3697e+000 +1.2247e+000 -4.0671e+000 +5.2461e-001
6597 +2.149231824e+003 +2.149231824e+003 +2.166601824e+003 +2.166601824e+003 -1.2997e+000 -1.8735e+000 +1.2580e+000 +2.9397e+000 +1.4042e+000 +2.3863e+000 +1.1607e+000 -1.5809e+000 +4.1348e-001 -2.5520e+000 +9.9550e-001 +1.6770e+000 +3.2954e+000 +3.2049e+000 -2.8329e+000 -1.8943e-001 -2.3794e+000 +1.2244e+000 -4.0790e+000 +5.2267e-001
7012 +1.537492105e+003 +1.537492105e+003 +1.554862105e+003 +1.554862105e+003 -1.3016e+000 -1.8746e+000 +1.2533e+000 +2.9353e+000 +1.4087e+000 +2.3726e+000 +1.1660e+000 -1.5904e+000 +4.0846e-001 -2.5692e+000 +1.0040e+000 +1.6754e+000 +3.2932e+000 +3.2099e+000 -2.8298e+000 -1.9260e-001 -2.3717e+000 +1.2199e+000 -4.0753e+000 +5.1552e-001
7209 +9.461176596e+002 +9.461176596e+002 +9.634876596e+002 +9.634876596e+002 -1.2949e+000 -1.8706e+000 +1.2575e+000 +2.9472e+000 +1.4129e+000 +2.3725e+000 +1.1593e+000 -1.5962e+000 +4.1019e-001 -2.5668e+000 +1.0090e+000 +1.6686e+000 +3.2769e+000 +3.2133e+000 -2.8292e+000 -1.9404e-001 -2.3777e+000 +1.2261e+000 -4.0793e+000 +5.2102e-001
7473 +5.577591420e+002 +5.577591420e+002 +5.751291420e+002 +5.751291420e+002 -1.2941e+000 -1.8731e+000 +1.2655e+000 +2.9469e+000 +1.4137e+000 +2.3797e+000 +1.1535e+000 -1.5980e+000 +4.0932e-001 -2.5749e+000 +1.0204e+000 +1.6712e+000 +3.2838e+000 +3.2154e+000 -2.8305e+000 -1.9752e-001 -2.3773e+000 +1.2151e+000 -4.0719e+000 +5.3452e-001
7750 +3.116647173e+002 +3.116647173e+002 +3.290347173e+002 +3.290347173e+002 -1.2959e+000 -1.8668e+000 +1.2623e+000 +2.9498e+000 +1.4247e+000 +2.3755e+000 +1.1567e+000 -1.5995e+000 +4.1012e-001 -2.5768e+000 +1.0172e+000 +1.6718e+000 +3.2912e+000 +3.2122e+000 -2.8405e+000 -1.9630e-001 -2.3823e+000 +1.2176e+000 -4.0715e+000 +5.3216e-001
7978 +2.359517046e+002 +2.359517046e+002 +2.533217046e+002 +2.533217046e+002 -1.2975e+000 -1.8689e+000 +1.2738e+000 +2.9491e+000 +1.4208e+000 +2.3782e+000 +1.1592e+000 -1.6031e+000 +4.0890e-001 -2.5752e+000 +1.0145e+000 +1.6691e+000 +3.2918e+000 +3.2174e+000 -2.8340e+000 -1.9850e-001 -2.3783e+000 +1.2228e+000 -4.0689e+000 +5.3293e-001
8151 +1.398456873e+002 +1.398456873e+002 +1.572156873e+002 +1.572156873e+002 -1.3006e+000 -1.8682e+000 +1.2654e+000 +2.9522e+000 +1.4256e+000 +2.3761e+000 +1.1610e+000 -1.6024e+000 +4.0344e-001 -2.5724e+000 +1.0107e+000 +1.6712e+000 +3.2940e+000 +3.2152e+000 -2.8398e+000 -1.9422e-001 -2.3864e+000 +1.2202e+000 -4.0672e+000 +5.3384e-001
8511 +8.672111764e+001 +8.672111764e+001 +1.040911176e+002 +1.040911176e+002 -1.3030e+000 -1.8676e+000 +1.2654e+000 +2.9482e+000 +1.4252e+000 +2.3845e+000 +1.1663e+000 -1.6019e+000 +4.0521e-001 -2.5721e+000 +1.0077e+000 +1.6707e+000 +3.2860e+000 +3.2146e+000 -2.8363e+000 -1.8999e-001 -2.3880e+000 +1.2223e+000 -4.0671e+000 +5.3270e-001
8601 +6.237606076e+001 +6.237606076e+001 +7.974606076e+001 +7.974606076e+001 -1.3033e+000 -1.8679e+000 +1.2670e+000 +2.9499e+000 +1.4230e+000 +2.3785e+000 +1.1622e+000 -1.6035e+000 +4.0506e-001 -2.5734e+000 +1.0114e+000 +1.6715e+000 +3.2871e+000 +3.2150e+000 -2.8378e+000 -1.9353e-001 -2.3852e+000 +1.2230e+000 -4.0674e+000 +5.3314e-001
8920 +2.876679223e+001 +2.876679223e+001 +4.613679223e+001 +4.613679223e+001 -1.3051e+000 -1.8662e+000 +1.2666e+000 +2.9484e+000 +1.4250e+000 +2.3818e+000 +1.1650e+000 -1.6025e+000 +4.0362e-001 -2.5728e+000 +1.0099e+000 +1.6716e+000 +3.2890e+000 +3.2128e+000 -2.8389e+000 -1.9183e-001 -2.3872e+000 +1.2217e+000 -4.0681e+000 +5.3201e-001
9268 +1.952415147e+001 +1.952415147e+001 +3.689415147e+001 +3.689415147e+001 -1.3037e+000 -1.8659e+000 +1.2674e+000 +2.9484e+000 +1.4242e+000 +2.3818e+000 +1.1630e+000 -1.6027e+000 +4.0355e-001 -2.5737e+000 +1.0094e+000 +1.6704e+000 +3.2904e+000 +3.2118e+000 -2.8391e+000 -1.9193e-001 -2.3859e+000 +1.2222e+000 -4.0675e+000 +5.3165e-001
9328 +1.491291483e+001 +1.491291483e+001 +3.228291483e+001 +3.228291483e+001 -1.3039e+000 -1.8664e+000 +1.2671e+000 +2.9480e+000 +1.4249e+000 +2.3818e+000 +1.1635e+000 -1.6025e+000 +4.0475e-001 -2.5737e+000 +1.0095e+000 +1.6716e+000 +3.2903e+000 +3.2114e+000 -2.8392e+000 -1.9211e-001 -2.3860e+000 +1.2223e+000 -4.0680e+000 +5.3116e-001
9830 +9.652021367e+000 +9.652021367e+000 +2.702202137e+001 +2.702202137e+001 -1.3030e+000 -1.8664e+000 +1.2678e+000 +2.9476e+000 +1.4256e+000 +2.3833e+000 +1.1625e+000 -1.6027e+000 +4.0515e-001 -2.5740e+000 +1.0087e+000 +1.6719e+000 +3.2903e+000 +3.2101e+000 -2.8393e+000 -1.9354e-001 -2.3852e+000 +1.2217e+000 -4.0687e+000 +5.3133e-001
10245 +5.243892362e+000 +5.243892362e+000 +2.261389236e+001 +2.261389236e+001 -1.3028e+000 -1.8667e+000 +1.2681e+000 +2.9478e+000 +1.4263e+000 +2.3840e+000 +1.1622e+000 -1.6025e+000 +4.0476e-001 -2.5742e+000 +1.0091e+000 +1.6716e+000 +3.2890e+000 +3.2106e+000 -2.8386e+000 -1.9425e-001 -2.3852e+000 +1.2208e+000 -4.0679e+000 +5.3166e-001
10906 +3.710291101e+000 +3.710291101e+000 +2.108029110e+001 +2.108029110e+001 -1.3031e+000 -1.8670e+000 +1.2680e+000 +2.9479e+000 +1.4259e+000 +2.3831e+000 +1.1622e+000 -1.6023e+000 +4.0454e-001 -2.5743e+000 +1.0091e+000 +1.6717e+000 +3.2887e+000 +3.2113e+000 -2.8386e+000 -1.9387e-001 -2.3854e+000 +1.2210e+000 -4.0676e+000 +5.3199e-001
12117 +2.510136520e+000 +2.510136520e+000 +1.988013652e+001 +1.988013652e+001 -1.3030e+000 -1.8671e+000 +1.2680e+000 +2.9479e+000 +1.4256e+000 +2.3831e+000 +1.1621e+000 -1.6026e+000 +4.0481e-001 -2.5738e+000 +1.0094e+000 +1.6716e+000 +3.2886e+000 +3.2108e+000 -2.8384e+000 -1.9401e-001 -2.3857e+000 +1.2213e+000 -4.0678e+000 +5.3186e-001
750991 +1.584886082e+000 +1.584886082e+000 +1.895488608e+001 +1.895488608e+001 -1.4136e+000 -1.8934e+000 +1.1597e+000 +2.9290e+000 +1.4335e+000 +2.3365e+000 +1.1590e+000 -1.5858e+000 +3.4411e-001 -2.6042e+000 +9.5459e-001 +1.6373e+000 +3.3627e+000 +3.1248e+000 -2.8453e+000 -1.8994e-001 -2.4963e+000 +1.2431e+000 -4.0336e+000 +5.9212e-001
1598708 +9.999224874e-001 +9.999224874e-001 +1.836992249e+001 +1.836992249e+001 -1.5239e+000 -1.9203e+000 +1.0544e+000 +2.9109e+000 +1.4409e+000 +2.2908e+000 +1.1556e+000 -1.5683e+000 +2.7941e-001 -2.6356e+000 +9.0416e-001 +1.6003e+000 +3.4414e+000 +3.0377e+000 -2.8530e+000 -1.9045e-001 -2.6061e+000 +1.2657e+000 -4.0010e+000 +6.5364e-001
2264117 +6.309570799e-001 +6.309570799e-001 +1.800095708e+001 +1.800095708e+001 -1.6132e+000 -1.9424e+000 +9.7118e-001 +2.8969e+000 +1.4466e+000 +2.2545e+000 +1.1526e+000 -1.5536e+000 +2.2363e-001 -2.6620e+000 +8.6688e-001 +1.5680e+000 +3.5089e+000 +2.9661e+000 -2.8597e+000 -1.9460e-001 -2.6948e+000 +1.2848e+000 -3.9758e+000 +7.0466e-001
3227049 +3.980915072e-001 +3.980915072e-001 +1.776809151e+001 +1.776809151e+001 -1.6867e+000 -1.9609e+000 +9.0406e-001 +2.8860e+000 +1.4511e+000 +2.2251e+000 +1.1500e+000 -1.5413e+000 +1.7519e-001 -2.6845e+000 +8.3881e-001 +1.5398e+000 +3.5673e+000 +2.9063e+000 -2.8656e+000 -2.0060e-001 -2.7676e+000 +1.3011e+000 -3.9557e+000 +7.4758e-001
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.304082598e+008 +5.304082598e+008 +5.304084139e+008 +5.304084139e+008 -4.9206e+000 +9.6586e-001 -2.7536e+000 +1.9347e+000 +2.5226e+000 +1.7628e+000 -1.3820e+000 -4.4949e+000 -1.1918e+000 -3.5345e+000 +9.0315e-001 -1.5266e+000 -9.3800e-001 -3.7707e+000 +2.3375e+000 -1.2492e+000 -8.4892e-001 +1.0605e+000 -4.5413e-001 +3.0560e+000
67 +2.703369300e+008 +2.703369300e+008 +2.703370842e+008 +2.703370842e+008 -5.1727e+000 -7.9086e-001 -2.2547e+000 +2.6081e+000 +2.6025e+000 +2.2800e+000 -2.8825e+000 -6.4537e+000 +1.7556e+000 -1.5459e+000 -7.3564e-001 -2.2686e+000 +8.2253e-001 -2.0214e+000 +4.2005e+000 -1.5376e+000 -3.3891e+000 +1.8907e+000 -1.4357e+000 +6.8211e-001
96 +1.228712207e+008 +1.228712207e+008 +1.228713748e+008 +1.228713748e+008 -6.0544e+000 +2.3462e+000 +5.0838e-001 +4.8153e+000 +2.7447e+000 +1.3561e+000 -1.4300e+000 -6.5592e+000 -1.5245e-001 -4.9483e+000 +5.2803e-001 -5.2825e-001 +2.5760e+000 -1.1061e+000 +1.1131e+000 +6.2261e-001 -4.0780e-001 -4.0714e-001 -2.7482e+000 +3.2962e+000
233 +7.322022023e+007 +7.322022023e+007 +7.322037440e+007 +7.322037440e+007 -6.9062e+000 +4.9607e+000 -3.4642e-001 +3.7685e+000 -1.4782e+000 +3.1057e+000 -4.7362e+000 -5.4315e+000 +2.0318e+000 -4.4793e+000 +3.9218e-001 -7.1866e-001 +3.4742e+000 -3.7680e-001 +3.2072e+000 +3.3559e+000 -2.4620e+000 +8.2591e-001 -5.3190e-001 -1.2348e+000
596 +5.990818031e+007 +5.990818031e+007 +5.990833448e+007 +5.990833448e+007 -5.8144e+000 +5.4764e+000 +1.8812e+000 +4.7633e+000 -1.2048e+000 +1.7496e+000 -6.8452e+000 -4.6295e+000 +1.6950e+000 -3.1515e+000 +1.1785e+000 +4.6091e-001 +6.8664e+000 -3.6521e+000 +2.6676e+000 +3.6918e+000 -2.3004e+000 -2.2569e+000 +4.9643e-001 +8.6802e-002
926 +3.788381507e+007 +3.788381507e+007 +3.788396924e+007 +3.788396924e+007 -4.9414e+000 +2.7978e+000 +8.9707e-001 +4.3440e+000 +4.6105e-001 +4.9546e-001 -2.1622e+000 -2.7319e+000 +3.9808e-001 -3.5650e+000 -5.5886e-001 -9.6909e-001 +5.3741e+000 -4.5927e+000 -7.0827e-001 +1.1248e+000 -3.1395e+000 +2.4008e+000 -2.9747e+000 -1.4382e+000
1314 +1.872325499e+007 +1.872325499e+007 +1.872340916e+007 +1.872340916e+007 -5.3137e+000 +3.3226e+000 +6.8232e-001 +4.6506e+000 -8.5025e-002 +7.0436e-002 -1.4151e+000 -1.7433e+000 +2.8607e-001 -3.4673e+000 -1.7718e-001 -9.6832e-001 +5.3937e+000 -3.1727e+000 +1.1189e+000 +2.3674e+000 -1.3511e+000 -4.0886e-001 -2.8348e+000 -1.0666e+000
1502 +1.566906554e+007 +1.566906554e+007 +1.566921971e+007 +1.566921971e+007 -4.8369e+000 +2.6135e+000 +3.4083e-001 +4.1674e+000 +2.2501e-001 -5.9385e-001 -2.1742e+000 -1.8659e+000 +4.2279e-001 -3.4063e+000 -3.0839e-002 -2.2135e-001 +5.4524e+000 -3.1062e+000 +3.0288e-001 +2.4132e+000 -2.1301e+000 -9.4080e-002 -2.9606e+000 -1.3848e-001
1821 +6.757798925e+006 +6.757798925e+006 +6.757953095e+006 +6.757953095e+006 -4.2440e+000 +4.9148e+000 +1.3640e+000 +3.1544e+000 +2.0649e-001 -5.6336e-002 -2.1054e+000 -3.4651e+000 -3.6371e-001 -3.3133e+000 -5.6823e-001 -9.2525e-001 +5.1861e+000 -2.8238e+000 -3.7344e-001 +4.4305e+000 -1.4408e+000 +5.0773e-001 -8.3623e-001 -1.2156e-001
1837 +5.686457521e+006 +5.686457521e+006 +5.686611691e+006 +5.686611691e+006 -4.4359e+000 +4.9094e+000 +1.2684e+000 +3.2512e+000 +1.6980e-001 -4.1551e-002 -1.7794e+000 -2.7809e+000 -2.7511e-001 -2.9357e+000 -2.5744e-001 -7.6091e-001 +5.5061e+000 -2.7809e+000 -4.2124e-001 +4.0855e+000 -1.1952e+000 -1.5397e-001 -1.7813e-001 -5.0954e-001
2408 +3.562472541e+006 +3.562472541e+006 +3.562626711e+006 +3.562626711e+006 -4.7169e+000 +4.3098e+000 +1.6744e+000 +3.1425e+000 +4.8865e-001 -1.2183e+000 -2.5792e+000 -3.1675e+000 -3.5438e-001 -2.7494e+000 +6.7926e-001 -7.6890e-001 +6.9619e+000 -3.0904e+000 -3.0302e-001 +3.3916e+000 -1.6820e+000 +8.0543e-001 -1.4202e+000 -5.4858e-001
2519 +2.441282157e+006 +2.441282157e+006 +2.441436327e+006 +2.441436327e+006 -4.6457e+000 +4.2110e+000 +1.4752e+000 +3.0796e+000 +2.3760e-001 -4.2763e-001 -2.6212e+000 -2.9271e+000 -4.7074e-001 -2.8675e+000 +5.3128e-001 -8.2602e-001 +6.6388e+000 -2.9241e+000 -5.1063e-001 +3.3344e+000 -1.4717e+000 +3.2012e-001 -6.3401e-001 -5.2312e-001
2602 +1.510761968e+006 +1.510761968e+006 +1.510916138e+006 +1.510916138e+006 -4.6735e+000 +4.3022e+000 +1.5388e+000 +3.0986e+000 +3.3585e-001 -1.0129e+000 -2.7617e+000 -2.9686e+000 -4.5875e-001 -2.8478e+000 +7.8793e-001 -6.7628e-001 +6.1529e+000 -2.8738e+000 -1.4078e-004 +3.7994e+000 -1.4898e+000 +7.4239e-002 -1.0858e+000 -4.6884e-001
3134 +9.354225396e+005 +9.354225396e+005 +9.355767096e+005 +9.355767096e+005 -4.4328e+000 +4.6015e+000 +1.7019e+000 +3.2644e+000 +6.0892e-001 -1.0180e+000 -2.4633e+000 -3.0032e+000 -4.7168e-001 -2.8963e+000 +8.7812e-001 -7.5327e-001 +6.0907e+000 -3.2974e+000 -6.2435e-002 +3.7828e+000 -1.3648e+000 -1.0779e-001 -1.1696e+000 -4.1018e-001
3518 +6.209095244e+005 +6.209095244e+005 +6.210636944e+005 +6.210636944e+005 -4.0957e+000 +4.6001e+000 +1.7256e+000 +3.2347e+000 +6.9532e-001 -6.7034e-001 -2.3244e+000 -3.1833e+000 -5.4762e-001 -2.7824e+000 +7.3477e-001 -7.2872e-001 +6.4368e+000 -3.1831e+000 -1.4883e-001 +3.3766e+000 -1.4741e+000 -1.2634e-001 -1.1019e+000 -4.3438e-001
3543 +3.379773152e+005 +3.379773152e+005 +3.381314852e+005 +3.381314852e+005 -4.1278e+000 +4.8135e+000 +1.6659e+000 +3.2087e+000 +5.2374e-001 -6.8317e-001 -2.5459e+000 -3.2242e+000 -5.8306e-001 -2.7906e+000 +1.1094e+000 -6.3603e-001 +6.4988e+000 -3.8256e+000 -3.4188e-001 +3.4279e+000 -1.6069e+000 -3.6648e-001 -8.4880e-001 -2.8400e-001
4152 +2.327372827e+005 +2.327372827e+005 +2.328914527e+005 +2.328914527e+005 -4.0624e+000 +4.9230e+000 +1.7783e+000 +3.2063e+000 +5.9097e-001 -6.5583e-001 -2.6106e+000 -3.3648e+000 -7.4472e-001 -2.6684e+000 +1.4947e+000 -7.3874e-001 +6.7754e+000 -4.0893e+000 -4.1175e-001 +3.6588e+000 -1.6955e+000 -3.8583e-001 -8.9697e-001 -3.6584e-001
4432 +1.502540640e+005 +1.502540640e+005 +1.504082340e+005 +1.504082340e+005 -4.1575e+000 +4.8659e+000 +1.7099e+000 +3.2703e+000 +5.7288e-001 -6.1483e-001 -2.5780e+000 -3.4300e+000 -6.7944e-001 -2.6545e+000 +1.5019e+000 -7.5796e-001 +6.8603e+000 -4.0857e+000 -4.0199e-001 +3.6571e+000 -1.6436e+000 -3.9852e-001 -8.8140e-001 -3.7652e-001
4904 +9.607594566e+004 +9.607594566e+004 +9.623011566e+004 +9.623011566e+004 -4.3304e+000 +4.8383e+000 +1.5097e+000 +3.2746e+000 +5.1286e-001 -5.0171e-001 -2.5721e+000 -3.4196e+000 -6.7103e-001 -2.6589e+000 +1.4343e+000 -7.3761e-001 +6.7698e+000 -4.2023e+000 -4.3418e-001 +3.6924e+000 -1.5572e+000 -5.0856e-001 -7.6608e-001 -3.5845e-001
5085 +6.238647314e+004 +6.238647314e+004 +6.254064314e+004 +6.254064314e+004 -4.2352e+000 +4.8616e+000 +1.4977e+000 +3.2985e+000 +6.0061e-001 -4.8506e-001 -2.6250e+000 -3.3263e+000 -6.6710e-001 -2.6484e+000 +1.4491e+000 -7.1924e-001 +6.8016e+000 -4.1790e+000 -4.6234e-001 +3.6024e+000 -1.5564e+000 -5.1900e-001 -8.3596e-001 -4.0013e-001
5528 +3.900711854e+004 +3.900711854e+004 +3.916128854e+004 +3.916128854e+004 -4.2075e+000 +4.8559e+000 +1.5008e+000 +3.2733e+000 +6.1927e-001 -4.5740e-001 -2.6532e+000 -3.3245e+000 -6.4644e-001 -2.6847e+000 +1.3911e+000 -7.3742e-001 +6.7517e+000 -4.0960e+000 -4.0152e-001 +3.6276e+000 -1.5555e+000 -4.8423e-001 -8.1759e-001 -4.2404e-001
5970 +2.259441397e+004 +2.259441397e+004 +2.274858397e+004 +2.274858397e+004 -4.2009e+000 +4.8711e+000 +1.5784e+000 +3.2595e+000 +6.3983e-001 -4.2945e-001 -2.6394e+000 -3.3525e+000 -6.6011e-001 -2.7257e+000 +1.4281e+000 -7.3988e-001 +6.7647e+000 -4.0719e+000 -3.9579e-001 +3.6392e+000 -1.5921e+000 -4.3015e-001 -7.5273e-001 -4.7270e-001
6252 +1.297741264e+004 +1.297741264e+004 +1.313158264e+004 +1.313158264e+004 -4.2415e+000 +4.8529e+000 +1.6160e+000 +3.2975e+000 +6.2904e-001 -4.3243e-001 -2.6244e+000 -3.3314e+000 -6.9408e-001 -2.7309e+000 +1.5199e+000 -7.2858e-001 +6.8135e+000 -4.1415e+000 -4.5715e-001 +3.5917e+000 -1.5929e+000 -4.3826e-001 -7.4506e-001 -5.1584e-001
6528 +6.280214053e+003 +6.280214053e+003 +6.434384053e+003 +6.434384053e+003 -4.2848e+000 +4.8473e+000 +1.5860e+000 +3.2997e+000 +6.3055e-001 -4.3733e-001 -2.5984e+000 -3.3344e+000 -6.9043e-001 -2.7059e+000 +1.5077e+000 -7.1152e-001 +6.8406e+000 -4.1401e+000 -4.5299e-001 +3.5941e+000 -1.5803e+000 -4.6235e-001 -7.4865e-001 -5.1851e-001
7061 +3.816502555e+003 +3.816502555e+003 +3.970672555e+003 +3.970672555e+003 -4.2947e+000 +4.8456e+000 +1.5881e+000 +3.3167e+000 +6.2980e-001 -4.2969e-001 -2.6286e+000 -3.3281e+000 -7.0208e-001 -2.7033e+000 +1.5075e+000 -7.1704e-001 +6.8327e+000 -4.1441e+000 -4.3561e-001 +3.5931e+000 -1.5866e+000 -4.6788e-001 -7.4013e-001 -5.2418e-001
