% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9364 +1.312570271e-005 +1.312570271e-005 +1.344700131e+002 +1.344700131e+002 -3.2610e+000 +3.1568e+000 +3.3226e-001 -2.8488e+000 -3.2086e+000 +2.4794e-001 +2.5034e+000 -1.0497e+000 -3.1943e+000 -2.7581e+000 +2.0240e+000 +9.9596e-001 +3.6003e-001 -3.1006e+000 -3.8003e+000 -1.4893e+000 -1.5942e+000 -3.0629e+000 -2.4072e+000 +1.2743e+000
9864 +9.465801952e-006 +9.465801952e-006 +1.344700095e+002 +1.344700095e+002 -3.2606e+000 +3.1553e+000 +3.3258e-001 -2.8491e+000 -3.2079e+000 +2.4731e-001 +2.5030e+000 -1.0502e+000 -3.1946e+000 -2.7574e+000 +2.0236e+000 +9.9532e-001 +3.5938e-001 -3.1006e+000 -3.8002e+000 -1.4890e+000 -1.5937e+000 -3.0630e+000 -2.4074e+000 +1.2744e+000
9994 +6.094908684e-006 +6.094908684e-006 +1.344700061e+002 +1.344700061e+002 -3.2610e+000 +3.1568e+000 +3.3323e-001 -2.8490e+000 -3.2084e+000 +2.4739e-001 +2.5032e+000 -1.0501e+000 -3.1944e+000 -2.7577e+000 +2.0235e+000 +9.9576e-001 +3.5958e-001 -3.1013e+000 -3.7992e+000 -1.4887e+000 -1.5928e+000 -3.0631e+000 -2.4079e+000 +1.2735e+000
10450 +3.619775384e-006 +3.619775384e-006 +1.344700036e+002 +1.344700036e+002 -3.2599e+000 +3.1558e+000 +3.3403e-001 -2.8486e+000 -3.2076e+000 +2.4713e-001 +2.5030e+000 -1.0497e+000 -3.1942e+000 -2.7578e+000 +2.0246e+000 +9.9544e-001 +3.5890e-001 -3.1011e+000 -3.7992e+000 -1.4892e+000 -1.5933e+000 -3.0620e+000 -2.4074e+000 +1.2732e+000
10472 +2.351657628e-006 +2.351657628e-006 +1.344700024e+002 +1.344700024e+002 -3.2602e+000 +3.1557e+000 +3.3369e-001 -2.8487e+000 -3.2079e+000 +2.4690e-001 +2.5028e+000 -1.0501e+000 -3.1944e+000 -2.7576e+000 +2.0246e+000 +9.9532e-001 +3.5864e-001 -3.1011e+000 -3.7989e+000 -1.4887e+000 -1.5929e+000 -3.0622e+000 -2.4070e+000 +1.2731e+000
11020 +1.530989692e-006 +1.530989692e-006 +1.344700015e+002 +1.344700015e+002 -3.2609e+000 +3.1563e+000 +3.3382e-001 -2.8486e+000 -3.2080e+000 +2.4709e-001 +2.5023e+000 -1.0505e+000 -3.1941e+000 -2.7576e+000 +2.0247e+000 +9.9498e-001 +3.5843e-001 -3.1010e+000 -3.7993e+000 -1.4886e+000 -1.5932e+000 -3.0621e+000 -2.4073e+000 +1.2730e+000
11294 +8.828296245e-007 +8.828296245e-007 +1.344700009e+002 +1.344700009e+002 -3.2611e+000 +3.1561e+000 +3.3382e-001 -2.8485e+000 -3.2081e+000 +2.4707e-001 +2.5022e+000 -1.0503e+000 -3.1934e+000 -2.7576e+000 +2.0251e+000 +9.9529e-001 +3.5900e-001 -3.1007e+000 -3.7993e+000 -1.4887e+000 -1.5929e+000 -3.0624e+000 -2.4077e+000 +1.2731e+000
11386 +6.250633078e-007 +6.250633078e-007 +1.344700006e+002 +1.344700006e+002 -3.2609e+000 +3.1560e+000 +3.3369e-001 -2.8488e+000 -3.2081e+000 +2.4734e-001 +2.5026e+000 -1.0504e+000 -3.1939e+000 -2.7574e+000 +2.0249e+000 +9.9500e-001 +3.5887e-001 -3.1009e+000 -3.7993e+000 -1.4889e+000 -1.5930e+000 -3.0621e+000 -2.4072e+000 +1.2730e+000
11593 +2.892974180e-007 +2.892974180e-007 +1.344700003e+002 +1.344700003e+002 -3.2610e+000 +3.1559e+000 +3.3349e-001 -2.8487e+000 -3.2080e+000 +2.4735e-001 +2.5025e+000 -1.0502e+000 -3.1935e+000 -2.7577e+000 +2.0248e+000 +9.9508e-001 +3.5938e-001 -3.1007e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2730e+000
12062 +2.306146314e-007 +2.306146314e-007 +1.344700002e+002 +1.344700002e+002 -3.2607e+000 +3.1558e+000 +3.3360e-001 -2.8487e+000 -3.2080e+000 +2.4720e-001 +2.5024e+000 -1.0504e+000 -3.1934e+000 -2.7576e+000 +2.0249e+000 +9.9508e-001 +3.5944e-001 -3.1006e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0625e+000 -2.4071e+000 +1.2728e+000
12360 +1.159708063e-007 +1.159708063e-007 +1.344700001e+002 +1.344700001e+002 -3.2606e+000 +3.1559e+000 +3.3350e-001 -2.8489e+000 -3.2080e+000 +2.4720e-001 +2.5025e+000 -1.0503e+000 -3.1935e+000 -2.7576e+000 +2.0248e+000 +9.9525e-001 +3.5918e-001 -3.1007e+000 -3.7993e+000 -1.4888e+000 -1.5927e+000 -3.0623e+000 -2.4072e+000 +1.2728e+000
12659 +8.619582559e-008 +8.619582559e-008 +1.344700001e+002 +1.344700001e+002 -3.2608e+000 +3.1558e+000 +3.3345e-001 -2.8488e+000 -3.2080e+000 +2.4722e-001 +2.5024e+000 -1.0504e+000 -3.1935e+000 -2.7576e+000 +2.0249e+000 +9.9518e-001 +3.5922e-001 -3.1007e+000 -3.7993e+000 -1.4887e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
12940 +6.238406058e-008 +6.238406058e-008 +1.344700001e+002 +1.344700001e+002 -3.2608e+000 +3.1559e+000 +3.3362e-001 -2.8489e+000 -3.2080e+000 +2.4716e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7577e+000 +2.0249e+000 +9.9516e-001 +3.5912e-001 -3.1008e+000 -3.7991e+000 -1.4888e+000 -1.5928e+000 -3.0625e+000 -2.4073e+000 +1.2728e+000
13281 +3.678636062e-008 +3.678636062e-008 +1.344700000e+002 +1.344700000e+002 -3.2609e+000 +3.1560e+000 +3.3357e-001 -2.8489e+000 -3.2080e+000 +2.4720e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0249e+000 +9.9521e-001 +3.5915e-001 -3.1008e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0625e+000 -2.4073e+000 +1.2728e+000
13506 +2.511350772e-008 +2.511350772e-008 +1.344700000e+002 +1.344700000e+002 -3.2608e+000 +3.1560e+000 +3.3360e-001 -2.8488e+000 -3.2080e+000 +2.4719e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0249e+000 +9.9517e-001 +3.5930e-001 -3.1008e+000 -3.7991e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
13633 +1.568426455e-008 +1.568426455e-008 +1.344700000e+002 +1.344700000e+002 -3.2608e+000 +3.1560e+000 +3.3363e-001 -2.8488e+000 -3.2080e+000 +2.4717e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0248e+000 +9.9518e-001 +3.5919e-001 -3.1008e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
13892 +8.750788538e-009 +8.750788538e-009 +1.344700000e+002 +1.344700000e+002 -3.2608e+000 +3.1560e+000 +3.3362e-001 -2.8488e+000 -3.2080e+000 +2.4717e-001 +2.5024e+000 -1.0504e+000 -3.1936e+000 -2.7576e+000 +2.0248e+000 +9.9518e-001 +3.5921e-001 -3.1008e+000 -3.7992e+000 -1.4888e+000 -1.5928e+000 -3.0624e+000 -2.4072e+000 +1.2728e+000
% function evaluation | noise-free fitness - Fopt (4.453500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.826032680e+002 +2.826032680e+002 +7.279532680e+002 +7.279532680e+002 +4.0973e+000 +1.9790e+000 -1.3120e+000 +3.4329e+000 +2.1562e+000 -4.4072e+000 -3.5464e+000 -3.0490e+000 +4.4486e+000 -3.7972e+000 +1.4591e+000 +4.0448e+000 +1.4106e+000 +1.9313e+000 -1.8269e+000 -1.1763e+000 -1.7984e+000 +1.2968e+000 +2.8437e-001 -4.9805e+000
5 +2.338118571e+002 +2.338118571e+002 +6.791618571e+002 +6.791618571e+002 -1.7597e+000 +4.0877e+000 +2.2455e+000 -6.4917e-001 -1.8367e+000 +2.4210e+000 -3.3164e+000 -4.2794e+000 +2.2831e+000 -3.0907e+000 +4.9627e+000 +2.9425e+000 -2.8492e+000 +7.9618e-001 -4.1883e+000 -4.1019e+000 +4.9955e+000 -1.8324e+000 +3.0225e+000 -4.1700e+000
60 +1.584149062e+002 +1.584149062e+002 +6.037649062e+002 +6.037649062e+002 +1.0517e+000 +7.6521e-001 -2.6736e+000 +6.0671e-001 -1.8633e-002 +2.1883e+000 +3.1076e+000 +9.2626e-002 -4.5850e+000 -2.9098e+000 +3.4415e-001 +2.0889e+000 +2.8450e-001 -1.8488e-001 +1.8623e+000 -1.0172e+000 +9.1458e-001 -4.1717e+000 +3.7177e+000 +4.3714e+000
217 +9.379954219e+001 +9.379954219e+001 +5.391495422e+002 +5.391495422e+002 -2.0174e+000 -2.1484e-001 -2.5697e+000 +5.5066e-001 +1.3232e+000 +2.1008e+000 -1.5165e+000 +2.8602e+000 +1.9943e+000 -1.3199e+000 +2.9761e+000 +2.7172e+000 +9.5862e-001 +1.7106e+000 -1.9925e+000 -1.8027e+000 +3.7204e+000 -8.4504e-001 +5.5490e+000 +2.6205e+000
614 +4.506883758e+001 +4.506883758e+001 +4.904188376e+002 +4.904188376e+002 -1.3549e+000 +2.8293e+000 -1.6598e+000 +1.4346e+000 +4.7489e+000 +2.3219e+000 -3.7709e+000 +5.5515e-001 +3.1440e+000 -1.6028e+000 +2.3288e+000 +2.0566e+000 +5.9539e-001 -6.0613e-001 -2.0418e+000 -5.7397e-001 +1.1782e+000 -2.4551e+000 +5.7350e+000 +3.2889e+000
814 +3.920624762e+001 +3.920624762e+001 +4.845562476e+002 +4.845562476e+002 -1.3286e+000 +4.0996e+000 -6.5002e-001 +8.7858e-001 +5.4526e+000 +2.1893e+000 -3.8044e+000 -6.2011e-002 +3.0601e+000 -1.9753e+000 +2.9292e+000 +2.4320e+000 +1.9510e+000 -8.9166e-001 -1.4662e-001 +4.3635e-001 +5.4200e-003 -2.9025e+000 +4.7546e+000 +3.9422e+000
871 +2.163938407e+001 +2.163938407e+001 +4.669893841e+002 +4.669893841e+002 -2.4685e+000 +3.7302e+000 -8.1335e-001 +9.1902e-001 +3.9725e+000 +4.1283e+000 -2.9056e+000 +3.9680e-002 +2.2770e+000 -1.3470e+000 +2.8739e+000 +4.2492e+000 -4.7021e-001 -2.9511e-001 +1.0602e+000 -8.0353e-001 +6.7762e-002 -1.3519e+000 +2.6160e+000 +2.2550e+000
944 +1.547460806e+001 +1.547460806e+001 +4.608246081e+002 +4.608246081e+002 -3.6676e+000 +3.5108e+000 -7.7295e-001 +1.4812e-001 +4.0036e+000 +3.2428e+000 -2.9355e+000 -2.4929e-001 +2.4689e+000 -1.7212e+000 +1.3273e+000 +3.8974e+000 +8.5770e-001 -1.5140e+000 +1.8526e+000 -1.4656e+000 -1.3833e-001 -4.7589e-001 +2.6023e+000 +3.2994e+000
1529 +8.676863196e+000 +8.676863196e+000 +4.540268632e+002 +4.540268632e+002 -3.1920e+000 +4.1771e+000 -1.3741e-001 +5.8661e-001 +3.5010e+000 +4.1411e+000 -3.0612e+000 +8.1936e-001 +2.1245e+000 -1.9290e+000 +1.0395e+000 +2.0192e+000 +2.9390e-001 -2.9981e+000 +1.6708e+000 -2.1300e+000 -2.4542e+000 -6.1340e-001 +4.0566e+000 +4.1644e+000
1681 +3.815197906e+000 +3.815197906e+000 +4.491651979e+002 +4.491651979e+002 -3.3267e+000 +3.9333e+000 -6.8343e-001 +5.1392e-001 +3.2179e+000 +3.7635e+000 -3.5699e+000 +7.0427e-001 +1.8997e+000 -2.1366e+000 +1.8383e+000 +2.9222e+000 -3.0451e-001 -2.6102e+000 +2.2854e+000 -2.4396e+000 -1.7864e+000 -3.7907e-001 +3.9488e+000 +2.9167e+000
1977 +2.115058180e+000 +2.115058180e+000 +4.474650582e+002 +4.474650582e+002 -3.4609e+000 +3.8003e+000 -7.5658e-001 +3.6342e-001 +3.3840e+000 +3.4554e+000 -4.1947e+000 +9.9685e-001 +2.1637e+000 -1.7655e+000 +2.5041e+000 +3.0272e+000 -1.0975e-001 -2.1404e+000 +1.8090e+000 -2.4786e+000 -2.0486e+000 -1.2047e+000 +4.1900e+000 +2.7191e+000
2254 +1.525673194e+000 +1.525673194e+000 +4.468756732e+002 +4.468756732e+002 -3.2836e+000 +3.6837e+000 -8.4192e-001 +2.8054e-001 +3.3701e+000 +3.5054e+000 -4.3521e+000 +1.2028e+000 +2.0610e+000 -1.7002e+000 +2.4572e+000 +3.1597e+000 -2.3388e-001 -2.1127e+000 +1.6970e+000 -2.3661e+000 -1.4007e+000 -1.3692e+000 +4.1060e+000 +2.7320e+000
2327 +9.330453070e-001 +9.330453070e-001 +4.462830453e+002 +4.462830453e+002 -3.3261e+000 +3.6537e+000 -5.7401e-001 +1.2421e-001 +3.0758e+000 +3.4638e+000 -3.8096e+000 +1.7713e+000 +1.7645e+000 -1.8689e+000 +2.0650e+000 +3.2842e+000 -1.5575e-001 -2.2939e+000 +1.6872e+000 -2.3791e+000 -1.7210e+000 -9.8901e-001 +4.1102e+000 +3.3753e+000
2589 +5.294847873e-001 +5.294847873e-001 +4.458794848e+002 +4.458794848e+002 -3.1311e+000 +3.5129e+000 -7.8028e-001 +3.6293e-002 +3.1046e+000 +3.2941e+000 -4.0006e+000 +1.8827e+000 +1.5651e+000 -1.8717e+000 +2.2551e+000 +3.2161e+000 -2.2751e-001 -2.3367e+000 +1.5320e+000 -2.2877e+000 -1.6162e+000 -1.2750e+000 +3.9751e+000 +3.2656e+000
2752 +3.957551332e-001 +3.957551332e-001 +4.457457551e+002 +4.457457551e+002 -3.1347e+000 +3.5113e+000 -9.0782e-001 +2.1500e-001 +3.2547e+000 +3.4027e+000 -4.0063e+000 +1.7976e+000 +1.4553e+000 -1.8268e+000 +2.2951e+000 +3.1483e+000 -2.1169e-001 -2.3556e+000 +1.3755e+000 -2.2786e+000 -1.7206e+000 -1.5190e+000 +3.8760e+000 +3.0672e+000
3151 +2.342093249e-001 +2.342093249e-001 +4.455842093e+002 +4.455842093e+002 -3.2284e+000 +3.3680e+000 -6.5640e-001 +2.8703e-001 +3.1559e+000 +3.4458e+000 -4.0470e+000 +1.6336e+000 +1.6148e+000 -1.8207e+000 +2.2326e+000 +2.9246e+000 +9.0513e-002 -2.4927e+000 +1.2420e+000 -2.0931e+000 -1.4570e+000 -1.4343e+000 +3.8255e+000 +3.1794e+000
3298 +1.522381527e-001 +1.522381527e-001 +4.455022382e+002 +4.455022382e+002 -3.2499e+000 +3.4200e+000 -5.9317e-001 +3.5692e-001 +3.3037e+000 +3.2670e+000 -3.8154e+000 +1.5731e+000 +1.6732e+000 -1.7301e+000 +2.3291e+000 +2.9675e+000 +1.0336e-001 -2.5591e+000 +1.3470e+000 -2.2385e+000 -1.4834e+000 -1.4342e+000 +3.9042e+000 +3.0039e+000
3661 +9.139971211e-002 +9.139971211e-002 +4.454413997e+002 +4.454413997e+002 -3.0969e+000 +3.2977e+000 -6.5286e-001 +3.6304e-001 +3.4075e+000 +3.3380e+000 -3.9603e+000 +1.6124e+000 +1.4296e+000 -1.9051e+000 +2.2681e+000 +2.8622e+000 -5.6584e-003 -2.5440e+000 +1.3552e+000 -2.2545e+000 -1.5718e+000 -1.4273e+000 +3.8625e+000 +3.0977e+000
3788 +5.940925475e-002 +5.940925475e-002 +4.454094093e+002 +4.454094093e+002 -3.1518e+000 +3.3383e+000 -6.1987e-001 +3.4591e-001 +3.2762e+000 +3.3454e+000 -3.8277e+000 +1.6626e+000 +1.5459e+000 -1.9584e+000 +2.2227e+000 +3.0513e+000 +8.2926e-003 -2.5379e+000 +1.3999e+000 -2.2169e+000 -1.4301e+000 -1.3831e+000 +3.9478e+000 +3.1053e+000
3847 +3.123035139e-002 +3.123035139e-002 +4.453812304e+002 +4.453812304e+002 -3.1560e+000 +3.3151e+000 -6.4528e-001 +3.0614e-001 +3.2322e+000 +3.4258e+000 -3.8235e+000 +1.6645e+000 +1.4854e+000 -2.0102e+000 +2.2233e+000 +2.9648e+000 -2.4157e-002 -2.5942e+000 +1.4662e+000 -2.3564e+000 -1.4929e+000 -1.3797e+000 +3.9803e+000 +3.0430e+000
4287 +1.755131653e-002 +1.755131653e-002 +4.453675513e+002 +4.453675513e+002 -3.1835e+000 +3.3418e+000 -6.3826e-001 +3.2096e-001 +3.2659e+000 +3.4148e+000 -3.8294e+000 +1.6148e+000 +1.4894e+000 -1.9501e+000 +2.2142e+000 +3.0020e+000 +7.4510e-003 -2.5752e+000 +1.4274e+000 -2.3079e+000 -1.4973e+000 -1.3762e+000 +3.9450e+000 +3.0450e+000
4506 +1.521730546e-002 +1.521730546e-002 +4.453652173e+002 +4.453652173e+002 -3.2091e+000 +3.3341e+000 -6.5032e-001 +3.0603e-001 +3.2643e+000 +3.4109e+000 -3.8359e+000 +1.5850e+000 +1.5034e+000 -1.9655e+000 +2.2046e+000 +3.0093e+000 +1.0756e-002 -2.5809e+000 +1.4307e+000 -2.3178e+000 -1.5122e+000 -1.3761e+000 +3.9592e+000 +3.0352e+000
4801 +9.701656860e-003 +9.701656860e-003 +4.453597017e+002 +4.453597017e+002 -3.1996e+000 +3.3459e+000 -6.0903e-001 +2.7431e-001 +3.2628e+000 +3.3956e+000 -3.8434e+000 +1.5532e+000 +1.5161e+000 -1.9638e+000 +2.2443e+000 +2.9819e+000 +1.5432e-002 -2.5747e+000 +1.4288e+000 -2.3368e+000 -1.5313e+000 -1.3947e+000 +3.9496e+000 +3.0484e+000
5089 +4.662502816e-003 +4.662502816e-003 +4.453546625e+002 +4.453546625e+002 -3.2223e+000 +3.3339e+000 -6.3635e-001 +2.9345e-001 +3.2807e+000 +3.4125e+000 -3.8871e+000 +1.5769e+000 +1.4948e+000 -1.9571e+000 +2.2844e+000 +2.9623e+000 +1.6407e-002 -2.5839e+000 +1.4177e+000 -2.3323e+000 -1.5644e+000 -1.4075e+000 +3.9864e+000 +3.0494e+000
5329 +3.941927488e-003 +3.941927488e-003 +4.453539419e+002 +4.453539419e+002 -3.1915e+000 +3.3246e+000 -6.2536e-001 +2.8631e-001 +3.2647e+000 +3.4142e+000 -3.9070e+000 +1.6244e+000 +1.4988e+000 -1.9611e+000 +2.2444e+000 +2.9683e+000 +2.7362e-002 -2.5863e+000 +1.4416e+000 -2.3427e+000 -1.5748e+000 -1.3884e+000 +3.9985e+000 +3.0770e+000
5692 +2.398651134e-003 +2.398651134e-003 +4.453523987e+002 +4.453523987e+002 -3.2004e+000 +3.3152e+000 -6.1476e-001 +2.9277e-001 +3.2646e+000 +3.4014e+000 -3.8775e+000 +1.5904e+000 +1.5039e+000 -1.9651e+000 +2.2493e+000 +2.9676e+000 +2.8735e-002 -2.5940e+000 +1.4212e+000 -2.3431e+000 -1.5612e+000 -1.3937e+000 +3.9966e+000 +3.0581e+000
5961 +1.520514869e-003 +1.520514869e-003 +4.453515205e+002 +4.453515205e+002 -3.1955e+000 +3.3142e+000 -6.1388e-001 +2.8735e-001 +3.2742e+000 +3.4045e+000 -3.8815e+000 +1.6075e+000 +1.5074e+000 -1.9523e+000 +2.2599e+000 +2.9700e+000 +3.4205e-002 -2.5885e+000 +1.4200e+000 -2.3402e+000 -1.5620e+000 -1.3962e+000 +3.9943e+000 +3.0568e+000
6079 +8.720772323e-004 +8.720772323e-004 +4.453508721e+002 +4.453508721e+002 -3.1848e+000 +3.3348e+000 -6.1647e-001 +3.0273e-001 +3.2885e+000 +3.3906e+000 -3.8775e+000 +1.6101e+000 +1.5109e+000 -1.9484e+000 +2.2575e+000 +2.9706e+000 +3.7771e-002 -2.5630e+000 +1.4215e+000 -2.3226e+000 -1.5713e+000 -1.3935e+000 +3.9786e+000 +3.0617e+000
6614 +5.111116868e-004 +5.111116868e-004 +4.453505111e+002 +4.453505111e+002 -3.1931e+000 +3.3349e+000 -6.2326e-001 +2.9700e-001 +3.2918e+000 +3.3932e+000 -3.8798e+000 +1.6174e+000 +1.5170e+000 -1.9557e+000 +2.2549e+000 +2.9671e+000 +3.0237e-002 -2.5735e+000 +1.4181e+000 -2.3337e+000 -1.5643e+000 -1.4004e+000 +3.9842e+000 +3.0580e+000
6778 +3.892331497e-004 +3.892331497e-004 +4.453503892e+002 +4.453503892e+002 -3.1919e+000 +3.3258e+000 -6.2877e-001 +2.9181e-001 +3.2881e+000 +3.3850e+000 -3.8823e+000 +1.6057e+000 +1.5121e+000 -1.9495e+000 +2.2557e+000 +2.9666e+000 +2.9906e-002 -2.5820e+000 +1.4212e+000 -2.3351e+000 -1.5689e+000 -1.4037e+000 +3.9883e+000 +3.0527e+000
7126 +2.327506242e-004 +2.327506242e-004 +4.453502328e+002 +4.453502328e+002 -3.1914e+000 +3.3298e+000 -6.2236e-001 +2.9860e-001 +3.2849e+000 +3.3847e+000 -3.8806e+000 +1.6114e+000 +1.5135e+000 -1.9514e+000 +2.2550e+000 +2.9709e+000 +3.0507e-002 -2.5815e+000 +1.4202e+000 -2.3335e+000 -1.5653e+000 -1.3959e+000 +3.9878e+000 +3.0514e+000
7580 +1.310990193e-004 +1.310990193e-004 +4.453501311e+002 +4.453501311e+002 -3.1954e+000 +3.3303e+000 -6.2447e-001 +2.9667e-001 +3.2874e+000 +3.3828e+000 -3.8851e+000 +1.6065e+000 +1.5208e+000 -1.9554e+000 +2.2556e+000 +2.9716e+000 +2.9982e-002 -2.5770e+000 +1.4215e+000 -2.3304e+000 -1.5620e+000 -1.3925e+000 +3.9879e+000 +3.0587e+000
7865 +8.594799988e-005 +8.594799988e-005 +4.453500859e+002 +4.453500859e+002 -3.1935e+000 +3.3339e+000 -6.2077e-001 +2.9986e-001 +3.2854e+000 +3.3846e+000 -3.8868e+000 +1.6084e+000 +1.5161e+000 -1.9540e+000 +2.2538e+000 +2.9711e+000 +3.0977e-002 -2.5779e+000 +1.4233e+000 -2.3324e+000 -1.5645e+000 -1.3947e+000 +3.9894e+000 +3.0540e+000
8133 +6.293968408e-005 +6.293968408e-005 +4.453500629e+002 +4.453500629e+002 -3.1941e+000 +3.3327e+000 -6.2344e-001 +2.9931e-001 +3.2844e+000 +3.3849e+000 -3.8860e+000 +1.6061e+000 +1.5176e+000 -1.9542e+000 +2.2539e+000 +2.9673e+000 +3.0841e-002 -2.5796e+000 +1.4249e+000 -2.3356e+000 -1.5631e+000 -1.3946e+000 +3.9881e+000 +3.0558e+000
8356 +3.391789664e-005 +3.391789664e-005 +4.453500339e+002 +4.453500339e+002 -3.1916e+000 +3.3300e+000 -6.2345e-001 +2.9864e-001 +3.2832e+000 +3.3846e+000 -3.8872e+000 +1.6067e+000 +1.5178e+000 -1.9525e+000 +2.2546e+000 +2.9665e+000 +3.2513e-002 -2.5765e+000 +1.4257e+000 -2.3293e+000 -1.5627e+000 -1.3968e+000 +3.9898e+000 +3.0585e+000
8439 +2.427988244e-005 +2.427988244e-005 +4.453500243e+002 +4.453500243e+002 -3.1929e+000 +3.3332e+000 -6.2206e-001 +2.9883e-001 +3.2857e+000 +3.3832e+000 -3.8861e+000 +1.6077e+000 +1.5168e+000 -1.9522e+000 +2.2556e+000 +2.9672e+000 +3.0924e-002 -2.5785e+000 +1.4258e+000 -2.3320e+000 -1.5651e+000 -1.3965e+000 +3.9874e+000 +3.0563e+000
8680 +1.435063604e-005 +1.435063604e-005 +4.453500144e+002 +4.453500144e+002 -3.1933e+000 +3.3328e+000 -6.2362e-001 +2.9999e-001 +3.2839e+000 +3.3842e+000 -3.8882e+000 +1.6071e+000 +1.5176e+000 -1.9523e+000 +2.2556e+000 +2.9675e+000 +3.0895e-002 -2.5774e+000 +1.4266e+000 -2.3290e+000 -1.5653e+000 -1.3956e+000 +3.9877e+000 +3.0586e+000
8769 +9.075151354e-006 +9.075151354e-006 +4.453500091e+002 +4.453500091e+002 -3.1933e+000 +3.3329e+000 -6.2293e-001 +2.9869e-001 +3.2830e+000 +3.3836e+000 -3.8879e+000 +1.6066e+000 +1.5170e+000 -1.9516e+000 +2.2554e+000 +2.9661e+000 +3.1416e-002 -2.5773e+000 +1.4267e+000 -2.3296e+000 -1.5654e+000 -1.3955e+000 +3.9881e+000 +3.0578e+000
9340 +6.015140229e-006 +6.015140229e-006 +4.453500060e+002 +4.453500060e+002 -3.1939e+000 +3.3329e+000 -6.2310e-001 +2.9857e-001 +3.2828e+000 +3.3834e+000 -3.8873e+000 +1.6059e+000 +1.5177e+000 -1.9514e+000 +2.2554e+000 +2.9663e+000 +3.1289e-002 -2.5776e+000 +1.4267e+000 -2.3295e+000 -1.5653e+000 -1.3959e+000 +3.9879e+000 +3.0578e+000
9492 +3.747152221e-006 +3.747152221e-006 +4.453500037e+002 +4.453500037e+002 -3.1938e+000 +3.3325e+000 -6.2309e-001 +2.9846e-001 +3.2829e+000 +3.3834e+000 -3.8875e+000 +1.6060e+000 +1.5180e+000 -1.9516e+000 +2.2555e+000 +2.9671e+000 +3.1491e-002 -2.5781e+000 +1.4267e+000 -2.3306e+000 -1.5654e+000 -1.3952e+000 +3.9877e+000 +3.0580e+000
9853 +2.409735885e-006 +2.409735885e-006 +4.453500024e+002 +4.453500024e+002 -3.1938e+000 +3.3323e+000 -6.2210e-001 +2.9829e-001 +3.2830e+000 +3.3833e+000 -3.8871e+000 +1.6058e+000 +1.5186e+000 -1.9515e+000 +2.2555e+000 +2.9668e+000 +3.1411e-002 -2.5779e+000 +1.4266e+000 -2.3307e+000 -1.5654e+000 -1.3956e+000 +3.9875e+000 +3.0580e+000
10240 +1.488069756e-006 +1.488069756e-006 +4.453500015e+002 +4.453500015e+002 -3.1939e+000 +3.3318e+000 -6.2210e-001 +2.9874e-001 +3.2832e+000 +3.3834e+000 -3.8871e+000 +1.6056e+000 +1.5186e+000 -1.9519e+000 +2.2559e+000 +2.9673e+000 +3.1625e-002 -2.5778e+000 +1.4267e+000 -2.3306e+000 -1.5652e+000 -1.3960e+000 +3.9873e+000 +3.0581e+000
10576 +9.731461432e-007 +9.731461432e-007 +4.453500010e+002 +4.453500010e+002 -3.1939e+000 +3.3322e+000 -6.2228e-001 +2.9844e-001 +3.2830e+000 +3.3836e+000 -3.8873e+000 +1.6057e+000 +1.5182e+000 -1.9518e+000 +2.2561e+000 +2.9674e+000 +3.1680e-002 -2.5777e+000 +1.4266e+000 -2.3305e+000 -1.5655e+000 -1.3960e+000 +3.9875e+000 +3.0580e+000
10833 +5.006010042e-007 +5.006010042e-007 +4.453500005e+002 +4.453500005e+002 -3.1937e+000 +3.3319e+000 -6.2231e-001 +2.9830e-001 +3.2832e+000 +3.3839e+000 -3.8872e+000 +1.6055e+000 +1.5184e+000 -1.9517e+000 +2.2560e+000 +2.9672e+000 +3.1856e-002 -2.5778e+000 +1.4266e+000 -2.3304e+000 -1.5654e+000 -1.3961e+000 +3.9873e+000 +3.0580e+000
11036 +3.523921919e-007 +3.523921919e-007 +4.453500004e+002 +4.453500004e+002 -3.1938e+000 +3.3319e+000 -6.2244e-001 +2.9849e-001 +3.2830e+000 +3.3840e+000 -3.8871e+000 +1.6055e+000 +1.5185e+000 -1.9521e+000 +2.2561e+000 +2.9672e+000 +3.1803e-002 -2.5777e+000 +1.4264e+000 -2.3307e+000 -1.5655e+000 -1.3963e+000 +3.9873e+000 +3.0577e+000
