% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2133777 +6.287521046e-007 +6.287521046e-007 +2.935800006e+002 +2.935800006e+002 +3.4001e+000 -8.5634e-001 -3.0582e+000 +1.2874e+000 +1.0537e+000 +3.0844e+000 +3.5892e+000 -1.5631e+000 +8.1310e-001 +1.9102e+000 -1.7119e-001 -8.1570e-001 +1.5568e+000 +2.9448e+000 +2.9058e+000 -1.2116e+000 -3.1118e+000 -1.8774e+000 +2.8295e+000 +3.6266e+000
2135017 +3.914185527e-007 +3.914185527e-007 +2.935800004e+002 +2.935800004e+002 +3.4134e+000 -8.5071e-001 -3.0528e+000 +1.2932e+000 +1.0544e+000 +3.1033e+000 +3.5758e+000 -1.5609e+000 +8.0861e-001 +1.9105e+000 -1.7226e-001 -8.1708e-001 +1.5316e+000 +2.9590e+000 +2.8906e+000 -1.2074e+000 -3.0990e+000 -1.8726e+000 +2.8461e+000 +3.6361e+000
2135246 +2.496984166e-007 +2.496984166e-007 +2.935800002e+002 +2.935800002e+002 +3.4200e+000 -8.4583e-001 -3.0551e+000 +1.2924e+000 +1.0528e+000 +3.1200e+000 +3.5723e+000 -1.5592e+000 +8.0587e-001 +1.8909e+000 -1.7005e-001 -8.2976e-001 +1.5048e+000 +2.9676e+000 +2.8836e+000 -1.2031e+000 -3.1123e+000 -1.8730e+000 +2.8597e+000 +3.6534e+000
2136118 +1.581049673e-007 +1.581049673e-007 +2.935800002e+002 +2.935800002e+002 +3.4213e+000 -8.4245e-001 -3.0546e+000 +1.2838e+000 +1.0518e+000 +3.1158e+000 +3.5693e+000 -1.5594e+000 +8.0629e-001 +1.8813e+000 -1.7456e-001 -8.4907e-001 +1.4906e+000 +2.9696e+000 +2.8841e+000 -1.2037e+000 -3.1262e+000 -1.8738e+000 +2.8662e+000 +3.6684e+000
2136885 +9.517219723e-008 +9.517219723e-008 +2.935800001e+002 +2.935800001e+002 +3.4096e+000 -8.4334e-001 -3.0546e+000 +1.2659e+000 +1.0518e+000 +3.1234e+000 +3.5701e+000 -1.5599e+000 +8.1019e-001 +1.8770e+000 -1.7377e-001 -8.6153e-001 +1.4816e+000 +2.9668e+000 +2.8843e+000 -1.2133e+000 -3.1437e+000 -1.8825e+000 +2.8690e+000 +3.6771e+000
2137270 +6.293015531e-008 +6.293015531e-008 +2.935800001e+002 +2.935800001e+002 +3.4029e+000 -8.4459e-001 -3.0562e+000 +1.2657e+000 +1.0495e+000 +3.1273e+000 +3.5705e+000 -1.5569e+000 +8.1074e-001 +1.8610e+000 -1.7408e-001 -8.5951e-001 +1.4730e+000 +2.9648e+000 +2.8746e+000 -1.2138e+000 -3.1555e+000 -1.8816e+000 +2.8695e+000 +3.6892e+000
2139763 +3.931666015e-008 +3.931666015e-008 +2.935800000e+002 +2.935800000e+002 +3.3993e+000 -8.4181e-001 -3.0617e+000 +1.2691e+000 +1.0439e+000 +3.1400e+000 +3.5808e+000 -1.5722e+000 +8.1384e-001 +1.8377e+000 -1.7137e-001 -8.7355e-001 +1.4571e+000 +2.9585e+000 +2.8748e+000 -1.2207e+000 -3.1632e+000 -1.8896e+000 +2.8731e+000 +3.6966e+000
2140055 +2.466322258e-008 +2.466322258e-008 +2.935800000e+002 +2.935800000e+002 +3.3946e+000 -8.4341e-001 -3.0640e+000 +1.2686e+000 +1.0424e+000 +3.1427e+000 +3.5852e+000 -1.5750e+000 +8.1543e-001 +1.8290e+000 -1.6955e-001 -8.7500e-001 +1.4508e+000 +2.9555e+000 +2.8736e+000 -1.2238e+000 -3.1695e+000 -1.8916e+000 +2.8749e+000 +3.7047e+000
2140554 +1.488393764e-008 +1.488393764e-008 +2.935800000e+002 +2.935800000e+002 +3.3865e+000 -8.4796e-001 -3.0696e+000 +1.2691e+000 +1.0409e+000 +3.1430e+000 +3.5912e+000 -1.5783e+000 +8.1810e-001 +1.8171e+000 -1.6907e-001 -8.7885e-001 +1.4436e+000 +2.9510e+000 +2.8736e+000 -1.2261e+000 -3.1721e+000 -1.8942e+000 +2.8733e+000 +3.7083e+000
2143967 +9.996085737e-009 +9.996085737e-009 +2.935800000e+002 +2.935800000e+002 +3.3918e+000 -8.5517e-001 -3.0744e+000 +1.2678e+000 +1.0401e+000 +3.1315e+000 +3.5852e+000 -1.5877e+000 +8.2087e-001 +1.8283e+000 -1.6906e-001 -8.8503e-001 +1.4532e+000 +2.9516e+000 +2.8723e+000 -1.2290e+000 -3.1474e+000 -1.9015e+000 +2.8716e+000 +3.6994e+000
% function evaluation | noise-free fitness - Fopt (3.712600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634201067e+001 +8.634201067e+001 +4.576020107e+002 +4.576020107e+002 +1.5784e-001 -3.7536e-001 +1.1895e+000 +3.3877e+000 -4.7469e+000 +2.6686e+000 +1.3493e+000 +3.3968e+000 -4.7268e+000 -1.5462e-001 +5.5584e-001 -4.9272e+000 -4.7837e-001 +4.7416e+000 +1.7196e+000 +1.3172e+000 +4.3951e+000 -1.5452e+000 +2.5496e+000 -2.9627e+000
424 +6.189283952e+001 +6.189283952e+001 +4.331528395e+002 +4.331528395e+002 +1.4109e+000 +2.1109e+000 +1.7011e-001 -2.4421e+000 -3.4152e+000 +4.4300e+000 -3.2750e+000 -1.5084e+000 -8.4544e-002 +2.7482e+000 +6.7884e-001 +6.9259e-001 -7.9647e-003 +2.5283e-001 -5.2305e+000 -4.7864e-002 +1.3855e+000 +4.2294e+000 +7.8395e-001 -3.8259e+000
1031 +3.536288840e+001 +3.536288840e+001 +4.066228884e+002 +4.066228884e+002 +2.2057e+000 +2.5179e+000 -1.2152e+000 -3.0007e+000 -2.6710e+000 +4.3079e+000 -3.0099e+000 -1.2026e+000 +5.3329e-001 +3.3103e+000 +1.1191e+000 +5.3656e-001 -2.4501e+000 +3.5419e-001 -3.3102e+000 +1.0959e+000 +1.9949e+000 +4.5905e+000 -2.5463e-001 -4.3079e+000
1558 +2.394020232e+001 +2.394020232e+001 +3.952002023e+002 +3.952002023e+002 +3.2186e+000 +3.0828e+000 -1.4931e+000 -3.5916e+000 -3.2115e+000 +3.9799e+000 -1.3933e+000 -3.8817e-001 +1.4829e+000 +2.9794e+000 +1.1658e+000 +1.1472e+000 -2.2167e+000 +1.6222e-001 -1.8324e+000 +2.2324e+000 +1.2084e+000 +4.3610e+000 -1.2794e+000 -3.0854e+000
1723 +1.558158403e+001 +1.558158403e+001 +3.868415840e+002 +3.868415840e+002 +3.4045e+000 +3.0292e+000 -4.6659e-001 -3.3326e+000 -2.5892e+000 +3.5800e+000 -1.0820e+000 -3.5536e-001 +1.4636e+000 +2.4626e+000 +1.3331e+000 +1.7734e+000 -1.5957e+000 -1.7030e+000 -3.0779e+000 +2.4257e+000 +2.7558e+000 +3.5443e+000 -9.3189e-001 -2.5897e+000
1909 +9.481385909e+000 +9.481385909e+000 +3.807413859e+002 +3.807413859e+002 +3.1544e+000 +2.5956e+000 -5.9820e-001 -3.1632e+000 -3.3216e+000 +3.4124e+000 -1.5064e+000 -1.0519e+000 +1.9687e+000 +2.3327e+000 +1.0037e+000 +1.9476e+000 -2.0579e+000 -1.8270e+000 -3.6934e+000 +1.3565e+000 +2.3826e+000 +3.9614e+000 -1.8028e+000 -2.8214e+000
2230 +5.596516606e+000 +5.596516606e+000 +3.768565166e+002 +3.768565166e+002 +3.8459e+000 +2.6774e+000 -7.0195e-001 -3.2835e+000 -3.7364e+000 +3.3820e+000 -1.9521e+000 -1.5414e+000 +1.4821e+000 +2.0296e+000 +1.2233e-001 +3.1011e+000 -2.4879e+000 -2.1139e+000 -3.6977e+000 +1.4157e+000 +1.9594e+000 +4.3826e+000 -1.6966e+000 -2.4543e+000
2558 +3.811676234e+000 +3.811676234e+000 +3.750716762e+002 +3.750716762e+002 +4.2908e+000 +2.6774e+000 -7.0195e-001 -3.2835e+000 -3.7364e+000 +3.3820e+000 -1.9521e+000 -2.2712e+000 +1.4821e+000 +1.8335e+000 +1.2233e-001 +3.1011e+000 -2.5729e+000 -2.1139e+000 -3.6977e+000 +2.5429e+000 +1.9594e+000 +4.3826e+000 -1.6966e+000 -3.2114e+000
2673 +2.390431755e+000 +2.390431755e+000 +3.736504318e+002 +3.736504318e+002 +3.9708e+000 +2.4645e+000 -5.3350e-001 -3.5352e+000 -3.6365e+000 +3.2715e+000 -2.5435e+000 -2.3933e+000 +1.7185e+000 +1.9330e+000 -1.0144e-001 +3.8165e+000 -2.9790e+000 -1.7001e+000 -3.7060e+000 +2.3998e+000 +2.4284e+000 +5.1564e+000 -1.5724e+000 -2.9059e+000
3474 +1.574820643e+000 +1.574820643e+000 +3.728348206e+002 +3.728348206e+002 +3.9402e+000 +1.8022e+000 -1.2498e+000 -3.8305e+000 -2.9287e+000 +3.3160e+000 -2.2447e+000 -2.2250e+000 +2.0157e+000 +2.6937e+000 +2.5388e-002 +4.5629e+000 -2.8277e+000 -1.8868e+000 -3.3588e+000 +1.9481e+000 +2.8981e+000 +4.8177e+000 -1.6532e+000 -3.6729e+000
3930 +9.922796175e-001 +9.922796175e-001 +3.722522796e+002 +3.722522796e+002 +3.9354e+000 +1.9940e+000 -9.7191e-001 -4.0220e+000 -2.6470e+000 +3.4719e+000 -2.1919e+000 -2.2891e+000 +2.1953e+000 +2.3722e+000 +7.6934e-002 +4.4317e+000 -2.7903e+000 -1.6830e+000 -3.2826e+000 +1.8677e+000 +2.3945e+000 +4.6590e+000 -1.4096e+000 -3.2330e+000
% function evaluation | noise-free fitness - Fopt (5.226000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613764769e+001 +8.613764769e+001 +1.383976477e+002 +1.383976477e+002 -3.5568e+000 +1.6529e-001 +3.7815e+000 -4.7953e+000 +4.7801e+000 +3.9717e+000 +4.1899e-001 +3.7914e+000 -4.9086e+000 +7.0906e-001 -1.4687e+000 -1.6510e+000 -9.7926e-001 -4.3047e+000 -3.4844e+000 +4.3810e+000 +1.6503e+000 +9.9032e-001 -2.9543e+000 +3.0923e+000
1345 +6.309246980e+001 +6.309246980e+001 +1.153524698e+002 +1.153524698e+002 +3.4462e+000 +3.6343e+000 +1.5123e+000 -3.4849e+000 +2.9449e+000 -3.1974e-001 +7.2675e-001 +9.6343e-001 -2.8367e+000 +2.8557e+000 -9.3995e-001 +5.0603e+000 +1.6272e+000 +4.4507e+000 -1.7403e+000 +6.9352e-001 -4.3389e+000 +1.8003e+000 -4.0406e+000 -1.1616e-001
1981 +3.945703969e+001 +3.945703969e+001 +9.171703969e+001 +9.171703969e+001 +3.7936e+000 +4.5884e+000 +1.3715e+000 -2.7596e+000 +3.7516e+000 -3.5584e-001 +1.4086e+000 -1.3754e+000 -3.8087e+000 +2.1516e+000 -9.0431e-001 +4.1568e+000 +2.1801e+000 +4.6914e+000 +7.8470e-002 +2.7079e+000 -2.6908e+000 +3.0562e+000 -4.6391e+000 +5.2461e-002
23939 +2.474903320e+001 +2.474903320e+001 +7.700903320e+001 +7.700903320e+001 +2.9615e+000 -1.0811e+000 +1.5850e+000 -3.1511e+000 +3.5781e+000 +4.1224e+000 -3.2704e+000 -3.1830e+000 +4.7317e+000 +1.5753e+000 +2.2662e+000 -5.8703e+000 +2.2112e+000 +1.0527e+000 +1.4626e+000 +5.7867e+000 +1.5188e+000 +3.4493e-001 -2.8820e+000 +2.6430e+000
24326 +1.500304323e+001 +1.500304323e+001 +6.726304323e+001 +6.726304323e+001 +2.1899e+000 -1.3702e+000 +6.0335e-001 -3.8949e+000 +3.8117e+000 +3.0282e+000 -2.5371e+000 -2.1875e+000 +3.6101e+000 +8.7752e-001 +1.9946e+000 -4.9100e+000 +1.8589e+000 +6.6114e-001 +8.9246e-001 +4.8219e+000 +2.1765e+000 +6.2962e-001 -2.0801e+000 +2.2783e+000
24440 +9.218855835e+000 +9.218855835e+000 +6.147885583e+001 +6.147885583e+001 +2.5594e+000 -1.6907e+000 -3.5201e-001 -3.7007e+000 +3.5504e+000 +3.1635e+000 -3.1389e+000 -1.6766e+000 +3.2696e+000 +7.0535e-001 +1.5266e+000 -5.0527e+000 +1.9696e+000 +5.0137e-001 +1.0757e+000 +3.6686e+000 +3.3043e+000 -2.0120e-001 -2.1955e+000 +2.9805e+000
24822 +6.222046681e+000 +6.222046681e+000 +5.848204668e+001 +5.848204668e+001 +2.5672e+000 -2.3963e+000 -9.0674e-001 -4.8547e+000 +4.1625e+000 +3.4646e+000 -2.6159e+000 -1.9329e+000 +3.0848e+000 +6.6109e-001 +1.6533e-001 -5.1948e+000 +2.2949e+000 +1.3599e+000 +7.1475e-001 +4.1491e+000 +3.0432e+000 -1.0404e-001 -2.0267e+000 +3.4033e+000
25164 +3.804404566e+000 +3.804404566e+000 +5.606440457e+001 +5.606440457e+001 +2.8834e+000 -2.4810e+000 -1.4947e-001 -4.9940e+000 +3.8584e+000 +4.0585e+000 -2.7767e+000 -1.8918e+000 +3.4838e+000 +5.0409e-001 -5.2531e-002 -5.3165e+000 +2.8577e+000 +8.7105e-001 +4.3375e-001 +4.4273e+000 +2.7560e+000 -3.8184e-002 -2.5012e+000 +3.4433e+000
25807 +2.425381125e+000 +2.425381125e+000 +5.468538112e+001 +5.468538112e+001 +2.8733e+000 -2.1603e+000 -9.3127e-001 -4.7896e+000 +4.3297e+000 +4.9010e+000 -2.7084e+000 -2.1312e+000 +3.4770e+000 +6.1893e-001 -2.2754e-001 -5.0665e+000 +3.3588e+000 +5.7386e-001 +4.7609e-001 +4.2845e+000 +2.8524e+000 +1.6568e-001 -2.5888e+000 +3.3068e+000
884391 +1.393799599e+000 +1.393799599e+000 +5.365379960e+001 +5.365379960e+001 -4.3059e-001 +1.1648e+000 +9.0603e-001 +3.1064e-001 +9.7776e-002 -1.0919e+000 +3.7258e+000 -1.9876e+000 +3.5258e-001 +9.3634e-001 -2.9171e+000 -1.2400e+000 -2.9788e+000 +1.6124e+000 -3.8411e+000 +1.5098e-001 +6.2485e-001 -1.2112e+000 +1.4129e+000 +3.0442e+000
884872 +9.875525276e-001 +9.875525276e-001 +5.324755253e+001 +5.324755253e+001 -8.1671e-001 +1.2542e+000 +5.3701e-001 +4.2629e-001 +1.4849e-001 -1.2452e+000 +3.5218e+000 -1.5682e+000 +2.0601e-001 +1.1044e+000 -3.4791e+000 -1.4744e+000 -3.1163e+000 +1.4149e+000 -3.7253e+000 +5.4031e-001 +4.3983e-001 -1.0907e+000 +2.2857e+000 +3.5683e+000
885174 +6.021787988e-001 +6.021787988e-001 +5.286217880e+001 +5.286217880e+001 -7.3835e-001 +1.1168e+000 +3.2547e-001 +5.8553e-001 +2.5026e-001 -1.1214e+000 +3.7193e+000 -1.6226e+000 +1.2572e-001 +8.4882e-001 -3.0478e+000 -8.3691e-001 -2.7536e+000 +1.9932e+000 -3.7686e+000 +5.4230e-001 -1.4848e-001 -9.5381e-001 +2.1393e+000 +2.8491e+000
886451 +3.655000550e-001 +3.655000550e-001 +5.262550006e+001 +5.262550006e+001 -9.0157e-001 +5.6679e-001 +1.5786e-001 +7.6623e-001 +2.3833e-001 -8.4392e-001 +3.5398e+000 -1.4085e+000 +4.4414e-001 +1.0905e+000 -3.0584e+000 -1.0383e+000 -2.6727e+000 +1.7492e+000 -3.7443e+000 +5.5041e-001 -9.2416e-001 -1.1272e+000 +2.1120e+000 +2.7741e+000
886589 +2.286009649e-001 +2.286009649e-001 +5.248860096e+001 +5.248860096e+001 -8.4105e-001 +3.0551e-001 +8.8413e-002 +6.5287e-001 +2.0856e-001 -8.4347e-001 +3.4601e+000 -1.4534e+000 +7.6360e-001 +1.1319e+000 -3.0028e+000 -1.0929e+000 -2.8578e+000 +1.4451e+000 -3.7365e+000 +3.7480e-001 -1.1024e+000 -1.2763e+000 +2.0667e+000 +3.1096e+000
886829 +1.521195147e-001 +1.521195147e-001 +5.241211951e+001 +5.241211951e+001 -8.1807e-001 +2.5326e-001 +4.8274e-002 +6.1071e-001 +2.0220e-001 -9.1580e-001 +3.4243e+000 -1.3593e+000 +9.1382e-001 +1.1566e+000 -3.0730e+000 -1.1391e+000 -2.9605e+000 +1.2905e+000 -3.7446e+000 +4.9742e-001 -1.2159e+000 -1.1740e+000 +2.2726e+000 +3.2924e+000
887674 +9.733841656e-002 +9.733841656e-002 +5.235733842e+001 +5.235733842e+001 -9.4747e-001 -1.1037e-001 +1.0116e-001 +3.4368e-001 +7.0355e-002 -7.7182e-001 +3.2734e+000 -6.6594e-001 +1.5963e+000 +1.6364e+000 -3.2122e+000 -1.7167e+000 -3.2767e+000 +9.0296e-001 -3.8772e+000 +5.5760e-001 -1.7406e+000 -1.0524e+000 +2.1800e+000 +3.5893e+000
888166 +5.925430165e-002 +5.925430165e-002 +5.231925430e+001 +5.231925430e+001 -8.5762e-001 -1.2744e-001 +1.1577e-001 +4.0530e-001 +5.1320e-002 -9.6410e-001 +3.2906e+000 -8.0788e-001 +1.3007e+000 +1.5754e+000 -3.1073e+000 -1.7275e+000 -3.3961e+000 +1.0715e+000 -3.8604e+000 +6.0613e-001 -1.5052e+000 -1.0171e+000 +2.1407e+000 +3.7144e+000
888995 +3.828310506e-002 +3.828310506e-002 +5.229828311e+001 +5.229828311e+001 -8.7851e-001 -2.0615e-001 +2.2161e-001 +3.8635e-001 -7.9800e-002 -1.0670e+000 +3.1947e+000 -6.8570e-001 +1.3934e+000 +1.6634e+000 -3.0049e+000 -1.8477e+000 -3.5858e+000 +1.1777e+000 -3.8202e+000 +8.3480e-001 -1.8018e+000 -8.2364e-001 +2.1679e+000 +3.7847e+000
889716 +2.498938192e-002 +2.498938192e-002 +5.228498938e+001 +5.228498938e+001 -8.3756e-001 -3.5405e-001 +2.9734e-001 +3.4913e-001 -1.7375e-001 -1.0052e+000 +3.1168e+000 -6.6497e-001 +1.5911e+000 +1.6216e+000 -2.9364e+000 -1.9534e+000 -3.7916e+000 +9.7469e-001 -3.8439e+000 +6.6969e-001 -1.8191e+000 -6.9569e-001 +2.0993e+000 +3.9813e+000
890375 +1.557164956e-002 +1.557164956e-002 +5.227557165e+001 +5.227557165e+001 -7.7343e-001 -3.9219e-001 +3.8485e-001 +4.7008e-001 -3.0886e-001 -1.0543e+000 +3.1382e+000 -7.9253e-001 +1.5048e+000 +1.5817e+000 -2.9071e+000 -1.9803e+000 -3.8599e+000 +6.7060e-001 -3.8605e+000 +5.1381e-001 -1.9932e+000 -6.5500e-001 +2.1287e+000 +3.8767e+000
891313 +9.997701597e-003 +9.997701597e-003 +5.226999770e+001 +5.226999770e+001 -5.6707e-001 -4.4764e-001 +4.4667e-001 +9.1802e-001 -5.8071e-001 -9.4381e-001 +3.3573e+000 -5.7830e-001 +1.2912e+000 +1.5874e+000 -2.8373e+000 -1.6560e+000 -3.8915e+000 +5.7844e-001 -3.8913e+000 +4.3101e-001 -2.3340e+000 -4.3823e-001 +2.1581e+000 +3.6117e+000
891576 +4.835764805e-003 +4.835764805e-003 +5.226483576e+001 +5.226483576e+001 -5.9179e-001 -4.1924e-001 +4.5756e-001 +1.0760e+000 -5.2068e-001 -9.9381e-001 +3.2908e+000 -6.6930e-001 +1.1765e+000 +1.5858e+000 -2.8266e+000 -1.7957e+000 -3.8065e+000 +5.8678e-001 -3.8495e+000 +3.6340e-001 -2.3491e+000 -3.0262e-001 +2.1464e+000 +3.6589e+000
891947 +3.979061096e-003 +3.979061096e-003 +5.226397906e+001 +5.226397906e+001 -6.4240e-001 -3.9460e-001 +4.7132e-001 +1.3127e+000 -4.4842e-001 -9.7497e-001 +3.2136e+000 -8.5704e-001 +1.0685e+000 +1.5755e+000 -2.7912e+000 -1.9039e+000 -3.7484e+000 +5.8510e-001 -3.8281e+000 +2.7174e-001 -2.3311e+000 -1.8641e-001 +2.1461e+000 +3.7291e+000
893333 +2.444446176e-003 +2.444446176e-003 +5.226244445e+001 +5.226244445e+001 -6.0655e-001 -4.0865e-001 +4.5200e-001 +1.4323e+000 -3.9679e-001 -7.7234e-001 +3.1678e+000 -7.8365e-001 +1.1169e+000 +1.6090e+000 -2.7210e+000 -2.0024e+000 -3.6330e+000 +5.2349e-001 -3.6536e+000 +1.9649e-001 -2.5800e+000 -1.3229e-001 +2.1793e+000 +3.6775e+000
893643 +1.486186810e-003 +1.486186810e-003 +5.226148619e+001 +5.226148619e+001 -6.4725e-001 -4.0646e-001 +4.5240e-001 +1.4500e+000 -3.8102e-001 -7.4746e-001 +3.1410e+000 -7.7575e-001 +1.0808e+000 +1.6224e+000 -2.7077e+000 -2.0351e+000 -3.6189e+000 +5.0941e-001 -3.6014e+000 +1.7711e-001 -2.6427e+000 -1.4623e-001 +2.1888e+000 +3.6536e+000
894166 +9.925742087e-004 +9.925742087e-004 +5.226099257e+001 +5.226099257e+001 -5.7916e-001 -4.5576e-001 +4.3100e-001 +1.5541e+000 -4.0021e-001 -6.5499e-001 +3.0588e+000 -7.3613e-001 +8.7267e-001 +1.7106e+000 -2.6297e+000 -2.1864e+000 -3.6037e+000 +4.4830e-001 -3.4641e+000 +1.0079e-001 -2.7799e+000 -1.9824e-001 +2.1971e+000 +3.5479e+000
894949 +5.848278776e-004 +5.848278776e-004 +5.226058483e+001 +5.226058483e+001 -4.0044e-001 -5.3889e-001 +3.6759e-001 +1.8764e+000 -4.2715e-001 -6.7396e-001 +2.9964e+000 -8.1311e-001 +6.7533e-001 +1.8198e+000 -2.3845e+000 -2.2553e+000 -3.6127e+000 +4.1037e-001 -3.3354e+000 -1.4355e-001 -2.8131e+000 -6.1292e-002 +2.1981e+000 +3.3719e+000
895396 +3.838799393e-004 +3.838799393e-004 +5.226038388e+001 +5.226038388e+001 -3.7034e-001 -5.6534e-001 +3.6164e-001 +1.8800e+000 -4.0774e-001 -6.7400e-001 +2.9841e+000 -7.8863e-001 +7.1264e-001 +1.8256e+000 -2.3380e+000 -2.2424e+000 -3.6112e+000 +4.1407e-001 -3.3066e+000 -2.1292e-001 -2.8308e+000 -2.1782e-002 +2.1955e+000 +3.3433e+000
895919 +2.459318181e-004 +2.459318181e-004 +5.226024593e+001 +5.226024593e+001 -3.5313e-001 -5.8923e-001 +3.2412e-001 +1.8324e+000 -3.9373e-001 -6.8911e-001 +2.9428e+000 -7.4271e-001 +6.0658e-001 +1.8375e+000 -2.2563e+000 -2.2807e+000 -3.6137e+000 +4.1570e-001 -3.2598e+000 -3.2133e-001 -2.8513e+000 -9.9117e-002 +2.1897e+000 +3.1993e+000
897277 +1.581387669e-004 +1.581387669e-004 +5.226015814e+001 +5.226015814e+001 -3.5889e-001 -6.1864e-001 +2.6909e-001 +1.9079e+000 -3.5714e-001 -7.7426e-001 +2.9316e+000 -6.5277e-001 +5.9303e-001 +1.8690e+000 -2.1594e+000 -2.2791e+000 -3.5814e+000 +4.1060e-001 -3.2482e+000 -4.5528e-001 -2.8944e+000 -1.6547e-001 +2.1794e+000 +3.1334e+000
898528 +9.958944223e-005 +9.958944223e-005 +5.226009959e+001 +5.226009959e+001 -3.5242e-001 -6.4566e-001 +2.1223e-001 +1.9155e+000 -3.3456e-001 -8.6116e-001 +2.8673e+000 -7.0920e-001 +5.9109e-001 +1.9020e+000 -2.1105e+000 -2.2683e+000 -3.6009e+000 +4.9826e-001 -3.2901e+000 -4.1257e-001 -2.8201e+000 -2.1634e-001 +2.1870e+000 +3.1259e+000
899412 +6.130335156e-005 +6.130335156e-005 +5.226006130e+001 +5.226006130e+001 -3.5293e-001 -6.7287e-001 +1.5253e-001 +1.7866e+000 -2.7260e-001 -9.0575e-001 +2.8493e+000 -7.3812e-001 +6.1985e-001 +1.9311e+000 -2.0801e+000 -2.2644e+000 -3.6632e+000 +6.0879e-001 -3.2899e+000 -4.1237e-001 -2.6894e+000 -2.0525e-001 +2.2087e+000 +3.1185e+000
899647 +3.804987539e-005 +3.804987539e-005 +5.226003805e+001 +5.226003805e+001 -3.5374e-001 -6.7785e-001 +1.1113e-001 +1.7574e+000 -2.7787e-001 -9.0839e-001 +2.8385e+000 -7.3630e-001 +6.3162e-001 +1.9306e+000 -2.0763e+000 -2.2601e+000 -3.6898e+000 +6.3661e-001 -3.2806e+000 -4.0520e-001 -2.6714e+000 -1.8782e-001 +2.2363e+000 +3.1186e+000
900144 +2.490264772e-005 +2.490264772e-005 +5.226002490e+001 +5.226002490e+001 -3.5526e-001 -6.9349e-001 +9.7334e-002 +1.7103e+000 -2.9181e-001 -9.1921e-001 +2.8081e+000 -7.3200e-001 +6.5089e-001 +1.9322e+000 -2.0664e+000 -2.2496e+000 -3.7511e+000 +6.4587e-001 -3.2816e+000 -4.0521e-001 -2.6580e+000 -1.9122e-001 +2.2866e+000 +3.1182e+000
900259 +1.560905063e-005 +1.560905063e-005 +5.226001561e+001 +5.226001561e+001 -3.5547e-001 -6.9655e-001 +7.6872e-002 +1.6569e+000 -2.8888e-001 -9.2157e-001 +2.8079e+000 -7.5558e-001 +6.5785e-001 +1.9366e+000 -2.0788e+000 -2.2474e+000 -3.7894e+000 +6.6447e-001 -3.2771e+000 -4.0020e-001 -2.6333e+000 -1.7609e-001 +2.3152e+000 +3.1193e+000
900985 +9.771545010e-006 +9.771545010e-006 +5.226000977e+001 +5.226000977e+001 -3.5585e-001 -7.0475e-001 +5.7877e-002 +1.6171e+000 -2.9264e-001 -9.2368e-001 +2.8035e+000 -7.8337e-001 +6.5777e-001 +1.9384e+000 -2.0863e+000 -2.2460e+000 -3.8130e+000 +6.8334e-001 -3.2764e+000 -3.8940e-001 -2.6010e+000 -1.5926e-001 +2.3433e+000 +3.1196e+000
901933 +6.175771688e-006 +6.175771688e-006 +5.226000618e+001 +5.226000618e+001 -3.5357e-001 -7.0153e-001 +3.4631e-002 +1.6614e+000 -2.8516e-001 -9.7597e-001 +2.7965e+000 -8.6313e-001 +6.0384e-001 +1.9258e+000 -2.0743e+000 -2.2313e+000 -3.8016e+000 +7.0631e-001 -3.2662e+000 -4.1344e-001 -2.5903e+000 -1.0664e-001 +2.3851e+000 +3.1086e+000
902350 +3.729157079e-006 +3.729157079e-006 +5.226000373e+001 +5.226000373e+001 -3.5350e-001 -7.0465e-001 +1.7048e-002 +1.6868e+000 -2.7923e-001 -9.7933e-001 +2.7917e+000 -8.8759e-001 +5.7584e-001 +1.9226e+000 -2.0684e+000 -2.2205e+000 -3.8111e+000 +7.3133e-001 -3.2564e+000 -4.2000e-001 -2.5657e+000 -9.4571e-002 +2.4113e+000 +3.0957e+000
902565 +2.501350018e-006 +2.501350018e-006 +5.226000250e+001 +5.226000250e+001 -3.5310e-001 -7.0442e-001 +9.3935e-003 +1.6840e+000 -2.8347e-001 -9.7984e-001 +2.7889e+000 -8.9175e-001 +5.7255e-001 +1.9257e+000 -2.0613e+000 -2.2173e+000 -3.8162e+000 +7.2480e-001 -3.2539e+000 -4.2055e-001 -2.5626e+000 -8.6764e-002 +2.4120e+000 +3.0922e+000
903584 +1.582380833e-006 +1.582380833e-006 +5.226000158e+001 +5.226000158e+001 -3.5370e-001 -7.0742e-001 -3.0001e-002 +1.6688e+000 -2.8158e-001 -9.9823e-001 +2.7785e+000 -9.2718e-001 +5.4729e-001 +1.9281e+000 -2.0407e+000 -2.2023e+000 -3.8633e+000 +7.6936e-001 -3.2356e+000 -4.4341e-001 -2.5307e+000 -3.0281e-002 +2.4798e+000 +3.0640e+000
