% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
998235 +6.309509894e-001 +6.309509894e-001 +1.800095099e+001 +1.800095099e+001 -2.3234e+000 -2.1707e+000 +2.9327e-001 +2.7436e+000 +1.5055e+000 +1.9825e+000 +1.1529e+000 -1.4504e+000 -2.5111e-001 -2.9186e+000 +5.6323e-001 +1.2735e+000 +4.0788e+000 +2.3878e+000 -2.8974e+000 -2.1961e-001 -3.4037e+000 +1.4736e+000 -3.7643e+000 +1.1417e+000
2165063 +3.981010066e-001 +3.981010066e-001 +1.776810101e+001 +1.776810101e+001 -2.2537e+000 -2.1448e+000 +3.6430e-001 +2.7638e+000 +1.4974e+000 +2.0089e+000 +1.1513e+000 -1.4593e+000 -2.0862e-001 -2.8912e+000 +5.9926e-001 +1.3008e+000 +4.0289e+000 +2.4432e+000 -2.8959e+000 -2.2434e-001 -3.3353e+000 +1.4546e+000 -3.7879e+000 +1.0993e+000
2935484 +2.511605547e-001 +2.511605547e-001 +1.762116055e+001 +1.762116055e+001 -2.1980e+000 -2.1234e+000 +4.2109e-001 +2.7803e+000 +1.4914e+000 +2.0302e+000 +1.1495e+000 -1.4662e+000 -1.7516e-001 -2.8691e+000 +6.2884e-001 +1.3228e+000 +3.9888e+000 +2.4874e+000 -2.8951e+000 -2.2865e-001 -3.2800e+000 +1.4390e+000 -3.8067e+000 +1.0654e+000
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.384169439e+009 +4.384169439e+009 +4.384169593e+009 +4.384169593e+009 -1.2385e-001 +4.4816e+000 +1.9642e+000 +2.6103e+000 +2.4526e+000 -3.7389e+000 +2.7284e+000 +2.9533e+000 +4.4621e+000 +2.7692e+000 +2.2982e+000 -3.1894e+000 -3.6383e+000 -1.6890e+000 +3.6756e+000 -4.1716e+000 -3.8837e+000 +9.8103e-001 +3.8520e+000 -4.9085e+000
5 +4.695991043e+008 +4.695991043e+008 +4.695992585e+008 +4.695992585e+008 -4.9823e+000 +1.5382e+000 -2.7580e+000 +3.7611e+000 -1.0335e+000 +4.2933e+000 +3.6276e+000 -4.5791e+000 -4.1158e+000 +8.2378e-001 +4.6402e+000 -3.5475e+000 +2.6661e+000 -2.7533e+000 +3.4483e+000 +4.4572e+000 +1.8718e+000 -3.7829e+000 -1.2581e+000 -1.1667e+000
13 +2.803560510e+008 +2.803560510e+008 +2.803562052e+008 +2.803562052e+008 -1.7896e+000 +3.8047e+000 +1.6743e+000 +2.1071e+000 -2.0673e+000 +3.8952e-002 -3.1754e+000 -3.3009e+000 -3.8931e+000 -4.1788e-001 -3.2064e+000 +3.4736e-001 +1.1552e+000 -2.1722e+000 +3.8462e+000 -3.1244e+000 +9.8529e-001 -6.9310e-001 +2.8558e+000 -6.1270e-001
78 +1.446166463e+008 +1.446166463e+008 +1.446168004e+008 +1.446168004e+008 -4.5645e+000 +3.0956e+000 +4.9127e-001 -5.2512e-001 -1.0067e+000 -6.5472e-001 -3.8599e+000 -4.9797e+000 -1.6822e+000 -2.1655e+000 +1.1690e+000 +4.4285e-001 +4.7733e+000 -5.9431e+000 -4.3200e+000 +4.1636e+000 +1.5221e+000 +5.2183e-001 +1.3537e+000 -3.4350e+000
324 +9.746920693e+007 +9.746920693e+007 +9.746936110e+007 +9.746936110e+007 -3.3755e+000 +1.7804e+000 +3.0798e+000 +9.5149e-001 -2.5572e+000 -6.9281e-001 -3.3967e+000 -6.4706e+000 -1.5025e-001 -1.4735e+000 +8.5315e-001 +1.3661e+000 +3.0861e+000 -3.9845e+000 -2.8913e-001 +9.9770e-001 +8.8255e-001 +2.2708e+000 +6.8617e-001 -4.1864e+000
691 +5.959815148e+007 +5.959815148e+007 +5.959830565e+007 +5.959830565e+007 -4.6813e+000 +1.6012e+000 +1.0644e+000 +2.8620e+000 +9.6464e-001 +2.0690e-001 -3.2721e+000 -7.4298e+000 -4.4691e-001 -4.5951e+000 +2.2654e+000 -1.0287e+000 +1.3760e+000 -6.0942e-001 +1.4971e+000 +3.9319e+000 -5.1844e-001 -1.1070e+000 -1.5085e+000 -3.3711e+000
756 +3.751499799e+007 +3.751499799e+007 +3.751515216e+007 +3.751515216e+007 -4.3096e+000 +2.4371e+000 +8.0692e-001 +8.0292e-001 +4.4471e-001 -1.3075e+000 -4.0996e+000 -5.8023e+000 +3.5808e-001 -5.5790e+000 +2.2051e-001 -1.3154e+000 +8.9985e-001 +1.7291e+000 +1.4934e+000 +2.4071e+000 +5.1387e-001 -1.2096e+000 -2.2550e+000 -1.9383e+000
1141 +2.052671303e+007 +2.052671303e+007 +2.052686720e+007 +2.052686720e+007 -5.1374e+000 +2.6169e+000 +1.3530e+000 +2.4331e+000 +1.1201e+000 -2.0384e+000 -4.5478e+000 -4.4884e+000 +1.2803e+000 -5.0857e+000 -3.2280e+000 -1.3927e+000 +1.3872e+000 +4.3570e+000 +2.6933e+000 +3.4988e+000 +6.8649e-001 -1.2200e+000 -4.2348e+000 +2.5581e-001
1466 +1.522463392e+007 +1.522463392e+007 +1.522478809e+007 +1.522478809e+007 -4.2974e+000 +2.3466e+000 +1.6198e+000 +1.7212e+000 +1.4476e+000 -2.0722e+000 -4.2924e+000 -4.9027e+000 +1.4420e+000 -4.9630e+000 -2.9047e+000 -2.2844e+000 +8.9631e-001 +3.9175e+000 +3.1359e+000 +2.2342e+000 +4.2991e-001 -6.8534e-001 -3.4754e+000 -1.5012e-001
1779 +9.967361470e+006 +9.967361470e+006 +9.967515640e+006 +9.967515640e+006 -5.0810e+000 +2.5616e+000 +2.0581e+000 +1.8916e+000 +1.5106e+000 -3.2788e+000 -4.4130e+000 -3.7715e+000 +1.8035e+000 -4.3927e+000 -4.1911e+000 -2.0020e+000 +1.0844e+000 +3.4462e+000 +4.1342e+000 +1.7014e+000 -1.4627e-001 -1.0396e+000 -4.9959e+000 -9.3971e-001
1976 +5.686116762e+006 +5.686116762e+006 +5.686270932e+006 +5.686270932e+006 -3.6421e+000 +2.8024e+000 +1.3944e+000 +1.7859e+000 +1.6946e+000 -2.5881e+000 -3.8389e+000 -3.7209e+000 +1.9191e+000 -4.2469e+000 -3.9720e+000 -2.6720e+000 +2.1678e+000 +3.1560e+000 +4.1308e+000 +2.5937e+000 +2.4049e-001 -9.7807e-001 -4.6050e+000 -1.1925e+000
2265 +3.119698551e+006 +3.119698551e+006 +3.119852721e+006 +3.119852721e+006 -3.3625e+000 +2.7026e+000 +5.5123e-001 +1.4253e+000 +1.5002e+000 -3.0663e+000 -3.6770e+000 -3.8791e+000 +1.4346e+000 -4.0683e+000 -4.0730e+000 -2.5400e+000 +2.3808e+000 +3.3130e+000 +4.1201e+000 +2.5468e+000 -3.5787e-002 -1.1228e+000 -4.3943e+000 -9.3830e-001
2343 +2.300931476e+006 +2.300931476e+006 +2.301085646e+006 +2.301085646e+006 -3.3625e+000 +2.7026e+000 +5.5123e-001 +1.1057e+000 +1.5002e+000 -3.0325e+000 -3.6770e+000 -4.0506e+000 +1.2106e+000 -4.0683e+000 -4.0730e+000 -2.5400e+000 +2.3808e+000 +4.1164e+000 +4.1425e+000 +2.5468e+000 -5.3450e-001 -1.1060e+000 -4.3943e+000 -9.3830e-001
2820 +1.513617804e+006 +1.513617804e+006 +1.513771974e+006 +1.513771974e+006 -3.6297e+000 +2.7170e+000 +5.2802e-001 +8.9412e-001 +1.3372e+000 -2.9225e+000 -3.4081e+000 -3.9193e+000 +1.0561e+000 -3.9915e+000 -4.1089e+000 -2.3152e+000 +2.6776e+000 +3.5099e+000 +4.2826e+000 +2.1784e+000 -7.9647e-001 -1.1093e+000 -4.4254e+000 -4.5973e-001
3026 +8.847981149e+005 +8.847981149e+005 +8.849522849e+005 +8.849522849e+005 -3.4741e+000 +2.5724e+000 +8.5460e-001 +1.2127e+000 +1.3500e+000 -2.5766e+000 -3.1657e+000 -3.8542e+000 +1.2557e+000 -3.8036e+000 -3.7457e+000 -1.9576e+000 +2.6850e+000 +3.2365e+000 +4.1448e+000 +2.2768e+000 -8.8745e-001 -1.4247e+000 -3.9825e+000 -5.5034e-001
3163 +5.603201892e+005 +5.603201892e+005 +5.604743592e+005 +5.604743592e+005 -3.9493e+000 +2.4210e+000 +8.3397e-001 +1.0853e+000 +1.1876e+000 -2.7749e+000 -3.0163e+000 -3.9097e+000 +1.2538e+000 -3.6445e+000 -3.5814e+000 -2.2544e+000 +2.8079e+000 +3.2148e+000 +4.1254e+000 +2.2866e+000 -1.0372e+000 -1.1072e+000 -4.2954e+000 -6.1591e-001
3200 +3.690655896e+005 +3.690655896e+005 +3.692197596e+005 +3.692197596e+005 -3.8672e+000 +2.4601e+000 +7.7629e-001 +1.0221e+000 +1.1901e+000 -2.7879e+000 -3.0521e+000 -3.9876e+000 +1.3964e+000 -3.6990e+000 -3.6937e+000 -2.2554e+000 +2.2516e+000 +3.6718e+000 +4.3719e+000 +2.2214e+000 -8.6336e-001 -1.1136e+000 -4.4374e+000 -5.6842e-001
3908 +2.294173544e+005 +2.294173544e+005 +2.295715244e+005 +2.295715244e+005 -3.9508e+000 +2.4546e+000 +7.6090e-001 +1.0982e+000 +1.3532e+000 -2.7958e+000 -3.2069e+000 -3.6529e+000 +1.5919e+000 -3.5644e+000 -3.8538e+000 -2.0699e+000 +2.3402e+000 +3.6268e+000 +4.5684e+000 +2.3029e+000 -9.5725e-001 -1.1746e+000 -4.5913e+000 -6.1298e-001
3988 +1.457197964e+005 +1.457197964e+005 +1.458739664e+005 +1.458739664e+005 -3.9750e+000 +2.4871e+000 +6.7943e-001 +1.1239e+000 +1.2274e+000 -2.8445e+000 -3.2202e+000 -3.6792e+000 +1.5316e+000 -3.5509e+000 -3.7591e+000 -2.0669e+000 +2.1987e+000 +3.5736e+000 +4.4757e+000 +2.3727e+000 -9.5384e-001 -1.1165e+000 -4.4909e+000 -6.5126e-001
4109 +6.611183141e+004 +6.611183141e+004 +6.626600141e+004 +6.626600141e+004 -3.7842e+000 +2.5770e+000 +8.4878e-001 +9.5990e-001 +1.2419e+000 -2.8807e+000 -3.2448e+000 -3.6258e+000 +1.5088e+000 -3.5588e+000 -3.7487e+000 -2.0670e+000 +2.1764e+000 +3.7582e+000 +4.5315e+000 +2.4748e+000 -1.0681e+000 -1.2308e+000 -4.5631e+000 -6.0159e-001
4306 +5.764957244e+004 +5.764957244e+004 +5.780374244e+004 +5.780374244e+004 -3.7340e+000 +2.5213e+000 +8.0918e-001 +9.8322e-001 +1.1786e+000 -2.8644e+000 -3.1974e+000 -3.6641e+000 +1.4785e+000 -3.6063e+000 -3.7062e+000 -2.0923e+000 +2.2289e+000 +3.7480e+000 +4.4897e+000 +2.4842e+000 -1.0401e+000 -1.1979e+000 -4.4907e+000 -6.1637e-001
4572 +3.773349126e+004 +3.773349126e+004 +3.788766126e+004 +3.788766126e+004 -3.7415e+000 +2.4951e+000 +7.6015e-001 +1.0400e+000 +1.2666e+000 -2.8955e+000 -3.2203e+000 -3.6553e+000 +1.4781e+000 -3.5777e+000 -3.7130e+000 -2.0330e+000 +2.2637e+000 +3.6554e+000 +4.4479e+000 +2.3593e+000 -1.0713e+000 -1.1497e+000 -4.5770e+000 -6.3015e-001
4907 +2.507414477e+004 +2.507414477e+004 +2.522831477e+004 +2.522831477e+004 -3.7432e+000 +2.5446e+000 +7.8271e-001 +1.0485e+000 +1.2448e+000 -2.8712e+000 -3.2136e+000 -3.6436e+000 +1.4918e+000 -3.6541e+000 -3.6843e+000 -2.0673e+000 +2.2363e+000 +3.6222e+000 +4.3977e+000 +2.4618e+000 -1.1203e+000 -1.1172e+000 -4.5039e+000 -6.8877e-001
5290 +1.563499330e+004 +1.563499330e+004 +1.578916330e+004 +1.578916330e+004 -3.7711e+000 +2.5512e+000 +7.8386e-001 +1.0583e+000 +1.2355e+000 -2.8692e+000 -3.2049e+000 -3.6706e+000 +1.5103e+000 -3.6133e+000 -3.6819e+000 -2.0429e+000 +2.2487e+000 +3.6180e+000 +4.3655e+000 +2.4670e+000 -1.1175e+000 -1.1194e+000 -4.4886e+000 -6.8717e-001
5522 +7.583072095e+003 +7.583072095e+003 +7.737242095e+003 +7.737242095e+003 -3.8118e+000 +2.5773e+000 +7.9529e-001 +1.0808e+000 +1.2505e+000 -2.8407e+000 -3.1924e+000 -3.7184e+000 +1.5088e+000 -3.6129e+000 -3.7067e+000 -2.0071e+000 +2.2735e+000 +3.6475e+000 +4.3744e+000 +2.4265e+000 -1.1397e+000 -1.0906e+000 -4.4712e+000 -7.0505e-001
5524 +5.895418547e+003 +5.895418547e+003 +6.049588547e+003 +6.049588547e+003 -3.7993e+000 +2.5672e+000 +8.1975e-001 +1.0802e+000 +1.2499e+000 -2.8612e+000 -3.1940e+000 -3.7122e+000 +1.5056e+000 -3.5997e+000 -3.7182e+000 -1.9893e+000 +2.2745e+000 +3.6706e+000 +4.3799e+000 +2.4084e+000 -1.1565e+000 -1.1081e+000 -4.4951e+000 -7.0928e-001
6009 +3.703988763e+003 +3.703988763e+003 +3.858158763e+003 +3.858158763e+003 -3.7939e+000 +2.5736e+000 +8.0844e-001 +1.0540e+000 +1.2364e+000 -2.8639e+000 -3.2206e+000 -3.7197e+000 +1.5024e+000 -3.6138e+000 -3.7123e+000 -1.9910e+000 +2.2733e+000 +3.6630e+000 +4.3833e+000 +2.4113e+000 -1.1486e+000 -1.0994e+000 -4.5047e+000 -7.1263e-001
6434 +2.293424882e+003 +2.293424882e+003 +2.447594882e+003 +2.447594882e+003 -3.7916e+000 +2.5832e+000 +7.9733e-001 +1.0371e+000 +1.2277e+000 -2.8643e+000 -3.2150e+000 -3.7182e+000 +1.4976e+000 -3.5821e+000 -3.7117e+000 -1.9968e+000 +2.2501e+000 +3.6747e+000 +4.3869e+000 +2.4038e+000 -1.1237e+000 -1.0997e+000 -4.5153e+000 -7.0254e-001
6748 +1.564697891e+003 +1.564697891e+003 +1.718867891e+003 +1.718867891e+003 -3.7868e+000 +2.5768e+000 +8.0226e-001 +1.0333e+000 +1.2232e+000 -2.8598e+000 -3.2174e+000 -3.7286e+000 +1.4945e+000 -3.5948e+000 -3.7092e+000 -1.9911e+000 +2.2464e+000 +3.6900e+000 +4.4014e+000 +2.3881e+000 -1.1260e+000 -1.0991e+000 -4.5107e+000 -7.1779e-001
6989 +8.367586280e+002 +8.367586280e+002 +9.909286280e+002 +9.909286280e+002 -3.7995e+000 +2.5881e+000 +8.1058e-001 +1.0407e+000 +1.2283e+000 -2.8603e+000 -3.2054e+000 -3.7141e+000 +1.4944e+000 -3.5986e+000 -3.7103e+000 -1.9931e+000 +2.2461e+000 +3.6969e+000 +4.3853e+000 +2.3821e+000 -1.1192e+000 -1.1007e+000 -4.5197e+000 -7.2124e-001
7425 +5.767815978e+002 +5.767815978e+002 +7.309515978e+002 +7.309515978e+002 -3.7956e+000 +2.5769e+000 +8.1107e-001 +1.0363e+000 +1.2266e+000 -2.8554e+000 -3.2117e+000 -3.7161e+000 +1.4924e+000 -3.6037e+000 -3.7083e+000 -1.9938e+000 +2.2377e+000 +3.7042e+000 +4.3943e+000 +2.3794e+000 -1.1153e+000 -1.1040e+000 -4.5199e+000 -7.2790e-001
7503 +3.646851903e+002 +3.646851903e+002 +5.188551903e+002 +5.188551903e+002 -3.7970e+000 +2.5772e+000 +8.0833e-001 +1.0388e+000 +1.2253e+000 -2.8567e+000 -3.2135e+000 -3.7097e+000 +1.4998e+000 -3.5989e+000 -3.7093e+000 -1.9957e+000 +2.2359e+000 +3.7016e+000 +4.3905e+000 +2.3818e+000 -1.1144e+000 -1.1042e+000 -4.5166e+000 -7.2098e-001
7781 +2.352868337e+002 +2.352868337e+002 +3.894568337e+002 +3.894568337e+002 -3.7973e+000 +2.5755e+000 +8.0942e-001 +1.0405e+000 +1.2229e+000 -2.8534e+000 -3.2143e+000 -3.7118e+000 +1.5021e+000 -3.5981e+000 -3.7127e+000 -1.9951e+000 +2.2333e+000 +3.7044e+000 +4.3893e+000 +2.3815e+000 -1.1136e+000 -1.1103e+000 -4.5158e+000 -7.2229e-001
8218 +1.509974748e+002 +1.509974748e+002 +3.051674748e+002 +3.051674748e+002 -3.7960e+000 +2.5756e+000 +8.1228e-001 +1.0397e+000 +1.2244e+000 -2.8521e+000 -3.2133e+000 -3.7096e+000 +1.5015e+000 -3.5974e+000 -3.7112e+000 -1.9944e+000 +2.2402e+000 +3.7019e+000 +4.3936e+000 +2.3802e+000 -1.1167e+000 -1.1157e+000 -4.5146e+000 -7.2450e-001
8627 +9.164089569e+001 +9.164089569e+001 +2.458108957e+002 +2.458108957e+002 -3.7947e+000 +2.5766e+000 +8.1355e-001 +1.0396e+000 +1.2217e+000 -2.8518e+000 -3.2138e+000 -3.7086e+000 +1.5033e+000 -3.5962e+000 -3.7105e+000 -1.9958e+000 +2.2342e+000 +3.7020e+000 +4.3930e+000 +2.3825e+000 -1.1163e+000 -1.1145e+000 -4.5142e+000 -7.2443e-001
8979 +6.103351472e+001 +6.103351472e+001 +2.152035147e+002 +2.152035147e+002 -3.7947e+000 +2.5783e+000 +8.1412e-001 +1.0420e+000 +1.2229e+000 -2.8495e+000 -3.2138e+000 -3.7090e+000 +1.5057e+000 -3.5950e+000 -3.7111e+000 -1.9963e+000 +2.2319e+000 +3.7068e+000 +4.3945e+000 +2.3843e+000 -1.1162e+000 -1.1143e+000 -4.5153e+000 -7.2635e-001
9093 +3.974110590e+001 +3.974110590e+001 +1.939111059e+002 +1.939111059e+002 -3.7928e+000 +2.5788e+000 +8.1450e-001 +1.0417e+000 +1.2223e+000 -2.8481e+000 -3.2140e+000 -3.7075e+000 +1.5032e+000 -3.5953e+000 -3.7104e+000 -1.9953e+000 +2.2338e+000 +3.7050e+000 +4.3943e+000 +2.3842e+000 -1.1175e+000 -1.1148e+000 -4.5137e+000 -7.2546e-001
10015 +2.442263299e+001 +2.442263299e+001 +1.785926330e+002 +1.785926330e+002 -3.7944e+000 +2.5788e+000 +8.1570e-001 +1.0419e+000 +1.2208e+000 -2.8467e+000 -3.2140e+000 -3.7084e+000 +1.5023e+000 -3.5945e+000 -3.7116e+000 -1.9958e+000 +2.2342e+000 +3.7039e+000 +4.3949e+000 +2.3853e+000 -1.1175e+000 -1.1148e+000 -4.5139e+000 -7.2692e-001
380239 +1.584829930e+001 +1.584829930e+001 +1.700182993e+002 +1.700182993e+002 -3.8417e+000 +2.6298e+000 +8.3206e-001 +1.1376e+000 +1.2191e+000 -2.7706e+000 -3.1881e+000 -3.6852e+000 +1.4268e+000 -3.5220e+000 -3.5332e+000 -1.9336e+000 +2.3722e+000 +3.4126e+000 +4.2001e+000 +2.4525e+000 -1.1461e+000 -1.0823e+000 -4.3696e+000 -7.1464e-001
1159049 +9.999499551e+000 +9.999499551e+000 +1.641694996e+002 +1.641694996e+002 -3.9039e+000 +2.7164e+000 +8.5958e-001 +1.2836e+000 +1.2105e+000 -2.6523e+000 -3.1534e+000 -3.6508e+000 +1.3087e+000 -3.4177e+000 -3.2582e+000 -1.8409e+000 +2.5937e+000 +2.9615e+000 +3.9026e+000 +2.5500e+000 -1.1874e+000 -1.0312e+000 -4.1462e+000 -6.9721e-001
2014561 +6.309099784e+000 +6.309099784e+000 +1.604790998e+002 +1.604790998e+002 -3.9433e+000 +2.7961e+000 +8.8538e-001 +1.4038e+000 +1.1980e+000 -2.5528e+000 -3.1309e+000 -3.6248e+000 +1.2093e+000 -3.3389e+000 -3.0300e+000 -1.7680e+000 +2.7861e+000 +2.5866e+000 +3.6590e+000 +2.6254e+000 -1.2183e+000 -9.8846e-001 -3.9610e+000 -6.8512e-001
2883959 +3.980941733e+000 +3.980941733e+000 +1.581509417e+002 +1.581509417e+002 -3.9661e+000 +2.8658e+000 +9.0780e-001 +1.4989e+000 +1.1841e+000 -2.4723e+000 -3.1176e+000 -3.6053e+000 +1.1286e+000 -3.2817e+000 -2.8481e+000 -1.7130e+000 +2.9460e+000 +2.2876e+000 +3.4672e+000 +2.6814e+000 -1.2406e+000 -9.5385e-001 -3.8132e+000 -6.7723e-001
3612465 +2.511767765e+000 +2.511767765e+000 +1.566817678e+002 +1.566817678e+002 -3.9785e+000 +2.9272e+000 +9.2743e-001 +1.5760e+000 +1.1701e+000 -2.4057e+000 -3.1106e+000 -3.5907e+000 +1.0618e+000 -3.2392e+000 -2.7000e+000 -1.6705e+000 +3.0814e+000 +2.0435e+000 +3.3126e+000 +2.7244e+000 -1.2568e+000 -9.2507e-001 -3.6925e+000 -6.7187e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.651663346e+008 +7.651663346e+008 +7.651663845e+008 +7.651663845e+008 -3.5351e+000 +1.1919e+000 +4.5036e+000 -1.7969e+000 +4.2556e-001 +3.6908e+000 +3.3932e+000 +2.1667e+000 +1.9318e+000 -4.6527e+000 +9.3441e-001 +2.1758e+000 -4.1533e-001 +1.1195e+000 +5.0022e-001 +8.9084e-001 -1.8509e+000 -8.0510e-001 +4.9122e+000 -4.1592e+000
4 +5.571465936e+008 +5.571465936e+008 +5.571466435e+008 +5.571466435e+008 -2.6374e+000 +1.0535e+000 +4.2411e+000 +1.8071e+000 -2.9283e+000 -1.8357e+000 +5.2479e-001 -1.8494e+000 -3.7994e+000 -4.3044e+000 +2.0910e+000 -4.5625e+000 +3.0131e+000 +3.1964e+000 -3.2532e+000 +4.8468e+000 +2.6037e+000 -2.1961e+000 -4.6438e+000 -3.6257e+000
5 +3.540948450e+008 +3.540948450e+008 +3.540948948e+008 +3.540948948e+008 -9.1014e-002 +1.2536e+000 -4.2575e+000 +2.4341e+000 -1.8391e+000 +5.8084e-001 +2.1141e+000 -4.2255e+000 -3.5480e+000 +1.7446e+000 +1.2932e+000 +3.7716e+000 +2.2347e+000 -4.2225e-001 -9.3478e-001 +2.0950e+000 +3.4996e+000 -4.3943e+000 -3.9222e+000 +4.7977e+000
12 +2.324972334e+008 +2.324972334e+008 +2.324972832e+008 +2.324972832e+008 +2.8217e-001 +2.3440e+000 -2.7818e+000 +2.6973e+000 +2.5434e+000 -4.7645e+000 -2.6764e+000 -8.0618e-001 +6.1463e-001 +4.4466e+000 +1.0818e+000 -3.4364e+000 -2.0443e+000 -7.0187e-001 -2.0811e+000 -1.6709e+000 -2.6699e-001 -6.1193e-002 +4.4069e+000 +2.7889e+000
37 +1.282802087e+008 +1.282802087e+008 +1.282802585e+008 +1.282802585e+008 +2.4661e+000 -2.5096e+000 +7.7558e-001 -4.2160e+000 +2.6565e+000 +1.6261e+000 -3.1268e+000 -2.9057e-001 -3.3358e+000 -2.5755e+000 -4.2283e-002 -3.0223e+000 -1.7361e+000 -2.6627e+000 -1.5817e+000 +8.2009e-001 -3.9090e+000 +2.5129e-001 -2.5278e-001 -4.5553e+000
65 +4.769682705e+007 +4.769682705e+007 +4.769687688e+007 +4.769687688e+007 -2.5459e+000 -2.5966e+000 +4.6158e-001 -2.7524e+000 +1.0350e+000 -1.0597e+000 +1.7651e+000 +9.5893e-001 -2.7216e+000 -1.5621e+000 +1.3800e+000 -3.2611e+000 -8.3571e-001 -7.7769e-002 -9.3429e-001 -2.5414e+000 +3.7209e-002 -3.4875e+000 -2.0253e+000 +6.4222e-001
646 +3.418680686e+007 +3.418680686e+007 +3.418685669e+007 +3.418685669e+007 -3.1947e+000 -4.3706e+000 +1.8729e+000 -3.9267e+000 +3.0128e+000 -2.6820e+000 +1.7526e+000 +2.0611e+000 -1.6970e+000 -1.7301e+000 +5.9663e-001 -2.7379e-001 -1.4924e+000 -1.6475e+000 -8.0945e-001 -1.1315e+000 -4.7841e-001 -2.5047e+000 -3.3683e+000 -5.3203e-002
920 +1.844434229e+007 +1.844434229e+007 +1.844439212e+007 +1.844439212e+007 -1.9150e+000 -2.7907e+000 +6.5208e-001 -3.6147e+000 +2.6724e+000 -3.4766e+000 +4.3992e-001 +5.8421e-001 -2.1071e+000 -6.1735e-001 +1.7051e+000 -1.4935e+000 -2.6552e+000 -2.7638e+000 -8.0420e-001 -3.1676e+000 -1.2258e+000 -2.7602e+000 -4.1086e+000 -7.9940e-001
1076 +1.519016888e+007 +1.519016888e+007 +1.519021871e+007 +1.519021871e+007 -2.4586e+000 -3.3025e+000 +8.8612e-001 -3.0950e+000 +3.4120e+000 -3.5709e+000 +3.5128e-001 +1.6780e-001 -1.4603e+000 -6.7982e-001 +3.2068e-001 -3.6332e+000 -2.1662e+000 -2.5136e+000 -2.8442e-001 -3.5418e+000 -1.5353e+000 -1.8134e+000 -4.3946e+000 -7.9586e-001
1348 +8.018632277e+006 +8.018632277e+006 +8.018682107e+006 +8.018682107e+006 -1.2528e+000 -3.6188e+000 +1.7269e+000 -3.3783e+000 +2.9369e+000 -2.0229e+000 +2.2463e-001 -6.6234e-002 -1.3250e+000 -2.7479e+000 +6.2410e-001 -2.2771e+000 -1.4165e+000 -2.4110e+000 -4.4767e-001 -9.0717e-001 -1.8449e+000 -1.9868e+000 -3.5119e+000 -7.1028e-001
1443 +3.983696995e+006 +3.983696995e+006 +3.983746825e+006 +3.983746825e+006 -1.3164e+000 -3.3496e+000 +1.2163e+000 -3.8732e+000 +2.4071e+000 -3.0705e+000 -6.5713e-001 +5.8871e-001 +1.5313e-001 -1.8984e+000 +5.5089e-001 -3.1377e+000 -1.2392e+000 -2.5877e+000 -1.6853e+000 -1.8122e+000 -1.2455e+000 -2.4950e-001 -3.6387e+000 -1.2122e+000
1784 +3.792492382e+006 +3.792492382e+006 +3.792542212e+006 +3.792542212e+006 -1.2069e+000 -3.3496e+000 +1.5452e+000 -3.1036e+000 +2.4071e+000 -3.4890e+000 -6.5713e-001 +5.8871e-001 -2.4681e-002 -1.8984e+000 +5.5089e-001 -3.1377e+000 -1.8758e+000 -2.5877e+000 -9.8214e-001 -2.1817e+000 -1.2455e+000 -4.6710e-001 -4.0984e+000 -1.2122e+000
2115 +2.409016265e+006 +2.409016265e+006 +2.409066095e+006 +2.409066095e+006 -1.5636e+000 -3.1490e+000 +1.9251e+000 -3.2597e+000 +2.1669e+000 -3.6035e+000 -3.3769e-001 +6.0942e-001 +1.0924e-001 -2.0581e+000 +7.8392e-001 -3.3505e+000 -1.7286e+000 -2.4202e+000 -6.8624e-001 -1.9484e+000 -1.7657e+000 -6.3432e-001 -3.7936e+000 -9.4906e-001
2614 +1.560150168e+006 +1.560150168e+006 +1.560199998e+006 +1.560199998e+006 -1.4797e+000 -2.8717e+000 +1.2033e+000 -3.1002e+000 +1.9463e+000 -3.0974e+000 -1.1657e-001 +1.4623e-001 -1.8537e-001 -2.2380e+000 +9.8083e-001 -3.0098e+000 -1.0966e+000 -2.6558e+000 -1.0376e+000 -1.6747e+000 -1.8502e+000 -1.3790e+000 -3.6990e+000 -1.2212e+000
2880 +9.563398914e+005 +9.563398914e+005 +9.563897214e+005 +9.563897214e+005 -1.9324e+000 -3.1527e+000 +1.6107e+000 -3.5481e+000 +1.9101e+000 -3.0163e+000 -1.0669e-001 -1.0792e-001 +1.3904e-001 -2.2784e+000 +1.0043e+000 -2.4478e+000 -2.1958e+000 -2.6006e+000 -1.0524e+000 -2.0897e+000 -1.9347e+000 -8.1459e-001 -3.7942e+000 -1.0220e+000
